Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-09-10,516.114594994126,518.6471183685787,502.7961933708025,515.3039158879288,2418785,524.8277509119537,526.6785631735889,524.710955150606,525.7095839579033,46.573221793742825,-0.9986288072973366,-0.7090234204052145,-0.2896053868921221,8.740241639638576,542.3082341912308,507.3472676326765
2021-09-11,517.7347558976177,527.1897136300455,506.2224446729414,517.0200355388114,7188508,524.6625946541975,526.5180289472506,523.5277367487914,525.0659137025526,45.01037697058933,-1.5381769537611945,-0.8748541270764107,-0.6633228266847837,8.860225163446268,542.38304498109,506.94214432730496
2021-09-12,532.0844566914188,546.5305047232338,519.9547552437831,532.4652917707866,37864358,525.5190441397278,526.52992857155,524.9027452137138,525.6140157833247,50.3817590367419,-0.7112705696108605,-0.8421374155833007,0.13086684597244014,8.738301784042791,542.9956477078134,508.04244057164226
2021-09-13,531.2796351770543,536.1975769592982,527.2539696928915,535.3012482459922,34523440,526.1090628157245,526.7511397660636,526.5025149109874,526.3315885603295,55.11195534245588,0.17092635065796458,-0.6395246623350476,0.8104510129930121,8.989632952945465,544.0883287216154,508.1297969098336
2021-09-14,529.0196678822326,535.12925155691,523.3291024811317,532.2972459316348,43848624,526.083861601315,526.9270526586979,527.394011991087,526.7734891074882,58.973302799263635,0.6205228835988237,-0.3875151531482733,1.008038036747097,8.970571126151084,544.0250038536171,508.14271934901285
2021-09-15,523.737644441781,526.6638729464311,512.5519649994824,523.6043581670737,45223164,525.3943963223512,526.9226205553391,526.8109883258543,526.5387386668987,50.515995511329166,0.2722496589556158,-0.2555621907274955,0.5278118496831112,8.576837981815643,542.5480722859825,508.24072035871995
2021-09-16,531.058098992129,530.2016695266294,517.7353644102963,528.4364657520888,32640560,525.5301086089019,526.8647445565153,527.0610617760442,526.6793110438892,55.91883011556498,0.3817507321549556,-0.1280996061510052,0.5098503383059608,8.603729935029346,542.7375684789605,508.32264873884316
2021-09-17,530.7074164029441,537.599519946423,516.9492181503217,524.8206561838459,11445519,525.1832083151796,526.7354601863027,526.7163839926292,526.5416329058272,45.90968020993549,0.17475108680196172,-0.06752946756041181,0.24228055436237353,8.478334169483807,542.1398766541472,508.226539976212
2021-09-18,516.8540281005221,529.3499450611673,518.2373417375752,521.4520782640324,27440523,524.6946228683645,526.7140041290018,525.9064908036142,526.1646288575744,47.288628974163686,-0.2581380539601241,-0.1056511848403543,-0.15248686911976983,8.393039970285201,541.4807028089349,507.9085429277941
2021-09-19,502.1405335181629,517.0237467939394,496.1241526850673,503.3663210583654,5959434,523.8840591131624,526.3752941401634,522.4387723812683,524.4758653139373,41.115134416863185,-2.0370929326689975,-0.4919395344060831,-1.5451533982629144,9.608087335477942,543.1002337841182,504.6678844422065
2021-09-20,526.496998641589,532.5586814235752,512.1326227309252,526.0922249167359,5738636,524.8634794670731,526.4634511169031,523.0008420021094,524.5955956550794,44.94030445090843,-1.5947536529699846,-0.7125023581188635,-0.8822512948511211,8.698485734931891,542.2604509369369,507.46650799720936
2021-09-21,532.0631749226122,531.0738345432541,519.1439639591295,526.6317270371053,4992893,525.0853981757435,526.3473457112364,523.5594396998011,524.7464202021223,54.11663784334263,-1.1869805023211484,-0.8073979869593205,-0.37958251536182785,8.683382777227502,542.4521637301985,507.7186326212885
2021-09-22,532.9272977293884,550.8668655085949,525.3470262167565,533.1570955302348,33618296,526.1036467894943,526.2278317596989,525.0360021352525,525.3694331902552,50.98673277018797,-0.33343105500273396,-0.7126046005680032,0.3791735455652693,8.353734361236967,542.8111155119682,509.39617806702034
2021-09-23,515.1758168516408,525.2034903515886,509.39269280533125,513.5639331057688,33563467,525.0729309388055,525.9580770950517,523.2710684384089,524.4949517013908,44.80108479195424,-1.2238832629819854,-0.8148603330507999,-0.4090229299311855,8.573859828507548,542.2206505958205,507.9252112817904
2021-09-24,519.9897205089225,521.4886746420988,503.99193178615485,514.3302859634741,9504601,524.4157394681529,525.9410681264618,521.895563442265,523.7420134976855,49.56435878520752,-1.8464500554205188,-1.021178277524744,-0.8252717778957748,8.878451431471822,542.1726423310965,506.6588366052092
2021-09-25,538.2422737535835,540.4293624298139,526.5336097506769,535.9031452117821,25598445,524.9077518692101,525.7843616320905,524.0505760221907,524.6428380700934,57.17424274027326,-0.5922620479026364,-0.9353950316003224,0.3431329836976861,9.239836335698062,543.3874245406062,506.42807919781393
2021-09-26,521.4464915182788,529.1162151464356,511.92471368054083,523.1580284581514,24143571,524.069889746731,525.7534599740399,523.9132610123386,524.5328521728002,46.38982917850042,-0.6195911604615958,-0.8722342573725772,0.2526430969109814,8.540653803079618,541.1511973528902,506.98858214057174
2021-09-27,535.3762300753299,541.8903758199714,525.5414557679212,534.1670528794966,17695369,524.9177388947433,525.7464138091505,525.4907674534398,525.2464966702671,49.58629089424031,0.24427078317273754,-0.6489332492635143,0.8932040324362518,8.664601889009885,542.246942672763,507.5885351167235
2021-09-28,527.2926676657778,535.8706694178494,515.5682898245658,525.5763774060952,12337630,524.6444080465969,525.753487592774,525.5039382153868,525.2709322803498,47.64449662971933,0.2330059350369993,-0.4725454124034115,0.7055513474404108,8.546627672942126,541.7376633924812,507.5511527007127
2021-09-29,524.4432109417769,530.6553152427553,511.58124736613,524.886539455491,26338265,524.5767013382448,525.6994802083085,525.4089537907875,525.2424587377446,50.47608077987106,0.16649505304280865,-0.34473731931416746,0.511232372356976,8.538676487116954,541.6540543124787,507.49934836401087
2021-09-30,522.568254471807,526.4195857342794,505.2325780144412,520.5642862580587,23758299,524.8397198567512,525.3703419712228,524.6636203242139,524.895927442693,47.06590843455758,-0.23230711847918428,-0.32225127914717083,0.08994416066798655,8.316129783131384,541.471979423014,508.2074602904885
2021-10-01,516.3553043646239,529.5989359745121,511.7836464059913,518.4918839116069,6874818,524.913312275391,525.1216158969697,523.714122414582,524.4215538474682,47.613707386923224,-0.7074314328862101,-0.39928730989497874,-0.3081441229912314,8.249534335503657,541.4123809463983,508.4142436043837
2021-10-02,526.7332572218236,527.91750600337,518.1870739080408,530.7006932609378,4836967,524.8250823498986,525.3806774771577,524.7889794678675,524.8866752858022,53.269285780708906,-0.09769581793466386,-0.3389690115029158,0.24127319356825194,8.173600676241204,541.172283702381,508.4778809974162
2021-10-03,522.4826454369155,525.7723416206198,516.8063168687254,522.7963997679843,26651517,524.1998399259982,525.2476587589819,524.4824287448087,524.7318400621679,57.40105722149327,-0.24941131735920408,-0.3210574726741735,0.07164615531496943,7.799777836381078,539.7993955987603,508.600284253236
2021-10-04,530.395290998626,546.7775675829034,519.7988427247404,531.2790115925668,4902227,524.1489282090448,525.2682639856808,525.528056875233,525.2168157313538,52.21615367651073,0.3112411438792151,-0.19459774936349578,0.5058388932427109,7.747288147091725,539.6435045032283,508.65435191486137
2021-10-05,537.3524718321979,546.6400334139788,527.4290358990754,537.0540412949686,23368439,524.8214123654395,525.6621045939468,527.3012852475,526.0936472550324,54.26243334492274,1.207637992467653,0.08584939900273406,1.121788593464919,8.264030135297975,541.3494726360354,508.29335209484356
2021-10-06,534.5516936734151,540.7827638235165,515.8521561178333,528.5016036743166,44165048,524.824669261551,525.9011465510899,527.4859496208564,526.272014397286,48.127088204338,1.2139352235705019,0.3114665639162877,0.9024686596542142,8.265542528120847,541.3557543177926,508.2935842053093
2021-10-07,529.4350736597462,535.8724441417428,526.0602422425147,526.4374676873484,17696235,524.905509836726,525.5376095492858,527.324644708009,526.2842701965552,56.02942871994387,1.0403745114538197,0.45724815342379416,0.5831263580300254,8.273404031450752,541.4523178996275,508.35870177382446
2021-10-08,513.8555143329984,514.7513254721405,505.0721236132365,510.49818597746804,28836936,524.3578152223978,525.4622939914068,524.7359587494643,525.1149306242969,48.42854971185823,-0.37897187483258676,0.29000414777251793,-0.6689760226051047,8.856102488447531,542.0700201992928,506.6456102455027
2021-10-09,520.5664108977476,524.8386575380702,506.870120851803,517.65720928739,2313666,525.072359633849,525.1850757850236,523.6469203706836,524.5625068213557,41.51469689298484,-0.9155864506720945,0.048886028083595365,-0.9644724787556899,7.5541006388332885,540.1805609115156,509.96415835618245
2021-10-10,522.3020168222138,535.2736712171003,523.6506124404629,531.1553949454869,4218701,525.3255181352866,524.9584261354835,524.8020703052687,525.0508689047945,53.69331951100553,-0.24879859952579864,-0.01065089743828345,-0.23814770208751518,7.673967277138349,540.6734526895633,509.9775835810099
2021-10-11,530.3981754673264,545.1321207644429,530.4275496042006,533.2297482366251,21262613,525.6554191952627,525.2165578863372,526.098636140862,525.6567118184583,49.528202349478896,0.44192432240367907,0.07986414653010909,0.36206017587357,7.872335570155175,541.400090335573,509.9107480549523
2021-10-12,533.8367389483811,541.2441406830171,521.4508200640342,530.9429641803753,23691651,525.5447126277696,525.5286911287412,526.8439173777102,526.0482860676059,52.88434865528376,0.7956313101043406,0.22301757924495547,0.5726137308593852,7.776271412399255,541.0972554525681,509.9921698029711
2021-10-13,518.1005240278249,528.2572377434076,508.90986051128283,517.5619097300437,33159936,525.7446114589834,525.4099118288209,525.4159162011462,525.4196655979835,46.53585685010446,-0.0037493968372928066,0.1776641840285058,-0.18141358086579862,7.498506580440933,540.7416246198653,510.74759829810154
2021-10-14,519.7806627830776,535.2885368555095,514.2568876058782,521.8071032149626,8644698,526.1184523215577,525.1900284887237,524.8607142032719,525.152068384358,50.58821215891035,-0.29135418108614886,0.08386051100557486,-0.3752146920917237,7.0738451638676825,540.2661426492931,511.97076199382235
2021-10-15,534.2388327961846,549.9147150656196,525.7556272165608,534.6184088980385,24731133,526.0542155058706,525.1345233917574,526.3618980024668,525.8532787929447,56.928243094544555,0.5086192095220667,0.1688122507088733,0.33980695881319345,6.985597748305049,540.0254110024807,512.0830200092605
2021-10-16,536.1912967052251,540.6545888980928,522.1802086905353,532.8091720628485,14234461,526.5367726861056,525.2762624325928,527.3537863194485,526.3685301463837,50.99472568812647,0.9852561730648404,0.3321010351800668,0.6531551378847735,7.10728777993237,540.7513482459703,512.3221971262408
2021-10-17,530.9725142462428,542.9211656916,524.3274596891436,531.3063110420173,44663490,526.3937355942315,525.2672154122674,527.9618670459976,526.7342916942825,54.272837692027885,1.2275753517150179,0.511195898487057,0.7163794532279608,6.973164275520682,540.3400641452729,512.4474070431902
2021-10-18,540.9053942422217,546.1203548534216,532.769798789445,537.0391318245441,39722943,526.966873315154,525.3835223047515,529.3583693196201,527.4976131855564,52.974294584466186,1.860756134063763,0.7811079456023984,1.0796481884613647,7.362644082423037,541.6921614800001,512.2415851503079
2021-10-19,530.7540814883286,542.6676241947041,522.0410406635392,529.2091171895124,31762725,527.1830022018551,525.5761527252937,529.3354074534498,527.6243912599455,46.03337707911636,1.7110161935042925,0.9670895951827774,0.7439265983215151,7.361806359123718,541.9066149201025,512.4593894836077
2021-10-20,547.9332084406792,542.0891685558063,535.7084615264223,541.3440435601343,32109707,528.2219900669588,526.272957239726,531.1828899314012,528.6406618008639,56.26648921527845,2.5422281305372962,1.2821173022536811,1.260110828283615,7.829987700619052,543.8819654681969,512.5620146657208
2021-10-21,525.7287935799565,528.1002982989096,514.7353643300667,522.5962593340022,14073078,528.4272088380785,526.2810153691321,529.8618698394937,528.1929282847333,48.38811696794525,1.6689415547604085,1.3594821527550267,0.3094594020053818,7.612306608208052,543.6518220544946,513.2025956216625
2021-10-22,516.8226452370325,510.9528796881414,509.6520626457306,516.638899113162,38916155,527.7241191306897,526.3579508862908,527.8275666508273,527.3370742719061,52.81243120158324,0.49049237892120345,1.1856841979882622,-0.6951918190670587,8.029242076267625,543.782603283225,511.66563497815446
2021-10-23,523.3016842729286,528.7338688269882,508.4745222554874,523.2883146315528,18389878,527.7487148738682,526.140152176531,527.1292201863236,527.0371661503601,52.59112744802377,0.09205403596342876,0.9669581655832955,-0.8749041296198667,8.014091807534221,543.7768984889366,511.7205312587997
2021-10-24,521.3251975769992,528.3247488302901,508.62529860044253,521.8978242049903,18085939,527.2796555044894,526.0286263531003,526.3243900353492,526.6564741543617,45.20599405695909,-0.33208411901250656,0.7071497086641351,-1.0392338276766417,8.070926625693394,543.4215087558762,511.13780225310256
2021-10-25,533.465356395542,545.0611004944666,531.7449632154378,532.3606628336762,40962580,527.0449865814247,526.1545816659611,527.253047388938,527.079006649172,49.585921419487384,0.17404073976592827,0.6005279148844938,-0.4264871751185655,7.836600710358645,542.718188002142,511.3717851607074
2021-10-26,534.6166913393246,542.8310386549008,526.8542937267118,532.6064914662867,11971402,527.2502309710233,526.0084060771321,528.0766541700685,527.4884499689998,50.8083134126453,0.5882042010687201,0.5980631721213391,-0.009858971052619014,7.929956531433566,543.1101440338904,511.39031790815613
2021-10-27,517.6961592027357,524.64029726373,512.2324919335354,515.9372641311661,20548344,526.7252207932141,525.9829499613704,526.2090557025451,526.6328065735244,49.23502389566032,-0.4237508709792337,0.3937003635012245,-0.8174512344804582,8.324377397443913,543.373975588102,510.0764659983263
2021-10-28,528.8342287414515,536.2743791453263,518.7863754650598,529.923420682509,39983473,527.6964825284662,525.9605584876402,526.7804964686934,526.8765557668038,53.50051702928467,-0.09605929811039005,0.2957484311789016,-0.39180772928929164,7.414973323938299,542.5264291763427,512.8665358805896
2021-10-29,519.2096962719116,529.3496222623472,513.2686856271764,524.7386618135789,12929237,528.0505551547757,525.9305182514611,526.4663680602142,526.7181932517374,45.43886993002572,-0.2518251915231531,0.18623370663849065,-0.43805889816164373,7.071473851356745,542.1935028574892,513.9076074520622
2021-10-30,536.7309960416435,535.8053915282361,528.8185912157372,534.3963496583463,42900007,528.2126028904187,526.3123669268695,527.6863652291576,527.2869455781953,50.68323199686263,0.3994196509622725,0.22887089550324705,0.17054875545902545,7.182628878654131,542.577860647727,513.8473451331104
2021-10-31,531.1737391558047,542.4790122107635,525.413991737576,529.4587334140411,12584668,528.0240521492894,526.561140884374,527.9590372576012,527.447818751232,49.22751688442948,0.5112185063691186,0.2853404176764214,0.2258780886926972,7.092928505054126,542.2099091593977,513.8381951391812
2021-11-01,524.0418850137862,534.3384683365224,511.6798534622747,524.9006140507352,46413820,527.7219346428075,526.409847329973,527.488510610391,527.2591369215536,44.87446596519952,0.22937368883742693,0.2741470719086225,-0.04477338307119555,7.090740363445807,541.9034153696991,513.5404539159158
2021-11-02,539.1617008139782,539.410983549829,540.3747685766642,539.3409648062966,3519611,528.81088739662,526.4906416611791,529.3119651020688,528.1540871352912,54.05200770836206,1.157877966777619,0.45089325088242177,0.7069847158951972,7.120588284558327,543.0520639657367,514.5697108275034
2021-11-03,524.1331521092683,533.3490978144619,516.7857742443781,524.2746813407748,8776726,528.9342663029107,526.3301903693618,528.5369983695621,527.866723743089,43.32987903957337,0.6702746264730877,0.494769526000555,0.17550510047253265,7.013417585236185,542.9611014733831,514.9074311324383
2021-11-04,536.9615015479831,543.979521883469,532.5860391440443,539.8147316112154,13917844,529.1940824385695,526.6543978382447,530.2720342528934,528.7517613629951,56.9014023947091,1.5202728898982514,0.6998701987800945,0.8204026911181569,7.324427256464683,543.8429369514988,514.5452279256401
2021-11-05,525.5697525894283,529.3345169937741,519.2037770614211,525.3437770314603,18906784,528.8208126870001,526.5925440638322,529.5138408342114,528.4993180791658,53.26613101764179,1.0145227550455047,0.7628007100331766,0.2517220450123281,7.320723399174909,543.4622594853499,514.1793658886502
2021-11-06,540.0835340841562,540.8657336984193,534.1373025025716,538.1186618163946,43986826,529.161430225719,526.8585041764832,530.8376594468549,529.2118620597323,55.31991276840328,1.6257973871225886,0.9354000454510591,0.6903973416715294,7.59577001697189,544.3529702596627,513.9698901917752
2021-11-07,524.6470276908118,527.9268816198983,515.1611495743556,524.3014450056362,35120112,528.5245458847736,526.9154915113152,529.8320879943598,528.8481274631179,50.79164401040327,0.9839605312419053,0.9451121426092285,0.03884838863267681,7.432742503871483,543.3900308925166,513.6590608770306
2021-11-08,540.5019755410017,539.8630963014795,523.1176002639371,534.925078463975,23273102,528.8103439484968,527.5466666594274,530.6156249896852,529.2982719817167,50.84370892487906,1.3173530079685634,1.0195603156810955,0.29779269228746785,7.5690927295078865,543.9485294075125,513.672158489481
2021-11-09,548.8285262461234,552.334433456649,537.4097082493903,545.1412793490207,4609181,529.000205737941,527.927647748073,532.8503410449676,530.471828083039,53.8701200274516,2.3785129619286636,1.2913508449306093,1.0871621169980543,7.938636384727285,544.8774785073955,513.1229329684865
2021-11-10,532.8587752350397,546.4611794686103,524.4936655086312,534.8138835136872,24104400,529.6110869469253,528.0912908776048,533.1524245016938,530.7934618186528,56.0657006733074,2.3589626830409998,1.5048732125526876,0.8540894704883122,7.889839595578818,545.3907661380829,513.8314077557677
2021-11-11,520.774658797754,526.8424978421633,512.4750227553792,519.6078065321306,20260180,529.7595323178737,527.8203050976427,531.0686371217611,529.9648947603673,46.7110275373409,1.1037423613937563,1.4246470423209014,-0.3209046809271452,7.657432060061739,545.0743964379972,514.4446681977502
2021-11-12,531.763839002621,536.507873015779,517.2764614961894,528.7964748935292,28498914,530.0349403309725,528.1249559333978,530.7190737020331,529.8783451405992,51.261560564787224,0.8407285614339344,1.307863346143508,-0.4671347847095737,7.51007351257043,545.0550873561134,515.0147933058316
2021-11-13,537.0862461400793,543.2344719107796,539.5780262162381,542.4613519860271,38232994,531.0631167200244,528.687577253849,532.5255780534169,530.8104197217656,52.44642612952583,1.7151583316513097,1.3893223432450685,0.3258359884062412,7.7414910611693815,546.5460988423631,515.5801345976856
2021-11-14,533.2056973877892,541.5775399241309,527.3053158217812,533.1490128015139,4995803,531.1025342184163,528.6324946056436,532.6214910915857,530.9836488387881,51.09046264549392,1.6378422527975545,1.439026325155566,0.19881592764198852,7.750447372198912,546.6034289628141,515.6016394740185
2021-11-15,527.3585405841864,538.5465521280349,522.5654806286836,527.5571404188684,5935022,530.8500666660454,528.7204768448578,531.8423602188599,530.7298334002701,50.78022609517747,1.1125268185897994,1.3737264238424127,-0.2611996052526133,7.781057929037518,546.4121825241205,515.2879508079704
2021-11-16,536.1778192515274,549.7511517177554,528.3496063915546,534.5168383655973,38184972,531.7790453777668,528.7274725545799,532.253818395281,531.0103522865963,48.51802594792077,1.243466108684629,1.3476743608108561,-0.10420825212622709,6.974185082451318,545.7274155426694,517.8306752128642
2021-11-17,536.7194313549941,539.6608456900964,525.4739753228815,530.819150450113,35475300,531.8238318661471,528.8323280154602,532.0331002498706,530.9961891875973,52.16143794974296,1.0369110622732478,1.2855217011033346,-0.24861063883008683,6.964510911127632,545.7528536884023,517.8948100438919
2021-11-18,531.0900987333331,551.7720983388816,526.3635358284627,538.6856035032171,23322703,532.521178950629,529.1083092964147,533.056562288847,531.5657754332086,49.607172230347146,1.4907868556383619,1.3265747320103403,0.16421212362802162,6.915818057155591,546.3528150649402,518.6895428363177
2021-11-19,547.7650259505824,549.2161490446989,534.9163747037236,543.5364785700189,46054807,532.9781853962126,529.5677531426539,534.668857101335,532.4524941840976,56.78336658686744,2.2163629172373476,1.504532369055742,0.7118305481816056,7.3355145885209625,547.6492145732544,518.3071562191707
2021-11-20,525.2375980894428,528.3457924855738,523.4014773314187,523.2436430499519,47882226,532.6674308780082,529.6627883254208,532.9111318626607,531.7703570630397,44.748108769152,1.1407747996209991,1.4317808551687936,-0.29100605554779446,7.618637522598968,547.9047059232062,517.4301558328102
2021-11-21,526.5796557845863,531.3251680237811,514.6181459753262,524.5721142865203,7766487,532.6510058897974,529.5402167459325,531.628206081716,531.2371538944013,50.10480732258908,0.39105218731469904,1.2236351215979748,-0.8325829342832758,7.636596196148477,547.9241982820944,517.3778134975004
2021-11-22,538.4425470469857,547.8833899916843,525.8353597937491,537.4158751866722,35491935,532.5547514088163,529.8326062543063,532.5186167132478,531.694836953094,50.948172663091796,0.8237797601537977,1.1436640493091395,-0.31988428915534173,7.559579347832125,547.6739101044806,517.435592713152
2021-11-23,527.4068282537371,537.097224652756,524.6706293549076,529.6115070295673,27521791,532.8215926932559,529.7992561630463,532.0713690696047,531.5405162180161,43.977691629891694,0.53085285158852,1.0211018097650155,-0.4902489581764955,7.343011715874442,547.5076161250048,518.1355692615069
2021-11-24,535.8655858451715,538.7113610217658,528.3159004644615,534.5260675378269,39654830,532.5571594895864,529.7486966879035,532.4490149877927,531.7616681676342,49.88349658053299,0.6873468201584956,0.9543508118437115,-0.26700399168521594,7.171138587992638,546.8994366655717,518.2148823136012
2021-11-25,529.631124766888,536.5760107389714,514.3068690027692,527.2209396388687,15197283,532.6510176199569,529.7230834071946,531.6446957033429,531.4253179062407,53.292262614077444,0.2193777971021973,0.8073562088954087,-0.5879784117932114,7.083507580254762,546.8180327804664,518.4840024594473
2021-11-26,533.352111345732,536.3241287261123,527.3017927954442,536.9047705147274,43232510,532.5903230548735,529.9324294637421,532.4539379820175,531.831203284651,53.49144076147964,0.622734697366468,0.7704319065896207,-0.14769720922315266,7.039255033764956,546.6688331224034,518.5118129873435
2021-11-27,542.4103473081317,547.3844875696855,528.97510712885,539.47395670391,25801945,533.3489486397872,530.5119448782709,533.5339408623087,532.3973331675639,48.57771618012674,1.1366076947447254,0.8436670642206419,0.2929406305240836,6.915428115965557,547.1798048717183,519.5180924078561
2021-11-28,546.1988407554387,556.5043990066255,539.564573377386,550.042893570383,27548137,534.1048393951075,531.1596585639307,536.0737797404739,533.7044117159314,57.94799210426049,2.3693680245424957,1.148807256285013,1.2205607682574828,7.858672614440448,549.8221846239884,518.3874941662267
2021-11-29,534.7816813962631,541.3471707596221,527.1567180492599,535.4130207114125,3711456,533.6184264632271,531.2448110792493,535.9721245052338,533.8309753452272,53.40625026659318,2.1411491600065347,1.3472756370293173,0.7938735229772174,7.4289347208704735,548.4762959049681,518.7605570214862
2021-11-30,526.5525866679656,537.668387565897,520.6911800424044,529.7218797571235,30166986,533.363826275399,531.1746537096592,535.0105483901399,533.5265978942545,47.897816659927805,1.4839504958854377,1.3746106088005414,0.10933988708489628,7.472933209124373,548.3096926936478,518.4179598571502
2021-12-01,539.6237001930938,550.6902657403199,536.7534731599618,541.4825364227102,2602279,534.457562769928,531.385445154506,536.0062388566892,534.1159266741438,54.36630057743245,1.8903121825453582,1.477750923549505,0.41256125899585316,6.935075110974305,548.3277129918766,520.5874125479794
2021-12-02,540.5520938789788,556.696805613264,530.6238770565445,541.921464122856,18390497,535.1138122313943,531.8726362423622,536.9162735130225,534.6941146333111,51.410790299039164,2.222158879711401,1.6266325147818845,0.5955263649295164,6.991945401489167,549.0977030343726,521.129921428416
2021-12-03,529.6345666961068,537.1628676509523,523.9898481589128,531.5995917594888,30182640,534.5707242200673,532.0684860132527,536.0983224740173,534.4648907167303,45.032653242380505,1.633431757286985,1.6279923632829048,0.0054393940040802224,6.810685191470513,548.1920946030083,520.9493538371263
2021-12-04,542.2209600999342,559.7476917785624,538.2429727232551,546.8388240371369,47989420,535.2552147818485,532.3128943160348,537.7507073298818,535.3814783700984,60.24986627683032,2.3692289597834133,1.7762396825830065,0.5929892772004068,7.328522813563897,549.9122604089763,520.5981691547207
2021-12-05,529.9134763463295,541.2250521403715,526.4503411985853,532.452254874041,22477800,535.4999705046071,532.3057559722586,536.935560798214,535.1644988518709,53.074383932427565,1.7710619463431385,1.7752041353350327,-0.0041421889918942245,7.137137174923969,549.774244854455,521.2256961547591
2021-12-06,547.6688195884828,562.2808839737962,535.1720761379152,550.8421240327461,16492420,536.3162347879645,532.6964722320731,539.0750320650651,536.3258044208297,55.02087956193788,2.7492276442353614,1.9700088371150986,0.7792188071202628,7.910436785107667,552.1371083581798,520.4953612177492
2021-12-07,527.9251718359377,535.8959642208818,521.7825576535025,530.9533379439813,40901255,536.3229441626579,532.5747563544619,537.8255406618214,535.9278439410615,50.46019757185974,1.8976967207598818,1.9555464138440555,-0.05784969308417365,7.905584363766919,552.1341128901918,520.511775435124
2021-12-08,537.748519955795,533.8100500726301,523.2999659959892,532.1251720305887,47592436,535.9949225890266,532.6330774512834,536.9485608724009,535.6461645402848,49.15488709347781,1.3023963321161318,1.824916397498471,-0.5225200653823392,7.93842814607649,551.8717788811796,520.1180662968736
2021-12-09,533.1343071393651,549.3057885012238,521.5804016624785,538.8604326101708,40530194,535.7611202910342,532.5834052322841,537.242694985904,535.8842584713883,54.113593457531664,1.358436514515688,1.7316204209019146,-0.37318390638622656,7.771733525898331,551.3045873428309,520.2176532392375
2021-12-10,520.0019061131869,522.8954946595547,511.01184548096415,518.9064828275827,40175816,535.5442622799158,532.5096097021557,534.4217392692392,534.6266454607321,44.06960432208322,-0.20490619149290978,1.3443150984229497,-1.5492212899158595,8.188721439810738,551.9217051595373,519.1668194002942
2021-12-11,537.401819988989,546.971904424041,535.151979999983,539.7550061736185,6246369,536.3034068742706,532.9719318433649,535.242241869913,535.0065240320581,50.082649244463425,0.23571783785484968,1.1225956463093298,-0.8868778084544802,7.813161432393378,551.9297297390574,520.6770840094839
2021-12-12,534.3846254520719,543.1920692566797,524.593281555743,533.3265800244674,3742260,536.0989421161604,533.1726971512231,534.9475246629213,534.8820837351992,44.96147286095784,0.06544092772207932,0.9111647025918798,-0.8457237748698004,7.835990299171783,551.770922714504,520.4269615178168
2021-12-13,546.5920870323254,559.7876169958249,544.3760020988138,547.5273231067351,2255441,536.9947329200188,533.685287129258,536.8828782696618,535.818768133093,53.66088799097822,1.064110136568729,0.9417537893872497,0.12235634718147936,8.075708833751229,553.1461505875212,520.8433152525164
2021-12-14,537.0153732372986,545.9149065610482,531.0424890735935,536.2533779619197,44556631,537.0810984412234,533.763141431823,536.7860320684707,535.8509614537469,51.90936384338525,0.935070614723827,0.9404171544545653,-0.005346539730738287,8.057133186524954,553.1953648142733,520.9668320681735
2021-12-15,555.2334068614659,559.50310988297,549.3978772808053,551.2879202582913,2591641,538.2844474721945,534.136770007663,539.0170917899816,536.9944398837157,52.81258799341332,2.022651906265878,1.156864104816828,0.8657878014490501,8.300540836057648,554.8855291443098,521.6833658000793
2021-12-16,549.6033822826734,553.8098716965269,546.7411339423011,545.9205263730327,45040658,538.7352352651098,534.7364352525003,540.0791586489125,537.6556314755182,51.1155548740649,2.423527173394291,1.4101967185323208,1.0133304548619702,8.464857958948176,555.6649511830062,521.8055193472135
2021-12-17,540.8327462918244,543.3946334221974,526.6715780900388,540.3035737729392,16248994,538.7767161185612,534.944038314309,540.113684052609,537.8517753494016,52.49346284864296,2.261908703207382,1.5805391154673332,0.681369587740049,8.470699182367712,555.7181144832966,521.8353177538258
2021-12-18,545.5886527183326,559.8586798420372,533.8855491189386,546.167393991396,30116522,538.5829411396119,535.3726129578653,541.0450240431917,538.4677471006615,49.79673421433563,2.5772769425301476,1.779886680879896,0.7973902616502515,8.24061360234484,555.0641683443016,522.1017139349221
2021-12-19,555.4565633233739,560.953171385166,543.66449435104,551.5297877359005,34503783,539.3887794908363,535.7152817194163,542.6580646113007,539.4353056662363,56.109250615012925,3.2227589450643563,2.0684611337167884,1.154297811347568,8.690077434760473,556.7689343603573,522.0086246213153
2021-12-20,552.3580106731998,557.3565338202651,541.6098359363483,549.2978495039679,5996465,540.3675779781786,536.1120640412149,543.6795699794034,540.1658644690324,49.44838870723723,3.5137055103709827,2.3575100090476275,1.1561955013233551,8.646299053436218,557.660176085051,523.0749798713061
2021-12-21,552.0514915152704,572.8856837648468,542.7354447080675,551.491203521271,14703051,540.8680113331067,536.6438758306256,544.8813597550753,541.004778472903,58.397672864243795,3.8765812821723102,2.6613242636725642,1.215257018499746,8.996766966507083,558.8615452661209,522.8744774000925
2021-12-22,540.5281907768135,546.22968158599,530.155259114246,537.985742752755,40851549,540.6712252646015,536.6167713895547,543.8204956008722,540.7811461973362,52.176762078810256,3.0393494035359936,2.7369292916452506,0.302420111890743,9.015535467055324,558.7022961987121,522.6401543304909
