Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-08-09,699.6788191807259,699.3957206610629,686.0238674599278,697.0283797247845,16213227,710.6796385269473,716.0864789832929,708.2857466372059,712.038799386585,43.246069565569286,-3.753052749379094,-2.6369622841680687,-1.1160904652110255,8.001020092151615,726.6816787112506,694.677598342644
2021-08-10,722.2515544099639,723.5402458956789,706.2836663620111,720.546782329765,45683914,711.4575027422196,716.0027964835285,710.1720598206765,712.6690203692954,51.2249083735989,-2.4969605486188584,-2.608961937058227,0.11200138843936847,8.173099331352862,727.8037014049254,695.1113040795138
2021-08-11,709.0895869101187,716.8923419566046,705.5339252757884,709.8622709275536,13191716,711.0039911129879,715.6993885272359,710.1243999909652,712.4611129959228,45.95718444044541,-2.3367130049575735,-2.5545121506380966,0.21779914568052305,7.985998184314337,726.9759874816166,695.0319947443593
2021-08-12,705.964909256419,719.4528067568799,700.8759166618057,708.5726993831144,33063078,710.786293536009,716.0528093404151,709.8856768205266,712.1730823485501,45.571253415622316,-2.2874055280235552,-2.5010908261151883,0.21368529809163306,7.990171222159222,726.7666359803275,694.8059510916905
2021-08-13,704.3334979163636,715.3560401172319,695.3889220745133,705.0299483601096,46389585,710.4188849969095,714.9464114093538,709.1386416727702,711.6439612964028,49.02940234584,-2.5053196236326585,-2.5019365856186826,-0.003383038013975881,8.081543974946328,726.5819729468021,694.2557970470168
2021-08-14,701.6937626510546,710.507944090074,690.9159126137821,700.6282756122079,1094473,709.6960767958669,714.1472528283431,707.8293545865298,710.8279845562564,49.213571197439094,-2.9986299697266077,-2.601275262440268,-0.3973547072863397,8.28618160271988,726.2684400013067,693.1237135904272
2021-08-15,697.1419559632732,700.4382131720598,682.1767764813061,694.9022381602643,24004576,708.8546513258127,713.4063576693806,705.8405674440273,709.6482996075156,50.56635264082291,-3.8077321634882537,-2.8425666426498655,-0.9651655208383882,8.900364112986523,726.6553795517857,691.0539230998397
2021-08-16,714.2464825698975,719.8193561403973,707.8585178358409,714.7687954663743,31612475,708.7208842565981,713.3516285238088,707.2141409859269,710.0275956061465,51.88180601285231,-2.813454620219659,-2.8367442381638246,0.02328961794416573,8.783816195854522,726.2885166483071,691.1532518648891
2021-08-17,720.7978036976173,727.1280807064504,717.9186404383739,721.4228919500393,6581112,708.7568799310768,712.8585852943938,709.4001026727134,710.8716916503421,52.057138567721935,-1.4715889776286986,-2.5637131860567997,1.092124208428101,8.83681776626944,726.4305154636157,691.0832443985379
2021-08-18,710.9484156209746,710.632053479345,701.6015204218868,709.9429585224304,28000569,708.2265857423952,712.6597359043724,709.4836189572852,710.8028966024173,46.46824493058301,-1.319277645132047,-2.314826077871849,0.9955484327398021,8.399341402525883,725.0252685474469,691.4279029373434
2021-08-19,722.6313619215123,728.2925573415141,717.8339304522353,721.7783398116644,18545347,708.9420278072228,713.1461662020898,711.3751144733436,711.6158924111545,55.90717142079022,-0.24077793781088985,-1.9000164498596572,1.6592385120487674,8.924447481789857,726.7909227708025,691.093132843643
2021-08-20,711.3455637014455,710.6968207510756,700.7733242910319,706.6112163377024,6539690,709.1427121645759,713.8833024706179,710.6422070678603,711.2451756584455,45.67264199323802,-0.602968590585192,-1.6406068780047642,1.0376382874195722,8.818771932149906,726.7802560288757,691.5051683002761
2021-08-21,700.1815717562654,709.1312144884616,691.840542396416,701.9338570819217,11581254,709.5633047618354,713.6840534819883,709.3024609161774,710.5554483452363,48.22841203849309,-1.2529874290588623,-1.5630829882155841,0.3100955591567218,8.214451867960582,725.9922084977566,693.1344010259143
2021-08-22,712.73694873033,724.8968918345253,699.4698556516804,712.5126116796096,23087534,709.6860675767568,714.4503455962662,709.7963302643977,710.7004234092302,54.078911526342665,-0.9040931448324727,-1.431285019538962,0.5271918747064892,8.240529113811716,726.1671258043802,693.2050093491334
2021-08-23,707.2686267455293,718.2238413673197,702.95759502393,707.841007675968,25439783,709.265435981187,714.3986526938494,709.4955114046394,710.4886148334356,54.031741754560564,-0.9931034287961893,-1.3436487013904075,0.3505452725942182,8.101178298231897,725.4677925776508,693.0630793847232
2021-08-24,716.3807591333812,729.1881384376927,705.2547822833635,715.504610554035,9684233,709.0703711954287,714.394890687697,710.4199881968542,710.8601700768071,47.86780435629896,-0.44018187995288827,-1.1629553371029038,0.7227734571500155,7.888332032520932,724.8470352604705,693.2937071303869
2021-08-25,699.6204641631869,717.0426474703027,703.9253361161535,702.7633844165657,44026143,708.9024466792156,713.4657283615685,709.2420491537329,710.2604081688613,47.04940069108139,-1.0183590151284534,-1.1340360727080137,0.11567705757956026,7.989500810681287,724.8814483005782,692.923445057853
2021-08-26,704.0478195149493,717.7133819145225,696.7431724860751,708.8850563747761,24843395,708.4298952941302,713.3344438145275,709.1871271877395,710.158530257058,50.124815213514786,-0.9714030693185123,-1.1015094720301135,0.13010640271160123,7.675494266691575,723.7808838275134,693.078906760747
2021-08-27,706.5771516375897,715.5108559206601,697.3891349269755,709.279549067301,47920322,708.5698947635499,713.0810379479678,709.2013459384414,710.0934205386294,51.74193214014212,-0.8920746001880389,-1.0596224976616986,0.16754789747365972,7.663574602301589,723.8970439681531,693.2427455589467
2021-08-28,695.01158657991,703.9045659454883,689.34924345016,697.4912019675388,3640169,708.3653037701863,712.7557679667202,707.3997853275333,709.1599228578168,48.78752180464685,-1.7601375302834867,-1.1997255041860564,-0.5604120260974303,7.910556003050336,724.1864157762869,692.5441917640857
2021-08-29,701.9996618699103,709.1932947561521,685.6444837995474,697.4326279079122,5673912,708.3855161793426,712.6322984901922,705.8663764937454,708.2912343353577,51.02280349071277,-2.4248578416122655,-1.4447519716712984,-0.980105869940967,7.880523670614463,724.1465635205716,692.6244688381137
2021-08-30,695.1476657758582,708.5294167254388,694.1873345179481,696.6913907214519,20041583,707.1927465989271,711.6551094403649,704.4548402210847,707.4319866532459,41.35659548247378,-2.9771464321611347,-1.7512308637692662,-1.2259155683918685,7.74716451879196,722.687075636511,691.6984175613431
2021-08-31,700.0327979090163,705.0538867372674,696.1010074743525,697.196700822108,6546278,706.5594680936548,711.8866973498424,703.3382033904728,706.6738173266955,37.69302254829242,-3.3356139362226713,-2.0681074782599476,-1.2675064579627238,8.029964741581109,722.619397576817,690.4995386104926
2021-09-01,684.8767710799549,689.2983965693473,677.1922047002728,683.2725152569897,30110915,705.2944588873485,711.5907273678429,700.25117444686,704.940387531634,36.779646095671445,-4.689213084773996,-2.5923285995627574,-2.096884485211239,9.545873860968962,724.3862066092864,686.2027111654105
2021-09-02,723.827149502732,730.2416057754701,722.5564547142774,726.0550313999454,19418232,706.3457130393404,711.4354663150689,704.2209985934885,706.5044352357087,51.62222014821035,-2.283436642220181,-2.530550208094242,0.24711356587406108,10.613246804698127,727.5722066487366,685.1192194299441
2021-09-03,711.6496313863386,715.8695022052976,705.918109052713,711.8613562721815,49292147,706.907367072339,710.6385615720434,705.3964382363642,706.9012442037521,52.006281466310114,-1.5048059673878242,-2.325401359952959,0.8205953925651346,10.591961379656126,728.0912898316512,685.7234443130267
2021-09-04,705.4882848373576,712.1792049605485,695.5503674278477,703.4507683610296,48027030,707.3347935823772,710.4921846935854,705.0971044093898,706.6456533991689,50.56358997791116,-1.5485489897790785,-2.170030885918183,0.6214818961391044,10.248939245549275,727.8326720734757,686.8369150912787
2021-09-05,693.7006958606393,701.0485993339663,682.4770412639098,692.5036611164132,12379358,706.2215368648792,709.684772549158,703.1596515950857,705.5980984098771,42.58620980365266,-2.438446814791405,-2.2237140716928274,-0.21473274309857748,10.602099229449633,727.4257353237784,685.01733840598
2021-09-06,710.8266448059359,717.810100116177,699.5505209835019,711.8513193591053,2073274,705.7429582353325,709.3159874234682,704.4968312510888,706.0612999638761,51.34016392447706,-1.5644687127872885,-2.09186499991172,0.5273962871244313,10.083123361561348,725.9092049584551,685.5767115122098
2021-09-07,692.7911043069206,704.4356122431368,687.3563931532685,694.5587884956243,45798643,704.9737497339922,708.2562267136216,702.9679015964019,705.2092620735847,43.42356742232583,-2.241360477182752,-2.1217640953659265,-0.11959638181682575,10.32964607777334,725.633041889539,684.3144575784455
2021-09-08,700.6850953434446,705.9990993903501,693.0082340185888,697.6753695402183,28573861,703.7686012204199,707.9283999094173,702.1536658954507,704.6511959577251,48.2997384391159,-2.49753006227445,-2.196917288747631,-0.3006127735268187,9.649528542418524,723.0676583052569,684.4695441355829
2021-09-09,700.7962971717782,702.1625858075879,698.6976505437938,701.2315277397373,29918132,703.4996167905216,707.8532405037258,702.0117984868793,704.3978871998803,47.39780270513073,-2.3860887130009587,-2.2347515735982966,-0.15133713940266214,9.641095835833694,722.781808462189,684.2174251188542
2021-09-10,703.3202143683208,705.4110725392109,696.282771887571,701.3142929175215,29499491,703.4686385823017,707.5008762918324,701.9044899377475,704.1694728077955,47.286062593992355,-2.2649828700480157,-2.2407978328882403,-0.02418503715977538,9.64738495621865,722.763408494739,684.1738686698643
2021-09-11,697.9338499139733,707.6015306116846,692.0380679526972,702.3035098872638,4796033,702.9581834926843,707.2884134711238,701.9658776222884,704.0312533317529,51.769906230367326,-2.0653757094644334,-2.205713408203479,0.14033769873904545,9.410860134347704,721.7799037613797,684.1364632239888
2021-09-12,706.3253691508171,711.169019818889,700.7240376396202,704.3637477054516,33860800,702.7843204941585,707.1281260423909,702.3347807120058,704.0558825446933,52.51218973340428,-1.7211018326875092,-2.108791093100285,0.38768926041277574,9.34781300852058,721.4799465111996,684.0886944771173
2021-09-13,701.2341266706205,714.1780374432708,692.3859818905689,702.8922173759971,30393250,702.1537008352566,706.8842815972495,702.4205401987737,703.9696851245504,52.235659049166685,-1.5491449257767727,-1.9968618596355825,0.44771693385880984,8.85706019972322,719.867821234703,684.4395804358102
2021-09-14,701.40969076656,707.9286278948299,702.7312569247738,706.4849645961584,34919403,702.3397798442363,706.7793659379457,703.0458362599098,704.1560021229265,53.27587913818048,-1.1101658630166185,-1.8195226603117898,0.7093567972951713,8.909481690856483,720.1587432259493,684.5208164625234
2021-09-15,713.3917086430987,726.1389300021787,710.7337674584747,715.548620639657,35244487,702.6729580574803,706.7414556137255,704.9693415491017,704.9998997928413,61.7876050339338,-0.030558243739619684,-1.4617297769973558,1.4311715332577362,9.283860052054006,721.2406781615883,684.1052379533722
2021-09-16,693.5026925478816,696.794875283828,682.4839556192908,690.7983821326566,21210932,701.7488997107481,706.1433636871694,702.7891939465717,703.9479355193978,35.170666245361915,-1.1587415728261021,-1.4011321361631053,0.24239056333700315,9.508699407208777,720.7662985251657,682.7315008963305
2021-09-17,700.2232114217403,713.7655817045052,688.062913207287,700.6399038541587,49573681,701.9063348050792,705.7451849183313,702.4585339323543,703.7028961362873,45.10076676467813,-1.2443622039330648,-1.3697781497170973,0.12541594578403248,9.460438649770236,720.8272121046197,682.9854575055386
2021-09-18,689.626192147523,694.799322346766,685.2889264728775,688.603375409359,41916426,701.4648721801515,705.3678624562162,700.3269710826627,702.5844131173642,43.716638070696575,-2.257442034701512,-1.5473109267139804,-0.7101311079875317,9.877020059270789,721.218912298693,681.71083206161
2021-09-19,696.8284792663961,711.2008587036762,686.0888724656212,697.8505496146355,29523506,701.5228301248105,705.2729228646962,699.9459831645047,702.233756560993,52.295815936545445,-2.287773396488319,-1.6954034206688482,-0.5923699758194709,9.850901641013643,721.2246334068378,681.8210268427832
2021-09-20,697.823458074248,708.8433517524614,699.9577101567988,700.6564568664114,48884136,701.6958179270257,705.4156118992898,700.055286810952,702.1169195463902,44.397346733263376,-2.061632735438252,-1.768649283622729,-0.292983451815523,9.801186050576915,721.2981900281795,682.0934458258719
2021-09-21,716.5963502378748,722.4026718308188,702.2909564097531,714.8508613851158,3493858,703.2747352334321,705.5114820193686,702.331529053131,703.060174498822,60.480504186028924,-0.7286454456909723,-1.5606485160363777,0.8320030703454053,9.2023429564248,721.6794211462817,684.8700493205826
2021-09-22,684.2852163207257,691.7965418157215,677.6518073017619,687.7189750013106,29876244,701.3579324135003,704.9407887276475,700.0834438143894,701.9237893492797,45.87979342637875,-1.8403455348902753,-1.6165879198071573,-0.22375761508311798,8.138719425395069,717.6353712642905,685.0804935627101
2021-09-23,703.4672404357491,709.1997924735916,696.0657390110263,701.6535062645975,37317964,700.8475399131212,704.5857407275553,700.3249918836522,701.9037683800183,50.16081211128899,-1.5787764963661175,-1.6090256351189494,0.03024913875283186,7.756463399467237,716.3604667120557,685.3346131141867
2021-09-24,711.2972392350191,719.092193201831,703.0348605926292,711.8782752270386,44526882,701.2689152564216,704.7008687372796,702.102420090327,702.6426207399367,53.736966612549566,-0.5402006496096874,-1.395260638017097,0.8550599884074097,8.12546660844164,717.5198484733048,685.0179820395383
2021-09-25,714.5940728120021,723.5634163298973,702.6279059042969,709.6819018404092,16625053,702.1278272926213,704.527785092558,703.2684942057243,703.1640489701762,52.587974044349906,0.10444523554815532,-1.0953194633040466,1.199764698852202,8.057801090600464,718.2434294738223,686.0122251114203
2021-09-26,690.2098148731695,695.213513604724,673.6648570462486,690.1326250494388,11099403,701.041892577138,704.2008463999686,701.2475912586034,702.1987583083953,45.55390084012561,-0.951167049791934,-1.0664889806016242,0.11532193080969022,8.141474406298908,717.3248413897359,684.7589437645402
2021-09-27,705.699032868272,709.5426114204565,689.2212867685021,697.7693217354232,43315252,701.202419239128,704.124572397981,700.7124728704218,701.8706518952724,48.45886895286004,-1.1581790248505968,-1.0848269894514189,-0.0733520353991779,8.03791086322577,717.2782409655795,685.1265975126764
2021-09-28,720.2181349552653,730.4975210535777,712.2731030551103,716.5282431053789,33374066,702.1450629173861,704.5145696655928,703.1456682911844,702.9563993932677,52.768697717278656,0.18926889791669055,-0.8300078119777969,1.0192767098944875,8.682170070036381,719.5094030574588,684.7807227773134
2021-09-29,712.2862651355429,722.009084997969,711.4775445304273,717.0578429035857,35326172,702.9363786755785,704.4447908770693,705.2860028469385,704.000950765249,50.436600676520136,1.2850520816895141,-0.4069958332443347,1.6920479149338488,9.294181295697033,721.5247412669726,684.3480160841843
2021-09-30,692.3641421891915,698.9417742342963,685.8972255003877,693.2737835089599,11721089,702.5343532051504,704.1130211286973,703.437969102634,703.2063457827053,50.72013079927382,0.23162331992875806,-0.27927200260971613,0.5108953225384743,9.538720003390091,721.6117932119306,683.4569131983702
2021-10-01,712.6894646505018,719.8959179696344,707.1969627862479,712.4597678204449,35195074,703.0421661018095,704.190762497444,704.8259381361433,703.8917844526437,53.26126186732135,0.9341536834996305,-0.03658686538784674,0.9707405488874772,9.792745689502814,722.6276574808151,683.4566747228039
2021-10-02,690.8858318713234,698.1269417793397,687.4252109232813,690.0332092441846,17902608,702.3256391787461,703.8908277151254,702.5501336912267,702.8652233254306,50.37311795258469,-0.31508963420390046,-0.09228741915105751,-0.22280221505284295,10.206493440336986,722.7386260594201,681.9126522980721
2021-10-03,697.6525841860097,708.5665665656068,689.9777820365674,698.0626933141981,14693517,702.0841629756561,703.8395160691654,701.859758248607,702.5094803614236,50.055713384000605,-0.649722112816562,-0.20377435788415846,-0.4459477549324036,10.249423963435019,722.5830109025261,681.5853150487861
2021-10-04,714.639040488784,722.7863804989088,709.187677799588,715.1869337836162,25706150,702.519261435029,704.2452099816322,703.9100929463008,703.4485509858076,53.54909507457598,0.4615419604931503,-0.07071109420869669,0.532253054701847,10.623936416409766,723.7671342678485,681.2713886022094
2021-10-05,700.5443014447353,707.8407781567444,693.2153689657329,699.0521998538574,30433375,701.6944403957391,703.9308780693821,703.1627247782326,703.1228953462374,46.17738154698536,0.03982943199514466,-0.04860298896792841,0.08843242096307308,10.190661861687325,722.0757641191137,681.3131166723645
2021-10-06,690.6026638759304,698.3973190125288,689.8670676018154,694.7237136738736,45881398,701.8907069727999,703.3968945038587,701.8644153775621,702.5007337405829,51.90507972093609,-0.6363183630207914,-0.16614606377850105,-0.4701722992422903,10.00588965606795,721.9024862849358,681.878927660664
2021-10-07,694.155611009647,705.4454425219603,688.8308104871866,692.5978816770802,33600893,701.488605863946,703.0499929669515,700.4387948082572,701.7671891429652,47.36808679937712,-1.3283943347080367,-0.3985957179644083,-0.9297986167436284,10.218139484267727,721.9248848324814,681.0523268954105
2021-10-08,720.4066293042563,726.7878071838223,713.8785882012523,719.131397330476,49702742,703.0150069600018,702.9970541173279,703.3145798116755,703.0534267870061,51.92550101017211,0.2611530246693974,-0.2666459694376472,0.5277989941070446,10.469097474351383,723.9532019087045,682.076812011299
2021-10-09,715.4680990641931,715.0388901751328,708.0982130205267,712.5081278335888,14673750,703.7478858709494,703.1149923472457,704.7289718150467,703.7537750129419,50.733053985469304,0.9751968021048469,-0.018277415129148274,0.9934742172339952,10.600753525620464,724.9493929221903,682.5463788197085
2021-10-10,698.93594215281,707.0708037228595,689.7631693192287,698.5566535777263,7341354,703.6428957065152,703.0474482771617,703.7793843939205,703.368803054644,52.25033391588515,0.4105813392765185,0.06749433575198512,0.3430870035245334,10.643295472163347,724.9294866508419,682.3563047621885
2021-10-11,692.5831341345079,709.6460721156351,691.3365568654481,698.8084208306259,39813316,702.8407736787907,702.773364460182,703.0146207687982,703.0309969638673,50.28897910831786,-0.01637619506914234,0.05072022958775962,-0.06709642465690197,10.3547616541564,723.5502969871035,682.1312503704779
2021-10-12,718.7505809897012,730.1652166833876,707.1243840998192,717.2453440145725,13295241,704.3170921294538,702.961451186954,705.2039628066096,704.0839115605297,50.19978747913584,1.1200512460799246,0.2645864328861927,0.8554648131937319,10.188830874861988,724.6947538791778,683.9394303797299
2021-10-13,709.3697653435429,719.9709873937102,701.6303817039601,710.7431391695129,46682761,704.7715737746996,702.8662217592637,706.0561437855177,704.5771876798499,48.297359343032845,1.4789561056678622,0.5074603674425268,0.9714957382253354,10.266197822590229,725.3039694198801,684.2391781295191
2021-10-14,714.4786441195384,719.8785854324441,700.5670466614499,716.0925091723868,2136384,704.9822854719671,703.1328042543802,707.6001999988822,705.4301744572928,56.831796528208436,2.170025541589439,0.8399734022719094,1.3300521393175295,10.461135898063242,725.9045572680935,684.0600136758407
2021-10-15,705.357438586306,715.76632245667,696.9562478503157,702.3326000548642,1008462,704.6148203826898,703.0017551279819,706.7898000074948,705.2007245015031,46.866163016628235,1.5890755059916728,0.9897938230158623,0.5992816829758105,10.416347850322687,725.4475160833351,683.7821246820445
2021-10-16,708.8091140786753,715.5846092920921,692.408340413834,708.4281703262734,43504209,705.5295976465316,702.9847275531614,707.0418569796146,705.4397945626497,56.332312836871765,1.602062416964941,1.112247541805678,0.4898148751592628,9.86641580395067,725.2624292544328,685.7967660386303
2021-10-17,713.9409883872574,720.9087727201739,707.1519013944618,709.781001386348,25113888,706.1301816290777,703.2305235415375,707.4632638114198,705.7613654385444,54.22829518356807,1.7018983728753483,1.2301777080196121,0.47172066485573616,9.733868124540855,725.5979178781594,686.662445379996
2021-10-18,691.2369165261161,702.6255899762144,680.608175835993,692.3061935434207,9492598,704.9190791509798,703.1279948542476,705.1314068471122,704.7646860387185,41.764819408126435,0.3667208083936657,1.057486328094423,-0.6907655197007572,9.877841135676002,724.6747614223318,685.1633968796277
2021-10-19,717.2504161419652,723.8275588949728,708.4835272878727,715.4115005238336,32549990,704.8367620319922,703.5023970502953,706.712959720454,705.5533389636789,55.60667573821898,1.159620756775098,1.077913213830558,0.08170754294453997,9.777710858978075,724.3921837499483,685.281340314036
2021-10-20,718.4671486827215,728.4150729405005,702.8367834461635,716.2658227843356,30018118,705.9863639957609,703.8837794895398,708.1826309610512,706.3468562838553,57.5630343800204,1.8357746771959,1.2294855065036265,0.6062891706922735,9.697960249585977,725.382284494933,686.5904434965889
2021-10-21,703.480177211894,716.137136480209,692.446813633704,702.751385216298,2676316,705.5009448655536,704.273356888726,707.3470546926277,706.0805250936261,53.30075637405184,1.2665295990016148,1.2368943250032243,0.0296352739983905,9.59935777192562,724.6996604094048,686.3022293217024
2021-10-22,707.6599002831691,724.7596113736186,702.7039824650288,712.0113299138803,17740567,706.5998508990384,703.9924828590047,708.0646354958973,706.5198439692612,47.392530624182086,1.5447915266361179,1.298473765329803,0.24631776130631478,8.973024197857841,724.5458992947541,688.6538025033227
2021-10-23,704.5320919572063,712.8972464695128,687.7430574444552,701.7748090963136,43668912,706.7854566881442,703.7907519154874,707.0969698959614,706.1683599045535,46.17064866519129,0.928609991407825,1.2245010105454075,-0.29589101913758253,8.824299824444594,724.4340563370334,689.136857039255
2021-10-24,707.7218839033512,723.4537582569283,700.5616946549128,709.6246702684849,8680708,706.5073435123877,703.9142299536365,707.4858468763497,706.4243828945047,54.12850821292964,1.0614639818450087,1.191893604805328,-0.13042962296031924,8.631114028360356,723.7695715691084,689.245115455667
2021-10-25,691.9030640684754,690.9918265135811,683.4332687703478,690.1429615122858,27841490,706.061881595309,703.867015961554,704.8177106664938,705.2183516808748,47.17320771009177,-0.4006410143809944,0.8733866809680634,-1.2740276953490577,9.244262980286441,724.550407555882,687.5733556347361
2021-10-26,702.6634267578808,709.2149811359692,697.2838011326166,703.099670991845,26308497,706.4806794612076,703.6919829942088,704.5533968703938,705.0614123705603,45.214379334535536,-0.5080155001664934,0.5971062447411519,-1.1051217449076454,8.88637149832966,724.2534224578669,688.7079364645483
2021-10-27,715.5557934654822,729.6267578170059,703.3465544876121,712.7576427209998,30594558,707.4886675134036,704.0559600787163,705.8155885397179,705.6315035076835,50.66727832736526,0.18408503203431792,0.5145020021997851,-0.3304169701654672,8.356314236938093,724.2012959872798,690.7760390395274
2021-10-28,706.0573633002863,708.7253244001226,694.0777999560734,702.308024472289,36561713,706.6474988704942,704.1486131773577,705.275963298575,705.3853198754108,45.58329794928684,-0.10935657683580757,0.38973028639266655,-0.4990868632284741,7.959986696340465,722.5674722631752,690.7275254778133
2021-10-29,704.5315344295822,710.6784148665303,699.152370272662,700.4549847951589,9732553,706.0448417185728,704.133082318466,704.5342742980495,705.0201098694367,49.348695458147894,-0.48583557138726974,0.21461711483667928,-0.7004526862239491,7.949189703119126,721.9432211248111,690.1464623123345
2021-10-30,715.3700646123151,719.8830023800624,709.0507875185056,713.7282563018025,40829027,706.8034218547766,704.3813615861516,705.9487330678577,705.6651577533639,51.75127995428228,0.28357531449375983,0.22840875476809544,0.055166559725664394,7.920844397276844,722.6451106493303,690.961733060223
2021-10-31,717.5476541569511,729.3115754969017,707.4007088713711,717.2925617203451,19609052,707.7276288992625,704.6811426228132,707.6939374759327,706.5264469361628,52.44625512576361,1.167490539769915,0.4162251117684594,0.7512654280014555,8.016675330943285,723.760979561149,691.694278237376
2021-11-01,701.3133958933374,705.1287967902289,693.6417892404953,703.0809083401093,8065600,707.0194071155395,704.6554858355064,706.984240685806,706.2712218549573,53.58515007663771,0.7130188308486822,0.475583855584504,0.23743497526417823,7.7529218020765756,722.5252507196926,691.5135635113863
2021-11-02,710.2477247902806,717.2334630484231,695.0679863911054,701.9132262004553,22915279,706.5779114670866,704.6359060119956,706.2040846111365,705.9484073620122,44.740838380685034,0.2556772491243464,0.4316025342924725,-0.17592528516812606,7.781072405756505,722.1400562785996,691.0157666555735
2021-11-03,701.6929595389674,718.0361806957573,695.3857515687738,700.4234185632657,40126962,705.7944569366305,704.5146750913378,705.3147513730025,705.5391489324529,43.85793975098298,-0.22439755945038087,0.3004025155439018,-0.5248000749942827,7.558302723956823,720.9110623845442,690.6778514887168
2021-11-04,714.7758243068123,719.7298165032819,706.4437846971957,711.8967601425838,18231574,706.2726649410164,704.4416378813963,706.3273681067843,706.0100830961902,53.602656487631734,0.3172850105941052,0.3037790145539425,0.013505996040162671,7.629964664024148,721.5325942690647,691.0127356129681
2021-11-05,696.3980358666237,702.3701271231614,692.3941465632773,694.7523489202151,2925990,705.5888738707134,704.5207172171474,704.5465959242351,705.1761768608936,43.59877106957711,-0.629580936658499,0.11710702431145416,-0.7466879609699532,8.028996554946788,721.646866980607,689.5308807608199
2021-11-06,711.7239309522747,725.0512392908162,710.7907968946192,716.0337463036761,37407382,705.9015111165799,704.8285940661378,706.3138498287644,705.9804412640976,54.888059641524755,0.33340856466679725,0.1603673323825228,0.17304123228427445,8.317380388430369,722.5362718934406,689.2667503397191
2021-11-07,710.629816634698,724.6527545626747,702.8679146359788,715.4617318151152,21762281,707.0592880301646,705.365761194253,707.721216288203,706.6827590827198,52.10607257468693,1.0384572054831551,0.33598530700264934,0.7024718984805058,7.927811559208806,722.9149111485822,691.203664911747
2021-11-08,725.4085346544472,734.1803427607257,717.5195432255546,725.9007820708879,48112263,707.5837521075174,705.9267658433779,710.5180725624622,708.1063163411558,63.80245529388445,2.4117562213064048,0.7511394898634006,1.660616731443004,8.807577237292932,725.1989065821033,689.9685976329315
2021-11-09,698.7446302825585,708.8481061354705,687.03230167463,699.2578814058817,26995600,706.7333550385947,705.8987943341673,708.7857354614498,707.4508767162979,48.6587847005439,1.3348587451519052,0.8678833409211015,0.46697540423080364,8.746046286399904,724.2254476113945,689.2412624657949
2021-11-10,712.9985568541542,714.0953698255955,704.8459178978201,710.7324694366098,4007756,707.1324092496102,705.8164264951972,709.0852329960898,707.6939576585511,49.30184292817268,1.3912753375386728,0.9725617402446158,0.418713597294057,8.736870252192569,724.6061497539953,689.6586687452251
2021-11-11,713.9463115779504,720.5018757814042,706.9756169094239,713.1666693416162,22252181,707.190176220997,706.3253803820033,709.7131462800169,708.0993437091604,53.96238251989964,1.6138025708564783,1.1008099063669885,0.5129926644894898,8.774564981927726,724.7393061848525,689.6410462571416
2021-11-12,727.3396540320671,726.9319314834174,720.5436404225611,719.8633332299361,18232640,708.0946024276782,706.6895769213102,711.2747135030814,708.9707503403529,56.84041486705008,2.3039631627285644,1.3414405576393038,0.9625226050892606,9.112714639825462,726.3200317073291,689.8691731480272
2021-11-13,702.7311818117655,713.054622342671,695.6548417963819,704.419763737046,35613117,707.8343571011062,706.5404066915103,710.2201058467683,708.6336402215808,46.76868305381618,1.586465625187543,1.3904455711489518,0.19602005403859124,9.140996643910084,726.1163503889263,689.5523638132861
2021-11-14,702.6425241766115,706.4028519432063,705.3698191898762,704.2498086162959,31053941,708.5396994563067,706.4317648270281,709.3015985805418,708.308911954515,45.36311200392349,0.9926866260268525,1.3108937821245321,-0.3182071560976796,8.199845718813643,724.939390893934,692.1400080186794
2021-11-15,711.470312319145,726.8534556408613,703.2446486865969,711.7144565344068,4236259,708.9704387334348,706.8634014567274,709.672807496521,708.5611745159939,53.22401802224482,1.1116329805271334,1.2710416218050524,-0.15940864127791898,8.124965984538267,725.2203707025113,692.7205067643582
2021-11-16,716.470815954559,721.396932816212,711.0093081436592,715.0116644437818,4464672,709.083139819574,707.2082483108945,710.4941701037919,709.0389885847286,54.81476128764477,1.4551815190633306,1.3078696012567081,0.14731191780662245,8.195588788108962,725.4743173957919,692.691962243356
2021-11-17,702.0229354876507,712.8668917209983,695.4715829120489,704.2703739819425,28537816,709.1812572950565,706.9630909284259,709.5366630081227,708.6857578734044,51.32402309682091,0.8509051347182321,1.216476707949013,-0.36557157323078093,8.121620989195666,725.4244992734479,692.9380153166652
2021-11-18,709.9385904264149,711.1451813342761,699.609266217428,709.7049346205465,38075601,709.643754786326,706.8160327627651,709.5625509484955,708.761252447268,49.21291249315437,0.8012985012275067,1.1334410666047119,-0.3321425653772052,7.857621677008551,725.358998140343,693.9285114323089
2021-11-19,719.6994621080213,724.2935195686712,707.7817351925914,719.5286294350719,47283607,709.9337734429894,707.3411296812873,711.0957937925842,709.5588359278588,59.390949227180286,1.536957864725423,1.214144426228854,0.32281343849656885,8.119008001785696,726.1717894465608,693.695757439418
