Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-06-24,809.1370231799477,810.9924731782021,803.098753757508,807.6551482226259,33261392,807.5709346882506,810.0312300229754,804.3896112635584,806.890429248339,44.87479449286917,-2.5008179847806105,-2.5188921771712347,0.018074192390624244,9.285314192893175,826.141563074037,789.0003063024643
2021-06-25,790.1023878590752,801.2078913269183,778.9883388958482,790.6668944385295,2868649,806.4771324117269,809.5161149420314,802.2784240597075,805.6886843542724,40.45928737203939,-3.410260294564864,-2.697165800649961,-0.7130944939149031,9.934580237480706,826.3462928866883,786.6079719367655
2021-06-26,816.9146529750262,818.0548963042228,809.8877637224274,815.341595314645,43190054,806.64321164439,809.3814614343484,804.2881427143136,806.4037156633831,50.16322240377971,-2.115572949069474,-2.580847230333864,0.46527428126438997,10.059102613632474,826.761416871655,786.525006417125
2021-06-27,820.2657668674686,826.9359926448474,813.980954548612,820.1829487840735,19578776,807.0358168848204,809.6152698732849,806.733497494277,807.4244007449846,54.84787025057982,-0.6909032507076063,-2.2028584344086126,1.5119551837010063,10.438839180327633,827.9134952454757,786.1581385241651
2021-06-28,801.7376984606555,816.3515128270667,794.872257478467,803.461218933637,38768660,805.737871705619,809.3440557302561,806.2300700234092,807.1308314165293,48.290701709665434,-0.9007613931200922,-1.9424390261509086,1.0416776330308164,9.027575542414368,823.7930227904477,787.6827206207903
2021-06-29,792.647876286954,804.5779387459976,790.018388739278,794.69762644758,36996379,805.5912734306626,809.0324913486995,804.4558479348199,806.2098523835789,44.099349398977765,-1.7540044487590194,-1.904752110672531,0.15074766191351152,9.188546293965166,823.9683660185929,787.2141808427323
2021-06-30,804.7335029047794,804.8032634634205,790.5860711043463,803.9753540056171,15378837,804.9062015326359,808.9993625062332,804.3819257918657,806.0443338375908,47.855248619966545,-1.6624080457251011,-1.856283297683045,0.19387525195794386,8.739876080470983,822.3859536935779,787.4264493716939
2021-07-01,813.2932502752624,817.2649762435781,801.7073723767779,811.9796331000097,27800638,804.9372616574765,809.1266158293904,805.5508038392726,806.4839859978731,54.514744102954985,-0.9331821586005162,-1.6716630698665393,0.7384809112660231,8.765080609321016,822.4674228761185,787.4071004388345
2021-07-02,800.2130744779245,806.4138741863227,799.0121057307641,799.329189547321,12688932,804.1577872493483,809.1350700223344,804.5936324097415,805.954000670366,48.01997433046624,-1.3603682606244547,-1.6094041080181227,0.24903584739366802,8.520490234823898,821.1987677189961,787.1168067797005
2021-07-03,796.894839956815,804.5987678964622,786.6837343810118,794.6632529481553,36753249,803.4990048706811,808.8329649434492,803.0658817233438,805.1176483951077,53.45054345983606,-2.0517666717639713,-1.6978766207672926,-0.3538900509966787,8.727729629472059,820.9544641296252,786.043545611737
2021-07-04,807.4608384837678,820.6322835989295,794.7210209075656,808.5119588579621,5526594,803.5062445687847,809.0020418273409,803.9037397440543,805.3690789645887,53.97717718905329,-1.4653392205343607,-1.651369140720706,0.18602992018634534,8.732039318693959,820.9703232061727,786.0421659313968
2021-07-05,797.6253401352155,812.846619911198,788.4584489901844,797.490080858958,1736969,802.7700650645138,808.5081661280155,802.917022992501,804.7854491210252,49.04893618951102,-1.86842612852422,-1.6947805382814092,-0.1736455902428109,8.578606956745153,819.9272789780041,785.6128511510235
2021-07-06,807.8434210568099,814.530376985855,792.5562422600469,804.1369902519622,27462077,802.443216705989,808.3461793871486,803.1047102631873,804.7374151037277,48.63303085169512,-1.6327048405404412,-1.6823653987332157,0.049660558192774484,8.383937719864297,819.2110921457177,785.6753412662604
2021-07-07,817.4649168381748,819.8153173928949,816.2464518727917,817.7308197644818,43139126,803.4159729653956,808.3975617605272,805.3548809556942,805.6998900239108,54.91425420867001,-0.34500906821665467,-1.4148941326299034,1.0698850644132487,8.982249436613786,821.3804718386232,785.4514740921679
2021-07-08,817.2075011001929,831.9145249839387,811.1886736794945,821.4331397012628,8757359,804.2100238260118,808.5185415258102,807.8284592242433,806.8653164874955,54.43302583663768,0.9631427367477272,-0.9392867587543773,1.9024294955021044,9.84185509071397,823.8937340074398,784.5263136445839
2021-07-09,806.7118906817731,807.9717890353228,791.3631515979808,801.1223809035542,6213873,805.0201177707165,808.2220148488881,806.7967548672142,806.4399136618522,53.29360260383464,0.35684120536200226,-0.6800611659311013,1.0369023712931036,8.780070026774125,822.5802578242648,787.4599777171683
2021-07-10,792.3105542628638,799.9897987836246,788.7537023091794,799.8462015963045,8575352,805.1547410706115,807.9931148483537,805.7274389793819,805.9514903441145,44.27477552611762,-0.2240513647326452,-0.5888592056914101,0.36480784095876495,8.67309795701491,822.5009369846414,787.8085451565817
2021-07-11,812.7410997562638,817.4802169801736,801.2517642844077,809.2009997515106,34508517,805.5970442514391,808.037229469381,806.2618329443249,806.1921948367334,46.07336218446257,0.06963810759145872,-0.45715974303483636,0.5267978506262951,8.640941027837062,822.8789263071133,788.315162195765
2021-07-12,803.1968375784829,804.8764024881978,788.9446203513312,800.7141389279525,9510416,805.2216850749962,807.7378103566593,805.4083415571906,805.7864127738475,48.95631005451597,-0.3780712166568492,-0.44134203775923897,0.0632708211023898,8.68389135776775,822.5894677905318,787.8539023594607
2021-07-13,805.350240076337,814.7342169285176,801.9744550415664,806.5967930948591,42489188,805.4368182725501,807.4755450026781,805.5911802552935,805.8464409654598,54.62199478321632,-0.2552607101663398,-0.4041257722406591,0.14886506207431932,8.660813458934848,822.7584451904198,788.1151913546804
2021-07-14,804.3207840438582,807.8155980587517,793.1669573395461,800.8771993352144,34843190,805.0979208281796,807.2484683489556,804.8659524214352,805.4783488810793,48.76237325466744,-0.6123964596441738,-0.44577990972136217,-0.1666165499228116,8.701954448250655,822.5018297246809,787.6940119316782
2021-07-15,805.382462339496,811.7456613744829,791.3613024049052,803.7312610932181,18579460,805.7511391609139,806.8854079865139,804.6913845247864,805.3489349344823,46.563605865792695,-0.6575504096958866,-0.4881340097162671,-0.16941639997961955,8.025733498326852,821.8026061575677,789.6996721642602
2021-07-16,802.5178711673137,807.5772881433453,804.4062596579976,803.8575568639022,47041930,805.1769372383767,806.643069788517,804.5631033461889,805.2384624560507,52.10639797989711,-0.6753591098618017,-0.5255790297453741,-0.14978008011642763,7.707993845281842,820.5929249289404,789.760949547813
2021-07-17,803.2140994701745,803.8917411608671,791.8475820933604,798.246899850188,30997556,804.0801347916824,806.2678146693736,803.5913797314195,804.7205688048552,51.65243247178989,-1.1291890734357821,-0.6463010384834558,-0.48288803495232635,6.987340947478022,818.0548166866384,790.1054528967264
2021-07-18,810.9244328989048,815.5439267383161,806.2042764560516,810.2981795523758,16934100,804.4219828226194,806.1486138107686,804.6231950884896,805.1337252487353,50.8375154352948,-0.5105301602457075,-0.6191468628359061,0.10861670259019862,7.121426376533298,818.664835575686,790.1791300695528
2021-07-19,783.9017947976668,798.5547672119262,770.2613604003558,787.3038344298337,42970814,804.0522932217322,805.8941364263463,801.958678064081,803.8129923225454,45.70601139130795,-1.854314258464342,-0.8661803419615935,-0.9881339165027484,7.811307756808209,819.6749087353486,788.4296777081157
2021-07-20,802.9481171684677,806.2262730860261,784.3219692325029,798.7682206726652,46488943,803.7919365550846,805.7591996603655,801.4678384654017,803.4393054621611,47.82514149693388,-1.9714669967594318,-1.0872376729211612,-0.8842293238382706,7.90027927468835,819.5924951044612,787.9913780057079
2021-07-21,796.9080424208554,803.5821873813385,783.8151802257186,795.3002381371349,37265009,802.9579668069407,805.5621069201218,800.5189768764376,802.8364114794158,40.10143361988965,-2.31743460297821,-1.333277058932571,-0.9841575440456389,7.870779725423365,818.6995262577874,787.216407356094
2021-07-22,803.6946334008802,806.4483294993894,797.1146673783393,801.8981729699227,46219179,803.0864159780709,805.3570949639745,800.7311608908199,802.7669123191631,41.59408837745511,-2.0357514283432465,-1.4737719328147063,-0.5619794955285402,7.82929536058522,818.7450066992413,787.4278252569005
2021-07-23,800.1105825849842,807.7760285613525,794.8577696308654,800.0486356733386,37924167,803.3556851143301,805.2002160533796,800.6261570112073,802.565558462961,49.450694213637156,-1.9394014517537244,-1.5668978366025101,-0.3725036151512142,7.614002915054793,818.5836909444397,788.1276792842204
2021-07-24,800.4007479645669,812.6143372645558,797.5904103620074,800.5495535955107,7385819,802.9575648512075,805.0675932633338,800.6143718703308,802.4162247480724,50.3626972628224,-1.8018528777415668,-1.613888844830322,-0.18796403291124486,7.53799145285246,818.0335477569124,787.8815819455026
2021-07-25,792.5033480234254,797.692790743262,781.7026516744935,788.5952819588096,29209015,802.5128249062001,804.58864010313,798.7652811147121,801.3924510748024,39.65168910599302,-2.627169960090214,-1.8165450678823005,-0.8106248922079133,8.11765750507501,818.74813991635,786.2775098960501
2021-07-26,790.2175763505905,791.7993260889119,776.6907752815054,787.9679088198428,45139777,801.7043708345941,804.1075980662991,797.1041469155014,800.3980404174899,43.05013594513479,-3.2938935019885776,-2.112014754703556,-1.1818787472850216,8.729489088550066,819.1633490116942,784.245392657494
2021-07-27,802.0140687554568,811.1752360252709,797.4121735736536,803.5077400155844,6210469,800.9932168471493,803.9311359871015,798.089315084745,800.6283885615857,48.476174145870985,-2.539073476840713,-2.1974264991309873,-0.3416469777097255,7.89458805437939,816.782392955908,785.2040407383905
2021-07-28,793.9385618659429,798.2688956307309,786.7080311393063,793.4194412568356,12159934,799.5925319249279,803.2111223618849,797.3708729573743,800.0943924097332,46.473111939012014,-2.7235194523589144,-2.302645089776573,-0.42087436258234145,6.4256851193274755,812.4439021635828,786.741161686273
2021-07-29,797.1734286017073,803.8269304046861,789.0995824077745,793.2783815086572,25342903,799.200331955183,803.1240981531239,796.7412588883408,799.5895026650282,44.926484632417534,-2.848243776687468,-2.411764827158752,-0.43647894952871624,6.565262639788745,812.3308572347604,786.0698066756055
2021-07-30,781.5803103643083,784.4462124914774,767.2658779568211,778.8529282697788,33788799,798.1506682888568,802.3476208791965,793.9892080239466,798.0534599810903,39.342801479494895,-4.064251957143711,-2.742262253155744,-1.3219897039879664,7.981935558543473,814.1145394059437,782.1867971717699
2021-07-31,777.2193382500059,798.8722106839068,767.8395928771598,782.4543776404806,13119156,796.8133371833053,801.7695398199421,792.2146187341826,796.897972305478,43.15179626365287,-4.683353571295356,-3.130480516783667,-1.5528730545116893,8.268549274272361,813.35043573185,780.2762386347606
2021-08-01,805.4564250321312,813.7587952310333,797.6739506558331,807.6702464727334,30252743,797.1611425605442,801.6245711951991,794.5924076170367,797.6959186007231,48.97720889302613,-3.1035109836864194,-3.125086610164218,0.021575626477798426,8.581639177181632,814.3244209149075,779.997864206181
2021-08-02,793.855342814619,803.5673200540299,790.5270246394319,794.2574202593112,13611426,796.5441739187669,801.3529415899553,794.5408711004635,797.4412150019572,52.92444702121544,-2.9003439014936703,-3.0801380684301085,0.17979416693643824,8.306728992296287,813.1576319033595,779.9307159341743
2021-08-03,807.9840749723704,814.3761433048836,802.5420717789953,810.8760942249875,15996785,797.0441186632555,801.4031201765373,797.0539823503904,798.4363913055327,54.88057449836553,-1.3824089551422958,-2.7405922457725462,1.3581832906302505,8.863476566138097,814.7710717955317,779.3171655309793
2021-08-04,803.3972143893999,814.5977490227244,799.4143432457724,803.5124520326502,16103177,797.0331782102271,801.2290957983028,798.0475930707379,798.8123958265186,53.209472246240466,-0.7648027557806927,-2.3454343477741757,1.580631591993483,8.854918908838107,814.7430160279033,779.3233403925509
2021-08-05,789.1306230380158,793.1248578850692,781.2510144398009,789.4454864862065,42162388,796.3125746913424,800.8045263795777,796.724192057733,798.118550651446,45.401728528892924,-1.3943585937129228,-2.155219196961925,0.7608606032490024,8.856748012618219,814.0260707165788,778.599078666106
2021-08-06,798.2519070372508,815.640598967078,789.7812951928632,801.9245256001294,11672368,796.4964559788394,800.8775030000533,797.5242433719478,798.4004747362986,50.642271136757905,-0.8762313643508151,-1.8994216304397031,1.023190266088888,8.93683640729991,814.3701287934392,778.6227831642396
2021-08-07,782.7946065172101,779.2693557506507,766.2804617224508,781.679725850413,38635616,795.0655332937414,800.4000550672828,795.0866252917117,797.1619006854426,44.30875900025712,-2.0752753937308626,-1.9345923830979352,-0.14068301063292732,8.901717687377745,812.8689686684969,777.2620979189859
2021-08-08,792.627768089745,804.0796394325148,787.4515402568986,800.1680071335854,20269907,795.7087419289289,800.7050051697654,795.8683763443075,797.3845752470297,53.358042459650726,-1.5161989027221807,-1.8509136870227845,0.33471478430060375,8.77522799522198,813.2591979193729,778.1582859384849
2021-08-09,796.0791752951329,801.1769372429126,793.1550837105243,799.9928582122178,7443323,795.7699738059065,800.7617876220415,796.5029120162936,797.577781400531,53.49844517771641,-1.0748693842373314,-1.695704826465694,0.6208354422283626,8.801932073443123,813.3738379527928,778.1661096590202
2021-08-10,798.6438264769545,807.8282046432977,794.8832881301286,801.4485780569515,47005069,796.0773908018974,800.7836604604814,797.2637837148563,797.8645070896836,49.34744639620584,-0.6007233748272256,-1.4767085361380003,0.8759851613107748,8.89157480201763,813.8605404059326,778.2942411978622
2021-08-11,811.3122655045952,821.7641871979187,797.4560130120012,810.5511719606549,18014974,796.510040751434,800.8302574505583,799.307997291133,798.8042600761651,55.46321972436363,0.5037372149679413,-1.080619385916812,1.5843566008847534,9.386460190208329,815.2829611318506,777.7371203710173
2021-08-12,779.9468678685383,798.3254858857699,772.869902066039,787.583552097238,17354134,795.8867865726289,800.5360459096274,797.5042364920722,797.9730964950832,48.41473938849903,-0.46886000301094555,-0.9582675093356388,0.4894075063246932,9.551518736744221,814.9898240461174,776.7837490991404
2021-08-13,810.3922088960353,816.6261401094013,800.005361211854,810.0302441277028,7325675,796.3608210992385,800.5835478277289,799.4313145898616,798.8662185688944,58.3077778473599,0.5650960209671894,-0.6535948032750731,1.2186908242422625,10.01893080240257,816.3986827040436,776.3229594944333
2021-08-14,786.500968360182,788.0092709506744,780.8526434676086,786.2172286171059,48557992,796.2419184321533,800.4945545113006,797.3983782863608,797.9292563240643,50.90518039914502,-0.5308780377035873,-0.629051450160776,0.09817341245718869,10.129442826316112,816.5008040847855,775.9830327795211
2021-08-15,791.1920289344438,801.3512257710265,790.5687343196388,796.870961221932,47264063,796.6870710522578,800.1251418294464,797.3172371995255,797.8508640922487,47.2064372061891,-0.5336268927231913,-0.6099665386732591,0.07633964595006781,9.940559843716272,816.5681907396904,776.8059513648252
2021-08-16,785.1806999966552,798.3260301602735,778.8969838603373,785.8067004755615,8764585,795.8020190752567,799.437616863276,795.5463853958387,796.9587038029748,47.78707667757281,-1.4123184071361266,-0.7704369123658327,-0.6418814947702939,10.08822781594743,815.9784747071516,775.6255634433618
2021-08-17,781.67285149523,789.3753480994225,774.4691529404764,782.1366783583866,10582780,795.2378809303342,799.011126051771,793.4833535439229,795.8607759679127,41.926746370161915,-2.377422423989742,-1.0918340146906147,-1.2855884092991274,10.534090752806321,816.3060624359468,774.1696994247216
2021-08-18,793.6240972547253,807.2749694150291,784.5440816151919,796.9895642571058,20921082,795.4234400677567,799.0569648079614,794.0227705767203,795.9443899169776,48.24162700946368,-1.9216193402572799,-1.2577910798039478,-0.6638282604533321,10.530443096597681,816.4843262609521,774.3625538745613
2021-08-19,801.4938802272086,804.1356808174414,792.5444567204862,799.2848895366341,19613276,796.4450381310994,798.963155518582,794.832327339784,796.1918343379537,52.83214896690225,-1.3595069981696497,-1.2781342634770883,-0.08137273469256145,9.804322578107604,816.0536832873146,776.8363929748842
2021-08-20,780.9922787453925,795.3563833461227,778.5580600476335,783.885128523847,17117977,796.5165756752677,798.4012654270587,793.148142906563,795.2802264838209,44.89344632831247,-2.1320835772579585,-1.4489241262332624,-0.6831594510246961,9.701547568003061,815.9196708112738,777.1134805392617
2021-08-21,783.8165813392296,800.4482279178835,773.9951962095105,787.941532625746,16481299,795.5301399829184,798.1735122886271,792.3471259402834,794.7366195225085,51.951430339019666,-2.3894935822251,-1.6370380174316301,-0.7524555647934699,9.508850067756487,814.5478401184314,776.5124398474054
2021-08-22,800.3630193448643,805.6519337506512,791.9948584638021,800.1697626432625,46474213,795.825757102116,798.2836424825292,793.5506085099724,795.1390745745654,50.000569300039466,-1.5884660645929216,-1.6273236268638889,0.03885756227096726,9.558971690794078,814.9437004837041,776.7078137205278
2021-08-23,808.298922593679,821.1034357614692,798.7747903255579,808.8703700389104,34761899,795.725470892812,798.2908107061481,795.9074948990399,796.1562075861409,52.72806913710222,-0.24871268710103323,-1.3516014389113178,1.1028887518102846,9.401995836847393,814.5294625665068,776.9214792191173
2021-08-24,785.8668892696462,796.4630488840429,780.558176940097,788.6686415845343,3560488,794.9832803704063,798.1143819206598,794.7938251583466,795.6015730603253,46.47844207617878,-0.8077479019787006,-1.2428307315247944,0.4350828295460938,9.340623831834348,813.664528034075,776.3020327067376
2021-08-25,788.1183525093886,793.3166457653259,777.7337608285148,788.8065470975288,37753424,794.9513334009723,797.807773057571,793.8727054566824,795.0982377977904,43.6967786622798,-1.2255323411079644,-1.2393710534414284,0.01383871233346401,9.361630195509626,813.6745937919916,776.228073009953
2021-08-26,807.7633768582479,803.9864378783082,793.7565280465676,800.3125007232305,33168043,794.8707321571275,797.4594066767462,794.8634431899975,795.4844795002567,53.952438481997476,-0.6210363102592282,-1.1157041048049885,0.49466779454576026,9.305202429520557,813.4811370161685,776.2603272980864
2021-08-27,802.4773913766165,808.0949606414912,791.1022006244747,800.2768604227924,33082865,795.8005888857464,797.0362810911766,795.6962766104274,795.8394706833509,46.48185605709296,-0.1431940729235066,-0.921202098428692,0.7780080255051854,8.834978204359492,813.4705452944654,778.1306324770273
2021-08-28,794.4614261739923,814.5532827357223,785.0213850229146,794.0161333339771,44057932,795.492995195766,796.8941561397852,795.437793029435,795.7044086561865,53.22100594461915,-0.26661562675144523,-0.7902848040932428,0.5236691773417975,8.781852158858795,813.0566995134835,777.9292908780484
2021-08-29,791.7189019627874,796.1434442272179,779.6229844225435,792.3265585680307,49689124,795.1096802135567,796.7437632792196,794.9591415738345,795.4541975363416,47.97304097851248,-0.49505596250708095,-0.7312390357760105,0.2361830732689295,8.742324650800573,812.5943295151578,777.6250309119555
2021-08-30,793.0025639358919,802.64736209816,788.0281416034527,794.5109799982272,36735854,794.7628003106204,796.449962884154,794.8901936391258,795.3843295699855,54.21640577469326,-0.4941359308597839,-0.6838184147927652,0.18968248393298126,8.614268666265678,811.9913376431517,777.534262978089
2021-08-31,789.3514201562456,795.5825729950066,781.3942743083221,787.8338720859886,21216876,793.626935316887,796.1923575473146,793.8046057078739,794.8250364187993,52.681631190477624,-1.0204307109254387,-0.7511408740193,-0.2692898369061387,7.890168598492905,809.4072725138728,777.8465981199013
2021-09-01,802.0773934063842,808.6800902015643,799.2377464335336,802.9959414611196,25913121,794.3975547850812,796.12034051464,795.2186573622193,795.4302886483883,52.8189569060511,-0.21163128616899485,-0.643238956449239,0.43160767028024416,8.020431665231024,810.4384181155432,778.3566914546192
2021-09-02,793.7062944000637,792.8480183600291,780.2872288668713,787.3950716986666,35066807,793.2657961636294,795.8506979619088,794.0150287985958,794.835087389,45.03933638614991,-0.8200585904041873,-0.6786028832402288,-0.1414557071639585,7.259314885696345,807.7844259350221,778.7471663922366
2021-09-03,776.6610919492756,788.1438663758723,773.3910392372485,778.2387001020204,24976027,792.866869737875,795.3408467420851,791.5879013068151,793.6057253603727,47.51472396504594,-2.0178240535576606,-0.9464471173037153,-1.0713769362539454,7.8613105419676215,808.5894908218103,777.1442486539398
2021-09-04,786.5160716406723,789.290470283226,780.602441605233,785.2818314998534,17188169,792.2874132517712,794.969332234804,790.6177367211286,792.9891406265415,48.85932314879863,-2.371403905412876,-1.2314384749255476,-1.1399654304873286,7.976902595624594,808.2412184430204,776.333608060522
2021-09-05,792.6428092781701,797.1147229826406,778.8514215270995,787.8039226014942,24369712,792.3872743580678,794.7604726898302,790.1848422411849,792.6050504004899,44.21498487336165,-2.4202081593049343,-1.469192411801425,-0.9510157475035093,7.903667139851979,808.1946086377717,776.5799400783638
2021-09-06,810.3177052439027,822.237541243961,804.993845566874,810.5845338224736,28588250,793.8096671312721,794.7661997752323,793.323256330614,793.936863993641,50.70857690231814,-0.6136076630270964,-1.2980754620465593,0.684467799019463,8.499203184122322,810.8080734995168,776.8112607630275
2021-09-07,792.3213469782222,802.4979195161574,781.3653709127706,793.4601436330042,25625617,793.6331961000672,794.8893259592955,793.344315915597,793.9015513741791,52.03234937115075,-0.5572354585821131,-1.1499074613536702,0.5926720027715571,8.46628055095708,810.5657572019813,776.700634998153
2021-09-08,780.820204010348,789.4027764159988,783.740549283159,782.7306336840188,42685761,792.8054833074364,794.5685742195226,791.7114417261236,793.0740759863469,47.63532474042148,-1.3626342602233308,-1.1924528211276024,-0.17018143909572836,8.690897477052046,810.1872782615404,775.4236883533323
2021-09-09,802.9817275570541,805.6676044819208,786.1794846317154,797.8046424420481,30421528,793.5014590033463,794.618662305621,792.6488572208812,793.4244883177225,49.05034523149082,-0.77563109684138,-1.109088476270358,0.3334573794289779,8.494064489172136,810.4895879816906,776.513330025002
2021-09-10,781.4791871518107,786.1009087098442,778.5134484227007,784.8405321933656,39966753,793.3464089817273,794.2775094900898,791.4475764474172,792.7886397136942,44.67598976904085,-1.3410632662770468,-1.1554834342716958,-0.185579832005351,8.628141109420941,810.6026912005692,776.0901267628855
2021-09-11,796.7001470576058,801.6360634717238,785.2345077590721,794.6446526181742,4737905,793.070153480473,794.1694298289865,791.9394343198413,792.9261221515084,50.211605002147714,-0.9866878316670409,-1.1217243137507649,0.13503648208372399,8.485444194517775,810.0410418695085,776.0992650914375
2021-09-12,796.1295433532099,801.8085692721648,783.1748744679907,794.0775238234253,33730375,792.3305111696986,794.0399892335448,792.2683711665466,793.0114111644988,50.593990753274035,-0.7430399979522235,-1.0459874505910567,0.30294745263883316,7.638128170889608,807.6067675114779,777.0542548279194
2021-09-13,800.8100496244373,807.7956596631219,792.8466042530756,800.230944529151,24031919,792.9086263169295,794.2727024849514,793.493382453101,793.5461914152171,51.88953638173089,-0.05280896211604613,-0.8473517528960546,0.7945427907800084,7.78257924058281,808.4737847980952,777.3434678357638
2021-09-14,787.0932233123174,796.1543972186996,785.5189782547062,786.4809218584722,16518561,792.7923450549767,794.2429627457242,792.4145423616197,793.0228381133719,49.573018248980134,-0.6082957517521663,-0.799540552667277,0.19124480091511065,7.864042609539699,808.5204302740561,777.0642598358974
2021-09-15,795.985904925717,797.7961610065038,785.5249585793573,791.2663339535239,37091638,792.3400367164913,793.9981346244829,792.2378949142203,792.8927266938143,46.03877216284998,-0.6548317795940193,-0.7705987980526255,0.11576701845860626,7.666415030831334,807.672866778154,777.0072066548287
2021-09-16,796.9256175703176,801.957427637639,784.9222820505619,793.5103774686851,1685534,792.0017125687859,793.99995334872,792.4336614610611,792.9384786031648,52.26999987040351,-0.5048171421036614,-0.7174424668628328,0.2126253247591714,7.443795478634688,806.8893035260553,777.1141216115166
2021-09-17,785.7486775625459,796.7097277378573,786.6977731770904,787.3320693375762,5376867,791.667509368966,793.8810271052982,791.6488011343711,792.5231890270884,53.451771898571934,-0.8743878927173228,-0.7488315520337309,-0.1255563406835919,7.498440443954961,806.6643902568759,776.670628481056
2021-09-18,790.6601319596604,799.2756953025208,781.2410935292465,788.6251016965978,14866381,791.4824365253943,794.0764705738346,791.1836166054829,792.2344418168767,51.327008263457415,-1.0508252113937715,-0.8092302839057391,-0.24159492748803235,7.526942596568783,806.5363217185319,776.4285513322567
2021-09-19,770.8409863871331,786.2689726093614,768.1036530671462,776.3733848468772,40899508,790.5755567678268,793.9548507179627,788.9051194118514,791.059548705932,45.78830081931159,-2.1544292940806145,-1.0782700859407144,-1.0761592081399,8.204957363346436,806.9854714945196,774.165642041134
2021-09-20,794.1353321632066,793.9113141317667,786.7222037403224,796.1604259850852,16910736,790.9918844627816,793.7246543082096,790.0213204231183,791.4373914679629,44.565400605902354,-1.4160710448446707,-1.1458302777215057,-0.270240767123165,8.26951451397448,807.5309134907305,774.4528554348327
2021-09-21,801.5615864950423,821.1478252454427,798.8073158940153,801.1775950448424,31284192,790.9009671419677,793.8630578039202,791.7376703649221,792.1588880302957,53.19963206634675,-0.4212176653735469,-1.0009077552519139,0.579690089878367,8.139567207224403,807.1801015564165,774.621832727519
2021-09-22,801.9045053493985,812.9482757625244,792.5999049366308,804.580764371882,27278974,791.7602517756285,793.7371512068582,793.7135309813775,793.0790270198394,59.64492322566378,0.6345039615381438,-0.6738254118939022,1.308329373432046,8.641627161158107,809.0435060979447,774.4769974533123
2021-09-23,786.7450784129727,797.2607878172203,779.4844505510964,785.1143558751054,29599181,792.1040345642829,793.3691892837072,792.390580965028,792.4890513787299,44.60745533070939,-0.09847041370187526,-0.5587544122554968,0.46028399855362157,8.200925879692159,808.5058863236671,775.7021828048986
2021-09-24,801.3058066110038,803.4084821852963,785.1288934283439,797.6828992394866,15932433,792.7240879512644,793.5339375387729,793.2047837764832,792.8737808503552,55.47557677043919,0.33100292612800786,-0.3808029445787958,0.7118058707068037,8.126436626861985,808.9769612049884,776.4712146975405
2021-09-25,802.9555879940757,812.5747016860149,793.5975076498785,802.3756684640547,2532721,793.4526752443925,793.5429603960514,794.6156891130327,793.5776243780718,53.44647864773652,1.0380647349608125,-0.09702940867087409,1.1350941436316866,8.31317490559516,810.0790250555827,776.8263254332022
2021-09-26,787.5235304297555,798.4846236920405,779.7827090890928,787.598316825975,20837488,792.3033643945676,793.6613322155625,793.5360933765621,793.1347127070941,47.43638181785339,0.40138066946803974,0.0026526069569086995,0.398728062511131,7.3535644374209035,807.0104932694094,777.5962355197257
2021-09-27,793.9342156836996,798.4351873421693,783.6588706496459,793.6266673244777,10357070,792.3116905791412,793.5305054193803,793.5500278300875,793.1711537898977,47.38430665330679,0.3788740401897712,0.07789689360348123,0.30097714658629,7.355037281030301,807.0217651412019,777.6016160170806
2021-09-28,792.4700501473077,805.945910699062,781.6374795972814,791.0922420581877,13174251,792.7297709978496,793.3524930962999,793.171906942103,793.0171603281548,52.004438303787964,0.15474661394819123,0.09326683767242325,0.06147977627576798,7.01137974798679,806.7525304938232,778.7070115018761
2021-09-29,789.737933077772,800.237028886013,782.5575710502046,789.703432971572,16747105,792.324710524326,793.1175901945921,792.6382955620214,792.771699042283,49.299970863604976,-0.13340348026156335,0.04793277408562592,-0.18133625434718925,6.93637397829665,806.1974584809193,778.4519625677326
2021-09-30,789.8386127564755,797.5818713635115,783.2009594582988,792.9453003278643,22225825,792.7299489310508,792.7654727619365,792.6855270644588,792.7845583967802,49.74914216920401,-0.09903133232137407,0.018539952804225917,-0.11757128512559999,6.709146304066341,806.1482415391835,779.3116563229181
2021-10-01,773.2409477634693,780.9795014829772,770.6015232223284,774.3186076536133,31977901,791.7136466828226,792.500173873064,789.859847155098,791.4167101926322,44.79783427422591,-1.5568630375341854,-0.2965406452634564,-1.260322392270729,7.846870749700771,807.4073881822242,776.0199051834211
2021-10-02,793.4288391605322,795.1747536856684,783.4527418194014,789.1270857277754,19774291,791.4661247780402,792.0821107050655,789.7471146278176,791.2471083803115,50.18110033852975,-1.4999937524938787,-0.5372312667095409,-0.9627624857843378,7.846458373918393,807.159041525877,775.7732080302035
2021-10-03,785.8215472856093,787.4989940443093,778.3818105949783,785.624895021759,11650396,790.7358223026706,792.0702640331584,789.1129269961162,790.8306481312818,53.56256834344702,-1.7177211351655615,-0.7733292404007451,-0.9443918947648163,7.665377859827098,806.0665780223248,775.4050665830164
2021-10-04,790.5648125774325,795.1037791478415,778.4378076355571,792.2505480396504,42407579,791.0243036117296,791.9778557695129,789.5956379258907,790.9358259023302,48.32455646949273,-1.340187976439438,-0.8867009876084839,-0.45348698883095406,7.605151037980178,806.23460568769,775.8140015357692
