Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-08-31,1289.3355496430552,1300.4727892483827,1281.7402378489264,1289.299073967379,29006701,1287.6977644655901,1288.6401586298234,1287.941098999246,1288.2885949244578,51.19243960126454,-0.3474959252118879,-0.42409714253082204,0.07660121731893416,8.153452607463926,1304.004669680518,1271.3908592506623
2021-09-01,1302.4124907586668,1304.9700224423718,1294.0804411392537,1298.9444819368678,9812086,1288.3721965861178,1288.7406375016683,1289.6339271434954,1289.077919893859,56.1237902977473,0.5560072496364228,-0.22807626409737303,0.7840835137337958,8.508392920684992,1305.3889824274877,1271.3554107447478
2021-09-02,1266.448708952293,1277.6610143794092,1260.494623217816,1270.798701359863,44435026,1287.6721023120404,1288.0833103240327,1286.7362000998596,1287.7239036973895,42.18071326732597,-0.987703597529844,-0.3800017307838673,-0.6077018667459768,9.351979667173282,1306.376061646387,1268.9681429776938
2021-09-03,1302.0606921786805,1314.6357344258622,1290.4718209946109,1301.83766685522,28336612,1288.2918038625648,1288.30779715875,1289.0595026776075,1288.7693676412734,47.092782666539634,0.2901350363340498,-0.24597437736028388,0.5361094136943336,9.871743934195896,1308.0352917309567,1268.548315994173
2021-09-04,1298.5782052177342,1307.962657613655,1295.5478130654947,1300.5745685905488,8254645,1289.088246399601,1288.6230811097312,1290.8310512795983,1289.643826975703,54.151329275700256,1.1872243038953911,0.040665358890851204,1.14655894500454,10.199229046197168,1309.4867044919954,1268.6897883072068
2021-09-05,1276.2483625026869,1284.217472573625,1264.1681623021489,1273.41373795836,43478916,1288.796388029436,1288.10022220423,1288.1514646147925,1288.4415981534246,46.38965581276419,-0.2901335386320625,-0.025494420613731552,-0.26463911801833095,10.57224394747161,1309.9408759243793,1267.6519001344927
2021-09-06,1291.0455152335903,1294.1532166211603,1282.5034441890466,1290.0584325307332,7350262,1289.004797131448,1288.335964295504,1288.4448442941682,1288.5613636634248,51.65810474572266,-0.11651936925659356,-0.043699410342303964,-0.0728199589142896,10.553006389959842,1310.1108099113676,1267.8987843515283
2021-09-07,1291.0069402960576,1296.1729263428622,1284.79486239979,1292.9178239822345,49122442,1289.6071014124989,1288.6182552911675,1289.1329950154093,1288.884064429203,52.47785486154996,0.2489305862063702,0.014826588967430887,0.23410399723893932,10.407139904132743,1310.4213812207643,1268.7928216042335
2021-09-08,1271.433632328938,1277.4443357057412,1261.8121682905917,1272.8818936011562,14169487,1288.4550439682039,1288.3057755344676,1286.6328255670626,1287.6987184371044,45.784186389670026,-1.0658928700418073,-0.20131730283441682,-0.8645755672073905,10.933192812126931,1310.3214295924577,1266.58865834395
2021-09-09,1282.6454003524102,1293.729388303747,1279.243760729653,1284.6867255833517,1524413,1287.0870708254515,1288.3498789683827,1286.3334255695686,1287.4756078545022,52.41960674428339,-1.1421822849335967,-0.3894902992542529,-0.7526919856793439,9.435070389735497,1305.9572116049226,1268.2169300459805
2021-09-10,1301.2859148104442,1306.5490228447502,1288.6295574877809,1300.2357234320114,9919277,1287.7039804286255,1288.40073789704,1288.472240625329,1288.4208016042903,52.10377872561472,0.05143902103873188,-0.301304435195656,0.35274345623438785,9.883556737361864,1307.4710939033494,1267.9368669539017
2021-09-11,1303.839276256374,1306.3905314919389,1288.865950536127,1294.0805173008503,47710971,1288.093836265161,1288.393812463199,1289.335052421563,1288.8400398053932,50.52669846293152,0.4950126161697881,-0.14204102492256712,0.6370536410923552,9.9779008595978,1308.0496379843564,1268.1380345459654
2021-09-12,1282.9073631532344,1286.1600191933244,1277.6907251499842,1282.4114960031181,23539446,1288.0303042027801,1288.1904630546542,1288.2698898956482,1288.363851374167,46.260159918590496,-0.09396147851884962,-0.13242511564182363,0.038463637122974015,10.011458650534916,1308.05322150385,1268.0073869017103
2021-09-13,1291.442433969942,1296.8612717555923,1289.3817191732198,1287.3044914931395,16516498,1288.2321300402784,1287.9868692495943,1288.121367064493,1288.2853802716509,52.348750488091135,-0.1640132071579501,-0.13874273394504893,-0.025270473212901157,9.950903504998466,1308.1339370502753,1268.3303230302815
2021-09-14,1279.7244084137344,1288.7198189920719,1277.7270590269238,1279.9930546050025,10644278,1287.7123304621027,1287.6994037008976,1286.8708574553407,1287.671133924394,47.60372261888387,-0.800276469053415,-0.2710494809667222,-0.5292269880866928,10.102671287089056,1307.9176730362808,1267.5069878879247
2021-09-15,1277.7427744277147,1293.1400410690994,1272.4101536655103,1278.7173291787974,16460865,1287.9071539637557,1287.5396669519691,1285.6164684897185,1287.0078891268452,44.556942703099004,-1.3914206371266573,-0.4951237121987093,-0.896296924927948,9.876010986262242,1307.6591759362802,1268.1551319912312
2021-09-16,1277.6514655058756,1284.2793507117156,1257.7772127172977,1274.7202041313867,7115629,1287.057454207154,1287.41465757667,1283.9401201268981,1286.0976902362866,51.21289904767643,-2.1575701093884163,-0.8276129916366508,-1.3299571177517655,10.25500782789864,1307.5674698629514,1266.5474385513567
2021-09-17,1273.9338303138913,1280.4477881384016,1258.6519646498448,1271.6897124039758,18201235,1286.0477381633316,1287.3718572664427,1282.0554420156793,1285.0304326169,38.7212851767439,-2.974990601220725,-1.257088513553466,-1.7179020876672588,10.737586757815235,1307.5229116789621,1264.572564647701
2021-09-18,1270.7397381161745,1276.264782049977,1263.726204205278,1269.8447959277585,4306567,1284.6202972583303,1286.8744845186402,1280.176881079076,1283.905570637801,38.55345025806345,-3.728689558724909,-1.7514087225877548,-1.9772808361371543,10.906257387230726,1306.4328120327918,1262.8077824838688
2021-09-19,1277.4606976377647,1280.873079424103,1272.2819084184778,1272.2924134829193,25263378,1284.3351422162336,1286.924190743463,1278.9638860642826,1283.0453367729713,49.488065632387524,-4.081450708688635,-2.2174171198079313,-1.8640335888807038,11.16018594270128,1306.6555141016363,1262.014770330831
2021-09-20,1287.2769968369478,1304.9119598698685,1282.1052922937774,1287.5652234000654,22306201,1284.248449687868,1286.603651138881,1280.2871687313261,1283.3801431903355,48.847300104240354,-3.0929744590093833,-2.392528587648222,-0.7004458713611612,11.12627934541581,1306.5010083786997,1261.9958909970364
2021-09-21,1278.439301187208,1288.0105548078132,1279.2404721192745,1281.417881792177,40469049,1283.3721196806334,1286.3717008002732,1280.4611245868416,1283.2347904939577,44.840041648014314,-2.773665907116083,-2.4687560515417943,-0.3049098555742886,10.58491333154276,1304.541946343719,1262.2022930175478
2021-09-22,1278.1125990405023,1276.523257319753,1274.1439162178879,1282.342534035898,40269290,1283.9493113144354,1286.1624840325157,1280.750572194389,1283.1686974228985,55.12365448008761,-2.4181252285095525,-2.4586298869353462,0.04050465842579376,10.169804658832255,1304.2889206321,1263.6097019967708
2021-09-23,1287.9185699290624,1289.5234445632123,1280.3625703942719,1285.0217098766796,31813529,1283.1085134655082,1286.1961863550755,1281.4076702993566,1283.3059576048365,50.20131869285808,-1.8982873054799256,-2.3465613706442623,0.44827406516433665,9.26820133417387,1301.644916133856,1264.5721107971603
2021-09-24,1294.4665094895004,1291.4251654233442,1281.861701268106,1289.1953317148518,6902703,1282.5395516217236,1286.0889046688712,1282.6057720555864,1283.742207539431,42.31407466873818,-1.136435483844707,-2.104536193284351,0.9681007094396441,8.452976699678272,1299.4455050210802,1265.633598222367
2021-09-25,1284.1046527694782,1287.4013345817525,1274.0219071817012,1283.2301946660507,48899355,1283.0303744571079,1286.154844699939,1282.701837072581,1283.7042806598797,42.42635116057069,-1.0024435872987851,-1.884117672087238,0.8816740847884528,8.175643732267499,1299.381661921643,1266.6790869925728
2021-09-26,1286.8632586213755,1290.2261943392803,1278.7904710867913,1284.5835206464435,18678391,1282.7566288628934,1286.0305387502378,1282.991326853175,1283.7694095478398,51.771162035486846,-0.7780826946648176,-1.662910676602754,0.8848279819379363,8.018077562261833,1298.7927839874171,1266.7204737383697
2021-09-27,1273.5561650312302,1280.3204470365852,1268.5106724232874,1274.6996788774645,35772064,1281.845721607655,1285.837506663926,1281.7156887030656,1283.0975776456953,40.49514311102475,-1.3818889426297574,-1.6067063298081548,0.2248173871783974,7.8357188376653175,1297.5171592829856,1266.1742839323242
2021-09-28,1279.0761033272784,1292.3598038409846,1278.9075307919993,1281.3920763134045,3219897,1282.2712307432673,1285.5444545924915,1281.6659021815792,1282.971244213563,51.06489608193494,-1.3053420319838551,-1.546433470243295,0.2410914382594398,7.549157239088078,1297.3695452214436,1267.172916265091
2021-09-29,1288.4351289576393,1296.9979899881944,1284.761891415507,1290.283041332803,35824674,1282.55104653074,1285.479503338003,1282.9916158971519,1283.5128588154273,57.88893085187842,-0.5212429182754477,-1.3413953598497257,0.820152441574278,7.744588200430813,1298.0402229316016,1267.0618701298783
2021-09-30,1288.780586329502,1292.298112316079,1276.246066143432,1283.7184218165658,16851961,1281.7251814499675,1285.49617348283,1283.1034321924465,1283.528085704412,55.92995208150264,-0.4246535119655164,-1.1580469902728838,0.7333934783073675,6.547672092606194,1294.8205256351798,1268.6298372647552
2021-10-01,1290.5809234085507,1301.578782742009,1292.6202955277327,1290.6390998337508,24781854,1281.5531105766127,1285.5998386889787,1284.262765675724,1284.0548274921366,61.878840290927904,0.2079381835874301,-0.884849955500821,1.0927881390882512,6.244069338049727,1294.041249252712,1269.0649719005132
2021-10-02,1277.3886597773192,1285.2509171510706,1269.9031895610312,1278.6381889717152,41370026,1281.3644452250423,1285.4765907315848,1283.3974461827995,1283.6535950088844,54.889722626161856,-0.2561488260848819,-0.7591097296176332,0.5029609035327514,6.2737032050400945,1293.9118516351225,1268.8170388149622
2021-10-03,1288.2417350842306,1289.1985530759239,1283.489842141106,1289.6090957602762,3253659,1281.4796754383992,1285.4798999298957,1284.3530845793343,1284.094743212954,58.795517446145105,0.258341366380364,-0.5556195104180338,0.8139608767983978,6.408268667298321,1294.296212772996,1268.6631381038026
2021-10-04,1291.5753956244669,1296.8601094835115,1280.4142735362987,1290.5271890851968,5726412,1282.0063821624092,1285.5975293546032,1285.3029468110053,1284.571220685235,51.761278574866886,0.7317261257703649,-0.29815038318035403,1.029876508950719,6.70565865188985,1295.4176994661889,1268.5950648586295
2021-10-05,1293.682110081578,1303.0835020086229,1278.0586589948866,1291.8321221441436,7594152,1282.6621218106764,1285.8491536902527,1286.3074353237957,1285.1090652380212,56.5710575997391,1.1983700857745134,0.001153710610619552,1.1972163751638938,7.001799423197577,1296.6657206570715,1268.6585229642812
2021-10-06,1287.5349136603586,1301.8092985947037,1279.248471531385,1288.8836207594452,6428525,1283.3702926420792,1285.909021095632,1286.703771544665,1285.388661943444,54.02443675785737,1.315109601220911,0.2639448887326779,1.051164712488233,6.871304106312222,1297.1129008547036,1269.6276844294548
2021-10-07,1295.3547679957821,1306.2954310975335,1279.18071363366,1293.940350844294,48205905,1284.4828245640952,1286.1703933452934,1287.8170914369157,1286.0221203808214,55.33126725638948,1.794971056094255,0.5701501222049935,1.2248209338892613,6.679179009021082,1297.8411825821372,1271.124466546053
2021-10-08,1300.2287820316608,1308.84587208917,1289.0587685483022,1302.3918800259307,6110042,1286.1101787690038,1286.2997700960707,1290.0593666044565,1287.2346951698396,57.504642090330535,2.824671434616903,1.0210543846873754,1.8036170499295274,6.886730044721976,1299.8836388584477,1272.33671867956
2021-10-09,1280.2035570460769,1282.7812251849282,1269.5936849156913,1278.1537204417164,31024758,1286.4032441169436,1285.6219207361373,1288.2277287332656,1286.5620303749113,47.60984701514157,1.6656983583543479,1.14998317942077,0.5157151789335779,6.373344198249839,1299.1499325134432,1273.656555720444
2021-10-10,1281.9206366454325,1295.8889610027888,1282.96688251777,1283.2080009776328,45921848,1286.185382995822,1285.5281301283194,1287.4554629247068,1286.3135837528043,49.37417520758229,1.141879171902474,1.1483623779171108,-0.006483206014636922,6.405922106354361,1298.9972272085308,1273.3735387831132
2021-10-11,1300.4683688641144,1308.9484265594174,1282.982320560128,1294.567694848873,26640824,1286.8428736486567,1285.6938160138939,1288.5496524515015,1286.924999389747,58.919631887893075,1.6246530617545432,1.2436205146845973,0.3810325470699458,6.563732601936119,1299.9703388525288,1273.7154084447845
2021-10-12,1280.6197921796374,1288.90511889734,1271.0940826910971,1280.5967903868416,16627929,1286.755586466204,1285.632109076616,1287.3261352107847,1286.4562431671698,49.66486310326691,0.869892043614982,1.1688748204706743,-0.2989827768556923,6.637918372833511,1300.031423211871,1273.479749720537
2021-10-13,1279.2196312786175,1283.9233628614911,1279.8247287850936,1277.6018730359501,9415314,1286.3845946241677,1285.5187870424716,1285.8300948761948,1285.8003638980094,44.376664332181115,0.02973097818539827,0.941046052013619,-0.9113150738282207,6.940380274588195,1300.265355173344,1272.5038340749913
2021-10-14,1279.748385054201,1285.6807551103268,1270.4865670622974,1275.9668109667703,44763464,1285.7231685867634,1285.2303423384367,1284.3126665824373,1285.0719525695833,46.405476818351296,-0.759285987146086,0.6009796441816779,-1.360265631327764,7.2804315012454675,1300.2840315892545,1271.1623055842724
2021-10-15,1273.8747574478234,1281.5472480112899,1268.345749300253,1274.4973262229687,12320901,1285.2865251646094,1285.2238716799811,1282.802614219442,1284.2886469140933,42.116281139810646,-1.486032694651385,0.1835771764150652,-1.6696098710664504,7.688270089070476,1300.6630653427503,1269.9099849864685
2021-10-16,1272.8437356161526,1279.999883357455,1261.4930500903517,1272.779218138454,9024303,1284.69631003921,1284.845172057482,1281.2605532839054,1283.4360966342297,46.818933740022686,-2.175543350324233,-0.2882469289327946,-1.8872964213914383,8.182304006035006,1301.06091805128,1268.33170202714
2021-10-17,1282.49570504814,1287.2080719541693,1275.4988379693755,1282.9039860360829,5087317,1285.1065253971406,1284.6655711125952,1281.5133890919328,1283.396681034359,46.32577261624242,-1.88329194242624,-0.6072559316314838,-1.2760360107947561,7.8538161560476905,1300.814157709236,1269.398893085045
2021-10-18,1292.9791138316411,1299.3856693930338,1291.5706746121273,1294.19709825891,46025063,1285.7467764944163,1284.5816407972177,1283.4647289637753,1284.1967119400315,51.805698932058114,-0.7319829762561767,-0.6322013405564224,-0.09978163569975429,8.054449864107964,1301.8556762226322,1269.6378767662004
2021-10-19,1277.4133021094199,1285.5398329662655,1278.9095982995918,1278.3687966725643,10435460,1285.1510642614041,1284.5891064441719,1282.680739380512,1283.7650145127366,44.204015153277545,-1.0842751322245476,-0.7226160988900475,-0.3616590333345001,8.14140979622599,1301.433883853856,1268.8682446689522
2021-10-20,1292.7242508661338,1298.2335590004052,1291.6567554340397,1295.2103065939061,25298003,1285.7256585002713,1284.7073310967023,1284.6083651056495,1284.612813926293,52.432656537819106,-0.004448820643574436,-0.5789826432407529,0.5745338225971784,8.435205788130455,1302.5960700765322,1268.8552469240103
2021-10-21,1281.7168311503667,1291.0594320716455,1286.5171043135779,1290.1336601240032,22451955,1285.7003865147838,1284.5311146604452,1285.4584104930884,1285.0217654965547,48.53652398582057,0.43664499653368694,-0.37585711528586485,0.8125021118195518,8.420454532632052,1302.541295580048,1268.8594774495195
2021-10-22,1286.6705519370469,1293.4260152266281,1281.2934019074228,1287.828397869506,39850734,1286.1598969596732,1284.871708590638,1285.8230239356142,1285.229664190876,44.123372871167696,0.5933597447381089,-0.18201374328107006,0.7753734880191789,8.264087931321354,1302.688072822316,1269.6317210970305
2021-10-23,1289.8960973797568,1295.0514640927802,1280.986728134221,1288.8609521696294,1228977,1286.122489780141,1284.6121742969262,1286.290397510078,1285.4986484856329,55.31615790857746,0.7917490244451528,0.012738810264174566,0.7790102141809783,8.249333556288212,1302.6211568927174,1269.6238226675646
2021-10-24,1294.6179605222471,1295.235075749806,1277.564705267736,1289.9384737474597,25537275,1286.093054013254,1284.3994524000645,1286.8516400081367,1285.8275244309923,53.47907711772877,1.0241155771443573,0.2150141636402112,0.8091014135041461,8.233824994364406,1302.560704001983,1269.625404024525
2021-10-25,1291.7396772772345,1295.2371362607366,1281.7638924722967,1290.5584229255405,15052723,1286.0293690523238,1284.742346099408,1287.4219143031216,1286.177961356553,47.66870542288268,1.2439529465686974,0.4208019202259085,0.8231510263427888,8.19191869995067,1302.413206452225,1269.6455316524225
2021-10-26,1292.389427429673,1300.8610009057447,1284.1660891127738,1290.676593385561,43765507,1286.1190176836299,1284.7547093165044,1287.9226341619583,1286.5111933587355,56.98672735846617,1.4114408032228312,0.6189296968252931,0.7925111063975381,8.234498391393421,1302.5880144664168,1269.650020900843
2021-10-27,1293.2024002831197,1298.8426416083983,1285.1104612555416,1291.278758955842,5550577,1285.9859380892071,1284.7219280159768,1288.438961053325,1286.8643463659616,59.805257271914556,1.5746146873634643,0.8100666949329275,0.7645479924305368,8.122184647184994,1302.2303073835772,1269.7415687948371
2021-10-28,1274.6127914449203,1285.1195126617552,1267.7023811891015,1275.1707437818295,35920777,1284.624881277002,1284.7677050195903,1286.3976968577106,1285.9981535818765,49.527363413782716,0.3995432758340485,0.7279620111131517,-0.32841873527910326,7.483989119132394,1299.5928595152668,1269.6569030387373
2021-10-29,1305.34569476772,1310.7685615625905,1288.0502242477198,1304.0648059376779,21545012,1285.9204355518002,1285.1552666266768,1289.115713639244,1287.3364241268584,63.2423149503619,1.7792895123855033,0.9382275113676222,0.8410620010178811,8.481116176070957,1302.882667903942,1268.9582031996583
2021-10-30,1286.0536311466906,1289.4816341912551,1279.710059662353,1285.864578227045,2701935,1286.0532644142709,1284.8678437225774,1288.6155389604442,1287.227398504642,55.10659093386301,1.3881404558021586,1.0282101002545296,0.359930355547629,8.45716839770519,1302.9676012096813,1269.1389276188604
2021-10-31,1297.141669920971,1307.6257934876526,1287.2156330711641,1292.74020130283,44504381,1285.9618897369687,1284.8410374026168,1289.250102397734,1287.635754267499,53.93848377304261,1.6143481302351574,1.1454377062506553,0.4689104239845021,8.369754009868767,1302.7013977567062,1269.2223817172312
2021-11-01,1281.9953723763424,1284.9157773183224,1281.0371982261677,1283.302600543623,12144798,1286.0971802448078,1284.8588594934272,1288.335102112486,1287.3147799175617,45.57197636252468,1.020322194924347,1.1204146039853937,-0.10009240906104666,8.300045399607795,1302.6972710440234,1269.497089445592
2021-11-02,1288.5201927790167,1303.3282814894908,1279.5257711789322,1289.3446884579373,28812125,1286.684321015907,1284.899663432723,1288.4904230887093,1287.465143513154,54.84666449523668,1.0252795755552597,1.101387598299367,-0.07610802274410733,8.079883071050782,1302.8440871580085,1270.5245548738055
2021-11-03,1301.730273448584,1306.473671246065,1288.8169201374367,1301.682199706774,33354738,1287.9700904529072,1285.3334463347585,1290.5199271837964,1288.5182587868135,52.976201601841844,2.00166839698295,1.2814437580360838,0.7202246389468663,8.326915714670717,1304.6239218822486,1271.3162590235659
2021-11-04,1283.6643051977885,1286.2799033465956,1276.7258384153758,1280.1412321825403,28260271,1288.252285750886,1285.3619243948333,1288.923204875911,1287.8977382975766,46.0091497948243,1.0254665783345445,1.230248322095776,-0.2047817437612316,7.932597447983508,1304.117480646853,1272.3870908549188
2021-11-05,1273.9089757883785,1280.350769940949,1264.062557823207,1276.105908204605,35051644,1288.4186202541935,1285.3896384762975,1286.9513130803255,1287.0242694017597,45.38200236122661,-0.0729563214342761,0.9696073933897656,-1.0425637148240416,7.61978472544868,1303.6581897050908,1273.1790508032961
2021-11-06,1288.1871340006742,1300.3690310482168,1278.1512674452392,1290.7036154679633,32714391,1288.8086017257874,1285.7699165375773,1287.5285903707313,1287.2968135548238,50.65581305365618,0.23177681590755128,0.8220412778933228,-0.5902644619857715,7.521651440954722,1303.851904607697,1273.7652988438779
2021-11-07,1283.107958808329,1301.1822241414313,1283.1065405605973,1288.9162932523568,19586537,1288.5445614754597,1286.1513464840693,1287.7420831217505,1287.4167750139052,49.63802969640529,0.3253081078453306,0.7226946438837245,-0.3973865360383939,7.414462840630297,1303.3734871567203,1273.715635794199
2021-11-08,1291.0687806125663,1296.027906181377,1275.6527991774803,1286.579689278353,4334913,1288.955106105749,1286.437091999978,1287.5632532996894,1287.3547686631214,48.60799128956448,0.20848463656807326,0.6198526424205943,-0.4113680058525211,7.039192988451379,1303.033492082652,1274.8767201288463
2021-11-09,1285.208735024494,1293.3778624028823,1276.5805297549607,1283.8585369151444,5626250,1288.387517621811,1286.3629582702797,1286.9932969328365,1287.0957885336327,47.6572888579579,-0.10249160079615649,0.47538379377724416,-0.5778753945734006,6.965550083201523,1302.318617788214,1274.456417455408
2021-11-10,1291.412265320904,1307.1609371944555,1288.2683181165014,1296.9806286328444,46532987,1288.7298660472532,1286.674213207093,1288.5298095020685,1287.8279989113755,51.80397471421007,0.7018105906929577,0.520669153160387,0.18114143753257073,7.21951800983433,1303.1689020669219,1274.2908300275844
2021-11-11,1287.4429666289598,1291.802101174681,1282.9390752429722,1286.67755397068,22115950,1288.6723238523118,1286.7609136057886,1288.244847112624,1287.7427807676177,53.7793823981661,0.5020663450063694,0.5169485915295835,-0.014882246523214127,7.231657317118018,1303.1356384865478,1274.2090092180758
2021-11-12,1289.587955020533,1294.4604834082995,1283.7253549945212,1289.071047938495,32139833,1288.682828640755,1286.841900367025,1288.3719549319885,1287.841170928426,44.037356246233536,0.5307840035625304,0.5197156739361729,0.01106832962635751,7.232098322338694,1303.1470252854324,1274.2186319960774
2021-11-13,1295.7847348514583,1299.8459208858535,1287.673124722091,1296.382185842922,8361749,1289.0050142455282,1286.9856374495864,1289.6042981490552,1288.473838699886,54.579176269146956,1.130459449169166,0.6418644289827715,0.48859502018639445,7.431756405523047,1303.8685270565743,1274.141501434482
2021-11-14,1290.54223636697,1303.8788561773588,1286.4630755190976,1294.7238990870683,49838002,1289.2132880536046,1287.2155115380067,1290.3919290625956,1288.9368061359844,50.904770501532596,1.4551229266112387,0.8045161285084651,0.6506067981027736,7.535229776368278,1304.2837476063412,1274.142828500868
2021-11-15,1293.0724927529045,1295.102947898132,1282.739917172255,1293.0186793015428,12020341,1289.3303923494036,1287.3842147111086,1290.7960444839723,1289.2391671112175,54.76783287376579,1.5568773727547978,0.9549883773577317,0.6018889953970661,7.577249673248473,1304.4848916959006,1274.1758930029066
2021-11-16,1297.9352444297135,1302.5601976986604,1286.9556303295878,1297.369568864807,15870271,1289.6349328448518,1287.8376125108555,1291.8073559271777,1289.841419092977,54.00440005192462,1.9659368342006474,1.1571780687263151,0.8087587654743322,7.779381885706518,1305.1936966162648,1274.076169073439
2021-11-17,1292.3843576331678,1307.674879520794,1290.732182649842,1296.3196176963086,20636992,1290.6923765405759,1288.1361633385136,1292.5015500455056,1290.3212856561956,46.98437316803894,2.1802643893099685,1.3617953328430459,0.8184690564669226,7.119156406520174,1304.9306893536161,1276.4540637275356
2021-11-18,1290.0773939557557,1297.7517494535869,1276.8379669677097,1289.9281755936177,36299745,1289.9855450233729,1288.1290660237298,1292.1056462836766,1290.2921663923005,56.63398375699613,1.8134798913761188,1.4521322445496607,0.36134764682645804,6.385572925299567,1302.756690873972,1277.2143991727737
2021-11-19,1300.4366353533192,1309.2665938322177,1294.3010570020126,1299.8198985419376,5259066,1290.6833110391176,1288.4510955582373,1293.292454323409,1290.997924329322,64.89196284092009,2.2945299940870427,1.6206117944571374,0.6739181996299053,6.667793305131516,1304.0188976493807,1277.3477244288545
2021-11-20,1300.2361305796592,1311.0787118564065,1288.8187801200952,1297.7552537249533,17419734,1290.9340636602237,1288.5934186360614,1293.9790388467236,1291.498467247524,55.25558952469074,2.480571599199493,1.7926037554056087,0.6879678437938843,6.841259971264678,1304.616583602753,1277.2515437176944
2021-11-21,1282.4084669700064,1288.5802662450492,1276.5823611456622,1283.2855279940463,33625417,1290.933210032745,1288.6863654165081,1292.3338833309272,1290.8901013768877,46.470599870384056,1.443781954039423,1.7228393951323717,-0.2790574410929487,6.84226330612786,1304.6177366450006,1277.2486834204892
2021-11-22,1305.485831820317,1312.5406161906183,1300.477699435839,1308.8613511209721,44574196,1291.9090431658965,1289.071410523722,1294.8765706832419,1292.2213050616517,60.815431719516866,2.6552656215901607,1.9093246404239295,0.7459409811662312,7.911898474243284,1307.732840114383,1276.08524621741
2021-11-23,1295.1278165483918,1308.325488471043,1290.150380956883,1299.725273094424,15784354,1291.8111968352791,1289.2553722039065,1295.6225249003467,1292.7771545455673,57.250144735265216,2.845370354779334,2.0965337832950106,0.7488365714843233,7.79592334527521,1307.4030435258296,1276.2193501447287
2021-11-24,1298.998621187453,1305.9778377221787,1289.6012779775106,1299.3328259543289,8184073,1292.7707765238686,1289.4053862801102,1296.193340447113,1293.2627598351105,51.21631064854441,2.9305806120025863,2.2633431490365257,0.6672374629660607,7.457680468151981,1307.6861374601726,1277.8554155875645
2021-11-25,1286.2371970088932,1292.0126241356563,1276.8893185296977,1283.2291478616562,5497720,1293.1269385067212,1289.2922968221544,1294.1988492801197,1292.519529318551,48.3177610870845,1.6793199615688081,2.1465385115429823,-0.4672185499741741,6.7571045480980985,1306.6411476029175,1279.612729410525
2021-11-26,1296.2525511939627,1304.1347877962228,1284.561363587428,1293.0462379313578,23542590,1293.2440696298909,1289.2744145638958,1294.0215244572332,1292.5585447713518,51.808250254667975,1.4629796858814643,2.0098267464106785,-0.5468470605292142,6.733148163483584,1306.7103659568581,1279.7777733029236
2021-11-27,1313.3919757134129,1316.611921064767,1299.3254029356751,1308.6408918486509,16046557,1294.2302995597054,1289.3993948003501,1296.2706579020667,1293.749829740051,55.18550530773497,2.5208281620157322,2.1120270295316894,0.4088011324840428,7.470115535673743,1309.1705306310528,1279.290068488358
2021-11-28,1311.0766589504283,1315.4008998521706,1303.0635401036022,1305.803798226221,40925589,1295.1915050070988,1289.9523963560403,1297.7372948750135,1294.642716294589,54.64058319459112,3.094578580424468,2.308537339710245,0.7860412407142228,7.668066426402574,1310.527637859904,1279.8553721542937
2021-11-29,1277.1949210241005,1281.3235053693636,1274.514845981883,1278.7317110327492,39102171,1294.9351637129791,1289.8628705571425,1294.8133588992805,1293.4641233122218,45.06485939547349,1.349235587058729,2.116676989179942,-0.767441402121213,8.13814942884526,1311.2114625706697,1278.6588648552886
2021-11-30,1286.2295213785198,1299.3234376091073,1284.6543206101076,1291.5946634644092,17736703,1294.6658654545574,1289.8034099294532,1294.3181749862233,1293.3256448049754,48.11597012562486,0.9925301812479574,1.891847627593545,-0.8993174463455875,8.155994342331036,1310.9778541392195,1278.3538767698954
2021-12-01,1284.6334643000437,1288.6163203177778,1285.1175566395018,1286.8036045031035,22643176,1294.6721679811785,1289.9275462117785,1293.1620872195895,1292.8425307085372,46.969432166312615,0.31955651105226934,1.5773894042852898,-1.2578328932330205,8.149542651032808,1310.971253283244,1278.373082679113
2021-12-02,1312.9568062987728,1319.298517936162,1303.088849935572,1308.1151111511497,35195500,1295.6243711418115,1290.5378109740825,1295.4625524398293,1293.9738329635522,55.28934272582607,1.4887194762770832,1.5596554186836487,-0.07093594240656542,8.562747410656023,1312.7498659631235,1278.4988763204994
2021-12-03,1307.577473874224,1318.3400711347824,1301.1040976136542,1310.3540589555378,19389156,1296.3229647974422,1291.2255559338578,1297.7535534422461,1295.1871830370392,53.20639870075384,2.5663704052069534,1.7609984159883096,0.8053719892186437,9.17582917294451,1314.6746231433312,1277.9713064515531
2021-12-04,1306.356965012758,1314.7314782207256,1290.6602905770956,1305.9595889672619,36872651,1296.8847492914517,1291.8548011887435,1299.0160204460947,1295.9851390318743,52.462320769997156,3.030881414220403,2.0149750156347284,1.0159063985856744,9.413641996424863,1315.7120332843015,1278.057465298602
2021-12-05,1308.6578948852618,1316.933865001877,1302.069908709382,1309.8088272176337,8030429,1297.7242566872562,1292.5953933703272,1300.6764522571007,1297.009115934528,58.50230416066883,3.667336322572737,2.34544727702233,1.321889045550407,9.791796504225795,1317.3078496957078,1278.1406636788047
