Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-09-12,1512.3224045210732,1521.828256809924,1507.457568469868,1511.5893372823532,11138003,1508.9683364164803,1512.837338286582,1507.524296047984,1509.4576897876157,44.455254745097136,-1.9333937396315832,-1.662641204358409,-0.27075253527317433,8.263047835327225,1525.4944320871348,1492.4422407458258
2021-09-13,1503.532017644716,1509.5244117282298,1500.2655749771475,1502.066548055725,37592136,1508.6713363769015,1512.7078134733185,1506.6846425107135,1508.9101978059555,48.68430888422597,-2.225555295241975,-1.7752240225351221,-0.4503312727068527,8.404969387925826,1525.4812751527531,1491.86139760105
2021-09-14,1507.6588643336718,1515.384385000844,1497.8355888064061,1509.5746209758834,29607285,1508.670705362364,1512.4905104043116,1507.1292545822782,1508.9594143371878,49.61169813078926,-1.8301597549095732,-1.7862111690100124,-0.043948585899560744,8.404897479457322,1525.4805003212787,1491.8609104034495
2021-09-15,1515.1588220678088,1524.4439416376688,1512.8133871529783,1518.415329515218,2387415,1508.99070679567,1512.251575881381,1508.8655738027303,1509.6598525001907,53.55328007716714,-0.7942786974604132,-1.5878246747000926,0.7935459772396793,8.656993199074758,1526.3046931938195,1491.6767203975203
2021-09-16,1521.828970475567,1526.039429252074,1512.8332081912883,1520.3202593819117,3967253,1509.5760980538441,1512.1032254944837,1510.6278331226042,1510.4495122709477,56.94946981147079,0.17832085165650824,-1.2345955694287725,1.4129164210852807,9.018370452892587,1527.6128389596292,1491.539357148059
2021-09-17,1504.6375917449125,1509.3960909040322,1492.398397988355,1504.1291048448645,19241321,1509.4575153893122,1511.626009336147,1509.6280287721827,1509.9813339421344,48.14533814268159,-0.3533051699516818,-1.0583374895333544,0.7050323195816726,9.076342554962057,1527.6102004992363,1491.3048302793882
2021-09-18,1515.735427013412,1521.4779492321707,1502.8312333661067,1511.1847924857952,23101347,1508.6295134454676,1511.8497729959265,1509.8675308819693,1510.070479019611,49.89550001243715,-0.20294813764166975,-0.8872596191550174,0.6843114815133476,8.013362871193543,1524.6562391878547,1492.6027877030806
2021-09-19,1520.562568583966,1529.0197214122552,1504.2955287610241,1517.0203824900852,23524362,1509.2021815371077,1511.8394103694072,1510.9679695909103,1510.5852866849914,53.561767326041064,0.38268290591895493,-0.6332711141402229,1.0159540200591777,8.190284848158928,1525.5827512334256,1492.8216118407897
2021-09-20,1511.0238556544243,1523.8504918098686,1504.4174376084354,1512.1849457865837,22118770,1509.2800920919326,1511.8956548394115,1511.155196697937,1510.703779951968,49.39724902009548,0.45141674596902703,-0.41633354211837287,0.8677502880874,8.211931889432503,1525.7039558707977,1492.8562283130675
2021-09-21,1521.0080317078048,1520.9467268621022,1506.2217682218268,1517.1464235966632,45408501,1509.7212598409237,1511.7187579786828,1512.0769239131257,1511.181012815254,54.57912954558433,0.8959110978717035,-0.15388461412035756,1.0497957119920611,8.392827073827757,1526.5069139885793,1492.9356056932681
2021-09-22,1504.8953449204994,1519.0643845834452,1498.8609462352651,1505.7450473883453,18272815,1509.9438070781794,1511.4443176698444,1511.1027890631594,1510.7783487089978,44.94426783514798,0.32444035416165207,-0.05821962046395561,0.3826599746256077,8.214730418454236,1526.3732679150878,1493.514346241271
2021-09-23,1497.1336255929782,1502.2473309831948,1489.275436133174,1500.7611291660198,27396278,1509.5067203491806,1511.3418292234708,1509.5117644635995,1510.0363324456007,44.215971701272956,-0.5245679820011446,-0.15148929277139345,-0.3730786892297512,8.468083631938464,1526.4428876130576,1492.5705530853036
2021-09-24,1512.533014388513,1518.8070697280682,1512.4207858614868,1515.9453134704077,4795691,1509.7290784997374,1511.0996895523506,1510.5015412338776,1510.4740347442557,62.26284893866146,0.027506489621828223,-0.11569013629274912,0.14319662591457732,8.580765491884284,1526.890609483506,1492.5675475159687
2021-09-25,1512.0910271039313,1518.69579700942,1500.5508557788487,1509.6300683567551,23106896,1509.8958380783076,1511.0208191092163,1510.367468483551,1510.411518715483,53.372350114999094,-0.04405023193203306,-0.1013621554206059,0.05731192348857285,8.54283657612111,1526.9815112305498,1492.8101649260655
2021-09-26,1504.3892995437268,1517.2874157895071,1496.115831162013,1505.7998702887799,29297324,1509.487540580966,1511.0672870632288,1509.6647610689708,1510.0699151279712,47.328861353405486,-0.4051540590003242,-0.16212053613654961,-0.24303352286377458,8.533214175102664,1526.5539689311713,1492.4211122307606
2021-09-27,1502.3377029053809,1510.761089612065,1502.0071347519768,1503.1037336623606,1807793,1509.43927624819,1510.5718337420205,1508.6553722371848,1509.553901685586,50.510706893574934,-0.8985294484011774,-0.3094023185894752,-0.5891271298117022,8.568133061468208,1526.5755423711264,1492.3030101252536
2021-09-28,1505.7581249864043,1509.616565776062,1484.8124588908315,1506.7819103262634,1747158,1508.7908338171485,1510.4524743176019,1508.367147327812,1509.348568992123,48.570980436218676,-0.9814216643110285,-0.44380618773378594,-0.5376154765772425,8.230784785397512,1525.2524033879436,1492.3292642463534
2021-09-29,1515.886204230998,1513.8895413982893,1503.714560360825,1511.4891185684462,32764803,1508.5128728454795,1510.4821298702163,1508.847450595602,1509.5071282201275,46.299338717470135,-0.6596776245255569,-0.48698047509214015,-0.17269714943341674,8.028631871032948,1524.5701365875454,1492.4556091034135
2021-09-30,1515.1383522529322,1521.5445712452345,1507.2879076849342,1512.5117329931652,4362909,1509.86635619363,1510.4743181633387,1509.4111863490732,1509.7296915368156,45.78820885591802,-0.318505187742403,-0.4532854176221928,0.13478022987978983,5.94629507201974,1521.7589463376696,1497.9737660495905
2021-10-01,1515.129886888215,1524.4261187421912,1507.1380205434298,1519.098294931267,26412395,1510.7248981783446,1510.1760907458074,1510.901510746334,1510.4236621591092,59.00740363895284,0.4778485872247984,-0.26705861665279457,0.744907203877593,5.9792216279756385,1522.683341434296,1498.7664549223932
2021-10-02,1517.3907017650163,1530.8873678542104,1512.666469191331,1521.1842117710275,4921989,1511.2046419027783,1510.4244925673595,1512.4834647501332,1511.2207399086528,56.39970688633632,1.262724841480349,0.03889807497383423,1.2238267665065148,6.420844506250428,1524.0463309152792,1498.3629528902775
2021-10-03,1516.1828773918737,1524.0031271495961,1509.3129033854125,1516.0023625632186,42355299,1511.9014326281529,1510.6641116240148,1513.024833644454,1511.5749341795727,49.34296115933247,1.449899464881355,0.3210983529553385,1.1288011119260166,6.1263909585979235,1524.1542145453486,1499.648650710957
2021-10-04,1522.5134782286764,1532.742657690421,1512.4380762902688,1516.6774750381417,31449987,1512.256575331266,1510.568046803529,1513.586778474252,1511.9529001693047,53.06406405227803,1.6338783049473022,0.5836543433537313,1.050223961593571,6.189952211445593,1524.6364797541573,1499.8766709083748
2021-10-05,1531.2166002592649,1530.4168889368198,1513.3345546398184,1525.95439420124,17320506,1512.633528565567,1510.6240077987054,1515.4894885860965,1512.9900478759037,55.673380503783946,2.4994407101928573,0.9668116167215567,1.5326290934713005,6.785637979930826,1526.2048045254287,1499.0622526057055
2021-10-06,1509.2540561373314,1522.91179374061,1501.4144528991112,1510.5953961486698,43259587,1512.147285403905,1510.697629122895,1514.736551288031,1512.8126662663951,52.9726452945703,1.923885021635897,1.1582262977044249,0.765658723931472,6.550179900942398,1525.24764520579,1499.04692560202
2021-10-07,1508.3482087614045,1522.6703139883625,1502.751172913509,1510.5440506468135,16971756,1512.4680326940027,1510.531659781193,1514.091551189382,1512.6446206648711,56.38151462868439,1.4469305245108899,1.215967143065718,0.23096338144517192,6.2887277756415285,1525.0454882452857,1499.8905771427196
2021-10-08,1508.6117320903375,1515.550680451072,1505.1396489342094,1509.2915074759096,37431166,1512.373368443508,1510.4661157574344,1513.3530829257709,1512.3962419100326,44.695527265745405,0.9568410157382914,1.1641419176002328,-0.2073009018619414,6.323216304802822,1525.0198010531137,1499.7269358339024
2021-10-09,1507.1311419823753,1513.0534817116627,1495.41602787759,1506.8362393504215,39144465,1511.864161286525,1510.6201947458405,1512.3504916064862,1511.9843898684253,47.62667034987319,0.3661017380609337,1.004533881692373,-0.6384321436314393,6.3393401814180645,1524.542841649361,1499.1854809236888
2021-10-10,1504.4252061707102,1506.5753245636915,1489.9942739424826,1506.7089844132029,16739958,1511.5903632178558,1510.5975949548767,1511.4825674229041,1511.5936190938285,50.82413126785036,-0.11105167092432566,0.7814167711690332,-0.8924684420933588,6.442176336377619,1524.4747158906112,1498.7060105451005
2021-10-11,1525.1549105958522,1535.358435215999,1515.8796066395137,1523.2586173070822,22105259,1511.895972903377,1510.6858939968158,1513.2942674050853,1512.4576930358292,64.60299840803626,0.8365743692561409,0.7924482907864548,0.04412607846968608,6.851590226443483,1525.599153356264,1498.19279245049
2021-10-12,1497.5640510590717,1506.8105196382912,1487.0907921866174,1497.4116600556486,4741174,1511.4793035367422,1510.5348050717105,1510.8507893513256,1511.3431720740023,44.86157212061959,-0.49238272267666616,0.5354820880938307,-1.0278648107704969,7.470752272232793,1526.4208080812077,1496.5377989922767
2021-10-13,1504.2002064345,1517.0965035923398,1492.8994514088004,1513.6135996954638,15924858,1512.1219270632141,1510.6469460886738,1511.2758370965778,1511.5113518978608,51.03458694804739,-0.23551480128298863,0.38128271021846677,-0.6167975115014555,7.040661261800013,1526.203249586814,1498.0406045396142
2021-10-14,1510.4391982051823,1527.8740241694343,1511.8110930933383,1517.1873827193542,37218425,1512.1840305256615,1510.798948917728,1512.185305653928,1511.9317986254864,52.22175837864761,0.2535070284416179,0.355727573863097,-0.10222054542147913,7.08152053865876,1526.347071602979,1498.020989448344
2021-10-15,1511.0426579852704,1523.4837832417134,1504.232716279756,1512.4157726509925,2435486,1512.3233157403733,1510.806958353766,1512.220762115015,1511.96764855331,46.76889155841868,0.2531135617050495,0.3352047714314875,-0.08209120972643802,7.055992987976819,1526.4353017163269,1498.2113297644198
2021-10-16,1519.707955072629,1522.788076342632,1509.3690825415483,1518.0119698667202,22107453,1512.9339207192704,1510.9949490667318,1513.111717153739,1512.4153760581048,48.51652666118415,0.6963410956341249,0.4074320362720151,0.28890905936210987,6.989851215514035,1526.9136231502985,1498.9542182882424
2021-10-17,1498.1525147761502,1506.1129351422283,1496.1251503476258,1500.8897259749883,29670829,1512.8232203349019,1510.8827284235217,1511.2314108185465,1511.5616241999228,43.642663078579865,-0.33021338137632483,0.2599029527423471,-0.5901163341186719,7.16896578552963,1527.161151905961,1498.4852887638426
2021-10-18,1508.576173554239,1523.1345433145873,1497.0564417090625,1506.255648015998,26355340,1512.7969072193887,1510.4529447565876,1510.4659088489238,1511.1685889269656,45.7823653795309,-0.7026800780417943,0.06738634658551874,-0.7700664246273131,7.193231724447603,1527.183370668284,1498.4104437704934
2021-10-19,1516.4738020744526,1529.5773008917529,1509.7289449220857,1519.3464691484319,48411207,1513.189774748388,1510.7285337264104,1511.8321488950019,1511.774357832365,47.40590032010523,0.057791062636852075,0.06546728979578541,-0.0076762271589333325,7.331290625913082,1527.852356000214,1498.5271934965617
2021-10-20,1518.159179486184,1532.1169401139623,1511.3267559268675,1518.248407286091,32599939,1513.4766084630342,1510.8809671783308,1512.819265570554,1512.2539170512366,53.38318693637334,0.5653485193174674,0.16544353570012185,0.3999049836173456,7.415109657857464,1528.306827778749,1498.6463891473193
2021-10-21,1526.5872711238019,1528.6940959332917,1516.2473148783188,1525.8454396791992,49582456,1513.8139657004308,1511.2314145995779,1514.8232923564995,1513.2606965053099,56.34126892386596,1.5625958511895988,0.44487399879801737,1.1177218523915813,7.826411432543103,1529.466788565517,1498.1611428353447
2021-10-22,1516.0142570470866,1529.0239713431354,1514.0648642367094,1516.9221586964698,15682392,1513.6008630467027,1511.5439757206425,1515.146194870341,1513.5319159269147,52.9732897817668,1.6142789434263705,0.6787549877236881,0.9355239557026823,7.671662428966579,1528.9441879046358,1498.2575381887696
2021-10-23,1514.40419688977,1514.494995679688,1508.5195453878753,1510.940566281709,24858348,1513.3477732326273,1511.572729771357,1514.4991750874744,1513.3399641013193,51.55648129876591,1.1592109861551307,0.7748461874099768,0.38436479874515395,7.671761528065274,1528.691296288758,1498.0042501764967
2021-10-24,1521.2689044905042,1523.0855285929806,1515.6388055772932,1521.6309672189338,38108690,1513.5954478416668,1511.7753861065503,1515.5963738769299,1513.9541124804746,55.239111627687315,1.6422613964552966,0.948329229219041,0.6939321672362556,7.862502976950139,1529.3204537955671,1497.8704418877664
2021-10-25,1522.3850194053048,1530.0597847018385,1517.8886266407706,1522.914287952817,12842565,1513.4434425292459,1512.1077743298995,1516.7222068116819,1514.617829182202,49.864589906155,2.1043776294798135,1.1795389092711956,0.9248387202086179,7.637150273797452,1528.7177430768409,1498.169141981651
2021-10-26,1506.0805502897852,1510.2935787778854,1501.538170843309,1506.919925701302,31556238,1513.2596690068774,1511.9668564392134,1515.2141635639314,1514.047614109485,54.0532950603255,1.16654945444634,1.1769410183062246,-0.0103915638598846,7.752638502487535,1528.7649460118525,1497.7543920019023
2021-10-27,1503.962395329815,1507.2066945990878,1493.3407699598388,1502.14940701117,37689108,1512.8399368250953,1511.9284641730792,1513.2042010173525,1513.166265435453,44.58516673334405,0.03793558189954638,0.9491399310248889,-0.9112043491253425,8.125672466753063,1529.0912817586013,1496.5885918915892
2021-10-28,1524.961134905752,1530.43918255227,1512.7885033461241,1522.806990460176,48596684,1513.5157109743086,1511.9895888033407,1514.6815532393252,1513.8803932151243,52.28545346818019,0.8011600242009536,0.9195439496601018,-0.11838392545914822,8.373271702285463,1530.2622543788796,1496.7691675697376
2021-10-29,1521.6787223575475,1535.3593363600571,1521.2830754923864,1523.6680653543203,49103835,1514.3573022745036,1512.1219833503908,1516.0640935647093,1514.6054059662342,54.7265666679168,1.4586875984750804,1.0273726794230975,0.43131491905198294,8.511327872644406,1531.3799580197924,1497.3346465292148
2021-10-30,1514.5738017222748,1526.1330335448492,1502.8765800987617,1514.2141335983035,9446951,1514.7325597337585,1512.6974247017538,1515.7794843391082,1514.5764228278667,48.45478407022874,1.203061511241458,1.0625104457867696,0.14055106545468843,8.319661901358073,1531.3718835364746,1498.0932359310425
2021-10-31,1512.4263641356988,1517.9257838605151,1500.0521839042071,1513.6470127579694,48075222,1514.251979506303,1512.9318158521737,1515.4514117881636,1514.5075776374993,55.99862879494658,0.9438341506643155,1.0387751867622788,-0.09494103609796323,8.07525237115101,1530.402484248605,1498.101474764001
2021-11-01,1509.7565131735248,1514.8061130373785,1496.1932097164831,1510.8682320428554,17688472,1514.9248081056633,1512.9173937473836,1514.7463072119626,1514.2379964823233,52.22297741945847,0.5083107296393337,0.9326822953376898,-0.4243715656983561,7.099976788367658,1529.1247616823987,1500.7248545289278
2021-11-02,1527.617940666308,1528.3003192689948,1525.9274261414648,1527.5150083572576,9853255,1515.6198785387528,1513.4263629534146,1516.710722772777,1515.221478843488,53.806266086660465,1.4892439292889321,1.0439946221279384,0.44524930716099376,7.625839571562779,1530.8715576818784,1500.3681993956272
2021-11-03,1520.195780513444,1538.341995130499,1512.7434133443799,1526.3376157675505,23073690,1516.0773901911627,1513.7616228492477,1518.1917832335114,1516.044896393464,53.766516000434024,2.1468868400475003,1.2645730657118508,0.8823137743356495,7.990591961342035,1532.0585741138468,1500.0962062684787
2021-11-04,1516.4021840240252,1525.7672526400868,1510.485798372228,1514.858981828855,11888625,1516.199550650056,1513.6904958955204,1517.679044555872,1515.9570508701552,45.06292162370143,1.721993685716825,1.3560571897128457,0.36593649600397926,7.9502408117554735,1532.100032273567,1500.2990690265449
2021-11-05,1520.5785834987935,1525.2281519006383,1510.0364758871276,1520.8452466120025,35919878,1516.3412144873198,1513.7009956401223,1518.1661525645077,1516.3191394436424,51.81074921223581,1.8470131208653129,1.4542483759433393,0.39276474492197355,8.009259460581266,1532.3597334084823,1500.3226955661573
2021-11-06,1510.8987512278577,1518.5766277229443,1508.8279125569716,1513.9728767359315,16170203,1516.9953720253673,1513.8978710779438,1517.5210332062654,1516.1453422060265,51.38818495593089,1.3756910002389304,1.4385369008024578,-0.06284590056352735,7.171282604937123,1531.3379372352415,1502.652806815493
2021-11-07,1506.1436016731907,1514.3283130732211,1496.9108669188663,1507.8078858306571,19558148,1517.0729839161002,1513.8303329448408,1516.0267028407875,1515.5277528448632,43.39828579047282,0.4989499959242494,1.2506195198268162,-0.7516695239025668,7.056413090853156,1531.1858100978066,1502.9601577343938
2021-11-08,1517.5079593978687,1525.5890119796436,1499.163206611035,1512.5801730798476,28855133,1516.7346691126709,1513.741528756636,1515.4964674929506,1515.3094136030022,45.22374034376865,0.18705388994840177,1.0379063938511333,-0.8508525039027315,7.103719650002565,1530.942108412676,1502.5272298126658
2021-11-09,1518.8860541971974,1531.9754682588875,1516.6071593312292,1522.6378032725383,29319320,1516.9541389119934,1513.9505859063552,1516.5951345359642,1515.8522572822458,57.686352787223264,0.7428772537184614,0.9789005658245988,-0.23602331210613747,7.219804904224683,1531.3937487204428,1502.514529103544
2021-11-10,1530.993080044073,1536.867540534007,1518.9460778212695,1529.5928468424531,25383246,1517.141509270156,1514.199514371271,1518.5947825831165,1516.8700787311825,63.13964908755995,1.7247038519340094,1.1280612230464813,0.5966426288875282,7.505666736548473,1532.152842743253,1502.1301757970589
2021-11-11,1527.6089050563298,1533.176661315133,1521.5328866023983,1529.3036875509429,43844733,1517.7605857128797,1514.670687174523,1520.2423064243205,1517.7910867919327,53.864254397376435,2.451219632387847,1.3926929049147545,1.0585267274730925,7.982121413915512,1533.7248285407106,1501.7963428850487
2021-11-12,1512.881652597652,1514.8891805459327,1504.3448662714768,1511.6057603480467,26342045,1517.7938454161963,1514.8875797981634,1518.9136070279706,1517.3329144627435,44.022543539664646,1.580692565227082,1.43029283697722,0.15039972824986192,7.953542968011291,1533.700931352219,1501.8867594801736
2021-11-13,1517.1186538121772,1522.492009820104,1510.8400853543133,1519.73366636608,30433184,1517.6989803735537,1514.963346856077,1519.039770003064,1517.5107479370693,52.771621064860895,1.5290220659946954,1.4500386827807152,0.07898338321398013,7.9165964350659515,1533.5321732436855,1501.8657875034219
2021-11-14,1519.3719476926117,1527.9236298288106,1506.5456798809976,1522.7329470377301,4796354,1517.6899133277996,1515.2254044296965,1519.6079510853203,1517.8975775000904,54.453695341196436,1.710373585229945,1.5021056632705614,0.2082679219593837,7.910410283462991,1533.5107338947255,1501.8690927608736
2021-11-15,1519.475374668397,1529.20605767958,1513.477734032511,1516.4672527083324,38137770,1518.1672796781509,1515.4387520780874,1519.12476671963,1517.7916275155133,52.65378170699577,1.3331392041168328,1.4683123714398159,-0.135173167322983,7.5039004561774885,1533.1750805905058,1503.159478765796
2021-11-16,1529.3463963182883,1538.7003377565884,1517.8476869991907,1528.4758842646468,3243548,1519.4836035408248,1515.9461950901332,1520.5634001880942,1518.583053941391,50.47637347719115,1.9803462467032205,1.570719146492497,0.40962710021072346,6.824502420977134,1533.1326083827792,1505.8345986988704
2021-11-17,1529.3614102277975,1532.9983545991906,1520.9355628485114,1526.5735001521302,35687525,1519.6719290254225,1516.3420268866505,1521.488030951792,1519.1749388459014,50.11610974401688,2.313092105890746,1.7191937383721472,0.5938983675185989,6.971427536983618,1533.6147840993897,1505.7290739514553
2021-11-18,1542.4859876173666,1547.2133058861239,1533.8991904878105,1541.893826182786,42675878,1520.583217066846,1516.9501210389374,1524.6273840642527,1520.8578193894032,62.82245829951033,3.769564674849562,2.12926792566763,1.6402967491819318,8.536762377750689,1537.6567418223474,1503.5096923113445
2021-11-19,1512.2644962600446,1518.4377623645005,1501.3948058286546,1508.2195439855911,37685816,1520.2834875862104,1516.8642772587857,1522.103100975228,1519.9216508409577,45.257343337985205,2.181450134270335,2.139704367388171,0.04174576688216414,8.870852206699567,1538.0251919996094,1502.5417831728114
2021-11-20,1532.2700711850655,1551.612388099035,1524.765739127312,1533.019330107832,13094460,1521.2521034537035,1517.142697962317,1523.7825208417826,1520.891849305185,56.30529739012862,2.890671536597665,2.28989780123007,0.600773735367595,9.16096671296098,1539.5740368796255,1502.9301700277815
2021-11-21,1515.3613129975909,1524.2413880840463,1497.5995749307372,1510.755880611119,21490491,1521.2464858821163,1516.9341313391187,1521.7784223447575,1520.1410368093177,50.8819266334525,1.637385535439762,2.1593953480720085,-0.5220098126322466,9.167701280340427,1539.5818884427972,1502.9110833214354
2021-11-22,1518.8931201602422,1529.445710899603,1515.497413654715,1522.1483356148376,39377606,1520.9781522449953,1517.0570508001513,1521.8353320786161,1520.2897256097285,52.75336538129071,1.5456064688876268,2.036637572235132,-0.4910311033475052,9.05238290422204,1539.0829180534392,1502.8733864365513
2021-11-23,1515.0576964440263,1525.9088873051917,1504.447824842474,1519.0122981605818,15147245,1520.611886364647,1517.1037472625999,1521.4010191681493,1520.1951013542352,48.91342871205464,1.205917813914084,1.8704936205709224,-0.6645758066568384,8.971958677714758,1538.5558037200765,1502.6679690092176
2021-11-24,1529.264406149224,1533.6343975416582,1515.3049044099864,1525.506724880096,10074283,1521.144273517209,1517.0947938761774,1522.0326662007562,1520.5885549487477,48.77199042039185,1.444111252008497,1.7852171468584372,-0.34110589484994014,8.92842775004582,1539.0011290173006,1503.2874180171175
2021-11-25,1525.0694524304108,1543.0438878310918,1520.3082348358046,1529.1740786170283,23669925,1521.5607151174604,1517.4663675255445,1523.1313450340288,1521.224519664923,49.96182357018307,1.906825369105718,1.8095387913078937,0.09728657779782424,9.106213900381919,1539.7731429182243,1503.3482873166965
2021-11-26,1535.2857088809724,1542.1594914001848,1523.7905204613546,1535.8900545070378,3911896,1522.6565740060157,1517.973287602749,1525.0942234144916,1522.3108555791641,57.6477299549083,2.7833678353274536,2.004304600111806,0.7790632352156477,9.457038710749757,1541.5706514275153,1503.7424965845162
2021-11-27,1534.1265218927283,1550.2755631068924,1524.1917922632356,1536.141267052567,28840276,1524.073243067111,1518.510282794282,1526.7937685895802,1523.3353305031287,55.43689435240454,3.4584380864514515,2.295131297379735,1.1633067890717164,9.235202741379528,1542.54364854987,1505.6028375843518
2021-11-28,1535.2197902861515,1545.66542115194,1522.435712900954,1533.729118626657,14541221,1525.1306903444518,1519.048140379807,1527.8607455183612,1524.1052407345073,53.657973047460445,3.755504783853894,2.587205994674567,1.1682987891793268,9.059080364664677,1543.248851073781,1507.0125296151225
2021-11-29,1519.3863855156767,1533.3030789638217,1512.5027271437775,1526.9651883751355,8073280,1525.3470595995816,1519.4532644590454,1527.7229674963266,1524.3170887078888,53.48069251504448,3.4058787884378035,2.7509405534272147,0.6549382350105888,9.048077399721281,1543.443214399024,1507.250904800139
2021-11-30,1522.0565045522285,1540.6560826040215,1514.273641203989,1527.670704556278,22739053,1525.2509524852726,1519.5415062040295,1527.7149270440116,1524.5655046966601,49.711403641541295,3.1494223473514467,2.830636912212061,0.3187854351393855,9.010737083642923,1543.2724266525584,1507.2294783179868
2021-12-01,1526.1687538978333,1540.9480333562794,1528.366559078446,1529.794396266445,33112905,1525.275487921048,1520.1891609282454,1528.0348453859244,1524.9528299981284,51.15262040963881,3.082015387795991,2.8809126073288476,0.20110278046714347,9.023012838958552,1543.321513598965,1507.2294622431307
2021-12-02,1539.1856509078093,1544.359030781197,1529.788239224359,1537.7544317839122,2198067,1526.5829214928413,1520.6719775700142,1529.5301663702303,1525.9010967970812,48.43631573828815,3.6290695731490814,3.0305440004928945,0.5985255726561869,8.830435973822386,1544.2437934404861,1508.9220495451964
2021-12-03,1532.0429374513913,1544.2964153945195,1527.4924914460303,1533.8143979624888,6013763,1527.2869580726615,1521.004517874877,1530.1892789228855,1526.487267253781,62.46995926447997,3.7020116691044223,3.1648375342152004,0.5371741348892218,8.816921518764282,1544.92080111019,1509.653115035133
2021-12-04,1518.6880617934412,1527.3378030963536,1525.8832695026379,1519.96343815319,30902410,1527.1484826284345,1521.1554711849208,1528.6160726506248,1526.0040206537349,42.879424670649136,2.6120519968899316,3.054280426750147,-0.4422284298602155,8.913429887488972,1544.9753424034125,1509.3216228534566
2021-12-05,1521.8310949873648,1527.2999458297165,1510.9245957780493,1522.0140010514021,40136981,1527.4258200455881,1521.2355118086145,1527.6003693276675,1525.7084636461532,57.87673995574635,1.891905681514345,2.821805477702987,-0.9298997961886419,8.645873133053318,1544.7175663116948,1510.1340737794815
2021-12-06,1539.5620272237954,1545.1946114567415,1530.7442762439293,1535.7145777691844,16301883,1527.787754720815,1521.9320088444986,1528.848709087901,1526.4496572848993,59.194651937565844,2.399051803001612,2.7372547427627123,-0.3382029397611004,8.841446231953428,1545.4706471847219,1510.104862256908
2021-12-07,1529.503331101904,1540.7301179711344,1517.6273313387524,1530.765695279329,41761435,1527.9973644771749,1522.4222097897648,1529.1436300404284,1526.7693638030066,57.774921892624455,2.374266237421807,2.6646570416945314,-0.29039080427272435,8.860816312612137,1545.718997102399,1510.2757318519507
2021-12-08,1540.0150235019673,1550.836643349016,1528.749360276082,1537.3508098187367,13536837,1527.7702136589726,1522.7822966031713,1530.4062730832454,1527.5531746189897,57.8255231473808,2.8530984642557087,2.702345326206767,0.15075313804894153,8.538182324522747,1544.846578308018,1510.6938490099271
2021-12-09,1547.0766670883602,1550.2468488160805,1532.0761427528914,1544.8039822322169,5194948,1529.5994355713037,1523.3134081020937,1532.6213052600103,1528.831012219974,59.83485210288678,3.790293040036431,2.9199348689727005,0.8703581710637307,8.033188138713491,1545.6658118487308,1513.5330592938767
2021-12-10,1510.9767278763736,1522.5755385861341,1509.6250689294754,1511.2852208723068,28204214,1528.5127301095274,1523.022203725956,1529.3388307388252,1527.5313239719944,38.42284545365457,1.8075067668307838,2.6974492485443173,-0.8899424817135335,8.962513533584868,1546.4377571766972,1510.5877030423576
2021-12-11,1538.5098049058852,1543.5296142909062,1528.4477977377715,1538.7557247076545,20520400,1529.9127223143544,1523.4588750461794,1530.7875836571068,1528.3627610635274,50.97931580195072,2.4248225935793926,2.642923917551333,-0.21810132397194026,8.196982752692788,1546.3066878197399,1513.5187568089689
2021-12-12,1529.493462681547,1533.2572580917008,1513.0742364171554,1523.853834074857,2463644,1529.9979972373553,1523.7171404020423,1529.7208529521454,1528.0287664717732,46.617442340623995,1.6920864803721543,2.4527564301154974,-0.7606699497433431,8.120471169698405,1546.238939576752,1513.7570548979586
2021-12-13,1535.2064717667488,1545.6401806539689,1539.2233735318284,1543.3898428496589,13924978,1531.2168744718092,1524.1523179146568,1531.8237744748399,1529.166623981249,55.17325929689204,2.6571504935909616,2.4936352428105906,0.163515250780371,8.21372951634304,1547.6443335044953,1514.789415439123
2021-12-14,1531.8999260537828,1537.849135076726,1522.2105939315359,1530.301597080107,48182012,1531.4566180818097,1524.300064097203,1531.5895933371885,1529.250696062646,50.76868944734678,2.3388972745424326,2.462687649156959,-0.12379037461452658,8.107579569885852,1547.6717772215814,1515.241458942038
2021-12-15,1514.9388457511457,1520.0490517778298,1509.3409119070707,1514.3809860900312,47882044,1530.7169634554598,1524.4492853049771,1528.9421152991642,1528.1492360646723,45.83253205176864,0.7928792344919202,2.1287259662239513,-1.335846731732031,8.957059918661157,1548.631083292782,1512.8028436181376
2021-12-16,1542.477152312091,1547.2217004228823,1532.0115163489897,1540.1913909900243,20965069,1530.932030279609,1525.2101249845543,1530.6727730977582,1529.041247540626,50.600900122196016,1.6315255571321359,2.029285884405588,-0.39776032727345223,9.137627115239571,1549.2072845100881,1512.65677604913
2021-12-17,1520.6464092762703,1529.3251332628543,1520.7054903823682,1522.5927718866576,34995936,1530.2546055213138,1525.205840613084,1529.4296959883582,1528.5635826773682,47.40761391844155,0.866113310989931,1.7966513697224566,-0.9305380587325256,9.2328285948355,1548.7202627109848,1511.7889483316428
