Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-06-15,637.3835469994722,632.1114811403158,627.7320403430388,630.2174221518568,47148901,638.3527813187299,642.7185235869575,637.3338642368522,639.1158247876821,47.549340020613066,-1.7819605508299219,-1.9479866240367243,0.1660260732068024,9.151561159110829,656.6559036369515,620.0496590005082
2021-06-16,631.7265658025392,644.3170962855739,625.5690636364021,634.8653612453787,10706173,637.7528726944581,642.5898875427662,636.954094545856,638.8009748116234,51.02917644507829,-1.8468802657673677,-1.9277653523828533,0.08088508661548555,8.955450402522406,655.6637734995029,619.8419718894133
2021-06-17,637.7326136782426,650.0125059675235,632.014604453753,636.7008983752471,39046255,637.7041667381775,642.5151127280873,636.9151412888393,638.6454132167927,51.10811754027122,-1.7302719279533676,-1.8882666674969564,0.15799473954358878,8.958544552437962,655.6212558430534,619.7870776333016
2021-06-18,644.4667503506262,651.4818101918233,636.061639530206,645.0498754494098,36792717,638.0895646836965,642.2515409973945,638.1666388520047,639.1198188920713,51.36096026822466,-0.953180040066627,-1.7012493420108905,0.7480693019442635,9.106713744316622,656.3029921723297,619.8761371950633
2021-06-19,633.6402337328556,637.3820554025857,627.3037819552818,632.3317866203096,14767876,637.8125768589646,641.7670651165485,637.2689692778973,638.6170006411387,44.45098319236177,-1.3480313632413754,-1.6306057462569874,0.282574383015612,9.19748964297316,656.2075561449109,619.4175975730183
2021-06-20,638.1033053237638,650.4435365799159,627.6274480382274,641.305237906833,35531747,636.8293384282549,641.3651009306836,637.8899336823491,638.8161297109044,53.968898077319274,-0.9261960285552959,-1.4897238027166493,0.5635277741613534,7.482890925054195,651.7951202783634,621.8635565781465
2021-06-21,646.6011338437373,647.991628083653,628.0107017832211,642.2174574820516,33338933,637.0585452192727,641.4331784280834,638.5557065746112,639.068080365364,57.87116965547311,-0.5123737907528039,-1.2942538003238804,0.7818800095710765,7.578411853368215,652.2153689260091,621.9017215125363
2021-06-22,628.8414826101613,644.6926999190604,621.5614980486972,633.7066865556866,39967563,637.1550853437992,641.4205997063949,637.8097034947765,638.6709394275717,46.956550441183055,-0.861235932795239,-1.2076502268181522,0.3464142940229131,7.519645308981083,652.1943759617614,622.1157947258371
2021-06-23,630.6304218568488,644.3982676854398,630.8865932289898,634.5399543129469,46476592,637.213629179457,641.2615482539702,637.3066651591103,638.3649400624709,52.327756314023745,-1.0582749033605978,-1.1777751621266412,0.11950025876604342,7.493129322890596,652.1998878252382,622.2273705336759
2021-06-24,652.2394265143439,663.3541106219011,636.6769574261538,651.622715796681,24522678,637.7479374425063,641.1658772201748,639.5091344879677,639.3469989141538,53.8653161232155,0.16213557381388455,-0.909793014938536,1.0719285887524206,8.126774077605397,654.0014855977171,621.4943892872956
2021-06-25,627.6022162577431,643.3181279330761,620.6334480652889,630.0799078149023,2285128,636.7740502669466,640.6219232747518,638.0584842305727,638.6605468220584,44.107822785048604,-0.6020625914857192,-0.8482469302479728,0.24618433876225365,7.797451989368086,652.3689542456827,621.1791462882104
2021-06-26,633.2521175995712,634.5951272324562,620.0936695040742,630.3330873036142,22835543,636.7988249221482,640.4325600310449,636.869961626425,638.0436972203701,51.649763577530905,-1.1737355939450254,-0.9133446629873834,-0.260390930957642,7.775007864112487,652.3488406503732,621.2488091939233
2021-06-27,643.0325237306871,644.7040598464241,626.8255567180564,637.9559696995385,26174414,637.6586190813056,640.4819836705329,637.0370397915194,638.0371988781928,47.55900942646722,-1.0001590866734205,-0.930707547724591,-0.0694515389488295,6.797356811826295,651.2533327049582,624.0639054576529
2021-06-28,641.4646109816853,640.642431631901,628.0351833439954,636.5200104434674,5047442,637.420979537185,640.4061563599914,636.9574968148961,637.924814432784,46.794133806871756,-0.967317617887943,-0.9380295617572614,-0.02928805613068164,6.747248164965234,650.9154758671154,623.9264832072545
2021-06-29,644.379494301129,651.0647152370748,647.7476432592539,647.5902292215288,7201751,638.3368440726491,640.0040798527413,638.5933018005321,638.6407717734244,58.21113786196817,-0.04746997289225874,-0.7599176439842609,0.7124476710920021,6.825758904577217,651.9883618818036,624.6853262634946
2021-06-30,645.2597552796099,661.1961391672222,633.1759900689378,646.6624440343155,37903770,638.5407074189691,640.0725780083162,639.8347082980374,639.2349702486217,55.77903628983029,0.5997380494156914,-0.4879865053042704,1.0877245547199619,7.017514868671871,652.5757371563128,624.5056776816253
2021-07-01,617.526012209511,630.7985780205602,608.1928759861946,619.641043731613,40861064,637.2230843819381,639.4244673428819,636.7279906724334,637.7835670858256,43.29691583976045,-1.0555764133921457,-0.6015044869218455,-0.45407192647030015,7.955783324866819,653.1346510316718,621.3115177322044
2021-07-02,629.7398027171639,635.2282661662849,622.0507734852944,630.4254129681441,10376291,637.4187623684286,639.201217944798,635.7583633333119,637.238518215902,44.361725297233264,-1.4801548825901136,-0.7772345660554992,-0.7029203165346144,7.723195904078243,652.8651541765851,621.9723705602721
2021-07-03,632.5639151721406,637.597262277264,626.3915651156311,634.8843310113203,40998312,637.0045376226177,639.0092859696598,635.6238968222364,637.0641338550626,51.05103539714155,-1.4402370328261895,-0.9098350594096374,-0.5304019734165522,7.620042177849636,652.244621978317,621.7644532669184
2021-07-04,638.6112934974361,662.5743079283269,639.6767823477112,644.6229047094357,45057981,637.063636841714,639.0989606469633,637.0083595741132,637.6240431742864,51.35752841950485,-0.6156836001731563,-0.8510047675623411,0.23532116738918485,7.676959559355691,652.4175559604254,621.7097177230027
2021-07-05,607.1652676155335,614.6837787827563,596.936445210703,609.4055486835499,49443870,636.0230431682987,638.5503310253497,632.7617732832572,635.533783054354,39.51697882886103,-2.772009771096805,-1.2352057682692341,-1.5368040028275707,9.777043290456685,655.5771297492121,616.4689565873854
2021-07-06,629.6692670245385,640.7077194070347,624.5850188026494,636.0401839434928,4280499,636.0817843032044,638.6448054782529,633.2661441540627,635.5712942524095,50.668148665838025,-2.3051500983468713,-1.4491946342847617,-0.8559554640621096,9.773250255345845,655.628284813896,616.5352837925127
2021-07-07,636.3632474848029,641.808050832437,619.0869958110331,628.7810877999177,12985147,635.6857937744379,638.2484469762908,632.5761354841942,635.0683157349214,48.40959173787821,-2.4921802507271877,-1.657791757573247,-0.8343884931539407,9.906384670982835,655.4985631164036,615.8730244324722
2021-07-08,635.4041178898326,647.8315853934702,640.8832299708556,640.3484381160306,49877170,635.450721907769,638.0666567656449,633.7718743506305,635.4594360997605,46.788586967793606,-1.6875617491300545,-1.6637457558846085,-0.023815993245446032,9.726636619777814,654.9039951473246,615.9974486682133
2021-07-09,639.7851047459104,643.5091319254609,633.3850638326661,642.3731829572865,6463421,635.9527917246178,637.7212489686004,635.0951525978082,635.9715657251038,53.93973636991158,-0.8764131272955638,-1.5062792301667998,0.629866102871236,9.815918774504576,655.5846292736269,616.3209541756087
2021-07-10,621.03026808212,634.764943677947,626.0886578841614,630.7051975482657,9180206,635.4227897066895,637.3338127686345,634.4197748978786,635.5814642175177,50.1111232787566,-1.1616893196390947,-1.437361248061259,0.27567192842216426,9.797860905351742,655.018511517393,615.827067895986
2021-07-11,625.8639500089331,635.4693584523793,615.4512827634355,626.5477375791213,24744386,634.639303711543,636.9250348799917,633.2086922334544,634.9122990253801,46.52115609781416,-1.703606791925722,-1.4906103568341518,-0.2129964350915703,9.85229207125639,654.3438878540558,614.9347195690302
2021-07-12,629.3697599203714,638.6140169067276,626.7711029593686,629.6975667921882,34097658,634.438847723368,636.6793692019448,632.6685190886442,634.5260224268536,47.94107463741775,-1.8575033382094261,-1.5639889531092068,-0.2935143851002193,9.912864738219048,654.2645771998061,614.6131182469298
2021-07-13,635.3522896955834,644.4884275942657,624.6364099981454,632.9095614720344,14136621,634.3573280813224,636.6281433607946,632.7056025322427,634.4062845390819,45.348964524716436,-1.7006820068392017,-1.591327563855206,-0.10935444298399566,9.918691668555526,654.1947114184335,614.5199447442113
2021-07-14,635.902833795832,639.4355605117395,624.2592574014257,632.7603058626039,35270055,633.4142075846186,636.4286545396411,632.7140184292214,634.2843601556542,45.57377885728941,-1.5703417264328436,-1.5871303963707337,0.016788669937890077,9.04926802937229,651.5127436433631,615.315671525874
2021-07-15,635.3620566064525,639.6088889901174,623.2336692188832,633.1631151701713,36051287,633.568367952382,636.4168573396337,632.7831102355213,634.2013049481931,55.1838742386798,-1.4181947126717205,-1.5533432596309313,0.13514854695921086,9.015676316830914,651.5997205860439,615.5370153187201
2021-07-16,635.5763797076135,643.7437082751918,634.5677052121262,637.9539895162063,4076130,633.9494130630117,636.2386664553416,633.5786301248575,634.4792816552257,53.02520418359531,-0.9006515303682363,-1.4228049137783925,0.5221533834101562,9.0327727795294,652.0149586220705,615.8838675039528
2021-07-17,634.7705423453066,641.7398761720314,615.3798524620361,630.7857759770388,1193323,633.5909033768867,636.1008816248651,633.1489602559623,634.2056885760787,48.388174734687155,-1.0567283201164628,-1.3495895950460066,0.29286127492954384,9.007640666838236,651.6061847105632,615.5756220432102
2021-07-18,635.2889907689196,640.149392848373,625.8200866703507,633.7974159180791,11830515,633.4547736506172,636.0299916124461,633.2487226655188,634.1754461502179,45.50485960775344,-0.9267234846990959,-1.2650163729766246,0.3382928882775287,8.98157930799237,651.417932266602,615.4916150346324
2021-07-19,614.3887017141741,629.0139844891478,608.3418920560053,619.8293681605376,41933456,632.0667305975676,635.6691481133579,631.1842065878294,633.1127734869299,55.255852007533385,-1.928566899100474,-1.3977264782013947,-0.5308404208990793,8.825840859534951,649.7184123166375,614.4150488784977
2021-07-20,633.5413806457242,637.3714143761671,616.3084521419498,630.3771941474276,14888293,631.2524681032232,635.0572918658859,631.0600508277676,632.910137941526,46.59172747271576,-1.8500871137584909,-1.4881986053128142,-0.36188850844567666,8.132368998972995,647.5172061011692,614.9877301052773
2021-07-21,621.3487387606115,623.7299735205237,610.7672396538858,624.1454806127558,5959104,631.4776899472804,634.7875350449071,629.9962707946888,632.2609039502931,47.17512393354128,-2.264633155604315,-1.6434855153711145,-0.6211476402332006,7.851391706486129,647.1804733602527,615.7749065343081
2021-07-22,625.7046467833686,633.4356780844978,621.7765840770988,625.6437389073318,19358737,631.2386062442397,634.6648921417506,629.3266505043262,631.7707434963294,39.78565856766079,-2.4440929920032204,-1.8036070106975357,-0.6404859813056847,7.957211758423313,647.1530297610864,615.324182727393
2021-07-23,633.440359572927,641.5673870476827,628.6340048455346,633.8445407162977,29084268,631.1866167294886,634.6744014040808,630.0217105369371,631.9243581285497,44.54388349586781,-1.9026475916125491,-1.8234151268805383,-0.07923246473201084,7.9355054480410345,647.0576276255707,615.3156058334065
2021-07-24,645.4907620166043,656.1729451433661,632.4090902258033,641.1918957112504,41105898,631.0150662795793,634.6795083075918,631.7402005637546,632.6108424904868,57.101337386438075,-0.870641926732219,-1.6328604868508747,0.7622185601186557,7.662127879819453,646.3393220392182,615.6908105199403
2021-07-25,632.5385450149281,638.9192389976981,625.5851154585839,628.4202263609382,36076572,631.9658001634488,634.2567598082887,631.2294353017828,632.3004264404656,51.13552591444483,-1.070991138682757,-1.5204866172172513,0.44949547853449423,5.790827203880832,643.5474545712104,620.3841457556871
2021-07-26,637.9964489546646,637.3938812059422,623.975070092711,632.8394986825219,12699847,631.8057659004003,634.3167978979475,631.4771373603581,632.3403577224699,51.87645841372695,-0.8632203621117469,-1.3890333661961505,0.5258130040844036,5.716045932778683,643.2378577659576,620.3736740348429
2021-07-27,633.521983247817,640.9555599972211,624.88189484478,632.21852365135,12223870,631.9776376929718,634.5459666406466,631.5911967897415,632.3313329754534,49.574110197765535,-0.74013618571189,-1.2592539300992984,0.5191177443874084,5.671820157562292,643.3212780080964,620.6339973778472
2021-07-28,618.7748887515954,632.3489635896001,612.4062616004653,618.0448645509687,13613157,630.8624590147188,634.0814079051484,629.5071456760841,631.2730759457189,42.26749367955925,-1.7659302696348504,-1.3605891980064089,-0.4053410716284416,6.114696412441339,643.0918518396014,618.6330661898361
2021-07-29,635.9505204570806,639.737495681596,631.7795986325619,633.7516195305349,31006598,630.4313808433811,634.1709815255142,630.1601416536919,631.4566717843906,50.266395083802564,-1.2965301306986703,-1.3477773845448613,0.051247253846191,5.53712183985327,641.5056245230877,619.3571371636746
2021-07-30,620.4008704398184,622.8152623641361,603.8613783788967,617.7622230901186,23339408,629.7842321204738,633.6745224451582,628.2527695669884,630.4422680874994,41.701257798992934,-2.1894985205110515,-1.5161216117380996,-0.673376908772952,6.217933318513851,642.2200987575015,617.3483654834461
2021-07-31,633.6212326672003,641.548452727842,630.8386899817776,637.8553811618273,49794174,630.3496142996091,633.5117599789502,629.7300944277328,630.9913876195508,52.626533462952715,-1.2612931918180266,-1.465155927754085,0.20386273593605853,6.418995699763447,643.187605699136,617.5116229000822
2021-08-01,626.7738601476638,626.2218032349408,622.0293869736039,626.0649469176275,6954280,630.1679833058811,633.502821852536,629.1662255800242,630.6264660583456,47.30311608026029,-1.4602404783214524,-1.4641728378675587,0.003932359546106268,6.4894246859701115,643.1468326778213,617.1891339339409
2021-08-02,627.8114825868073,628.7655577139762,613.5738295529903,625.0651738641612,34197721,629.7757639254875,633.1407488112686,628.5352945468145,630.214518459422,52.00773205505291,-1.6792239126075401,-1.5071830528155552,-0.1720408597919849,6.551760369521225,642.8792846645299,616.672243186445
2021-08-03,641.9787249061443,646.4548670863131,629.4319670676509,639.9759205269147,29683752,630.136544658703,633.0714488152566,630.2953908514453,630.9375853263417,53.5615746719285,-0.6421944748964279,-1.3341853372317298,0.6919908623353019,6.913442908843687,643.9634304763904,616.3096588410156
2021-08-04,662.4130144838585,666.4405581490773,657.1468313068253,666.0472554430884,1904001,631.7807516723489,633.7880454810813,635.7956777116981,633.5383017881638,63.552235583678915,2.257375923534255,-0.6158730850785328,2.8732490086127878,10.599078535239615,652.9789087428281,610.5825946018696
2021-08-05,610.1199593259229,618.8491040608119,608.5333123987177,610.4559552502244,38651649,630.4058499590498,633.2998573611782,631.8972588714714,631.8284982454118,46.36110287178791,0.06876062605965672,-0.4789463428508949,0.5477069689105516,11.501258129510443,653.4083662180707,607.4033337000288
2021-08-06,634.9928131725443,641.4895212667395,625.2219858261911,635.1998238152629,10189712,630.6265523509609,633.2698358699785,632.4053457859009,632.0782260783157,50.300866873119666,0.32711970758521147,-0.3177331327636736,0.6448528403488851,11.551175568586691,653.7289034881343,607.5242012137875
2021-08-07,646.8051736303397,660.0677047262873,643.8762860057362,650.910194608783,1125498,631.4821912854961,633.3870422531659,635.2522456048058,633.4731867769995,52.08018022964754,1.7790588278063524,0.10162525935033172,1.6774335684560207,12.400961106781224,656.2841134990585,606.6802690719337
2021-08-08,632.4141858657637,645.1435055872053,627.9097858669153,632.0258897984842,45299847,632.0920173673935,633.3809243167294,634.755883173064,633.3659795886524,50.752103248808005,1.389903584411627,0.35928092436259085,1.030622660049036,12.093848926654934,656.2797152207033,607.9043195140837
2021-08-09,622.8741607848393,633.0020877593809,611.8360503649819,623.9634471037533,6412212,631.7713300152097,633.0340885006678,633.0955083931701,632.669495672289,48.17626760274671,0.42601272088109,0.3726272836662907,0.05338543721479927,12.226026345147346,656.2233827055045,607.319277324915
2021-08-10,621.0530903450242,634.6486519644591,612.0310360028828,620.9418992015361,31371935,631.6111509446488,632.6085773350575,631.225722363688,631.8007847895817,47.705663052825265,-0.5750624258937478,0.18308934175428299,-0.7581517676480307,12.351536298220326,656.3142235410894,606.9080783482082
2021-08-11,598.8570906928815,610.0191700763255,597.5857641989581,599.3553982363196,26671918,630.2967339110982,631.9215515686702,626.322595574862,629.3974227380829,46.30879216361971,-3.0748271632209025,-0.4684939592407543,-2.606333203980148,14.26980297727539,658.8363398656489,601.7571279565474
2021-08-12,608.2972328833553,614.0474560529561,604.5132887155058,612.5698510731083,24319669,629.2329994289387,631.4821495038734,624.2067887284384,628.1509359074623,45.7749631904349,-3.9441471790239575,-1.1636246031973954,-2.780522575826562,14.77541180163328,658.7838230322052,599.6821758256722
2021-08-13,595.9957614787069,601.5951126764124,588.735861630266,595.4199815368365,40711543,626.944403720218,630.3580948186766,619.7780491604996,625.7264206957365,45.564024894576484,-5.948371535236902,-2.1205739896052966,-3.827797545631605,16.29254698283556,659.5294976858892,594.3593097545469
2021-08-14,594.8146067095181,601.4448692804812,587.3544302252321,596.106850203489,13563608,625.3287349123455,629.6786336664483,616.1363262440364,623.5323783757493,41.018878420995506,-7.396052131712963,-3.1756696180268302,-4.220382513686133,17.681485405965237,660.691705724276,589.965764100415
2021-08-15,610.2901042545253,627.1125820617714,611.7229439982133,611.1507921081264,12205891,624.2442995836257,629.2949877625385,615.3693209923579,622.6152238136794,46.83589524270433,-7.245902821321579,-3.9897162586857804,-3.2561865626357984,17.860786343228533,659.9658722700827,588.5227268971686
2021-08-16,599.5787825001624,605.6553167472634,592.8070957076849,596.0846930134757,3046423,622.437608051732,628.4575622288172,612.402455149453,620.649999262885,44.1979544016727,-8.247544113432014,-4.841281829635028,-3.406262283796986,18.813822737615354,660.0652535269627,584.8099625765013
2021-08-17,617.7924029433116,626.4739343977653,605.0907383935938,618.9987660665959,25952799,622.4853031275134,628.1071373412799,613.4172722136288,620.5276856900766,45.9306691408402,-7.110413476447775,-5.295108158997578,-1.8153053174501972,18.80330673099254,660.0919165894984,584.8786896655283
2021-08-18,624.6420531363086,627.5843676955908,610.4156271370817,622.170427980259,7723988,621.9062435499997,627.5987413164545,614.7639115623411,620.6493703066633,40.65843488184125,-5.885458744322136,-5.41317827606249,-0.47228046825964665,18.615479689813306,659.1372029296263,584.6752841703731
2021-08-19,604.8118388704119,607.0773099836669,599.7842673617935,606.6066026263229,27692654,621.3484625268098,626.7976244882946,613.5089409567998,619.6091652735245,49.01207370378426,-6.100224316724621,-5.550587484194916,-0.5496368325297043,18.9109677324536,659.170397991717,583.5265270619027
2021-08-20,613.8013232315781,623.5497425861586,608.1073882608722,614.7304285773619,45977070,620.1922148975866,626.6994121852096,613.696862129194,619.247777363742,44.25661619537345,-5.550915234548029,-5.550653034265539,-0.0002622002824894665,18.552133016691734,657.2964809309701,583.0879488642031
2021-08-21,616.6868632806456,622.9076398627444,606.9925089047717,619.0643515947793,7242525,619.8421851314441,626.4721909577423,614.522629739284,619.2341902695232,40.45521943963556,-4.71156053023924,-5.38283453346028,0.6712740032210407,18.50147053532197,656.8451262020881,582.8392440608002
2021-08-22,609.864664565886,605.2232112482418,595.7917427901734,607.5310761755075,35663433,618.9654802470114,625.925125861026,613.4470061140876,618.3672929161397,42.32004167914207,-4.920286802052146,-5.290324987178654,0.370038185126508,18.655739050312143,656.2769583476357,581.6540021463871
2021-08-23,601.5195939128313,594.5374576024502,590.7721048673206,593.8808436853305,23655740,616.6607264049323,624.9102846405439,610.4368272788942,616.5534818366538,40.887378668806,-6.1166545577596025,-5.455590901294845,-0.6610636564647576,18.770438651154375,654.2016037072411,579.1198491026236
2021-08-24,631.1649582698027,643.783426363089,628.9860102094001,633.9210081493361,22064539,615.0544140402446,625.4005938298596,614.0497781820391,617.8399652838722,53.211399322585194,-3.790187101833112,-5.122510141402499,1.3323230395693866,15.39231056007635,645.8390351603973,584.269792920092
2021-08-25,625.9779598360988,633.2404466094101,620.839971508985,622.7134875039228,35842652,615.6672906529295,625.1340599010682,615.3826565392519,618.2009669341279,56.09236349418116,-2.8183103948759936,-4.661670192097198,1.8433597972212041,15.443521025114423,646.5543327031584,584.7802486027007
2021-08-26,625.7160614425445,631.5768668262522,612.7351118114497,621.6196595625726,23442785,614.988282440295,624.9908313363213,616.3421954659166,618.4542034279336,52.51972752206543,-2.11200796201706,-4.15173774608117,2.03972978406411,14.82571431180909,644.6397110639132,585.3368538166769
2021-08-27,639.4778456019595,637.6763989067747,627.6954551806836,637.0248983558785,13866285,614.2940176276497,624.9243605411183,619.52414975668,619.8298104737657,61.69765197422893,-0.30566071708574327,-3.3825223402820845,3.0768616231963413,13.301806143332383,640.8976299143145,587.690405340985
2021-08-28,612.859987099998,612.084671967742,608.1164260139157,614.0846165893203,12913558,613.3969539671916,624.3585892137589,618.6872985001631,619.4042405523511,54.492467341060625,-0.7169420521879601,-2.8494062826632596,2.1324642304752994,12.63110817473419,638.65917031666,588.1347376177232
2021-08-29,602.8919983372193,615.140561083877,592.1691756337203,603.0615531196437,14019833,612.3518592679861,623.8057163251865,616.2833376723909,618.1936711022287,47.93712393296124,-1.9103334298378059,-2.661591712098169,0.7512582822603631,12.57541096028966,637.5026811885655,587.2010373474068
2021-08-30,619.5568643248992,624.9871227871679,614.5414280846212,622.7850880477287,38875671,612.4440187102957,623.7304633345586,617.2836069609044,618.5337760639283,56.65100717419712,-1.2501691030238362,-2.3793071902833027,1.1291380872594665,12.648219897713954,637.7404585057236,587.1475789148678
2021-08-31,602.578733885279,610.3504725540104,594.9480007789105,601.8357747731308,3857158,612.5680375371363,623.1732274941776,614.9070173935546,617.2968870700845,45.68247682847195,-2.3898696765298837,-2.381419687532619,-0.008449988997264679,12.524685320488624,637.6174081781136,587.5186668961591
2021-09-01,629.7933448498094,633.2046099040248,618.6390325878299,625.9831137921475,17205625,613.2387006730883,623.0346985405798,616.6110322241074,617.9403112762177,50.867563076447496,-1.329279052110337,-2.170991560448163,0.8417125083378258,12.878900721249714,638.9965021155876,587.4808992305889
2021-09-02,618.0316858420089,629.2947295469384,614.8924513796079,619.4747024740333,9993000,614.4414367199481,622.7689864728084,617.0515968779421,618.0539698841992,53.05394502303934,-1.0023730062571303,-1.9372678496099562,0.9348948433528259,12.234345698644125,638.9101281172364,589.9727453226599
2021-09-03,642.0131684742653,644.3747352931601,631.2633326304447,639.0735079695289,7697054,616.5897696082501,622.8871943287955,620.4395831997247,619.6109727146683,55.47885189141595,0.8286104850564016,-1.3840921826766845,2.212702667733086,12.611983161681696,641.8137359316135,591.3658032848867
2021-09-04,619.5876679907744,623.3562030638781,614.2181799191859,619.6512138654975,34533109,617.0147906961187,622.5211388157813,620.3182956098435,619.6139535406722,50.12368363257843,0.7043420691712754,-0.9664053323070926,1.6707474014783679,12.562176672625801,642.1391440413703,591.890437350867
2021-09-05,622.9380336434135,631.3850403030854,619.5958834999778,622.6372035000234,24468172,618.3424162204461,622.358167366241,620.6750506698712,619.8378979832567,53.302665149120244,0.8371526866145587,-0.6056937285227623,1.4428464151373208,11.600018417423163,641.5424530552924,595.1423793855998
2021-09-06,614.8810893163491,617.6419548444879,613.0726415016553,616.7590493251531,49817022,618.2304303833739,622.0174000343825,620.0725889245299,619.6098351186082,55.17784666984744,0.46275380592169313,-0.39200422163387116,0.8547580275555643,11.604158867580859,641.4387481185356,595.0221126482122
2021-09-07,628.5059738121485,647.048904974834,620.8629741780078,629.711028419786,4850228,618.6074604053503,622.2150332395674,621.5554257699539,620.358071662733,48.91403426610815,1.1973541072209173,-0.07413255586291341,1.2714866630838306,11.858621280734326,642.3247029668189,594.8902178438816
2021-09-08,627.1417589507164,627.0164873454645,610.1709858860471,622.7010269837949,19419208,619.4121816232239,622.0615098962949,621.7316721105449,620.5316239094457,49.99671466037321,1.2000482010992073,0.18070359552951082,1.0193446055696964,11.543273844760668,642.4987293127452,596.3256339337025
2021-09-09,612.9062457050453,619.9009063608821,605.5207992202371,612.6664738400974,17089566,619.3089838863607,621.8319297608417,620.3370262227837,619.9490201984042,47.74568621516142,0.38800602437947873,0.22216408129950443,0.1658419430799743,11.596435515193097,642.5018549167469,596.1161128559745
2021-09-10,595.5532248550974,611.1293157336092,595.8044202977298,603.9785267620515,44793459,618.5546926447242,621.3986255179361,617.8203339980557,618.7660206804626,41.38796927257515,-0.9456866824068584,-0.011406071441768199,-0.9342806109650902,12.093175504000609,642.7410436527255,594.368341636723
2021-09-11,617.340238039845,624.0624893719685,616.1972124432316,619.2188119301587,41558202,619.1390794324568,621.1061109422133,618.0354844491485,618.7995607731414,51.39393699663777,-0.7640763239928674,-0.1619401219519881,-0.6021362020408794,11.811554908228839,642.7621892489145,595.5159696159991
2021-09-12,610.0591111573608,613.8017893860057,601.0798477378164,610.6850591372609,2746738,619.9792902050533,620.4959742107335,616.9046497857811,618.1984865760885,52.09814690298324,-1.2938367903074095,-0.38831945562307246,-0.905517334684337,10.438079730886143,640.8554496668256,599.103130743281
2021-09-13,627.3427988267612,625.837553997738,613.952006668118,621.984770062678,18370997,619.3824783007203,620.3672650847682,617.6862067514576,618.4789520203183,49.76902604764163,-0.7927452688606991,-0.46920461827059784,-0.32354065059010123,9.927747987960828,639.237974276642,599.5269823247986
2021-09-14,627.4165727813863,624.6896950434763,616.1230550451769,622.7629114815851,38362162,619.3849494996035,620.1657333407496,618.4672382484002,618.7962823515984,56.83547719000895,-0.32904410319815725,-0.44117251525610973,0.11212841205795249,9.928626889159656,639.2422032779228,599.5276957212842
2021-09-15,623.7012678667571,626.238979383364,615.123813172265,620.7610429001622,27832795,619.342018666483,619.9365837257258,618.8201312717483,618.941820170357,48.00580640902456,-0.12168889860868148,-0.3772757919266241,0.2555868933179426,9.920308380795687,639.1826354280744,599.5014019048916
2021-09-16,631.7250355620067,642.3229613530852,627.230694181733,632.8424991839979,24070408,619.1328987078889,620.2325364183864,620.9774186428637,619.971500099563,54.89645165053849,1.0059185433007087,-0.10063692488115747,1.1065554681818661,9.565678686638373,638.2642560811656,600.0015413346122
2021-09-17,619.4445883053756,626.894394609141,609.7773839466222,619.6408562296467,47824791,619.4107106899053,619.9503211523686,620.7717936562149,619.9470079610006,42.53209446075702,0.8247856952142456,0.0844475991379232,0.7403380960763224,9.491745013243834,638.3942007163929,600.4272206634176
2021-09-18,630.2558173620863,642.7638535228384,624.8235800135684,636.2724310528534,30161351,621.0712545865657,620.3205253116233,623.1565071018515,621.1562985626823,56.52749031136785,2.0002085391691935,0.46759978714417744,1.532608752025016,9.38544725743155,639.8421491014288,602.3003600717026
2021-09-19,628.1868424958859,640.0938842967261,622.4105016036231,630.1492249938104,10461455,621.4394614338698,620.166402188263,624.2323098544606,621.82244126245,52.8791779936482,2.409868592010639,0.8560535481174699,1.5538150438931693,9.5982634946797,640.6359884232293,602.2429344445104
2021-09-20,621.2224952423494,631.8246398346159,611.5963851970846,625.2551944459257,30258680,622.6104324175096,620.1502071388289,624.389676714686,622.0767192764526,53.28112120847838,2.3129574382332976,1.1474343261406357,1.165523112092662,8.439376401847014,639.4891852212037,605.7316796138156
2021-09-21,618.1188129990798,628.3005084491384,609.7081373392555,617.0774280516291,2617271,622.1651481304837,619.9904522225783,623.264715381908,621.7064014073916,44.934237389527816,1.558313974516409,1.2296102558157904,0.32870371870061854,8.486869123043123,639.1388863765699,605.1914098843974
2021-09-22,610.2212368854558,621.9084649939352,597.3444818234516,609.4774486655982,28001263,621.6652854400619,619.3804827853519,621.1435974255527,620.8005530548894,44.72263970798646,0.34304437066327864,1.052297078785288,-0.7092527081220095,8.936188898067767,639.5376632361974,603.7929076439264
2021-09-23,635.3410138052438,633.8617551417163,625.5574735327554,631.1392379271216,22998337,621.2685719379416,618.6823224350326,622.6813882719479,621.5663815649285,56.74616129313794,1.1150067070193472,1.0648390044321,0.05016770258724734,8.274297236666373,637.8171664112743,604.7199774646089
2021-09-24,613.4335668204106,616.2681755317934,603.2083703201401,612.1472073816859,30574185,620.893371613751,618.7161474776618,621.0607450580613,620.8686649579316,52.7743628698553,0.192080100129715,0.8902872235716228,-0.6982071234419078,8.518042272672165,637.9294561590954,603.8572870684067
2021-09-25,627.1387135659966,643.4116016076928,626.9997488152721,628.3223728260298,6190947,621.1776300800514,618.5785984578772,622.1779185608257,621.4207914672884,53.072369527140864,0.7571270935372922,0.8636551975647566,-0.10652810402746438,8.672754952550358,638.523139985152,603.8321201749507
