Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-09-18,1913.0133624937082,1916.775737857932,1904.1376584566685,1912.146881022744,7939858,1924.7925834218029,1928.3990226734577,1924.8926867065484,1925.872442016168,48.090963060246786,-0.979755309619577,-0.9001718755678375,-0.07958343405173951,7.910969182563322,1940.6145217869296,1908.9706450566762
2021-09-19,1925.954013013915,1943.8298534390772,1920.796875019802,1930.0007613056891,8177819,1924.9627131629436,1928.4908545986411,1925.6785443371853,1926.1782434455563,52.01193764831711,-0.4996991083710327,-0.8200773221284766,0.3203782137574439,7.988054696480216,1940.938822555904,1908.9866037699833
2021-09-20,1936.2096558418275,1953.41210305702,1933.2257010629532,1939.9558862412207,18222822,1925.9934477237555,1928.6420859846185,1927.8750584762677,1927.198809580222,52.222116862400426,0.6762488960457631,-0.5208120784936286,1.1970609745393919,8.535735521379713,1943.064918766515,1908.921976680996
2021-09-21,1912.537403423929,1919.3136702427234,1900.042827208438,1911.3093790617645,3969417,1925.5384552515648,1927.9903228904132,1925.3264924124978,1926.0218147252372,49.20757020248945,-0.6953223127393358,-0.5557141253427701,-0.13960818739656566,9.074588122091269,1943.6876314957474,1907.3892790073821
2021-09-22,1930.6532535947463,1940.3076953131451,1928.5627032366533,1931.9903640483267,19740538,1925.902392036534,1928.2422602802505,1926.3517034333945,1926.4639294905248,50.781836630464404,-0.11222605713032863,-0.4670165117002818,0.3547904545699532,9.18496863259162,1944.272329301717,1907.5324547713508
2021-09-23,1916.6857768637738,1925.636545094375,1914.7859976179968,1916.178226784279,31240015,1925.15765275163,1927.4538477704095,1924.7865531796845,1925.7020255853786,46.1114859903177,-0.9154724056941177,-0.556707690499049,-0.3587647151950687,9.346095916874447,1943.8498445853788,1906.465460917881
2021-09-24,1925.780704020441,1933.279083580216,1913.8252556394464,1927.935141828204,48628146,1925.6705462117836,1927.6462324565323,1925.2709514333028,1925.8674416035624,48.50505663526786,-0.5964901702595853,-0.5646641864511562,-0.03182598380842905,9.194213951591385,1944.0589741149663,1907.282118308601
2021-09-25,1936.8374383997345,1942.3175032023646,1930.266117951443,1939.0586382829406,14604060,1926.438676077401,1927.6740915782618,1927.3921340255547,1926.8445672845937,53.67783661757174,0.5475667409609741,-0.3422180009687301,0.8897847419297042,9.650960416113248,1945.7405969096274,1907.1367552451745
2021-09-26,1945.0747731943811,1947.5937538917267,1932.4271671894803,1940.9844960589526,9656965,1926.839805672174,1928.4719504624445,1929.4832666460775,1927.8919694170972,58.78912310687774,1.5912972289802383,0.044485045021063666,1.5468121839591746,10.092962575219236,1947.0257308226123,1906.6538805217356
2021-09-27,1918.510574418974,1934.8466263715868,1910.001998390288,1919.8019511794905,44952037,1927.1320882311327,1928.3621251712473,1927.9938334973717,1927.2927088063377,48.584129696675184,0.7011246910340105,0.17581297422365308,0.5253117168103575,9.780022798726657,1946.692133828586,1907.5720426336793
2021-09-28,1889.6762639368499,1902.4852658371508,1879.919413531413,1893.721635448047,17957557,1925.3534052146947,1927.7650930683772,1922.7211876436293,1924.805962629473,43.30684634938292,-2.084774985843751,-0.27630461778982784,-1.8084703680539231,12.280992364656951,1949.9153899440087,1900.7914204853807
2021-09-29,1921.6055122774253,1939.349097606475,1920.9894191764902,1929.190586109611,16586577,1925.2778051018133,1927.01593606459,1923.7164797153189,1925.130749554191,49.26686100721759,-1.4142698388720873,-0.5038976620062798,-0.9103721768658075,12.25094751444916,1949.7797001307117,1900.775910072915
2021-09-30,1903.9190064959837,1912.4311357417864,1899.7844597118055,1902.0005915318957,36455410,1923.6889048078974,1926.4745356345904,1920.3755738409461,1923.4174045142165,42.54012609707117,-3.041830673270397,-1.0114842642591033,-2.0303464090112935,13.120297059904965,1949.9294989277073,1897.4483106880875
2021-10-01,1900.1911000292505,1901.502890329198,1885.0334809354526,1897.7481558400052,28409772,1922.3491257473022,1925.713763833549,1916.894432610032,1921.515978685176,44.198304576366354,-4.621546075143897,-1.7334966264360623,-2.8880494487078345,14.339847433836548,1951.0288206149753,1893.669430879629
2021-10-02,1906.232079420015,1909.4333701215821,1895.2080106736032,1902.8312049717517,7565199,1922.0538158189108,1925.008459858089,1914.7308591272197,1920.1319213721802,48.03476861879816,-5.401062244960485,-2.4670097501409476,-2.9340524948195377,14.691421333110778,1951.4366584851323,1892.6709731526894
2021-10-03,1935.3468491872475,1949.0992652564964,1927.857488305637,1938.2205715637597,38531408,1922.7082283827065,1924.2440005344208,1918.3446610405335,1921.4718213871695,51.61459146451676,-3.1271603466359466,-2.5990398694399475,-0.5281204771959991,15.120987576401257,1952.950203535509,1892.466253229904
2021-10-04,1943.9127642221054,1956.7317220418745,1939.2226119331333,1945.739073080154,29330587,1923.8956762098053,1924.8451282446465,1922.5591859697058,1923.2693955876414,51.146952239338475,-0.7102096179355613,-2.2212738191390704,1.5110642012035091,15.970275870871447,1955.8362279515482,1891.9551244680624
2021-10-05,1953.0736471131179,1961.4049665647221,1946.2186360599244,1951.7817641813972,19811002,1924.852226835338,1925.1086110970652,1927.0549672330428,1925.381422891961,58.81723488792924,1.6735443410818789,-1.4423101870948805,3.1158545281767593,17.058147135902175,1958.9685211071424,1890.7359325635334
2021-10-06,1921.344963394111,1930.0667740831898,1918.0795333470537,1923.9017068738588,11746438,1924.0399663175056,1925.3824409256188,1926.569850254707,1925.2718142979754,48.29141499290475,1.29803595673161,-0.8942409583295823,2.1922769150611923,16.673975753958157,1957.387917825422,1890.6920148095892
2021-10-07,1962.7970477558574,1970.2524972267922,1955.8843486565224,1962.3072981576631,44261008,1925.840215678588,1925.1791169346077,1932.067919162854,1928.0151834739684,58.89493110112433,4.052735688885605,0.09515437111345543,3.9575813177721493,18.74603173330908,1963.3322791452063,1888.3481522119698
2021-10-08,1936.2509148488675,1953.6220016501893,1939.380325363757,1936.2158560929752,42571273,1927.0436644320994,1925.3512692476686,1932.7060633059496,1928.6226407052523,51.51309876412311,4.083422600697304,0.8928080170302255,3.1906145836670783,18.592643042971194,1964.2289505180418,1889.858378346157
2021-10-09,1932.872317936363,1946.9160358066895,1929.9402065882527,1932.2366563170895,34736134,1927.1554591826693,1925.2625400086386,1932.6338468461247,1928.8903455654888,48.720030392376785,3.7435012806358827,1.4629466697513573,2.2805546108845256,18.618064109630954,1964.3915874019312,1889.9193309634074
2021-10-10,1931.8998910897565,1941.1334623536418,1928.7073019168968,1934.2457058715195,29160678,1926.8699501641845,1925.38081354955,1932.8818251577238,1929.287038921629,48.73603377167747,3.594786236094933,1.889314583020073,1.70547165307486,18.454502046428395,1963.7789542570413,1889.9609460713277
2021-10-11,1882.3146385758441,1886.1417562768586,1868.1444282990742,1882.2374488475552,23643423,1925.4163536534738,1924.6562670456342,1925.090382648467,1925.8018841002051,43.684492095043616,-0.7115014517380587,1.3691513760684466,-2.0806528278065053,20.747192852956232,1966.9107393593863,1883.9219679475614
2021-10-12,1902.5770346579536,1914.23874441507,1897.487173345412,1906.8465489218017,23777766,1924.1591628971478,1924.6705841335847,1922.283638998211,1924.3977851976829,52.21758795794386,-2.114146199471861,0.6724918609603849,-2.786638060432246,21.08689250823384,1966.3329479136155,1881.98537788068
2021-10-13,1921.1024827538477,1925.673092310798,1910.6087693326908,1919.0953264131965,41467438,1924.3050178785936,1924.4906369713426,1921.7931293697472,1924.0050104727977,48.149068285937915,-2.211881103050473,0.0956172681582132,-2.3074983712086863,21.038817885804143,1966.382653650202,1882.2273821069853
2021-10-14,1950.9387129120623,1963.8470459913297,1940.6853575251457,1948.783565099687,15603288,1925.3474390421675,1925.0961677600499,1925.9455040974303,1925.8404589641473,58.499635695760574,0.1050451332830562,0.09750284118318181,0.0075422920998743925,21.73318338288617,1968.8138058079398,1881.8810722763951
2021-10-15,1942.0457710474143,1945.5758942193966,1943.1598525992,1943.0566334443233,17375922,1925.5473388002367,1925.7420010566534,1928.5779855354137,1927.1157311481659,58.18787699349698,1.4622543872478673,0.370453150396119,1.0918012368517482,21.883799971448088,1969.3149387431329,1881.7797388573406
2021-10-16,1928.443193798856,1935.3885057524442,1924.0463846398757,1931.5033223023358,17950235,1925.073280112406,1925.9997391320637,1929.0280373457097,1927.4407379003976,55.06305229628497,1.5872994453120555,0.6138224093793063,0.9734770359327491,21.633048067437876,1968.339376247282,1881.8071839775303
2021-10-17,1930.416434754097,1945.3973127694214,1924.5199750287868,1933.3538009778722,15315458,1925.750872602325,1926.1410829615252,1929.6935394429654,1927.8787425728917,49.02513143368006,1.8147968700736783,0.8540173015181809,0.9607795685554974,21.671451133631287,1969.0937748695876,1882.4079703350624
2021-10-18,1917.5271369933168,1926.118100499821,1913.4662809403605,1917.6813704540878,29393498,1926.9488593526269,1925.7153067145503,1927.8455134446765,1927.1233816750607,44.557515165672214,0.7221317696157712,0.8276401951376989,-0.10550842552192774,20.43465255736909,1967.818164467365,1886.0795542378887
2021-10-19,1913.98472191802,1916.8901436926915,1910.5187464456183,1914.8850019212223,18560575,1926.2335801432077,1925.4810434233173,1925.8515885949143,1926.2168350264706,42.75167504819482,-0.3652464315562156,0.5890628697989161,-0.9543093013551317,20.601742782680923,1967.4370657085697,1885.0300945778458
2021-10-20,1912.8714218499067,1909.2208125729978,1896.8961638953654,1907.9771254190193,31854934,1926.5324068375637,1925.2537620311978,1923.1016711832383,1924.865745425701,46.59071239581214,-1.7640742424628115,0.11843544734657042,-1.882509689809382,20.27245832233623,1967.0773234822361,1885.9874901928913
2021-10-21,1942.5998693318525,1942.512493060691,1939.0552548543778,1937.4928951517836,17957132,1928.5196438031526,1925.595435364122,1925.3157056399375,1925.8010898499947,44.47727481387745,-0.485384210057191,-0.002328484134181897,-0.4830557259230091,19.223198355980365,1966.9660405151133,1890.073247091192
2021-10-22,1930.03084071406,1940.0592732682674,1919.266346655293,1927.8824668515047,17896415,1929.7722068971404,1925.6588521341732,1925.7105919801786,1925.955265924202,47.99847712320513,-0.2446739440233614,-0.050797576112017816,-0.19387636791134358,18.25294145642031,1966.278089809981,1893.2663239842998
2021-10-23,1939.1583984808578,1951.022487584073,1932.7892591078817,1938.59379989886,8393888,1929.7908683138953,1925.809267882503,1927.692623967668,1926.8914536261482,51.479035959720925,0.8011703415197644,0.11959600741433869,0.6815743341054257,18.26222191617516,1966.3153121462456,1893.266424481545
2021-10-24,1935.1539784067124,1942.053375578677,1927.2819302658302,1938.7772707828035,1464122,1929.4427781990278,1926.231267845657,1929.3979542469194,1927.7718845267455,51.06333441764491,1.626069720173973,0.4208907499662657,1.2051789702077074,18.006801487657604,1965.456381174343,1893.4291752237125
2021-10-25,1935.2552052035167,1947.0701536624374,1925.9640601715732,1938.191696523507,26308984,1928.7632748161334,1926.521180956715,1930.7508376740868,1928.543722452516,67.30614149924502,2.2071152215708025,0.7781356442871732,1.4289795772836293,17.364409876288043,1963.4920945687095,1894.0344550635573
2021-10-26,1925.3461689046333,1935.4854086727444,1924.1807884424777,1927.4247022793868,22411495,1928.9394245864096,1926.4104369190327,1930.2391245364406,1928.4608320693128,56.96063930979375,1.7782924671278124,0.9781670088553012,0.8001254582725112,17.330332756288865,1963.6000900989873,1894.278759073832
2021-10-27,1936.9528583282454,1938.4758838166053,1922.9387688714405,1932.2399019856132,42117393,1927.436054777807,1926.7761089587389,1930.5469364516978,1928.74076317425,54.681636642216795,1.8061732774476695,1.143768262573775,0.6624050148738945,15.48979967285334,1958.4156541235136,1896.4564554321003
2021-10-28,1919.9960187727374,1927.6440120645618,1909.4631370622728,1921.5216988429386,35636492,1926.701346915305,1926.6206370200616,1929.1584383580425,1928.2060176681805,38.773212685401205,0.9524206898620378,1.1054987480314276,-0.1530780581693898,15.39966295995411,1957.5006728352132,1895.902020995397
2021-10-29,1923.2965399199184,1927.989043954277,1914.8922522485518,1923.6545555474565,36702908,1926.2722418768237,1926.4796763636657,1928.3116871564139,1927.8688723258774,41.76624119325137,0.442814830536463,0.9729619645324347,-0.5301471339959717,15.356814758666898,1956.9858713941576,1895.5586123594899
2021-10-30,1917.813928975767,1923.355031550804,1908.7307397930422,1916.1892304916018,14643473,1925.3694181078276,1926.1278890252934,1926.4466938233659,1927.0037136714222,43.267484014238654,-0.5570198480563704,0.6669656020146736,-1.2239854500710439,15.394107906445893,1956.1576339207195,1894.5812022949358
2021-10-31,1921.679706930978,1930.3920750630396,1911.717684974312,1920.9897640736897,32207427,1927.3070338691346,1926.0568095657293,1925.6071661695694,1926.5582359234113,44.70183991083461,-0.9510697538419208,0.34335853084335466,-1.2944282846852755,11.6671380761952,1950.641310021525,1903.9727577167441
2021-11-01,1931.241078686924,1942.6249691211656,1923.8434117964819,1932.51921620531,25984529,1928.5906672333101,1926.5324458190437,1926.6705584827603,1926.999790018395,56.592290175720585,-0.3292315356347899,0.20884051754772573,-0.5380720531825156,10.666971195049026,1949.924609623408,1907.2567248432122
2021-11-02,1923.7174009312898,1937.3227005324952,1915.6149434693084,1926.8178225020167,16606616,1928.9767920377512,1926.5661558633274,1926.6932144857228,1926.986310943107,55.16821060362265,-0.2930964573840811,0.10845312256136434,-0.40154957994544543,10.442576937718364,1949.861945913188,1908.0916381623144
2021-11-03,1934.5520648755714,1940.6861017611732,1923.0022916544199,1938.6047131750436,48972856,1928.4678494415189,1926.8984477960644,1928.5257527456183,1927.8469333307048,62.72719244548599,0.6788194149135052,0.22252638103179256,0.4562930338817126,9.643948208392228,1947.7557458583033,1909.1799530247345
2021-11-04,1942.17327765228,1954.306710206939,1933.362060764912,1944.4435090656964,9167225,1928.5371932225876,1927.1343029439636,1930.9746383333227,1929.0763093111368,53.5958971170825,1.8983290221858624,0.5576869092626067,1.3406421129232557,9.758672025770387,1948.0545372741283,1909.0198491710469
2021-11-05,1921.1702845801822,1927.3495862431673,1907.9317078437775,1921.5864424515883,5763714,1928.04134923005,1926.7630934483852,1929.5303005053636,1928.5215043585517,47.13538657407321,1.0087961468118465,0.6479087567724546,0.36088739003939185,9.851528611520726,1947.7444064530914,1908.3382920070085
2021-11-06,1932.2643915045437,1941.8375846592123,1925.5658680275512,1932.8912537276462,46942707,1928.0182218675386,1926.8948723042176,1930.0473702318686,1928.8451894970171,47.41934866777044,1.2021807348514812,0.7587631523882601,0.44341758246322116,9.838935640589401,1947.6960931487174,1908.3403505863598
2021-11-07,1925.7833978300398,1934.6902795661624,1922.0759156761578,1931.7854284893285,28995423,1928.723424769301,1927.2876432535493,1930.3147638099397,1929.0629849779377,46.862081530798896,1.2517788320019463,0.8573662883109975,0.3944125436909488,9.560564732791326,1947.8445542348836,1909.6022953037182
2021-11-08,1947.8980188216967,1951.4739067619894,1928.6165873932127,1942.2668342571023,41109401,1930.092516386095,1927.5329647125777,1932.1535438787337,1930.041047887542,51.67971064953256,2.112495991191736,1.1083922288871453,1.0041037623045905,9.43430838319856,1948.961133152492,1911.223899619698
2021-11-09,1940.8751148392573,1952.6627122998862,1935.3916354613705,1939.7595840918907,49143638,1931.6816393197382,1927.529038669591,1933.323703911527,1930.7609394582594,55.45573920093364,2.5627644532676186,1.39926667376324,1.1634977795043786,8.094744120508858,1947.871127560756,1915.4921510787206
2021-11-10,1944.4018963289695,1946.5974667386881,1931.4611032206992,1940.2923727653838,36823946,1931.8216132004186,1928.1086985436634,1934.3958068121203,1931.466971555106,53.70185655824649,2.9288352570142706,1.7051803904134466,1.223654866600824,8.223697937362964,1948.2690090751446,1915.3742173256926
2021-11-11,1941.37267034234,1947.3606890386181,1928.9813449662527,1940.7552027740805,17576811,1932.4652499965473,1928.2839953181785,1935.3741754216526,1932.154988682458,59.76248383633888,3.2191867391945834,2.007981660169674,1.2112050790249094,8.401007864788875,1949.267265726125,1915.6632342669695
2021-11-12,1937.1771298763697,1940.8710312468645,1925.6049144059718,1934.3938637395818,13100484,1932.2552531885835,1928.6483080572843,1935.2233582397955,1932.3208312792865,55.226667738297934,2.9025269605090216,2.186890720237544,0.7156362402714778,8.291530820561889,1948.8383148297073,1915.6721915474598
2021-11-13,1950.1269584880897,1957.6230943169508,1948.1717636347846,1950.492095922883,12589984,1932.840994445587,1929.0994471391782,1937.5723948064247,1933.6668508825503,65.40059802714737,3.9055439238743475,2.5306213609649046,1.3749225629094428,9.146250444369242,1951.1334953343255,1914.5484935568486
2021-11-14,1953.551232213362,1968.4283977559742,1944.219940620817,1950.3338824177254,15355141,1933.448103740298,1929.324952021874,1939.5357005927785,1934.9014458111108,63.74737049622864,4.634254781667778,2.9513480451054797,1.6829067365622983,9.892643544297272,1953.2333908288924,1913.6628166517035
2021-11-15,1940.3850081611545,1943.381135587801,1921.7679429534587,1935.0805424271268,10567547,1933.8308957476852,1929.2068729492373,1938.850291644217,1934.9147122271122,51.15949388160495,3.935579417104691,3.1481943195053224,0.7873850975993686,9.794940761983534,1953.4207772716522,1914.2410142237181
2021-11-16,1926.0018566481908,1937.453343776113,1924.401131726551,1928.1302105345358,36176970,1933.6254111751314,1929.3734381363383,1937.201048396574,1934.4121565461705,50.58746569435202,2.788891850403388,3.076333825684936,-0.2874419752815478,9.872872185523207,1953.3711555461778,1913.879666804085
2021-11-17,1949.0749863759843,1957.6356833878697,1945.2897662409812,1951.7756332360723,24105132,1935.1381078947882,1930.5345180920988,1939.4432922180351,1935.6983400047059,55.32986818194573,3.7449522133292703,3.2100575032138035,0.5348947101154669,10.231952481191072,1955.6020128571704,1914.674202932406
2021-11-18,1935.0517053943186,1945.3878973273213,1926.7348850249816,1937.9833137083017,43533801,1935.8545458028304,1930.7103726440725,1939.2186801396147,1935.8675973160862,47.54386071000268,3.351082823528486,3.23826256727674,0.11282025625174619,9.881193556862527,1955.6169329165555,1916.0921586891054
2021-11-19,1938.467978199104,1949.8980876840274,1928.807230236513,1937.567959929419,4608740,1936.923482274721,1931.4217200120233,1938.9647231842002,1935.9935501022612,57.32630239906459,2.971173081939014,3.1848446702091953,-0.21367158827018118,8.731312055849553,1954.3861063864201,1919.4608581630218
2021-11-20,1942.7505263632513,1956.9789151541038,1934.6267908620114,1944.9293727244624,26526730,1938.1204627072598,1932.365344349712,1939.8823615750098,1936.6554628891006,55.72556338274155,3.226898685909191,3.1932554733491947,0.03364321255999636,8.04603876772074,1954.2125402427012,1922.0283851718184
2021-11-21,1948.2672855475043,1954.0996227688674,1939.9719206130374,1948.9706698129837,32848656,1938.9430353876432,1933.2881336465368,1941.2805628423903,1937.5677004390304,57.951599515779755,3.71286240335985,3.297176859351326,0.41568554400852387,8.280784900354583,1955.5046051883523,1922.3814655869342
2021-11-22,1955.9047630037771,1963.285261214235,1950.4926574186788,1956.629553971541,5652657,1940.4336219611196,1933.6563132946924,1943.641946093029,1938.9796895896047,56.823856934461666,4.66225650342426,3.570192788165913,1.0920637152583468,8.657858487461036,1957.7493389360416,1923.1179049861976
2021-11-23,1935.7285471440407,1950.250364207315,1924.1127522247984,1936.7764040372072,29067241,1940.342206504228,1933.4770599138335,1942.585708853672,1938.816483252388,48.783218943358435,3.769225601284006,3.609999350789532,0.15922625049447436,8.687786218137523,1957.717778940503,1922.966634067953
2021-11-24,1937.3372567904205,1954.213077251052,1941.3318825583124,1943.3688878248088,6406523,1940.2884754421834,1933.308802386702,1942.7061979261543,1939.1536984059046,51.195741916496836,3.5524995202497394,3.598499384681574,-0.04599986443183468,8.664377569420978,1957.6172305810253,1922.9597203033416
2021-11-25,1947.15880713989,1953.2103058433477,1934.3797760346524,1946.4745799229793,49974617,1941.5328823157529,1933.7602598476844,1943.285949002589,1939.6959859256933,52.17818845964898,3.5899630768956285,3.5967921231243847,-0.00682904622875613,7.552929776515486,1956.6387418687839,1926.427022762722
2021-11-26,1950.9885260499075,1962.0612684237658,1942.3932479038526,1950.2208237926193,24961305,1942.3993608190017,1933.5185303603832,1944.3528528164397,1940.475603545473,56.1501001161644,3.877249270966786,3.6528835526928654,0.2243657182739205,7.503245257498685,1957.405851333999,1927.3928703040044
2021-11-27,1948.4458391365329,1946.6484864496758,1932.80649156645,1944.3383329742885,12465642,1943.0270060432497,1933.6809798980096,1944.3506189945704,1940.7617316513138,47.40252502554542,3.5888873432566015,3.6400843108056127,-0.05119696754901115,7.081853687823461,1957.1907134188966,1928.8632986676027
2021-11-28,1942.9379332679864,1942.8615559254943,1931.7473047150877,1938.7626970305262,29302164,1942.8517991819208,1933.8115007122783,1943.4909386924098,1940.6136550127358,45.32945576417454,2.877283679674065,3.4875241845793035,-0.6102405049052386,7.144717970881998,1957.1412351236847,1928.5623632401569
2021-11-29,1955.32973009783,1955.7531343515382,1939.4244015710326,1949.1162522397733,16879341,1943.319632589315,1934.108911639643,1944.3563715458504,1941.243477029558,55.89863227884244,3.112894516292272,3.412598250921897,-0.2997037346296252,7.2373196506754125,1957.7942718906659,1928.8449932879641
2021-11-30,1924.8803371231652,1933.1656017054374,1915.7009029537803,1926.487041278376,28579929,1942.6293660149647,1934.9939034882598,1941.6072438123929,1940.150407714648,49.38985117557824,1.4568360977448265,3.021445820286483,-1.5646097225416566,8.142932318472273,1958.9152306519093,1926.3435013780202
2021-12-01,1938.4206719437802,1941.5801379572054,1928.2646834346706,1935.447786547744,1663647,1942.3639952036476,1935.5659282407787,1940.659635002447,1939.8020654059865,43.194942814944255,0.8575695964605075,2.588670575521288,-1.7311009790607805,8.292335556218928,1958.9486663160856,1925.7793240912097
2021-12-02,1931.2194858492683,1929.6317677103723,1921.102487416282,1933.9066174931495,30969964,1942.339632891326,1935.8621540623778,1939.6207092317857,1939.3653655605885,48.10768777262465,0.2553436711971244,2.122005194656455,-1.8666615234593307,8.317660736111682,1958.9749543635492,1925.7043114191026
2021-12-03,1952.6823014701927,1956.7052067559196,1942.6954517336917,1950.9072437268917,6184398,1942.3603902815266,1935.904627634922,1941.3570991541096,1940.2203194988379,55.36564967086564,1.1367796552717664,1.9249600867795174,-0.788180431507751,8.33956583138433,1959.0395219442953,1925.681258618758
2021-12-04,1931.8763051725773,1948.7064520937313,1932.9395349295048,1937.5727923833547,34704481,1941.722335779808,1935.7949508137024,1940.774898112455,1940.0242063791713,47.17653255054911,0.750691733283702,1.6901064160803543,-0.9394146827966523,8.184134371193077,1958.090604522194,1925.3540670374218
2021-12-05,1924.5518422484845,1935.1062823515724,1909.239222496676,1924.321074449412,38336153,1941.1843623809223,1935.6513058566438,1938.243540625833,1938.8610114214061,41.16413641565934,-0.6174707955731265,1.228590973749658,-1.8460617693227845,8.960507569328746,1959.1053775195799,1923.2633472422647
2021-12-06,1941.688919697647,1948.7591057992593,1930.6722462222472,1942.4718888058435,11972533,1941.9014462944876,1935.8336676132033,1938.89405573045,1939.1284838202546,45.28008560908132,-0.2344280898046236,0.9359871610388018,-1.1704152508434253,8.418294236471736,1958.7380347674311,1925.0648578215441
2021-12-07,1940.2095224581537,1952.0730432792668,1939.846431593244,1942.1982768401524,36151537,1941.4225784746918,1936.3240057409246,1939.4023974396348,1939.3558758958038,52.07896368819963,0.04652154383097695,0.7580940375972368,-0.7115724937662599,8.093168438234905,1957.6089153511616,1925.236241598222
2021-12-08,1950.4349478744148,1955.0184691350573,1935.0917788057236,1945.3994511396427,17628856,1941.7933853462587,1936.934294725293,1940.32502108579,1939.8035481360896,50.79938943791212,0.52147294970041,0.7107698200178715,-0.18929687031746145,8.097189737846598,1957.987764821952,1925.5990058705654
2021-12-09,1943.0323947363174,1945.9527420027216,1943.2409158083592,1945.0669976541287,1433896,1942.1683372324944,1937.6760921699952,1941.0545559424575,1940.1934332855753,49.43349510060734,0.8611226568821166,0.7408403873907206,0.12028226949139609,8.064789260836003,1958.2979157541665,1926.0387587108223
2021-12-10,1960.0948182799982,1966.0336084693345,1945.9219104141825,1955.5098098023218,2573029,1942.6973590863872,1938.036430463006,1943.2784411516675,1941.327979694227,52.01976898469815,1.9504614574404968,0.982764601400676,0.9676968560398208,8.58563666375376,1959.8686324138948,1925.5260857588796
2021-12-11,1932.0921797632825,1946.0274358787851,1932.9584701800018,1935.885106574968,29226009,1942.0430809244863,1938.1964832574752,1942.1410050629445,1940.9248039076142,47.07849943899799,1.2162011553302818,1.0294519121865973,0.18674924314368457,8.581009448844275,1959.2050998221748,1924.8810620267977
2021-12-12,1940.7906674547135,1956.2067003553818,1941.8963245152559,1946.557216674443,20290100,1941.5394640596314,1938.3557515929872,1942.8204222339443,1941.3420196681213,52.602177869440595,1.4784025658229893,1.1192420429138756,0.3591605229091137,7.952425537787947,1957.4443151352073,1925.6346129840556
2021-12-13,1948.476136492596,1966.795926128452,1942.1008508323762,1954.766551784903,39078427,1942.4389714470162,1938.675537213029,1944.6582883187073,1942.3364294545522,51.91373480584633,2.321858864155047,1.35976540716211,0.9620934569929369,8.390681563379946,1959.2203345737762,1925.6576083202563
2021-12-14,1963.8079670579848,1967.89964007076,1951.960631794519,1961.678428469053,32590623,1943.3544484792285,1939.14527185194,1947.2767714187603,1943.7691701222961,63.339408368943445,3.507601296464145,1.7893325850225175,1.7182687114416275,9.431741489487386,1962.2179314582033,1924.4909655002537
2021-12-15,1949.7217553903638,1955.4433394906835,1943.6695429493357,1950.7090692756299,10978262,1943.5661729468611,1939.6109591918648,1947.804817242894,1944.2832367262479,55.69807125760957,3.521580516646054,2.1357821713472247,1.3857983452988294,9.552227309278903,1962.670627565419,1924.4617183283033
2021-12-16,1940.3552492770402,1950.3871729573364,1935.0686061881383,1941.3152215124833,2548267,1943.1208928328542,1939.792465582402,1946.8064178997538,1944.0633837474502,52.612915929025064,2.7430341523036077,2.257232567538501,0.4858015847651065,9.432510414509839,1961.9859136618738,1924.2558720038346
2021-12-17,1938.3829900370035,1946.3911655772017,1931.2719011759223,1938.051536291496,41836274,1942.8065529987148,1940.1230623313731,1945.459513036945,1943.6180617136752,44.979492559843564,1.8414513232698937,2.17407631868478,-0.3326249954148861,9.49435518249431,1961.7952633637035,1923.817842633726
2021-12-18,1943.601440796318,1953.22838376453,1939.8869699223974,1940.2874982240853,43988608,1942.8827930583925,1940.4557211849058,1944.663818450351,1943.3713533070386,51.16079082980734,1.2924651433124836,1.9977540836103205,-0.7052889402978368,9.466254306268286,1961.815301670929,1923.950284445856
2021-12-19,1958.7794871729957,1966.5476383375683,1942.9335659379822,1956.1232960157581,5196855,1943.2331452471917,1941.2544024953893,1946.4268149988752,1944.315941655834,63.30441569243931,2.1108733430412485,2.0203779354965063,0.09049540754474217,9.831714026562668,1962.896573300317,1923.5697171940665
2021-12-20,1948.0436998002865,1953.0428852534603,1933.2450453847073,1946.7873335112793,21971916,1944.248159858837,1941.7703538841406,1946.4822793853991,1944.4990077192003,51.949114628480416,1.9832716661987888,2.012956681636963,-0.029685015438174034,9.0268155373084,1962.3017909334537,1926.1945287842202
2021-12-21,1938.1466727959507,1951.9779984680756,1934.0392858897364,1946.6779184344373,14884680,1944.8096664531718,1942.0535279287235,1946.5123777006356,1944.6604085129218,52.02628125750075,1.8519691877138484,1.9807591828523399,-0.12878999513849143,8.796937084662707,1962.403540622497,1927.2157922838464
2021-12-22,1950.2849870641403,1958.3613848327054,1945.049513629727,1949.1069675589224,25522618,1945.5696839564603,1942.4993108298615,1946.9115453711413,1944.9897832570705,51.68882164947381,1.921762114070816,1.9689597690960354,-0.04719765502521933,8.455374271717297,1962.480432499895,1928.6589354130256
2021-12-23,1949.192522468661,1945.8338473023528,1939.0932184903072,1944.0670909087921,27982110,1945.2276763155555,1942.6085583845363,1946.4739369923182,1944.9214356757166,49.563259535977465,1.5525013166015924,1.885668078597147,-0.3331667619955545,8.365979303599222,1961.959634922754,1928.495717708357
