Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,990.1469050197852,1001.0029243911763,984.8448382929136,991.4269425706773,8687927,990.7372511016767,988.2770441578127,48.80368422664672,1.0350610913267246,4.787681130011092
2022-06-25,992.3753393989361,994.0998815780927,983.3572067172328,989.8625945555867,4697145,990.8608524679918,988.3750637371902,41.87153906011182,0.8391240562363009,4.728275008852313
2022-06-26,989.5253554783519,995.6995229488138,983.5851695988583,991.1987703984742,4311857,990.9196780090582,988.5129735476787,58.8628721245218,0.7826388731820089,4.724609971276043
2022-06-27,991.3265148573521,995.0346365914013,993.3609459372233,990.6533582810275,8442909,990.5415225135912,988.6649225743633,49.848413564319095,0.6859565241495602,4.401462651063205
2022-06-28,997.7798211884086,1000.6751481033212,998.2021905250061,998.2690954976483,7903135,991.3047196251828,988.9398229373712,56.46355088610423,1.2099136862684645,4.348948584777395
2022-06-29,989.8101463020016,993.5115350176451,982.9064513102705,990.1722906675512,9875773,991.7355498543653,989.0627576073981,47.528716055404736,0.9607348543063381,3.712568756727419
2022-06-30,1000.1321955137914,1001.910101318739,996.190708623557,998.0839969997605,6181735,991.991141066996,989.4454856712641,58.55588936393554,1.3856934749766197,3.969271286127073
2022-07-01,992.949904539482,998.5722583741338,995.4771735261381,991.3271000989625,8566777,991.5801360958505,989.4304191892304,51.06085611120511,1.1638355740549287,3.549022145695932
2022-07-02,993.8744832956436,1001.2306549176772,989.1503771111932,993.731859240332,1356641,992.1024831134175,989.477859841288,54.193156881839926,1.1685846997730778,2.98838066930157
2022-07-03,978.7467055437759,980.8244153044567,975.874800542575,979.0315697831179,6938690,991.5156775552116,989.2313505278025,37.80160712503799,-0.01368357356159322,4.179260981454051
2022-07-04,996.0587203766125,994.2617731929296,982.1512838723211,990.0960948390058,3317192,991.3877937394457,989.1299424088762,46.907145395182624,-0.05716655164565054,4.1817340731485375
2022-07-05,987.0243099297172,985.4308513844609,982.5799273107352,984.8988916066396,7030725,990.996920369513,989.0925376760332,46.365903652750134,-0.5051744181497497,4.410133204272739
2022-07-06,991.2959948501973,996.5133921887393,989.222080561468,991.9977462454782,6608855,991.1656691256643,989.2098343363202,52.49798667437041,-0.2841306530539214,4.378967480088452
2022-07-07,999.841227495626,1002.0989545946933,988.7983667975919,996.2575586777106,9619458,991.4765114173621,989.4541025012632,51.01872074456638,0.2321036722619283,4.513495095760606
2022-07-08,985.4208032321447,992.6493717157796,971.6631362848261,983.9630310479555,1261961,991.246212224694,989.5169334094223,45.89204531728944,-0.34684389392100456,4.779337206401717
2022-07-09,990.8667405698798,994.8192739130835,990.0303525355191,990.7967558670515,3575582,990.9931090592032,989.7283335771267,50.48595298165847,-0.2513424366767367,4.654617754626428
2022-07-10,991.6656810050898,992.4274307313307,985.460115156683,988.8984006997165,9984695,990.6883556370292,989.7490547219927,48.81030058084444,-0.32509073831545265,4.577814301119535
2022-07-11,990.6707037750843,998.059572744478,983.42270407029,990.6396453025038,5222174,990.6843145652041,989.7283187016124,49.99299460700893,-0.24026335446092162,4.5778201357124075
2022-07-12,995.6627030547975,999.9149719048148,988.6396955419278,996.588886193051,8253647,991.1243593561092,989.8655780903387,49.126782459433265,0.3035180531775268,4.705958097186333
2022-07-13,983.6216662451435,990.3066362740852,977.0242058542575,982.9407733150979,4529816,990.5417680943674,989.7002518412245,46.446751952976655,-0.3626392971931409,4.967944277046234
2022-07-14,992.3273980673275,998.6721772854451,988.9279097005781,995.7006849942915,9138340,990.7554552155482,990.0012868354751,48.882202034249886,0.1374595998378254,5.098227671758177
2022-07-15,997.821609387909,1000.4499910130471,995.2179628370402,998.8752227142731,5657962,991.2060866234824,990.4411517105241,53.66324452164158,0.7809478925614712,5.4042801420796165
2022-07-16,999.3764501288628,1003.4139502906439,998.6149031181101,998.4569826425255,7875699,991.568997235685,990.713952142213,52.33827681927833,1.2428418215341708,5.642227959210745
2022-07-17,987.4189536527698,993.0149065571844,984.7253403983702,984.9318084790023,8330556,991.2829197455837,990.6928344978386,52.954152801023106,0.5116300574730985,5.832924083077587
2022-07-18,995.6126705558015,1004.2142237965236,994.131688597311,997.4623853584612,5129786,991.2425842386243,991.0270573621092,53.63481972071603,0.9325027783812629,5.784660606791533
2022-07-19,997.5192596620424,1006.2224637928349,989.0253709085023,996.0735931061496,9994540,991.5376493605543,991.003327005346,55.729375915604415,1.140832724612551,5.876964478752202
2022-07-20,993.1325245164815,998.0207328021168,989.7334176313816,991.7640644409297,4338680,991.2216527326127,990.8699769437943,49.87666134589907,0.9472732455928963,5.672811598473146
2022-07-21,990.1910360081976,994.4512095821362,994.0697628035383,991.7619997664908,7671905,991.2433977159892,991.1411846802272,47.51555291214317,0.7846642411057019,5.67407045986884
2022-07-22,997.2059722541178,1004.5397812689866,997.4908899243806,997.6587594663355,3331227,991.4397427272894,991.436434452911,58.144824555808256,1.118718694828317,5.830499818098076
2022-07-23,997.5817305792823,997.4762118584339,990.1711660394027,995.7633647512661,6534619,992.2763324756968,991.4962438016619,53.13794449099841,1.2164937808285003,5.11259094835559
2022-07-24,995.0674107774664,998.7849992233159,992.7541746196126,994.1711602438955,8511230,992.4800857459413,991.5354693462765,53.344310706166254,1.1522215671343474,5.102320246788309
2022-07-25,982.4581750011438,989.2858414870931,978.8916318107648,984.6060214470155,7350295,992.4654422379601,991.4797784306311,46.518621731983245,0.3257041910002272,5.125590397183265
2022-07-26,982.970733913013,992.2290574711781,980.7854187233971,985.2767139914987,8139222,992.1293906252611,991.3848675189182,43.0495384230434,-0.2720613524465989,5.372259751951784
2022-07-27,996.824650546994,1001.0346714487857,997.5533721968673,999.749573479987,6287035,992.3039913653749,991.4155296247106,60.224097679913754,0.4172342169752028,5.566715127517029
2022-07-28,995.7439248596772,1002.2057409639043,988.2035597443517,994.081426942549,5578789,992.8099111601047,991.6370550982451,48.92207717689331,0.5003660022931626,5.2176148530867215
2022-07-29,992.0591732600735,1001.336195255967,989.5303493488352,993.3196557112467,7368575,992.9360561523142,991.8723344907921,46.17897526927881,0.4990274960741772,5.196838028729603
2022-07-30,983.78617429566,991.00532481824,979.7709923603068,984.7857866769357,3055142,992.7304254511753,991.7086067693879,41.541459603630926,-0.18847253958404053,5.440655609209957
2022-07-31,991.6514466761018,1000.1936097896206,988.3546400221247,993.4854261261485,4308384,992.8727144923574,991.5873713014734,55.62831029622545,-0.03097605364359879,5.420272262858979
2022-08-01,996.448465974482,1000.0149393278311,993.0298066228917,996.2288475248381,5087153,992.8547125589469,991.8462498741904,49.06832888183033,0.3116200476466702,5.407864118200021
2022-08-02,991.5162802791422,997.7900306195968,984.207670337072,989.5432585698836,8742705,993.1848368216861,991.8217614266432,45.43314596632697,0.04316127004562986,4.953227484289859
2022-08-03,988.9504726564313,994.4158121927512,987.3500997338523,988.6144619554375,5238681,992.8305256697435,991.7409752426656,47.6880715171212,-0.24175358036791295,5.016829016598857
2022-08-04,999.6789623826696,1004.7118475542139,996.8345687726963,998.4325114483903,6792198,992.8083901064495,991.8552982915274,54.27968178987669,0.3209837442142316,4.989657602928307
2022-08-05,987.6998263814761,997.0254506139335,987.2310388541881,991.216473890697,3704485,992.4463646688579,991.9071723468925,45.93554910155239,0.18257858190986553,4.817967075900888
2022-08-06,996.3367804721772,1005.253214548266,991.3422292535339,997.7482452851488,6283807,993.0871865091652,992.0613229957203,51.18305409677991,0.59311378509733,4.6138901206514085
2022-08-07,991.2908563727624,993.4345001779227,983.1308518958053,990.3326269568337,3316081,992.7306985890839,992.0965952368306,47.8606212522482,0.3164397728270387,4.5327766526689
2022-08-08,1001.0590534798181,1006.9946275290051,993.8133328352739,1002.1807230674091,7804816,993.0360550871468,992.2230333146415,59.55205404779333,1.041213462298856,4.955796109751642
2022-08-09,993.8152537414028,999.9779158628584,989.7209132857978,994.6723455735993,9099610,993.1814691437803,992.2166108432497,54.753332668567786,0.9982315501000585,4.959175270683523
2022-08-10,994.3554444237002,997.682019605246,989.7514829858941,990.9504494619782,5475162,993.1408916285548,992.221210497709,45.00509981996029,0.6562770215542741,4.97469699026726
2022-08-11,994.6234022395469,1002.3691445713748,991.6886750663433,995.5975307436776,7277468,993.0378301924218,992.3774013050835,50.87072338009376,0.7515923156418012,4.896916889896133
2022-08-12,998.5545314409576,1007.7592054020706,989.4616965752557,999.0617204012677,5004159,993.2027479749219,992.4667837421101,53.198478754289525,1.0940499910367407,5.046785650404948
2022-08-13,991.1016323618367,993.4750982460579,990.9753464027973,989.6254914336232,6470070,992.9754645344083,992.4307547193691,52.66900999081009,0.59714189139072,5.102923049918814
2022-08-14,1006.2924683617972,1009.003991215851,999.3022212303338,1005.1120198037826,5803623,994.0007644522466,992.735743224333,55.96531197342373,1.4364139374939668,5.3850682798659735
2022-08-15,985.8433022558778,990.8516987568978,977.8701335370478,985.8296093695734,1715898,994.0284092211502,992.6283600037551,45.438557346400664,0.5393959250889111,5.339148766551604
2022-08-16,992.5487271961389,994.603922379525,985.5902754869197,992.2110282686658,9067402,993.6514819605843,992.6595134035078,51.17330099968833,0.33951611925465386,5.177651120215583
2022-08-17,993.8731152325233,997.7729041450643,982.1145234276548,992.8900038788439,1313901,993.5919108073991,992.5519315711317,51.88455001254316,0.2332092976654394,5.179297722493707
2022-08-18,994.4294594295047,998.8203262618707,987.6714171185254,995.2340541801009,7306995,993.6876307308418,992.6531668413828,48.49076238320663,0.3342525855863414,5.191676734576891
2022-08-19,1006.6890526920575,1016.4323364493438,999.3733291571034,1009.2863907325486,1997122,994.9126609336223,992.8772147160385,58.00978737567433,1.5305925011035697,5.831769367176813
2022-08-20,991.5996665377911,1001.9174197089396,987.2405347813179,992.8633248684273,7586602,994.8815558707363,992.9079392114277,48.00924708285783,1.1403511050898487,5.841433555578794
2022-08-21,989.1546734669078,987.4388579182819,983.0225042395477,988.0961142112874,5606511,994.4749192050589,992.7952243108468,49.0684446958939,0.44132066436782225,6.022958399917943
2022-08-22,987.9266263410257,990.8428237200369,984.9943665193005,988.8931592146507,1263481,994.4424142372973,992.9924560994775,43.90427357211378,-0.0478001163829731,6.052655643195844
2022-08-23,997.9122470321104,1008.3971930273685,991.41071302603,996.3401850754535,4652025,994.8287003932979,993.1173379042065,50.76555940292599,0.1635950607636687,5.905886148738076
2022-08-24,1004.5678250047813,1007.4213481522157,997.4449964673828,1000.9975094220392,5240461,994.9569502919803,993.4393102605145,54.57246159117672,0.6988781764307532,6.015104333947928
2022-08-25,995.7407999528448,1002.7978668776302,995.8853169832792,998.0421145855033,4105459,995.2982323267208,993.5601976273151,51.1299396341565,0.8745371210862913,5.985270205754899
2022-08-26,992.8201113567528,998.1007871900691,992.0346411773002,994.1735181599088,4698644,995.1194959704586,993.5185168169588,47.748982435004464,0.6935894358522319,5.961584097331727
2022-08-27,995.1597958295264,1002.9368635387349,990.0066435358611,993.7735248669092,5662321,995.2915408659626,993.714726693338,52.08357247058089,0.5120088567125549,5.865038019252297
2022-08-28,983.2244116828729,982.2652292728002,974.8262427121373,982.5756543000542,7200051,994.3112874275948,993.5503046619981,38.170224523324634,-0.529367404796858,6.276898966435291
2022-08-29,997.0659759132078,997.7775647626684,986.4402097239507,993.2326401223244,3527974,994.2393021550309,993.6369894504503,54.272920466266264,-0.4890978939122306,6.28079458389638
2022-08-30,994.9259110303227,998.7280038489474,992.2860265197455,995.743454806382,7885706,994.4789524222512,993.7390656405279,52.13422416074143,-0.25168103439250444,6.240008896954417
2022-08-31,993.2183478972415,1003.4761368836743,994.1291381845623,992.6124480444824,4306994,994.3296982872914,993.6595368775564,49.83713179168605,-0.3125694338733638,6.2475409682207905
2022-09-01,999.8896161671871,1002.4742806980677,992.2903626997647,998.3616953215222,7154639,994.2946970333041,993.967955317685,51.76475728289412,0.10191743391283126,6.221541778300436
2022-09-02,998.5515653871219,1002.5699744862264,994.6166695117479,996.1771035914771,3294991,994.6222776411967,993.9774836896287,41.45932193975097,0.2512269804161633,6.134629282791757
2022-09-03,994.3705246756807,1006.5501910162402,997.2981077141825,999.198419613564,2633958,994.3265976316859,993.9839476276144,55.00051497541165,0.6063610701893367,5.731710976578946
2022-09-04,989.7724244714503,993.2704491580803,989.0303670353197,991.2246114268434,1107450,994.5963477345495,993.8393002033007,52.350450208844535,0.24160267224306153,5.429771295902558
2022-09-05,997.6735015652665,1004.7402416120113,994.7553086150472,998.9720814077197,5301094,994.9344003915021,994.1201056618752,56.85627478761852,0.5711017842390902,5.483648489814654
2022-09-06,995.820956239182,1002.3622347025968,994.5620839773676,995.8091214818771,5564365,995.0803562716537,994.0870403843434,49.616379878395385,0.5704321862981487,5.465187105878965
2022-09-07,1002.7774968690619,1013.6709288300066,1000.5610815521247,1001.9271699406257,3946521,995.4150120596802,994.2041119210329,50.657672225446525,1.0514563685308076,5.6759533230547365
2022-09-08,990.2855229096859,992.3909971461965,986.4518629408158,992.8890668242868,6955592,994.595145864267,994.2266119687001,46.64343848763523,0.6953564777384145,4.660212994132115
2022-09-09,991.0375932413713,1000.171032280818,985.9665673578897,991.7906975594276,6643330,994.541514498817,994.2271859245589,48.38978121502744,0.32081734615996993,4.6872858139336095
2022-09-10,992.8337386811165,999.9137448575858,987.30694628793,993.256125504247,4366163,994.7995150634648,994.1391332453172,49.655324539965314,0.14061920301651298,4.4498377965841485
2022-09-11,991.2030188382004,998.2508241551062,986.5050344501684,992.464825824256,9061643,994.9780983939451,994.0731624667768,57.64830303989958,-0.06528779740506252,4.268291697072233
2022-09-12,994.1383493742836,996.8769586327618,988.9244552702038,994.2710846484499,1290170,994.874643372595,994.075160954868,50.93052716223248,-0.08177790278284647,4.258604266622076
2022-09-13,1001.17354969065,1008.0921191986906,999.7868078790955,1003.2730383975551,6894259,994.9884198213707,994.4485012938788,56.04398812234713,0.6243390116262617,4.456592658924779
2022-09-14,1003.4199781271135,1011.1601133178957,999.7614685995169,1005.6062464159423,5143241,995.3666264128927,994.8550919423676,60.56542739908774,1.35657439558031,5.015321419025368
2022-09-15,995.7446096321863,1004.8727264060495,990.9820560569234,995.5199803256767,9438164,995.4339495211813,994.7705000792813,47.84159602943661,1.110201128042263,5.007493815260626
2022-09-16,990.4745234667793,994.6359480230004,982.7630036076331,989.6599784508726,4833802,995.2282722003793,994.6820711094479,45.31172372174128,0.43705723845971534,5.161398018336098
2022-09-17,995.5589515838461,996.2889299097316,994.3077317063596,998.1369076980957,4363822,996.0063348702813,994.778416149185,49.2919487476034,0.5809068677684763,4.245271988875295
2022-09-18,999.8417349948772,1011.6854157118199,995.0819990378246,1002.5860278706766,4787749,996.474004257699,995.1344209730597,57.95222945750045,1.0419051162042479,4.434606938240462
2022-09-19,1004.0955455956226,1018.19482767638,999.535944791135,1005.0355397560696,7046682,996.9386085051834,995.3654232456581,54.58398198884208,1.5866151746965897,4.823724705696322
2022-09-20,1001.8805781678012,998.3682751887259,993.1805828915594,998.6775774003003,8012978,997.2418649729743,995.4143978431674,52.068624054438025,1.488113350446838,4.727117400654682
2022-09-21,995.51285105119,1005.628527701326,994.5235529471349,1000.175022024556,7019370,997.3325313081259,995.6270331122608,48.646192520649166,1.5134352716702324,4.766948279366738
2022-09-22,990.2475030292493,998.2199860119498,990.3272326493983,992.9470006442168,1232473,997.171026160763,995.7136838860365,50.04605102147503,0.939432960729846,4.861926788338905
2022-09-23,999.3344165293821,1010.9620037422454,998.371547397267,1001.4011320631256,8245321,997.2811617832409,995.7730562983312,56.83943308979589,1.1534139068750164,4.9346742250183775
2022-09-24,1004.2304617062973,1010.5041240334679,995.618417426619,1003.3577654825249,5871301,997.8878194860251,996.0158821301676,57.139095047464714,1.464003195317673,4.896571428672734
2022-09-25,997.6982057042737,996.5166200165445,992.61668225432,997.9354737548625,3831612,997.8359891033822,996.019626699562,53.62872590754761,1.2581110965122662,4.889972245153134
2022-09-26,994.7443205895205,999.2767096590937,987.1763075232,994.9767110648593,7281965,997.7943685825314,996.1125083817225,50.46099946167691,0.8464355215855903,4.911626249069097
2022-09-27,992.3837566360935,999.8661661453332,994.9542822192758,993.7765390776309,1448459,997.3868370393815,995.9444247019269,43.091491203953375,0.41851147371312436,4.888755322661015
2022-09-28,987.5870081816848,993.7975210606138,980.2500429110098,988.7077175782806,8868960,997.1777695770812,995.8251321420205,38.177236589740744,-0.32587644915088276,5.172404699478162
2022-09-29,996.7096010588776,1002.2441303243294,986.8155862744405,996.4389818236189,1441901,997.4101837902908,995.9349027892534,50.66487287601873,-0.28863364083827037,5.019784920008441
2022-09-30,994.893327422326,1000.0163728702776,994.0509660188156,995.4936733819623,9245139,997.5220611841767,995.9328256420191,54.54363266029188,-0.33157475052075824,4.946732324399241
2022-10-01,1003.4114895808157,1008.3824437356154,999.7851236596134,1003.3661788836329,8494984,998.0671288371456,996.0189148116665,54.11158257811009,0.2665666960439239,4.960736152762054
2022-10-02,989.6525010049402,991.474273011059,983.2932566854582,989.0708016722243,2469546,997.8071146883342,996.0078210164384,40.798232626417054,-0.40821373318851784,5.295186315459746
2022-10-03,995.8934877170694,996.1765128837483,987.8366272904043,995.8087039891639,4339376,997.4338979679147,995.821754700146,44.06455710979864,-0.3947393694697894,5.150740739333282
2022-10-04,1001.6763562538214,1006.549782036667,991.4884630072643,1000.5267098986218,9952206,997.1799211420487,996.1156967107269,51.21514923029556,-0.00331893386351112,4.842577581553474
2022-10-05,999.4676158706386,1003.5091430394674,991.6277089640704,995.7874769415926,6008790,997.1932959728443,996.1872256841854,47.234569596364196,-0.0746711481293687,4.838119005136908
2022-10-06,997.5204193414952,1005.7928326573161,987.0070963120274,995.112789798194,1490729,997.4659365402106,996.2316814025725,51.48800156856284,-0.18354412344945104,4.53542483431043
2022-10-07,1003.2008546443119,1008.3721286655883,1002.3644423100179,1003.7992705472683,8224612,997.7490546826691,996.4029857299158,51.64239308599073,0.4261868428073967,4.751117817637507
2022-10-08,1005.0989857658531,1010.835864610588,995.9759067369012,1004.701088047883,9429713,997.8548076915295,996.3112796762226,50.93347704426017,0.970979316756484,4.886070825564748
2022-10-09,1001.832177401062,1007.4468236268481,993.3225013752975,1000.4868405839557,4666904,997.6273727329237,996.4637499905331,51.80322409611832,1.0505664509993267,4.6335744136649435
2022-10-10,992.485912727463,995.3249380452196,982.8848762860996,991.9324788965736,2959868,997.2901178077375,996.5404772842389,48.00614042023916,0.4185495534013626,4.7957453367547895
2022-10-11,992.370212685646,996.7408835169599,982.006949609506,992.5470214237628,7008328,996.9087177776977,996.6135545284211,49.1884859917918,-0.03236684060505013,4.857166515758263
2022-10-12,1004.4369929890016,1010.8154660872182,998.0683332410692,1003.6194527108228,7166257,997.4423403810281,996.7591398811285,59.11941647852168,0.4979908088621414,4.9836203481506525
2022-10-13,1004.9029044611643,1008.4302997664047,1004.9199625590849,1006.1594850897169,6679505,997.6802580323576,996.8623793944821,56.347716223978324,1.1104617403672137,5.28691257943525
2022-10-14,994.3146994601946,996.1982550869027,991.7541177250403,997.0342472316903,2146036,997.3640821198157,996.8422220474057,50.90892677582735,0.8497238464570955,5.115823454752174
2022-10-15,1002.4695031160087,1007.1537969529384,993.8206201858051,1001.6471263852212,5937105,997.5496647513339,996.991694211912,48.945201371552685,1.003737521840094,5.204201259812564
2022-10-16,992.3654497107527,1003.4156908944052,990.048321203816,998.4458932028934,2097890,997.7231238582356,997.0851415786316,56.6590991026313,0.8575958738509826,5.171642708734676
2022-10-17,1002.9876793166478,1006.299194910818,996.5210237349094,1001.7614613441483,8489838,998.1223699715614,997.4688577195135,54.44429594211221,0.9978140255467451,5.159133785254238
2022-10-18,1000.3324232409216,1006.5336716532731,998.3162472688491,1001.0135431305384,8871161,998.7376612491744,997.6244757796777,50.386371470364054,1.0366374604087696,4.6896756833868505
2022-10-19,1002.7219456214754,1014.3761386454164,1000.1554555530397,1003.6663812059342,9893490,999.0990312182901,997.7829343076687,56.467206757003694,1.2668635596804734,4.780798713883725
2022-10-20,997.875402049261,1003.0844475645083,992.7597118199743,999.6978766226276,8130614,999.3092413803233,997.9246428792318,53.570489812399366,1.1162270774718763,4.705768771897022
2022-10-21,1006.1464970032692,1003.8385956096815,993.9627298160937,1002.5175348920533,2226395,999.2668091807443,998.0077596706424,48.90151890064958,1.2104165094254995,4.670959162612551
2022-10-22,1000.4739914207593,1003.0884166077869,991.7328289740523,1001.7892873103787,8291395,999.902733462652,998.1200033450203,47.497063905457495,1.2123239039127611,4.031818601230847
2022-10-23,999.7806457975645,1011.9779456129772,995.3973002090667,1000.5384879690815,1057259,1000.1392226616479,998.1468047121308,50.04677844821044,1.1002237794574512,3.916095175643144
2022-10-24,1002.8271641396819,1002.7655225299545,995.581436932371,1002.3262043382338,4507629,1000.2291973836285,998.3688365703587,60.72898321523508,1.1424677366871947,3.9460243853930175
2022-10-25,1003.449001982359,1005.9512267943172,998.4031249742649,1003.6806695100258,8650392,1000.6238570120502,998.4630083324047,61.31985296465088,1.270593782549554,3.8724377978096562
2022-10-26,1007.7753394631956,1008.1474905702057,1000.8593731646453,1004.9483008148262,6198115,1001.1156325628817,998.6457919190636,51.68752346697465,1.4576193210479005,3.758581787267574
2022-10-27,1002.5654713348289,1006.6508292718102,999.9343882524327,1002.5512523782065,6158130,1001.0532316544286,998.6582735678153,45.4011520483215,1.3963207158716386,3.721862988056311
2022-10-28,996.0007928502575,995.9575697252156,994.0940914688946,996.5333698774491,9755078,1000.644845745907,998.7311596288786,49.30669406186098,0.852323253493978,3.748541689395279
2022-10-29,994.6695441308224,999.0943514769835,991.4352267305733,994.7811325329454,3893207,1000.3595603433565,998.7909683283489,39.678844079724165,0.27662171272436353,3.9716769820160023
2022-10-30,999.5705727473473,1001.4689020306055,991.2311482450018,997.7620206397747,8600093,1000.6510374305166,998.8810862310595,48.965127851860345,0.06021275666466863,3.5074542867128526
2022-10-31,1000.4390921867129,1011.0768919779043,997.3924945087192,1004.928936717392,1881127,1001.2701331951981,999.1303684489222,54.29281532962217,0.4616951960305187,3.0668192973402473
2022-11-01,1009.0655766181268,1014.7564429537044,997.7045325272286,1007.3415672652488,9894691,1001.4562389229193,999.3917781012581,58.20596523430094,0.963446037561539,3.3194207967410216
2022-11-02,994.2652819093714,998.1404293362306,986.9038574376593,993.8764749599341,2253626,1000.8420884164301,999.2038468325059,40.08511021096974,0.27143781175664117,3.5328623733197384
2022-11-03,998.6265895775148,1001.930563500921,997.6895944641097,999.3942640881147,9557863,1000.9600892592514,999.0796071859493,49.70186716187394,0.16633833095306727,3.4370984645626623
2022-11-04,987.6420390378963,990.7329621564901,978.973719034216,988.8177663170013,9991693,1000.3186212558403,998.9455629057758,38.32588667584158,-0.7616093844940224,4.372122414140143
2022-11-05,994.2575431376181,1003.6336366223094,979.5025014674796,993.8393082062433,2030142,1000.0882920060078,999.0291495008832,43.68740023137584,-1.0793757985032926,4.591794682096821
2022-11-06,997.5336533221313,1005.1649544353495,993.0736397550941,997.3662213147676,6845280,999.8685300045388,999.0137357732165,47.5689673567925,-1.034688315949893,4.61263285996838
2022-11-07,996.4502390239612,1005.3282536259446,992.9307199584422,998.1844509627964,2808548,999.7270753961517,998.9257042350589,46.77813754349938,-0.9226135549529317,4.619046011961814
2022-11-08,993.5415318683254,995.9953602637579,988.7900486603738,992.4401133648495,2398615,999.1657620040975,998.6737957072345,41.8150061383954,-1.2825293362717503,4.793945556924956
2022-11-09,1011.9668628839886,1013.5340828209314,1005.4918953262547,1010.1635426743526,5411522,999.6890453066837,998.9035150127155,53.06341283764862,-0.13606409942690334,5.389306622040022
2022-11-10,1008.9154717501052,1005.0340703454598,998.1502430309807,1006.0150738904775,7669555,999.863922256605,999.020316050034,51.993615581867786,0.4327822555159173,5.5405421396194665
2022-11-11,997.400922101448,995.8459879299584,992.8710721000026,995.0025825994558,7997128,999.5245870210589,999.0614276891388,49.16685013958621,-0.004961726116562204,5.623621054123757
2022-11-12,999.0683845898928,1002.4981615031384,990.2947793770791,997.156210046096,1044370,999.3554731249096,998.9765292487982,51.287041854118186,-0.17606765073196584,5.642351066583819
2022-11-13,993.1451081659125,1000.3864758585757,990.8732906358571,994.1573951189046,5980275,998.947032663943,998.7925218415259,48.04705206562096,-0.5473402337109974,5.711229402283359
2022-11-14,995.6307332709802,999.2785097199613,987.1688339096959,994.7039991412864,8390359,998.4981991455061,998.7278923492543,44.03212374604747,-0.7883820763263429,5.6722392754581685
2022-11-15,991.1593615259048,1000.301282835917,991.5834612299647,994.0066744189238,9700897,997.951117825711,998.7084916163356,42.05794622946594,-1.0238751550720053,5.54358658830424
2022-11-16,1004.400321177545,1005.138355177976,999.5864528238418,1003.8260492496855,6018290,998.0148576692849,998.9094818197766,56.19483171693864,-0.41339823421299116,5.606237217133446
2022-11-17,994.1302373614179,997.8308530841587,986.5431418408658,994.8607839507647,8365293,997.9312283729508,999.0325431472264,47.29353907762226,-0.6455711179518175,5.641861939396772
2022-11-18,1001.5094289181036,1005.4112866951546,995.2277711270267,1000.2783944888885,2648793,998.2060914707479,999.1093314005317,57.29102940387405,-0.38794195410957855,5.61415788897771
2022-11-19,994.780788860791,998.2838259316644,987.0034600257916,993.8732065368335,2128054,998.0116507656008,999.0769220636291,50.02119236942841,-0.6926299164509828,5.69707753536984
2022-11-20,992.5002259996328,1001.5686663396964,988.4954600792893,993.2806366353518,8056371,997.4292357614988,998.8752112186635,47.34851521416329,-0.9707228714918301,5.546106559693325
2022-11-21,1000.5080032801999,1008.0060441972873,998.6945912030044,1001.6205330831356,9376231,997.1431840523932,999.1262058468818,52.03162182675786,-0.5122487137006146,5.1406676161271365
2022-11-22,992.4651115769204,1002.0546760329171,989.7022520294369,996.0880857972018,2333554,997.2537645942564,999.1317934830425,52.16232235721777,-0.5885425477661101,5.090238801962283
2022-11-23,999.0135312386573,1004.7220457603091,999.0457786775657,1000.5723237508828,5228782,997.3126675773949,999.1327057600879,43.256440698001576,-0.28389289384938365,5.1230223178953125
2022-11-24,1000.7251637321936,1007.1358364481538,997.3701466024617,1001.7398270256004,2188927,997.958770612825,999.2517527617679,46.862570536652186,0.051162143456394915,4.7999408243698305
2022-11-25,1005.7500597430949,1012.0226443195637,1002.6452991511917,1006.1866288461208,4631021,998.5761366448189,999.4732295427265,59.08278611064633,0.6678172365009232,5.030716547635298
2022-11-26,1002.994602897013,1004.9312852062606,997.6720497622114,1002.4934643974983,3822507,998.8324987989554,999.4471134197311,54.22874718871197,0.8487297068163571,5.0960314859234215
2022-11-27,999.6740080289306,1006.2818629417757,992.4679951058451,1001.5978839914798,4003116,999.0031704503896,999.3850493386028,56.098404573969745,0.9093558012355061,5.130230395041548
2022-11-28,999.5328303177786,1004.4313235970368,994.689471092871,1000.4650758087769,9581438,999.4044185725859,999.3846140430994,54.67697507306389,0.8561253842691485,4.898493119937705
2022-11-29,1000.4341609341255,1006.002782483514,995.8475132412067,1002.6515558685478,7398422,999.0288192322956,999.5989955825389,56.85243207894603,0.9790842887432518,4.278914729403002
2022-11-30,993.4084103293742,1000.6909820876517,987.8286172909445,992.899887937122,7491050,998.3730599346279,999.606052912806,41.32998769730357,0.28635112491770087,4.15507776550802
2022-12-01,1006.3093779153927,1007.7411778524115,1001.1176435213528,1006.3899351398038,2236011,998.9424275616453,999.6614625613855,58.53555926297,0.8164773275422021,4.4393890891091115
2022-12-02,995.0299223085789,999.1567964851932,982.7527089729936,994.0431261879363,9949767,998.7867733687372,999.4191353833501,45.81330060980298,0.23758315592147028,4.558296949910427
2022-12-03,1005.2751897003872,1013.4150663061505,1000.2434688141938,1006.2629972815752,1819929,999.3920534768707,999.6037103843478,57.716622134413974,0.7561306225902626,4.712351359747254
2022-12-04,1002.7773205351967,1002.9971017117724,992.6258706133472,1000.7663764305029,6655795,999.6951723413316,999.5860953852534,54.393868230637736,0.7153062551094536,4.58826960057801
