Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-07-04,1478.8193219139375,1485.0245965170952,1478.0501315755066,1478.9122050764577,21693037,1471.477261680166,1471.9522839874635,1471.6013832278488,1471.7300028738314,53.05659521605873,-0.12861964598255327,-0.46594054608412444,0.3373209001015712,9.306511648184943,1490.090284976536,1452.8642383837962
2021-07-05,1457.3353771581544,1468.7753645862858,1447.79745863589,1460.961053702697,21937512,1471.1864968375164,1471.6577023987293,1469.9644094547486,1470.9323024510327,49.18348253685266,-0.9678929962840357,-0.5663310361241067,-0.40156196015992895,9.548803184993076,1490.2841032075025,1452.0888904675303
2021-07-06,1468.879208944708,1480.5832509726365,1465.5251635586694,1470.2967729956495,22890334,1471.2602254133428,1471.5954786862735,1470.015542307195,1470.8852261686204,40.356068026733595,-0.8696838614255284,-0.6270016011843911,-0.24268226024113737,9.535270263506602,1490.330765940356,1452.1896848863296
2021-07-07,1459.9106487070362,1467.4241763910588,1455.375529095592,1461.604905235848,36015396,1470.6393924476859,1471.414963946606,1468.7215981423722,1470.1977946306783,46.64223575352495,-1.4761964883061864,-0.7968405786087502,-0.6793559096974362,9.747868170304688,1490.1351287882953,1451.1436561070764
2021-07-08,1469.505842233734,1477.027550313608,1459.1327638782443,1469.9986486440107,29124556,1470.2599082893864,1471.4015787183725,1468.9180674503166,1470.1830430690022,50.841698486726614,-1.2649756186856393,-0.8904675866241282,-0.3745080320615112,9.609864376281472,1489.4796370419494,1451.0401795368234
2021-07-09,1460.759930308759,1458.6930246153263,1441.907548919184,1454.2671570347873,14476600,1469.4205989192735,1470.925814731267,1466.6640812325427,1469.0040880219517,46.72034260327216,-2.340006789409017,-1.180375427181106,-1.159631362227911,10.248722951706377,1489.9180448226862,1448.9231530158609
2021-07-10,1482.2102697007756,1486.1685279915055,1468.896487908975,1480.3977422163464,15715376,1470.0026251393333,1471.0366707271708,1468.7769521531281,1469.8480627553738,53.364373501691645,-1.0711106022456534,-1.1585224621940156,0.0874118599483622,10.535585390111411,1491.0737959195562,1448.9314543591104
2021-07-11,1465.3443166503216,1477.061321894378,1452.3109674340235,1465.7916636158989,5441706,1470.0978378776636,1470.8529796771045,1468.3176769935544,1469.5475886301092,48.04457935652469,-1.2299116365547889,-1.1728002970661702,-0.057111339488618684,10.48589942456894,1491.0696367268015,1449.1260390285256
2021-07-12,1452.6236379624504,1459.7741433482975,1451.6649158794382,1457.0047171908175,19167384,1467.9608401034952,1470.528648709324,1466.577221639287,1468.618486712951,48.0853750076317,-2.041265073663908,-1.3464932523857178,-0.6947718212781901,8.240744263250656,1484.4423286299966,1451.4793515769938
2021-07-13,1480.3699324132072,1489.944408015221,1476.1869150254079,1479.337791857135,4078580,1468.4039269855732,1470.5421838920538,1468.540386288187,1469.4125095766137,53.645442945896576,-0.872123288426792,-1.2516192595939328,0.37949597116714084,8.612932942925559,1485.6297928714243,1451.178061099722
2021-07-14,1465.4604699879023,1476.2026872300892,1459.6937960708829,1468.1374661497205,41241972,1468.4267675446142,1470.5670556085959,1468.4783985745767,1469.3180618866838,50.445456958227346,-0.8396633121071773,-1.1692280700965818,0.32956475798940454,8.611519545755066,1485.6498066361244,1451.203728453104
2021-07-15,1464.8023548214874,1475.351388745247,1458.769897527837,1466.24141488062,19864630,1468.5340430253725,1470.478807195919,1468.1342472370447,1469.090162044382,44.879545659977126,-0.9559148073371944,-1.1265654175447044,0.17065061020751005,8.567983077963303,1485.670009181299,1451.398076869446
2021-07-16,1458.2627021752025,1471.862119494778,1455.4374302068836,1460.8746560041195,29498664,1468.1338423826696,1470.2151059893233,1467.0173870473639,1468.4816058829754,45.68821268942508,-1.4642188356115184,-1.1940961011580673,-0.27012273445345114,8.73631434376784,1485.6064710702053,1450.661213695134
2021-07-17,1478.1997730939638,1482.6375025537964,1468.3401237295104,1473.5317622248153,30947604,1468.165398647435,1470.4722333579007,1468.0195986131257,1468.8556916280977,54.30225832033947,-0.8360930149719934,-1.1224954839208525,0.2864024689488591,8.755557243869774,1485.6765131351747,1450.6542841596954
2021-07-18,1458.3434907428953,1470.9476754319187,1452.7443216104002,1461.189572764944,7823037,1468.0269037046269,1470.1940423966873,1466.968825405713,1468.2878308448276,44.94860330912592,-1.3190054391145623,-1.1617974749595945,-0.15720796415496774,8.847017273073957,1485.7209382507747,1450.332869158479
2021-07-19,1468.766917321678,1480.5365463935884,1468.3359332915218,1472.6414637214673,4371727,1468.4335950091422,1470.3892011187513,1467.841538992752,1468.6103222356678,53.45730086096527,-0.7687832429157879,-1.0831946285508331,0.3144113856350452,8.863661926151604,1486.1609188614455,1450.706271156839
2021-07-20,1467.3732748405841,1470.5355337185758,1460.6940669208166,1469.4796138884267,27091954,1468.5955284989568,1470.5849908409646,1468.0935505151635,1468.6747142222675,49.74895259348923,-0.5811637071039968,-0.9827884442614658,0.40162473715746905,8.851070528266455,1486.2976695554896,1450.893387442424
2021-07-21,1457.4622948615886,1471.1151335051418,1451.245544003528,1458.1983809813491,28626380,1467.1958191139909,1470.0578068309176,1466.5712167407305,1467.8986894002633,48.969838466436954,-1.3274726595327593,-1.0517252873157248,-0.2757473722170345,8.10376347439422,1483.4033460627793,1450.9882921652024
2021-07-22,1464.760773612631,1476.579019332435,1463.5210563881253,1464.2826171851248,32669400,1466.5410705323952,1469.6916120452602,1466.2191245014064,1467.6308321551994,48.24693680826871,-1.4117076537929734,-1.1237217606111745,-0.2879858931817989,7.759520683853832,1482.0601119001028,1451.0220291646876
2021-07-23,1452.0210294604788,1461.429824411557,1445.870034505988,1450.6966812085416,32676050,1466.192314328939,1469.2679116883512,1463.831056302504,1466.3764504130563,48.89035889043542,-2.5453941105522517,-1.40805623059939,-1.1373378799528617,8.315936674520593,1482.82418767798,1449.5604409798977
2021-07-24,1455.5023032980841,1456.21327741279,1435.2961314346846,1454.6512084260871,20043987,1464.9792644964205,1469.2207395897872,1462.4187720138243,1465.5079138474202,40.71917414096623,-3.0891418335959315,-1.7442733511986985,-1.344868482397233,8.130232597263971,1481.2397296909485,1448.7187993018924
2021-07-25,1461.9103457075614,1479.538862651012,1448.0673047153498,1462.9729613367838,35222964,1465.0798598781246,1469.0456487141887,1462.5040319096643,1465.3201395629196,48.935727336991114,-2.816107653255358,-1.9586402116100305,-0.8574674416453274,8.090246907284905,1481.2603536926945,1448.8993660635547
2021-07-26,1468.5175137460812,1469.8707942493554,1450.6661120420413,1462.6398837151578,7822179,1464.6970154141,1468.745244277442,1462.5249321874326,1465.121602068775,52.27279425572956,-2.59666988134245,-2.0862461455565144,-0.5104237357859356,8.01116230782232,1480.7193400297447,1448.6746907984552
2021-07-27,1476.4143947648843,1478.6411921105628,1459.1213895608864,1470.7808812721776,35682322,1465.1558142159165,1468.7621694234624,1463.7950782004702,1465.540807982498,46.10262719786323,-1.7457297820278654,-2.0181428728507846,0.2724130908229192,8.087150498547066,1481.3301152130107,1448.9815132188223
2021-07-28,1448.3667013751358,1459.595749041191,1446.3828195071583,1453.6859252145382,46319886,1464.340178044443,1468.462499335942,1462.2398238949422,1464.662668427423,43.75325463881841,-2.422844532480667,-2.099083204776761,-0.323761327703906,8.38996305637227,1481.1201041571876,1447.5602519316985
2021-07-29,1459.2244136506918,1472.1536328488628,1457.2826040864215,1461.3640339624146,13693029,1464.6950218908244,1468.2528837711925,1462.1050869822457,1464.4183251103295,47.9920974203122,-2.313238128083867,-2.1419141894381823,-0.17132393864568485,8.086087857315475,1480.8671976054552,1448.5228461761935
2021-07-30,1471.8110404327629,1472.9338994666657,1460.7076062091087,1466.2128993069957,23461070,1463.9857797453567,1467.846665079527,1462.7370581091302,1464.5512565440868,52.20703976147538,-1.8141984349565519,-2.0763710385418563,0.2621726035853045,7.211027949566235,1478.407835644489,1449.5637238462243
2021-07-31,1452.8092851578538,1466.6673243308421,1446.9174126391058,1454.3077550641872,16835162,1463.411584317771,1467.4775648411858,1461.440242256062,1463.792478594417,42.002311127053645,-2.352236338354942,-2.1315440985044734,-0.22069223985046849,7.510653819367905,1478.4328919565069,1448.3902766790352
2021-08-01,1458.8922712080634,1468.2717827775618,1453.7355558349202,1459.8061185157867,8013412,1463.5516543840197,1467.3353761486762,1461.188838603712,1463.4971926402284,49.389693494241,-2.308354036516448,-2.1669060861068683,-0.1414479504095798,7.410332544178784,1478.3723194723773,1448.730989295662
2021-08-02,1456.3747027706877,1462.3043420143608,1446.8095968908976,1454.7435245139225,28400291,1462.321941016859,1466.966679129708,1460.1972518206674,1462.8487727333986,41.63269545912829,-2.6515209127312573,-2.2638290514317463,-0.38769186129951105,6.6549730359370365,1475.631887088733,1449.011994944985
2021-08-03,1465.6488083299002,1472.663892414587,1449.2707362211559,1460.9965692010653,16748237,1461.964896169426,1466.7328215126952,1460.3202237253438,1462.711572462806,46.145571613659705,-2.3913487374622946,-2.289332988637856,-0.10201574882443865,6.51666411872599,1474.998224406878,1448.931567931974
2021-08-04,1463.24575964792,1471.340951597224,1457.2648844449036,1460.6828720742249,48750647,1461.6869690291064,1466.6109519430656,1460.3760157790177,1462.5612983508836,51.253839788573735,-2.185282571865855,-2.2685229052834557,0.08324033341760062,6.442790409999657,1474.5725498491058,1448.801388209107
2021-08-05,1457.108142125909,1463.1707317961577,1446.9050904329285,1455.644760961938,17938603,1461.4254742769974,1466.3474031327219,1459.648130422544,1462.0489622193836,45.59424215794557,-2.4008317968396113,-2.294984683594687,-0.10584711324492435,6.582121929675837,1474.5897181363491,1448.2612304176457
2021-08-06,1449.4138833156314,1459.2695639303763,1436.0869172594837,1448.9482187370045,49181761,1460.1962971026069,1465.8459362164826,1458.0019901632302,1461.0785367260585,49.0407797630588,-3.076546562828298,-2.4512970594414094,-0.6252495033868888,6.497223780642697,1473.1907446638922,1447.2018495413215
2021-08-07,1468.3119509349335,1477.359204500195,1459.2133209638828,1470.992449213129,23365429,1460.686440925016,1465.7140185645453,1460.000522324753,1461.8129006491545,57.48023333755007,-1.8123783244013794,-2.3235133124334033,0.511134988032024,6.931354788125171,1474.5491505012665,1446.8237313487657
2021-08-08,1445.445406793187,1455.382544078221,1436.729843780083,1446.3491993849118,10907761,1459.3718277081884,1465.2199356635026,1457.9003187955468,1460.6674412454604,43.37967667658598,-2.767122449913586,-2.41223513992944,-0.3548873099841461,7.037118397607315,1473.446064503403,1445.2975909129739
2021-08-09,1443.5997165057627,1454.224185394698,1439.5985324219914,1444.8748852151482,32429432,1458.1415912745244,1464.7422890115026,1455.896405937024,1459.4976222322268,42.9889149325005,-3.601216295202903,-2.650031370984133,-0.95118492421877,7.322007339175117,1472.7856059528747,1443.4975765961742
2021-08-10,1472.2332458384997,1474.0423162400502,1462.0057169560835,1470.640518947773,47044454,1458.7636981728456,1464.877351213472,1458.1647310156006,1460.3230220203095,49.95137008625712,-2.1582910047088717,-2.551683297729081,0.3933922930202094,7.837506538485522,1474.4387112498166,1443.0886850958746
2021-08-11,1445.1337094454602,1452.4474208002657,1434.126252975579,1448.3907077395174,35395140,1457.9691027005651,1463.8502719147787,1456.6610351269724,1459.4391468572894,48.2286890735219,-2.7781117303170504,-2.596968984246675,-0.18114274607037517,8.051206154326158,1474.0715150092174,1441.866690391913
2021-08-12,1458.3788017328752,1466.5586993597487,1447.530369951558,1456.110038244997,21069486,1458.2397705523879,1463.562951595367,1456.5762663758992,1459.1925462113054,48.24296278483004,-2.6162798354062033,-2.600831154478581,-0.015448680927622416,7.8830907471286045,1474.005952046645,1442.4735890581308
2021-08-13,1459.3692421461942,1465.1888643309455,1447.064477357257,1458.4096919701599,41460392,1458.4276947295916,1463.3775323353923,1456.8583318519395,1459.1345570065077,47.34519263983862,-2.2762251545682375,-2.5359099544965122,0.25968479992827476,7.837709319115901,1474.1031133678234,1442.7522760913598
2021-08-14,1464.4251235903305,1470.0815851654422,1457.3234464705718,1464.1758970317853,3823167,1458.4878415143417,1463.379132170719,1457.9841111103774,1459.5079896114066,53.50369511518737,-1.5238785010292304,-2.333503663803056,0.8096251627738256,7.878932897658633,1474.2457073096589,1442.7299757190244
2021-08-15,1455.397045264482,1462.0559758798302,1446.861692035213,1451.1792244683993,1012992,1457.914808552004,1463.0251432829232,1456.93720547315,1458.8910440292973,47.09185736936058,-1.953838556147275,-2.2575706422719,0.3037320861246249,7.97721486049226,1473.8692382729885,1441.9603788310194
2021-08-16,1451.4941008808596,1453.2709649438466,1445.9978412246576,1447.0792445826062,31831388,1456.7297267175252,1462.5087154359853,1455.420596105374,1458.016095901176,47.39947911293528,-2.5954997958019703,-2.325156472977914,-0.2703433228240564,7.72170018735514,1472.1731270922355,1441.2863263428148
2021-08-17,1469.321145944629,1471.543714097241,1460.755056316563,1466.0131972778897,48120488,1457.3460903206928,1462.5497899491208,1457.0502270549916,1458.6084737940714,51.567290891125424,-1.5582467390797774,-2.171774526198287,0.6135277871185094,7.954437484210258,1473.2549652891134,1441.4372153522722
2021-08-18,1449.7497730962757,1454.9527225869758,1438.5413297166656,1449.1799503037942,2904485,1456.7368861377618,1462.2432362025738,1455.839415247115,1457.9100646323004,46.74250653890142,-2.070649385185334,-2.1515494979956964,0.08090011281036258,8.095833285194203,1472.9285527081502,1440.5452195673734
2021-08-19,1451.8732442002186,1459.3094816604976,1438.5225985348418,1449.3897286258994,42654983,1455.8957276037067,1461.9062118932488,1454.847155766928,1457.2789286198247,48.17884540092123,-2.4317728528967564,-2.2075941689759087,-0.22417868392084772,7.931757485556248,1471.7592425748192,1440.0322126325943
2021-08-20,1459.1393590439152,1469.2697797358344,1447.5305641356608,1459.5528463211836,3575675,1456.1579821665568,1461.3734174460592,1455.5711081598904,1457.4473669710394,53.026449032254845,-1.8762588111490004,-2.141327097410527,0.2650682862615268,7.96313899624424,1472.0842601590452,1440.2317041740685
2021-08-21,1471.5234314972042,1481.975520065162,1463.8575723599283,1471.804577264174,28855081,1456.757905103976,1461.261957215002,1458.0685649451648,1458.5108640471283,50.2454943368225,-0.4422991019634992,-1.8015214983211214,1.3592223963576222,8.672791572395179,1474.1034882487666,1439.4123219591856
2021-08-22,1457.364372162232,1463.7115654504282,1446.3244346570493,1454.9346858346435,23371959,1456.7674631700122,1461.2072148261414,1457.586429697392,1458.2459619533158,52.72324610971311,-0.6595322559237502,-1.5731236498416472,0.913591393917897,8.670559781952774,1474.1085827339177,1439.4263436061067
2021-08-23,1443.7742620299812,1453.4465110116575,1436.6913274990097,1448.0419349650917,29552213,1456.1197314582137,1460.5898094239142,1456.1180458924227,1457.4901080917716,50.971179285396985,-1.3720621993488749,-1.532911359743093,0.16084916039421815,8.820585697642079,1473.7609028534978,1438.4785600629295
2021-08-24,1441.6216350721693,1450.9228081921704,1434.7695135143974,1445.341576214666,48123565,1455.3526666652356,1460.2774198741536,1454.4601274804602,1456.5902168299694,40.96379071056113,-2.1300893495092623,-1.652346957696327,-0.4777423918129353,9.06651014848635,1473.4856869622083,1437.2196463682628
2021-08-25,1450.4542377524112,1457.5067535334545,1450.9512629940864,1451.6044690372526,35705815,1455.1506520690014,1459.9035737949857,1454.0207954122743,1456.2209021742315,51.295876065848276,-2.2001067619571586,-1.7618989185484935,-0.43820784340866514,9.104591055927807,1473.359834180857,1436.9414699571457
2021-08-26,1449.8456851971357,1454.0020623359906,1441.3541048827462,1447.392060200246,45277502,1455.0728441421634,1459.6193168942734,1453.0009899950392,1455.566913872606,46.38236078022668,-2.5659238775667745,-1.9227039103521497,-0.6432199672146248,9.166823689968552,1473.4064915221004,1436.7391967622264
2021-08-27,1450.6488711550837,1451.4823683199147,1436.0492682028132,1448.213897825699,45504378,1453.933916572792,1459.1836218779074,1452.264514276679,1455.0222460116838,45.71658648852077,-2.7577317350048816,-2.0897094752826963,-0.6680222597221852,8.473645438986708,1470.8812074507655,1436.9866256948185
2021-08-28,1443.3714845902728,1454.6292999840343,1440.4631935492278,1443.623992995053,16440301,1453.797656253299,1458.9707585971128,1450.935203310275,1454.1779309653834,41.2796327989678,-3.2427276551084105,-2.3203131112478395,-0.9224145438605711,8.622632170334539,1471.0429205939681,1436.55239191263
2021-08-29,1457.3465466549753,1470.0051009892536,1442.5252332581986,1455.4634323000703,4292476,1454.327083607545,1458.472072398787,1451.63185392409,1454.2731532873102,51.83585894339886,-2.6412993632202415,-2.38451036164232,-0.2567890015779213,8.367226245181794,1471.0615360979086,1437.5926311171816
2021-08-30,1451.9594757877783,1452.2255412641705,1442.4020517023475,1449.7582666952173,35448763,1453.2829709949172,1458.1514044603734,1451.3436097350325,1453.9387172407241,51.132429584193446,-2.595107505691658,-2.426629790452188,-0.16847771523947008,7.480295231102875,1468.243561457123,1438.3223805327113
2021-08-31,1457.8114166532114,1466.665543129923,1441.1048219970849,1452.4439540788724,33850919,1453.485633311885,1458.0601891981348,1451.5128934802387,1453.827994042714,43.35090109197976,-2.315100562475209,-2.404323944856792,0.08922338238158334,7.3951968319260155,1468.276026975737,1438.695239648033
2021-09-01,1453.2335053941358,1466.4251861107632,1454.7384428762043,1452.696887361786,48043699,1453.3149757677245,1457.5273711082275,1451.695046385092,1453.7442083620592,52.05770160076655,-2.049161976967298,-2.333291551278893,0.28412957431159525,7.370788454750291,1468.056552677225,1438.573398858224
2021-09-02,1464.15722368427,1474.1049171281838,1461.105346421027,1469.08195746091,9627146,1453.8485890422621,1457.5462609344513,1454.3699557813716,1454.8803379322924,59.68789277201238,-0.5103821509208046,-1.9687096712072756,1.458327520286471,8.108438237720243,1470.0654655177027,1437.6317125668215
2021-09-03,1445.0111648246088,1443.2628634509235,1430.7109796693335,1439.9291187986228,3295706,1452.636250130604,1457.0200150128117,1452.1482885532564,1453.7728402120483,41.86567151712887,-1.6245516587919155,-1.8998780687242038,0.2753264099322883,8.29359832788691,1469.2234467863777,1436.04905347483
2021-09-04,1448.2971459785288,1468.23849046083,1441.9975929585096,1450.5790122727476,17466947,1452.6062395208212,1456.814102138184,1451.9068614331782,1453.5362603633796,41.08327438978099,-1.6293989302014324,-1.8457822410196498,0.21638331081821738,8.300231392943614,1469.2067023067084,1436.005776734934
2021-09-05,1452.8231195643552,1465.1444985075564,1442.1984750845734,1454.8442979977442,15724716,1452.994492191578,1456.4403528536425,1452.3587747508036,1453.6331520404972,49.95753108554728,-1.2743772896935752,-1.7315012507544352,0.45712396106085995,8.209203475444639,1469.4128991424673,1436.5760852406888
2021-09-06,1442.6265323796902,1457.5538296205568,1439.8976754937617,1448.3873982995358,48174646,1452.1132022426605,1456.1843093643342,1451.747793758301,1453.2445776874658,50.162984207467645,-1.4967839291648488,-1.6845577864365182,0.1877738572716694,7.66617521065336,1467.4455526639672,1436.7808518213537
2021-09-07,1451.5507919146921,1460.651332004263,1444.6418006690487,1452.9514710954645,29507513,1452.301778282244,1455.7905095118142,1451.9329748870953,1453.2228660879628,53.52818496365998,-1.289891200867487,-1.605624469322712,0.315733268455225,7.636553762994144,1467.5748858082322,1437.0286707562557
2021-09-08,1449.0105242611223,1456.8700662392866,1447.0064563933981,1452.6485121665519,15847006,1452.4647174592767,1455.4538874773766,1452.0430575454734,1453.1803213528697,50.51236654860547,-1.1372638073962662,-1.511952336937423,0.37468852954115683,7.605854122783411,1467.6764257048435,1437.25300921371
2021-09-09,1458.796528064905,1462.247207558747,1440.996400983491,1453.1272056537518,1828194,1452.143435425905,1455.3524639708248,1452.2098495621317,1453.1763868566238,52.92160247933225,-0.9665372944921273,-1.402869328448364,0.43633203395623665,7.424228468685782,1466.9918923632765,1437.2949784885334
2021-09-10,1458.5586850730313,1463.5291305846765,1438.3387914391037,1455.539502977327,27917707,1451.3301817115625,1455.1776016866688,1452.7221039337003,1453.3514324958069,53.672308692007306,-0.6293285621065934,-1.24816117518001,0.6188326130734165,5.889371975727064,1463.1089256630166,1439.5514377601085
2021-09-11,1447.464524335912,1454.3649514191018,1437.2760490268995,1443.5056754499437,16274260,1450.7587311923276,1455.033781571497,1451.3041918592762,1452.6221171567145,49.944806887513764,-1.3179252974382507,-1.2621139996316582,-0.05581129780659255,6.072841515812048,1462.9044142239516,1438.6130481607036
2021-09-12,1447.3712718743532,1455.7134721806449,1439.8050720248712,1448.1160425327578,12027491,1450.762436570711,1454.9030782536304,1450.813707347504,1452.2883338502354,46.3246876509244,-1.4746265027313257,-1.3046165002515917,-0.17001000247973397,6.071118965889816,1462.9046745024907,1438.6201986389315
2021-09-13,1460.0353628462292,1463.4547986416655,1452.8190094145302,1460.5565185577448,42783498,1451.523183687865,1454.8547493980495,1452.3126013798487,1452.900791978418,55.06051182763062,-0.5881905985693265,-1.1613313199151387,0.5731407213458122,6.304863686099347,1464.1329110600636,1438.9134563156663
2021-09-14,1444.539889130893,1455.7946635208075,1438.0335096019091,1446.7638789035248,23715074,1451.2811541811784,1454.5372293018168,1451.4589517681065,1452.4462058235538,47.589066478609176,-0.987254055447238,-1.1265158670215587,0.13926181157432072,6.393860644916674,1464.0688754710118,1438.493432891345
2021-09-15,1449.9542431492384,1458.3133336357585,1447.0532282311585,1453.9718969485898,24889082,1451.6101460185957,1454.2010496153453,1451.84555871895,1452.559219981233,50.5110122109114,-0.7136612622828125,-1.0439449460738095,0.33028368379099704,6.35236365893491,1464.3148733364656,1438.905418700726
2021-09-16,1445.2669916955526,1457.3972193865814,1448.0557747804664,1449.6363037797862,2181844,1451.6812663163003,1454.1200571866502,1451.505673343694,1452.3427076695375,41.37312004871825,-0.8370343258434332,-1.0025628220277343,0.1655284961843011,6.320219626900156,1464.3217055701007,1439.0408270624998
2021-09-17,1445.7303401252757,1457.0257670445742,1435.4584738605784,1444.506435414014,6221773,1451.725388437248,1453.7829052156821,1450.4288675083587,1451.7622430568324,52.58077955024371,-1.3333755484736685,-1.0687253673169212,-0.2646501811567472,6.263839231253438,1464.253066899755,1439.1977099747412
2021-09-18,1457.6514621337105,1468.5902946905862,1446.591780348116,1453.9505498572867,28100629,1451.6497443151088,1453.5376582266879,1450.9706647928092,1451.9243398571723,51.92714104446564,-0.9536750643630967,-1.0457153067261564,0.09204024236305974,6.225338237039455,1464.1004207891876,1439.19906784103
2021-09-19,1467.2591060153684,1477.7169244253498,1452.4539083596442,1466.286485996816,1729666,1452.476155280189,1453.7772328453407,1453.326944978041,1452.9882025360446,55.9878050462136,0.3387424419963736,-0.7688237569816503,1.1075661989780239,7.008788862082391,1466.4937330043538,1438.4585775560242
2021-09-20,1463.937904460211,1462.7567467513031,1449.707393500696,1459.0914131537727,16658155,1452.8085282339339,1453.7629387381003,1454.2137862358456,1453.4402922121642,55.558567357009416,0.7734940236814509,-0.46036020084903,1.2338542245304809,7.16310161122069,1467.1347314563752,1438.4823250114925
2021-09-21,1446.8561512664267,1459.8132578328268,1439.0655629554558,1444.327595446914,42310179,1452.3900636381902,1453.5546201567602,1452.6928338067794,1452.7652776359478,45.95061159207536,-0.07244382916837822,-0.38277692651289963,0.3103330973445214,7.410170727689329,1467.2104050935689,1437.5697221828116
2021-09-22,1456.5687799856237,1465.8966759433215,1456.8371025831088,1455.2904235592614,12679930,1451.700486943108,1453.4404972439238,1453.0924629994688,1452.9523254823791,51.127638437798694,0.14013751708966993,-0.2781940377923857,0.41833155488205565,6.339452167811223,1464.3793912787305,1439.0215826074855
2021-09-23,1449.1731310072971,1460.2401836274194,1441.1187531738399,1447.6214124869366,15281718,1452.0851016275235,1453.1792680521785,1452.2507629206177,1452.5574430377644,47.78588357417074,-0.30668011714669774,-0.28389125366324813,-0.022788863483449606,5.7979106640055225,1463.6809229555345,1440.4892802995125
2021-09-24,1451.0331123492515,1458.6962882568148,1433.84596354335,1447.1005012380365,29290677,1451.9111760757883,1453.0083828577003,1451.4584149694515,1452.153225126192,46.55389141074038,-0.6948101567404592,-0.36607503427869037,-0.32873512246176884,5.896798985512856,1463.704774046814,1440.1175781047625
2021-09-25,1454.319184466969,1459.3702950369839,1451.1347590936407,1452.8758380885229,24374309,1451.8127530803272,1453.0869352447305,1451.6764800646931,1452.2067520123494,54.03246720026257,-0.5302719476562743,-0.3989144169542072,-0.13135753070206707,5.861588405634943,1463.535929891597,1440.0895762690573
2021-09-26,1464.5092961520388,1470.7218085580503,1464.0483436533116,1466.673740908613,24551355,1452.727070210781,1453.0005610786402,1453.9837509637578,1453.278380820574,57.40108176655708,0.7053701431836998,-0.17805750492662578,0.8834276481103256,6.669658484359405,1466.0663871794998,1439.3877532420622
2021-09-27,1433.2317972748067,1435.851234095033,1423.5413021685076,1434.3489314314006,39291152,1451.7969432275777,1452.76055571957,1450.9630094972413,1451.8761993830133,40.97881932758527,-0.9131898857719989,-0.32508398109570047,-0.5881059046762984,7.832474391582793,1467.4618920107432,1436.1319944444122
2021-09-28,1455.040767111941,1463.8654603163388,1445.981662385146,1458.6677109836853,17603231,1452.0979031684342,1453.0364122349406,1452.1483481874634,1452.3792743168367,53.820669940021624,-0.2309261293733016,-0.3062524107512207,0.07532628137791914,7.98114946536605,1468.0602020991662,1436.1356042377022
2021-09-29,1460.4902959419233,1463.2904167088348,1448.5558599272483,1460.6271457274415,43800488,1452.4729001721187,1452.836144770534,1453.4527785782293,1452.9902277551544,52.21055528121768,0.46255082307493467,-0.15249176398598963,0.6150425870609243,8.205108322035542,1468.8831168161898,1436.0626835280475
2021-09-30,1464.4588423301623,1470.48914828513,1457.4275673556501,1464.8188824046767,5683746,1452.9368691434863,1453.1647082638374,1455.2014099361443,1453.8664243965172,55.047750196066964,1.3349855396270414,0.14500369673661667,1.1899818428904247,8.638549248767651,1470.2139676410216,1435.659770645951
2021-10-01,1462.8449455968378,1470.005831945155,1451.445884624269,1461.6564674922904,10476022,1453.8444087456035,1453.2756368487833,1456.194495714013,1454.4434646262348,55.77745204915043,1.7510310877783013,0.46620917494495373,1.2848219128333476,8.54855342528916,1470.9415155961817,1436.7473018950252
2021-10-02,1457.305310680593,1466.2884595697305,1448.7521926830848,1455.2876321232511,38434596,1454.2029882251281,1453.2131956518451,1456.0549782385115,1454.50599555198,50.459962659222796,1.5489826865314171,0.6827638772622465,0.8662188092691706,8.445411949760631,1471.0938121246495,1437.3121643256068
2021-10-03,1446.3220018878656,1453.7093529864203,1432.5105523649406,1441.9220912102203,14659093,1453.271266857752,1452.7681195354135,1453.8806879264666,1453.5738544890721,41.677487146008616,0.3068334373945163,0.6075777892887005,-0.30074435189418425,8.730664852891573,1470.732596563535,1435.8099371519688
2021-10-04,1455.1166530783191,1468.4415423428566,1443.3915776546999,1454.8118879735305,8839696,1453.6736673112523,1452.8407728055163,1454.0239494721689,1453.6655606731567,48.59292015440725,0.3583887990121184,0.5577399912333841,-0.19935119222126574,8.599432538294328,1470.872532387841,1436.4748022346637
2021-10-05,1468.5616683827818,1475.789938251001,1462.6798840833583,1467.949250126246,2653135,1454.3725349701351,1453.2581729163894,1456.16630341895,1454.7236117442965,57.85061041528881,1.442691674653588,0.734730327917425,0.7079613467361631,9.173731271325302,1472.7199975127858,1436.0250724274845
2021-10-06,1461.3852065147928,1473.294925748459,1460.8811387333103,1463.8434156858502,21486009,1455.0828905654382,1453.2147772845483,1457.3473976138578,1455.3991527773235,52.9783162868517,1.9482448365342862,0.9774332296407973,0.9708116068934889,9.336299158430949,1473.7554888823001,1436.4102922485763
2021-10-07,1458.2140143781726,1469.045423937391,1450.55874131045,1460.0052768007745,15695380,1455.8578326347765,1453.4312838144879,1457.7563021041524,1455.7403471495802,54.430504000407375,2.01595495457218,1.185137574627074,0.8308173799451062,9.05108582029861,1473.9600042753736,1437.7556609941794
