Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-07-26,1577.7112984848015,1584.7482415596203,1574.6564422112142,1575.787138024832,38024176,1572.3834882543474,1577.9093186324724,1570.8039220689445,1573.0996052193639,52.68643811328852,-2.295683150419336,-2.236832365566575,-0.05885078485276107,8.317046712667015,1589.0175816796814,1555.7493948290135
2021-07-27,1582.7789038634915,1586.2782362617575,1561.395079346498,1580.1935382036359,4909457,1572.466427884106,1577.6199715245498,1572.2484783973587,1573.625081795387,53.93194049816357,-1.3766033980282373,-2.0647865720589076,0.6881831740306703,8.389571809922556,1589.2455715039512,1555.6872842642608
2021-07-28,1554.1478666063815,1568.5793435241978,1545.5906009658513,1558.6013739292425,26395995,1571.6221708609503,1577.1278540297396,1570.1489238638026,1572.512214430995,46.286627561556145,-2.3632905671925073,-2.1244873710856274,-0.23880319610687994,8.903508439622318,1589.429187740195,1553.8151539817056
2021-07-29,1560.7196953621685,1568.5741774838018,1550.098246887905,1557.574947331546,25244443,1570.1693911884497,1576.622840750713,1568.2144659357632,1571.4057500954932,45.3531491394006,-3.191284159730003,-2.3378467288145024,-0.8534374309155006,8.69373256955763,1587.556856327565,1552.7819260493345
2021-07-30,1572.1379846488967,1582.7129789503133,1566.6919206738846,1573.3826348922553,22639511,1570.2380815349939,1576.5928957785834,1569.0095688521467,1571.5521860193433,53.21642989996873,-2.5426171671965676,-2.378800816490916,-0.16381635070565181,8.7144338041552,1587.6669491433042,1552.8092139266835
2021-07-31,1569.854203525255,1571.7357367577904,1567.8780678893215,1568.0358087792151,30937344,1570.277478106305,1575.9595962526612,1568.8597596101572,1571.2917136098097,41.68879789339155,-2.431953999652478,-2.3894314531232284,-0.042522546529249805,8.70197623185994,1587.6814305700248,1552.873525642585
2021-08-01,1575.299723356181,1585.1415181165412,1564.8279446406555,1572.5132625576398,47665495,1570.4951662716073,1575.6977822163217,1569.4218369866928,1571.3821987239323,51.12588826211763,-1.9603617372395092,-2.3036175099464846,0.3432557727069754,8.700661049885248,1587.896488371378,1553.0938441718367
2021-08-02,1568.103572041415,1578.7286281125455,1559.4738868125917,1569.282522205477,43214816,1570.5229075539744,1575.452615649513,1569.400403943429,1571.2266671190298,50.76992298773066,-1.8262631756008432,-2.2081466430773564,0.38188346747651325,8.695612070291398,1587.9141316945572,1553.1316834133916
2021-08-03,1578.8103250965357,1581.4702370175871,1566.592658201803,1576.8531992416067,28147655,1570.8218652478051,1574.8507717993375,1570.546987835456,1571.6434473034094,46.41514152564617,-1.0964594679533093,-1.985809208052547,0.8893497400992376,8.810345286552057,1588.4425558209093,1553.201174674701
2021-08-04,1569.3607627286299,1580.508775849254,1559.9032099480353,1569.1957827870303,10583817,1570.6394054310463,1574.321080554044,1570.3391101356983,1571.462138809778,49.85371919295095,-1.1230286740797055,-1.813253101257979,0.6902244271782734,8.804026650593729,1588.2474587322338,1553.0313521298588
2021-08-05,1571.2188904457776,1581.30032538602,1555.4510352584741,1569.180329651712,30254662,1570.9752209014073,1573.9590482195144,1570.1608362150848,1571.2931158997403,49.899951953816206,-1.1322796846554866,-1.6770584179374806,0.544778733281994,8.601540127092312,1588.178301155592,1553.7721406472226
2021-08-06,1556.8324950007784,1562.4084308742144,1543.8101502560448,1556.1944706476504,2788508,1569.1751473861061,1573.3252544568825,1568.0121645893255,1570.1746976750792,42.74089677262454,-2.1625330857536937,-1.7741533515007233,-0.38837973425297045,7.640231754266844,1584.45561089464,1553.8946838775723
2021-08-07,1569.8523126394664,1581.1507293459488,1557.9724374588657,1569.7367911910887,24427225,1569.1796219336525,1573.0149224580646,1568.2774917588279,1570.1422601561933,55.31712570784045,-1.8647683973654239,-1.7922763606736636,-0.0724920366917603,7.64054902592536,1584.4607199855031,1553.8985238818018
2021-08-08,1581.702162675834,1593.0010832117928,1569.9826387732692,1582.378594139693,4349784,1569.9331050069572,1573.0787425366354,1570.4468921251148,1571.0486553062697,57.26638648289961,-0.6017631811548654,-1.554173724769904,0.9524105436150385,8.17100281511209,1586.2751106371813,1553.5910993767332
2021-08-09,1574.6803266721015,1588.1879280433832,1558.760979951128,1573.101508318291,39538759,1569.3233965114046,1572.823965297903,1570.8552946163725,1571.200718498588,48.8770414880324,-0.34542388221552756,-1.3124237562590286,0.9669998740435011,7.381112766007126,1584.0856220434189,1554.5611709793902
2021-08-10,1564.3071321391728,1575.5851870332854,1555.8706409387498,1568.606946402399,25446458,1569.2779179022032,1572.6899526309928,1570.5093948911458,1571.0085872249003,45.15879792174301,-0.49919233375453587,-1.1497774717581302,0.6505851380035943,7.382662214770808,1584.0432423317448,1554.5125934726616
2021-08-11,1568.713860077464,1571.0128054561524,1555.7087900613333,1563.6547185367326,48521390,1568.9906792242043,1572.4390116519312,1569.4548292981592,1570.4638561917895,52.45244800529253,-1.0090268936303346,-1.1216273561325711,0.11260046250223654,7.488678457747046,1583.9680361396984,1554.0133223087103
2021-08-12,1567.1018127333455,1571.381441148254,1561.753561573721,1568.0221044670661,27567246,1568.7217595396057,1572.2689865294676,1569.2344100933758,1570.2829856877675,54.91087845761108,-1.0485755943916502,-1.107017003784387,0.05844140939273679,7.4182246206069475,1583.5582087808195,1553.885310298392
2021-08-13,1576.8194974309972,1588.678188941943,1566.6932459578668,1576.7361600491583,4285598,1569.6887853035296,1572.2272110303416,1570.3885254711884,1570.7609986178502,51.68902717088193,-0.3724731466618323,-0.960108232359876,0.5876350856980437,7.118611770047691,1583.926008843625,1555.4515617634343
2021-08-14,1559.3204664726613,1578.0286272612875,1556.0528295778688,1563.9061361954164,22174493,1569.6468983775844,1571.7545868491754,1569.3912348133774,1570.253231016816,48.06585511979929,-0.8619962034385935,-0.9404858265756196,0.07848962313702612,7.151627848559633,1583.9501540747037,1555.343642680465
2021-08-15,1577.1995911561694,1584.9239692475594,1568.107325931173,1576.5490606869805,48753133,1569.684994510692,1571.7485898749856,1570.4924387939318,1570.7195887822265,51.75587761426597,-0.22714998829474098,-0.7978186589194439,0.570668670624703,7.187994787048317,1584.0609840847885,1555.3090049365953
2021-08-16,1564.5362892142116,1573.3328904936602,1560.4196324612672,1561.630058080195,29091757,1568.7568205045197,1571.5908733812685,1569.128995607203,1570.0462901955773,46.97795753002722,-0.9172945883742614,-0.8217138448104077,-0.09558074356385371,6.954364334915576,1582.6655491743509,1554.8480918346886
2021-08-17,1581.0078448366862,1577.7173756620944,1569.7670558914247,1574.96019786573,2760489,1569.5747617013442,1571.6953403149384,1570.0261036469765,1570.4102833644026,49.28495971196666,-0.3841797174261501,-0.7342070193335563,0.35002730190740616,6.652537000293527,1582.8798357019311,1556.2696877007572
2021-08-18,1561.694575569939,1563.4229250280418,1555.9607838365516,1559.1616130596394,40444881,1569.6540949877487,1571.4583222578897,1568.3546435566168,1569.5770485099004,46.42941152564331,-1.222404953283558,-0.8318466061235568,-0.39055834716000115,6.5098345301276375,1582.673764048004,1556.6344259274936
2021-08-19,1560.4494999159267,1570.5956657482006,1548.0780784055287,1558.4472895110655,29109384,1568.9073277186894,1571.0887278780294,1566.8304352419166,1568.752621901717,46.19962558001472,-1.9221866598004453,-1.0499146168589346,-0.8722720429415107,6.904301552667317,1582.715930824024,1555.0987246133548
2021-08-20,1552.8350312960292,1567.1653279600757,1542.8692614022423,1558.0840707277903,1941050,1568.4097408161183,1570.7545975007959,1565.4848407012817,1567.9623588378822,50.73475172595579,-2.4775181366005654,-1.335435320807261,-1.1420828157933045,7.316706588673671,1583.0431539934657,1553.776327638771
2021-08-21,1572.4371072314293,1575.8003497642837,1563.6913137982347,1568.80560697322,5036807,1568.2243580368972,1570.3945242795887,1565.9957278200413,1568.0248216637403,49.62979750275929,-2.029093843699002,-1.4741670253856092,-0.5549268183133926,7.253965139384217,1582.7322883156658,1553.7164277581287
2021-08-22,1562.1083697964016,1567.0482987059029,1552.6464919289142,1561.8782106797416,30252832,1567.8541424606103,1569.8900426466148,1565.3622636446107,1567.5695171395341,41.461906663912444,-2.207253494923407,-1.620784319293169,-0.5864691756302378,7.3848809919398235,1582.6239044444899,1553.0843804767308
2021-08-23,1564.655862114129,1567.2162282764511,1553.6112173923252,1562.2430449097824,8153525,1567.1236347440192,1569.6869086780625,1564.8823838392525,1567.1749636355191,45.114971067485875,-2.2925797962666365,-1.7551434146878626,-0.5374363815787739,7.1672553666858585,1581.4581454773909,1552.7891240106476
2021-08-24,1571.8540182942759,1578.114675491869,1565.2057581250704,1571.1571561271753,43690495,1567.2217034110265,1569.9390008623495,1565.84773342201,1567.4699408609408,51.103415933512814,-1.6222074389309,-1.7285562195364703,0.10634878060557029,7.210389391272458,1581.6424821935714,1552.8009246284817
2021-08-25,1578.9999006830956,1594.9055304216545,1567.9741191674602,1581.856328728372,47821171,1567.8555033648595,1569.99186463927,1568.3105942383734,1568.535599234261,57.50230972190701,-0.22500499588772982,-1.4278459748067223,1.2028409789189924,7.914365958913492,1583.6842352826864,1552.0267714470326
2021-08-26,1558.7525204105177,1562.0322271814725,1551.03459581932,1559.238693652014,7975359,1568.0077145150776,1569.6059436001408,1566.9149172250873,1567.846939553861,46.85310898491214,-0.9320223287736553,-1.328681245600109,0.3966589168264536,7.704793255230712,1583.417301025539,1552.5981280046162
2021-08-27,1562.3309159664727,1562.003930786665,1545.7869937804896,1558.6092704921148,36107965,1567.451338480129,1569.268398722136,1565.6371254200149,1567.1626677644792,43.10619580100138,-1.5255423444643839,-1.3680534653729641,-0.15748887909141973,7.970547432388129,1583.3924333449052,1551.5102436153527
2021-08-28,1560.696887013057,1568.6105997850304,1556.3531131744564,1561.570506768004,1463625,1566.4109341115445,1568.7671980418652,1565.011491781244,1566.7484336126518,49.039654008310315,-1.7369418314076484,-1.4418311385799012,-0.29511069282774716,7.2445089774544,1580.8999520664534,1551.9219161566357
2021-08-29,1570.3763919856717,1580.7122292241472,1561.6302454322968,1574.4309768526766,18256422,1566.4774075382636,1568.8156410196912,1566.4606433306953,1567.317510894703,49.130657948389725,-0.8568675640076435,-1.3248384236654498,0.46797085965780627,7.314888293525391,1581.1071841253145,1551.8476309512128
2021-08-30,1578.9502859676613,1594.0495317961886,1568.1578942337644,1578.619245374389,10709263,1566.9780224868632,1569.043068380119,1568.3311974912635,1568.1546764185443,57.646562999359034,0.17652107271919704,-1.0245665243885205,1.2010875971077175,7.795144264280791,1582.5683110154248,1551.3877339583016
2021-08-31,1562.1548578837185,1575.3381385371906,1552.7445591332882,1561.5892851674566,26023017,1566.8747508183992,1568.9116640984364,1567.293980210678,1567.6683511370138,44.175933106528994,-0.37437092633581415,-0.8945274047779792,0.5201564784421651,7.8549416156512395,1582.5846340497017,1551.1648675870968
2021-09-01,1565.8451922238862,1573.9922894839963,1554.251238043144,1565.524536765319,20228326,1566.749872433312,1568.84760090258,1567.0217581421612,1567.5095500713337,53.09099348578209,-0.48779192917254477,-0.8131803096568923,0.3253883804843475,7.855594095571854,1582.4610606244557,1551.0386842421683
2021-09-02,1560.1968338081958,1563.857628163107,1550.162401895643,1555.8577779842133,34571105,1565.7059533300649,1568.5472755549642,1565.304222733246,1566.64645583707,48.84272061496564,-1.3422331038241282,-0.9189908684903397,-0.42324223533378846,7.845928386086704,1581.3978101022383,1550.0140965578914
2021-09-03,1577.7160112343852,1579.4049045605461,1567.451227867631,1571.3596634702358,17948750,1566.0786296938056,1568.5175692419248,1566.2358290004752,1566.9955823305088,55.22587311904488,-0.7597533300336181,-0.8871433607989955,0.12739003076537736,7.932480184729896,1581.9435900632654,1550.2136693243458
2021-09-04,1583.7121720891748,1584.5505284740238,1566.6159484172408,1578.1583079171598,1304454,1566.1590920553149,1568.8314549953782,1568.0700565261188,1567.8224508970727,53.79897530301074,0.24760562904612016,-0.6601935628299723,0.9077991918760925,8.051543862109758,1582.2621797795343,1550.0560043310954
2021-09-05,1573.4482601887883,1578.883038210187,1565.3092869130983,1572.5408068261252,7157511,1566.7046294926113,1568.4383523128274,1568.7578642645815,1568.1719587454654,54.37762563959824,0.5859055191160678,-0.4109737464407643,0.9968792655568322,8.09802355829869,1582.9006766092086,1550.508582376014
2021-09-06,1575.008777286488,1580.5463912299426,1560.9135912832824,1571.247693496067,38915623,1566.5190042741283,1568.4703601779456,1569.1409149155793,1568.399790950298,53.66897431216247,0.7411239652813038,-0.18055420409635065,0.9216781693776543,7.939831671309842,1582.398667616748,1550.6393409315085
2021-09-07,1552.090669735604,1555.5441274375478,1539.0507374523495,1547.0254107441983,12195039,1565.912194158356,1568.0646897393576,1565.738529658444,1566.8165035206478,41.257982523567804,-1.0779738622038622,-0.36003813571785304,-0.7179357264860091,8.93332679618395,1583.7788477507238,1548.0455405659882
2021-09-08,1565.5970251220303,1570.7458769311377,1547.3513149599346,1561.8994199114943,36997925,1566.0848006783776,1567.5967645730002,1565.1478973896826,1566.4522751036689,42.98262712483642,-1.3043777139862414,-0.5489060513715308,-0.7554716626147105,8.814055524077837,1583.7129117265333,1548.456689630222
2021-09-09,1552.5708457997307,1565.5265985124095,1555.5002337760288,1556.4014763572766,13853458,1566.0006709598517,1567.3344637284174,1563.802294153928,1565.7077714900126,48.86580946108181,-1.9054773360846866,-0.8202203083141621,-1.0852570277705245,8.90203245516564,1583.804735870183,1548.1966060495204
2021-09-10,1564.4095007957342,1567.3843060884517,1557.2810047418832,1560.4616856614211,28850915,1565.5834748942618,1567.1557075997118,1563.28835438585,1565.3191725383874,50.720741851859515,-2.0308181525374494,-1.0623398771588197,-0.9684782753786296,8.958997523154459,1583.5014699405708,1547.6654798479528
2021-09-11,1575.0037360530503,1589.347397949737,1555.6495172597909,1573.9956982103845,9100744,1566.189349270794,1567.1676116007386,1564.935638051163,1565.961878145802,54.46691244950661,-1.026240094638979,-1.0551199206548516,0.02887982601587269,9.10379891438056,1584.3969470995553,1547.9817514420329
2021-09-12,1573.4966894273603,1589.697999920865,1572.9530011296097,1579.6231764815975,3157118,1567.0583558493847,1567.6121622349572,1567.195259348153,1566.9738261737102,51.9690197972791,0.2214331744428364,-0.7998093016353139,1.0212424760781502,9.52695589959414,1586.112267648573,1548.0044440501965
2021-09-13,1563.0482018500363,1568.660272886498,1552.1681576424135,1557.6080580585135,25512308,1566.3809009459517,1567.4694459018408,1565.720305303593,1566.2800655706583,42.98102422690296,-0.5597602670652577,-0.7517994947213028,0.1920392276560451,9.70030913028467,1585.7815192065211,1546.9802826853822
2021-09-14,1566.7139506640513,1566.3035939007732,1559.901144208203,1567.6462291707633,29506150,1565.6703959680713,1567.3066277247594,1566.0166012831576,1566.38126287463,52.122526975297546,-0.3646615914724407,-0.6743719140715304,0.3097103225990897,9.002455195036896,1583.675306358145,1547.6654855779975
2021-09-15,1569.2727200062673,1577.649984432752,1560.8648348084137,1570.9127258860447,24187789,1566.2540975797729,1567.1210114784076,1566.7698512220632,1566.7169268022005,51.897067665638794,0.0529244198626202,-0.5289126472847003,0.5818370671473205,8.941743819361713,1584.1375852184963,1548.3706099410495
2021-09-16,1575.0329187035347,1575.7341600269297,1561.898721844369,1572.4988487306384,37610089,1566.9485764916988,1567.3989609744356,1567.6512354541517,1567.1452173163623,56.212461494677555,0.5060181377893969,-0.32192649026988085,0.8279446280592777,8.855709976722627,1584.659996445144,1549.2371565382534
2021-09-17,1546.4601857676323,1559.3315068002648,1543.477793737519,1550.9650543325806,7404585,1566.4183038699277,1567.2667631144564,1565.0841306662176,1565.9466867225249,42.71438430811729,-0.8625560563073122,-0.4300524034773672,-0.4325036528299451,9.489534263527897,1585.3973723969834,1547.439235342872
2021-09-18,1560.8412991328441,1567.5523114406917,1556.5760458202794,1563.9184567721902,41839652,1565.8926778659034,1567.077479552055,1564.9047962209825,1565.7964474666608,45.12733209908484,-0.8916512456783039,-0.5223721719175545,-0.3692790737607494,9.31183345476449,1584.5163447754323,1547.2690109563744
2021-09-19,1546.9601143047637,1564.4810147857395,1547.3521571407896,1554.4927059261597,41894140,1564.6863508934919,1566.8066174949938,1563.302936175625,1564.9591332770103,43.981073498326495,-1.6561971013852599,-0.7491371578110957,-0.9070599435741642,9.137499219922534,1582.961349333337,1546.4113524536467
2021-09-20,1578.4144248849386,1591.4015019142796,1569.792115080773,1572.1591655438128,36150135,1565.21484491231,1566.7995355547173,1564.6654330015003,1565.4924690013413,50.274042449114326,-0.8270359998409731,-0.7647169262170712,-0.06231907362390188,9.253872509489423,1583.7225899312887,1546.7070998933311
2021-09-21,1561.495407623975,1572.4409213512308,1546.0462402130531,1562.295953697374,16635233,1565.0534157589125,1566.6598041845552,1564.3008977239424,1565.2556900895809,55.02511641064561,-0.9547923656384683,-0.8027320141013508,-0.1520603515371175,9.27631903364482,1583.606053826202,1546.500777691623
2021-09-22,1573.1145635955868,1576.4456328189929,1560.6874752387664,1569.2364954747018,37539231,1565.7223516334368,1566.5074701092171,1565.0602204548286,1565.5505645629626,52.547441531402725,-0.4903441081339679,-0.7402544329078743,0.2499103247739064,9.058118484791697,1583.8385886030203,1547.6061146638533
2021-09-23,1563.9937113081733,1569.4305712223866,1552.5561502595071,1561.6438803013893,31298391,1565.2365624749948,1566.3564320595042,1564.5346296619919,1565.2611805432146,51.79407339970388,-0.7265508812226926,-0.737513722570838,0.010962841348145402,9.0002208181617,1583.2370041113181,1547.2361208386715
2021-09-24,1559.2874575812502,1563.998803933587,1550.1295969305436,1560.072063681455,41425836,1564.3322502632095,1566.174266740099,1563.8480810496014,1564.8768015159596,49.86435191311819,-1.0287204663582088,-0.7957550713283122,-0.23296539502989655,8.529886936149405,1581.3920241355083,1547.2724763909107
2021-09-25,1567.1535001885122,1574.1869344696647,1559.6454630409187,1566.166847974941,43818129,1564.0135523206502,1566.373714286645,1564.2048144227306,1564.9723605130268,47.12546124812037,-0.7675460902962641,-0.7901132751219028,0.022567184825638686,8.323632911528728,1580.6608181437077,1547.3662864975927
2021-09-26,1572.0873061352693,1577.9456885546592,1568.3545222866837,1569.8801190968081,5602574,1563.9451736006872,1566.3765808447592,1565.0779382187425,1565.3358981862707,46.371613146056134,-0.2579599675282225,-0.6836826136031667,0.42572264607494426,8.266497782833325,1580.4781691663538,1547.4121780350206
2021-09-27,1570.4791734567498,1577.7588557696542,1561.0445476505379,1568.2233341275949,36763098,1565.005069769857,1566.0934756445172,1565.5618452816427,1565.5497823302746,54.65977858978124,0.012062951368079666,-0.5445335006089175,0.5565964519769971,7.283439799204249,1579.5719493682657,1550.4381901714485
2021-09-28,1564.1549746013347,1566.843048556121,1547.6654472470307,1562.4917493573232,2615566,1565.0346862421486,1565.881280465298,1565.0895228317474,1565.323261369117,47.64843158779051,-0.23373853736961792,-0.4823745079610576,0.24863597059143966,7.271340955779426,1579.5773681537075,1550.4920043305897
2021-09-29,1581.6388900660254,1584.1060299944945,1574.4234056909277,1581.8849324215873,22511462,1566.308859045364,1566.1468401856816,1567.6734319994155,1566.5500518184424,54.36363206343591,1.1233801809730721,-0.16122357017423156,1.2846037511473036,7.885709070514748,1582.0802771863935,1550.5374409043345
2021-09-30,1567.0816272847728,1579.0467450670644,1562.6461294986634,1566.19205629535,20209260,1566.5953775770606,1566.197586940854,1567.4455280449442,1566.5235336315268,47.74483695935636,0.9219944134174511,0.05542002654410505,0.8665743868733461,7.7652603313923185,1582.1258982398454,1551.0648569142759
2021-10-01,1541.735307494525,1553.2837409620288,1539.547727435438,1546.0883692528346,41344625,1565.200011129183,1565.7589122365694,1564.1598113076966,1565.0098177505718,48.23819142084015,-0.8500064428751557,-0.12566526733974717,-0.7243411755354086,8.803461600051707,1582.8069343292864,1547.5930879290795
2021-10-02,1560.2025702130652,1567.815394514115,1551.5302492722858,1557.2259744251494,16904067,1564.0801510263605,1565.3687085240892,1563.0930671719202,1564.4332367631325,47.550052020142275,-1.340169591212316,-0.36856613211426104,-0.9716034590980549,8.281220404290586,1580.6425918349416,1547.5177102177793
2021-10-03,1560.8770255199631,1576.0275424236613,1556.3276123265537,1563.5572858948785,40128810,1564.3776124181788,1565.3617315180786,1563.1644854369908,1564.3683515135938,53.395234884593904,-1.2038660766029352,-0.535626121011996,-0.6682399555909392,8.142188220274557,1580.661988858728,1548.0932359776298
2021-10-04,1565.8148599330138,1579.6654222341865,1559.5970554431556,1570.2440678405865,38352754,1564.5075043516701,1565.2356316611506,1564.2536519606208,1564.8035897602779,49.21839162626739,-0.5499377996570729,-0.5384884567410114,-0.011449342916061478,8.217450484161544,1580.9424053199932,1548.072603383347
2021-10-05,1574.2852273398314,1577.9477622058755,1561.5318639792972,1569.429492760705,9009151,1564.433342695403,1565.391620354761,1565.0499351606336,1565.1462492419662,53.14359680573057,-0.09631408133259356,-0.45005358165932785,0.3537395003267343,8.163114939203613,1580.7595725738104,1548.1071128169958
2021-10-06,1554.0656024334794,1568.898513145003,1544.864959698375,1556.2950954515377,36122233,1563.623155031448,1565.018318306477,1563.7030367438497,1564.4906082201428,44.592214963259366,-0.7875714762931239,-0.517557160586087,-0.2700143157070368,8.124501812365972,1579.87215865618,1547.374151406716
2021-10-07,1549.3946969879814,1565.9075955286523,1543.7448922384306,1551.937099902985,12299018,1563.6717573099681,1564.873828043344,1561.8928926144858,1563.5607187147612,45.8311605284606,-1.667826100275306,-0.747610948523931,-0.9202151517513751,8.047334281797559,1579.7664258735633,1547.577088746373
2021-10-08,1574.8410085086111,1582.927143364061,1568.7880051058787,1572.4691612043084,41372380,1564.0992925315743,1565.1542654772088,1563.520010859074,1564.2206033438842,54.57859919485702,-0.7005924848101586,-0.7382072557811765,0.03761477097101795,8.284766995288301,1580.668826522151,1547.5297585409976
2021-10-09,1568.0878110653855,1579.5610998251757,1561.721920164387,1569.3993095703145,16051650,1564.8446227137817,1565.3805702540592,1564.4245183531111,1564.604211212653,51.2211242452864,-0.17969285954177394,-0.626504376533296,0.4468115169915221,8.042005680542351,1580.9286340748665,1548.760611352697
2021-10-10,1575.203491337408,1583.9077063938807,1573.6391559684146,1575.0386429032906,23012114,1564.9885965817557,1565.505230972661,1566.0574605916001,1565.3771320788946,51.92077966570864,0.6803285127055005,-0.3651377986855367,1.0454663113910372,8.2039919463836,1581.3965804745228,1548.5806126889886
2021-10-11,1561.4641934293993,1570.4343091111136,1548.8365308089267,1560.4042125066421,14063018,1564.8940095222192,1565.4757510091988,1565.1877301169914,1565.0087676660166,47.345124636540376,0.17896245097472274,-0.2563177487534848,0.43528019972820753,8.247460568272263,1581.3889306587637,1548.3990883856748
2021-10-12,1580.9243509135374,1593.2349002473618,1571.0671311741066,1580.9820552839883,23796038,1565.4812875126836,1565.8505312166828,1567.6176262965294,1566.1919741565894,55.70315523795187,1.4256521399399844,0.08007622898520916,1.3455759109547754,8.960326691948824,1583.4019408965812,1547.560634128786
2021-10-13,1555.2357503345263,1564.6215567492106,1561.4071889713298,1562.2256650944728,29236377,1565.5103767523376,1565.6719013960287,1566.7880938039052,1565.8981734852402,43.91237625679226,0.8899203186649629,0.24204504692116,0.6478752717438029,8.94814915778663,1583.4066750679108,1547.6140784367644
2021-10-14,1568.068246475844,1574.7260627646344,1567.0183840715538,1572.7501826142166,10181724,1566.1442826989755,1565.4897784737457,1567.7053382362608,1566.4057297171462,52.09791860561442,1.2996085191145994,0.453557741359848,0.8460507777547515,8.991577633737705,1584.127437966451,1548.1611274315
2021-10-15,1566.6000371047694,1572.1228787772989,1545.2420391130927,1560.4531984459054,30303400,1565.858600222524,1565.5140685696235,1566.5896244223602,1565.964801474728,54.836835718137024,0.6248229476323104,0.4878107826143405,0.13701216501796987,9.081144548093272,1584.0208893187105,1547.6963111263376
2021-10-16,1580.221120467708,1582.6001289586552,1562.421099104284,1575.336772009252,3081900,1566.131432868146,1565.8486185999664,1567.9353394357283,1566.6590215144745,55.94810565020406,1.276317921253849,0.6455122103422423,0.6308057109116066,9.287940435334473,1584.707313738815,1547.555551997477
2021-10-17,1555.6528890964296,1564.1041011254354,1550.7463575634247,1551.4049135723237,44293956,1565.2905118403826,1565.6453067360528,1565.3921969952046,1565.5290875926046,46.42241819421869,-0.1368905973999972,0.48903164879379435,-0.6259222461937916,9.833889494654056,1584.9582908296907,1545.6227328510745
2021-10-18,1561.944072105292,1575.5730851681067,1548.606316547745,1560.411691692811,38170151,1565.186508957157,1565.3649210328554,1564.625965410221,1565.1500212295857,47.14441726085912,-0.5240558193647757,0.2864141551620803,-0.810469974526856,9.875956321101148,1584.9384215993593,1545.4345963149547
2021-10-19,1570.6150333847988,1576.8290564688643,1554.5144185639517,1570.3308613367883,44672484,1564.608805402917,1565.1991533521034,1565.5036417066158,1565.5337871635193,50.24863257148437,-0.030145456903483137,0.2231022327489676,-0.2532476896524507,9.159717127172023,1582.928239657261,1546.2893711485729
2021-10-20,1564.5333808949256,1562.9679418022783,1556.4426783595943,1564.7830537663972,5065058,1564.5383552764692,1565.263028724082,1565.392782023505,1565.478177282242,52.443582167907266,-0.0853952587369804,0.161402734451778,-0.2467979931887584,9.152314501186114,1582.8429842788414,1546.233726274097
2021-10-21,1561.1316019435544,1573.277042141151,1558.3153037890863,1563.3065747404203,47319655,1565.3992655508487,1565.2186694835839,1565.0718270568766,1565.3173178346758,53.32835754329254,-0.2454907777992048,0.08002403200158142,-0.32551480980078623,8.0714712767282,1581.542208104305,1549.2563229973923
2021-10-22,1569.585462919077,1579.5719824495611,1558.4431852585944,1566.6702409247855,39824495,1565.8714788758305,1565.434918742396,1565.3177368827087,1565.417534359883,48.112683067139216,-0.0997974771742065,0.04405973016642383,-0.14385720734063034,7.841110638772212,1581.5537001533748,1550.189257598286
2021-10-23,1548.688772846192,1560.2259041791956,1545.0775826180168,1549.480097887692,46707843,1565.1676194754712,1564.9973274307447,1562.8811770373213,1564.2369835099403,44.06279179790145,-1.3558064726189514,-0.23591351039065128,-1.1198929622283,8.649888424517847,1582.4673963245068,1547.8678426264355
2021-10-24,1546.2930317893968,1558.9339293922776,1541.3241094642033,1548.4082776952287,38116730,1564.0758299682032,1564.4023268263063,1560.654577138538,1563.0644867827857,41.84026020077098,-2.4099096442478185,-0.6707127371620849,-1.7391969070857336,9.326972622496422,1582.729775213196,1545.4218847232103
2021-10-25,1555.7711377836824,1563.201927274722,1550.2402129793707,1554.8062461535185,16637489,1563.344667637844,1564.0476356128538,1559.7548339100733,1562.4527652546249,48.19356339562739,-2.6979313445515345,-1.076156458639975,-1.6217748859115595,9.457460044714406,1582.2595877272727,1544.4297475484152
2021-10-26,1583.5256967307853,1597.1503425392561,1582.3979729331313,1585.3266370599958,40521387,1564.7962447182667,1564.3292144841325,1563.6889574716,1564.1471261292688,51.31743780976678,-0.4581686576689208,-0.9525588984457641,0.49439024077684335,10.490086675444529,1585.7764180691559,1543.8160713673776
2021-10-27,1572.554236845209,1576.0047779433887,1555.7218975993753,1570.3579268889991,27850111,1565.7172860675676,1564.795864807029,1564.7149527665845,1564.6071854448476,52.52398153580862,0.10776732173690107,-0.7404936544092311,0.8482609761461322,10.103164721886673,1585.9236155113408,1545.5109566237943
2021-10-28,1567.3011256249843,1578.966634681398,1558.9772636559906,1563.5309708226143,27342096,1565.2703765484828,1564.8284958252511,1564.5328016982814,1564.5274658431938,47.071449570051605,0.005335855087650998,-0.5913277525098547,0.5966636075975057,9.985785699464863,1585.2419479474124,1545.2988051495531
2021-10-29,1559.875442405368,1554.9811775849998,1548.4122912390344,1556.4797890737675,2642704,1564.6244005236556,1564.830062079581,1563.2938766791256,1563.931341638003,48.69430182394279,-0.6374649588774446,-0.6005551937833727,-0.036909765094071845,10.121584659673623,1584.867569843003,1544.3812312043083
