Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,933.0751283131593,938.5391693968656,925.4111148719002,933.0534814101028,5689585,936.643679272682,935.8125741444046,45.90672160055055,0.14770134762397902,4.536308389027008
2022-06-25,931.2357739551085,935.0488422602367,927.8015824029297,931.2299528919241,3768995,936.3590274442024,935.8908635897087,47.54160255071426,-0.2757392138563546,4.693745379599801
2022-06-26,924.5764273885966,936.7187029900892,926.0476723779302,928.1453780481138,6242348,935.8476838852836,935.7950747723851,48.239329665033885,-0.8504149801024141,5.0093344333303085
2022-06-27,932.7936772766559,944.9188289408842,929.6218024333632,932.2828257543626,2253052,935.2707838711115,935.7038851313376,45.90421706257586,-0.9609157155764478,4.697458120125288
2022-06-28,934.1341573672408,941.1511945675187,933.6945022358937,936.4269896623155,9815539,935.4077293764078,935.5679004519964,54.71684233837217,-0.7059515020999925,4.688804810518271
2022-06-29,945.6366578432946,949.2096368466501,935.5098461251653,944.5508216078642,9931742,935.4988817156913,935.6315296794296,57.01314289445089,0.14990620540186228,4.853429691937673
2022-06-30,930.8244338235334,939.1703333679134,928.6105497335205,934.8230141725518,1531834,935.2545511582126,935.8638895658817,50.126804404375584,0.04273486495333145,4.752242143991396
2022-07-01,937.9870683176191,940.2763763623045,933.094533497848,938.0367976435638,3255180,935.4018850971148,935.8987075679931,54.742762306454466,0.21465170363092057,4.792384387550672
2022-07-02,945.8275600876188,946.9044573171789,936.0307704597484,943.4676455930475,7861175,936.0317679319833,936.172712254407,48.34314459412634,0.7801279369707572,4.989227214322776
2022-07-03,946.0462050531452,949.2986899759654,942.0762506046005,948.912650952435,4677457,936.5600308071778,936.5891441762656,59.464465560570744,1.6486336366415344,5.748817582196583
2022-07-04,944.1295080251662,946.5264474966253,934.0846510161989,941.884438345472,4262294,937.1615928983707,936.5936443076041,57.06795384680922,1.7496441697110185,5.638492327334168
2022-07-05,930.9692182025823,935.2270857983408,927.8934151020406,931.9108364428552,1125497,937.0444053010417,936.5018263669633,45.90421712907471,1.0132299907802462,5.725770130979593
2022-07-06,936.4250475080247,939.5537250415857,918.3367300184284,932.8433088180985,7527676,936.9559163955419,936.4774056249132,43.943055538804735,0.4991057592864081,5.778752939427873
2022-07-07,932.8134870216328,940.5655407446669,929.7246876956003,933.2106381868184,4431979,937.1019354077722,936.4986333350712,46.63710388158892,0.11991667492793567,5.6366068571046215
2022-07-08,937.6070146639597,936.6647124187576,932.7272278413168,935.3259118422004,4398711,936.5763015797445,936.5703624221054,51.73341258011661,-0.009795656907499506,5.256348222548284
2022-07-09,935.6191547237983,944.4954632335035,930.3045174073908,935.2550749914882,5699853,936.5306150899354,936.4834156602004,53.15472227513078,-0.11696129630888663,5.264041758412939
2022-07-10,936.3835689164466,939.2834118771516,924.782098894999,937.9262764979756,5213551,936.8285376288508,936.3834384179194,57.715855320020985,0.01349713109118511,5.159795202976775
2022-07-11,939.6870972056173,946.4366520857509,934.5623368154514,939.2481493678392,8715303,936.8918581598742,936.4868156073193,55.75016995848978,0.22100284633700085,5.18241308633695
2022-07-12,940.4395007038287,942.7535100287854,933.5127363497871,939.2811774116079,5741583,936.7805660975275,936.5841232829459,52.52783847632362,0.3836947122525771,5.101352370472232
2022-07-13,939.1010576817565,943.0803453074877,931.8599431531367,938.1297136283835,3308223,936.797254163451,936.6130596670113,43.51176961335053,0.4149326265300033,5.105393145413948
2022-07-14,941.2279758386543,944.5257453732038,934.9393969789068,938.1196675241993,9937920,937.0505634691559,936.6574686365784,54.14517207847384,0.43387680024625297,5.03506324005856
2022-07-15,934.5504410343461,940.6687352306599,931.1047429017683,933.5413516489054,7356680,937.1661334070047,936.6207866045488,44.53501125373548,0.07855295249271421,4.919634703454824
2022-07-16,935.0936182480834,941.2030312153191,930.1944584240737,937.3106375784181,8376188,937.6243963835201,936.7119326448027,42.19998935523882,0.09995383815532932,4.438468570594806
2022-07-17,945.4650865162916,950.3100755491763,943.0939005165106,947.4023580584042,3937552,938.3803729987221,936.8709579930027,48.28821887356073,0.9206191896257678,4.756968332797734
2022-07-18,935.7503372220855,942.1448068803935,936.2525413524945,939.0814582730529,5548918,938.513096429259,936.9808405158874,46.91351712537703,0.8893238860839574,4.7365861045373485
2022-07-19,928.3233510744801,936.9948402699641,927.1159102114987,930.2247182502376,5402091,937.7967912613778,936.8522678985431,48.096523294131856,0.14814959218347212,4.857175572088018
2022-07-20,948.2246890776207,956.6877764870736,943.5348506522655,949.0123411248808,4011135,938.506257608994,937.0629817676443,63.00898425722925,1.0644966528225268,5.4053058476316105
2022-07-21,937.2186116534452,946.3566269622223,935.2111696329254,937.3415944897274,3838534,938.4714974513023,937.1589959080895,52.812123543137034,0.8393017878275941,5.410716349953131
2022-07-22,936.8323123790136,942.5913917611722,934.2759457593863,940.4061820666185,4708318,938.318424274981,937.300530143688,53.41423497444565,0.8977708593270108,5.304189294340093
2022-07-23,935.3767101688466,935.4410189440341,930.8880067826417,936.2895278423917,2005636,937.6872681194787,937.2096709705912,50.65935597490255,0.6049549308162341,4.693027736199279
2022-07-24,938.4454037651507,948.250710330941,932.9279333885573,939.9910311752575,3162533,937.592597760968,937.289721106893,51.29900471286487,0.6639232493530471,4.6224709392361705
2022-07-25,940.5753663925424,950.4844369172592,937.809033715934,943.7575754509326,1093765,938.1849347113719,937.4264128266814,52.75236351376511,1.0030224558711325,4.615105581748604
2022-07-26,943.9517756250212,941.0180197408408,935.027403182643,941.1633088573161,7210527,938.6009347133328,937.482234019298,51.113945661686984,1.050317997955517,4.481314518261038
2022-07-27,941.4238782067358,946.6643498637608,936.9609014854747,943.8932169321954,8469219,939.1350636506016,937.4836818371857,53.34858289064855,1.2931738958606047,4.441482069071231
2022-07-28,938.8812157485382,939.4566787037465,921.9415382001476,935.9799927419821,6482099,939.1677676955906,937.5295201008975,48.861415077521784,0.8374542950616615,4.414282681642579
2022-07-29,944.5300307023438,948.817524808419,938.7816728568213,946.0275778945388,4896674,939.7063928407431,937.5955161623444,56.27882146182352,1.2723820784302688,4.566338110822121
2022-07-30,938.7044072162424,946.8567788799984,936.2908199519867,941.9728087125369,7443296,939.9087194514711,937.6407798301526,52.33770659732959,1.2751800390105927,4.572955606874993
2022-07-31,942.9595872800325,952.77643145274,940.0731456600116,942.7351822241011,9210461,940.0830710942843,937.7936810973241,47.418238315798234,1.3236563228751947,4.612746103713621
2022-08-01,940.0319606637019,945.3111217296873,937.7190304709055,941.5787049401072,3478203,940.1979474707093,938.0078554182129,51.500334390193665,1.2542973229635663,4.620327290835928
2022-08-02,940.1408405742558,945.5367366674466,937.1248862983118,938.3397206203424,6700697,940.2084478203072,938.0077019616489,55.228385102787286,0.9272817408184437,4.615615781855006
2022-08-03,949.57123304363,952.3212096454474,938.7901392067777,944.9778606287824,4081382,940.5513574755363,938.3101952437922,46.9181625671686,1.1900438404586566,4.706137239637308
2022-08-04,938.5524850193751,946.6589655044271,935.1558726650595,941.8918424002244,1466591,940.9688820131025,938.462940324008,54.00049676787815,1.1361717503823456,4.41276265061291
2022-08-05,937.9445566921136,936.0502604100009,937.8372653745813,939.5543948055795,5790760,941.0810698744605,938.5617664815577,49.24142487239518,0.8945533997937218,4.342830203752451
2022-08-06,935.3547642350011,941.7302978277298,937.1594428006846,937.3413167819608,3680586,940.5780178106385,938.7027876583526,50.969563734121266,0.5185151044004215,4.150517727401104
2022-08-07,932.0662449383946,934.2776568160967,927.2608606472452,931.5815350388465,1197293,940.203021648928,938.4176465910745,42.531344999808645,-0.2414805458615774,4.606595501027245
2022-08-08,932.174814752857,937.6126282608782,925.9153452472971,933.9090254469205,4971982,940.3872370087622,938.3724510042593,41.02384997270938,-0.648498075140651,4.246130520778194
2022-08-09,953.9484874935116,958.4749756541464,946.9207057463472,952.3534803662267,1120775,940.5542939708296,938.7801640971905,57.912751958607174,0.511356311964164,4.64986282816846
2022-08-10,939.6871822974551,946.9735678115796,939.6694933280273,941.1889196542552,8565867,940.7466602290558,938.8443077153283,48.29154192780243,0.5236265175090011,4.589143242772376
2022-08-11,941.642495513801,944.9729172482355,937.8984906501919,941.4915195057217,8501740,940.8009271010109,938.843997732272,53.85239549227235,0.5514116913163889,4.591321736345227
2022-08-12,947.0432683510842,951.3710719298109,945.9918761369842,947.9236690179407,3704055,941.3826341597885,939.0465520664325,51.39586121644047,1.0800027366434506,4.724725208082844
2022-08-13,943.0224595067976,941.7643787527634,931.1508867441601,939.0944155752384,1082335,941.3378033797875,939.1673707497353,48.02016653727975,0.7775054060934963,4.742843511923993
2022-08-14,945.290450821709,953.8667066374538,937.1796745369357,942.23610589468,1687614,941.2617299019748,939.3874938097903,49.66760210908428,0.7822647768954312,4.714103330739126
2022-08-15,944.4860249643571,947.7434810287419,935.4135914883316,941.3509671187543,7179916,941.2711128150468,939.6516055912031,49.847770439409395,0.706469570968693,4.7140838806512395
2022-08-16,934.988063041497,945.9319361186584,934.3038367206939,937.5459669569778,3451471,940.9537503162859,939.7568684152554,49.47340631127807,0.335502157641713,4.741840928278398
2022-08-17,938.0333251497597,946.2124122085972,931.3067293983663,937.6663570150721,8874359,941.0380685299403,939.7816557623105,44.690193099703045,0.05063855161495212,4.66308318762027
2022-08-18,941.8482935202952,953.9462188238745,946.2297632229639,947.0402949427079,2143729,941.0887043823489,939.8314452290074,53.4260446662189,0.5746562471234711,4.725200023047729
2022-08-19,943.5363823855824,947.5473476622105,933.0577451837837,941.4927829193186,7629042,941.0647030926879,939.9648406039428,51.23705258438703,0.5361260685604066,4.721690752360851
2022-08-20,936.3961140206104,937.5156236221935,929.4828383897456,936.8256668820771,6006902,940.7692273255868,939.940617988713,49.68091396420847,0.12752336118489893,4.795972633614314
2022-08-21,941.3158500755164,952.4464991139797,935.6298208414721,940.6429893940237,1412785,940.7224415482826,939.8841248647326,55.745379984351636,0.11045552860491625,4.792222978145054
2022-08-22,948.8984507081306,958.6999285356059,952.1422003585487,953.4424271795388,8309994,941.4775768762423,939.9747203892746,60.933213028953276,1.1168623003908351,5.530102828306498
2022-08-23,939.1169175560823,943.2498197129163,932.3168512983168,939.1953894667024,4105536,941.1884533181385,939.9209394116992,42.27205184517309,0.7561140445540104,5.488472383230438
2022-08-24,947.0800388163711,954.0723603338433,941.6890149592921,945.6020714675761,5598242,941.3739647715059,940.1947641121936,52.74534189215624,0.9759341794400598,5.575511455934202
2022-08-25,945.1430568671121,948.5490104135661,933.8377981054208,942.9382311302616,2894721,941.5431565877401,940.3966625584369,50.8742885389407,0.9245360932438871,5.568727573061043
2022-08-26,954.607341623527,950.5360864853728,940.6755020858375,950.7470717049961,9708938,942.2134443338916,940.7473912288004,51.67833508780524,1.496658360362403,5.836701895653723
2022-08-27,935.7909229160841,941.7262829342857,936.3592428093849,938.8463038285688,4038750,942.576682773378,940.8177990685278,49.85770914705529,0.9784973706933897,5.345612997205391
2022-08-28,945.5120020611995,949.8610614470612,941.5264876952014,943.997575417561,4255849,943.0811102719099,940.9926490770492,50.987433958371795,0.9723074606843056,4.945692960620134
2022-08-29,939.5217261862108,946.4058501720518,935.2066742204389,940.963996305737,6014460,942.5116360688855,941.0534034732045,49.78817647073122,0.7143824762492841,4.4530120224843355
2022-08-30,940.5495798675543,948.389418409532,933.0879046450508,941.6349878482447,9578583,942.5339394785849,941.1011402428127,52.31780971463613,0.5576897766103457,4.447151601234838
2022-08-31,938.9600425727484,947.1187963410689,938.0735352438506,940.8163913663566,1552828,942.5001830716167,941.1318445219076,51.7715346974707,0.3632682585537168,4.458029610422746
2022-09-01,941.0072757527398,947.1518229502497,932.6420969847095,938.7371554621637,9573767,942.0408573938278,941.1439933585832,44.91305449625298,0.04093892682681144,4.341556279024041
2022-09-02,947.0706747064995,957.9401777304623,944.9677480979492,949.3424525311717,9848333,942.5532592416245,941.3684490587226,54.52848050897495,0.6339417593671897,4.5740329241995195
2022-09-03,941.8517271138568,942.226188095429,939.0489405195483,939.2965026506537,7085541,942.406279079423,941.4835520787576,51.34213287749628,0.2899343998464019,4.631627999147786
2022-09-04,939.1759693419752,945.3957136291017,933.0936104026925,941.4898663439325,3869095,942.4132240406822,941.5671366540679,50.468276453142124,0.19207805122266564,4.630066185982575
2022-09-05,945.4625545524735,946.1592731442086,938.5175141395836,943.7148274953979,6849967,942.7216670676031,941.4933860428077,43.90886090374571,0.2907108257763866,4.4921802399885955
2022-09-06,932.1629198062504,938.4217917376609,925.9671446098512,931.5345921146908,8525081,942.4150788225841,941.3424487196405,45.07557112831442,-0.6069684319331827,5.032152108913034
2022-09-07,944.9188299291853,949.6755335976038,939.3670617600086,947.5335673431194,3401095,942.4397424426046,941.6886257014983,51.105279457413495,-0.027089849495609997,5.057161034203556
2022-09-08,943.497758730999,946.2240665038507,938.8255127868069,944.414594337613,4437851,942.5858330135194,941.5966707657528,50.84045642220679,0.17873273095210607,5.070550345723096
2022-09-09,943.3107928390629,955.8480246146428,945.1030884691879,945.560148699964,1982542,943.0225571044136,941.7610418499576,46.80481295864603,0.42933615183426355,4.922299509007867
2022-09-10,942.1696966011916,954.427209262295,938.2035126241448,942.347260295223,1156786,943.1077706494737,941.7998634145297,52.415123213621946,0.3644863543725023,4.893605241849822
2022-09-11,937.1988408800393,949.4076841685617,932.4654262708415,942.1576260336475,6114746,942.543530592179,941.9172253783548,48.63744263243276,0.2943968984532148,4.247168625589204
2022-09-12,931.897793817439,936.7955584190153,928.22465397218,933.7372163929903,2089039,942.2706219384934,941.7921490827093,45.0437052535758,-0.43558503104338797,4.631595856966954
2022-09-13,942.4485618401568,944.0862893886028,936.765353978475,941.6559825258157,1817563,942.0733174914054,941.7501172242071,50.01309665223005,-0.3708478211643751,4.565791383580467
2022-09-14,944.0905004670033,953.9814038513518,939.0335094373868,943.9672614514508,5460683,942.1247690074649,941.8061962760897,51.929603711103766,-0.13152607254721715,4.581820892684658
2022-09-15,944.9601038634528,947.6941467486581,936.9337283238602,943.0362743900481,5968376,941.7392291417176,941.7890574252467,52.670350624112075,-0.016791179394658684,4.1191624701426965
2022-09-16,932.5618666696738,935.5845095928983,927.6541520897838,932.2465390463235,9972432,941.4092409026052,941.7143883513336,39.405335508583725,-0.7874274434180961,4.599466749834898
2022-09-17,948.216467732553,955.6016947823047,942.2726472557243,948.5700584066333,3640829,941.6378650520588,941.7652379615756,55.332125304940725,-0.08006767590813979,4.842135484768941
2022-09-18,948.5024211947476,952.0598410725489,939.5535693260574,948.3224809478488,9124135,942.0057892841644,941.8922314062818,54.01854702374065,0.45529425551819713,5.0627736873641975
2022-09-19,940.2402074111492,945.3497229666918,936.093293153398,941.7020606124497,5152122,942.0091429223746,941.8715689740488,48.87440419969494,0.341424127388791,5.0625373461558665
2022-09-20,939.5235807302257,951.035644466038,932.2391159470653,941.839406118629,9829139,942.0602936599884,941.8767829976191,56.659776479696,0.2592751029511646,5.055014340092254
2022-09-21,942.0360754403304,948.0567033731637,931.0365110171949,938.2741448666027,9964833,942.0371431302103,941.8754714825445,42.86994670096935,-0.09244967496783829,5.072065840180866
2022-09-22,946.5304637111441,958.4229733413902,942.4181501444572,947.798833681671,4409096,941.9599621877353,941.9318909436022,52.37197298229797,0.3928402716181836,4.965680005719538
2022-09-23,942.7720049639493,952.251994061257,938.418437984976,942.9782987048206,9693405,942.1440519904436,941.9536200696941,48.279066054476964,0.3840322802554965,4.929859568363866
2022-09-24,943.1643061634387,951.1996448828751,938.9333424726065,944.4564218999712,1695440,942.2923797682455,942.051660611582,51.43914509151826,0.4906679573850852,4.953711341573369
2022-09-25,942.7235177144142,948.1546776958204,936.2636507136488,942.6065261315418,7332584,942.2369647000527,942.1569647985734,50.29951215709334,0.42105273777644925,4.943149320351057
2022-09-26,944.7088375244197,945.2944820435923,936.6762236921733,943.7225634307508,6483187,942.8463632658556,942.3997853664117,57.38188021416688,0.45074119363039244,4.258110967721301
2022-09-27,943.0947347534419,942.0488551685621,935.68059477384,940.4523984518164,2252670,942.4923048212906,942.5306528265096,49.044555706406896,0.20799686672194184,4.140637562658846
2022-09-28,939.4780229715738,945.611196024027,944.5515284747073,942.6507534132176,4435780,942.4041127750709,942.3365982874494,48.9530359262421,0.1908095775570473,4.116251880381361
2022-09-29,944.1233539892172,949.1946678323858,936.55318354268,942.7069408182557,8014684,942.2614523809852,942.3669587107294,49.73439918517085,0.17965147074585275,4.0500238051011275
2022-09-30,943.70641062872,947.5925059118133,937.9693918862852,944.8606352615452,1418272,942.3871211293015,942.4343410258459,61.81940531855679,0.3406667388767346,4.091606939360339
2022-10-01,948.8866091527805,951.0417059349894,949.3008972947524,948.8551742971702,6359550,942.7219985424778,942.4529711314306,50.347424150712754,0.7815887465841342,4.338468597901342
2022-10-02,948.2103060735933,950.8511209204306,941.552506039557,949.4412115716924,2542223,943.5071983014128,942.6599070513596,51.3520617224738,1.1648828799425246,4.037421180290601
2022-10-03,942.091833471348,947.2285845469202,939.5910973713166,943.3669300862343,9364120,943.5927456794337,942.6825235351905,52.03902449924779,0.9673514658506974,4.014191497548141
2022-10-04,935.5024085706223,938.523799100433,929.1466973451661,936.1282599377963,3090394,943.2007956037509,942.5780693915714,44.04176224853616,0.2241226658763935,4.344789512725118
2022-10-05,945.8730304664786,951.0878450456582,941.69798349126,947.7307165553708,5135335,943.4355177120171,942.7817643835392,58.44884931263649,0.5648188894741679,4.460693535431822
2022-10-06,943.9214926313364,948.2558535342508,938.3569723490601,942.800847459854,9157882,943.9632331326936,942.884454192435,45.135197162958804,0.4320435371006397,3.6106410056872273
2022-10-07,938.2291378938029,941.5082352004687,932.6960442860267,937.8446804887685,1573460,943.4269642368005,942.7005419033562,45.016338047046126,-0.07227005601896508,3.6861047886473073
2022-10-08,938.4787396123309,944.0016365750965,935.4223529484786,940.1165049335497,1216797,943.0166654360855,942.6730163436408,45.85079540790108,-0.2853357923529529,3.5672940987890827
2022-10-09,946.1430719075373,947.5456507416503,941.2968684804347,945.1811300355532,9128378,943.1906189072406,942.8401256067103,52.31892359650938,-0.045000269604884124,3.5845992326481624
2022-10-10,946.3314933198958,945.1752932595562,937.6925754138254,940.9079685290212,4295394,943.14404702776,942.8454251894102,47.601335183182385,-0.1970693645063193,3.609045795054754
2022-10-11,940.3822468497075,943.0147342649689,928.852476478434,940.0082359277794,7213457,943.2307515808191,942.576741364375,49.60553670415251,-0.3857395538707351,3.5052294021357175
2022-10-12,953.3372493094732,954.896390811919,953.4434954645643,953.6621998877742,7013649,943.5239198911243,942.8660775727965,58.12590386757795,0.5600429159715077,4.101827683821626
2022-10-13,949.9769992191488,955.0796801194488,943.1450548901776,949.7240771952794,7189503,943.8612088156472,942.9485176873505,54.897694024477445,0.9805060845757225,4.325832979431142
2022-10-14,952.8613142590742,955.5757327160529,952.4253359469262,952.511318176027,2145432,944.2639536294498,943.139979428266,55.29307435119928,1.5210989463131455,4.739363903480265
2022-10-15,956.5673423015262,952.8253093522029,954.4880568377555,955.7542615160199,3265066,944.9213403986738,943.2401232244864,54.823248323490034,2.1860022360331186,5.367577107591919
2022-10-16,947.3590590289047,949.8803687035414,942.2213306425407,946.1152008386242,8790559,945.0409722690674,943.3855011646874,47.936003949864975,1.9130982383577475,5.366115898840213
2022-10-17,946.5231636529069,950.7439974515686,938.2000387472548,944.8540203972811,8632570,945.2610533663407,943.4026300642819,50.981460913127655,1.5768758888843877,5.257175670074226
2022-10-18,941.8294764168908,940.9818401113072,946.3105625934251,942.7590967014654,4563352,945.266470530753,943.4385320721965,54.69504440327636,1.128367304458834,5.254399454335089
2022-10-19,951.3157014170239,956.257630884876,946.8978387236459,951.3866381228243,2654567,945.7004553959816,943.633565077688,52.702470635408126,1.4523497256109295,5.388603767159906
2022-10-20,952.6464066411156,955.2243772455587,943.6852232443925,951.4836708030243,1376424,946.0316071730555,943.8469106664214,56.91224814478891,1.697371611534777,5.535773674005392
2022-10-21,947.3729046920002,948.6896528492651,938.4653547223196,945.5351941569706,3041708,945.8656081660454,943.9828714403176,56.02706437094315,1.395474705882748,5.496284842835134
2022-10-22,944.4739052388845,946.8297496893982,938.1745233414547,942.9458820930726,1772126,945.5408416921146,943.8549400315555,52.20640636274598,0.9364881370576086,5.465702582915736
2022-10-23,941.6254876627476,949.0759203597797,939.0942052096294,944.4837105656859,3499621,945.596680716087,943.9586841898562,49.42448137407573,0.6888868215391994,5.448000426951746
2022-10-24,936.1043105182389,946.0722847365089,932.2975830277934,939.7228011639484,8009999,945.7764077773948,943.9233428862565,49.029796208190085,0.1072589802637367,5.171474883873724
2022-10-25,948.5437850973401,954.032959642346,945.9973075884171,948.3455975512878,5069725,945.8071518271905,944.0159582873744,56.059011705742805,0.3382037282675583,5.185513253685659
2022-10-26,954.0346884917583,958.7499224433299,949.8865680710821,953.7332336927745,1165877,946.3537711388366,944.459931118936,50.05867167678474,0.9450721121289689,5.422712764176134
2022-10-27,950.9384916565687,958.8962742720895,942.1852564862735,953.2115624972425,1630600,947.1221152392602,944.5734910220184,53.052848055040606,1.3681539458597172,5.23916468946616
2022-10-28,947.9676272810246,951.5771266907528,943.2514689641109,948.4620839312977,9730579,947.5393941891476,944.6544408138922,46.573138098497495,1.3051610360494124,4.97764789160609
2022-10-29,934.162121547724,933.4339362641043,930.6556070521624,931.6310234995227,2639785,946.8618888623462,944.3758583098834,33.40195373333677,-0.10171470867021526,6.109083706583852
2022-10-30,955.3666168808443,960.5568672723514,949.0449469534427,955.3739161713083,7799236,947.5851862444604,944.636391427405,55.335036850019044,0.6912112850651511,6.222368099130111
2022-10-31,942.9082480232568,952.269425129426,934.7988320604823,946.6053305177348,7716651,947.9150409739583,944.7253455170868,50.928779920991126,0.6050842333627315,5.969277875539335
2022-11-01,942.3745281463338,942.5989592604194,940.7489754395809,945.1636092744831,7901089,947.4901114432938,944.9538733747166,51.28409221564559,0.4157011252139,5.839712174992161
2022-11-02,948.637200332572,948.5618059934385,942.2218538936627,948.6212623829349,6354409,947.4349707026765,945.0931789718591,48.43688230949773,0.5384108909960332,5.822689814717906
2022-11-03,952.0602813001913,958.2461963350987,946.2178892645367,951.6770833519013,6979248,947.3932589614702,945.2473754098681,50.105787215120706,0.8721844783259485,5.787291137808623
2022-11-04,946.7519467640371,953.8365747709105,942.1846010527247,946.4587759260476,6438749,946.9284846819717,945.3158254405881,50.509221429949456,0.7074733406772111,5.443531302429438
2022-11-05,950.9416333373601,952.9578440553873,945.7047440236141,948.4218839972782,1179700,947.0438188399045,945.6393323396071,53.04021438280871,0.7269649924605801,5.449825681980152
2022-11-06,938.4316276058861,942.0975773313546,929.7611842530329,935.8654158966409,5562511,946.5943886148722,945.3852394894072,45.73681446805414,-0.26770384666485825,5.98433535822637
2022-11-07,951.7098120574868,955.2596288583118,945.7387031983066,952.1053054610107,7057234,947.0616990528497,945.4608959796705,55.50054392341951,0.25153772716021194,6.03379204947477
2022-11-08,945.5467112859111,956.1011058541444,937.4896899118953,944.930509864242,4313367,946.7388926399204,945.5254649647063,48.463182568687664,0.08313603254646296,5.962510391578205
2022-11-09,947.376445666263,960.6249533175758,948.6244305106151,952.6728742222042,6923713,946.7983528108795,945.7421343267779,49.53273232867682,0.567874470914262,6.017988738104453
2022-11-10,948.0241545797486,950.8768166804507,948.0710025241125,948.7127032455395,1442007,946.9572282653078,945.9509054943566,48.07580406562206,0.6252727197007744,6.024825484209509
2022-11-11,952.9265603604298,961.989299830713,947.3833634218572,951.625799872652,6011852,947.3912241542869,946.0274448181761,51.37474046810517,0.895501019115045,6.033282838139554
2022-11-12,948.4939986302526,953.3593909137844,941.7251415171371,947.0587982796646,8763591,947.5199785399858,946.1090548096731,57.50364457658461,0.732693992511031,5.995326478763438
2022-11-13,948.1189315597152,958.7471422253517,948.3424556933888,951.8298522363554,6472076,948.1253310936061,946.2565234164008,47.88616106383478,0.9773857375199668,5.77373752030437
2022-11-14,951.7758091499137,957.1608231500384,943.1657270327844,950.3697163224172,7036560,948.2265370321626,946.4117872202183,52.459688780268685,1.0414794165453714,5.795500745891636
2022-11-15,941.8549671655404,947.3824367297689,934.3466335910825,941.126095366811,1369170,947.5961801158644,946.3598578589394,47.60593753833358,0.3424436823972883,5.85039052187099
2022-11-16,952.1994262428101,955.2643857464382,941.4221941383644,951.2057264138112,2723078,947.495888311693,946.5749244181794,51.42088669646649,0.5949367527404092,5.7656398384048115
2022-11-17,944.6863910394636,951.8169962029372,936.5966962615814,944.9558318064022,7310779,947.320575705448,946.6210259860432,46.43016545885663,0.2874119616549251,5.787978080989923
2022-11-18,946.985582367167,950.7963651054288,945.6765764658492,944.6665965025525,9340020,947.9723543555996,946.660219099729,48.99553298489076,0.02012548329935271,4.524194397990931
2022-11-19,951.937613027635,960.6727229061745,949.915598324647,953.3833243930771,5260173,947.872824766688,946.8306728823595,52.585050604445286,0.5058351626444164,4.372134975999378
2022-11-20,948.1616210029745,953.9475237268259,934.1569530419729,944.4625604476195,8951036,947.7656862631824,946.7428206053686,54.65574308432056,0.16898453785790934,4.430691454858112
2022-11-21,957.0861891510232,965.3702139631525,955.751758902515,956.6082713791633,7173182,948.3379193684162,946.886161801518,52.551712221081175,0.8720331022769869,4.800553701280181
2022-11-22,952.7303589346368,956.0049681249095,936.7219028448865,948.6194106987939,3358813,948.3378267842093,946.9912114137693,52.07129284195898,0.7756288964607165,4.800547966925983
2022-11-23,943.5856115838859,939.0045416628604,930.2356131125448,939.6052302677086,1475597,947.7342341299997,947.0607508203675,42.76592577679908,-0.027820460385214574,5.107688119127303
2022-11-24,950.4472479251673,956.9832343735173,945.7771203058727,950.7290764274285,9867463,947.9477491550685,947.1207180178087,51.03420979094029,0.23038581077685194,5.140712596318676
2022-11-25,945.349139333545,951.3684755429657,942.8079006347373,947.8357641918737,6192845,947.9184431647984,947.2214163524491,48.05567356788266,0.19925315759087425,5.139537937060058
2022-11-26,954.4226055217837,958.2594308987047,948.575676821789,950.6850793568062,8118735,948.6594263378067,947.4782243298098,51.89369275119889,0.3998865831206331,4.312038485824767
2022-11-27,944.5797797961119,953.2643585474533,939.5786313530533,946.6965680413931,8970929,948.3889894668257,947.6098255919667,47.29724006281289,0.23434905849808274,4.253765204577429
2022-11-28,939.2670008822931,943.0381218008026,936.4668177922111,938.6877059010762,8649163,948.0768492686675,947.4799571092772,44.246022139887145,-0.5368998173778436,4.723964890758589
2022-11-29,955.1594502544447,956.3545838109715,944.546115484811,950.9990010191636,1793635,947.9931556085155,947.68177775908,54.7202580691847,-0.15293850197099346,4.6525401912779785
2022-11-30,957.7256306650889,957.3878225850857,952.6566668265837,955.3874642063319,5214582,948.3268936565552,947.989362324651,52.11435987614376,0.49970561479449316,4.937540958078124
2022-12-01,940.5536878130356,943.7793832733624,933.0413614517842,940.6462472152549,3645761,947.7779160236853,947.7290432712007,47.993307649939894,-0.17059571311540367,5.156951987606652
2022-12-02,949.2257224381673,949.5481694150373,944.5869434175416,946.7966536003277,5919340,947.7648087897184,947.6704947993017,50.940493376373034,-0.2031857516957416,5.159208588172614
2022-12-03,944.4189781624444,950.5649099062396,938.4847269762031,945.9278326126781,1804729,947.4697078085346,947.5388250880345,46.46302327245519,-0.29571140769826343,5.082681862225212
2022-12-04,953.2783028122374,959.2404564239957,951.3320413304139,950.887542297897,4247730,947.4955991073086,947.441490703672,53.1671215475006,0.03081326869937584,5.099523091057316
2022-12-05,946.9101247130658,946.5695814761091,938.9630481850947,944.8281404784423,5159308,947.6807013628901,947.4157494964685,43.82244357068502,-0.19708478830750664,4.920189770111976
2022-12-06,946.5280942230266,951.3680407709442,944.6316619685953,950.4786677432598,6686343,947.6443484293625,947.5282424433882,50.99951599082088,0.07736289514139116,4.895397750868258
