Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,325.6141775785911,327.78151124293726,319.80390912735254,323.74045805566067,8093862,309.6427944637313,309.42407923733873,51.5088816852857,1.3058628210442293,7.52885818855026
2022-06-25,309.19459840905824,319.98170024379544,302.66940940940776,310.6307836886979,9461855,309.5646474575543,309.3685657946006,50.06581753700446,1.1414838150645323,7.509072231987071
2022-06-26,311.0813939442636,315.8709365991394,306.6103050049083,308.077496426537,9608501,309.87237648190114,309.36761228548386,49.1177447541903,0.7960076758363925,7.30269872418062
2022-06-27,308.9893528134372,318.6344151908627,299.0206971591642,306.96012234626977,7932421,309.9919410891016,309.27033838365224,50.74295171396317,0.4271290153018299,7.230514546628629
2022-06-28,311.21289256599516,314.0898552837262,309.70629117708273,311.2636740922905,1127844,310.18600730488936,309.1874034427544,49.282123875619256,0.47655689504767906,7.208841704395987
2022-06-29,310.50095340831115,314.09748683546513,309.36094191330824,312.94922988916534,7390496,310.0566137201532,309.189360550263,56.497594367131114,0.6443117640313858,7.1305381458308945
2022-06-30,308.5627542456291,317.17146461049583,304.99000906397424,308.98184207281764,6175811,309.5467852227463,309.2907171637928,52.314999498416654,0.4519145395533428,6.800914561763813
2022-07-01,311.60707591674947,316.52566479837617,301.7781212431565,311.91076618317254,3840937,309.62102097533483,309.47272257289086,54.800144168039566,0.5296721396014732,6.819096317485342
2022-07-02,309.98697340183094,314.010648460635,306.9337932846153,310.93827570035967,7179082,309.62497197359494,309.59249204382127,47.286188594417816,0.5069796519268834,6.819874360774058
2022-07-03,313.3443068529241,318.84764679227646,308.5359883708853,312.3353199121776,1556144,310.00710718743034,309.5250684584597,53.01948337205391,0.5948681400529949,6.742638637440507
2022-07-04,307.8793714524846,311.0067073761669,303.0641190799734,309.60144722223856,8008818,309.81760240893385,309.5653777501643,43.83879299622636,0.43886093926931835,6.695608358548711
2022-07-05,313.2595149798824,320.575236871756,306.68604019891285,313.2520933485862,7691421,310.6921268872401,309.6715304153003,53.975596706159465,0.6028512814507963,5.852219659394779
2022-07-06,305.59388807765595,308.27765521859953,296.70754638102954,305.4231674770241,7607449,310.8127827160428,309.4573572232505,43.18163491045993,0.09993426851639242,5.708615414771216
2022-07-07,313.2360560616957,321.8732931185459,305.08328397436355,312.3548740179815,9568863,311.45169130631257,309.4982667242796,55.94561405689347,0.257728498055144,5.063501835325149
2022-07-08,310.2641369955362,322.0771925321887,311.44514148650114,313.2803139450056,9831159,311.2648258675173,309.77563068612363,40.33363479936541,0.45224361248574496,4.914039287639701
2022-07-09,313.31813050072935,316.01198804314424,304.7018777209287,310.35431232576536,9083616,311.47536463613346,309.8834120345253,49.68527155879873,0.3660745817455222,4.771200685226064
2022-07-10,306.40736868995,309.05605213999894,296.42279002741793,307.34119410896756,6109150,310.8039142801374,309.95313243890143,49.170495170751266,0.05402882829639566,4.317670123705379
2022-07-11,319.24468961778643,326.257047362406,315.3387296141751,322.2380727092065,2345304,311.57276832349663,310.19931541417407,63.1340653774104,0.9972873910543285,4.907426388829947
2022-07-12,308.0392937205624,309.94998961713327,300.11920189625823,307.67144873619384,1839145,311.1472942751155,310.18107030089544,47.37504894658677,0.5629330228482559,4.855482096353477
2022-07-13,319.29854396494477,322.4584372039265,315.2442529776085,319.0537734704564,7086364,311.9179332864287,310.3797470996605,53.907088684798964,1.1242031439990683,4.824436644267952
2022-07-14,310.67308044861073,312.0808776074169,302.2516083816743,308.7998556548514,8844687,311.17090316638826,310.39572714975486,49.89219825052023,0.7331571385336701,3.980332080492897
2022-07-15,316.44701661531826,325.2551164865146,314.9742604870436,318.72390704654265,6422758,311.57555933428046,310.70530632522014,53.72697707827087,1.2100890092084455,4.319472630019179
2022-07-16,305.3945357830273,306.72901964820966,301.2676650900064,306.94760368666624,7591771,311.519064697287,310.6903938449287,48.04774737925683,0.6305434064331052,4.37466828046354
2022-07-17,315.2618201524976,320.1442478737384,309.38246152520804,316.3868179588314,1395106,311.99039947791505,310.7942171554998,51.837430327187015,0.9222833678235816,4.365442436518532
2022-07-18,313.5943570609014,323.3632420294012,304.327859476592,310.99376512721955,1469561,311.9769040296615,310.75164981724026,50.616570736167205,0.7101292583642476,4.368223614414155
2022-07-19,316.58469312638323,317.5339261815154,313.10374133080296,314.43962226629577,8827444,312.051423648518,310.8374859569715,50.526838030632995,0.810702148112739,4.398293170317002
2022-07-20,308.70572401135826,319.821563183053,309.55615846769035,312.20572576401565,1215195,312.21261783307784,310.7484832469301,53.16621250762294,0.702057262016524,4.33854499148311
2022-07-21,307.6828339167673,310.27297470788795,303.62855982139587,306.8513832300555,1569290,311.95964868542205,310.7605649420507,47.39247728496732,0.18180900269561562,4.501510474426819
2022-07-22,308.48712401531947,318.32072926969863,306.29569399748476,311.50905642669454,9328131,311.9881877217388,310.7024922930122,49.189454176942874,0.1436874146092464,4.496500835756657
2022-07-23,312.37432934243674,324.1259698590799,310.70855918751334,313.9460084017497,6208891,312.0687221462174,310.7192106991317,51.650987026316976,0.30658331005372474,4.517420786828682
2022-07-24,315.9062355047658,320.7633054752731,313.6053368455931,317.78262105992195,9368567,312.4777808381016,310.9212092714077,54.76352462562713,0.7367690032263567,4.650689454929151
2022-07-25,310.1631009411808,317.8113003081452,308.2201525451742,315.3763109146351,3568662,312.583991716404,310.98486101345566,46.46691153580105,0.8734565059169768,4.693363945900404
2022-07-26,309.3374979337363,313.56813441809123,305.0569713440519,307.03205589574935,2210383,312.66443613734026,311.08704381257866,49.64823980648864,0.30495543107110734,4.576500610481781
2022-07-27,304.52696463836196,305.83603718796564,303.71139201659645,306.5023809666275,7508219,312.3718114847726,311.125714827866,42.15852742563472,-0.18617993529318255,4.779921329414344
2022-07-28,317.7755857929308,322.54728301036073,310.12413183426963,317.73144534251554,4691326,312.59436805464804,311.33269673918556,55.51283283208901,0.3269148411010292,4.925844732393565
2022-07-29,320.89025710335653,323.52357540921145,313.49440354763533,319.07783282173693,3428823,313.03054407944666,311.4035113639425,50.244324000616714,0.8325907671089112,5.100193264917828
2022-07-30,307.49662283031995,311.23414608044226,307.6793634005714,309.0760896262709,1452264,313.1172888553118,311.2014649160488,51.50625210352179,0.42142760461570106,5.012331998831039
2022-07-31,313.01851073334274,310.4118306493418,313.9014428012231,314.0872173848225,7211147,312.7097460890926,311.27468824111725,48.26384834039308,0.49423668306144464,4.540903054056986
2022-08-01,323.97860222832145,328.1998975609388,314.7685147181558,324.5656243500833,1903106,313.5544548697871,311.54881561341574,59.515790744230834,1.3815327631885452,5.092217803565884
2022-08-02,310.8457351703267,318.51236806409935,308.78859864923874,312.381451444091,6727593,313.2208387684688,311.7025923295882,48.71445665788328,1.089007041354762,4.928917885531624
2022-08-03,314.55621594580003,319.7732987669423,311.4268289136802,313.9536701468022,5628455,313.4785294930664,311.71383487668083,51.100873964477735,0.9728290338438228,4.819119044145499
2022-08-04,317.95311964183884,328.80108284186156,318.38323552289904,318.21602659492913,7830410,313.4531354704857,312.16292333293023,57.25739797631789,1.2107370271476157,4.791281857132528
2022-08-05,309.767803174785,314.3838270066365,306.5415570490658,308.60728029559345,2354669,313.536119300932,312.2748679208227,48.257150246714545,0.6168249688481069,4.685890900625291
2022-08-06,314.69447544971854,317.64767101695423,305.86449508779066,311.37817874413656,5170085,313.2856873401973,312.51089745145373,48.46388551631052,0.3655202309811898,4.659285004940778
2022-08-07,308.1032365622301,317.8014606018305,300.6340243197007,311.7056009523777,9793191,313.3212791314552,312.40465701608304,46.20531487907941,0.19058273130951875,4.643548033440919
2022-08-08,312.50325280967706,319.2481724238999,309.8383002019558,313.9430447860464,2849696,313.29645025744276,312.5606471727351,49.10313151453846,0.22983709441274414,4.638578503564465
2022-08-09,316.5264849589958,320.7879059477293,309.5008019300358,314.77382975626233,3863125,313.42485545705506,312.44071974328256,55.347234351184625,0.3242461535122061,4.642339544590473
2022-08-10,316.83288374069616,322.086254411794,312.7825567858919,317.0917724606428,7716124,313.93687491858446,312.645335355655,57.137755964808285,0.5794253559357117,4.439461069179716
2022-08-11,317.05566713981483,320.2705955705956,309.46863469248467,315.1868006816999,4759759,314.1207621313347,312.62545277521264,48.03819333480435,0.620785387654621,4.409673569216974
2022-08-12,314.9619252057665,324.22665006212424,307.75748714652275,313.84957307852085,3012491,314.1159403651733,312.8296243718993,45.96867734841257,0.5394420697041369,4.409927427507338
2022-08-13,319.12888328448184,324.0560476414468,314.2517658474545,316.95031182855257,9739310,314.0743249036048,312.6938214473571,56.79462910424748,0.716916433952747,4.377311213543696
2022-08-14,308.74345113819743,317.30230739443175,304.31775865405064,308.9301341838373,1964327,313.7520160670649,312.6598084572599,45.76965849603147,0.2080070783349015,4.511657920323124
2022-08-15,323.843896119196,328.04190919141456,322.8424500503717,324.50170110771813,3420096,314.62549832766337,312.9882925508835,49.951607520017156,1.049094720292203,4.822559514723051
2022-08-16,315.21865162791147,320.14603358682547,313.67221692547344,316.7990161502926,8147990,315.1403300868466,313.18507042696393,53.58771355401689,1.0816518387085807,4.444527293832012
2022-08-17,318.58611054497464,325.16339022440366,308.40034533403417,320.16892328277135,8166378,315.2622039838594,313.3631754107735,54.90449151457749,1.36365753089882,4.551451132234287
2022-08-18,325.00475629553654,326.896425067414,318.7152513483154,323.75875668917524,5081950,315.49625017723133,313.57936594677375,54.4207205649854,1.8554303760696484,4.867374050522816
2022-08-19,323.28340736319547,327.08807695851317,325.13652788364584,326.1923813290995,7511257,316.3520647623728,313.9235767318994,65.83808858998816,2.413713280855461,5.174205562420186
2022-08-20,305.8029745999746,314.67164419478775,302.77549839427627,309.4259673035634,3729630,316.11900225830976,313.87388075430727,48.595748351757436,1.4861160175923374,5.382381543863567
2022-08-21,311.7471690575112,318.7763969665958,308.9714180247889,315.07734606760977,9019142,315.6445883441861,313.9566621616522,52.25279532377687,1.193252460799613,5.003518983837546
2022-08-22,324.152199442047,324.2523310361816,317.99009425078265,322.0481876570787,4364331,316.12792515483545,314.15091951655023,55.09321159578671,1.506281161118352,5.136835880965852
2022-08-23,311.53270326724396,314.14637849809014,309.1832343170132,311.4955092754487,4265662,316.0050171112678,314.1888007576144,48.16422840726333,0.8925568792524814,5.2203263599719785
2022-08-24,306.86036260512384,312.2697261704443,303.47628974796675,308.14958052143,5255869,315.50169480759286,314.0867505010713,45.04960557220122,0.1346354860977499,5.475000567365142
2022-08-25,309.062686517706,318.83291609944814,305.6941970849534,313.32262259480564,4712414,315.7374619225535,314.2447396034269,49.00402987756165,-0.048047558317762196,5.259781237374332
2022-08-26,320.4906946057738,323.9782591175007,310.9549591833904,320.5084906635466,9244738,316.193977518524,314.40781193633825,53.34838772685154,0.38260388577856475,5.257735705686408
2022-08-27,320.3292288383184,329.31032275047863,317.3865400810352,320.6175027925195,2711519,316.63957261053105,314.55455571328855,51.90122276491738,0.724344829221252,5.234917493925244
2022-08-28,307.0519914889088,305.4046915397438,301.7782376366786,307.02403718023817,6772186,316.29362223024066,314.487950210378,49.06578752415653,-0.10054307296388743,5.635771502719386
2022-08-29,318.83708501476224,325.38662886208346,317.34902540918586,320.78315261211503,9048103,316.5940883730333,314.7567893804409,48.14450715321802,0.3519162665156159,5.710180216590737
2022-08-30,318.12692958186335,320.93990818667464,313.0597605467408,316.3562209623596,4703650,316.55731079811915,314.639152345504,49.77158561116246,0.3492512181461507,5.709174719909447
2022-08-31,312.4381796808376,313.1123059334304,309.2253444751158,314.1081998450221,4130102,316.50338075628525,314.76788736768054,46.83698641436474,0.1638538277763928,5.727865962301437
2022-09-01,300.061547577693,306.77610404971796,294.9810882828511,301.1183121883292,7604495,315.8668177117757,314.40917814203806,39.23996761990999,-1.0194981656284767,6.668519565119157
2022-09-02,311.7471056989408,320.7910987978742,308.6185556406069,314.84070663559004,8394141,315.7613374521275,314.5299951616528,45.127826657146265,-0.8403436450610684,6.667163578050706
2022-09-03,308.4400869136,307.04649702288714,304.8090799821957,307.8148376055344,7773537,315.7055726232124,314.31181377283264,49.24540385489682,-1.250872032556174,6.731659921788109
2022-09-04,318.61047189852314,326.5934711880928,316.61670202018837,317.3429293038408,1133603,315.34763403301855,314.5197202851761,51.02393552112826,-0.7981804435008257,6.4225602398117925
2022-09-05,318.61707432711904,317.8486602494728,311.2404055249974,317.6670817998385,6013995,315.3910373154958,314.54532556199626,47.893384300650396,-0.4085531540318925,6.43580433627
2022-09-06,318.84322315900357,323.7564007141298,317.707660272627,319.53672586922585,1544604,315.35942744481855,314.71618477683637,54.2188333796712,0.050511663422810216,6.412613094232161
2022-09-07,312.05469171679766,319.7592479047672,309.80381263329195,312.4129815630859,2859097,314.79213868851406,314.6756519627722,52.151510776049854,-0.1586736973075631,6.125902761176077
2022-09-08,320.5464158541357,330.96894919015193,316.6077119767174,322.61836580395766,6200290,314.6134379122569,314.883904763571,54.4643175306317,0.49334760825792046,5.820348277686924
2022-09-09,325.87811750234835,331.9201897933783,327.3208891136131,327.4895117229587,9131838,315.51661513322676,315.2966673334291,53.42889803912305,1.3871497559551926,6.350389424490419
2022-09-10,310.99551338629965,311.76480491317926,307.9893103020843,312.68110117892223,5743886,315.39680288879237,315.32010822847366,46.59370964573059,0.8903164160499841,6.38164124082608
2022-09-11,327.6562021284434,335.7602717438151,320.5426604650547,328.0159052433493,9932429,315.6951887681059,315.60150616530564,58.87698526277375,1.7142026792356546,6.832591000588584
2022-09-12,320.7941038335916,331.7073775730944,311.4381952100912,322.8197068694453,8934520,316.2613986478057,315.70224788149613,50.92845233946125,1.9256509914396247,6.934700212178734
2022-09-13,319.8745096364329,324.64082043244673,314.56590297304433,319.2764186779725,6288425,316.8177405556329,315.7802500367628,51.342113201061565,1.786715415313438,6.691745503237432
2022-09-14,309.9814620173526,314.00823710380416,303.76753316869775,310.9233100490098,5548404,316.69777492834305,315.8580751198281,48.61401338253308,0.9911564804127124,6.778644198101153
2022-09-15,318.23351108368263,321.9996368630523,315.52697878214366,315.63188734523175,1453806,316.45394476242734,316.0406652474001,56.80654718929173,0.7321730929150476,6.721825508053466
2022-09-16,310.39770311193314,314.30103947054545,307.22125421119244,308.3787670688353,9935325,315.8420079762431,315.85361168192657,46.77372570832532,-0.05767446052095693,6.87811086273376
2022-09-17,319.5347159751729,326.6045755654077,306.95567875312815,316.99880327937547,9826289,316.3407462812,315.81203109107935,54.51346185595727,0.01179458247150933,6.559310539180181
2022-09-18,321.4205018709407,327.3571697975152,318.5578665013838,322.838289583167,4334696,316.44350312975257,316.08727509021725,52.802294022045395,0.5319154505963866,6.648064442464673
2022-09-19,320.3942653460469,323.59936034283334,315.5568345686105,317.8389395889391,3282310,316.5176390610815,316.1623095342996,50.08364838982079,0.5345472948055203,6.655303219003556
2022-09-20,320.9934782433155,328.4258822841529,317.7807631320211,321.4773790808622,1415338,316.88609802287357,316.10054462891515,50.928585802589076,0.8207634589034569,6.71857809752434
2022-09-21,324.40061899693046,328.6098420034007,318.22728028483135,323.36333641548583,9260785,317.99834923423134,316.3201823283431,55.516145459546735,1.1861002013109783,5.741061855411222
2022-09-22,315.29078191187216,310.00301830493686,305.92705692707153,313.84255960934223,8202093,317.948441882919,316.3179601175939,45.54856149580116,0.6993237144902196,5.774198960515639
2022-09-23,318.52941317334506,316.48978303460547,312.3950106407597,318.6609077025108,2220986,318.4907453877678,316.3268577397455,45.51938041137564,0.6943462720842604,5.258686593791975
2022-09-24,320.50613220570364,324.9634145971553,319.70683757999706,322.3184943288666,9352797,318.73952363901907,316.60108202041096,55.51533414596711,0.974307080272979,5.318875410274711
2022-09-25,316.2760551760698,324.37997168877195,308.80662956848755,315.7143314393728,2760799,318.6418861209958,316.68780507431563,42.1783962469283,0.655718570907311,5.357381880311617
2022-09-26,322.760177053405,328.89359491186184,316.3418240837284,320.66471000098534,3409577,318.6982853275838,316.8669872552878,48.62551031012826,0.7935416057654834,5.373211979140023
2022-09-27,318.9112653518574,321.2173239521949,308.0004267962436,315.38868353323875,7105383,318.8470704260914,316.8959000302317,47.573966976092926,0.47159980290172143,5.22928199256269
2022-09-28,321.16675744793156,327.1428209774967,318.6152145349357,324.1818713612303,9202347,318.92524570395506,317.084060862331,58.22844278512738,0.9154427202383886,5.29983921159348
2022-09-29,314.26954897375936,316.33691879242326,308.9611753441575,313.1498592033155,8282022,318.2082630779729,317.00522259718446,48.57172260999363,0.3727039487166053,5.044041679230223
2022-09-30,313.55136226068805,320.65871344281464,301.6405000705581,315.1353642257894,7075927,318.33097623031625,317.0041938680663,54.13899373225923,0.10162179096266755,4.9310871605650295
2022-10-01,320.4969344763737,325.9923626885671,315.5416814855106,321.374574696678,6526129,317.9989097029827,317.15469390042944,52.76107255164766,0.3857921970212601,4.444139068730577
2022-10-02,316.60775580571925,318.02729581669746,310.7825722542884,316.30153349108116,5641883,317.6730010340645,317.14171833368,45.835080719531376,0.1993492887746129,4.308948709599104
2022-10-03,305.86700153661565,316.85824339543694,307.07269869731056,308.5636184295788,7903727,317.1373610216448,317.1343880185948,44.28947780497604,-0.5662655788175357,4.74311378678362
2022-10-04,314.8152462318277,316.96082686731285,306.5517353189683,315.41751850831236,5426595,317.36207144460997,316.95270436660667,46.41122616017437,-0.6129032545006226,4.535120103960232
2022-10-05,318.2941153489948,321.466191275682,311.48771529912636,317.6978204949877,4791780,317.4653681020977,316.9706804535006,46.660363864593975,-0.46055365962291717,4.517129731469966
2022-10-06,315.18206992522926,313.3289653414849,313.39516038343953,314.26438233140414,4985317,317.7596488652262,316.85258963447325,50.26787492460077,-0.6098354696182469,4.062878985873667
2022-10-07,314.2273663911152,326.6498815239235,319.27801960843357,319.05083223064514,1331755,317.8622503127897,316.75843114530267,50.24771860751638,-0.33801939766851774,4.068560166628254
2022-10-08,310.24462072377173,311.47832757094005,307.6482150000198,310.67612447857573,5007679,317.2541420575601,316.4481060082922,43.021855251888105,-0.7892738694436616,4.19268774141518
2022-10-09,320.03967942573587,323.87518705489833,320.11600881475425,319.68597630548254,7712322,317.3464938933873,316.65330618833053,52.31377919753615,-0.4150916278316572,4.2264532341476135
2022-10-10,317.2218204174005,324.77963640102024,321.53994991719424,319.778331712598,4497158,317.26154152497406,316.74732590123034,49.45263601257413,-0.10983113110040676,4.155532244820795
2022-10-11,321.5480748975201,332.2192362458814,311.0440142327451,321.2639591575537,3965413,317.15657266207745,316.73164133123987,53.80633947493747,0.2490963035762661,4.017511623756234
2022-10-12,314.4680441166707,319.29963189742784,311.98949425271184,315.30313779926513,3075526,317.22960157157365,316.8077939017162,44.02870596490285,0.05196143558617905,3.96705821762078
2022-10-13,315.1731780862205,323.4133369442898,315.7089883725044,318.11862277580076,3240467,317.2024873252381,317.00717474680357,53.75689397017609,0.1215159794135161,3.9586047844628975
2022-10-14,313.6449149387499,319.5933460142897,310.2585619180777,314.9093811188359,5705473,316.8320316647366,317.0389099172842,49.832238135678004,-0.08138239876012676,3.798064226034533
2022-10-15,314.80390332919086,317.0829372364552,305.2144429774848,315.52851652136997,1094493,316.8227409188364,316.93931043444064,45.26499028384424,-0.19003121111171595,3.8011682207932553
2022-10-16,320.8728918919939,328.61318012280583,320.44466720836346,320.59275297065585,7946378,316.81914306731994,316.93881543800336,53.47616527056769,0.1309953472901384,3.797372516584866
2022-10-17,324.7537854346799,334.26672187596733,320.6318533606539,322.30005539631924,1738267,317.1647116604739,317.24433580232494,62.33231534729826,0.5172141224487632,3.970858020713421
2022-10-18,311.67729704463443,314.36107570803534,308.7472003210229,311.65300150435917,2516796,316.53826816763046,317.0617327801699,46.83579627385759,-0.03542463038417054,3.7897114497654627
2022-10-19,315.94650758809433,319.1638513184297,308.4705118598748,315.1204241912599,9858042,316.6367964170276,317.0370168447479,47.875998541957976,-0.1913964916082591,3.7219912221005838
2022-10-20,318.16448431010366,328.980463335823,314.086169391958,319.214670288588,7132155,316.84076172016756,317.1391462536192,54.03552109733964,0.015191015052550938,3.7470708045055097
2022-10-21,317.39117910451444,320.6802696464176,308.99792882194345,316.2850329548755,2761232,316.58628463307747,317.4424806689501,47.674905025045405,-0.05682905634677127,3.59259805757902
2022-10-22,326.1726027967263,331.6827796793703,317.1978965405367,323.7570161352629,5292973,316.9590587652865,317.6208068589436,61.166048329772444,0.4834482246066045,3.932238891212908
2022-10-23,313.6835254064957,318.1308402214165,306.3722902848355,312.5733038642976,8963645,317.15954303702244,317.71597618411886,44.14578098782431,0.00908502179640891,3.5669174367455745
2022-10-24,313.28341561031414,318.16314283415664,306.4035540391799,314.5516001914027,2227872,317.11624712117697,317.66014960187005,45.82757391664092,-0.20485778078744943,3.594325393929229
2022-10-25,329.2050944527892,333.68511350416355,329.9998459332548,330.56498156040584,1603303,317.7596051744479,317.9181075970814,56.026948352608485,0.9072785118027014,4.688824139685556
2022-10-26,309.58795358731606,321.57587633959855,304.6665766586105,312.5366203382555,1560783,317.67321707479044,317.778105486462,48.44977411785031,0.33011113927278757,4.771792635932057
2022-10-27,320.53590342860065,329.97629572355964,324.4815946101128,321.9286219829609,7385324,317.8171065624062,317.96841829485953,51.98839254931304,0.6233720339341744,4.858127525185254
2022-10-28,324.6350651379747,329.8329545129389,320.6041776020605,322.09604617536496,6953043,318.3881026472457,317.9579719022877,53.87362014822742,0.8593866643699926,4.640902966132086
2022-10-29,322.55828216340257,329.81882018984754,315.01656548161634,319.57869031075455,4862717,318.3827383475093,317.7997554740436,52.13927237714111,0.8336901188100114,4.639385587256023
2022-10-30,324.83346635798483,331.25906152494116,320.9700471113135,322.36462996280466,2446748,318.5120532600196,317.9934260497212,50.958972725755906,1.0262969556981147,4.715748570263321
2022-10-31,319.7007645915703,326.8666173680058,312.5124236510159,317.3202231716022,5268468,318.3148664607221,317.7795124082863,47.398783627401336,0.7631012354038944,4.676915465714201
2022-11-01,313.4910305368183,317.8432080317618,307.00039626705683,313.7310781422963,6247847,318.2362634778736,317.5977398337433,51.171892044246796,0.2618838882896739,4.742940817872261
2022-11-02,304.40496145393064,314.9820381471631,300.01746104372154,307.1568642188023,8067702,317.6881755500237,317.35534874455993,45.66113606317001,-0.65823091472231,5.351563989344648
2022-11-03,315.3683470425089,322.2317014625469,312.9110931063307,318.05178570299773,4322736,317.8452957792318,317.49791825763964,49.410127127824,-0.502506828190235,5.311666821515473
2022-11-04,325.7956399883018,331.4530198273285,319.79693638619585,326.60391696399245,9640677,318.3990658013629,317.7173588500149,54.95179947415056,0.30744709319333197,5.625482614212076
2022-11-05,325.22624030933065,323.98032159458893,321.88452007745,322.5303682858346,6024302,318.49594656712185,318.0003908743549,49.3915125749724,0.6135672556552549,5.681654305881281
2022-11-06,320.7593591949935,321.82562578667205,308.7627743778367,318.35253607025857,8990825,318.29857060081883,318.02746553017255,53.08097681604662,0.5131384055782178,5.6106707288504
2022-11-07,322.2758574466519,328.3640681386599,317.87370563278637,322.4005344532199,4580109,318.83594724826185,318.0187104275736,54.094014104586634,0.751524352373508,5.453149452767966
2022-11-08,314.67429555280404,321.33678845153304,314.65173465214957,316.7153225479517,1244645,318.91569216609645,317.9962380867538,41.903671633009,0.47620841111188383,5.407425171024184
2022-11-09,320.84683870918764,328.0733245028463,319.19611743776227,322.4460357801104,5736821,319.0772604406726,318.0156112207388,56.765690683177475,0.712229074940808,5.464799050538609
2022-11-10,329.1102284559146,331.01314864752527,319.50923716824354,326.8484693167955,1918597,319.60543225876853,318.08531387876496,53.60463888272899,1.2402202580651647,5.686699108528649
2022-11-11,330.92929557910907,328.5051486510761,322.4313200270612,328.98654849962736,5291882,319.8669088769868,318.3881936565707,54.90679143899039,1.8103140228643042,5.9992748731620384
2022-11-12,329.2462006537867,335.01971612556514,322.8648803632683,327.7933458298082,8782470,320.6279109752623,318.5708424191167,55.96217302779498,2.141154064101272,5.990711783936248
2022-11-13,329.7189110870032,333.64337230750675,324.4344993425453,328.2481943355349,8430732,321.3127406824689,318.68943641925,54.41983207282394,2.4122428197814543,6.042181799548102
2022-11-14,321.5870465705918,328.4977534732029,312.48595987831703,323.39425299486265,1462244,320.9542042541917,318.84303485035986,54.57600768854826,2.2099353525363767,5.6652636019511355
2022-11-15,323.34686182472075,330.7777750523562,317.82187469262004,322.3164797701823,9875263,321.4431972257881,318.87607024574373,56.722381145717904,1.9402716910179265,5.311491092985833
2022-11-16,309.17360038119483,317.7596281966391,308.1597679394505,312.6816326720466,3259486,320.98084776024245,318.82192922851993,54.128045638340694,0.9382935929427276,5.658160621034928
2022-11-17,316.4647639086016,330.77966603500073,317.41018113386696,317.7634242593406,6171440,320.76421666444116,318.6935602864821,49.76404181507162,0.5479602969294888,5.696030087982681
2022-11-18,325.36843768337775,330.26413335917414,324.43641957366196,326.86960603010846,6878281,321.12876245040883,318.967955223018,50.21545243775682,0.9623181088555839,5.847459414456773
2022-11-19,323.1278342601997,330.06869653245997,321.73200713218876,325.62245826464715,4387792,321.29165386550096,319.1776971037951,52.62789795666082,1.1765032610260278,5.928513223447117
2022-11-20,310.97960708503985,316.2600807244512,304.99741369326546,312.03309418408895,2712844,321.02729741612535,318.99086749354336,45.36993361161402,0.24685286089027159,6.2253686880565
2022-11-21,317.19720559178296,327.0951498729805,318.4453422183019,318.93622893795214,7371799,321.28755495590815,319.04356140248075,47.56373397462627,0.06635856352522751,6.009344314398142
2022-11-22,326.3132505826596,331.2388696009699,321.87064450392853,326.79219382772186,4912507,322.26932143635406,319.4081329104436,56.876586971325395,0.5508760874041059,5.116945442915093
2022-11-23,323.6967129481172,327.0524150075847,314.97216364114155,322.98680946224346,8920717,322.5160726243164,319.55951872952227,50.37898979856932,0.6206426186998897,5.020950534246037
2022-11-24,322.362259393233,331.3539171705936,320.3990042364745,323.40479782558936,6534990,322.35611666739624,319.6736582761343,47.44381724687022,0.7015739571759809,4.934073709551371
2022-11-25,323.91163698130345,331.24822199119194,317.4214361859555,322.6229838751007,4169617,322.36074744685953,319.8408303070082,45.17936490253767,0.6946196313602968,4.934289314006657
2022-11-26,315.93094867977646,313.775821081215,305.91279253755977,311.3876778059532,6487789,322.01250453364423,319.6875672185144,39.21325347108787,-0.21500853974549727,5.450804122351575
2022-11-27,316.57244740610514,323.7739233414373,314.8653858282133,318.7881545208258,9481716,321.83188553702456,319.8498078193594,44.30057078783484,-0.3348785251595814,5.496924725758889
2022-11-28,316.6076050203512,321.270475946691,309.2987145835487,318.4779653125932,6401843,321.92001767525664,319.8256475995016,46.86650548757426,-0.44972191467144285,5.424222796364679
2022-11-29,325.7617847366579,333.5811682742744,319.66582169522144,326.2383791929092,1817700,322.10963484589655,319.9548485491078,52.303476574367735,0.08449046193902632,5.509198641076404
2022-11-30,318.1327616486117,327.7065900201841,315.4450199532769,321.02651473696756,1220821,321.8185371169052,319.9500996606961,55.16986122958297,0.08630880084126602,5.3983231457907745
2022-12-01,322.5357093759332,328.9017914960715,322.9202003272508,322.72890574977265,1264956,321.50565497941244,320.09861501970624,53.21067776828731,0.22255312093534485,5.135974474065818
2022-12-02,328.23337311074647,333.53353018322105,323.5086040582183,328.44056802235815,6800739,321.53801608903996,320.3050539246374,51.062421266230274,0.7823922069001128,5.179531883042388
2022-12-03,322.4191991003447,327.2111769884185,315.4150021173059,323.9575000922717,7554704,321.32348137687677,320.4860163041061,48.92122633515534,0.8544727703500712,4.971658454147866
2022-12-04,314.8645903522465,323.4171947088029,314.39328958041165,318.37960682333073,4815864,321.07274906830014,320.5430381101453,54.58844517699359,0.45624841803584104,4.988150888229616
2022-12-05,310.4635069344652,316.8239296335439,303.1504844743215,314.341358138008,4995028,320.6739929866915,320.4180102134924,46.534404827987295,-0.18308962682766605,5.197853635656203
2022-12-06,317.56525809033803,326.0160192991955,316.37956891043905,320.8205575573014,5855600,321.0809392309542,320.38842025671204,45.40048254163797,-0.16504979802607522,4.845874636149401
