Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-09-12,630.7586699255052,639.5876918735356,626.124674116815,631.8451322100373,37452173,624.9777246182404,626.7225706063475,627.5764089907196,626.8555812506919,52.005954214836976,0.7208277400277439,-0.2668677862055177,0.9876955262332616,7.4702816500959806,639.9182879184323,610.0371613180484
2021-09-13,617.6802089301877,631.6827877899523,617.3517332151282,618.3828444778275,31581171,624.0037713114094,626.4002795232665,626.1620144502747,626.227971117626,50.43436909650133,-0.06595666735131545,-0.22668556243467725,0.1607288950833618,6.9540429176404475,637.9118571466903,610.0956854761286
2021-09-14,625.8174102420853,634.861365713231,622.960401231688,627.6831763412974,26990157,624.4830758797024,626.7159939331391,626.3960393565859,626.3357640974343,48.65018286284236,0.06027525915158094,-0.1692933981174256,0.22956865726900655,6.855155438469519,638.1933867566414,610.7727650027633
2021-09-15,618.3341048768086,621.3682560027341,604.0724952043804,617.1504075721441,20614327,624.9086146976069,626.754977330056,624.9736344666718,625.6553673161634,53.514770810979854,-0.6817328494915955,-0.2717812883922596,-0.4099515610993359,6.034992633101948,636.9785999638108,612.8386294314031
2021-09-16,642.458996021568,645.5091496115209,635.4154263640235,641.8017602253433,40173834,625.8441797522106,627.3044503799767,627.5625768910828,626.8513964231834,58.49115999621538,0.7111804678994531,-0.07518893713391701,0.7863694050333702,7.095471581403318,640.0351229150173,611.653236589404
2021-09-17,619.1669566939571,631.4598710625432,612.9864639243879,624.6489184654188,13616069,626.123842624826,627.4255079273454,627.114321748673,626.6882499074604,46.25613470487911,0.42607184121254704,0.02506321853537583,0.4010086226771712,6.921929525309679,639.9677016754454,612.2799835742067
2021-09-18,624.4944146048919,629.2704676752081,614.3174813069667,622.8410503021533,47938241,625.8788890002442,627.0784146706611,626.4568953722853,626.4032721583807,48.18768406411801,0.05362321390464331,0.030775217609229334,0.022847996295413973,6.948356022902187,639.7756010460486,611.9821769544398
2021-09-19,622.7844087599991,629.6376559866299,617.6661487841843,622.0941260483676,26567678,626.1102829399941,626.919561148408,625.7857000916825,626.0840761496731,48.53890865737169,-0.29837605799059475,-0.0350550375107355,-0.2633210204798592,6.726985730437102,639.5642544008683,612.65631147912
2021-09-20,625.4643505121994,632.073994086334,611.9121998840393,624.4438873472142,28903123,625.8108490078959,626.8211329192134,625.5792673617643,625.9625806826275,50.501973380676745,-0.3833133208631807,-0.10470669418122457,-0.2786066266819561,6.657389773197045,639.12562855429,612.4960694615017
2021-09-21,647.1402546537021,655.6217709344279,631.6671348689165,642.2797718558764,39537564,627.3927334286404,627.1894987713875,628.1485757454739,627.1712615120888,55.964498301523406,0.9773142333850728,0.11169749133203499,0.8656167420530378,6.622063352277635,640.6368601331957,614.1486067240852
2021-09-22,628.9206777354618,636.3106875133545,617.8777010683982,626.4231145711169,22450768,627.5042083162795,627.00641702962,627.8831201801881,627.115843220088,47.890161741413806,0.7672769601001619,0.24281338508566042,0.5244635750145015,6.584031793190288,640.67227190266,614.3361447298989
2021-09-23,622.9137302901419,629.3483880176512,615.0921839634934,622.1352445294802,21635565,626.9592241458071,626.8023616813263,626.9988316185407,626.7469099832721,48.70683904434058,0.2519216352686726,0.24463503512226287,0.00728660014640975,6.553170289816703,640.0655647254405,613.8528835661737
2021-09-24,621.0608357225985,630.7418120508852,615.6065956012726,623.863550202891,13086352,626.8155117376235,626.6444638253461,626.5164806315178,626.5333277770636,50.040642925454485,-0.016847145545852982,0.1923385989886397,-0.20918574453449268,6.589696418050193,639.9949045737239,613.6361189015231
2021-09-25,638.1444016310378,648.7966634172979,629.9854261618389,638.5843646283117,8707881,627.4840821198346,626.8160436499489,628.3730781694861,627.4259971744366,52.06946286906336,0.9470809950495322,0.3432870782008183,0.603793916848714,7.078714826355359,641.6415117725453,613.326652467124
2021-09-26,624.1048493689236,624.974380093153,607.0782996315917,616.9300517449946,27318276,627.1622187635041,626.5319536346996,626.6126125657182,626.6485197344249,45.222220077496225,-0.035907168706671655,0.2674482288193203,-0.30335539752599194,7.41415348247602,641.9905257284562,612.3339117985521
2021-09-27,622.2899668427465,637.112792452906,612.7719502974262,624.7021395970584,47166772,627.0022724882916,626.4960798876909,626.3186936474629,626.504343427817,52.100860484479156,-0.185649780354197,0.1768286269846168,-0.36247840733881376,7.431859598511356,641.8659916853144,612.1385532912689
2021-09-28,632.040347272904,635.0971131766033,621.5720881020773,628.4974941712818,46363294,626.8268846938913,626.5475426680307,626.6538937280504,626.6519842237584,50.281006995070705,0.001909504292029851,0.1418448024460994,-0.13993529815406955,7.348501066220535,641.5238868263324,612.1298825614502
2021-09-29,624.515715145941,630.8430899567984,617.7321409904622,622.3198952887118,45092994,626.6679156189889,626.4354927072261,625.9871247373829,626.3310887468282,51.839182701476496,-0.3439640094452443,0.04468304006783063,-0.38864704951307494,7.412840487937351,641.4935965948636,611.8422346431142
2021-09-30,630.3782147253827,639.6517665597761,618.9414595641649,630.8990368802362,30195247,627.024975849429,626.3397384034162,626.7428035285911,626.6694552754827,45.62017985984549,0.07334825310840642,0.05041608267594579,0.02293217043246063,7.437238592546773,641.8994530345225,612.1504986643355
2021-10-01,633.7845896311053,644.6262081019867,619.3027838949589,636.5532021781846,34937678,627.2039584318974,626.5364720415135,628.2520956285285,627.4015846761916,55.26893269798539,0.8505109523368901,0.21043505660813472,0.6400758957287553,7.628543010252095,642.4610444524016,611.9468724113932
2021-10-02,626.8554956731891,639.3351191990172,619.9603126410148,625.1747762119426,29151694,626.8704406319927,626.4766265667564,627.7786618721307,627.236635900956,50.95225120164687,0.5420259711746667,0.27675323952144115,0.2652727316532255,7.560461920975459,641.9913644739436,611.7495167900418
2021-10-03,630.0435232542098,648.2391183315566,623.4326146809763,632.3054640812252,8948378,627.5665716121625,626.330067140403,628.4750929812221,627.6121046552738,53.96030617004505,0.8629883259483222,0.39400025680681744,0.46898806914150476,7.376560777926173,642.3196931680149,612.8134500563102
2021-10-04,620.0705841408017,632.1812802562695,608.6338660009643,621.1492855606504,10774720,627.2398770731302,626.2166961711546,627.3480456857495,627.1333773146673,48.80394179212891,0.2146683710822117,0.3581338796618963,-0.1434655085796846,7.514521753405705,642.2689205799416,612.2108335663188
2021-10-05,630.3578417024495,632.5740073991279,622.2466175826557,628.4424308205167,22051512,627.8044782355488,626.2834066199118,627.5164126295598,627.2303442410761,44.56014126804365,0.2860683884837272,0.3437207814262625,-0.057652392942535324,7.1309774841796925,642.0664332039082,613.5425232671894
2021-10-06,607.6321842610074,616.4364308591147,605.6604710120841,609.8399940360206,32938302,626.2063899260827,625.7937540658075,624.7969636151691,625.9421701512035,43.61846630896152,-1.1452065360343795,0.04593531793413403,-1.1911418539685135,7.405144094955076,641.0166781159928,611.3961017361726
2021-10-07,616.4843777604087,621.1099348570422,600.2425796474793,616.4966963939775,35786127,625.7987788225106,625.4284119537245,623.5199994272934,625.2425054281396,47.86901908544902,-1.7225060008461242,-0.3077529458219177,-1.4147530550242065,7.713339495129728,641.2254578127701,610.3720998322511
2021-10-08,629.6342349423414,638.8164183988976,620.4825430589311,627.0241433630737,8057630,626.0079334755567,625.6023457298115,624.0590984943365,625.3744786085587,51.11999531438248,-1.3153801142221937,-0.509278379501973,-0.8061017347202207,7.6855810452353985,641.3790955660274,610.6367713850859
2021-10-09,622.4617603786903,635.0156827331269,618.9467511049875,627.2524637042089,36272947,626.2658503583486,625.8098211701166,624.5503854497014,625.5135886156961,45.524737981168286,-0.9632031659947415,-0.6000633368005267,-0.36313982919421484,7.633704724509847,641.5332598073684,610.9984409093289
2021-10-10,621.3542579873999,635.243594765043,617.0044528428199,623.057965898395,13975466,626.1965542859077,625.972107145401,624.320782441808,625.3316906365735,52.80720479080096,-1.010908194765534,-0.6822323083935282,-0.32867588637200584,7.657368117256774,641.5112905204213,610.8818180513941
2021-10-11,635.8928671565569,647.931191225787,623.7485209298488,638.5506983980931,30201057,626.0101006130186,625.8845906624438,626.5100002812364,626.3108763970012,55.924931069692946,0.19912388423529137,-0.5059610698677643,0.7050849541030557,7.281303140594695,640.572706894208,611.4474943318293
2021-10-12,612.2978991296825,621.1428459870956,610.3305519110041,615.134838554682,23062459,625.4456868121968,625.5243457163101,624.7599754002281,625.4830217417677,45.104800336201,-0.7230463415396571,-0.5493781242021429,-0.17366821733751414,7.674495075508911,640.7946769632146,610.096696661179
2021-10-13,623.5244716856527,636.4824809548444,618.8688742467212,628.5334047465598,7447250,625.7655948230507,625.3377755989524,625.3405029919714,625.7089760384813,52.161847695040834,-0.36847304650984825,-0.513197108663684,0.1447240621538357,7.662580882523293,641.0907565880973,610.4404330580041
2021-10-14,623.1508242419262,630.3071134226464,615.1210923447564,623.0798140874508,24381915,625.7264080172788,625.4374301811927,624.9927046989683,625.5142233013182,47.21899648474664,-0.5215186023499427,-0.5148614074009357,-0.0066571949490070725,7.674814251654997,641.0760365205888,610.3767795139688
2021-10-15,636.4900211901673,633.0964343014082,624.3568278318054,631.3569623807035,21309495,625.3650379048984,625.8917768045255,625.971821265389,625.9470187887825,48.18574317599357,0.024802476606510027,-0.4069286305994465,0.43173110720595653,7.192529125552741,639.7500961560039,610.9799796537928
2021-10-16,627.9673356348779,642.5825518854024,623.6471600949851,627.9324331698573,33593063,625.9151569761415,625.9886162852573,626.2734538660765,626.0940865207463,51.019452639155354,0.17936734533020626,-0.289669435413516,0.46903678074372224,6.929368985832092,639.7738949478056,612.0564190044773
2021-10-17,622.8951678453521,630.8915600264362,609.0800946780165,621.5360446533056,26412856,625.7568522289539,626.0382239580613,625.5446216794962,625.7564537897563,45.997020475013585,-0.21183211026004756,-0.2741019703828223,0.062269860122774745,6.994399797465166,639.7456518238843,611.7680526340235
2021-10-18,625.5528947895668,631.6068269261101,618.8457566869613,625.2836953311936,12442399,625.5961622869494,625.9890954088092,625.5044791643727,625.721434644671,51.62632436305751,-0.21695548029833844,-0.2626726723659255,0.045717192067587065,6.964977334203711,639.5261169553568,611.666207618542
2021-10-19,633.8345294904053,639.3267901628699,623.8082982113291,631.9064169774939,47722884,626.0754883713886,626.2778988032918,626.4893926740837,626.179581484219,51.3698294593975,0.3098111898646039,-0.14817589991981958,0.4579870897844235,7.056902537175855,640.1892934457403,611.9616832970369
2021-10-20,615.9568451094025,616.3835858252572,598.6571819378057,607.5063048991532,10094576,624.9058517723345,625.8193735814913,623.5689176317867,624.7963758110285,49.1176062406327,-1.2274581792418076,-0.3640323557842172,-0.8634258234575903,8.079814204795124,641.0654801819247,608.7462233627442
2021-10-21,621.8233014542592,630.0892613914351,618.6315192851432,621.296968604421,16741743,624.1430400936463,626.03247128476,623.219387012192,624.5371604623522,51.72212970597183,-1.317773450160189,-0.5547805746594117,-0.7629928755007773,7.6299623617623755,639.402964817171,608.8831153701216
2021-10-22,637.1369607097589,642.8136536943927,628.4897993523351,637.073825113721,8631766,624.7379925387352,626.2900754506677,625.3508390278118,625.4658022885077,53.47452181844108,-0.11496326069584484,-0.4668171118666983,0.35185385117085344,8.160145576537959,641.0582836918111,608.4177013856593
2021-10-23,643.1920821836832,645.2234622342856,628.4094256180488,643.5092424518488,12177137,625.2981814572663,626.4995617409261,628.1444395545868,626.8023534118889,55.38922318720544,1.3420861426978945,-0.10503646095377962,1.4471226036516742,9.04371985075779,643.3856211587819,607.2107417557507
2021-10-24,647.1088059114056,656.9265473042375,639.1629555153597,647.0920442277925,46234891,626.5953193906234,626.9066466581507,631.0594556581569,628.3052934725041,57.9998908558187,2.754162185652831,0.46680326836754266,2.2873589172852884,10.203447010375612,647.0022134113747,606.1884253698722
2021-10-25,636.1192155865906,653.4771517708305,637.6084482435094,640.9829304328579,1321363,627.2223443712405,627.222046127126,632.586144085034,629.2443776918925,50.86352606208186,3.3417663931414836,1.041795893322331,2.2999704998191524,10.696346182149124,648.6150367355388,605.8296520069423
2021-10-26,626.6692330011449,632.0869036288616,628.6991093219539,628.7162709897541,48096792,628.1661582189272,627.329025169489,631.9907789934525,629.2052586769154,55.23642811317552,2.785520316537145,1.3905407779652939,1.394979538571851,9.88378425636933,647.9337267316658,608.3985897061885
2021-10-27,648.4360434538154,653.4329450830412,629.4148296238119,646.0187675337061,32210414,629.6422617759137,627.691379218137,634.1489310765685,630.4507037775354,56.544601652901456,3.6982272990330785,1.8520780821788512,1.8461492168542273,10.247095401408677,650.136452578731,609.1480709730963
2021-10-28,642.3499976610243,645.6504885049459,626.1813338665502,638.0745835841436,29920003,630.194783786967,627.8127658886341,634.7528776161955,631.0154356151111,55.50967384758334,3.737442001084446,2.2291508659599706,1.5082911351244754,10.395343630546614,650.9854710480603,609.4040965258738
2021-10-29,631.9638833059402,636.5634880068436,619.4739354973541,632.5857764640989,15033167,630.4614494249615,627.9544958821809,634.4194774389498,631.1317571594899,50.46096061701449,3.2877202794599043,2.4408647486599575,0.8468555307999468,10.384293813276837,651.2300370515152,609.6928617984079
2021-10-30,628.281055181668,636.337008496191,623.4760056623755,623.4571781468014,11119073,630.4814100373819,627.9484827996882,632.7329698555424,630.5632698251743,48.39010883918965,2.1697000303680625,2.3866318050015787,-0.2169317746335162,10.369687305080193,651.2207846475424,609.7420354272215
2021-10-31,637.3251927521949,646.1260566207995,625.1483274849006,637.0839891692949,4412543,630.408074575942,628.0306915724979,633.4023574422736,631.0462860729202,55.31652195456612,2.3560713693533444,2.380519717871932,-0.024448348518587792,10.3146573176857,651.0373892113134,609.7787599405706
2021-11-01,636.9820204461577,638.6842180355111,625.3153398991975,631.6122506469139,13562863,631.2319451805536,628.0260339412354,633.1269563968335,631.0882093747002,52.13879162661289,2.0387470221332933,2.3121651787242046,-0.2734181565909113,9.668325936926811,650.5685970544072,611.8952933067
2021-11-02,647.9343190855034,653.4911339579572,640.5767603432324,648.6058046735881,28156386,632.2355651769051,628.6304931451506,635.5083176701804,632.3858090265466,55.274007788076176,3.1225086436338643,2.4742338717061365,0.6482747719277278,10.388449591274712,653.0124643594545,611.4586659943557
2021-11-03,627.2173997687692,643.6492601492834,618.6392022307923,626.4204313745779,32531381,632.4025960412614,628.6052382458162,634.1101813170108,631.9439292004506,56.05821712058682,2.1662521165601447,2.412637520676938,-0.24638540411679344,10.259547107662652,652.9216902565867,611.8835018259362
2021-11-04,637.2383498494085,638.5894305257159,619.0862285256428,632.2990249505798,27547730,632.4496991697553,628.9082105933849,633.8315418760213,631.9702325893504,53.71212015480553,1.8613092866709167,2.302371873875734,-0.4410625872048173,10.256655947691744,652.9630110651387,611.9363872743718
2021-11-05,636.6326543816455,634.4340878638161,619.9615340763303,633.2983650698957,27625084,632.717995764757,628.7381426902758,633.749514675079,632.0686127730992,48.585053102050686,1.680901901979837,2.1780778794965547,-0.4971759775167177,10.202310661381729,653.1226170875204,612.3133744419936
2021-11-06,637.0671117076597,648.0400638094503,621.8160543316716,635.4361718596919,4682990,633.4130021250764,628.9538877581614,634.0090003957887,632.318061594339,46.87371115837233,1.6909388014496471,2.080650063887173,-0.3897112624375261,9.86847049313065,653.1499431113377,613.6760611388152
2021-11-07,616.0755723306827,632.2611319714011,609.391209204073,621.7323286251226,40432451,633.235433789773,628.9317133246208,632.1202816618401,631.5339332262174,40.89332209928978,0.5863484356226536,1.7817897382342691,-1.1954413026116155,10.05267542757549,653.3407846449239,613.130082934622
2021-11-08,630.6875257162462,640.2126629219712,630.7057056400951,637.1291452506512,18523655,633.4965702034307,629.2324137086664,632.8908760601186,631.948393376191,48.70264434441554,0.9424826839275511,1.6139283273729255,-0.6714456434453744,10.084120504180698,653.6648112117921,613.3283291950693
2021-11-09,630.5855471566556,635.0279952617044,622.4778183800768,631.6625162037503,29730193,634.7043807686606,629.3767862857972,632.7018976206773,631.9272172893428,51.03942624508422,0.7746803313344799,1.4460787281652365,-0.6713983968307566,8.048517276889228,650.8014153224391,618.6073462148821
2021-11-10,635.4816132549507,640.8192963681086,625.4581855471515,640.9893620673377,26611205,635.6890004418063,629.3509780900264,633.9768921509327,632.5984872729194,48.11983354430008,1.3784048780132707,1.4325439581348436,-0.05413908012157287,7.508404931665443,650.7058103051372,620.6721905784755
2021-11-11,629.6497454341136,640.2507336560925,626.6086461553036,631.3963029511608,27370868,635.4051243336784,629.4504418576273,633.5798784278909,632.5094365824162,47.53383001412155,1.0704418454746474,1.3601235356028045,-0.28968169012815714,7.560439096195116,650.5260025260686,620.2842461412881
2021-11-12,617.6918828821422,630.4453464340563,615.8673324936143,620.0903534751251,10680081,634.2341798848422,629.4095440365402,631.5045668966961,631.5895045003693,45.57574386088629,-0.08493760367321102,1.0711113077476015,-1.1560489114208126,8.037700002094661,650.3095798890315,618.1587798806529
2021-11-13,624.6157945581039,632.6559669040788,619.0033278894747,627.5484697109977,49724570,633.2570011590025,629.4832424267023,630.8959365604347,631.2901685900379,51.46594535788572,-0.3942320296031312,0.778042640277455,-1.1722746698805862,7.5664226580752185,648.3898464751529,618.124155842852
2021-11-14,630.470423911946,631.237991956643,617.4058266627803,630.6847849077075,32169857,632.7420938827449,629.3252508322902,630.8634516907844,631.2453253543085,47.520725743744116,-0.38187366352417484,0.546059379517129,-0.9279330430413039,7.36059211079339,647.4632781043317,618.0209096611582
2021-11-15,639.4781718870619,648.839056146028,627.0549084149845,637.4548519449404,28862887,633.1790229305042,629.7357468362892,631.8775132683468,631.705290286958,52.24108085004758,0.17222298138881342,0.47129209989146587,-0.29906911850265244,7.368398765351867,647.9158204612079,618.4422253998005
2021-11-16,648.470004286717,654.1889931114533,635.7644316010739,643.9684406518148,44527765,633.0765065864097,630.1210728573843,633.7376559427265,632.6136717954842,48.06570729556518,1.1239841472423677,0.6018305093616463,0.5221536378807214,7.1925217311670355,647.4615500487438,618.6914631240755
2021-11-17,622.6174754860283,631.2464057311614,621.9089190580369,625.1838960191232,24547615,632.4319722081588,630.054800894341,632.4216928775568,632.0633180342619,49.46916834194331,0.35837484329488234,0.5531393761482936,-0.19476453285341122,7.297869353122038,647.0277109144029,617.8362335019146
2021-11-18,639.1169077079438,649.8792651587457,633.2113269454145,641.8204178559104,8279460,632.8937042777493,630.4448113456851,633.8676505665342,632.7860661692113,53.74181974396635,1.0815843973228993,0.6588283803832148,0.42275601693968456,7.594230395363468,648.0821650684762,617.7052434870224
2021-11-19,640.0183592837162,645.1067000450707,638.2994814042723,637.4231015052975,42763200,633.5920004456741,630.5752926381863,634.4146430186516,633.1295502681861,51.5788172309784,1.2850927504655374,0.7840812543996795,0.5010114960658579,7.317928358423874,648.2278571625219,618.9561437288263
2021-11-20,634.4259320988687,646.2635080341181,635.2002296832021,637.4351097055059,11104435,633.6095564724845,630.5929307887328,634.8793302012446,633.4484805968813,50.77778701215998,1.4308496043632886,0.9134349243924014,0.5174146799708872,7.327162059139678,648.2638805907638,618.9552323542052
2021-11-21,637.8798226587647,643.1039705495203,641.5593773972424,643.8748986515955,29818251,634.2226888727187,630.9669332375257,636.2632638089908,634.220807860204,59.131893077713116,2.0424559487868237,1.1392391292712858,0.9032168195155379,7.656879141853425,649.5364471564255,618.9089305890118
2021-11-22,637.1850733276524,646.6308433375438,631.4937613702492,638.0238809261832,17155688,633.6935926853484,631.0813015744249,636.5341279808666,634.502516976206,50.400537876953706,2.03161100466059,1.3177135043491468,0.7138975003114432,6.9430175111492165,647.5796277076469,619.80755766305
2021-11-23,633.4911616673788,647.3996407350248,622.863963248813,635.2940380333675,14066933,634.1372730182879,631.3641966238793,636.3433449120205,634.5611481656262,51.666523988036154,1.7821967463943338,1.4106101527581842,0.37158659363614954,6.734162145145574,647.605597308579,620.6689487279968
2021-11-24,642.8237026395261,657.1819712476288,627.0630489480079,640.5336327848919,6559332,634.5490034100035,631.6060206631668,636.98800458477,635.0035544337247,49.78271233789293,1.98445015104528,1.5253781524156036,0.4590719986296765,6.866293262403647,648.2815899348108,620.8164168851962
2021-11-25,639.0359529570767,640.2074884863796,631.811042480831,637.0118352123367,6921596,634.7346769171256,632.1494574866931,636.9916708351649,635.1523159728827,52.84197010586732,1.839354862282221,1.5881734943889272,0.2511813678932937,6.880887455558394,648.4964518282425,620.9729020060088
2021-11-26,643.526608523273,657.1952375392907,642.4306484991416,645.584228396361,22502979,635.242079743959,632.7312081267407,638.3136027676567,635.9250502264808,63.26936382292384,2.388552541175841,1.74824930374631,0.6403032374295308,7.296924914386556,649.8359295727322,620.6482299151859
2021-11-27,623.9664976783438,631.1329522270563,619.1373293387611,627.8968879863593,20817384,635.5503077120209,632.7486630192066,636.7110312628417,635.3303715420222,50.16389654199338,1.3806597208194944,1.674731387160947,-0.29407166634145265,6.810191774001215,649.1706912600233,621.9299241640184
2021-11-28,646.6595654415065,651.9729761214284,637.5930244305429,645.3015801131334,4696825,635.9589294551449,633.1096453473849,638.0326541628867,636.0689795843326,56.06201594335021,1.9636745785541052,1.7325200254395787,0.23115455311452648,7.146772104881115,650.2524736649071,621.6653852453827
2021-11-29,633.678120366614,644.9253740058382,635.0180958576527,636.4041465092322,5356582,636.196010970419,633.3765689596017,637.782114523863,636.093806763955,49.57179738224523,1.6883077599080707,1.7236775723332771,-0.035369812425206426,7.075032368770379,650.3460757079598,622.0459462328782
2021-11-30,635.6907705924598,640.3376307845944,630.8797595979468,635.7021943311104,30318260,635.9316525836077,633.319598878262,637.4621268019011,636.0647984355959,46.46367559022556,1.3973283663052598,1.6584077311276735,-0.2610793648224137,6.984703250167866,649.9010590839434,621.962246083272
2021-12-01,647.6007827290981,651.4652992533352,641.1319995280437,645.9627302275181,33901617,636.6599739474256,633.9361567117188,638.7699119443038,636.7979785683356,59.58855813122088,1.9719333759682058,1.7211128600957801,0.2508205158724257,7.241617995255454,651.1432099379365,622.1767379569146
2021-12-02,643.001533629925,651.9596051323543,639.6699305818881,642.8142596496687,49098431,637.7961692561528,634.221773809781,639.3921192835905,637.2436290188074,50.5238235061385,2.148490264783163,1.8065883410332566,0.3419019237499066,6.214938314942252,650.2260458860372,625.3662926262683
2021-12-03,653.0893801029863,655.0070523560452,639.7335042239865,646.5540983438697,6332535,638.7464506877964,634.6912594949093,640.4939622159412,637.9332934132602,54.846256255324356,2.5606688026809934,1.9574044333628042,0.6032643693181892,6.015370605301438,650.7771918983992,626.7157094771935
2021-12-04,637.8678572544612,643.3550595692121,624.3368004069116,637.4638332588523,6020898,639.0854031053536,634.8133969124723,640.0277885302353,637.8985185870076,50.01390500239962,2.129269943227655,1.9917775353357747,0.13749240789188022,5.7209948727894435,650.5273928509325,627.6434133597747
2021-12-05,635.9118892670593,652.5229908979125,631.8218098684691,642.6687953466841,20797000,639.3461002754408,635.1081241560089,640.4340972712275,638.2518724210594,49.40906335704605,2.1822248501681543,2.029866998302251,0.15235785186590345,5.761435342607315,650.8689709606555,627.8232295902261
2021-12-06,643.2827923843869,648.6073499367164,636.3964827586494,643.7484846054962,9589444,639.3351024731248,635.5523729550526,640.9440030149611,638.6590288791675,52.942369349597364,2.284974135793618,2.0808884258005245,0.20408570999309372,5.75235029831145,650.8398030697477,627.8304018765019
2021-12-07,642.4942685747343,648.1645149803177,637.4049581287458,640.1125043430545,42436099,640.0815328893214,635.8489491352899,640.8160801423601,638.7666937283448,52.453770420633866,2.0493864140153164,2.074588023443483,-0.025201609428166627,4.689886584726234,649.4613060587739,630.7017597198688
2021-12-08,639.3250463634931,653.1698928440264,628.0667582461563,638.4429022840206,13182572,639.912657110727,635.9796788414204,640.4509758564617,638.7427091769132,48.8951373780537,1.708266679548501,2.0013237546644866,-0.29305707511598555,4.68478329631939,649.2822237033657,630.5430905180882
2021-12-09,636.5415461090182,651.2941824077506,634.8974239119314,640.8535692260555,34303130,640.0841804967648,636.6466241279584,640.5129132979376,638.8990691805539,52.054319233422646,1.6138441173837919,1.9238278272083476,-0.3099837098245557,4.651517687769835,649.3872158723045,630.7811451212251
2021-12-10,651.554761666443,660.4317019792685,645.2487614680587,651.2634966283124,32696350,640.7755998429052,637.2459546884363,642.1668491949184,639.8149526952056,52.97838652364195,2.3518964997127796,2.009441561709234,0.34245493800354554,5.228937891855226,651.2334756266157,630.3177240591947
2021-12-11,657.6520572026309,664.8681418659378,643.8643322839135,651.2357231971306,5849197,641.143641070182,637.5291926501045,643.5620605798741,640.6609356953508,65.02207617073813,2.9011248845233695,2.1877782262720613,0.7133466582513082,5.696691000005185,652.5370230701923,629.7502590701716
2021-12-12,645.1739494381889,654.6624352114914,637.619093135251,642.9318870235858,15403783,641.389041375052,637.5176455415392,643.4651108019837,640.8291543122575,48.272338270028435,2.6359564897261407,2.2774138789628773,0.35854261076326344,5.660825552042252,652.7106924791365,630.0673902709675
2021-12-13,646.0605715938154,653.210262147885,640.8425059002186,645.3434670802939,20159771,641.8915128273983,637.4826739985892,643.7540886909544,641.1635478506315,57.198090859921486,2.5905408403228876,2.3400392712348794,0.25050156908800814,5.535972497636199,652.9634578226706,630.8195678321259
2021-12-14,645.3019688442854,655.1836907534909,641.8878808296661,645.9965403738834,37702887,642.164658206848,637.5829461974098,644.0990812575589,641.5215472967991,58.29571016452782,2.5775339607597516,2.387538209139854,0.18999575161989757,5.599850013867248,653.3643582345825,630.9649581791135
2021-12-15,654.2247033604402,662.7584135688163,653.5663287319984,656.0878857810836,3928113,643.1184607352852,638.1303784932363,645.9435127227165,642.6005353326744,58.18167800434625,3.3429773900420514,2.5786260453202936,0.7643513447217578,6.261486200678625,655.6414331366425,630.595488333928
2021-12-16,646.3033357692345,648.9533774490782,629.7779513727229,643.1925883268126,20573861,642.9988787318078,638.0738549090985,645.5202935848852,642.6443911100181,50.264108074754304,2.8759024748670754,2.63808133122965,0.23782114363742535,6.234696915837817,655.4682725634835,630.5294849001322
2021-12-17,635.7559267882309,634.3090689879257,635.0345919867216,637.0067877735086,29736227,643.4543737211653,638.0524989928858,644.210523460058,642.2267908628685,43.55519345331474,1.983732597189487,2.5072115844216176,-0.5234789872321306,5.342200329674511,654.1387743805143,632.7699730618164
2021-12-18,660.8014020252095,666.5473791735155,647.0343372953913,659.5866347213307,20915667,644.1686264515752,638.5925161580304,646.5760790387153,643.5127052227568,62.63302751026307,3.063373815958471,2.6184440307289885,0.44492978522948246,6.443591337421114,657.0558091264174,631.2814437767329
2021-12-19,641.5915126149104,647.6913841741336,625.3286604221114,637.3790561749091,45226890,644.2173719348591,638.8709537185925,645.1611524442835,643.0583608488415,47.47052500734137,2.1027915954419996,2.5153135436715908,-0.4125219482295912,6.385184786816269,656.9877415084917,631.4470023612265
2021-12-20,648.1763589961324,660.2850314587671,650.6144787414223,650.3828400083387,34430453,644.9514042187204,639.1369307353734,645.9644889925997,643.6009148606569,52.84770278934008,2.363574131942869,2.4849656613258464,-0.12139152938297748,6.19579564382468,657.3429955063698,632.5598129310711
2021-12-21,650.3758349507616,662.3091234231777,638.1649181060727,649.8645591009149,33621126,645.1464956623903,639.5019769044534,646.5644997784943,644.064888508084,54.301046569987584,2.4996112704103552,2.4878947831427483,0.01171648726760699,6.290029230595606,657.7265541235815,632.566437201199
2021-12-22,651.3814026099236,656.7854954751101,645.3676953521075,650.6920407130888,33822143,645.5403847155612,639.5437016252434,647.1995060761243,644.5557886714183,55.44279044806559,2.643717404705967,2.519059307455392,0.12465809725057486,6.382276693598344,658.3049381027579,632.7758313283646
2021-12-23,653.421280464722,659.0022390351612,643.4142113468188,655.6079228379349,9067224,645.9930759402645,640.1274514545106,648.4931086548643,645.3744652763465,56.4131803827021,3.1186433785177314,2.63897612166786,0.4796672568498712,6.767432778061643,659.5279414963877,632.4582103841412
2021-12-24,647.6670861446379,657.9990382026972,636.0418199996009,646.1644621459817,43985178,646.428107384621,640.4047601984187,648.1348553458054,645.4329835629862,47.76485620389417,2.7018717828191257,2.6515552538981138,0.050316528921011905,6.463098194110541,659.3543037728421,633.5019109963998
