Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,277.35279278670475,285.4850584526862,266.47099235052883,272.88642377309185,4947163,276.50771443425555,275.53550055768693,42.5733553728946,0.051180015023646774,4.269341672348703
2022-06-25,266.1765831591858,273.20786379516403,262.7736949253664,268.31507983233587,2617308,276.0509386762666,275.32958787827505,42.09840617234486,-0.586863234151906,4.6361034234312
2022-06-26,272.20143594771605,276.6019102189382,278.01824489234343,276.61702581864205,1291362,276.1599209558548,275.3891736248051,50.80356666294584,-0.4178040087039676,4.621773327586114
2022-06-27,283.9270939651619,284.60364720364663,277.5475304242304,283.70970514384885,7109499,276.8916728439669,275.4758390966162,52.71453992921671,0.2852082893207353,4.599451864933222
2022-06-28,273.57985835269244,278.7980380904347,267.97340405130353,276.0517239303852,4286035,277.2149569617915,275.488944407328,50.809006577252404,0.2218586577908468,4.274694234712095
2022-06-29,280.6480058228692,288.6291408020772,274.6450356815882,282.6375002415687,9029703,277.20708450885,275.6559195445174,54.89618228901611,0.695058055378297,4.26400865764647
2022-06-30,282.7127797231989,287.522866477414,275.35714005616876,281.5818528481039,2386296,277.20612274219405,275.8244803287247,55.505813660020216,0.9736663112060455,4.262967449698571
2022-07-01,278.7734621766148,280.253999585197,274.10289664225377,280.72137275361115,7592167,277.3576078605512,275.83038294264065,45.32864942095518,1.112210982669808,4.334362148015468
2022-07-02,276.8735887275086,284.18387264303374,271.27904714249206,278.477129156151,9674706,277.5032531038543,276.02827540809693,50.145941167042466,1.0290547540132025,4.319844429066458
2022-07-03,277.0455068012112,282.8445963944618,279.00740108232173,279.165597840859,8781171,277.46105843326995,276.1893509445375,52.538373709434275,1.0070972849443365,4.298142894550754
2022-07-04,275.5739191079093,283.965582256352,274.1245457299915,275.14069699458173,9756738,277.4727131901341,276.3357695522553,48.025948337813404,0.6573427305858104,4.291164941519496
2022-07-05,290.0453002610526,292.76720593814235,282.66253602597715,287.23534319250473,7930149,278.08019507754506,276.7298951493456,61.51489988417429,1.3406419606765212,4.768858896197488
2022-07-06,274.0423117087571,280.2057253830646,275.04166170571233,274.0436392277732,1782793,278.1232249194219,276.6214977098997,47.44243040435786,0.8083832725019988,4.726036147069154
2022-07-07,275.05062437165384,280.7147714528125,271.9228618440956,275.62206565131555,5605555,277.5709378369458,276.71430820190596,48.90847287771535,0.5080734344180655,4.301275360358611
2022-07-08,271.6122981199437,280.8963083107118,272.5792695579347,274.03595592279487,5445274,277.3572756888222,276.73189444431506,50.803482585720126,0.1404707238634728,4.368285598155623
2022-07-09,291.8403655763026,300.5848332916147,285.35213001583213,292.18017638409384,8022548,278.15072230356407,277.15057769963204,64.02060464643338,1.2982637000825434,5.4704445820470875
2022-07-10,283.8706327963618,292.2016488720508,274.61672913215983,285.82187517415025,7934883,278.5681409977906,277.3011037977699,55.53418260255084,1.6833567090752695,5.7284732296618674
2022-07-11,286.99333325948135,283.99894238893506,283.0677864061763,287.08429729477126,4475775,279.3181716663217,277.48928922376115,52.18184851692696,2.0665902036004127,5.816123323531713
2022-07-12,272.5361892587146,278.2118489625524,265.9239184421573,272.9753921872399,9478058,279.07735299447995,277.2596786431025,48.16413486752707,1.217797144328074,5.980052733601148
2022-07-13,275.03441172793873,286.64601660334534,274.0225811700753,277.22913431918823,4732149,279.0765993843505,277.2456095648134,46.68003766031708,0.8782400623728108,5.9802968512797685
2022-07-14,285.3254088825756,290.25595853119927,275.0050113567251,283.3818392429037,6206713,279.60137015784113,277.44950116516094,51.03986219673863,1.093010807912492,5.867951256418497
2022-07-15,291.24911435731116,292.02709055024525,287.66245090777073,288.0670210235147,8381716,280.58896721740007,277.69993825144115,54.06402844004969,1.6225691184905031,5.520317130636925
2022-07-16,281.920335110632,285.9455673414364,275.8255980935489,282.6357712812269,9365178,280.8899044905293,277.7944361458261,52.22242326734086,1.5857124295940253,5.456073133802506
2022-07-17,279.8764384545322,283.64944426123327,272.41301224628097,282.2557517871085,5578524,280.81720682269236,278.0704936688151,51.65687397933867,1.5084503702763072,5.426128361342584
2022-07-18,273.4605896072099,275.4060452422128,266.08350483438477,273.35203065876294,9600757,280.6822221591112,278.18218665120844,49.08863668168079,0.720458894874298,5.582251581458136
2022-07-19,278.4436576235112,288.00912428735535,270.5900971425063,278.76603832905477,2499140,280.4886490634855,278.263939167564,45.36947044030365,0.5267628687079196,5.578003599095728
2022-07-20,279.1496121457946,285.1329834076253,274.7206518253347,279.7925130065571,3051240,280.3991820714082,278.3952806837197,53.62542630769682,0.45088773268264504,5.573894900717268
2022-07-21,275.1243632856623,275.8506232466783,274.07130039321754,273.92698285662595,7174594,280.05946257655893,278.33407991410905,48.98586199849504,-0.08160238275769416,5.75726155690228
2022-07-22,276.9717056889351,281.2073686064827,265.68784988275866,274.9377656117789,2970699,279.8824943993403,278.2255452076716,50.54327676151516,-0.4172333203160292,5.861905555488389
2022-07-23,288.52242454763757,292.96174542698293,280.6668866732209,287.9690486283792,8331253,280.3226669387163,278.40464728324497,47.29654991130276,0.36409516589617397,6.129652602086536
2022-07-24,284.69495532932825,292.2479179091501,279.15452142166566,286.3469809303927,5058253,280.88298113550684,278.60463191910674,50.358933322139876,0.842702183091717,6.143206286146955
2022-07-25,282.81154930263307,295.0778820003549,280.0345321166284,285.4017811465643,3772917,280.79130303320983,278.76365564219566,48.84491552357929,1.13267520296489,6.056486902299943
2022-07-26,278.8878526536629,284.05727850056036,274.3750349438498,278.70756353739796,8028593,281.0244992486911,278.8490593084061,54.381309888245355,0.8129424604711062,5.869919000220292
2022-07-27,287.65090913687794,289.2668271907247,284.284917495787,286.6072025344017,4762818,281.5737560928454,279.199710011462,56.78959299595701,1.1833458650878583,5.8517188563389455
2022-07-28,272.240166617836,275.99447222012134,272.99190488681984,275.18457808836837,2863877,281.6311872011241,279.3116807417515,44.48604822253264,0.5488561181397813,5.779031313037724
2022-07-29,283.9418937328341,292.25395649191705,282.79814373892674,282.80724577977907,4360226,281.1625406709083,279.3119266713391,46.59647320459771,0.6535699975576676,5.232772260207223
2022-07-30,278.1096646659208,286.41161178702833,270.825011789987,280.8460281831012,9425986,280.9137483213559,279.2968254713767,48.78742793319866,0.5717123012503862,5.116583124325981
2022-07-31,283.98029669590085,286.9768171111566,275.61828418503364,284.48880306361826,5396603,280.78397360979824,279.4327681249197,51.448862763962744,0.7916552448010634,4.983010856670729
2022-08-01,280.4165982351407,290.9673766554334,274.8370474459015,280.6358616720631,7715536,281.1669970840394,279.53420087255915,55.05741323204755,0.6475963760081527,4.633353908763629
2022-08-02,284.77658826767714,294.8409310375575,281.67017781744914,285.5334962068962,3259624,281.5822151784248,279.64468097164615,54.7328153368376,0.918044192532534,4.6339867486706865
2022-08-03,281.41493657031265,283.33788839466206,278.18780367939416,281.09394743236106,2693154,281.4678205878977,279.7684078831474,50.868687042065524,0.7653194475523719,4.615425319523151
2022-08-04,278.4995683170914,276.8795248105549,270.6363344428632,276.3269205216094,4067573,280.8808155628024,279.79323218469386,51.6257619718771,0.2566660894847814,4.476422301665909
2022-08-05,278.25588243206175,287.15068974043896,277.5376675083741,279.29225181753236,3731768,280.7136395896176,279.9154163732398,52.87371058102431,0.09177416424006424,4.469860971069618
2022-08-06,290.45749253786653,290.86988373798226,287.5485267249914,290.75638719237674,7038066,281.1386713598811,279.9971879710706,51.87833574824942,0.8760573522947652,4.99725774369537
2022-08-07,270.94060267645597,280.3919481917259,273.8982834296548,272.0708657795849,9234481,281.07461311592215,279.872421308957,42.178369519136304,-0.010042160922523635,5.109281387533368
2022-08-08,281.9574116780238,289.6922489575665,281.00538750153294,281.1056653819945,4678789,281.1915944685692,279.9683097348117,47.837890144552105,0.016559494611328773,5.080344598767149
2022-08-09,285.87147849039184,285.5091501311262,278.7691043963025,286.8594050046216,5099400,281.5449390684724,280.1560278091117,54.14179168368251,0.4962002939885224,5.221704313484814
2022-08-10,278.8614786041781,285.21469019394306,275.5382642434165,278.6580314509886,7368963,281.7814914981905,280.2875147596485,45.97352679141463,0.21209193838876672,4.958987378158741
2022-08-11,295.33360473309824,294.8765409330321,287.2313495443624,292.72997469691944,5834179,282.6711019524475,280.58627894110543,58.65493442932231,1.1096310623030945,5.253791240899297
2022-08-12,291.4472431583017,298.0388354417216,287.46769130921496,293.28806737151945,6071508,282.93705288960456,280.9071561581003,55.557400421555414,1.8447060740517713,5.655371193389201
2022-08-13,291.6080391080956,299.9299194511747,283.570758649003,291.5511094123354,6261085,283.1972593137017,281.28044987088515,55.68984478497032,2.2610365080479937,5.93340878432382
2022-08-14,287.97665768333417,294.12387645242023,280.2163729569137,287.3094027815095,3258600,283.2926403954489,281.66033632986864,51.48968906920741,2.2230847720309157,5.985813547173943
2022-08-15,282.02577860004465,290.8806675785435,276.3373668693917,280.78713008602665,5186199,283.39661872288036,281.74373841521634,50.0777009877634,1.6477209611740022,5.919671643071752
2022-08-16,281.671604915313,290.6611936911861,280.20918520050594,285.4266315471363,3560787,283.3375901735171,281.7780769432821,49.944961623441415,1.5482625743169933,5.891792467568363
2022-08-17,280.8416988436031,289.3906928833187,275.162277196813,280.45806141756304,7644502,283.60126433997686,281.8662036930256,49.674275341153866,1.0563421542053675,5.619424720564001
2022-08-18,281.68186474737894,288.2750865470844,273.9326066582323,281.3924762936176,3671722,283.5305258656688,281.8413032140666,52.70081271580675,0.7334365470930493,5.638817299177114
2022-08-19,275.2685034406663,268.5031339720015,273.78172217925953,272.62202601252886,1844901,283.11932575714013,281.6621066773551,46.65093756658029,-0.22754747474897385,6.123879406791809
2022-08-20,284.5615946098266,291.13142405359685,285.98608864697457,286.59050059013464,6626596,283.22441063346594,281.7794892340856,47.95965539554284,0.13643219969441134,6.166500375728157
2022-08-21,278.014642000207,289.46443071780067,278.6023209124759,279.4859095593139,4820898,283.1669130278285,281.79966484214884,54.096397476287095,-0.14670131654344232,6.197191621405831
2022-08-22,290.7187259056333,299.3072015667539,290.0642001616946,292.6999452563228,8647228,283.52523548029984,282.0703517904581,56.122480956658386,0.6872533348707748,6.538986658107272
2022-08-23,284.8819406328464,283.0802375052051,287.2816118401534,282.53279842828766,2703236,283.5971780300962,282.21819381913224,47.8170398463589,0.5217502245134824,6.518713300967195
2022-08-24,287.914393460284,293.7389553977619,281.7017532140041,288.2127276780452,1438293,284.19146838791795,282.23774150884304,54.94661702799555,0.8392364377291983,6.360908047676428
2022-08-25,284.0545250070559,287.1600593094779,274.41855091955534,283.8304429972168,4390762,284.4183779469022,282.4334775842319,44.878758986965906,0.7288312900562914,6.257038689175414
2022-08-26,278.37486872517627,285.7404190849308,277.07526843396374,279.0720315750148,7696567,283.8341601660341,282.5024769027059,42.19660156516633,0.25443738914447067,6.179111586720584
2022-08-27,283.446923490728,288.4067974683285,279.05644310040213,281.8214416372336,4503500,284.3216889589165,282.65818661699467,44.71794731503529,0.09918784132412384,5.55531625229794
2022-08-28,273.5729999293088,284.3257512395707,275.59907998972085,276.139833570119,8401948,284.07339736832273,282.3373797607152,44.02959282874099,-0.47681045350645945,5.811677039757987
2022-08-29,277.6603288251179,284.7037146777813,276.0116969945958,281.29874616181974,2809224,283.79536442618263,282.24691718046853,50.27751606325555,-0.5111202479757821,5.804385885755906
2022-08-30,282.6971499776847,286.46639565645387,280.2919728339939,284.18557948238106,6804615,284.0717418277523,282.18894282422076,49.31376772717662,-0.3018877127054793,5.677098049618144
2022-08-31,286.60488071730805,294.4970950559788,281.5548892170669,287.52579478105656,8896025,283.81153283195914,282.4799508760971,53.979726685840504,0.1319371469907651,5.370341133887975
2022-09-01,280.59706322301355,291.2666050205471,276.54880920912626,281.38198805667696,6237650,283.21622886621697,282.5630079508469,49.99442151315516,-0.019779375367875218,4.904246058775639
2022-09-02,280.47484017695706,282.5579608296054,273.76011501715146,281.670764450976,3624016,282.722211618149,282.52878645500834,55.29014797843523,-0.1153838971685559,4.50156770591765
2022-09-03,285.1767565008547,291.0545268042405,283.92935038737767,284.394486119619,3784610,282.5764657850545,282.4553357569304,48.52179332170542,0.02830413244197416,4.391064291861848
2022-09-04,292.1038257722396,292.50732345707826,291.1795673455726,291.85815540270613,2168474,283.1300170508885,282.63978343936,58.288083584056324,0.7359500881676695,4.829553354779069
2022-09-05,287.4867989419955,290.96537046536713,281.1650814092904,284.88360565950256,3070135,283.10286575650673,282.69234051680786,44.28624092976746,0.7256123262866367,4.817473773094703
2022-09-06,280.08275773498514,280.0888745352883,274.65701147480615,279.52861492402343,6674009,283.0563934318298,282.8158722021131,47.63774209299858,0.2820651076107197,4.848711728075958
2022-09-07,281.1336060685178,280.72788393072915,279.18729694443,280.31907580175414,6321847,283.00272340723666,282.84693295156706,43.27600699578519,-0.005601106277197232,4.873973744351544
2022-09-08,283.6447038100032,283.27863620942196,272.0414199415544,282.7356548806911,4741532,283.50840485064475,282.90579578904976,49.035122001061765,-0.03814124997018098,4.2212180451242345
2022-09-09,278.9987552489951,278.0047790476945,273.402593822378,279.73227676274115,4710820,283.16549365927506,283.021901667172,50.60047496679962,-0.3027867243941387,4.236203746098431
2022-09-10,290.6338077273559,291.99649541116446,279.8399226062802,287.8944374377385,8272652,283.5859200531963,283.28103510369124,55.028174973478095,0.14443304652428424,4.26892951235575
2022-09-11,282.1783876602358,288.0478785405326,281.3447408791447,282.9020187312494,1942537,283.09602372694263,283.1796945057486,55.663426767698624,0.09491732415972365,3.6910540632095343
2022-09-12,278.4604836278689,289.65608647653914,278.04532424286515,282.6902850282303,9226630,283.1038980569398,283.1065605877054,51.27073528954118,0.038150838078252036,3.6899570879426538
2022-09-13,285.1012530322957,295.2268346375779,285.0908066326834,287.9535184638088,8257302,283.09093759622795,283.15759533405026,53.29770622633224,0.41309997993568004,3.6714775559188775
2022-09-14,291.5776074386224,296.9254079810286,287.0734091619392,293.6923821131397,6316760,283.5840345520241,283.4572917055651,55.17953889083858,1.1599569482687002,4.371535120463436
2022-09-15,284.4709630660062,292.5369381632689,279.83639256277,284.1207981462401,2517796,283.83647288058535,283.4075636178019,52.17517382584289,0.9683372559899226,4.241099093994002
2022-09-16,282.95010836691097,285.052042701963,278.78263664551235,279.9465592686796,8381174,283.74272876215764,283.5028032414081,48.71023013121458,0.4741849690012714,4.308173546192037
2022-09-17,291.87797162126407,291.8265324887243,281.85850869383563,287.8662934039368,1298312,284.32905175384855,283.6039841938913,52.40971903977063,0.7133984635079855,4.006383746894095
2022-09-18,290.5125306969233,293.76266591091115,289.8381122594904,291.0884745942763,2384454,284.8185381754714,283.8088331221148,49.43235618997477,1.1497266410127622,4.209551856606456
2022-09-19,288.97472446283956,294.6951727231288,287.88910657312107,287.82176673272676,2508568,285.00034753798866,283.87549239549696,52.29227696577095,1.2178848241216542,4.259008174691521
2022-09-20,287.3769378663962,289.47936262513423,281.4359680712007,286.6630329891629,3588480,284.957209448394,283.9960358218389,55.95606851489436,1.1649714802069298,4.236391732087235
2022-09-21,280.96961544982236,290.45070801361095,275.4511033950891,281.7688984642498,6457416,284.97655496877263,283.920743866986,51.132750386232075,0.7198238391674181,4.220058101339199
2022-09-22,284.6417161485163,286.11356046165747,283.51437155168264,282.9444339913922,4375610,285.0402384457934,283.9577535981666,50.16634556183712,0.45663323539668,4.176935858844625
2022-09-23,286.90343939769474,292.06954803488543,284.2113592071934,286.31737018029037,2533697,285.136382648827,284.15756259134025,55.21598199697773,0.5142921077573419,4.183415033162433
2022-09-24,288.78659725406095,290.5449165672939,281.1630558631812,289.43306022262556,4683176,285.01512788982296,284.3603787594421,51.32462382973853,0.8021506335592221,4.009878724645115
2022-09-25,277.6345652545142,278.8393773530217,267.6800799002271,279.59861632049933,4813452,284.75087842287286,284.1372233420046,47.37490821923821,0.23402545715492806,4.189134844789426
2022-09-26,287.54375443200837,288.55692079851207,288.81227888329227,287.74641965742836,9092700,285.1617686595431,284.4507344195614,53.56790352712668,0.43621339983218377,4.050684020946258
2022-09-27,284.52951739772305,287.45838621290574,272.61341936455636,284.59067012556415,7206095,285.37534837573355,284.5204345144328,47.55423293821366,0.3379109605769486,3.8913867994159763
2022-09-28,293.8677135627739,298.18194080156695,282.9585915699391,293.9237301086901,6504659,285.9347521371335,284.6617210165142,50.15989763321534,1.0015601476929987,4.277007871778897
2022-09-29,287.84503591448134,289.3323978078608,278.4643994008704,284.7136770757562,7563397,286.1838221527843,284.78283392900954,50.41183014548517,0.7753943389629967,4.0349964876496935
2022-09-30,291.8169874338242,297.2737870771466,289.5079028675246,292.83476763863985,4111616,286.4308386628294,284.78492978784396,58.48714125648247,1.2371987858173839,4.288486817720992
2022-10-01,282.55024694843974,282.19508445768724,275.7856027387069,280.38890914315715,1631806,286.3051831834247,284.52694662327673,45.35300524988648,0.5920802390693893,4.431750401190856
2022-10-02,291.2953803182137,292.1350691245159,291.3973014977328,291.40919563567945,3490693,286.74112871379714,284.5241083477436,50.18170734881172,0.9590092997401598,4.485944746368532
2022-10-03,290.80080485876744,297.9566197176113,284.15741112282603,290.99135697289466,1810041,286.8930206392514,284.5977474315713,51.85566215291797,1.2022285929963914,4.579608310590086
2022-10-04,292.18203796056315,298.1969188601724,285.7109185369294,288.84217347877967,1196391,286.65051020753344,284.75884829942635,51.26116916121009,1.2076395715383228,4.32176308710069
2022-10-05,277.79335373838813,281.1624292783645,266.76479486473846,277.6713940380686,3171595,286.32804000212485,284.603743549245,47.78920320654285,0.30700035963212713,4.740755163271729
2022-10-06,275.6588293792435,278.5050387998401,272.2642442058551,276.49761585835904,3424794,286.1555928316089,284.5245346380609,46.521571752571646,-0.4957619586836586,5.038481458818434
2022-10-07,280.3929242444841,287.1746733765412,272.18424579889205,278.5642246283596,9956396,285.69048939283005,284.46796960475575,45.756919425428414,-0.954199406445241,5.295060078085439
2022-10-08,291.25552934809826,298.07353060512645,280.06548693751427,290.2952495587205,2782812,285.6508281410522,284.82143407567963,50.431191432512186,-0.3666917214918044,5.255321488651872
2022-10-09,287.2934893567002,296.78944271071066,283.11889807561124,287.3525197421649,6129300,285.62736579152414,284.8366744587202,54.16492080195321,-0.13696253228192745,5.246158721700472
2022-10-10,287.07435813614734,291.6869430647955,280.92849472904896,286.0564067996321,8831948,285.5970344820476,284.9680844035266,49.020102376594586,-0.058808074212379324,5.241607403157562
2022-10-11,287.5195152351154,297.8177836090744,282.1002027057657,286.2315714745385,6646728,285.820168132562,284.8387169278909,50.98548408149373,0.01706747895514127,5.164487820491655
2022-10-12,290.22655873731566,292.43035291128217,281.0992122602099,285.75499487806695,5703907,285.9606961768958,284.9031608568865,44.51004356506326,0.03830212997416993,5.120167516737647
2022-10-13,284.97042628069124,288.52731668933063,280.4431755120422,286.923712238927,6073528,285.9910132798276,284.8773805481041,51.665292871518886,0.14773348782597395,5.1241841129567085
2022-10-14,284.34981810826883,284.58775653324193,277.47478767413344,281.7403594707312,4748019,285.60637824223284,284.8355788775744,41.25295187545933,-0.18170009626868477,5.140906545345427
2022-10-15,292.2293302100713,293.96223097043617,286.78692305966,291.01458852540424,1162900,286.17717685247806,285.0744300165822,58.81852056556199,0.3020918645094639,5.072053441427019
2022-10-16,279.4592118070862,280.4039242266418,279.7175832073851,276.2159942693385,1461020,285.6006555830736,284.9623210692243,38.13488894566144,-0.5028261335817206,5.5198393194261905
2022-10-17,290.1720778334121,291.8802544973492,283.93572127635986,287.8149934868668,9890093,285.76187175113876,285.1958242675592,47.88822051571718,-0.20245338973694516,5.535851119861983
2022-10-18,279.86780467679523,284.4904809429771,270.49263509448645,277.31859414956193,1380542,284.93161495318236,285.1162212273141,43.104035737243045,-0.8021310628914193,5.492357286082896
2022-10-19,286.99393044061696,290.27636129590314,285.0517787641384,290.17882557645237,6306872,285.20487237821715,285.2360861491955,57.33638073838598,-0.2369354958563008,5.615514751685617
2022-10-20,292.3922761060812,299.49818579145943,288.688078046473,293.0866465867951,2771370,285.2174663256249,285.34730318531024,59.53649484179799,0.44054459301895577,5.6337797139516725
2022-10-21,291.6394437537647,292.26922744567264,285.28372313947597,290.0804835332995,6706793,285.702045045132,285.52127309484274,56.54957212082347,0.7265055063580803,5.613365838177421
2022-10-22,283.3775842870761,295.4301161442397,277.4186801030505,284.4504432528263,9115416,285.35410742598935,285.5768666708797,46.42804076851782,0.49314966963322604,5.4544109242363765
2022-10-23,287.36190144736764,298.23634272870834,283.99771799641434,285.9500823889751,3823606,285.1020436967934,285.6079785962669,49.12753406923709,0.42433041615566935,5.294322944184509
2022-10-24,284.88379480473145,290.2225648079727,283.2234849238067,285.1652070093122,8656196,284.91819537332003,285.47411962839897,49.442029286790095,0.30296538197029577,5.220942988056148
2022-10-25,292.13409139488,298.8135773414092,284.8301989298364,290.5580590748006,9323033,285.56252862515663,285.58760869670493,52.54264476971633,0.6346252449031908,5.072605964737667
2022-10-26,275.878518076332,285.9877544673895,272.03429387711714,276.5146369944907,9218006,285.5633796819632,285.5273291381143,45.31637367856047,-0.23303246701942726,5.071006228400322
2022-10-27,288.1861716411216,300.7735755855468,282.9982511033617,289.13449222765195,7377343,286.0918930619278,285.70363746663224,51.00401943058867,0.09654646627774355,4.849118881951002
2022-10-28,293.4144404768133,297.1046644337255,292.0414566334063,291.00216119142186,7142948,286.1272386435629,285.86896759284684,54.33682953541022,0.5026511721833344,4.883822196837625
2022-10-29,300.2263758798773,299.24175957434136,296.6098754405045,297.3332637312021,9861158,286.6262758430147,286.2209873322161,53.04257384246877,1.3201413731399043,5.488147936674306
2022-10-30,292.16037150170575,298.5477289918424,292.28232570587926,292.46878925676435,2492375,286.94689496587137,286.3124743685966,58.65398379054712,1.557531556887568,5.63835487179707
2022-10-31,286.5190423169609,294.29544692083914,288.97227470282377,287.64692237079856,4227468,287.0176625106844,286.4073724413876,49.903547550928444,1.3411210198634649,5.637786320461419
2022-11-01,291.04737033137167,296.33600124900124,287.5641118702277,290.27716147668195,2524106,287.2437708406151,286.5591099703566,58.17469479321288,1.366104818151996,5.6750402814710155
2022-11-02,286.47479052751214,293.17808932495274,285.30832968541836,286.222447005449,6877641,287.20870757894124,286.52448854118944,47.1922550067328,1.0466578667798672,5.679286639560111
2022-11-03,298.15865749042723,306.04955487457875,297.44875630954397,298.12620062633727,4423595,288.0279996367216,286.61316491145334,53.17149887558727,1.7340383746815178,6.020559826391262
2022-11-04,297.2367890884374,302.4912307683421,291.8715125130236,293.9419029801014,3255417,288.1743653594564,286.80958700813056,52.39456581060462,1.9190331099663354,6.131548069782316
2022-11-05,290.1761692168907,294.7402944476861,286.3045246997625,291.0972683096818,2722870,288.91842906147355,287.03260118895065,54.269357052146034,1.815180258100554,5.471408264708323
2022-11-06,294.3929974615209,295.1929559771533,289.24231008505234,291.4151715849597,3086091,289.0984379663782,287.1035787525711,53.564421359110355,1.7384880541459324,5.492377246922026
2022-11-07,290.6321947209318,295.04555032397303,285.2716665236808,290.8295258911976,6055744,289.77398455345997,287.09839977850953,53.7039882384447,1.6118715648898387,4.747645565275606
2022-11-08,300.07593770622407,304.66534434474727,296.26882869414203,302.02801402214567,4259782,290.36644397574463,287.38252472429787,56.97108574116284,2.38762839352421,5.483179103214247
2022-11-09,300.45987953068095,303.0303734924183,287.69353782770435,297.8183314862805,2465908,290.6030282207189,287.6056306942403,64.70552381811993,2.6323905111874524,5.704345027237874
2022-11-10,289.57910403703613,292.2283171355133,288.93602429956314,289.847868335174,7431671,290.59139746081263,287.76721009165874,50.52620549520297,2.1583365285326863,5.705703515903888
2022-11-11,286.32283296266695,290.5152165908884,281.23416208902574,286.42502452502515,4960743,290.69012652442257,287.8368219023314,46.69950288108302,1.4892829159238659,5.61013366907089
2022-11-12,296.0160829736597,297.65286496361233,292.10658287840874,294.59289443814,4182366,291.12226712688084,288.00233238748837,48.074958193074224,1.5996916977765636,5.5584315512490905
2022-11-13,292.866244130049,297.5085631264414,285.4493565883665,292.13155070044405,5756686,291.4705843114374,288.0563021970448,49.754820281899356,1.4716176908377747,5.380924669876847
2022-11-14,293.953877114381,295.9757088379228,287.2727535273178,291.4982239859326,2497931,291.51759255699403,288.2942943503534,52.98156638742043,1.3039824467424523,5.376638168458627
2022-11-15,291.91140261938074,299.2585474774347,286.4648273926223,290.335631055448,6183445,292.20864226004187,288.34607857831384,50.04631799651839,1.0650416377222314,4.078272889317062
2022-11-16,289.27116172646475,293.3100622640697,282.6829730686898,290.942472685109,8645789,292.29904128291474,288.4731146295047,53.95512854228926,0.914109092419551,4.0262509186531235
2022-11-17,290.03168629770914,297.28605998157786,283.20493252713777,289.2718397452288,4155302,292.21252521060507,288.3800768222355,41.04472513163111,0.6521700364544927,4.073893671595474
2022-11-18,281.08401569914815,279.45450602108104,271.43989526801596,279.2101414178287,5797364,291.30636909493643,288.270006109077,36.68350668133478,-0.36312760941132183,4.82184298943717
2022-11-19,286.67194090131153,293.1257210695167,285.167055570626,287.6648153528538,7169306,291.0661703997409,288.1666070633612,47.183004581159494,-0.48000359801022796,4.88019095420878
2022-11-20,296.9371162484863,300.12037988258425,298.23739919974537,295.4774045185504,6921783,291.45769450712845,288.4683769708691,52.968657232630484,0.057123507869675905,4.905479847098452
2022-11-21,289.75821786053615,291.61599220363524,288.1045375246614,291.1791648697332,7684993,291.50279467678104,288.4637763555502,50.242362915705506,0.13441909168767552,4.898196005686662
2022-11-22,285.7799072348653,291.0001001145354,280.39699093038155,284.8460389922259,2038922,291.4339742761199,288.34086999593677,37.22832161722099,-0.31176015442315475,4.9851873102915345
2022-11-23,295.9680063296326,302.9680478678026,291.1443908839553,293.8138165555009,9460025,291.218355072578,288.44030285747124,47.220014262439854,0.057600300580247676,4.769076269316559
2022-11-24,285.07777919018287,295.55858610382654,287.50399524313343,287.86943787262,8411550,290.914731817204,288.6442637341622,48.58679369180251,-0.12786659171433712,4.779845143781666
2022-11-25,292.04390276625816,292.75603398179754,283.1092972645505,291.6677117151246,1114428,290.94325398747617,288.94766565129754,53.72490870439362,0.03127796263038363,4.782692818044839
2022-11-26,300.1766498078747,307.4689266504451,297.60508735381796,299.8495055777199,5119081,291.3649706871141,289.3733712702848,53.734062800876956,0.8082861356929243,5.181701472837953
2022-11-27,295.17664274982485,299.75900116668464,290.62480000937563,295.9773076528283,6355029,291.62235977519566,289.48701243216686,52.67817299255698,1.0989487030812484,5.280612709770271
2022-11-28,284.8639600627633,287.7248905888729,275.8066351858369,282.65110572889745,7928817,290.6535143605332,289.39298415190154,44.76446228261743,0.25109331092215825,5.043208415530459
2022-11-29,295.08171372052624,300.0839876503119,290.1189729630377,293.38493180734497,3483947,290.43184437658647,289.5395546520558,51.62089504898639,0.4402173112271157,4.803443701711663
2022-11-30,294.8424715864745,299.0006139825392,285.1080700653908,292.3389246490862,6963694,290.55639719228213,289.66170171554677,50.73885239466577,0.49993249757443436,4.819772955919324
2022-12-01,284.68854222603034,294.2211896285191,278.63742263851157,285.82735559856576,6034508,290.5265137459591,289.6631489299567,48.266356674068604,0.021579257807218255,4.848503564354857
2022-12-02,291.5520449256269,297.2079763305533,287.62324134505315,289.16616968139834,7984464,290.2551775081221,289.70799807880616,55.37469518712699,-0.0871006956070346,4.7599998143445745
2022-12-03,289.4062094772204,293.6733400761301,283.96415726906486,290.53680083142024,3411935,290.17544001467087,289.88392690601995,51.67882806719024,-0.06191810929954045,4.74022951032615
2022-12-04,292.73080109485295,296.05318368155156,286.0963522356579,293.0771813411291,4585139,290.2543878824307,289.92517876233444,48.50478011193501,0.16116889338780993,4.776430237031477
2022-12-05,281.51958909168394,290.0198584379917,281.685454131971,284.34027172743777,7340141,289.95461991603014,290.08766431149644,45.96296295242382,-0.36284597560592147,4.9558279521947
2022-12-06,286.10940172674884,289.4915150296485,280.87246070182925,284.04671412060003,1813461,289.60983198780474,290.0122987241711,49.4919264513968,-0.7926816396010281,5.120620370663539
