Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,487.56440736681594,490.7699888508849,489.899671088743,489.6495920653485,2830378,496.8327167412234,496.7349210440719,47.08585279305798,-0.42598089445658616,5.778793269866506
2022-06-25,503.1046830263961,507.1600710754038,500.92341701169835,503.6350546955278,7232224,497.1305804461758,496.91829511524315,55.954425058578586,0.184217658914406,5.974849896602953
2022-06-26,493.40867895727627,507.6692171527655,493.6079953463394,497.9242751012148,2864751,497.5171458891099,497.0764499139129,49.82090302227386,0.2046338425644194,5.748174071574129
2022-06-27,487.8336791698971,499.2945558927147,476.6271320242027,490.9697178175534,5761677,496.83960820620325,496.835869715099,50.649204767339924,-0.3364815018106242,5.677423882224653
2022-06-28,502.49750173069737,509.0251108900969,501.8486258897857,503.79023658905874,1676461,497.12053770115716,496.9763711008012,47.7554500743236,0.26612074102428096,5.882123576442361
2022-06-29,501.0158581249723,507.3117352149346,494.55252397321794,500.72911067672385,5265853,497.65950029051476,497.14845217347437,53.09156469063117,0.49102012234334325,5.6809086024981985
2022-06-30,497.13746323674,501.15429171551995,486.2937768825449,495.63585491002516,5282151,497.6389464043656,497.0513867505188,46.19277290178058,0.25532839891781123,5.687789531693692
2022-07-01,503.6936513261237,512.4335915788515,499.25724457208645,501.88309675522527,1317847,498.2501644558873,497.2467527028237,53.02530654878831,0.5661150100709733,5.4363559048523555
2022-07-02,496.22723402732754,510.04456508892616,496.28829619803264,499.156050744182,1887857,498.29126521427787,497.4187667774073,47.93425867315478,0.5856153601526444,5.44012942529816
2022-07-03,495.0454871065726,500.5526832853243,492.6397063405416,496.6079421630384,4425926,498.64622849309006,497.26644727062626,44.92262741136636,0.3909519446764307,5.054882423667952
2022-07-04,497.3121193054228,502.480872907468,491.2523447358519,496.4639015307607,5290357,498.0413321935954,497.29332943762944,50.360582447412064,0.22249216686020645,4.499183237323606
2022-07-05,501.5954939369333,507.98042375927093,493.497492611381,501.1568432248039,6715182,498.35830198598387,497.4472804285317,56.19922312486353,0.46233799609768766,4.483384089271157
2022-07-06,501.0006550234525,513.0456465731231,497.3126665285474,502.55939457882886,1127718,498.35110389579467,497.4749178952419,53.03072891110373,0.7568669643798103,4.476150660418934
2022-07-07,497.28844492787687,500.0851602826439,492.1003850709334,495.63022169174326,3438731,498.3187205736418,497.53491881420445,49.24341762654439,0.42624374667695974,4.494245283788358
2022-07-08,498.3876591090453,497.11064863021517,490.87679159234506,494.7674340164041,7310061,497.91581458195003,497.36610176589863,53.49676863889055,0.09352464824644358,4.429684543906558
2022-07-09,507.4400342113343,509.4095168517637,505.03695329673957,505.799252428873,9149986,497.9255862575427,497.5082539005338,51.54088185609252,0.7118122191504881,4.44771538000639
2022-07-10,510.7510932030697,518.2289587937561,506.176238976406,511.58528640399277,9282453,498.71014950344204,498.0268147903939,59.716058294127826,1.6496775218564608,5.360727723885374
2022-07-11,498.9096591035395,508.0335347567519,498.52449129510677,501.0137732660713,1896624,499.1937447579912,498.15298637764624,56.794038097590054,1.5223612365377335,5.090488851328924
2022-07-12,495.69174708001106,494.3843779360687,490.78232745763154,494.4590891184267,7426949,499.0124660783463,498.11316551394054,43.10360148010097,0.8823825489010915,5.195535127748597
2022-07-13,511.4336498140717,514.3988891805026,499.3068312957379,508.6164936957139,4913504,499.6016310736759,498.49477620416803,55.00795122018001,1.5002843685045377,5.588634759091014
2022-07-14,501.1501479026406,506.3913871689256,498.7810945072756,502.13484407498635,6086919,500.22589367415776,498.4218990130287,54.05492444616115,1.4502436955897906,5.093876317074666
2022-07-15,502.574884339199,505.5067713942166,494.93488305511784,499.6785875911815,3390568,500.02807031894037,498.3648822491872,48.556238114189156,1.1985704089078126,5.030948567150032
2022-07-16,501.6090684664402,501.2356945455645,494.8717989312625,500.156753413421,1969020,500.13969423455075,498.51648639013706,50.67526413150485,1.025875834384692,5.006521185681251
2022-07-17,505.7630900789521,507.0698308322689,498.79210255403973,504.47759208232895,6184727,500.8150879477895,498.6378672049463,55.18628215064307,1.2235651344062717,4.5988876810918216
2022-07-18,497.6685275930247,501.13173387480055,490.4148233017313,499.95274503317086,8870019,500.62321336999514,498.67886410877037,52.17371624298814,1.0035497655651398,4.547997818331027
2022-07-19,498.72996749696534,498.37211327078495,486.0971766352398,496.31584100218697,2677326,500.4025498862682,498.5697634817277,46.9436044120117,0.5296132447847413,4.648541333012022
2022-07-20,496.41678531916364,495.3120130763441,492.42243910050433,496.4906137410239,6854852,500.44528782781816,498.5903215267564,46.108101777914065,0.16620196234862306,4.606146504198569
2022-07-21,505.807848307988,510.7454247095156,505.72241324425374,505.22339015449234,1986057,500.61230249778157,498.647538663428,56.012983587008065,0.5762156062989447,4.7201706931526966
2022-07-22,504.1231410732131,509.24517388188883,499.64078840964504,507.54998595373013,3877861,501.0319992582589,499.0106564811075,57.867709879550475,1.076482164232857,4.951385192828361
2022-07-23,509.2527136174254,517.0467607214929,505.9221092978245,512.5119678966971,1542176,501.82720054494183,499.3026417084569,54.46535413572755,1.8519888571932484,5.454976425528505
2022-07-24,500.9761328201658,504.8580458760431,489.95188162692114,501.6152793138028,4763817,502.08476943409397,499.30289928979323,43.79009823945927,1.569222886083196,5.308045967644325
2022-07-25,499.4954830123742,506.61605244914836,499.7371787460446,501.42536514709224,1263885,502.09819553020844,499.37785098080536,50.294442257530086,1.314649867206981,5.305914523388375
2022-07-26,500.3543208305632,508.0699410990569,493.77984167394993,498.9821231833298,2609145,501.9193319604334,499.55363411962134,53.43789445567299,0.9053138359277568,5.349664074240878
2022-07-27,495.6864097568666,499.37356256876876,491.96762758205006,494.48007076059105,2164770,501.8618244138758,499.3528261053194,37.40668297335313,0.21515395381339886,5.426459373471321
2022-07-28,502.6291044945973,506.966671773691,495.6114515392289,501.6860928148955,8781883,502.2077573538004,499.42311502781774,49.605327257950385,0.246817814152962,5.164605654744768
2022-07-29,496.5800631404256,500.800443787156,494.0547040419288,498.49829261568556,8244959,501.84270936314107,499.59408370234,48.97512882583922,0.014515514062338752,5.155405802960422
2022-07-30,514.744283605336,518.8818337142274,507.73612976479706,514.8352994184621,8230743,502.0052100138645,499.9698510380491,59.993367122312634,1.135583771375991,5.5171857365954375
2022-07-31,493.78907811990234,499.53816391778065,488.57677548146853,494.7107981956181,2938729,501.69006126034185,500.0708922874656,44.52810669893785,0.3955992813852163,5.751826038664431
2022-08-01,499.99937112255594,507.6283397833621,496.24861560049646,503.8306740917431,6067308,502.1586405090076,500.1808250577731,52.06624228008031,0.5388425160568886,5.508321397444318
2022-08-02,507.9227895535638,513.8823949311792,506.891424420251,509.1152093353891,7219221,502.18357629099137,500.57295571274494,56.702098574067215,1.0664878054270162,5.5401312635218085
2022-08-03,508.11888160228216,513.8623331334998,497.78808927759263,506.98358975887925,5132442,502.42601357518606,500.5413909575094,55.38407192125193,1.2976876876685992,5.643022107699226
2022-08-04,502.1733596925258,507.41150495226475,493.7103406301399,502.27807987694314,7826681,502.5559881894742,500.6906036075077,48.42357420149102,1.0886704439578239,5.606227451335139
2022-08-05,501.2342293303561,507.4682713171031,498.49779228320676,503.417591277938,8786332,502.7190300827,500.70488830541416,47.75974034174215,1.0034051840685265,5.5801354335501046
2022-08-06,497.24450510889284,505.7659514144088,493.36665824916895,500.5522333117296,7111223,502.5227621441701,500.7903752089527,43.365554230071744,0.6965915475339557,5.584057963923616
2022-08-07,503.8715256260161,512.5391868553986,501.0126909142907,503.6028831211182,1292884,502.7052690485674,500.8059217943703,51.20771771260719,0.6916287972673558,5.555215006098608
2022-08-08,500.7529809583583,500.0845583720276,491.5790845241915,498.8832815358619,4425743,502.8336410752512,500.6715110467472,48.53595768331334,0.3033663742567114,5.428002791365629
2022-08-09,497.7188690720521,500.6920186915302,489.13920895494533,496.5013067253532,3273830,502.8341757244676,500.68365675153404,48.57023380612703,-0.19430007568962537,5.427345617564988
2022-08-10,499.29711566442666,504.2782512841377,494.86912910789584,501.52108941453724,7794619,502.64906068746984,500.8872411763231,54.03386970504766,-0.18155695041616582,5.404656993467797
2022-08-11,506.28857743403694,508.8191478981064,498.10349062704404,505.4893921304649,7577210,502.54603099630657,501.0353357647059,52.26289802397712,0.14705575519303693,5.325371936697495
2022-08-12,505.31860952721075,501.3216473644453,498.84721026455776,504.6487382697941,4878633,502.1528695149615,501.19164665431936,53.76455485339771,0.33577929820347663,4.816867837889949
2022-08-13,506.3008478593603,513.3938819763262,498.69944447404754,505.63199626576625,2747534,502.3537053625597,501.51129473832765,43.06302519732791,0.5582496122369207,4.876639905316878
2022-08-14,506.1242492631633,512.3896463502276,499.1202729297197,505.4757949289179,8388051,502.5562268516509,501.54810954299546,61.60850938703273,0.7137273916152935,4.919970299387724
2022-08-15,504.8040101279504,514.1683284948632,501.88760191757575,506.9186581608589,8733741,502.95305360052737,501.7279972041883,53.99069303127821,0.9425070191418286,4.9365618107378495
2022-08-16,498.9002246514608,500.7944334927188,498.1904846164159,498.42410281690564,7920245,503.15025520334314,501.8770849041754,37.24206828023443,0.4333811647861694,4.65078032651809
2022-08-17,498.51211885111906,507.26914742720203,500.998096332154,502.32084758551633,4875132,503.18199294187417,501.8476971241045,44.66077447061094,0.3404059986857533,4.642421073675665
2022-08-18,500.93070861256234,505.06374069877677,497.34999716181267,501.33552410288684,4098175,503.32385451623423,501.85982539262784,48.82017656561784,0.18508163498847807,4.533845233254967
2022-08-19,494.24682084613903,501.5791580391179,486.01545562876606,495.78811896022785,4722946,502.3714954933224,501.86287067363185,41.3990843139941,-0.38124847270592,3.9516385132302783
2022-08-20,498.8419411023959,507.3089483833388,489.5791779986172,499.3533994988562,1914540,502.6036255584844,501.81227672850446,48.66951753683988,-0.5361998466045748,3.5985261957418975
2022-08-21,506.9859456817207,520.5684077321483,504.14318875231504,505.74146019829425,2161232,502.6991648638119,501.9439849175867,52.20973002136994,-0.14190107607885238,3.6576972033316486
2022-08-22,499.0490902328851,501.8254081665772,484.036836636219,498.37467317121394,4345549,502.1621380556032,501.97931953775026,49.50172773194081,-0.4190243458411942,3.448599057110215
2022-08-23,497.90760519284373,501.53495879643594,491.265667816849,498.6131906683829,6064139,501.74361810107837,502.02230532050265,52.15966716957891,-0.612341473906099,3.338841003298536
2022-08-24,500.8164001104786,506.10329370754204,496.80730742992205,499.49425077429726,2641950,501.60442664594603,501.9890534714926,47.73562951887619,-0.6865385156154389,3.373237117901142
2022-08-25,496.15468914163205,510.1711837458198,494.4542650999788,498.8385125510666,8433974,501.3754727096025,501.91463583093724,41.97576434428913,-0.7891559015009193,3.3989949065192473
2022-08-26,494.1004234336821,499.6515145240436,491.94704522337355,496.62004375354104,7705523,501.1788632316931,501.93443227217324,40.62512262847275,-1.0375327766977875,3.5590761429144235
2022-08-27,499.01530102754793,505.63366082759984,496.01763305517323,497.8554522884698,2568460,500.8914916900606,501.9961926376145,40.972709533534065,-1.1217552009410952,3.5849904693743104
2022-08-28,501.60869274278934,506.05964210507,498.4299043079114,501.74693285176687,8367870,501.03467425585586,501.9151462460724,46.016827831150906,-0.8645264004971409,3.55764427720419
2022-08-29,505.8813789044416,513.3012969243139,499.35112993378937,504.99616575486715,4232916,501.4594172073315,501.78336383309,48.02269933583791,-0.39394364760869394,3.494459415258707
2022-08-30,497.1963188926541,500.3713020699226,491.28950968986607,497.60517832545486,5361102,501.2636216528775,501.7151919342776,49.1381646527254,-0.6103585046810736,3.598964188759257
2022-08-31,510.07554331454986,516.413014999469,501.51364828230334,509.02595540466206,7003979,501.4404498165874,502.00652926000225,56.09172828391919,0.13810048195006175,3.8924329190899525
2022-09-01,505.32893526219476,509.53277795451044,499.4607879361671,505.5915804466094,5840146,501.4875919254281,501.9460309950202,53.70197574748189,0.4489589468407189,3.9387679726339795
2022-09-02,504.8649202667372,510.0185380125914,501.6478365470144,506.8121872171033,8837502,501.5466014729949,502.0395778578625,60.36939034216349,0.784763024953179,4.012280850565862
2022-09-03,502.508606914624,509.02521966662414,496.57933385846644,502.96935272119,5853060,501.4212793626085,502.1053931604627,53.3835484399663,0.7323633214913912,3.9212048505910033
2022-09-04,495.6750234391048,503.829966715069,488.0868370559372,496.9679208713798,9366636,500.92374249813463,502.0416165096218,41.7305196118891,0.20421670420353166,3.816870250648307
2022-09-05,509.38599559557366,513.2669942639557,504.78107358555815,506.9814372809492,8539449,501.35160922133673,502.0916934135943,57.72677199642151,0.5868983895806537,3.9972855301717822
2022-09-06,498.9080877830643,506.31098138241566,497.70249140062117,500.35561484894083,7266431,501.253347584508,502.0997508099097,51.40333064525264,0.3514762888289056,3.9963602873673714
2022-09-07,506.8119672396439,513.056652561219,498.83541512972107,506.14515209902856,3597940,501.49382898431503,502.29633703184646,54.964083976297594,0.6248667716770342,4.143564367835629
2022-09-08,502.6480613756429,503.6653555461445,500.3567414629453,503.0021823711886,7302942,501.85453215486314,502.4265684044499,52.99641816732625,0.5812193746546086,3.9291840270723224
2022-09-09,504.5117806996127,514.3512849319816,503.1653426448586,504.6662814057135,1036295,502.120176250206,502.41542622947424,55.83711415519512,0.673147753921512,3.9307839638069253
2022-09-10,506.485288682017,508.9403290636832,504.0856401803528,507.1595833673215,1967664,502.19108240865745,502.40761817774603,56.62867063467403,0.9363960957405766,4.011506882021024
2022-09-11,506.138482606847,512.8611615939195,504.02310801028216,505.2425045284182,4440131,502.53447397651763,502.26222891038043,52.562488934863104,0.9790442503979762,3.961255807876794
2022-09-12,505.7076433649106,506.53420609632707,494.3557608744884,504.5190884314716,8079014,502.82976886467196,502.32030509273386,49.63682106864456,0.9435924409075938,3.8726956086376974
2022-09-13,497.7240642449124,507.0365950605874,496.19265647350693,498.2999957488582,1714475,502.7700561134001,502.2577977047692,50.53854418435348,0.4089536601699706,3.9355298283198823
2022-09-14,496.7759575454272,503.139869947402,493.78780692384277,498.9172421125776,1925991,502.7739925914756,502.2565000833542,40.58872415048403,0.034655708042578226,3.9314276005404265
2022-09-15,502.12207960753904,501.1453078103691,493.7605764224834,499.4111559268082,8900362,502.91354820013896,502.3551217866785,43.91269514097488,-0.21959207798715852,3.746678566710146
2022-09-16,503.70665143554817,511.33964791511863,504.11838734779644,505.2117413375502,5579256,503.281362652593,502.4256347571316,48.55411480511083,0.04643817364910774,3.581428804697201
2022-09-17,498.1641126568659,500.42389808557556,492.84326059350025,498.60422803072555,2480925,503.12422741154086,502.4277534654323,46.244054071182,-0.27275785409159425,3.7186110675116133
2022-09-18,504.0553022793618,512.7160299802499,502.6019824900609,506.77408921430435,8761091,503.2131235845128,502.2665292613492,58.13412500649602,0.13199495653162785,3.786350725988326
2022-09-19,501.92774564008977,505.6354584689764,494.0680649859378,500.64838100190457,8391052,503.36528371833526,502.385280917475,44.38460733587012,-0.04105571747322756,3.6059773837018256
2022-09-20,501.6857631003929,506.204013194572,498.46794558275286,502.33302876469486,5406202,503.03063738633693,502.35532801093393,51.921723459633675,-0.041781002924324184,3.3548156113903653
2022-09-21,498.0222801565518,502.43022326284904,495.63115605860435,497.25895573462515,4809648,502.61400615073774,502.11820293891867,41.24228067887262,-0.446642467686047,3.5327283026261855
2022-09-22,510.67419006725993,521.370534497405,504.2399107161133,509.16701550315304,5657697,502.7317475650401,502.1618714538042,55.18065416191868,0.19117901422919203,3.7145741587581362
2022-09-23,499.66579696952135,507.33393398874534,489.1910462205722,495.7089120635223,6056829,502.3687255321568,502.0304880975358,43.717882987213805,-0.3848628786275299,4.031397986472334
2022-09-24,510.20363522403215,514.7412385713915,505.3434138595684,510.4305593110523,2788497,503.0418574541404,502.1707474581981,51.95817699332547,0.3425845671175125,4.20246522881225
2022-09-25,516.4398558654965,522.2992994977685,507.60809813992597,514.5333742924307,6102915,503.4194543047145,502.4503702778121,55.42015476866904,1.235908010620335,4.8625131491625275
2022-09-26,494.38523007111246,503.30720071407933,486.0311279721147,495.56272543069446,1994144,503.1798098338022,502.2895671240036,45.69214737657868,0.4083927607397868,5.132092706069356
2022-09-27,504.17795965844573,507.1956607363369,501.2878042918791,507.45284992918295,8013026,503.24519472530994,502.46095849187003,54.1746219073264,0.7039005126135294,5.179967732861097
2022-09-28,504.08368011276167,513.0407201175558,498.86113257494503,503.2768971360273,7082389,503.25893046355185,502.5964703000835,51.925920774508334,0.5942775826997604,5.179653642071413
2022-09-29,492.93990389369685,502.4425512666162,488.7948004769582,496.3494817202138,3498307,502.84309047927684,502.4930381461971,48.720219443760335,-0.0509960570548742,5.390287623400064
2022-09-30,509.9166411812277,510.999652169651,505.1845328845675,509.17506925163644,2994401,502.9438647734925,502.5667516886205,51.56477431198015,0.46715261510166783,5.493093978855338
2022-10-01,499.5141535904253,509.1846768404932,498.3528989791976,501.9534161306688,3367421,502.7794103536051,502.51284524583787,51.31592233806656,0.2916995869665584,5.469840209428487
2022-10-02,503.59430231004194,514.8346876570076,499.7101858236275,506.00693015236095,7262206,502.85380243964954,502.52034392356984,49.68850114943521,0.47426942017125384,5.50475204759423
2022-10-03,503.43849260004214,507.3384932705832,493.1971870684329,499.04201728853684,5867982,502.89090351663344,502.39166837076226,49.3521637935825,0.056298099290529535,5.474864227430882
2022-10-04,503.3217545974609,505.49498788117234,499.2055526537312,503.10656316859854,4960724,503.1003695694346,502.31542647091703,50.306085865142805,0.052423395429570974,5.394381245689708
2022-10-05,514.9323975789029,518.658306348133,510.99460977543816,514.8967772215731,9624993,503.87465063417284,502.6448799590104,56.62701322971553,0.9893201366923563,5.922492115492669
2022-10-06,513.9380015221153,519.7290788134525,505.95064502835095,513.1996244984704,5167170,504.2740447922188,502.8624554972695,51.641082644766264,1.5766963391788522,6.276184545165607
2022-10-07,498.46045876759024,506.0120173746208,496.3559709557113,499.21501901054637,4920122,504.30458434120993,502.82004539542265,51.420732844727574,0.9033422560538611,6.248568774755763
2022-10-08,505.7059834087459,511.1848295837753,502.1819464121125,504.54484574244947,6259916,504.19312216761716,502.9951799310671,47.41852333311955,0.7906625026470238,6.222025469098292
2022-10-09,503.0735197131289,511.6588795240923,502.2945760332296,505.356981088455,9339445,504.42855217194466,503.11525156285904,45.85559795947184,0.758155971258816,6.169702073080978
2022-10-10,498.9731090364959,505.84980381338573,496.2203336879304,498.7985167754687,7144626,504.2518265724833,502.97639269440253,51.64594077863298,0.2008655988335022,6.282476427610514
2022-10-11,505.7804937466863,513.0408808141055,500.4661398045077,509.1114778290835,1686132,504.8444526772062,503.19112878755993,50.85744729884294,0.5846393726317274,6.145655482949283
2022-10-12,512.0222390157087,523.6053187394834,505.61178785730937,514.7834507886741,3252811,505.12527444148236,503.5145339899658,55.85784155320686,1.3311193530536798,6.473161034515693
2022-10-13,506.9965501524079,510.8270840057242,501.4746663835542,505.71964639524083,8186078,505.62581115806825,503.6390419023846,54.66867891177054,1.1777603623181676,6.081936669091777
2022-10-14,509.9542479791714,512.9129326721901,503.64673296199,508.888015824526,3097801,505.5486839837419,503.8400319678538,49.841746417554305,1.2969329551880264,6.027334759427618
2022-10-15,503.5034269142842,512.0074592678368,499.1004688783797,503.4887869322284,5662285,504.9964546157318,503.9774068314276,50.863813036535014,0.944814215208055,5.655299760140262
2022-10-16,510.86439514021424,511.8777718097789,502.27952908929643,508.60245462928316,4666953,505.64844107566125,504.1923468782438,51.44305056310303,1.0660985033370025,5.247416181453877
2022-10-17,499.06000136408215,499.66499087541723,496.65832931989604,498.313077013353,1669842,505.1914524298697,504.1236697614755,49.60917382125892,0.3281674834796604,5.475048940971262
2022-10-18,498.52615065335675,505.34430664433074,489.4246414345637,498.9273229581726,8310961,504.973973720977,504.0022929055416,47.673184992842366,-0.20472372433312103,5.639031801476253
2022-10-19,502.11626476846504,508.0794571273084,497.00703641962764,502.0673826490842,6532104,505.2598687674205,504.0915369920142,42.09583101491051,-0.3694089548730517,5.3143628787788595
2022-10-20,515.3646107468172,525.235773832606,510.58480323510594,515.8027790267256,6381367,505.5912542561749,504.22707346445554,51.39663030341722,0.6014750791370602,5.7593605200601825
2022-10-21,507.89643525420894,508.1025743377577,506.4872310565601,507.8582594777075,4895753,505.8864964235269,504.2724070450775,54.958600576305756,0.7215339443622497,5.7142321218255185
2022-10-22,508.80636969189595,511.0018188227048,501.9179514186704,508.5041028778815,8876309,506.011355059803,504.30624535829304,52.40042130182263,0.8588948200371078,5.74420573862655
2022-10-23,512.6391059845739,512.3429940543031,501.1726628212907,512.3739473496857,9416287,506.67795156286047,504.49433725086294,54.10215736197839,1.2654313064417124,5.665899777594909
2022-10-24,504.3776650337185,506.0834358494406,499.82644555272157,502.95727315410886,5769031,506.6704870621359,504.61412429651756,52.35261126982147,0.8183342440144656,5.670948606661438
2022-10-25,503.55136095479605,504.9902493475412,493.5085931202378,503.0189076477602,3781996,506.0765935834453,504.53487370385375,46.10123611587088,0.4636354881130842,5.3785220873597614
2022-10-26,511.1230267369072,520.9847122852464,508.876368335827,514.4710730472206,2471425,506.1401660108827,504.8171828678194,49.813872151275476,1.0940170588522165,5.4738151037983895
2022-10-27,512.681519151402,522.2173888106481,514.1556362808354,514.2045620685258,4367158,506.88964316378167,504.9783710672093,55.64775942063416,1.5541781879542214,5.501831689082111
2022-10-28,511.32897695078884,513.952930186208,504.05630098461995,509.0002219984487,4158061,507.11241197658165,505.09833185975447,50.07271618342521,1.481830825562895,5.492084428165725
2022-10-29,513.2845511611303,518.8885422178125,507.9228451911724,512.5033397479006,2879750,507.4697299095539,505.25507302659827,55.98914731245482,1.687712446695059,5.603212793069936
2022-10-30,504.30567907877673,509.4406541214662,497.13039421993227,505.0669747386754,2350475,507.7831528077143,505.21322085402534,47.721400126508776,1.236568218149614,5.257288151332397
2022-10-31,512.8295274273698,516.0680645358299,501.01440379294047,508.9664284065549,6105681,507.7759003365879,505.2876993315881,57.482319008226185,1.180083223765223,5.255459002590731
2022-11-01,497.63687172752435,500.3326629776967,490.75047496785885,497.08064346223034,6492554,506.89075997026566,505.13893043220327,48.88028061994499,0.17422657199284686,5.498279272159001
2022-11-02,504.527362661595,506.68194014136503,498.0333362804378,504.0458599156061,5164714,506.80707064628393,505.2538477155382,51.14645330210954,-0.06019344180032249,5.529691603634614
2022-11-03,509.86569926100066,516.1297151001078,505.3926735019725,509.850400522819,9941382,506.85518988119856,505.47251088374304,46.20170907840633,0.21987039571479272,5.552891660548644
2022-11-04,511.00422663538245,520.3596228539354,509.8570161435575,512.5771601161874,2042437,507.3096085403965,505.73583096753066,53.22601413880431,0.6543072684909816,5.63418073379723
2022-11-05,502.5732648135315,510.7937037023653,500.26932965066516,505.73142161784125,7124601,507.16605688982446,505.7462245731364,48.25261781677411,0.44112274710658994,5.6360817842954845
2022-11-06,512.0085522847253,514.0111239542534,508.7269799717173,510.8553706340248,4430959,507.7931715708581,505.99124742520246,49.057864308970345,0.6778188669875931,5.286095297808086
2022-11-07,507.8561966065617,510.11119528175044,503.6367377845812,510.17716029571955,4852913,508.35566343773536,506.05930884683073,55.02401297216366,0.8014378642167799,4.875640066287759
2022-11-08,503.3725516969214,514.5567217262318,499.6252620830839,506.58601402863354,1867553,508.5815950067128,506.17806150736527,52.365979233764236,0.6026839534083024,4.669237159270996
2022-11-09,500.5062448171451,506.1740621391622,489.01697500675823,498.7697098331046,3630888,507.72994154703173,506.1067951287335,39.05789266801736,-0.18342595757115987,4.833300370958636
2022-11-10,512.6132937536588,514.9312846454418,505.50437570309197,511.0030708508067,1636603,507.88718211568676,506.3816774310571,48.08784658146316,0.17864693928504494,4.888533711180137
2022-11-11,509.03755361691634,518.754419520896,500.808519844613,510.37596298336376,1927739,507.98077512096086,506.40585638066136,50.86921416332467,0.4102607244427645,4.918791684257598
2022-11-12,502.6341951039472,506.38118006835504,501.39725324914315,503.46566313821864,2755108,507.53536091038757,506.5609914021552,44.525555688083855,0.03580018986002642,4.903350726719317
2022-11-13,514.9963802250929,516.4842215339231,507.4542815484567,514.7951530132166,9640336,508.1272549033429,506.6482832761986,55.62729936940141,0.6457884198394481,5.034371557128896
2022-11-14,506.17879766692965,516.9086108384325,498.4553349840841,508.4357857609718,3973357,508.3980988090035,506.5263315055694,49.701541672127014,0.6090400623065761,4.888686691100731
2022-11-15,506.1874244388662,517.0139975975941,501.10650160993424,507.3242392454523,5725446,508.0407571189151,506.7615617818646,56.5560660028605,0.48463760930178523,4.67807984847718
2022-11-16,506.41757665228994,507.70653908048826,501.2850725556189,504.5232507519956,6721239,507.5566915530886,506.7029697983208,50.32274102326354,0.15820768671244423,4.5043730824373025
2022-11-17,505.1914348339626,505.2897319176285,496.13447950068695,502.8367260601294,6485387,507.24851675617265,506.6941663768028,44.97881244291411,-0.23388277149365422,4.610017812780327
2022-11-18,510.7959754211631,519.1553239619866,503.9335692897105,511.28113706421175,6678907,507.18740662198826,506.9927994836828,49.14237048282963,0.13521740853434494,4.544326673263233
2022-11-19,510.97256875349933,515.1402391552804,505.1232666711124,507.52273131352024,3033388,507.3101944507304,506.9597527249204,51.2358784369553,0.12304167877869077,4.517112885650813
2022-11-20,513.1934199239664,516.7158729336034,505.40488512798885,513.6239429952944,5673269,507.5430701801673,507.193163262213,51.88470634575998,0.5988064499735515,4.7223854101217455
2022-11-21,501.1836712583025,515.1928593812768,497.96607558438194,505.0276587956067,5181908,507.9404209468362,507.1735778350779,46.835611246961115,0.27898915279541825,4.087366442323512
2022-11-22,513.4605423572614,517.734752474963,508.89263583639405,511.1801501820502,4490870,508.29713546015836,507.41634049294817,52.73695753616872,0.5160377154256253,4.040636083680314
2022-11-23,505.33785941167224,511.5584192721174,501.20606745054664,507.78635830726324,7693520,508.1939333493807,507.50993639572147,55.670471388222566,0.42514891590604975,4.025205497766251
2022-11-24,504.25836916607386,507.410054042553,500.535743814482,504.02028242863264,2598472,507.7660894650029,507.2924064998627,45.08517358018048,0.048667035187804686,3.989387131514141
2022-11-25,513.040245773004,518.3885145685151,509.1708872664354,513.1422403146073,1594534,508.13663039984124,507.29125881618535,51.73907854346192,0.4808255407908746,4.132070317320474
2022-11-26,516.9122145905127,524.2659599194593,507.18517248722935,516.4236029268055,5777961,508.41504201448026,507.63543049451056,58.53575259945662,1.0756928912705916,4.496420808743415
2022-11-27,512.4240304460036,519.1739660131368,512.4624818410763,515.1989914862147,5756337,508.666133574005,507.8485134093859,50.306872661267676,1.4318086447765381,4.7339433427189865
2022-11-28,520.5325065983357,519.4214027236983,514.6888808218862,516.4837045092767,3188948,509.1610180980371,508.07104787780224,56.626596451278914,1.796984035889011,5.014103666720803
2022-11-29,507.60494533429585,512.3016540829194,495.312429481741,506.05424753035953,7318277,509.52524498289995,508.21616249290014,49.09341072995893,1.230632186899527,4.45269278350952
2022-11-30,505.1172792125913,512.7776341035255,494.22564642616607,505.6555437628972,6285575,509.25786862850435,508.1470438115764,50.836999537605394,0.7410795011200548,4.519337418835655
2022-12-01,511.85437743782325,513.755933072747,511.7498457465818,513.0246175379551,7583724,509.390301356234,508.111867146562,56.94731109518313,0.9369278176629905,4.5920486037994745
2022-12-02,507.83294548216594,516.9463448406535,500.69747084009356,507.79069887665764,5196723,509.6065531431559,508.15328819619043,47.510814657641625,0.6621724138543073,4.396011293654615
2022-12-03,512.4876500385616,513.652201716892,505.4469564441296,511.8744293311256,5163417,509.46051695905146,508.21301646632236,53.08905427341003,0.7651297557964654,4.26101392082515
2022-12-04,512.1959054754617,509.3034823368814,511.2670040725416,509.2321367975886,1650959,509.5003345108822,508.3278834636296,46.72147888704265,0.6262937417571948,4.254650259341659
2022-12-05,510.6203147577317,512.5587409073432,507.0223310892414,508.4790347232778,6969536,509.55807428477345,508.32541506550945,52.91820364316013,0.4503053175166656,4.231336187984268
2022-12-06,504.8915040371544,515.1589011600499,501.6153411312812,507.66632429396515,8940045,509.715227961872,508.5124800111217,46.734089470942294,0.2424593632235883,4.090523304806641
