Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,634.2365765836535,636.5635510867833,631.5076735741009,633.9505920000822,1345136,635.8282301471529,633.666488698625,45.57093585904109,0.11788148898040163,4.14264016857669
2022-06-25,642.9182481430636,640.7807360060553,640.289742889754,640.5106253809487,4150943,635.865003293769,634.1259341359852,55.146819337103636,0.5393279867587353,4.182591673306212
2022-06-26,633.3209358014475,638.88899662118,627.3002460595262,633.8228330719235,9629710,635.7731229551199,634.3192568102377,49.40581298605581,0.3298764174550115,4.207431783756806
2022-06-27,648.9946904950342,653.2078188719179,641.0274924682057,646.9515297669233,6954466,636.0823611285459,634.6956060258441,64.75206632058499,1.2093192587364001,4.781845614495564
2022-06-28,643.1231335399342,642.1943563115605,634.3573051902821,640.9264799051754,4365383,636.1025140134927,634.958267316974,52.92577841351946,1.4039297069959957,4.802352727062733
2022-06-29,631.721633450364,636.4010640316174,626.6752211086699,632.3592305607943,6963604,635.9325320228373,635.0868394099163,47.25728403559478,0.8569763905072705,4.874776351688679
2022-06-30,637.9382945564632,636.8064521299707,630.5664395700278,634.3587438719821,7249964,635.655766631224,635.0501746850385,50.21003967937472,0.5781908062141383,4.794495936506332
2022-07-01,636.8394914886944,640.6063616696263,630.2575604314554,639.4676554101228,8134479,635.9502095345646,635.2645743359627,48.85324978094821,0.7607281707364564,4.840831793420075
2022-07-02,636.1686448986798,632.6920845236709,630.6871699381596,634.7546558750097,7739388,635.953473681809,635.3012807718446,47.657281326941565,0.519106998248617,4.8399588031531415
2022-07-03,642.1280108822914,649.3886727532961,641.2979462581228,643.2397128031107,6486675,636.8877392368165,635.5803996701949,60.18884228184008,1.0007571057000177,4.29670754682896
2022-07-04,638.2702786646565,646.2769071427349,637.9549745887955,640.5797889678299,8553855,637.074155368488,635.6779188916851,54.21112658371798,1.154526130274803,4.375211965550578
2022-07-05,641.9333411624991,647.362079924073,635.0829082363149,639.2524550483282,2221141,637.2049036991627,635.8100317986862,52.79974772165369,1.1559593146142788,4.400475596851353
2022-07-06,624.8136189066281,635.3347375525842,621.0932387935346,627.8116034151045,3430722,636.8938013876557,635.6204220432127,43.73852840428904,0.23124880034208672,4.8349662224842564
2022-07-07,636.2330447363036,639.8602385507219,628.810411791105,635.2374493901044,9079750,636.5958996925945,635.6826546601802,50.31930530962395,0.09650008732239712,4.738560715414468
2022-07-08,640.973127701314,647.3259406030264,639.8658728539908,641.3577627483952,6246404,636.7451352839385,635.9072919308206,54.1037151838805,0.47805792525673496,4.843317933297283
2022-07-09,646.674519660877,643.5830819424624,645.2386180290293,645.1558992461936,8027356,637.6076035346803,636.0491008373526,52.65481616636561,1.0745364178901582,4.720837880851178
2022-07-10,633.1220786365255,635.43762801636,625.8639634813431,633.9022972623092,3282103,637.5736911290902,636.1944539012003,50.04316196768067,0.6318945490487522,4.746095947351543
2022-07-11,639.1650206330254,640.7750703767773,634.3001348458628,637.0050245304079,5710471,637.6626580157636,636.1761028152833,43.937092183178876,0.5254052069966519,4.716349297954668
2022-07-12,632.7442746421009,639.2125740901196,628.5139358121552,632.4703228568757,4957102,637.3905048241033,636.1735833634816,44.75015239290824,0.07424339793521995,4.856093273000389
2022-07-13,640.3249237255723,640.6074681994598,626.911532869573,636.0568286805074,8581777,637.4585745396064,636.207976384688,52.44691183036278,0.00602591040342304,4.825774076047333
2022-07-14,637.2033882696252,642.1633603466081,632.2631823112152,637.6628662216156,2515441,637.6441882506831,636.4235945811312,52.1979728437092,0.08062740848527028,4.754613038806009
2022-07-15,639.8234483274824,646.0691547417536,634.1930730246191,640.1503675915842,2989464,637.6261753612149,636.464200906859,50.470566386150395,0.3365901504521389,4.74385220774798
2022-07-16,634.9148390408519,647.6118858051674,634.9295044257015,637.5408735678072,2145760,637.812077386009,636.5888512905775,51.977779347579336,0.32513025917228333,4.659055778408706
2022-07-17,632.3597208753167,639.4870372301175,627.9717848733957,632.5756865803476,9212912,637.0932852266802,636.4504301627263,42.03203889535693,-0.08363668016761494,4.267294037582216
2022-07-18,636.1654221951727,633.0979442309686,622.4990898944429,632.2531859998178,8767794,636.6596205314124,636.4610168080667,43.55333870136652,-0.4286690894723506,4.29784552748726
2022-07-19,637.0560774253256,640.657365506587,627.9088738219514,635.2210280148048,7122872,636.8027104041129,636.4234341445389,46.9560924684173,-0.45735762347953823,4.1935084399377995
2022-07-20,632.3803623496016,636.4349941182601,626.9713046333945,635.0884943641522,7162588,636.8391979287214,636.49691171459,56.625844873751554,-0.48519482531901303,4.174254961025059
2022-07-21,637.8754142570237,645.429741420591,632.7825607883262,637.7427510138394,1001499,636.7529527089073,636.5409724454705,52.498239628761816,-0.2897397745261969,4.134721652952426
2022-07-22,646.3436403954572,653.6140423338035,636.430959187567,646.4628893332928,8212227,637.3383643818214,636.7151011187495,54.83979320941122,0.5623198657547164,4.635436062369607
2022-07-23,630.2318486390587,633.2793847641816,630.9669140085114,633.7579058240001,5166382,636.8642740328659,636.7468573864494,40.755587111345676,0.20997693996491762,4.482460669351511
2022-07-24,633.0829444524817,639.6583406675097,629.6331127394293,635.6904523861073,2262063,636.6198072037797,636.7186400526494,51.708636677314864,0.08569512933024725,4.4017588877352525
2022-07-25,635.1654906956207,640.4217402074045,629.3677743580404,635.0875747106056,5678331,636.4115631868937,636.624888297889,48.07589687717954,-0.060746042371874864,4.36905225865148
2022-07-26,643.8165726810693,648.0906116739744,642.2720505324943,645.7935042912674,1496881,637.3106582307018,636.8275495868163,61.89605155545854,0.6792472815843666,4.356349316567869
2022-07-27,632.3469484404211,642.08090983135,631.6650886021033,634.0277768731154,7625328,637.2501746048523,636.6927697983106,48.419188936487124,0.3126969712908476,4.3948759501240975
2022-07-28,639.4234248485826,638.4750777397593,632.3015833057894,635.5312925681803,1378908,636.9588510958416,636.5929272055494,48.33665819654928,0.14188874425758513,4.300358890063267
2022-07-29,637.9929170949998,646.7846277513912,628.2493260274781,637.927213660992,2818936,636.5974168165815,636.6362940712911,48.26271184193469,0.1975752606987271,3.8559733428695195
2022-07-30,641.1673339257248,644.0186972879612,629.4333261143706,641.0600711484514,5151819,636.9553055108886,636.6596144601752,52.72777183257505,0.48886726463308605,3.9242297663374375
2022-07-31,642.9122856244942,650.0912388498465,639.2644567675692,641.2009137733124,9919276,637.1650999730339,636.8120567887752,57.225929807751804,0.7227516666703195,4.037550385094066
2022-08-01,642.4800578608903,644.0170338678181,636.3036803029341,643.00738101571,6485939,637.6919528809756,636.978416950487,58.79092775363572,1.041863584104135,4.079952818421556
2022-08-02,640.0131245517404,644.297323978994,634.6144992206051,639.7721538020077,6220699,637.8777191370506,637.2827719924679,53.70408794162825,1.0219261675036933,4.086162191781576
2022-08-03,642.8424527893156,648.3074563152406,637.9970933649261,639.1612288615313,6155042,637.9526372690464,637.3289672430105,53.28912027362588,0.9459250519205398,4.095740332800784
2022-08-04,637.9650254931487,642.0674821340359,630.2151273091123,636.2927845117371,3754048,637.759758115054,637.3220731645487,48.83305131516211,0.6467784869410025,4.077587869557825
2022-08-05,636.9022048134299,650.7251597883875,634.0504114772467,637.4938638344436,7366169,637.7574076283857,637.3912774483326,41.78771139151612,0.5008462932322573,4.07773423073095
2022-08-06,637.1382309310866,641.7083672964376,633.2353201751927,635.3244634635662,4686434,637.8948464725468,637.2738570517773,51.77728048928135,0.20774673226094365,3.937816709032576
2022-08-07,646.7374431737475,656.7782023148286,643.040679514764,647.9720183174276,5161843,638.6807880884273,637.4658363996956,61.20851435559825,0.9846645499430906,4.3041508929419345
2022-08-08,638.6242724420684,648.8231849434184,635.3033097348995,639.1973266681906,2307193,638.8796030210966,637.6916522484323,53.26385355799506,0.8821642236133584,4.227073817189132
2022-08-09,646.3874082843956,649.0637967411169,636.8745198144995,643.478234911481,8825242,639.299090048463,637.8696060391796,47.95230542954529,1.133301487430117,4.247292829155285
2022-08-10,642.9196217666057,644.9746220358489,632.2776072424072,640.694548235624,7741495,639.4466799095521,637.9789832679534,57.01005048357942,1.0950858673992343,4.241647446668635
2022-08-11,637.7470030112477,641.817968985645,633.241406794784,637.8662895809216,3287846,639.0168499219337,637.9780413257702,52.38868193592604,0.8270491758311209,3.916330524212534
2022-08-12,637.402676677799,640.6451722781146,633.4945109542233,638.7083718515032,7301142,639.2643732233088,638.0583000753913,50.825357296945334,0.6747985091386681,3.7178697970107635
2022-08-13,642.3647177159365,644.4881352260221,637.109279519169,641.474260376742,6764893,639.5535636228406,638.2087734429246,50.4410448276983,0.7684644611691738,3.6495611131929486
2022-08-14,642.4529601911532,646.2427189675249,638.5463889775963,642.5680789220551,7970474,639.927588833413,638.2499225137467,51.42685229633149,0.9203482144914688,3.549729258925711
2022-08-15,633.8567429063575,645.7261022814179,631.6065511008354,636.3429323175941,7597381,639.4550602347292,638.3003244986601,43.631935324384216,0.5322642787093628,3.351245731209272
2022-08-16,642.1535108766365,642.3425080385205,630.8358849592009,638.3827398763245,5131423,639.6728083848898,638.1289487008481,48.64133783180226,0.3848639110237855,3.1130649324035335
2022-08-17,641.0212242048312,647.1206108443259,632.5335006846612,640.2147998705118,5363810,639.9069837500064,638.1147151001547,51.00622168553259,0.4111406119606045,2.9573915575770773
2022-08-18,634.186412181093,638.4237596250479,628.8623589729752,635.715053379257,8119008,639.7963757359196,638.181831556524,49.464906505814504,0.06808827848624333,3.0743868849096523
2022-08-19,631.6480010627166,637.1043836208075,629.8405893328328,634.9588854849457,6094957,639.4913164527443,638.1938343887833,47.63259678747744,-0.26178193651480797,3.240601001370361
2022-08-20,633.2718142607583,643.7342844317801,633.151223786462,638.2079349522606,8087464,639.3416675116918,638.168639979626,52.6396295130776,-0.25806056261058075,3.226574288277496
2022-08-21,640.1561945129911,641.3939444328017,637.6016768766842,638.8651635421907,1249393,639.1345566380157,638.2508501329697,39.31835980486226,-0.19977560444556275,3.109717819126005
2022-08-22,643.9619575343886,643.798550239425,634.5877208563294,642.3307344637784,6478265,639.2624856711043,638.2326705661831,54.198092787771834,0.12462169001696566,3.188946857815314
2022-08-23,653.7435916523631,658.5988002506642,647.6958587707423,653.9850879945602,2394420,640.0036786277558,638.5007765467177,61.75450814443724,1.3070509316911512,4.5824360645655275
2022-08-24,629.2060122883842,635.2775454705715,623.4277183403838,628.419630353622,9056927,639.6100209198501,638.2841200528235,40.904050407475225,0.1791507388949185,5.212817184029097
2022-08-25,649.2315418787155,647.199712491521,643.4181348979823,647.2813704381273,2471067,640.0993962500343,638.673515393284,55.63722490056218,0.798066865842884,5.457382808412995
2022-08-26,647.5277288280379,645.2591656294815,643.3558013026568,645.4144672511904,2664690,640.6038964394154,638.8770557505057,53.9665575787396,1.124951135710262,5.459116484541227
2022-08-27,631.2114316106936,640.2109696235605,629.4845135788809,633.4617938263353,9353124,639.8783852148607,638.7191363720646,45.72530401607108,0.414747480295091,5.392149176209464
2022-08-28,633.4525735594858,638.2056393683634,629.0326546314125,635.8081795827724,6805830,639.7089278605898,638.5321819787961,46.441120216382764,0.04076971807182872,5.467408696691951
2022-08-29,633.5003408662751,638.0197458171054,629.5512155688368,635.6344259120457,8497132,639.3167374106181,638.5668245517909,49.60160860956709,-0.2665581058981843,5.464123287795745
2022-08-30,637.5461058883476,642.7287001481521,627.4690324356018,637.0564559924534,9946580,639.1348327984596,638.5678531810318,49.24901641479707,-0.3908660181733694,5.476384450970079
2022-08-31,640.7819092099688,649.2102203224043,635.2460196223963,641.076895891032,8740013,639.2953631139651,638.739984641715,50.4763408797714,-0.16308509346447408,5.484293141415451
2022-09-01,647.0770133996518,651.3726012833753,638.825983350316,646.3477634164841,5124887,639.6773326922141,638.9458033364344,55.82533672731445,0.43770232653139374,5.702934286604078
2022-09-02,638.4766717304414,641.2992241455578,633.5785684478961,637.936539099076,2930423,639.5004466283308,638.9512767939837,51.50511701823646,0.2324358071767847,5.699129064153614
2022-09-03,639.4949617840482,639.5257051614469,634.7422034457732,638.8051096032424,5782334,639.3122981623902,638.9243716342168,50.30929768853185,0.13825329416624754,5.654464926484255
2022-09-04,627.9298756218557,637.8448873011545,623.7483355492062,629.4515974401004,7105452,638.9677314185155,638.7625861116626,45.52729518208734,-0.6832610746982937,6.041646076180026
2022-09-05,632.6345945035018,637.664365585108,627.6190334994573,632.7533459688702,3646515,638.6862617231428,638.766139299433,45.44236249247989,-1.055723891673665,6.199406281040453
2022-09-06,637.1278028104402,648.9907478688896,635.0473075486234,639.5291796628825,3580492,638.6519807127613,638.9116591726944,42.785835023460976,-0.794986103920337,6.19240071013356
2022-09-07,645.0778255158461,645.6101362060089,639.7282353865048,646.0208258423411,4579935,639.1672693359155,639.1276551292451,60.84922032226643,-0.06379257592243448,6.361622573645447
2022-09-08,652.279305840249,650.8889838187131,648.0279311610367,650.7260441829534,1922726,639.955627270816,639.4404061256212,52.57215667284811,0.8851518785828603,6.776115989957471
2022-09-09,646.2891324954603,654.1821565091802,642.3111415420111,647.0877106846382,1110268,640.3996160574349,639.6273053190371,51.21721879885198,1.3283022485691163,6.9443990108132665
2022-09-10,638.4443945069489,644.0076475211952,631.0538887971011,637.5486659824015,7179818,640.3337911794454,639.4490208520193,53.08124086612756,0.8994130518422025,6.965915469831235
2022-09-11,646.469883328696,649.8586880590791,636.4929519696395,646.6623568589861,7100174,640.5503722992057,639.707109872719,57.425628746466174,1.2801571044705042,7.0973694228901
2022-09-12,637.7672833550994,636.0167421417548,639.5311985727504,637.8210678825754,3411195,639.7421712936065,639.7497221826484,51.33733927414614,0.8585841568882415,6.370053875873697
2022-09-13,642.9232745943476,647.6908223102128,634.5570766881788,641.1957576208595,4584217,640.3809776569684,639.8718858408535,52.472520632396986,0.7877135449740535,5.7889443166529135
2022-09-14,642.2090787112104,646.7582623450155,642.3939828521591,640.6979176696273,9550743,640.0518050185434,639.7699741084207,49.76368069560086,0.6834976160334918,5.558509775889173
2022-09-15,639.0782510039677,644.1389034457455,632.2555279492419,639.3977958106232,2983166,639.750971446515,639.8773744871709,45.440417521799596,0.49034438841363226,5.413935005860017
2022-09-16,639.7012857577068,642.8110581168202,631.2364667413283,638.8976656816295,7757346,640.0227650392796,639.9447019494398,50.703589381224575,0.29352912137221665,5.214353132181411
2022-09-17,644.5831089565766,644.6585361367277,637.2839699845811,641.5945803434151,8615234,640.3120850773118,640.0180492830882,51.988785263939796,0.3511225557482476,5.128013077035442
2022-09-18,642.7218865853481,649.2610773360431,637.8783103084083,643.4844206846362,6935231,640.7045848159414,640.066536273812,61.196459625542346,0.5430007144120736,5.050981881040015
2022-09-19,635.3243362671609,641.9035771856659,632.6771655150399,635.566468739297,8011955,640.6300854532835,639.9538473731317,52.09052940467692,0.055513069580001684,5.1181633789191645
2022-09-20,647.0312595593468,647.0752286751475,642.45132950278,643.7909290433835,4630701,640.7657871109011,639.9695183336851,53.10030317196031,0.32902798001703104,5.166385914478253
2022-09-21,650.6291997169011,652.7507955810953,645.0764454631152,649.1214645116787,8196712,640.9044721656608,640.1565045478786,52.294387953019516,0.964798582161734,5.35779579280494
2022-09-22,639.1317004711159,636.6988907284741,629.1700341098027,635.1611779170435,1793929,640.7657041065593,640.0765035289887,39.86993809245386,0.33827350270803436,5.47340560800228
2022-09-23,634.6116200311782,636.8864357604076,634.2968203546443,635.7053535546248,2995260,640.6107163041283,640.0647549098466,42.281156109183,-0.11303867114986588,5.574792904194478
2022-09-24,643.8708079837844,651.9387026038472,638.4668630484192,642.1312700743388,7028095,641.2446999358402,640.1575030346445,53.2446502874151,0.04726608448731895,4.921678402256419
2022-09-25,645.1490084650153,649.7125555775273,636.9047208469962,642.5105375413688,8481003,641.7325595144653,640.3012245162005,46.645450958526354,0.20257728826959465,4.501313030027312
2022-09-26,647.7152081435269,655.089566028505,643.2514136617117,646.1223465160097,5123630,642.0622178571216,640.2642310801721,57.326303071983894,0.6100727956212495,4.572321853929414
2022-09-27,642.9136333521103,652.1477792998153,637.6044804665752,644.0778678493961,3396710,641.9650699574743,640.3618419037962,52.60476860980698,0.7592909458282975,4.503916009576581
2022-09-28,650.4067325458503,646.3978948378088,644.9611106864453,646.1997339503306,4938249,641.7387544458431,640.4162718845732,54.83058227018541,1.036812536428556,4.139496947201189
2022-09-29,640.6539923612552,642.0416247108328,634.5872089430309,640.7930926626314,8286786,641.4240235447428,640.4182427731133,51.142669266491914,0.8111294347945659,3.9461846803917044
2022-09-30,640.3279259734518,648.2027857401824,636.7285882154873,641.4346914308325,4423093,641.6183248171644,640.4896108101116,52.0728776510435,0.6762502177255101,3.8395569575963933
2022-10-01,632.1838983046457,641.9179715002098,627.4065772402911,632.9315674541799,3041451,640.931785346924,640.3740747221651,43.53525335916441,-0.11544282146962814,4.108351701379929
2022-10-02,642.4537084916263,651.1403983869611,637.7878643774865,643.8793614159549,5054667,641.2347000235931,640.4221767429494,50.259624783795815,0.13892873481393053,4.090225935435568
2022-10-03,642.8323723892887,643.2268752957946,636.508455053784,641.8307144897689,6780352,641.2664478670384,640.4074294543036,54.46231097333605,0.17321462979020907,4.092371427277683
2022-10-04,648.6955855725993,655.4654555711445,649.1503594215197,649.4217237910948,1282379,641.7026381731118,640.6690052837737,54.04760314068399,0.8036534415493861,4.47556308263965
2022-10-05,637.154212816944,639.4568525978658,627.5941660120524,637.6158334594558,4836369,641.6135400555535,640.6536671554363,42.43374190704892,0.346648114874597,4.541119373873654
2022-10-06,647.3462808967407,656.5727115776674,639.5532356757527,648.3455737550438,8464263,642.0859354592242,640.8162826331269,59.05497335590801,0.8405788010571769,4.731165951519843
2022-10-07,647.5110209103906,648.6488765083159,645.6769539505173,647.8483157873328,9149143,642.3986222314201,641.0589478812885,58.345100313069544,1.1783149845464322,4.9006059281717365
2022-10-08,647.2792995010964,650.1856406625585,648.1907267763742,646.2112299509809,8261577,642.5349626947373,641.2839947706092,53.001461965368655,1.2989012726378633,4.9698463160867705
2022-10-09,638.9601810171491,645.3256907914457,638.4853107127448,640.5663228419255,5547611,642.7849553998687,641.3311625284024,48.6725620665042,0.9282694354174055,4.720357833868969
2022-10-10,643.0497010995977,646.6096898865667,635.6293622083712,642.6074702694465,5274330,642.7257824611719,641.4060086629474,47.54757327728101,0.7901363726683712,4.7144976446242755
2022-10-11,642.9360466811635,642.664315088986,636.6138503932509,640.5335721960035,2531872,642.2963878453882,641.3700654175921,47.5280613571924,0.5074688974954142,4.486920846758485
2022-10-12,645.0548839616824,648.3785360541758,639.4176882772009,646.0650789880463,2180510,642.8415828989383,641.2116652374618,49.91034985517931,0.7214824555353516,4.229369582830914
2022-10-13,645.2833229195222,649.2949699858248,640.3701478835414,644.8981174156912,7331319,643.3012210919917,641.5412349787032,52.896550824551774,0.7878439216918878,3.899676058672052
2022-10-14,651.8468884767728,657.5514556337611,652.6023417076674,652.1546266083213,8316734,643.8023889186908,641.638700102107,56.91827617490746,1.4097250751151478,4.358492097597163
2022-10-15,634.1742309216145,647.0666619027648,630.3766483914429,636.5769762528959,3101206,643.5057108542671,641.4619502821411,52.15577089117163,0.6382270894573594,4.643671214750019
2022-10-16,653.1166375471396,654.8914557888322,652.1035677251543,655.2821889520185,9811798,643.9637029760676,641.8983581846547,56.17654954320804,1.5186575767954764,5.318060010306231
2022-10-17,646.247328506552,653.3210519078518,642.9522301941994,646.5549039799313,6174413,644.0875547825943,642.1132926725979,52.38629025047985,1.4949532307487061,5.349608873138448
2022-10-18,637.6790951982018,639.7625896348063,635.3963142049668,635.5559816690168,5070121,643.5553671685286,642.1117237877374,43.22921972178542,0.5819380377630523,5.649452477616398
2022-10-19,642.7951839087025,644.5679516835692,644.84857745562,641.6806310928223,2282793,643.5997440900381,642.2042072897448,52.10148005545343,0.3485569939375637,5.630065164269258
2022-10-20,647.6911880050262,651.0624267736686,643.4385084447267,648.1175568716525,2550403,643.9338873620792,642.3450205093573,49.87664083425032,0.6752233949422362,5.692770975045195
2022-10-21,635.6067997297213,642.7291827913073,631.9700667699792,635.89241496581,1091653,644.0819297376606,642.1359135403437,44.26012819015982,-0.05176123930243648,5.423734827767715
2022-10-22,651.6292462296298,660.76491056748,646.7982850987266,652.0102556946616,9416820,644.488474451596,642.4173878722554,52.444194646185466,0.6650074526924072,5.705181562790959
2022-10-23,639.9444449314999,643.4832335900093,643.3715038382127,643.213026063309,4875926,644.557590030273,642.5055462014568,51.08666615095944,0.5172266288714127,5.679605147209494
2022-10-24,644.4513965514207,650.347931785914,640.2600730098296,647.4760645486842,4185023,644.4603070681526,642.8660355436284,51.9630989710041,0.7356210576783724,5.6081181509863764
2022-10-25,645.2018519141077,653.0116293434439,639.5952380920115,645.5659215721697,1312302,644.8578114737882,643.1222870556944,52.0318109369648,0.745968580054523,5.374325730605812
2022-10-26,631.2578366630456,638.3153116097174,632.5427037946016,631.6149470810918,4365401,644.0212801400905,642.9640024040586,44.53716260286045,-0.3673237030799328,6.061081379380667
2022-10-27,657.9673768614075,657.2674180964874,656.6359341178645,656.8707153789868,2445898,644.4724001196734,643.1810001947915,53.828847262909214,0.7793299414502144,6.666447967861043
2022-10-28,647.2772368740513,654.6490626106729,647.5920949494304,651.7084023716523,6035973,644.7472587407069,643.2006473585654,49.85535971369563,1.2570156060825184,6.852637970089146
2022-10-29,647.4848807830047,658.5394246164557,648.9627898361969,648.0685817019433,2240026,645.1223716837077,643.2202647789115,54.03737624999937,1.3265897274646932,6.816972096234754
2022-10-30,645.6475458494665,645.8917121485749,635.4377883999,641.5224663756659,7650439,645.0681214890187,643.2997407867769,44.714148861645846,0.8437843011032555,6.842309513480162
2022-10-31,641.7491727900884,649.0545532975354,643.4605026937115,643.9111241514254,2970601,645.2369990867899,643.2447161326257,48.93238881534053,0.6464503645311197,6.7657531683852845
2022-11-01,646.3677996029783,649.2555287259,636.7746789691956,643.9810699630158,2619617,645.1327986355383,643.3679161742344,53.731595111284705,0.49005677110949364,6.768376116116287
2022-11-02,642.628016914283,641.342841207647,630.2085403627627,640.9477227295937,8991376,644.9352789012333,643.3629554764092,49.666244699968615,0.11996506795685491,6.832919133791819
2022-11-03,646.0421147231827,655.2066232039026,641.2177366468421,646.4309416234175,1689812,644.6490946519882,643.4776159554849,49.225211247190465,0.26604783257369036,6.631531104710866
2022-11-04,639.3138498841778,644.7549805267553,636.6144873097815,639.5224691355037,2951056,644.7963692961187,643.4801094219825,51.753193936555775,-0.17363496148084323,6.473656285623395
2022-11-05,641.7013327743754,646.4307725574705,640.12314251369,642.5472853846175,9076160,644.1596241177485,643.5531018160423,44.76801600079648,-0.27484115392394415,5.996724388867852
2022-11-06,653.585160477438,664.1876421240023,649.0512327557806,652.3597949646704,2955052,644.4498686669855,643.7684061084675,55.001014100706314,0.43176263503403334,6.2537313613473975
2022-11-07,645.4299472817446,645.1231191026349,646.2019816877556,645.683673463546,3243036,644.956253256712,643.8123911640456,49.04520103882331,0.4478811233494753,5.8954331305869605
2022-11-08,635.4971785720853,635.6179063521283,620.0982288534395,633.8441298485548,1468334,644.5644281944985,643.7779443862308,44.353209264051216,-0.4890595074622297,6.366216560618656
2022-11-09,646.1940861366754,652.8824162313466,643.7477274642763,644.930183922787,1332493,644.4050595470553,643.8007294838189,56.59648846387782,-0.3331988845982323,6.312254744283308
2022-11-10,651.6683252489426,648.8975363058621,643.7807010430437,646.3365752334895,8675071,644.9272675604393,643.745031698255,43.16651181206908,-0.09509796287602512,5.994990233402771
2022-11-11,645.4834855028765,653.1723542125728,634.9308308437082,643.0108529970015,1540348,644.4772974255563,643.9020251998543,44.220185933457415,-0.17276769875661557,5.768848792833667
2022-11-12,649.7036249138498,656.9851378382982,643.4946484769679,650.5973181098633,1856589,644.846512027884,644.199864490959,51.59667889588776,0.3735369068920136,5.91804819418173
2022-11-13,646.541685490493,642.9918121038421,634.8027509020549,644.2133347342823,7569890,644.6833755371638,644.2415057841579,51.7025370902931,0.2880328738826847,5.886633793147484
2022-11-14,638.8898029935248,644.135089469283,634.5606912670023,639.5990467277858,5844984,644.3850317949447,644.1832759678863,47.346442616503914,-0.1503312422204317,5.989851166964954
2022-11-15,653.3806912890769,657.9902775085029,652.7867750879666,652.342666473174,5446618,645.4214177645488,644.3076823670295,54.4512303787981,0.5245193159113342,5.43117216949264
2022-11-16,651.2620411967749,649.1651340557455,639.8115583793943,645.7323418952174,2851036,644.8644990903604,644.3407718479459,52.45361233203143,0.5199516180288128,4.719846570413416
2022-11-17,644.8840696498829,651.4842439541434,639.5404251954885,642.7412742955729,1438567,644.4161426865564,644.2716026548508,48.058261537793356,0.2718438796287046,4.453920115001642
2022-11-18,654.9007129337435,663.0202315960144,647.6844167461602,655.0567249478083,4685962,644.7655498488497,644.5568753005543,57.73492296368707,1.0567886507924413,4.996581232369197
2022-11-19,645.451991531761,647.2964560905438,638.8519377446898,642.6932728205365,8594233,644.8240901710931,644.5820469283484,50.06650605646435,0.6734724055171455,4.9633332311381535
2022-11-20,653.4724151364217,650.8900634508127,642.5740495449927,649.8783292700923,3398913,645.1224504270265,644.9209821646667,48.84181710619371,0.9386454069758656,5.083462907845885
2022-11-21,645.3313654265485,656.5052597829055,638.0268241784146,646.4689006179119,3276703,645.2468419597714,644.9727729487058,50.378018845887446,0.8637280038800554,5.084501845174062
2022-11-22,643.7639783122659,653.5359648627929,639.6768908241213,647.8220242398552,5818358,645.5905570352844,645.0925991437075,57.484862161501674,0.9031304641282532,5.010396338013815
2022-11-23,645.6232192903874,647.6960142127267,636.927440471906,646.1477278495312,1501693,645.57639634659,645.0271192248762,50.725050745047874,0.7901471472712274,5.008295961774737
2022-11-24,656.8337195550746,660.0704313154578,653.0771343285461,654.990350853935,7039929,646.3497904325116,645.3746095727658,54.734069815648006,1.3980173563768403,5.214288450827866
2022-11-25,651.5275636977094,658.9942073351356,646.4861718875422,652.2989113998543,7211024,646.8373717332735,645.4536763256621,55.11656333091468,1.643635400151652,5.2953085595103895
2022-11-26,649.0276665069367,653.6418467549604,642.5705400151519,650.0249308149239,1059725,646.7206285257862,645.4972086262138,49.665083090073296,1.635940141063088,5.1918780553481545
2022-11-27,651.6451270988241,658.4734261639616,645.5141151956591,651.8318736620471,2026336,647.0280385357112,645.6096215004352,54.71006497670978,1.755411488372033,5.307967644808322
2022-11-28,643.0670275584171,643.5465862200073,629.9088404698734,641.9303637485672,6199611,647.4323502307118,645.636902318568,51.352863490257825,1.0391456678053146,4.496884131076483
2022-11-29,643.5571567419776,651.8895752527507,640.2686973118341,645.3905763536878,8490830,647.4553698522569,645.6925644402529,45.4785452493306,0.7421549829495007,4.484562861704959
2022-11-30,644.6163641273305,650.0990821111225,638.6766694647198,646.7982144528802,2677111,647.4784518132263,645.8178572853905,50.74353288154664,0.6133025855422147,4.47968674558358
2022-12-01,653.5340443655772,656.011576315334,646.4304188382997,650.8137216418995,2775185,647.8685952454713,645.9128301384674,55.551838985837634,0.8256860090826876,4.409347852039542
2022-12-02,656.7666269818599,663.3323212307697,649.8364763327147,655.2311602113213,1636286,648.1002873505441,646.11949099438,50.13458960770675,1.3350620130154311,4.674074244957179
2022-12-03,644.3119501146905,645.7001851181332,635.2453421531305,642.8120969884607,2804063,648.0302254632531,645.9326404019829,50.09160295606004,0.7282368927621974,4.745362357655499
2022-12-04,648.3043542334212,654.369775506105,642.1114287155976,648.9102325639079,6287570,648.4957847550593,646.1793055282031,49.24096254658413,0.7309660678934051,4.311585022677006
2022-12-05,640.4796579606378,649.1382531652247,639.2469942156188,640.2324677417184,4771242,647.8902748184864,645.8783111039971,45.48344282114791,0.032530865241596985,4.584623075775469
2022-12-06,654.8299087623545,658.6348221867637,646.7442166243864,652.1096714929355,7136984,648.2091412983723,645.9894064542572,52.694472626158905,0.43242232063334995,4.647974790146134
