Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-14,1079.5702472839612,1076.3435843130499,1073.0073118011258,1077.1788715490422,7552576,1075.6068944351368,1073.4661608931397,45.39142482410754,-0.5784721549289316,5.0272289007476525
2022-06-15,1068.465774383717,1077.0369403472735,1062.6348625064875,1067.4397849053405,3930505,1075.1805371923012,1073.3777551505366,41.644735995615676,-1.0213219540403315,5.346538578490245
2022-06-16,1073.762850016033,1078.958018838747,1059.6616319074972,1072.4508605981111,9326616,1075.0004953791872,1073.4189816336404,43.3409537437073,-0.9569020775677473,5.376204563711464
2022-06-17,1072.4907967801223,1079.592782849733,1069.8936457343211,1073.8230435373982,9404996,1074.559452232351,1073.5462605422106,47.369771996650506,-0.7860641545196358,5.069216763090412
2022-06-18,1072.0333603189385,1074.0747825040155,1066.5641687319303,1069.025157069536,5183193,1074.3505506845854,1073.462261049026,40.69925493685526,-1.0259953673132713,5.212123450734112
2022-06-19,1083.281661509778,1086.8942446452759,1078.9248526777167,1083.098326343877,7053994,1074.7874426750066,1073.8874386670147,50.57406510221497,-0.07963958472873855,5.567123297994831
2022-06-20,1076.0063489443562,1075.6790987448728,1067.7257330847694,1073.2870056434024,7969452,1074.3047705617512,1073.9270085535582,48.901420732200606,-0.11995324815529784,5.231406895685906
2022-06-21,1070.5090708400296,1080.6894740641108,1068.7199778484712,1072.7786192884873,9130086,1074.0024419770257,1073.9782794937998,52.44225662439457,-0.1907260072794088,5.1301566074259
2022-06-22,1072.3706511373982,1082.2992241769919,1071.199583081869,1072.7813940964365,8550940,1073.5516843812516,1074.1765471351728,53.2870881942634,-0.24377988091669067,4.794354583282006
2022-06-23,1076.4897210254226,1073.7619219564976,1064.144776890437,1073.6701824602083,5449403,1073.367549422159,1073.9927779732097,50.131587569648026,-0.2116677907929443,4.710669351535659
2022-06-24,1081.0188077680154,1082.555301298033,1074.3136030128728,1081.8999104109987,2970713,1073.382145999239,1074.1229668739352,58.04313557931341,0.4724050746406192,4.737920676604295
2022-06-25,1068.908018702618,1070.886947615041,1061.7924480927682,1071.413042469865,4012206,1072.844472235013,1074.1547786467943,50.43781246925816,0.16641780765235126,4.276251890937328
2022-06-26,1079.221027730845,1084.6017191764056,1072.627796875427,1077.416166996951,5008344,1072.9587212941356,1074.41438277359,51.44996153137874,0.40366888695484704,4.3700569158745575
2022-06-27,1076.3480256380335,1085.732875367847,1073.7199613913012,1076.8775113268255,9588819,1073.3548154792347,1074.5304334242248,55.706455744555065,0.5419795053846883,4.347079454176128
2022-06-28,1066.6590163251665,1073.4489878795189,1060.7824593371922,1068.1195007629478,3738891,1073.374931572411,1074.4106049558773,44.353495813029866,-0.05447792391328221,4.320467668801044
2022-06-29,1072.5637128240385,1078.364037184386,1065.7539390767722,1071.7720598949884,6617666,1073.289520489921,1074.3381604151507,52.92190087875781,-0.22979506121191662,4.335135368512932
2022-06-30,1082.7112607821393,1090.0426268225788,1083.7222880592303,1082.8962382931177,4384237,1073.9546435375453,1074.5578487500234,56.50821544048503,0.5228650679237035,4.73984960209149
2022-07-01,1079.6487146117493,1084.445921705835,1071.956118908055,1078.9690999806305,7326534,1074.3700636062445,1074.688551000858,53.10742486354063,0.7933217188583512,4.799673970839549
2022-07-02,1081.8852336136824,1090.4755621825966,1076.3589160535073,1081.6319621195491,9372457,1074.7080324277786,1075.0107217578648,57.81404842518407,1.2085991491317145,5.067433261774278
2022-07-03,1083.5525153854671,1089.0105819634598,1082.6525954747408,1086.4077041082594,3706829,1075.6468220927986,1075.1897417939826,52.318461131242294,1.9011563656665658,5.414809210501188
2022-07-04,1075.7069038998675,1083.8203977344017,1072.1901634727674,1073.4270604725752,2772222,1075.4592315389752,1075.1344450565705,50.093946769654394,1.386600258155795,5.423920599543996
2022-07-05,1077.885447299028,1087.4253812519441,1075.0022468018326,1078.7861848198302,3852548,1076.0265515346996,1075.2742874629928,53.7835688154758,1.395164551829339,5.126193997013492
2022-07-06,1071.480575623633,1074.5970114387017,1066.2519366245435,1070.4426560538393,8261606,1075.9261413074862,1075.1243976863366,48.66709639168457,0.7203948610483621,5.21875217893638
2022-07-07,1062.0057603718749,1067.708594074738,1062.4190691906667,1066.85478703859,6671461,1075.5777284825458,1074.966238311541,46.23167478674822,-0.10269211145396184,5.586217672975931
2022-07-08,1088.3970638302478,1086.4980686849342,1081.5131766324905,1084.9005305860883,9815288,1076.3714971583734,1075.3219892378534,51.496627665343446,0.6931553119386535,5.732124629674357
2022-07-09,1077.6555519218955,1077.6873784673421,1072.4578213254383,1078.3505961970222,4391726,1076.1341106510306,1075.1981694575557,53.6017119293766,0.786281613650317,5.533759346852758
2022-07-10,1081.0708118841276,1082.5469929961462,1068.3591057947344,1078.303376800386,5740978,1076.3849292088798,1075.2635520218917,50.49096750978313,0.846516552660205,5.5115613767873475
2022-07-11,1077.680187662805,1086.361385353783,1072.0740528964006,1080.1646490894693,9689353,1076.754230698929,1075.4466408574563,51.79280509863631,1.032539764420335,5.5046487851755765
2022-07-12,1075.761518422372,1078.2615696489456,1069.915838595202,1072.819493170861,9807060,1076.75613565265,1075.4222382083271,52.603499719489285,0.5805794386430989,5.503207977755833
2022-07-13,1075.0324116526251,1078.5849281680037,1065.1150617460778,1075.3018394404307,6701434,1076.8377185016611,1075.5013192411004,51.98095760436789,0.4178850438217978,5.46702756736456
2022-07-14,1080.9141851440745,1083.3583401354501,1077.2505870923983,1080.9155212485,9124020,1076.7884990435364,1075.7632430785454,48.81510921012384,0.7334706496440049,5.423310579720974
2022-07-15,1082.6610810825207,1083.2748933356495,1078.6150675110127,1080.8835627124852,8618770,1077.2620250556672,1075.8615757375537,51.2012378184089,0.9698162901204341,5.342102536170443
2022-07-16,1076.917056957684,1083.3356789169193,1076.7025192762526,1076.439227691404,5361003,1077.2131780903899,1075.869326354174,46.81304373650583,0.7894015753167878,5.345084539119989
2022-07-17,1068.4413937733025,1073.6827761765442,1054.878235343499,1067.6843021668753,6821612,1076.7535176323925,1075.5701342680293,39.04394529458548,-0.059343474999650425,5.755042161503907
2022-07-18,1078.2288127580077,1083.2416932196043,1076.3619263497587,1080.2757063867252,6906393,1077.3613279135811,1075.7115846352667,54.02584456036832,0.2808039061715135,5.427806549775951
2022-07-19,1081.87893146911,1088.886055412362,1081.6253949720153,1079.804570935972,7942980,1077.7629534656305,1075.820466323277,50.635137604969046,0.5065176493008039,5.287841330008975
2022-07-20,1079.8407626961114,1080.1694072086148,1063.606497329924,1074.7474172188527,7170915,1077.355512411917,1075.6566057094838,52.79951199245413,0.2741670214977603,5.184423706420197
2022-07-21,1078.4400612347602,1077.1199636639387,1074.8491591680015,1076.1012025303996,8633346,1077.2121175394057,1075.602125940432,56.19317422993817,0.19699577324399797,5.177101001596242
2022-07-22,1072.440510753386,1077.5735822197591,1064.7480436217488,1072.8759896680988,7101103,1076.7743189168334,1075.4237148135555,39.950996786833656,-0.12299289549696368,5.153837338685709
2022-07-23,1081.0276121518577,1080.8988163357142,1072.7467573270817,1079.41472756642,8747149,1076.4246700897413,1075.464951732043,50.88946939187239,0.14931400815157758,4.681448878868088
2022-07-24,1069.0272417511287,1076.434752081025,1057.9506247046295,1068.384905709754,1555723,1076.1725623516002,1075.2004902688498,42.99552170060667,-0.5189134258146169,4.97776260318568
2022-07-25,1078.2039820645366,1086.6664825796192,1078.8674096897544,1078.8791004994594,5866447,1076.1772081355816,1075.1347419237513,49.190805555053764,-0.1993962512494818,4.980372977012699
2022-07-26,1080.8079688325354,1078.6740035265452,1074.173730578072,1078.9026632724651,1071077,1076.6002084965128,1075.2101714729106,54.21784758637536,0.05508969025163424,4.824513156955119
2022-07-27,1073.6834839918909,1081.005702718151,1066.8900182059351,1076.3878882320698,7059851,1077.076863556187,1075.3588166850552,50.75268801472276,0.05323664530146743,4.247416901792105
2022-07-28,1069.9743373268673,1072.0865744126777,1062.742897117123,1067.9372689563065,6875144,1076.228700474698,1075.3632184861929,41.34571119024355,-0.6229452662439598,4.296297474596564
2022-07-29,1076.8383139407395,1080.0383980407062,1066.8444027105083,1076.891195554287,6953285,1076.155730442561,1075.431436766383,47.62086035766356,-0.4313450437341544,4.2706786936068735
2022-07-30,1083.1835048196908,1084.9385168197366,1085.3021149509746,1081.7347380885835,9474103,1076.327298506971,1075.674255981342,53.14076788202302,0.1100641332759551,4.427542165974304
2022-07-31,1072.2206139116297,1080.231628419921,1069.1028517038712,1072.483511218064,3891159,1075.943241613401,1075.7107122335701,52.82975237742218,-0.20499873180619943,4.410268581614173
2022-08-01,1085.8899489544299,1092.699755111279,1077.2481893108115,1086.3660837106165,5673739,1076.6205711403886,1075.9405821940054,53.53720432216574,0.6579349134442509,4.916466625782172
2022-08-02,1075.4755533031032,1079.623413478232,1066.085077704045,1075.0711048450746,1206614,1076.6090344106208,1076.0893660747495,47.55790666207565,0.42550079659736184,4.919993411138792
2022-08-03,1077.1068847319912,1082.5000007519936,1076.0858548518356,1075.9127173665634,3369578,1076.3588942165238,1076.0640429911,50.6285426795724,0.3056824601032986,4.815588690876621
2022-08-04,1077.3148506594466,1077.9026747638088,1069.6769122108026,1074.6857693581294,9062229,1076.0490045488061,1076.2089626801558,49.235493851215075,0.11044794535882829,4.707296039266152
2022-08-05,1078.371866545507,1084.355323113349,1077.5972688716115,1079.2039862305928,6681507,1076.1872424757655,1076.3440251928052,53.370806122397674,0.3166553030914656,4.759663438161878
2022-08-06,1069.8313668976793,1076.9218852616027,1067.0204990561629,1070.8261828530296,9684096,1076.3443365100734,1076.284087979118,45.512955313685204,-0.19370960057904085,4.509527461045889
2022-08-07,1079.134725124528,1082.4249386990655,1073.4377887449912,1078.0494604293472,4039904,1076.2330242122043,1076.4645740463143,55.25834773115735,-0.015144776864417508,4.434226274622525
2022-08-08,1079.8352208054494,1086.6501242334289,1071.4219194600748,1077.0800646985554,3088953,1076.0967989003334,1076.344208813408,48.907987067004065,0.04759831788896918,4.359956997072283
2022-08-09,1086.6253940081208,1089.7470272018247,1079.5576933729485,1086.064875914307,7823135,1076.6626718351063,1076.5997662188258,53.92090328898033,0.8129506319246502,4.879132581332208
2022-08-10,1071.8771724301687,1078.2681392344816,1065.2645577835528,1072.3619171776297,6749078,1076.4757075674677,1076.5914321766086,48.036531014065176,0.31020776193190613,4.972529221286042
2022-08-11,1081.2351966562553,1084.9910155900527,1078.0637204887041,1082.0877072207004,5065755,1076.9362934450978,1076.777558439094,56.81639637366001,0.6886322407419811,5.047608471834403
2022-08-12,1075.324157610455,1082.8127015333857,1078.1307662416875,1077.2243830714713,8841701,1076.8267762203504,1076.8486424513194,50.167084219289166,0.5893135244957648,5.014658270891084
2022-08-13,1078.6437157249916,1089.3857891462062,1072.2113641172461,1079.1009452329517,9547052,1077.3625781965102,1076.7926631477583,48.63871870452896,0.6544811540761657,4.622337900887324
2022-08-14,1075.2378079942248,1077.0208565679757,1070.4954512691988,1078.068799303169,9937481,1077.3220631366958,1076.9257782844245,53.15480286545003,0.6157435136688036,4.611885244637058
2022-08-15,1086.9856838682574,1093.9265812924011,1076.857461418269,1086.6716165993937,4279156,1077.7105108030423,1077.1108872764732,50.183523865059605,1.2646411015170997,5.057658320529472
2022-08-16,1065.4840048352546,1066.8062681426677,1062.2464384268096,1066.650235408556,3019341,1077.2236281618666,1076.9063417581078,45.42180057328937,0.16147760097032915,5.628206750346313
2022-08-17,1084.1845948870837,1087.2332414753398,1077.4160697119012,1083.296927589791,4636117,1077.9916110935405,1077.2098902946448,53.425844233632425,0.623276741996051,5.334643756901761
2022-08-18,1088.8105219583467,1097.0167341230979,1083.358116815919,1089.3724336457385,8981288,1078.6156729981133,1077.56189776966,56.520411686078866,1.4626380613610763,5.8993005769141655
2022-08-19,1086.3224794606715,1091.5472200120773,1075.9704719047563,1083.810057371038,9426349,1078.719438962236,1077.580174151218,52.02616352719819,1.6598667723822018,5.974819588149264
2022-08-20,1087.6426896404364,1093.1694934744278,1078.5240718743248,1086.7705932055062,9156292,1079.433793061608,1077.7362040157159,57.36478874668245,2.0316429274300845,6.04369687900391
2022-08-21,1072.134611024501,1072.0708621091594,1066.601154560176,1071.6618241068727,2706917,1078.698580081421,1077.5368012554623,47.24986321809542,1.0945100001672472,6.050381686988336
2022-08-22,1081.4766107494686,1084.1642010679186,1075.5794909474457,1079.3667105736467,3210831,1078.9133603678495,1077.3959813847698,50.9305252449118,0.9624508066767703,5.9907844269002295
2022-08-23,1078.382515646868,1080.1507841026307,1069.8339345185673,1076.5145316234025,2231676,1078.9434510806916,1077.4577308077864,45.90942362323223,0.6204932824343814,5.97641361760964
2022-08-24,1081.9346656460214,1086.77197923716,1076.9592002834197,1081.9142784386543,2153827,1079.3048765347178,1077.5202926801628,54.404741449964206,0.776255723242457,5.923718023470044
2022-08-25,1079.385641696505,1081.7215837403585,1071.823106630063,1077.3840097381494,3857919,1079.2138777100956,1077.6591197538492,47.721897781123936,0.5280566523445032,5.939307969102861
2022-08-26,1086.794801724551,1090.332386139969,1091.5367493035603,1086.9741878036432,5554254,1080.0212779576261,1078.0615077691502,54.51530170540722,1.0926093929897434,5.8357486707890045
2022-08-27,1082.7749166214053,1092.2841733007838,1076.9492741086367,1083.28043510762,1502023,1080.2828266915399,1078.0291058595808,51.90355385120966,1.2278130726974723,5.859895699552322
2022-08-28,1088.2189226644307,1089.749355886382,1083.6097249598952,1085.7482107590881,4245343,1080.7162339945667,1078.1770581508222,53.45244915721046,1.516609304173926,5.930674388735221
2022-08-29,1085.8962085330227,1083.8332148052364,1084.9659797118231,1083.0212390247355,3166800,1080.5640521500877,1078.271415395309,48.26735226956131,1.5080546559840968,5.824300124778983
2022-08-30,1076.8302112661831,1080.2423309885019,1072.027235326524,1077.937181207831,4158966,1080.842815351598,1078.2268660376765,56.242524507281104,1.0786006255602842,5.5374239750848995
2022-08-31,1080.5846710377639,1082.7785988243897,1079.495429380481,1082.394246027068,3261195,1080.8581422919165,1078.4183610948005,49.42294169418943,1.0853913754197038,5.541473794037574
2022-09-01,1079.103836517963,1083.4719199943706,1077.069788894172,1079.71599805473,3581889,1080.9827230410792,1078.5066442670864,43.54661373873544,0.8646932214778644,5.483182827688174
2022-09-02,1080.7512253791951,1084.613189307886,1079.3018073624821,1081.0757221788626,7369419,1081.0814618883749,1078.5098482856938,48.063890273041714,0.7903955292506453,5.465264275578629
2022-09-03,1087.1952819038988,1096.4338974725842,1082.8372473863178,1088.6568624537135,8033080,1081.610865045902,1078.6653142805183,51.253588878547234,1.3279410535621992,5.66716471506314
2022-09-04,1088.4104987397816,1098.665462228346,1077.5071205814838,1089.3461673360832,8396719,1081.7445925827365,1078.923453073412,64.53938690488889,1.78894900673572,5.822300126047319
2022-09-05,1083.6962715615132,1086.3678289508625,1077.7249563341416,1083.3890563784328,2547098,1082.5815336312303,1079.237548157643,53.404870874139455,1.6545395624739285,4.616558485200354
2022-09-06,1088.4565419057767,1090.6109206505155,1086.645614519055,1087.0519781748364,1243120,1082.7692861604826,1079.3730735934053,58.799057822926144,1.822576754558213,4.722330481507615
2022-09-07,1082.917958914806,1084.5266405130992,1075.7136957563846,1080.4337492972888,1021477,1082.3223519430603,1079.3856571606316,48.78837321061925,1.4055098399842336,4.481340672212842
2022-09-08,1082.6705800580949,1087.090604493671,1080.490150587475,1084.0313926331885,3996097,1082.3334187061678,1079.5713366689183,55.524374463600914,1.3497222962744218,4.485479340478436
2022-09-09,1069.8453674796908,1077.2845606467647,1068.0551899939485,1072.2997421314246,5794351,1081.6098761524636,1079.4953074609389,38.223813954135046,0.3547744996797064,4.88168890582494
2022-09-10,1074.535595970613,1078.2755401257336,1077.6691312979735,1077.812660176332,2780291,1081.9174179559366,1079.5940408711035,45.736611829860045,0.010990917641265696,4.391081363890272
2022-09-11,1091.3272293202706,1094.3352706721396,1083.0901465027177,1089.6792597035424,3350796,1082.4330454124315,1079.7993315138458,52.673325139365225,0.6881428750070882,4.6722752320064265
2022-09-12,1085.1091658692897,1089.3499013975302,1080.8522833239567,1088.11620804064,9330343,1083.013129233293,1080.1939575604636,53.52058639608365,1.086145069674103,4.618683728145296
2022-09-13,1080.993798029746,1085.1878660344971,1071.7417496672265,1079.932878742284,1970610,1082.9140592484748,1080.2150331253201,51.3223732259188,0.732791233451735,4.664517355371569
2022-09-14,1086.4350780259365,1087.9554635115326,1075.037476126583,1082.2182190960123,9590222,1083.1557697163678,1080.281344241791,49.87990610695334,0.6299025150999569,4.484657986948088
2022-09-15,1081.229217989473,1087.1476562381397,1074.384724089341,1082.4708895135757,5099915,1082.9306048018645,1080.4030042674212,51.94385261896177,0.5622693642992544,4.3950076184983775
2022-09-16,1081.972998970973,1083.351098630106,1071.1350323805168,1080.3081899950555,2319055,1082.781992546236,1080.6504226881962,49.46449705810081,0.3303497622416671,4.432646313625153
2022-09-17,1081.207053949382,1084.5738349849505,1079.1714786710968,1080.9865741358733,3762054,1082.5439107150755,1080.732330259828,44.07808152087908,0.19899781435901787,4.392638166102024
2022-09-18,1077.5586355859577,1083.0107749126316,1073.586044235148,1076.9262732927648,8071613,1082.239162428477,1080.6361609639116,40.885531593624265,-0.2300796794645521,4.565792192963847
2022-09-19,1076.6581973458153,1080.9737101130588,1074.6590809354716,1076.0430681633973,6395967,1082.1444567762553,1080.7073521028183,44.17530027197337,-0.6340846243735996,4.677988024246983
2022-09-20,1080.6423055352348,1083.1577330482057,1081.245180200634,1081.1558882709178,4381604,1082.0825388884477,1080.603148194024,45.430014132073175,-0.5355263866370024,4.682700883196385
2022-09-21,1087.25397351852,1095.0622663038075,1078.2009140706764,1085.4386792741298,7728169,1082.3686729494177,1080.8104996826055,54.024976649266456,-0.11055838422385023,4.705270127164222
2022-09-22,1074.0598786381634,1081.1235449140634,1071.4753286623807,1075.9843314624427,8792511,1082.1141034135967,1080.8119319645227,44.08566194832157,-0.5305393078338057,4.912089029162525
2022-09-23,1074.7675985851945,1086.1098229318827,1074.5646183877263,1081.1421877297191,6899927,1081.738369677397,1080.9410603319548,57.194090407162875,-0.4420852378850668,4.666550407489188
2022-09-24,1088.7225301896738,1080.9096037958545,1084.2233796323324,1084.706561272098,9225283,1081.5063893741976,1081.051111832785,55.792437810529464,-0.08340811747575572,4.374642483515537
2022-09-25,1073.908266264258,1075.9107019213893,1073.0845483703006,1075.892788171693,6010609,1081.1315759638605,1081.152443939158,37.78984553772423,-0.5045357698331827,4.523452465083623
2022-09-26,1083.2723722340752,1089.4153577244306,1077.2699281861824,1085.1481735558632,7653143,1081.0363857329123,1081.2944182016884,47.686546781583814,-0.09040805133190588,4.410940299256774
2022-09-27,1091.5099893888557,1087.580704454973,1087.7962422806684,1087.698270481652,9092406,1081.3996117921301,1081.5067823173504,56.63549392259469,0.4385078137713663,4.651261099386171
2022-09-28,1076.5853205509882,1077.9131874754673,1074.3009268373792,1079.7654647422355,6877889,1081.1863153975826,1081.380794093909,48.08860923285193,0.21508693378132193,4.621942093657687
2022-09-29,1090.3090363117312,1094.2560234506502,1085.0270037989276,1089.7325419501763,1075973,1082.0579553885202,1081.7282065893598,54.91476299642073,0.8326854291672134,4.500036865479494
2022-09-30,1083.5789776348443,1090.3144111752538,1077.849552837632,1084.520774856939,3490554,1082.3933611225505,1081.7768679420847,52.738112266397025,0.8913161015418609,4.4161742921233165
2022-10-01,1069.2709320167264,1078.402957698537,1072.3316697254477,1073.481381222357,6552809,1081.5834671984912,1081.7020079051024,45.70080342353373,0.04645897597924886,4.494264276972707
2022-10-02,1082.537746714169,1083.4669983716879,1075.6616742719757,1080.030642730103,8988427,1081.1791889329645,1081.7206018550453,51.72897299485884,-0.09354735827901095,4.231682252482795
2022-10-03,1090.8105022205675,1091.0893846629633,1089.1001376259194,1090.4407046798515,1353300,1081.7045802298428,1081.968039962579,57.249432981925374,0.6282594278866327,4.695671150814953
2022-10-04,1075.2971676030488,1083.4591923964235,1074.7472362331825,1076.211080017827,6242259,1081.4042232759334,1081.7588292309476,47.71957600857873,0.05149116050756675,4.8506519218644515
2022-10-05,1075.4726218964522,1087.1302327967308,1073.2515124876068,1077.9114555133156,8568346,1081.1762515759206,1081.9840536330428,46.443927626879606,-0.2653371139062983,4.904723207682325
2022-10-06,1095.3062299293026,1093.888559446569,1092.6863621721732,1093.5962499232803,5295061,1081.8406545723317,1082.1900400797126,57.857787729378416,0.7406680606763985,5.627676375421342
2022-10-07,1081.3341352803686,1078.8853634618822,1074.4173646420961,1078.7445068264242,3454296,1081.7285512068593,1081.9774815433263,49.01541130387008,0.3356536567534931,5.667773258681021
2022-10-08,1085.6250608759044,1085.4694417192572,1078.803658428042,1082.0995115029784,2015839,1081.9872131173702,1081.9432706259652,48.927591614770115,0.28214526701799514,5.553979318909895
2022-10-09,1080.6524812460377,1087.2294019413075,1080.8131433040612,1081.59963545493,6443344,1082.2650414819468,1081.8398514709536,52.51986267088572,0.1971312568018675,5.3771476709557
2022-10-10,1080.2312945427077,1086.2254389944178,1076.846830576844,1080.6189961316,2313964,1082.2381968749808,1082.0189949114483,47.842478749626224,0.05005069018920949,5.384311793102058
2022-10-11,1080.8087044212652,1092.8130397543275,1079.0683330177915,1084.0010282394067,7147235,1082.1663143232447,1082.1116812647635,48.25262950974043,0.20403798480833757,5.348814925455212
2022-10-12,1087.6319149468454,1095.046000580295,1083.9074561941932,1088.0860624779516,5986279,1082.77140087402,1082.3431118818544,54.080857410339306,0.6482297589632253,5.296923200629728
2022-10-13,1081.0697281642033,1088.389109672902,1073.9408494861125,1081.722472856217,9061685,1082.800415130345,1082.3392757702056,45.92749205445778,0.4812192446991048,5.289112901689703
2022-10-14,1089.985544545166,1087.5463257011636,1078.1084024499137,1085.9010505188246,9248132,1082.8601395926812,1082.5096165858192,50.7092156727163,0.6782204017472395,5.318432678307714
2022-10-15,1082.0192614448954,1086.6332843400862,1083.8582621575574,1082.9217092963634,2009078,1083.211585648915,1082.4285670156735,55.288701807081274,0.5871687845690303,5.059739515430513
2022-10-16,1079.5803154978537,1085.6176241693533,1072.4719610325653,1079.8664878523396,9098486,1082.9475013637386,1082.360288070568,49.90428947325249,0.26541929659879315,5.091079978850178
2022-10-17,1085.2400798948029,1092.412660931629,1071.8449727650711,1086.0923060643433,4009965,1082.8672031428732,1082.367169976673,47.33461476448392,0.5069581100610776,5.024434217835005
2022-10-18,1092.737012679565,1098.8077524211644,1090.2156651872722,1093.5803869548338,7844076,1083.557949253503,1082.5783529352748,61.60582461690701,1.2877604068096389,5.502452885919728
2022-10-19,1084.4450182746211,1092.3494813257494,1075.7508987369972,1085.054444200889,4734318,1083.3240443660388,1082.720698195136,54.37384595502333,1.2046925803317663,5.322654856483494
2022-10-20,1084.283163251719,1085.7739352278381,1077.6995450146774,1080.8669823391047,3276674,1083.1413547401469,1082.690152921377,40.92818944826917,0.7918397178950727,5.342086718501808
2022-10-21,1087.7546427441068,1098.4697190747374,1085.0757652350023,1089.0775534791533,7439172,1083.921163352987,1082.8773840298654,58.1340550935592,1.114330019456247,4.9840865567761234
2022-10-22,1081.9192085141879,1088.0813574102513,1075.650373032709,1082.8582417342643,6498256,1084.062543303195,1082.9130344209734,50.57149224636373,0.8581670109567767,4.9074333689733205
2022-10-23,1095.910879577959,1100.8407099509295,1089.3505517570102,1096.1470431054902,7321392,1084.3478602244768,1083.062838034009,59.187400414198464,1.7077651390738993,5.4352708796146665
2022-10-24,1085.0458079119958,1089.254126356194,1080.7417336321134,1086.3574800439844,4710495,1084.8551802257848,1083.003064288167,53.26126760787381,1.573009181761563,5.098942765412308
2022-10-25,1078.9917130420963,1082.4314878850303,1070.392048896849,1076.9537827052202,5713187,1084.8072965853798,1082.8743588147026,46.251505520014355,0.6993526277826732,5.1715621289037434
2022-10-26,1086.922108117173,1089.8609514435357,1081.779179360707,1086.4578612089415,9413797,1084.4503771496632,1082.8624764753847,49.181150503762424,0.7650541526375036,4.7632743898002845
2022-10-27,1079.5668725508597,1081.1593330700875,1075.355997836367,1081.5943305869594,1657668,1084.5928683376899,1082.8856881011782,49.93456787576684,0.4198371877396312,4.6241974916134065
2022-10-28,1082.5835423314397,1081.5105837449998,1081.9940188424332,1081.0201553517359,4559828,1084.5389005301276,1082.8254633555491,47.412466545812805,0.09878043365756639,4.660980502658947
2022-10-29,1082.2804349695302,1083.5658369084304,1073.741828004795,1080.8608049704549,7804891,1084.501959005904,1082.9966846123298,48.873768671293384,-0.16659717256061413,4.688349838284686
2022-10-30,1089.9784817650184,1095.8283776158964,1085.2505950215484,1088.3704422613794,8096015,1084.8895313123928,1083.2078402540308,54.43145002622087,0.22644382775729355,4.670824203591554
2022-10-31,1087.2813859166047,1090.6313755412968,1080.350310639449,1084.5093608559744,5792863,1084.9149479432213,1083.1044422770794,49.15427664080464,0.22379488311889872,4.667116476161202
2022-11-01,1080.038841670546,1087.196998897104,1076.4120262740237,1081.6259567626541,1125942,1084.5919426574562,1082.9746372515197,43.282564245426386,-0.010846011229432406,4.65963853996757
2022-11-02,1084.83956063447,1088.2743128734237,1080.9790769051344,1084.1757897132613,3599418,1084.7146085003085,1083.059495470939,49.470718744539525,0.008847609033409753,4.612173727114161
2022-11-03,1079.7795312882567,1083.4123662814445,1070.9264708500489,1079.3931028297643,7680418,1084.3892111158555,1083.0029931456143,49.11849018532292,-0.35734862343088025,4.7515310112952465
2022-11-04,1078.7381411602537,1081.2775020258507,1070.8593082864081,1077.7774028763401,1841179,1084.1319957948544,1082.9091234128696,42.6627021024214,-0.7690699001475423,4.969396575956619
2022-11-05,1080.9483015559513,1089.6607806320226,1083.6227061081106,1084.0249853065445,5666646,1084.3399206675645,1082.9834593190994,50.75729994399931,-0.5844965766671066,4.867482773394668
2022-11-06,1083.5520197967987,1094.0831192625988,1082.3159612511652,1084.0231798428151,2756520,1084.2364643564883,1083.0441914332382,40.49050970080414,-0.43337094339267423,4.850234874626228
2022-11-07,1080.3954531388988,1084.675777420086,1072.9619447377804,1080.1064222842642,1992116,1083.5627661229596,1083.107794413068,44.59936137431703,-0.6224768656470587,4.3988141957089075
2022-11-08,1086.2714889269942,1090.4628822069517,1083.617664496563,1084.580362140288,1729993,1083.5390620199296,1083.2785402926058,57.20255594496911,-0.4066475357124091,4.391624329126449
2022-11-09,1087.5144235778682,1091.7862636306602,1080.769401586915,1086.2673823824698,1063019,1083.809082022098,1083.3807701748372,49.78895016449168,-0.09833920906180538,4.384700835164125
2022-11-10,1083.4414633961198,1088.5126310749629,1078.4851957276514,1082.5240213827763,3140408,1083.4814054172791,1083.3224770170098,51.056314734257946,-0.15428211881430798,4.211722844569483
2022-11-11,1086.688610788038,1094.5563795447767,1080.9816306292134,1087.0744258246182,2413732,1083.692214621797,1083.5442789042534,56.30882342917807,0.16664139304157288,4.2837896978176415
2022-11-12,1092.1707056250648,1098.7729501683102,1089.2131221169293,1093.6851014064196,6731588,1083.5691175368434,1083.7951371777874,61.77969885666414,0.9435254855598032,3.9276228595680456
2022-11-13,1077.0279058386343,1086.0929879783002,1076.893308580792,1078.5921728972933,7357550,1083.1808521795087,1083.6728494102913,42.116483443908955,0.3374486344332581,4.020200426614103
2022-11-14,1096.230919986569,1096.6934026393126,1090.5298919871605,1093.236881627037,2830221,1083.9950071255996,1084.0197312793982,55.994109850935395,1.0269954031693942,4.329632210099432
2022-11-15,1091.3621076055638,1099.83105740303,1083.0365645021861,1092.096085417673,9261794,1084.276918336036,1084.1586895166345,57.36729095519281,1.4645312605143772,4.66871405188418
2022-11-16,1077.0760908173572,1083.185630926811,1080.4487723093162,1079.2101260225327,8118967,1084.1577081078149,1083.988926627452,46.94962541049048,0.7627004134221806,4.770152887395272
