Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,561.0275742251192,565.6466424796523,561.9991646800597,561.9357194255182,5884797,567.2796530028693,566.2975659176642,45.7391083631393,-0.04173521195241392,4.169727312774472
2022-06-25,570.3356142315586,571.8009814417645,567.1068352749842,570.013610900811,9291116,567.1131271200306,566.4094230365614,54.8332713129624,0.23929738990557325,3.9768271936565687
2022-06-26,567.7091524249383,575.1564291472337,555.929209756311,565.4071350108553,3828447,566.9051434382828,566.325327419195,53.44415270778723,0.08928484017576466,3.9504340057708522
2022-06-27,576.5911060326307,582.6774770659765,571.36340965303,578.2540026103525,9210758,567.1742165254612,566.8738087614845,56.296331025399226,0.9955564284417733,4.52042972897835
2022-06-28,571.7656837704536,574.105173341448,566.7096621783325,569.6238652586554,9589213,566.9512281291757,566.9654839850041,51.67230174249475,1.0058095477136249,4.2644039357038945
2022-06-29,566.7377004448227,578.8875070624215,568.835796136949,567.5731168184195,7117803,567.0283477610618,566.9700488520276,48.705975361493174,0.8387880776874681,4.2608261299293835
2022-06-30,562.2234948826576,564.1254061783685,557.1000948680123,562.3296427328481,3282228,566.7320227240642,567.058150277841,49.72675715184189,0.28008947560158504,4.375483870755899
2022-07-01,576.8646561713326,580.1246361922294,566.5353086399491,576.2406051060551,5256575,567.4135950425621,567.2547955297946,54.728638123101604,0.9488763009288732,4.745505562921498
2022-07-02,559.3531912305655,560.965990302286,556.7965471997067,561.4482605667814,4035896,567.4863263048636,567.1076919622951,49.11002823714806,0.2820259208637026,4.635675470629746
2022-07-03,564.8588154418892,566.4157231832327,562.0992916730991,565.734910039904,9025171,567.3874918178906,567.350599363009,48.80085740905489,0.09830554932534596,4.65166410511512
2022-07-04,567.8627701947622,572.7731514094406,570.0902398660585,569.980747825384,6202313,567.5578672508404,567.5149296706335,53.36295741721862,0.29194390151349126,4.6825713447026285
2022-07-05,563.2778590130417,568.4411693198723,556.4979857110359,564.5699428861808,3539982,567.2913320819273,567.4062197762083,47.77211646515473,0.0086969437955986,4.693900141019294
2022-07-06,576.2115233646438,586.2092038994829,571.050606207568,576.3320262923332,4889034,567.9673819547564,567.488644579454,54.544633633892005,0.7249660687981532,4.9796503690450455
2022-07-07,560.7964281955856,568.2240131853434,557.2947064674564,561.627651162794,3909500,567.699290098351,567.431612058929,45.25705295997772,0.10488583790868233,5.175549214629601
2022-07-08,566.604228287144,573.3169653856751,558.6127250869589,566.507103709653,7125679,567.8552150468962,567.3877755164115,51.979843793341395,0.007116619391695167,5.085029276489352
2022-07-09,570.7471856397322,573.0926970091766,559.2739522976818,568.2281878429181,2682706,567.8499479021555,567.3851529371127,49.181684013459815,0.06773010754091047,5.084562290650103
2022-07-10,574.4373311531308,578.1574468779368,567.2072193850593,572.9136463299964,2922757,568.356585585833,567.4939104141263,53.43798298364181,0.4882160791169099,5.057640316736847
2022-07-11,572.2944839409189,579.211198813479,567.8622322705079,573.8655508940953,3789238,568.5853273759477,567.5833374316697,47.744313850571736,0.8880283171395149,5.203462564783587
2022-07-12,560.3224093930095,572.0342976938039,555.8664976050599,562.1471408332694,5079185,568.3957922929278,567.4503354019524,46.275180855888884,0.25634990611740704,5.371303034114592
2022-07-13,576.6938070084791,578.4396145881681,576.7101001525136,577.7200307464054,9354935,568.6226448496615,567.8718431444048,54.45486620666598,1.0008052416472992,5.671545078926222
2022-07-14,562.9178076028782,572.0000155805649,562.9086301770159,565.7506950314792,1197280,568.8133936299596,567.7883601341589,51.41821039406811,0.6178442440534582,5.496254563216823
2022-07-15,576.0620264024735,579.67201942331,569.776139038372,574.7202648405778,8669736,569.048726326948,567.9354749235385,49.342812470766724,1.0262836686295032,5.648988948597233
2022-07-16,570.2341567996269,575.2255790936084,567.5012003851323,573.0428726723243,3659895,569.4305132100214,568.0913847794031,55.65286141706172,1.2007814954391733,5.647949045166782
2022-07-17,572.4206983547658,579.9217872866261,568.1023244368545,572.4342792266527,1174229,569.1395270408364,568.1053566087232,53.3877222058097,1.27526344247849,5.309189778562109
2022-07-18,563.0042674930668,575.7953947155269,563.6925828305924,565.9170085270343,5193439,568.9541842042553,567.9909801257022,47.991203885550846,0.7991891965182276,5.355889177306044
2022-07-19,572.3229456114699,573.7553297058179,563.084728515758,569.4857723378907,5340149,569.0498169802288,567.9870413447945,52.4750773106775,0.7017766419065765,5.346999921130842
2022-07-20,566.401243084754,572.6994402802044,560.8069891231037,566.0078384561707,6562237,569.233726766395,567.9114482952974,44.32876745815844,0.3400168399400627,5.163812291278459
2022-07-21,562.5715468274669,569.5396746517846,557.5543633894135,562.6712861343098,4798856,568.5552608178077,567.8298997350208,50.655100157487695,-0.21345171380835382,5.085568603134722
2022-07-22,566.9288488407967,575.9251453466791,565.6164422666258,569.3560752185919,6151790,568.9506515503983,567.9625364144558,51.74869465030044,-0.11138897664238812,4.803520237857654
2022-07-23,571.4098548315403,583.9453290535724,569.1695259359178,571.9751569039977,1125675,569.2626638936028,568.1483522346267,52.27480726458822,0.17877365992023897,4.786284857249876
2022-07-24,576.8818187689052,578.1068586241491,570.2593488318041,576.8676746323091,5139638,569.6070102339493,568.4867832321287,52.394494076317955,0.7943580153776111,5.07942696581856
2022-07-25,582.7927877680814,583.9463610314141,575.7727099825394,578.5841542456312,3864364,570.3077208019217,568.5915837458897,52.83128953433278,1.404528068712807,5.3094164059307865
2022-07-26,572.1360307166611,576.7717846193178,567.8200893116665,572.9292829951852,2431418,570.1375836370643,568.6588332328771,56.97728394302366,1.4154747204532896,5.158587870082088
2022-07-27,564.7821913691134,570.8557185140767,561.8875933756516,564.2651749029787,6823653,570.2694598240736,568.486685913601,40.43818933813758,0.7167665404427908,4.95945643511
2022-07-28,563.6417734787033,562.67924381344,556.3174261273838,564.2075214101861,6079564,570.1544807091002,568.2891636781173,48.67982001522614,0.15657818399790813,5.076547336671015
2022-07-29,567.4865143731541,579.3802466473013,564.5885503762552,569.9850736515773,7444559,570.2423249995331,568.368250667535,45.71503516654214,0.17678712357394488,5.056621956068946
2022-07-30,573.4339282219784,578.2811741998771,567.1184535366629,573.7948017848091,3990100,570.2863827722738,568.4790238337752,50.65515150210758,0.49451558176463095,5.084881608299005
2022-07-31,574.1953083339464,576.5528348137699,562.8511573677849,572.6195690179519,3411775,570.2240836784666,568.6792320394122,50.159863405398276,0.6440618740710988,5.0462080005365655
2022-08-01,573.2681412091351,583.5438050635177,566.8761524189181,574.347918548441,4674884,570.8341225642253,568.9663177039661,57.92921083165982,0.8917620628448049,4.74699987236478
2022-08-02,577.5344205314942,576.0178605437253,568.5481804577382,575.9390496763001,1259493,570.74507351072,569.1308667019048,56.30375467912883,1.2025944623737814,4.626196019602704
2022-08-03,568.2338679532512,570.9344676666431,565.0399855272811,568.5715817704214,7147693,570.886117847667,569.1708335539855,52.327480111121446,0.8447011376460978,4.507388568698922
2022-08-04,574.5913058643923,578.5791533301373,562.7325480002452,571.751176927066,2101261,570.7376634519915,569.2078441672379,58.266687213742436,0.8083170652520266,4.422557918880568
2022-08-05,574.4092571226892,570.7398276786731,569.3204154878214,573.1725183105565,1686855,570.744145733903,569.4150739567341,53.842950990984356,0.8839827874279536,4.426208075378706
2022-08-06,566.2754329123063,570.5501524691064,565.3908735703424,568.8343994864671,5336013,570.5641517468938,569.4519721806453,46.94325104567708,0.587130426078943,4.427055950590379
2022-08-07,567.0158884364622,568.8404595451642,568.8108700480539,567.7631084550928,5446949,570.6564567432968,569.5394622549724,40.42691166820217,0.2624037349402215,4.343520053045355
2022-08-08,572.0899464305345,576.7985479734946,572.5724055240548,573.2184515063769,4040456,570.843090701721,569.6371606703451,44.76943252694627,0.440181923501882,4.370678816801948
2022-08-09,574.4327380460409,580.590201821407,571.1806717302101,575.9176709565103,4645615,571.338582326738,569.8998962363464,53.091256815625144,0.7897728518432814,4.355367496417476
2022-08-10,567.4895220797534,568.6302326694541,560.1878701246594,567.3168634355347,3528420,571.5708611917993,569.860419203221,53.160875828458195,0.3685643382738135,3.976168644348122
2022-08-11,572.5126016976925,582.273416666152,566.4832115808091,572.1459184846562,5166603,571.7103533551024,569.9845807230408,57.4828087801802,0.4195812568295878,3.9431798375111797
2022-08-12,568.1556978305719,573.3117594604926,565.0642387233888,569.7261399832071,7520690,571.597902509063,569.9154439304704,49.73943236112445,0.2617394664349604,3.967225965187759
2022-08-13,569.6817508079056,569.1416220113072,565.2024880639374,569.9092826938396,5640354,571.2499829121394,570.0749151958368,45.78209974032668,0.1497011346424415,3.781525263486109
2022-08-14,572.9789336206475,575.4902476329265,567.607519303916,572.4188160255163,3104494,570.9417160011337,570.1230192983309,49.78820921111573,0.26040650697950696,3.382417890852175
2022-08-15,574.0691103552277,574.949709594426,569.4748182643863,573.2603740574756,6833970,570.9582705542482,570.2800840792634,48.83078296495962,0.411306722591803,3.393449855705768
2022-08-16,569.5508128667186,573.5488536544633,569.4572284918131,570.7911670595877,8715687,571.2845701620787,570.130827368248,44.568077706587175,0.32787235786815927,3.0078450236539886
2022-08-17,580.9143304726991,582.8352265283817,572.1886938628827,580.4294995389846,9153202,572.0956690685186,570.3469400538546,61.939987626912774,1.0276369280567224,3.181219458266858
2022-08-18,574.4193435825788,576.7947049597199,561.5988532430702,572.642912778305,9746971,572.228561024855,570.4483359730523,50.82167468869047,0.9430223522381311,3.143704191372167
2022-08-19,576.532981648724,579.6043553188658,571.8722118368358,577.0670764974827,8437044,572.3921747604886,570.743084648345,53.40040236663209,1.2189069225660205,3.3102502496044943
2022-08-20,577.4417608892336,586.8372530559072,575.7840395236834,579.2995752314545,7011210,572.7261750711638,570.804264050853,59.486110939499746,1.5992561893748416,3.653597553331438
2022-08-21,572.396250572526,578.5871258192046,565.5057594875758,570.9976780940956,8316637,572.5586630484465,570.9952524013993,52.59217133689081,1.2167658966438921,3.652131107428008
2022-08-22,568.3545198539849,571.7791791040831,569.2760871374862,568.819854111538,8252183,572.2027032702084,571.056951282832,46.27953883123419,0.7294981908423779,3.652257428304381
2022-08-23,581.4127603923935,584.1669335795115,576.7959225025318,579.5252628842283,2563239,572.7503873258987,571.2478415840088,52.68742775212857,1.1934150851517416,3.892478452680148
2022-08-24,566.1415022879536,567.7621435087797,560.2643504795717,566.8434901946455,4073492,572.5050029892777,571.2933125301781,49.667578514460466,0.5316311949069359,4.107535593797121
2022-08-25,578.7750327994895,582.8228251512639,567.4091815498239,579.8728946671251,9287963,572.8400218071063,571.3641298976739,54.865786099094365,1.0464637493104192,4.4257656092850155
2022-08-26,570.5718262636196,579.0363818876925,560.7055629022454,571.9591640236404,6398311,572.9962600339647,571.5707601548909,51.315167236021004,0.8066023296609046,4.331058676501768
2022-08-27,580.1343947853328,583.7790859966003,571.1055802849523,578.5109256744777,2999199,573.5336508949341,571.8108365941873,54.712522570224955,1.132132314715932,4.314316429705271
2022-08-28,577.6716978869961,583.6729112090497,572.4674001342398,577.132968515052,3931436,573.7293767453679,571.9889322076301,52.615135074252116,1.2643528745202275,4.387438788670387
2022-08-29,572.6213279627472,580.7674464451324,573.9840067174558,576.9716917561159,1803354,573.7820777853482,572.0700931161525,52.07447853905284,1.3406705190335515,4.421307203962267
2022-08-30,579.4673087464919,581.0400188938793,574.9918643688931,578.3867556289529,7878522,574.335572395019,572.1605172108495,54.29626019008879,1.4980678361152968,4.259281668124666
2022-08-31,584.943773352553,586.9448982667984,575.4591653864597,580.1577812538799,4858210,574.7361655334802,572.5207300192618,49.83129452998444,1.7455912207093434,4.416370030844163
2022-09-01,577.3878601900477,583.3220963600817,566.8549712284097,575.8491318235396,6253867,575.0423151254969,572.4833120408045,52.08054363230463,1.5759170970657124,4.260256646778694
2022-09-02,580.6735484892463,581.9271312392516,572.5657305319627,577.5814625967058,9734298,575.4259241206402,572.7199273921091,50.34587273868519,1.563213988701932,4.1167314445541265
2022-09-03,575.7847407165473,582.0575667483681,570.2806289117445,573.7363371927039,9167443,575.4918001789995,572.7002488391515,46.338685246160274,1.2287133577245868,4.076423159526973
2022-09-04,569.4657372374771,579.5079144876294,575.8183630621672,575.5917631140959,9798964,575.6083696318306,572.751226647987,53.30382518031788,1.1006489662248669,4.042447480640122
2022-09-05,580.3230138010332,590.3606758988386,575.7838959217332,581.8352683738519,4655588,576.1605746975438,572.9392464309309,58.842901892707246,1.4858280058555238,4.103634266497854
2022-09-06,566.9534026935933,572.7208612619338,561.463979832163,570.262133071982,9128955,575.6522063741936,573.02614892183,43.779808427200905,0.8474608743573526,4.176094857606936
2022-09-07,564.5085358124248,571.8384189134493,560.014967511846,564.4124361787854,1393174,575.2406825442176,572.9246821986478,48.202629967949065,-0.12898447319730622,4.840863047136211
2022-09-08,580.1284333491183,582.2595444969727,573.9743731267367,580.8715926041156,5061820,575.4309083495493,573.2219572816067,50.70273591292399,0.4204452860396941,4.988897472711457
2022-09-09,585.2055742595253,587.3682157940765,574.582049341014,583.127791477385,4463130,575.6223191618458,573.6310873884682,58.538665615552326,1.0261004736980794,5.2135225304285955
2022-09-10,572.9828406136766,580.2903019452667,570.9830715384653,573.336428002644,2281180,575.7392566572732,573.7106944441492,46.23069320502353,0.707845767999288,5.129891925402606
2022-09-11,575.2669227663268,585.7394224538662,572.0328122810131,577.4813291022097,1717496,576.1723304068069,573.8208178881135,50.24392657161892,0.7810816748417437,4.874237643617479
2022-09-12,579.9968242345731,587.2267377379729,575.662566768508,579.4089702419864,1221511,576.1665157746947,573.871643800307,51.66541700824347,0.9833309610058905,4.870094911796881
2022-09-13,575.0706778149503,576.3803691014386,570.0901222408502,573.289576334933,8778974,576.4888200817092,573.7657522420931,46.72743985597422,0.6424255504413168,4.412416916144587
2022-09-14,565.7177082614472,574.4929579669284,563.4760394767243,566.4777026006078,3854825,575.8190604783832,573.6367206342015,41.750878548671906,-0.17538400571493185,4.865117468649933
2022-09-15,571.4093566984064,573.3209386665245,565.7060596686015,570.0310769557083,6073800,575.7226561249867,573.7520386752561,46.459448785309725,-0.5306592484228077,4.963731980559926
2022-09-16,569.9536193261074,578.2618733355283,568.8156481120322,571.9794810128594,2837195,575.3960838919057,573.9074778673097,46.599880876305996,-0.6475331551439467,4.985441925683364
2022-09-17,563.6620418585533,567.1447253621512,554.2015067122777,564.3019478329859,3529466,574.7545328578024,573.7938153509377,44.52835293434527,-1.3441745236773386,5.54441076934514
2022-09-18,573.130897469263,581.3927764257918,569.4124407575105,573.0373603323377,7139428,574.5578162866134,573.7786665218883,48.628016356654584,-1.1778159159661072,5.5313854004580385
2022-09-19,573.0046256790177,576.1611048667673,560.8758679524934,571.2840321964882,5261325,574.2026801149902,573.751955785459,44.045672743244495,-1.1739222035424746,5.500539285968325
2022-09-20,579.8715413396878,582.3525991910456,569.4767800680795,577.1001479763896,7108018,574.0497984511157,573.807000374018,54.12702333315427,-0.6935298920778905,5.3671875937500815
2022-09-21,577.5055259193982,578.6544494166463,571.1929405228358,575.3000355430304,7207527,574.0223436370903,573.7942200913526,56.908830346404415,-0.4528493873615389,5.358897016954772
2022-09-22,570.6770930202001,576.8443314587822,563.5083352271857,570.2286037135294,4489719,573.6547006929316,573.8273605302148,42.10543745533712,-0.6636800275243786,5.354091773584444
2022-09-23,559.5071239795808,563.8112708167773,553.3652378227652,560.693110810734,3243058,573.002539373833,573.6061992078882,34.9807413957443,-1.581963522945216,6.087733722792741
2022-09-24,579.5824056385975,581.3777859351458,571.7790141900132,577.8501238389239,1370653,573.1154574100743,573.6997513184556,52.75050839193175,-0.9147377192016393,6.1588170498793735
2022-09-25,580.4400203225849,590.8875048118119,574.8579020788787,579.6201702820481,7781695,573.0047025054841,573.9154667343671,51.34219192768067,-0.2403578124745991,6.011919629276837
2022-09-26,579.8490389961482,584.2634145949124,572.7019357164546,576.806788688445,8447814,573.3319352863074,574.0963403390341,48.38500035050624,0.06631233297127892,6.032861419962579
2022-09-27,570.7721089747682,575.0071303479589,565.2360344347275,571.4215483841871,5741807,573.6823908965774,574.0604022765904,48.82997810295535,-0.12376654942806908,5.680755381703485
2022-09-28,586.118342463447,588.7522274127223,577.0613980271016,583.3301838287499,2527794,573.8053204578092,574.2086525340351,59.92191795465025,0.6786983101594615,5.8680298234013675
2022-09-29,583.5955063139653,589.5243980283926,581.5680010730684,582.5602238374777,2402340,573.7769420758138,574.513519742074,57.62650682114512,1.2382543312536427,5.8217625599461975
2022-09-30,568.1444137693417,573.2674198542943,567.4476173407633,570.9540513368794,2610498,573.6578232425256,574.4896823991185,49.44148635056974,0.7366932448821899,5.8555252374859
2022-10-01,573.134394203727,580.1101088316029,576.1487080708474,577.0938463168947,6240166,573.6384491032597,574.6370365257922,57.08597136423082,0.8251211297787222,5.842835877303363
2022-10-02,576.2481191159195,581.7882609605341,575.6454198023714,575.9202389579913,6488720,573.46401253906,574.7572556510753,51.74296676363283,0.791378046580121,5.712106161123823
2022-10-03,586.8205241672001,590.2223459025001,574.8163553580341,580.2658202647613,2142004,573.8128247355514,574.9141957358602,55.26528066527079,1.1025786632641257,5.910453453539638
2022-10-04,569.3720827597708,584.0437262475442,564.0869272182744,570.1304393444972,3335598,573.9954615727459,574.8515970416006,46.1111680256455,0.525311396346865,5.725403050167241
2022-10-05,579.1194358504455,583.6211187151142,576.8360750583654,578.7826541802564,3451299,574.4330404339732,575.011426784014,51.805139906175405,0.7572551892230877,5.740878000538063
2022-10-06,578.2045371037267,580.2849890361625,576.8386992543274,575.52220275928,9700058,574.6101765212944,574.9132808484198,52.79631947958558,0.6702548545684976,5.715789308635318
2022-10-07,577.4212377554097,581.5390978124541,575.5159990883521,577.5683242216847,9383821,575.2734953407293,575.0117890772875,59.68019511756328,0.7576773317072139,5.203368964309475
2022-10-08,572.3332502073106,573.6540344486813,566.9108023813361,570.4167279661074,4694893,575.1424637224178,574.87878210666,45.18301532731637,0.24703851918650344,5.294835750404786
2022-10-09,582.5979286959994,586.7837536575947,574.2664942379356,581.3305055216616,2219797,575.6447873886765,574.919400712464,50.99090224195632,0.7147648551683687,5.385302674417995
2022-10-10,569.9400227468819,571.4790341944457,560.8702787699268,570.9029825787557,4196408,575.3349291187948,574.9175068021573,46.856870762739234,0.24124645250890353,5.474700705463286
2022-10-11,577.0410095737625,581.7657323728353,572.2772271659845,575.1934580197553,4074936,575.329600242631,575.0449788803217,52.031812710946035,0.20976715271171997,5.474788325854848
2022-10-12,568.1031229118358,577.7045309586495,568.2256958461609,570.3136466593197,8291468,575.3338523899205,574.8607465558234,42.413939462032644,-0.20655932623265016,5.470649437971164
2022-10-13,573.910086726487,582.7103824947054,573.3153162879237,574.4323790188871,4475692,576.0208158003281,575.0125243323083,45.44103001332588,-0.2018272418054039,4.265251679473123
2022-10-14,575.9259079442585,578.4677339182268,569.66653951576,573.3033720675933,6224503,575.7934782117617,574.8811338803177,51.493261521343435,-0.2858829752640304,4.283748671019183
2022-10-15,574.6816562594096,574.7123520164123,568.4598732479056,571.4372067835103,5259645,575.3843300368347,574.870694735515,46.19800668032797,-0.49734856712382225,4.289798393174602
2022-10-16,579.7439994038228,589.513655723845,575.4258894663931,582.4571066772146,9330439,575.6668459362733,574.9496183555698,53.880057487492216,0.221721385777073,4.565600847920108
2022-10-17,573.4278347225295,580.1357241836117,566.4786677969787,573.1070929422804,5751396,575.7511231641779,574.8691008441143,45.98911170208045,0.036698499666727,4.498170634062438
2022-10-18,577.1807227998892,582.9855864525256,575.5365470275121,578.8890881164862,2543468,575.5290683785647,574.9074487713218,55.158957090110384,0.3525611126884769,4.204357006587968
2022-10-19,581.4243845785433,584.4150590685555,580.1043411732883,582.4256264288499,2905385,575.5223385081333,574.9882261873197,52.28336215070863,0.8781310467632011,4.192601246108196
2022-10-20,577.5702101803188,585.4957417417312,579.7038135660767,580.5780069820653,1947512,576.0035362903925,574.9966307018834,53.22604066141835,1.132506725341159,4.192974756691237
2022-10-21,567.5188595495875,575.05688237737,565.097986827435,568.109234366842,8059095,575.5543056928899,574.8418327527495,44.672851705541504,0.32423792627957937,4.537184225383836
2022-10-22,579.6484495170198,584.5061207387264,571.2077382226819,579.2616533529141,9342575,575.7213764126361,574.8754365678736,54.76647080479153,0.576935533468486,4.612266483697926
2022-10-23,576.1429822099025,584.7315257225803,576.480046389123,574.3783176472175,6155296,575.427001281759,574.8882761769639,45.993081902931216,0.3787893799062658,4.493303454703054
2022-10-24,579.0213017167639,591.2754613355305,574.677024542632,580.1371068055711,2447797,575.9273346548127,574.9791830507934,55.62483072383557,0.6786205669916399,4.429153410797885
2022-10-25,584.0654091806847,589.9964562508954,584.1746569979164,583.9122093815698,9277347,576.1838124148783,575.0207218709478,55.34445482136706,1.20694525729823,4.740754752106218
2022-10-26,576.0564380074206,577.0084659150626,569.5388798818124,575.1078987325893,2062902,576.1630972135438,575.1176371841599,52.80389555234361,0.904782324696157,4.744701406481952
2022-10-27,580.6273709040876,583.562760140018,578.2859393405,579.3586136725103,9104201,576.2526116860851,575.4165607340344,52.876644009894456,0.9968224459014436,4.789286525129746
2022-10-28,570.0081983778462,577.0470624234391,566.6029609426195,570.794188836432,1111084,576.2714847296013,575.2150126586807,48.65184800157372,0.374371870850041,4.765764755293084
2022-10-29,582.0122680448366,582.7025399058043,568.910123130225,581.1831755099015,2337786,576.2641182290133,575.1761203393311,54.7970507577352,0.7111816463855121,4.757640337246196
2022-10-30,579.0744059920997,589.1217876026631,581.292680444859,582.096502960241,5486750,576.8237942480876,575.351321838483,49.80289784411221,1.0398173452298352,4.752162284904619
2022-10-31,583.4287182446219,588.7725173776136,582.1360087832542,586.1414316288585,1740653,577.3711929285427,575.524523889016,57.56304242343444,1.608118058948321,5.166925916442989
2022-11-01,576.7635186980579,579.5066753903096,567.8445116469228,574.1958751961882,2513744,577.565304355386,575.4202619881002,47.45859005712736,1.082119893540039,4.956470749555353
2022-11-02,580.594313971858,588.979123323758,574.700304513384,581.8013119967566,4547382,577.9337510042795,575.5904967013365,49.67619797238652,1.2643827292746437,4.985130122594735
2022-11-03,575.7164772721011,582.3256133283965,574.5303325901451,574.8445615370509,5309759,578.0108104777524,575.7578338800654,47.17600032465709,0.8378178747104812,4.9212901799112085
2022-11-04,578.0972137170314,582.3032134225416,573.0632557435388,576.0247804855428,9212919,578.240189162854,575.877707950662,54.38659314521516,0.5882153791329756,4.700742391761399
2022-11-05,580.0098315444375,580.6923926569584,574.5768620428285,576.9994618878585,6195112,577.9673069233862,575.978107568162,48.58695281084218,0.4637069217635599,4.600402260191918
2022-11-06,572.6258966033851,583.3951077116718,575.1902062877307,576.2820975172807,7347542,578.1260571521364,576.217710561848,51.2544576851675,0.30364750341880153,4.476985218306312
2022-11-07,579.0319272131158,582.9350049876564,572.5875479515408,575.5190235930226,2602321,577.9575539259631,576.2673438270616,46.74254697599302,0.11391246086350293,4.510053548724562
2022-11-08,578.8456277123181,583.5855890757733,575.3640064034138,580.4414837025975,8482326,577.8583467896506,576.4504928571838,47.59085245175074,0.35663638256494323,4.427667030705805
2022-11-09,580.3192383107396,585.9349406942325,577.638239020199,581.6329780760858,9965252,577.9110953443516,576.5411494591777,55.06452821623972,0.6377884492150088,4.467874291139355
2022-11-10,580.9407458467338,587.0856121683495,569.556686194738,580.5533562364175,4404192,578.5333014378303,576.6462158730454,50.97532670383002,0.7646723609589117,3.855538521271487
2022-11-11,581.2587910919325,586.6816224214525,567.4856433969393,580.1513786902574,9340487,578.5777877046975,576.84467137258,58.813256962215846,0.8233020333050263,3.8694924556001298
2022-11-12,583.2341287095592,589.4983281117542,579.1619850932663,583.4488802989099,3131316,579.0313158372821,577.2997867623436,52.46302276773768,1.1229031637947173,3.882922830005671
2022-11-13,577.1785065228622,583.8196924385134,570.4653804299758,578.9722254338853,5379621,578.9730717686978,577.3222287942427,46.8478398105668,0.9877247079875815,3.874189728198674
2022-11-14,580.8067166553603,586.5585736512645,573.6312688430507,579.9915228936964,8580961,578.7770374443041,577.3296558464758,43.391755327848784,0.9518710176604372,3.706687755082043
2022-11-15,583.9860582718802,591.6916885430885,580.9876344204602,582.5945373000179,6088509,579.1513693726755,577.4454108187073,61.291696900893854,1.1205808594409064,3.6946574983377904
2022-11-16,579.1682014364029,582.775401650311,577.7217046091646,581.4416492136174,2660716,579.2555211497308,577.6458128352958,49.414935110527004,1.1480225022705781,3.7299983509745838
2022-11-17,582.4844449145378,582.3250546794214,569.8937033250564,581.0821167966391,3711655,579.7699175477412,577.6008514946536,62.919659807921974,1.1277588387202968,3.1688874049745372
2022-11-18,587.0490195635261,593.8741798121458,580.3130412719838,585.9561986002266,8352909,580.0085687022575,577.6687709899086,67.84067159648046,1.4878464389112196,3.448331313032886
2022-11-19,581.959373333995,585.960638822868,576.1809076269485,582.2999938820377,2912213,580.0187432483474,577.8956898408118,58.685077657193396,1.4613477841792246,3.4551096982015865
2022-11-20,575.3828739545155,586.1519110343711,568.4352952808605,577.3865112846527,7389663,579.5809972311371,577.901543140167,51.59085689759703,1.031974468188082,3.1824087046043505
2022-11-21,578.7133502689575,583.0383684920623,567.251595014634,576.1971937005537,8462862,579.6810631563554,577.9070822350182,50.96502246859037,0.5889361430464533,3.0320837139029475
2022-11-22,571.8441559396625,587.3428824514747,571.9097082828979,575.5345169839806,8933052,579.3677234057166,577.8124561694026,42.054201891765494,0.1822517212517596,3.1238627854324608
2022-11-23,578.738333472188,583.6253244760965,576.4762080472325,578.3709345334198,7933013,579.544042055535,577.977266073181,44.984969525752305,0.08781430958481451,2.9497964673971215
2022-11-24,580.9579871713694,585.0334080132678,569.1414541387057,576.4515751658738,6509823,579.5653817895516,577.9306444928934,43.85269008886207,-0.140287136960751,2.9244318077279807
2022-11-25,579.996007496993,586.6774386991915,570.0589859371521,579.0126936490047,9680133,579.6660433776088,578.0004543106878,48.397191118963704,-0.11309463475322445,2.865517228002179
2022-11-26,574.5978734841917,581.4209515240676,572.2650341283394,574.9007353086572,5012213,579.5969752671776,577.9471025324273,38.23736245547655,-0.4185206087778397,2.966250992187189
2022-11-27,575.8192874704766,576.1989268654855,568.7674673973817,573.4515547989275,7442075,579.4936018274728,578.0077990690837,41.712827572389735,-0.7686491406689129,3.146401750525505
2022-11-28,578.7114198337057,582.9041832972883,569.8963350800293,579.8256038030443,8608225,579.4628078324953,577.9777010347113,49.78543066721809,-0.5257356865191696,3.1396430856367625
2022-11-29,586.7372443091635,587.9878664356853,576.7964427137107,583.9735237951569,3778037,579.5798351184488,578.2391118590393,51.71480809284082,0.001460616659187508,3.265874810626787
2022-11-30,571.5268056423693,577.1106406984285,567.494123765456,571.0709505721102,9270772,579.1057148352335,578.1566617100865,40.02008917881197,-0.6147755922742135,3.766964429796495
2022-12-01,585.7085148121063,586.8175518868599,581.597394250964,583.9173441903256,7961721,579.2940131102368,578.4287356607066,52.19973552482435,-0.0657922127289794,3.913267840493632
2022-12-02,568.4886366833017,572.4407671624714,570.1115079849953,569.8375850628896,6898234,578.6134483484359,578.3368397815866,39.057349880747566,-0.7580989287980628,4.315561686906444
2022-12-03,577.1206598314214,576.038344283762,568.8087575103831,574.3927800107292,1595986,578.3844760772781,578.3586279404494,44.69666170433981,-0.9284877967892271,4.415845481403984
2022-12-04,590.0622754200969,592.1514611002514,584.5293278919552,589.7702916016747,5261648,578.873414512677,578.7252896368127,57.28342587110748,0.17529379020220404,5.092652678693759
2022-12-05,566.9173841991968,572.9060285912022,562.0566217538299,567.7815845897917,6774459,578.1327668771657,578.4317791950641,46.02335087944385,-0.7160026060034852,5.577104854719932
2022-12-06,577.6664390671358,584.2535326285482,570.4062407306485,579.0337769883694,4377275,578.0123732659032,578.550312875986,51.50308840430377,-0.508541384845671,5.5276867585942195
2022-12-07,585.8942978253237,594.3562561014429,576.737916763224,584.5723643093983,3820874,578.1868856415412,578.6639783998442,52.603356514228004,0.10161943095488368,5.682624314442882
