Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,776.4412880066205,787.6537556005492,776.0399101552547,777.0947215345249,8854000,762.6987897366087,762.6585339903986,51.979211515032915,1.1668693427152448,6.10265477271803
2022-06-25,757.0880052884756,758.0160194520786,752.6875653126889,756.3701244538927,6468661,762.5450310229367,762.3534349607683,47.66481124607293,0.3998777011411221,6.226427022640978
2022-06-26,763.5070736242071,768.7170959223864,760.3662892333504,761.7481848384742,7752208,762.6176247083715,762.4644235600547,49.63839648961578,0.22341989963501874,6.207263579310692
2022-06-27,776.99726278999,779.547524626276,767.0620573667295,773.8609796602977,2644649,763.7278900916917,762.8017897733154,54.97234861932563,1.0488852178142452,6.128737916571014
2022-06-28,750.659287322517,750.4057775952432,741.4036684750625,749.2968080449191,6578515,763.3482369792662,762.5965228672567,43.45977841900612,-0.2758689780075656,6.77566087324046
2022-06-29,761.9940227252179,767.0796983400604,756.9635820368446,762.6865800948091,4489499,763.4411249949364,762.7205271744722,51.12410944833658,-0.24250898216405403,6.75199692980114
2022-06-30,768.2739311192507,771.9993774550072,758.4439056305978,768.3212719919717,3718068,763.2028986519285,763.0309311552497,52.137766332333214,0.23588212119091168,6.472048619587715
2022-07-01,763.4289129803918,770.1751611373605,756.4929424330935,763.7935744355408,4277036,763.3161664396087,763.0295941873877,48.230559050984205,0.24681827257984423,6.461011027274869
2022-07-02,763.335421361843,768.2217470043432,754.3028539381215,759.8841310121456,1635321,763.1814622124776,763.0557700316807,50.06062770536466,-0.059290473101327734,6.505139658226371
2022-07-03,765.3253813000779,774.522322778479,762.0623979682719,764.0257597393551,8581545,763.3145712478492,762.9176844907117,52.39221623121794,0.03194253459355423,6.49321012263607
2022-07-04,771.6300069990702,779.5901258864094,763.1614048113632,770.7327723041832,1429809,763.447677061484,763.160942952567,52.44020024270755,0.6380893843509057,6.621848992571373
2022-07-05,761.8631514824987,762.9898372052205,755.023548027735,760.9379331170189,8705162,763.5268376457957,763.1595057060254,49.86788897129189,0.3243648317144334,6.57967363787376
2022-07-06,764.7094545463416,768.3252076402749,757.6395482450043,764.066669818009,5970615,763.637634090198,763.3277352251422,47.63438669744965,0.32445848152485723,6.568611965725506
2022-07-07,762.6060030483671,763.202332196128,751.0536522069825,757.1968194507821,6539420,763.044746879342,763.2233263164758,49.6777656918925,-0.22718766566026716,6.589054968748984
2022-07-08,761.7426920520787,775.5550941076252,761.5529036590264,764.8850767717324,5121891,763.3034777407304,763.0973450165028,45.2518094354279,-0.043492025186424144,6.5527325402942145
2022-07-09,771.6019009008982,772.1923472017705,764.5453394767761,767.5967573863013,6869513,763.8283220904519,763.2995281700594,55.07723015294176,0.31724100820974854,6.449259628236287
2022-07-10,772.6370324848536,775.9419108643356,765.4660202345132,771.0578314413566,3203550,764.1981720162646,763.4071654275983,54.28456605987779,0.8723482900962836,6.648181463961307
2022-07-11,768.4690957740071,772.804748317977,767.1890463603519,767.9532959602408,5726561,764.5288091514476,763.4720626850348,47.035289270255205,1.049664944947608,6.663003002965804
2022-07-12,763.1801742013924,772.3624292988649,757.9317013095554,761.9634911941948,8671274,764.0785541790393,763.5735067191714,57.813246701570094,0.6988072286449096,6.50737254399559
2022-07-13,774.3852147363481,775.9633087756886,767.7786915088709,769.5980321250494,7792589,764.65354076874,763.6952933655032,54.58904638164399,1.0249781127347433,6.459024939627396
2022-07-14,769.4662781234947,780.3088061919354,763.5811039733135,773.9619821237133,7857996,764.4969037981994,763.871901815777,53.80958909746027,1.616965707222903,6.173092968022297
2022-07-15,774.7903365813191,773.9467467405655,767.0203699561076,773.6599786570955,5818141,765.3613965083596,763.9798198655521,57.06687988208019,2.038255251291048,6.185742964717044
2022-07-16,771.5685859986548,772.6914892259971,766.3700930688901,771.2203079231671,6451484,765.8350026625942,764.2165425740615,58.29424753968493,2.1504798635123734,6.256745383537673
2022-07-17,761.8803232576528,769.2439064586762,758.4051332846407,762.6038775868589,8177084,765.2721475589223,764.2006673133683,49.02359871694267,1.5265478210242236,5.997710695830692
2022-07-18,769.7972553619705,779.6453494183008,767.0634590041294,770.9976807815145,7029498,766.3571911957521,764.2965651734652,50.177792888090046,1.68990661883322,4.798585331256337
2022-07-19,766.5850923940837,768.6224843273444,760.6218447991937,764.8679132267024,9131422,766.4662578523466,764.1695851962355,52.774073365318564,1.3096518723917825,4.73513549380274
2022-07-20,775.5096444414135,779.0846298680117,767.7486541845124,774.5646067355326,1693578,766.7784245895248,764.5508728734188,56.78143230397128,1.7703319502700197,5.0586136570175695
2022-07-21,762.2261377563044,776.2755096757968,762.700730413106,766.2460530920605,8002843,766.9010485223507,764.618861232809,55.73820277567711,1.4475006951591922,5.011960572784978
2022-07-22,762.0254749559195,768.5599689804744,756.9117382739387,763.5250610479887,7111736,767.0830950241428,764.602475274976,49.07962148674089,0.9610153289720529,4.8055481553020165
2022-07-23,772.3884932514105,776.1307707913505,763.2218411848162,772.1321586664538,5257075,767.4884149704978,764.717366574425,52.84248109135617,1.255520065339283,4.875462881278954
2022-07-24,770.2844998667897,778.4581126832018,762.0662220781109,768.4593819155149,5449809,767.3747454510643,764.643817806581,48.37577860697492,1.1789644710346465,4.8220498749552325
2022-07-25,766.9298284374803,776.3630227589931,757.5222083967147,766.4289367271977,3487490,767.6492956315733,764.7834905665783,49.034195219846254,0.9435767081411086,4.586855246649693
2022-07-26,771.4420710994772,777.3476436782546,764.2514774360446,770.1281020423402,9802266,767.9523672427899,764.9801263848296,55.32757976303426,1.0434931629104085,4.537665789299365
2022-07-27,772.2463054338124,777.5592491137443,763.205304456468,774.0782471083588,4764672,768.7964386256688,765.4285778871189,53.07110172263355,1.4249948799580352,3.96572998075894
2022-07-28,770.7557868315266,775.4310100730492,765.6286946460704,769.4040890348263,4713681,769.0223892388234,765.6788622619467,46.88888248761783,1.3347857031841386,3.858433587277165
2022-07-29,765.065524216446,768.7894444722325,764.2373432069969,765.442358410954,5709589,768.914669290056,765.7711330345378,44.65773794396709,0.9328623012388562,3.9297435834620464
2022-07-30,775.9700891237167,779.1228224107654,771.6160993567344,776.0941405670098,2774343,769.1664847463387,765.8312998688353,52.8627995160455,1.4570488857178816,4.224603695725704
2022-07-31,761.5189824994095,763.0035231785118,756.942181122276,762.4130404318408,9065111,768.8894719699188,765.8489963038334,49.89420060938674,0.7597621061737527,4.482132439182993
2022-08-01,778.5683570586549,778.4664666739785,767.0934582118861,774.9824040669048,3355064,769.5404176135542,766.0970800740762,52.111362883187944,1.207480750877835,4.367226748952686
2022-08-02,773.9146699095185,781.9389538790745,768.7390426982379,773.1516633192967,9230438,769.7180991732665,766.3328417598236,54.5987751022772,1.3984550145521553,4.4413551834207246
2022-08-03,765.9402540282304,769.9522379359703,756.0140021124824,764.7141528886409,4869372,769.255707711513,766.2657116969667,44.45392062813799,0.8590642014149807,4.457636263436225
2022-08-04,766.0675800111886,771.8390203333336,754.0602835212394,765.5069453123449,6825165,768.8480560442754,766.3887561745979,49.54533120294429,0.4899173532068062,4.40616744439099
2022-08-05,762.9906060757008,770.8352365394326,756.9799802467483,763.8723250422464,2264598,768.4806569002294,766.4291878568437,50.216516490837336,0.06471958167696812,4.503230400845823
2022-08-06,773.2332410593632,775.4885674478522,767.2891414431526,773.0720645373245,7177920,769.0040662477526,766.509537874232,50.58172520785414,0.46473219724975934,4.39118698081656
2022-08-07,777.2748431720385,785.2889153612242,775.3034804135832,776.7506409459543,6400161,769.2917142559746,766.8503415022719,55.131245899882174,1.06628397866848,4.705808460225547
2022-08-08,777.0606359141784,781.8524194765881,770.7676296711162,775.9227794110038,4794570,769.8444575651898,767.2267996826545,55.96427177783837,1.4593936135223657,4.807004419256585
2022-08-09,775.4952397456743,776.0422400177055,770.7389183035132,772.4020961135415,8374509,769.7363320340902,767.4016249464232,51.43179136095302,1.4699020080225864,4.718755536169678
2022-08-10,775.9421935587193,780.7762484936753,767.5363354943358,776.0619470194852,5935925,770.2271267304615,767.6960528216814,51.25359398446169,1.7533379686200306,4.845400377585835
2022-08-11,771.260109473447,775.2151697906291,763.9915805815294,769.569823451991,2990419,770.5293648506615,767.668077477874,50.10238296179359,1.4375319380511655,4.58698156184115
2022-08-12,764.6821870893275,770.987075867615,764.3785071358593,767.7697229284042,4068777,770.3112430637591,767.8615059298213,51.477188190100634,1.0301256722738117,4.610415727170304
2022-08-13,764.1769622583281,765.738398340024,762.5482339307101,763.0048965860277,2479252,770.0385187972847,767.5797094308514,41.02122116547674,0.3190933087296344,4.879217306728196
2022-08-14,762.6975543671851,771.2335699565604,754.7836429815128,763.1794661636126,3553905,769.8760452691055,767.7158962650458,50.64532029057471,-0.22769394227657358,5.056616490785799
2022-08-15,774.3407395275169,779.857675617502,769.3748491861318,772.5577765289277,7132871,769.9975289934348,767.9320880988548,47.842562696481586,0.09463359536937332,5.0920527366842006
2022-08-16,763.8311942712014,768.1948568943902,762.298010210046,765.5894526253802,1916742,769.5730892692858,767.7666575581566,43.83480810784457,-0.20978670809302002,5.0877919713694775
2022-08-17,768.2093019202844,773.5587876377276,764.2235213067285,769.2938818424393,8008675,769.5675789096665,768.1665990341069,54.04592514062407,-0.1503918951389096,5.088044315438212
2022-08-18,770.2666907134633,781.094647863071,771.1301360948869,772.2382386201298,2942165,769.9073729201252,768.3576322046133,55.728918995729494,0.13273382948761991,5.0245789763218855
2022-08-19,768.931661273378,772.4658676488639,764.0824445434098,768.5383521936772,1226568,769.5295835014588,768.3619738086473,53.83633283466806,0.05789571217565026,4.81458918197376
2022-08-20,759.4208425131708,765.4488130586532,751.813011105327,758.4777299365161,4462768,769.3328179766925,768.2556569186669,38.168262728865294,-0.8039546687379016,5.186769907313636
2022-08-21,773.3419933770023,775.8924350872643,766.1396831467983,772.2585602864771,4886919,769.196625787671,768.5031455041535,46.870797931112335,-0.37070621307952933,5.064947852292492
2022-08-22,763.4953558304065,767.6336111311955,759.7748729257447,763.2589581384012,7287248,768.7019905286263,768.4878094721346,42.08001476443648,-0.7449589380769339,5.140860733938235
2022-08-23,773.0353287906839,782.3876773214097,767.869306106925,775.1313943558184,1278873,769.2228526019851,768.5757819131671,51.54546429256585,-0.0825984076639088,5.242282403536649
2022-08-24,768.9869404552578,771.4686222265344,769.6788448470463,767.6692888498278,1907387,769.3309697788593,768.7104090278235,45.44385002716951,-0.15798134837768885,5.183581255617948
2022-08-25,769.5903750468362,773.2950763132612,760.9395397165301,767.7432542171736,7401656,769.5245162376057,768.7839407158067,48.93412921058986,-0.2093413285369934,5.039296169259131
2022-08-26,773.7268221087886,776.8599829774216,770.6218191770008,773.3478833248707,4819313,769.538307176983,769.1069619932885,53.11667748607118,0.19989794260925464,5.049881941786522
2022-08-27,770.7061952954173,779.8012142626479,764.3018082687424,771.0561289545789,6865145,769.2535815774143,769.2303830369452,54.626303711950065,0.3354309512230884,4.774876664740331
2022-08-28,763.0538052062789,769.5439600484914,765.034404245122,767.3770142543133,9546960,768.8262933195796,769.2259881743057,52.31856555771053,0.14430457760545323,4.522349739583214
2022-08-29,764.4659522948627,764.7166072265592,756.4071394866636,764.6086681223719,9558340,768.4366219200213,769.097004907926,45.26333555105671,-0.22791953097248552,4.533770458663787
2022-08-30,766.5516327852903,777.0898870926596,766.7798395113672,770.790558500859,6198650,768.1730524940898,769.1537501587383,53.12852354189326,-0.023808483784364398,4.208715734692839
2022-08-31,766.2044639685764,771.0438254974558,760.5554060829982,767.9747782372186,2593518,768.0933002333512,769.2739758995989,49.19797016343958,-0.08824174567109822,4.195947980736037
2022-09-01,772.8335950557755,773.922864178149,768.9449160132034,771.8430847630109,6211395,768.2969683250815,769.318876952358,49.762411419493965,0.17086481268961506,4.277481905579436
2022-09-02,764.3278318960532,770.1658427605402,759.3661091351008,764.6496180800086,6120023,768.3792043997806,769.1326296714839,47.756141827215565,-0.20191644548981458,4.185199880015375
2022-09-03,771.2482912846694,784.5924891776663,762.8134127832714,770.5532500159056,7679734,768.7478935923953,769.07049509866,57.31886431960373,-0.020735496555971622,4.024743371218903
2022-09-04,776.1280968600794,777.2979644374097,773.728886726753,774.852895405655,8328069,768.8626495362316,769.1431468483098,51.776584726925115,0.4644433445614595,4.16921730314574
2022-09-05,773.3607619928972,784.5198680348246,765.3226633728393,772.5159740040353,2793059,769.2089756051644,769.3413887766533,56.97568777552089,0.6528553359752323,4.170694831834589
2022-09-06,766.4743644112821,772.8036031917117,763.00855025597,766.8380679962673,9320631,769.0861849128557,769.2581965209484,43.10698470323692,0.34009325271313173,4.204081068400516
2022-09-07,761.6647114743828,768.6771428226012,763.8297089922953,765.6741417589272,8652842,768.7579800697957,769.2743210915928,48.14781508017478,-0.0016727883593148363,4.2012772650240935
2022-09-08,769.5050831485198,774.959284391969,762.9239050573105,769.0701892257694,9269896,768.7845719214004,769.1644327413977,51.1602861976615,0.0014906263828606825,4.201497089799179
2022-09-09,768.149307545012,776.6863598344468,765.5774235168774,771.1621462905767,8023557,769.4187927391033,769.262754605368,47.963675982509244,0.17083186329921318,3.4547916791766915
2022-09-10,773.2855309673822,777.5720455761294,766.7444732490677,776.1478426278912,4229173,769.6132568561741,769.5152102369661,54.51692290077848,0.6992791843472332,3.7221642841778726
2022-09-11,773.6586571327225,775.0486588316054,767.4001173350731,773.35264265367,2535035,770.1179410819375,769.5396199167103,55.38551376604234,0.882356955005207,3.4924535396292784
2022-09-12,760.2842531072832,767.5124999435099,754.598654786491,762.642469455565,4524670,769.4934948369248,769.4232816675114,48.44987255549846,0.16136581653120174,3.661296167177756
2022-09-13,768.0255921686718,771.3222941242896,765.7478393359708,770.7814240035846,8526005,769.6491015946127,769.5103314130391,49.99301404804297,0.24390912256228603,3.645786808778689
2022-09-14,773.3831076253401,772.2414957554167,769.1403724555277,771.3734438578348,1193613,769.8306110766457,769.535238249349,52.690782493359215,0.35302686770944547,3.636262220724614
2022-09-15,779.1851460731348,785.0747083655365,765.6154719896418,775.2736863602416,2477442,769.9269012284142,769.5591470343867,52.7146939787959,0.7456253357127025,3.7577714870421963
2022-09-16,773.2757628835352,779.3903236178583,765.5404996440133,773.7486967132297,5951303,770.0615296163468,769.6460391879548,57.909860862396584,0.9230679776650277,3.847518365204885
2022-09-17,774.228884954394,783.1145108199391,763.7407670454819,774.090661766564,4463032,770.3972119919594,769.8190052550668,53.40426124269625,1.0788499608535176,3.8935721918524635
2022-09-18,762.2576725251904,772.2908325251677,759.9284334877667,764.5553106231272,5009411,770.394544116997,769.5882286561894,40.997253339938794,0.4279519949943733,3.897763278789093
2022-09-19,770.5757002194273,780.5112103226342,768.5144233064926,772.9953292558971,6137642,770.5047826547491,769.7998744326704,50.37867085465296,0.58639009398496,3.940497017906304
2022-09-20,763.3428391443313,764.729750670871,758.1212763939245,764.3524166955981,8213791,770.323664577668,769.5872746852443,48.12430442574261,0.014376890340372483,4.141048860272547
2022-09-21,771.9185379365415,776.256107727979,764.291969287748,771.7968637212117,9597453,770.321353525578,769.5601786932826,54.22023991707518,0.15991357941720707,4.14016907103157
2022-09-22,775.814753343211,779.2994388322049,772.3642732493319,776.2675324876099,3413108,770.902249245958,769.791246285262,54.88853000818498,0.6287502189483121,4.117476637345679
2022-09-23,778.7050269451842,787.5188916567399,775.0213902243449,779.3861432819587,9718910,771.3438939092607,770.0688302446542,55.50901611859853,1.237685196527309,4.531017782153849
2022-09-24,767.5597551756377,762.4034953031892,758.9727046062416,766.9396343872288,8928548,770.9482308583395,770.1301764315539,44.39221869120902,0.7077824312216308,4.5539210758718145
2022-09-25,765.572081921042,774.2064088267213,761.4666024115754,765.757496926381,3120442,770.6103070044567,769.983885079335,45.281873473647515,0.1902489866281485,4.680462166232658
2022-09-26,765.405386729679,765.6013390445177,762.9797035399519,764.991647963707,2323724,770.5179860028286,769.74870521969,51.66502891959247,-0.2784873784504498,4.776019453784502
2022-09-27,771.6961875553097,779.6347549037145,762.3421045575108,772.6336684632911,9500139,770.8659623380469,769.6829230007359,51.32213003029828,-0.03293745560347361,4.656565310072968
2022-09-28,778.3052650805001,784.3850882715764,778.4214968252077,780.5845245094592,4706505,771.4416791022313,769.8465715686542,55.94980484272231,0.7940766404548185,5.112343488841438
2022-09-29,776.1141768223813,783.1432358879829,772.0828060176434,775.3568977492858,7688327,771.6514166751668,769.8324705832503,50.052843389732345,1.015954192240656,5.185790628862293
2022-09-30,773.4536917836441,779.6611537520097,767.4429900429791,774.9132601021287,1774912,771.5896875488787,769.9393393162529,50.74985463153566,1.1428221576520627,5.136564646442408
2022-10-01,779.3101881768413,779.0970647419882,769.8956791893428,775.6315301701384,1641384,771.7036319247021,770.0965754610876,50.987370129647694,1.286494419042583,5.202582585562897
2022-10-02,780.0572498946893,784.8400148150504,767.3673023346034,778.382444617878,1143989,772.4906306828177,770.4041264217246,59.70400392631265,1.603843418176666,4.943815798951904
2022-10-03,765.5525367597136,762.928590214833,757.7491465823073,765.675446814707,8159795,772.2353318233738,770.4540460347466,45.15313128592159,0.8205376141768284,5.1636725606394585
2022-10-04,781.6319231789835,785.5023473248982,779.1447162918046,783.8490433813796,2080429,772.8591117995512,770.6798713717956,61.4629207861644,1.647231224007669,5.7718016345821574
2022-10-05,772.1182822715837,776.710163393258,766.2982669693879,773.0844582835651,7328403,772.7496503957174,770.8297714849592,50.72858835525865,1.417440441129429,5.744293107627859
2022-10-06,774.2477205396867,776.8116195268765,773.7367814035696,773.0585148052326,2961574,772.7151413003174,770.9050641442151,48.08799380508126,1.2191821948357529,5.740046987457147
2022-10-07,772.0904502005618,777.3189936179281,768.8656964544895,774.0332590515542,2355230,772.7122711645669,770.9409645528436,46.727013075554815,1.1277152215473052,5.739337308369408
2022-10-08,779.5469625756099,779.0207170091722,772.8709875591306,776.9979184968071,2849036,773.3344015582509,771.1101558789062,56.956721750419646,1.2796986571460138,5.476983924581729
2022-10-09,761.9791520543885,769.8644424212835,758.7009766934967,761.1565764091135,7281544,772.7424639159118,771.1637328083582,47.354304013942404,0.12049373366960481,6.117818484518381
2022-10-10,766.1046376519525,774.0548608429763,761.648212574604,765.1211729412164,3139895,772.7809017281927,771.020985061453,50.071838756621624,-0.47282428919754693,6.064512787452844
2022-10-11,767.6399260946177,768.1763602534185,761.939638942153,765.3246109107743,6143511,772.4572890876708,771.0622981169005,45.58157974480204,-0.9160576110920147,6.288341052953823
2022-10-12,774.6689858770421,782.8031179582201,772.0134265051068,777.5081097538322,3273827,772.519317950982,771.1098324248607,48.23080371959098,-0.28097774090610983,6.333857699547785
2022-10-13,777.7104051878642,780.979012663994,766.9438561163108,775.531596337187,3987848,772.3265906037434,771.2670785746079,50.104369024605646,0.06212339759053975,6.170451523812477
2022-10-14,777.1020693457509,779.6458318255654,774.4496601275963,774.7311788326537,9368491,772.7161678260146,771.4068370669175,49.891682144719,0.2663759029301218,6.0573674461522575
2022-10-15,776.8408657829214,779.6833181360213,768.9855412751779,776.4779062972151,4260792,773.2521882945564,771.4694375263643,50.497412008241355,0.5627072543644545,5.880939434257945
2022-10-16,770.8657611119943,777.3041897271966,765.5793985607115,771.2341663252931,7549220,773.5643142126356,771.4729982737787,45.91857202533418,0.37015903055464605,5.5772609684555645
2022-10-17,770.2807572696911,776.932310167866,768.601137518116,770.8934465963666,9865112,773.4773031192893,771.5433269206197,53.469206118443,0.18790390212757302,5.6060445385712905
2022-10-18,778.5920054783347,780.6911662651562,774.2640928649306,776.685188369515,1083840,773.2823363122923,771.7848573255625,44.298351781196345,0.5049893542470727,5.41024691903471
2022-10-19,775.205914759243,781.6771095732174,765.1836322481955,774.077302802576,9036370,773.2183565649567,771.8505922115969,50.90810110458875,0.5396268073899364,5.3919577597566395
2022-10-20,759.1784596975616,760.4108852573327,758.4767754546581,760.7883346762001,5081907,772.5121102936603,771.7068633403765,40.96837767978554,-0.49947380542539577,6.043909641846253
2022-10-21,782.4477259132233,789.1075964328392,775.0076669459614,781.7663508288324,9964578,772.818851326595,771.9053286616929,54.39718675159798,0.36556801477502177,6.358071611443294
2022-10-22,770.3685868644375,776.9339637799544,766.9459176718799,771.5905426468806,8082858,772.4792562280451,772.0441471530304,47.158302576481645,0.2273959334004303,6.225267244279339
2022-10-23,771.1369479554037,773.5774519099006,760.3744088238278,772.2949426465788,4674671,772.8102310196386,772.0789810056439,56.96091582714556,0.17274150000321242,6.016977540352965
2022-10-24,771.3344452030481,771.1041829777836,765.4060586049139,769.41059172867,2951363,772.0883084370032,771.9701349321041,52.717359631652705,-0.10213816061445868,5.463539822003357
2022-10-25,760.4215955614504,764.4810847493129,760.3299691416086,762.6426124818828,3453564,771.566216146919,771.7726677016611,48.43141047489799,-0.8562315307511881,5.848672052238933
2022-10-26,765.6964927802051,770.7123849247326,759.6736513170548,767.0009349135831,7466990,771.2633371523366,771.7759250400075,43.235630621742246,-1.0896153557887374,5.923692191729708
2022-10-27,780.4999496225122,784.9150116693709,774.3652272131643,780.4045751147605,4351848,771.581902955497,772.0705337071241,52.73477952350512,-0.19081240667719612,6.24319644515812
2022-10-28,776.4712663344509,781.3614701188488,770.551529650401,774.6388402639874,7976124,771.463949043856,772.1819067278884,49.95091404522499,0.055607778005423825,6.157177728655452
2022-10-29,768.704726857586,780.6200452832089,762.7772241210463,770.6420636495305,8214173,771.9382234058768,772.1715050750676,46.970221802999944,-0.07079286450414202,5.66726869898464
2022-10-30,771.6697291716375,767.616577164676,764.1526467457957,770.002679534096,8552555,772.1822987355207,772.0486018131917,49.32855140173049,-0.2200229512933447,5.459532722121428
2022-10-31,766.1935779535446,765.6312239690564,753.0496098265636,764.8033757790395,9819058,772.1562369789341,771.877616475699,46.84655913091271,-0.7491930002793197,5.495119800079357
2022-11-01,777.5449167623661,775.0304508965897,773.2181061534654,774.3055269554683,5814500,771.9961078390158,772.1108776256971,48.813405389666514,-0.39724074542357357,5.376334933874438
2022-11-02,773.1499000180723,779.6915304930972,772.0096607085156,774.3950542008207,5037083,771.9392807321975,772.1831502296419,50.16252543029387,-0.10982594218512531,5.342901081797097
2022-11-03,787.5794358856517,791.1163530518543,781.6422074269609,786.6997633420589,9844352,772.5377099576679,772.4896766193262,63.388137237956386,1.0981804127902706,6.263091756020302
2022-11-04,767.726611821154,779.6296020408157,764.5460479454204,770.5093793771885,4159442,772.2392836116665,772.3943904796652,43.88091490361439,0.7405686605733308,6.207414329959856
2022-11-05,769.5689588841282,777.5019066289182,765.0838631339454,772.4029259561381,6276903,772.2977215932087,772.3674750645234,50.48529346995049,0.6030011326712383,6.202953790081456
2022-11-06,780.7176189951616,783.3219803923117,767.669376978948,776.0277435860204,6751502,772.5544364426914,772.4062167009126,52.15468360783709,0.7775077393060883,6.247859019557441
2022-11-07,772.3495829035469,780.1331181636907,768.6025953799801,772.9644740353071,6970008,772.368400725981,772.574399969156,52.047177923056076,0.6610055696494328,6.173337994215209
2022-11-08,773.7180038500128,782.8037749231851,774.4922989768198,774.5130609631553,6569174,772.39018863401,772.6047546033012,57.27532854039262,0.6857301139345964,6.180451630544062
2022-11-09,764.8548200225943,767.017133962052,758.5171863030874,762.6976472210812,9870141,772.485654261254,772.5716592138109,47.58343395024525,-0.24525352009607104,6.004041335702625
2022-11-10,783.8823715395815,786.7705730376694,771.2251112508325,778.2980448113026,1310271,772.3122389603775,772.7016828356127,48.8455344296619,0.27261442074518527,5.767298157218941
2022-11-11,773.8419219859483,777.2272955744348,771.5806533926293,772.3277320979946,9588082,772.3490984329333,772.6228868278204,48.736251073047164,0.1989804323699218,5.764798141830593
2022-11-12,773.9821645999841,781.5151055311918,770.4697215432718,776.0207082808223,6164117,772.5353867146454,772.5555781277977,52.950928620636276,0.4336187930075539,5.82286226530196
2022-11-13,775.1416867969878,783.6154523754341,768.7975265065567,775.8001146253813,6757954,772.854862859481,772.7327877325608,53.1953766367992,0.5949135270561783,5.8176753303470985
2022-11-14,780.0497225526335,784.8823031212133,775.2171185913311,778.105421411007,6264719,773.6280033059372,772.9797462222533,57.57329980510649,0.898403520649822,5.401680844965992
2022-11-15,766.0992956242278,773.8429308519803,761.0070415677988,766.2488381855017,4063141,773.590398469533,773.004890026689,45.53281870739718,0.18011806152765075,5.45262236760235
2022-11-16,774.251441869016,777.2778350286791,775.3021601428742,776.1409579503005,1675384,773.37721761131,773.0750358164292,50.873135080715926,0.40442113817880454,5.251837531740607
2022-11-17,770.7888865565371,780.6558243598595,770.9237321717078,773.6006384614518,4548826,773.3253075211833,772.9353580954692,42.740021657289226,0.37290181008700074,5.24383589884139
2022-11-18,788.3136872062922,786.8464949212081,780.6385723677272,786.3603035402043,4065088,774.111219515717,773.1554262112876,59.13240966051557,1.3618226070491346,5.9507480910681405
2022-11-19,770.8652272479346,777.8886138372429,762.7937568225365,771.7253693219798,3221647,774.1973540051112,773.0916683956847,49.65960582001871,0.9536396173972435,5.900403426817461
2022-11-20,794.1721026993135,794.7632948230964,786.0093733615446,789.2940493108074,8574466,775.4218876816996,773.364918778498,55.84577600286818,2.024460583370228,6.370797599920614
2022-11-21,783.98396807642,786.3674652156469,779.1226139474633,781.4178202057027,6658264,775.7775023442113,773.4256262902546,53.573382976195504,2.212048926301577,6.502347304592935
2022-11-22,774.9774042373405,782.2901609380556,771.2573170900866,777.3088323491505,4989030,775.9231912516278,773.6582940009433,51.15678297670659,2.006028808406313,6.502384957121393
2022-11-23,774.6369087203549,780.8743421792747,770.3890110651226,775.300682676931,9014576,775.3532372183714,773.4873267868544,55.67524045350193,1.6615620321205142,5.987246319804234
2022-11-24,775.200669307685,783.768261248285,774.1048431128744,775.9537450983718,3274641,775.6254555044305,773.5447125231506,48.78012776783555,1.4248416224140783,5.878197210250024
2022-11-25,766.3963868050928,779.4219204070077,757.9412809794587,768.3442784405839,9117549,775.4225231286529,773.4504277958575,47.96194980049499,0.6161164213458505,6.062473258419258
2022-11-26,779.0634554378605,781.7641046092375,763.7597845199326,776.6774731641802,2169829,775.4550096075608,773.5033120781101,50.32078844052765,0.640234815304666,6.06762573237472
2022-11-27,771.6050484969888,776.328590220018,766.8274263829695,769.8196410943955,6176472,775.2977679605153,773.3597465300618,47.256777551818125,0.10477134272639432,6.175357098843687
2022-11-28,776.3747973975261,779.8465679720423,768.903459569612,773.7363778274841,2883157,775.2589338037317,773.6113425584293,48.02512967213482,-0.0034990612743968086,6.182988899552089
2022-11-29,779.8226839606261,777.0306507171974,770.5744302397193,778.2569996559914,6343073,776.0369014254773,773.8740590927248,55.81340119874177,0.27233297958662206,5.4553473947033035
2022-11-30,766.9336043151161,773.3196703478978,755.4544198318841,766.8828655334278,7056867,775.4661424615834,773.9052241851778,45.58136958881902,-0.4220011403886019,5.79302564589248
2022-12-01,771.4188856220414,772.1224868985581,765.5133692085867,767.6821797998251,8275434,775.233864846675,773.7087055860978,47.12754770417758,-0.8974230178034759,6.014391397862677
2022-12-02,780.624711769391,786.0774146394238,779.3858666635932,782.246881055327,4921025,775.5451734854003,773.8430112804605,48.03797687491101,-0.09782099235064834,6.215050434774662
2022-12-03,776.5106326386549,777.9659422951636,770.3617783374837,776.0540592849583,3326892,775.557870718379,773.8694688895065,52.24554542026372,0.03574832787580817,6.215858037085011
2022-12-04,774.7111693029415,779.0665545701103,768.2535955714162,774.1552981769163,4255636,775.3603645566745,773.8230167271006,40.62198095450212,-0.011478855241421115,6.193366371118054
2022-12-05,772.600385846925,776.7761732310122,759.1707110514207,771.1812580951259,5400922,775.6069855521557,773.8219585624973,43.248703504396296,-0.2855947590193182,5.902838446691996
2022-12-06,778.51669380557,781.074097162129,766.1552893324101,776.3032657679021,9601847,775.6151009430358,773.9301549459279,49.34554596933253,-0.08851008570218255,5.903722711594934
2022-12-07,783.6125328025634,785.6142017015795,776.2464635434784,781.8997209859197,8610654,776.0300550692593,774.0344455982562,54.10320843964,0.5133505171722845,6.044656390517008
