Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-16,1008.0495735499497,1019.2404322530311,1005.6464423952677,1009.4402330002443,6627784,1006.8757953426402,1006.7836965469273,49.29161211041992,-0.5154961408680947,4.51214011255483
2022-06-17,1010.7703922157788,1019.496770939031,1007.9326135916618,1013.5902763145641,4145657,1006.9777208716565,1006.8995788363945,53.193765984423145,0.13232363263671232,4.644411122725881
2022-06-18,1009.8324419637918,1016.8779470527367,1007.3335226986378,1009.0074395371508,3034029,1007.1159667102253,1006.9629417210832,50.60425472294638,0.27278510270389233,4.6624905374794325
2022-06-19,1000.5925554185367,1014.2618813745104,1000.2517003884259,1003.5555444933708,6427726,1007.1362138669526,1006.9462337835445,45.19986097870679,-0.05518356941865932,4.6452116108086825
2022-06-20,1005.644162636904,1015.6422452828933,1007.7096255313277,1008.0434076718957,9946913,1007.1391285400917,1007.0900890665207,43.69150475988543,0.046495336386328745,4.645790546160317
2022-06-21,1003.4783212485909,1009.6209325525601,1001.2244996423324,1006.4522117984867,1771596,1007.0978480436613,1007.0855356457486,52.168889648167415,-0.001304360480617106,4.64816071942851
2022-06-22,1004.185466679313,1009.0150398509473,997.7452473772379,1004.855560624061,8245087,1006.8146879043022,1007.2224772171274,53.82245467801362,-0.1661073897892038,4.601053432173989
2022-06-23,1012.1200538957877,1017.7928643251832,1002.5550160701085,1011.90263183884,3729933,1006.9805150908438,1007.2597805243447,52.26654765344303,0.2688251214568709,4.726317709391486
2022-06-24,1010.9063403324076,1011.3710693106982,1002.4203026351094,1008.7827873142675,6324120,1007.0190440764032,1007.435065984169,55.02842095264881,0.3576445115986644,4.738296433735161
2022-06-25,1017.097865244421,1025.7055303734069,1011.7024168673901,1017.0363676402106,2474080,1007.2890136322451,1007.5962260123297,60.07520322645796,1.0815610970245189,5.151092928795102
2022-06-26,1015.2270498621218,1018.4487144386769,1012.9612528232993,1016.3438669603241,4021913,1007.1872181199421,1007.843782110713,58.316555521862995,1.581164560537104,4.936008905934227
2022-06-27,1008.211529168221,1010.3646486435179,1007.1113363388297,1010.8930137166775,9630836,1007.5580692438455,1007.9563539910077,58.16785856885634,1.5197473516489026,4.921107060878053
2022-06-28,1002.9565641910036,1013.5044134847112,999.3209299622672,1005.7962373710237,1748430,1007.8593104282711,1008.0241014052309,47.63616810078307,1.0477293390545128,4.592818886050402
2022-06-29,1013.8580220098421,1019.4614778985505,1003.14689937076,1013.0113447784934,2267914,1008.0605665826622,1008.2318201923621,57.70915013238819,1.2415383327871723,4.730912726225527
2022-06-30,998.3182961549069,996.2418220301148,991.7656682566264,996.211319911061,4113917,1007.7392646144615,1008.0121207228631,41.243334064758784,0.039062583440113485,5.30232292355817
2022-07-01,1008.7722744199974,1016.0461448280297,1000.0370035386599,1009.7232831894564,2678650,1008.0670996722141,1008.0760579360492,47.72256963763479,0.17438339131911107,5.206551169613081
2022-07-02,1006.4093282545853,1012.982670753463,1002.5413114521391,1007.3164667398164,8127618,1008.1778339771156,1008.049269171715,48.977920104829145,0.08642007346907121,5.163538248728371
2022-07-03,1016.2112074144925,1014.9913926638053,1011.3958994072029,1015.9980332063293,5296813,1008.9865502883589,1008.1684583524059,57.23806048108086,0.7090642578606321,5.051649310447749
2022-07-04,1007.3609720067734,1015.1256755505298,1001.4909286756254,1008.9468599060042,2005299,1008.9931123574773,1008.1057480644957,50.51033777140129,0.6263239724133882,5.051500823374094
2022-07-05,1007.4528860006093,1009.1022389157444,1008.8388683740943,1009.0648872171234,7587231,1009.29858866147,1008.0049634536939,51.5008138149682,0.5637766459118438,4.847788140182275
2022-07-06,1017.3656238427169,1026.2460695388434,1007.8859289771752,1015.7879398440726,4076105,1009.6159740036613,1008.253698692697,55.93065746868967,1.0446591355588453,5.060668219521403
2022-07-07,995.3620781714405,1005.0602217195984,992.5929984385623,997.2663645679668,4789329,1008.7997784163315,1007.8792718812781,42.93908573451225,-0.06798989629510288,5.666109606356564
2022-07-08,1010.2089212050527,1016.3997961799255,1004.6768495327392,1008.4325714686762,4262623,1008.7710350129079,1007.8418069069959,49.843218606261054,-0.04819750039700921,5.6664588287022575
2022-07-09,1014.4188530095291,1020.7346448797638,1005.7081004735202,1012.0769774021292,3413013,1009.1971066583459,1007.8338948260061,47.68426040423112,0.2585803421061428,5.5732610234314155
2022-07-10,1016.6082411622984,1023.7121970713026,1013.4183451741696,1018.4072114592841,9951223,1009.7152968477152,1007.9999839111921,50.91527017101457,1.0009623091765434,5.930687889082203
2022-07-11,1016.2129886851385,1022.2132775740744,1008.7502447294712,1013.8465161101446,9580019,1010.085012063298,1008.0455860383404,51.32056027229906,1.207377597241134,5.94701862351166
2022-07-12,1018.4531453871037,1026.6520942612065,1015.277353806065,1017.795962471097,8065211,1010.7320321556499,1008.3048278917344,55.420894946390376,1.6703951330373457,6.051152450034063
2022-07-13,1013.521439043356,1018.385907542937,1004.1262849021429,1013.0794503164127,9349847,1010.7908730795285,1008.4989515286386,50.031477383748815,1.6378764460224602,6.0688301864798175
2022-07-14,1012.93628636369,1014.6255435271373,1011.1830538359416,1012.8879582761439,3441601,1010.9961316276224,1008.6038817593633,59.105635864401904,1.5784578688222837,6.066760313224231
2022-07-15,1016.535776480143,1018.4703327898162,1010.2999525452,1014.0484758750047,2285856,1010.8467370393621,1008.7936316133408,52.72980224732729,1.6064936063328332,5.945772548276272
2022-07-16,1008.5245630363215,1017.3391227915114,1005.9689840426353,1010.3047769488137,7538358,1010.5447825387866,1008.9596330364343,51.85474303761447,1.311508730316973,5.803555016151069
2022-07-17,1013.1497688660598,1010.6302444473165,1007.6731380733511,1011.5545264133594,8640313,1010.5778581736206,1008.9596882500165,46.96177901627715,1.1651443468260823,5.8075277984741005
2022-07-18,1009.3755964319678,1010.9367306885493,999.530843341264,1005.5466716551416,4669785,1010.5653798878263,1008.9457712278039,47.64149234947256,0.5579344286976493,5.818600074002747
2022-07-19,1001.2736774839195,1004.4124189052131,998.5841960038439,1002.0700883972122,9805195,1010.0183170687624,1008.9241609685716,45.364123081765186,-0.201492287524502,6.0847856352269885
2022-07-20,1010.4319191283026,1014.5262209973253,1003.5326235581845,1010.136511308946,7670929,1010.7145766386566,1008.9671889105683,46.319984721139605,-0.15071330150158246,5.146040684984679
2022-07-21,1012.7967394067427,1019.8320567561202,1005.6847663214046,1014.7768522756168,9415102,1010.9672550929648,1009.1171695215387,63.91838593681048,0.2609579236817581,5.21836560681599
2022-07-22,1008.4798692242285,1013.6367151266389,1003.1962539020723,1008.1400344457625,8716506,1011.0084334782621,1009.0695949422292,49.7494319764796,0.05108579847365036,5.191219612920136
2022-07-23,1000.8873864773852,1005.5833210304125,997.019242443952,1003.8340968340133,9070134,1010.4002366596462,1008.9745551167492,43.018803592841174,-0.45741965351442104,5.287539442465796
2022-07-24,1017.647945473073,1022.1023708884952,1014.2252442367129,1018.4612562643326,5059907,1010.8759564775628,1009.1835360899744,50.04013234336388,0.31623017598565184,5.5703394016074625
2022-07-25,1012.1112295202697,1015.7537322563796,1006.4100482890422,1012.2147861300924,5966654,1011.0334514232111,1009.1950922821087,48.817912532362385,0.4204684649870387,5.560960442165164
2022-07-26,1020.6260253094815,1027.6221065495965,1013.4352146847806,1020.4126044651887,8527223,1011.264684654267,1009.2357488272849,51.78568017421057,1.15130192146637,5.857318028464878
2022-07-27,1009.3310972407936,1014.7238886811411,1008.5421335481844,1011.5212883887382,2043670,1011.9774308453054,1009.3966547702872,48.9939836785902,1.0014932837635797,4.8439221430256785
2022-07-28,1019.6001683098849,1026.054852735103,1015.3438152046374,1018.9654040696631,5435121,1012.504072475355,1009.7805345780304,53.587850481660965,1.466541347987686,5.0080291663035865
2022-07-29,1003.9300705289078,1013.1146987179944,1001.1182238737221,1006.2816631919815,1524902,1012.2143067648474,1009.7264434080565,45.96395135880973,0.8023742227117054,5.198094034451171
2022-07-30,1005.0880211804479,1010.9359922288551,994.2851590928009,1002.5249840869038,5705162,1011.4201953962286,1009.7241959042932,45.95775148277139,-0.02680658205713371,5.411012641468622
2022-07-31,1013.104333197634,1011.0713258946738,1008.8051835809243,1014.7637938420191,6141273,1011.4660592828222,1009.9561401404455,51.496579663911916,0.3001710597487772,5.436488063149504
2022-08-01,1011.0560221200915,1016.0330102566508,1001.6629082250606,1009.5773215234094,8321041,1011.0551272354378,1010.0456509580779,51.89412580386183,0.13919371640588452,5.239902569173301
2022-08-02,1014.5348058580726,1018.0738280309048,1012.8697537514777,1015.6317604982595,6973891,1011.1827427445302,1010.3618120284137,56.222289724010885,0.4944607704435384,5.322232285309979
2022-08-03,1019.7375599200909,1021.5122529028987,1011.1202517812915,1018.3831278696932,1743741,1011.4575012242076,1010.5531622153351,53.977666634364624,0.9866513072579437,5.551789256273591
2022-08-04,1011.3390903690953,1019.2549353008137,1009.6054352938069,1012.7811853141526,1827067,1011.394136696165,1010.7496786988727,49.04625879589425,0.9141482003934698,5.527841510962323
2022-08-05,1022.3330483987953,1027.8384964615975,1012.3569970722959,1019.3436934116543,9036787,1011.846082519307,1010.9477479071008,55.35810143349166,1.3704310208875086,5.79703758469307
2022-08-06,1013.8876862334901,1019.6969833128513,1006.114788233506,1012.4053192118763,9231785,1011.8886221592327,1010.924048765047,53.99847237446864,1.1588115997089972,5.797907057517596
2022-08-07,1009.234828068531,1009.957923410787,1005.0260621498181,1008.8503684942054,3020643,1012.0538070011862,1010.9209073441882,45.00000658100145,0.6962212780804293,5.652962554463256
2022-08-08,1013.2496302908844,1020.3150554499763,1007.3928786800797,1013.1928872730857,8572429,1012.6099469449797,1011.1136541997824,50.519134119380325,0.6722705581149739,5.143216079468258
2022-08-09,1019.4582073521833,1024.4372338514306,1011.1384205754576,1020.5575233061887,3256793,1013.1309975448419,1011.3639365124684,50.077603051196185,1.2333368567745993,5.400862371594468
2022-08-10,1019.7652253878616,1023.286570039162,1015.7985970565896,1018.5920802651444,2802864,1013.3217589443182,1011.6067338818015,54.089716169806685,1.5020761200171364,5.527937472196415
2022-08-11,1025.5397508241156,1031.5063701651613,1018.5619253505273,1022.1102940243135,4969539,1014.0202719232459,1011.9518285498066,51.90552975753256,1.9761643675535652,5.718085038636426
2022-08-12,1014.9057985512156,1020.2116240060915,1006.1370114214992,1015.687297748807,6814368,1014.6129319689855,1012.0275218680058,56.16687293790876,1.8127048810578117,5.1973137152039905
2022-08-13,1012.0183880451145,1011.978401803482,1001.7690826157599,1010.3154302818248,8546407,1014.20564066986,1012.0581747273571,55.001921205844404,1.2354556981853193,5.199041025201589
2022-08-14,1006.4286181693388,1013.8957941455386,1001.0035376762753,1003.4689757244199,1173817,1013.7683501495765,1011.7868268890412,42.208555626153334,0.22295977031194525,5.717280069285865
2022-08-15,1015.1954326780536,1022.9087454640302,1011.0822181200681,1013.4513831831968,2652626,1013.420289085477,1011.7289772134986,52.50657087381193,0.22347026309978446,5.499234200192824
2022-08-16,1013.0417289921926,1020.5289133597997,1008.8637243293962,1012.9717728994345,7738377,1013.4928133110118,1011.7705523971538,48.145142589207204,0.18306404319775993,5.482410758819482
2022-08-17,1014.1249011927869,1017.0698353047505,1012.4491965033241,1017.0938442936755,1238699,1013.3992353222122,1011.9965045356068,49.11782325385827,0.4781467497969061,5.399428646999076
2022-08-18,1020.0683433907504,1027.3416869463204,1020.1085355190818,1020.42986498101,2111886,1014.1066454116637,1012.1448749396571,55.40099410256344,0.9700092419719795,5.34437286086759
2022-08-19,1018.763952591076,1029.3798500639052,1017.8935417121921,1018.7237346008625,3046763,1014.9165829373617,1012.5951232334533,49.52999023719249,1.2082157905113036,4.683379132480018
2022-08-20,1011.9484216288519,1017.7225446921171,1008.911073760186,1011.8515597564763,7553187,1014.7709712330845,1012.6376887647936,49.57975617417908,0.8328683408321922,4.73338495268452
2022-08-21,1007.4429697336329,1013.1288308497514,1006.0515812720776,1008.3943928200473,1873687,1014.7118247979164,1012.6592472863983,49.65344920729963,0.2535159340870905,4.808493133211225
2022-08-22,1013.9583312606795,1018.6561344868148,1009.0750842165107,1014.8514739492747,7367515,1014.6728104704671,1012.6363161012573,51.22130421592593,0.31181306662188035,4.803799460451432
2022-08-23,1011.2516812389,1018.4207133406892,1003.40297301877,1010.3973465078137,8618346,1014.273521402373,1012.6653258332933,42.183489172941904,-0.0013809720309154727,4.811049768164858
2022-08-24,1014.1877853381011,1015.520487427741,1007.2544256647227,1012.5388600144124,1269506,1014.2614051373863,1012.7348052892391,45.355668830668954,-0.0759121950042072,4.815309164346543
2022-08-25,1014.8022091851393,1026.1597493144386,1012.2384836175414,1017.5255349896413,1171310,1014.1704972162855,1012.7695571921504,46.559863604476575,0.2643569224277371,4.730730716917819
2022-08-26,1008.1229643743288,1016.5752912175349,1005.1281188736268,1009.8107334480538,3154388,1014.0407679280945,1013.0204445697522,45.674423342096595,-0.0874888364016897,4.816482349113186
2022-08-27,1013.9724848089385,1016.5742823416538,1007.0850164196346,1012.4874760423884,2325709,1014.2226233055035,1013.1015426612264,51.66483720053613,-0.14862512242302728,4.676833071529445
2022-08-28,1008.9107827900634,1024.355176272363,1009.0846819896153,1011.5148530527887,4839769,1014.1387215944887,1013.0903001742397,56.77728526136413,-0.2724183464448515,4.7112042124844224
2022-08-29,1005.9935213469253,1013.7817445102403,996.6300665597571,1007.1715985822128,9006697,1013.46942535829,1012.8655879166982,44.15507688121184,-0.7127732962927666,4.702150102381473
2022-08-30,1003.7260915457679,1014.080745673252,999.0788614735599,1006.6270785433622,7045763,1012.8711752722007,1012.7211991653625,44.10178878231916,-1.093095458628568,4.7766545739182735
2022-08-31,1006.6054904258114,1014.6436131253256,997.10728238652,1005.9526542674352,6035320,1012.0632932843567,1012.4843330012893,38.933455105380105,-1.432411961155367,4.489539308825499
2022-09-01,1003.1892228297271,1005.2056681269487,998.2150783445124,1005.888987366394,7304376,1011.5733777652362,1012.340523742289,34.55231288193251,-1.6870132818213506,4.6063548883841
2022-09-02,1014.6630356758457,1013.4471836433095,1006.8237143890324,1011.7756959942882,9676321,1011.6463910508594,1012.3182784966519,43.220827895903405,-1.3976670409485905,4.596929660649897
2022-09-03,1017.1339005426205,1021.7800320657346,1003.3057875341298,1015.0721906390933,2880547,1012.2265517965931,1012.3387527919336,53.37806208296149,-0.8920752063506825,4.2279628998901755
2022-09-04,1020.147674252841,1019.8158043882241,1011.7843649494043,1020.2495103730976,2697500,1012.5664581560881,1012.5376474604193,62.00154774796164,-0.07278458772270824,4.589430999614796
2022-09-05,1009.1247270289682,1006.0580304860703,1005.1490739028269,1010.1808029906166,2400846,1012.4269096606473,1012.5101729919645,45.59383792349235,-0.2332624991307739,4.618796015254344
2022-09-06,1014.5437632296454,1014.1005842102189,1008.231743192959,1011.2980046185866,2484423,1012.1371176768928,1012.6251996512333,50.90673955291176,-0.26721329740007604,4.490614867219363
2022-09-07,1023.1887181798352,1020.8633688424359,1013.2833445678964,1019.0456477446493,1748477,1012.0679068150746,1012.9647108381821,55.88628149019978,0.32727784308121954,4.364987145380623
2022-09-08,1015.6810812023466,1018.4415124939638,1013.3008353405928,1016.7926740202614,4629095,1011.9713537860447,1013.0978340924083,49.30252980756491,0.609593194099034,4.229259451713644
2022-09-09,1020.2799740691149,1024.1431815708993,1011.3866727119878,1019.2415924824497,1630408,1012.3408554223433,1013.187128896545,59.97526962894852,1.0191888221597765,4.530350663765291
2022-09-10,1020.5836210916718,1026.2881856307238,1019.6999322835956,1021.0845191319889,4406615,1012.9753617379405,1013.4460185902697,59.256597376956556,1.4754964815346057,4.827457586841204
2022-09-11,1014.2589004984909,1021.0795604002332,1010.5410554955605,1014.2420316031656,2394841,1012.944889620635,1013.6541772856525,52.60688403294627,1.2703482483815378,4.816903749033219
2022-09-12,1006.4756101274374,1006.9462954200299,996.3409967295225,1005.9494331334782,3934918,1012.7224939519183,1013.4039408230356,48.913757994572315,0.43362484776730525,5.038305436220365
2022-09-13,1012.5134944883494,1017.6354177420022,1007.5266543060002,1012.0050479622049,8377499,1012.6958033493078,1013.3997460596779,54.35338424388761,0.25619972017273085,5.0407427985633895
2022-09-14,1013.7284139374198,1014.3338041641383,1005.4175316232672,1011.9353768667776,3578862,1012.4162954431647,1013.2302015077096,54.890807491694716,0.10871396622565044,4.912187413865753
2022-09-15,1001.2803799564314,1004.318272603778,992.720445792195,1001.7248921998356,6863119,1012.0120033807538,1013.0342735839315,47.08027644653399,-0.8225880515572044,5.442088546236208
2022-09-16,1010.6472521631596,1021.0644716333431,1004.6983925177885,1011.3984946159853,3061459,1011.9575543094336,1012.8829353948579,49.74885603642373,-0.771183024714901,5.442528688034861
2022-09-17,1011.0454978926019,1019.4288045964591,1015.0147023432905,1013.6240754318819,9202520,1012.0630154283883,1013.0297836396561,49.02188387951268,-0.5445808104466323,5.453922389476702
2022-09-18,1015.4325391627322,1022.6507415734993,1013.7184483564865,1015.5751400809987,1929079,1012.4831925033277,1013.2907867595379,46.69886657858376,-0.20519692940911227,5.380462729584866
2022-09-19,1021.7547780143475,1023.7110060861208,1014.7652630667386,1019.1671788856154,7714768,1013.1101975204404,1013.3788544604098,56.98537294383361,0.34958495482749186,5.392768559163646
2022-09-20,1013.321411347005,1015.3310440502552,1005.6609551542691,1012.0056959649709,4151602,1013.412849605317,1013.427421949241,50.50285677928947,0.2089728661268282,5.133556449065775
2022-09-21,1005.1848782323516,1012.8570932649037,1006.3019488608691,1008.4128165125087,4905550,1013.5390410626227,1013.283043069526,41.970655527573086,-0.19018622329076607,4.967197540709038
2022-09-22,1018.2989225402546,1024.448237832843,1007.1145852686261,1018.8788175304256,3670632,1013.8941971394295,1013.2929568627407,51.40150060451379,0.3341443277893177,5.086975561373953
2022-09-23,1023.8417566637921,1024.4403207944654,1013.5161931181107,1022.693246575254,9382100,1014.2752499362375,1013.4911980879627,52.27709118572485,1.0454216422081117,5.452187704263938
2022-09-24,1020.221130161234,1023.8769294538046,1015.9020833692252,1020.703998207664,9694055,1014.2979743279659,1013.5184041838828,49.7494502008858,1.4320900771421066,5.47927844413246
2022-09-25,1011.7774450204911,1017.510615039101,1005.1976582345296,1013.2049641229338,5216691,1014.4491823845817,1013.5343970821041,49.323007593677964,1.1205017726932738,5.4008461669292505
2022-09-26,1014.085351132247,1014.8391661978582,1005.9699221570468,1015.2793281073876,1657392,1014.6482485590219,1013.6629762743677,56.62865307129736,1.0290869598605923,5.351735187522234
2022-09-27,1019.5877446235671,1020.7428680991601,1016.3520360623205,1018.5982085639777,4866681,1014.6258765999883,1013.7710827001855,54.8738034438554,1.210492177337187,5.333288583494802
2022-09-28,1019.6728608890031,1030.9174377039117,1017.3869436937707,1020.1516691019748,1794437,1014.7938263540739,1013.7629656161013,55.943279067532195,1.4627467674343961,5.4565778966329095
2022-09-29,1010.2596239364677,1025.3712957043342,1003.5704959613755,1009.8591437451229,8316031,1014.3247039172077,1013.5883068857007,55.87695940457538,0.8226564980059266,5.457383005961491
2022-09-30,1027.1842397622922,1032.037682622317,1020.8868086549436,1025.7684916675653,3210507,1014.5589025439864,1013.6614708385658,59.52408058060068,1.5809080405538225,5.849182365726186
2022-10-01,1004.8010608951236,1016.1885232671573,1008.749510641401,1010.0000938582996,7031689,1014.3468056567432,1013.5477267607557,47.96366986671178,0.8990858287633046,5.937518444296777
2022-10-02,1019.4064180053282,1015.1255982415817,1013.9419946127224,1017.5872531912224,3939382,1014.9286966596303,1013.6931632189437,51.0632683780017,0.9598921240298068,5.633737996240062
2022-10-03,1011.3143884166822,1017.4057206094342,1009.5114664855236,1012.901215562936,8043808,1014.973505039667,1013.8818080157139,46.72670008643204,0.6227784749764851,5.612785566376503
2022-10-04,1025.462848067274,1031.0694078672789,1016.814519836936,1023.7874284704095,7191350,1015.5661076198485,1014.0885289214582,55.924161348511824,1.2199767480931314,5.893776117565231
2022-10-05,1029.4125330077404,1036.8827498501992,1024.7146818250976,1029.1618838286947,7693964,1016.9379572012915,1014.4123311400434,60.24953506276525,2.1026957454548665,5.6922005849708635
2022-10-06,1016.9774268908112,1022.8891248568432,1009.1909247388368,1015.9764996946134,5865832,1017.1668574552228,1014.3899842480622,48.603835135487195,1.7184968443109483,5.54793774283667
2022-10-07,1012.8935107759773,1020.2404658386137,1003.3906439802292,1012.2034611054432,1076742,1017.0958267389009,1014.2254561705508,44.951860834930585,1.0969191644092007,5.604489470980614
2022-10-08,1009.0273754460825,1018.0590117736334,1009.9463802780383,1012.8603745092531,2204563,1016.9600884603136,1014.1081889687188,46.17627478985678,0.6498309497929995,5.675681329139705
2022-10-09,1007.35058032228,1011.5090874033391,1003.5029195702991,1007.1296214763413,3433052,1016.3582105898498,1014.013750203116,46.986345407942565,-0.1650114082805203,6.054904519249885
2022-10-10,1013.5871152718428,1017.7310601002573,1011.6958780684389,1014.8010089458423,2299302,1016.4979762388936,1014.1418825256318,49.77521318466231,-0.18957765830737117,5.980957988195693
2022-10-11,1013.9082044765197,1016.8045935351121,1005.2266823480163,1014.9053798557461,3498219,1016.8226044060555,1014.1429606437612,48.21048236402136,-0.19833840659123325,5.688049324194029
2022-10-12,1023.5427359953194,1027.0912900844523,1017.5574600886139,1020.5626331654599,7689845,1016.9067951878072,1014.3462663769143,50.1915322814386,0.24834888821351342,5.732374533841773
2022-10-13,1023.8531927439184,1028.2628636233853,1021.3795158278757,1022.8386283589945,7937266,1016.9140642769942,1014.5522617438058,56.53768267627801,0.7770482498106048,5.740185245712785
2022-10-14,1011.9101490592607,1018.5099593462057,1006.04218633551,1011.8536479705078,7028893,1016.4715467651364,1014.4388240034232,42.62534521847765,0.306121414012523,5.7736816015114
2022-10-15,1021.4730115043951,1026.388175187728,1019.0802750411426,1021.1094180015834,2528119,1016.8667694590688,1014.6647976944939,56.32435421318559,0.6720251043627741,5.808740480238706
2022-10-16,1020.4381725950462,1023.5368483104228,1014.4130348145084,1020.6177213941845,9462852,1017.1336891234087,1014.8274026015298,51.876816990226274,0.9118197181066989,5.854429729065679
2022-10-17,1011.1112923290096,1017.3878088782658,1011.0927204683273,1010.3874211434588,3129771,1016.7231497523826,1014.8048539633432,48.54320944273045,0.27320955554387183,6.031535828508531
2022-10-18,1014.4123357945839,1022.077960348216,1009.91044060204,1014.9186537830136,1428244,1016.4614989864347,1014.9597950673591,44.45171244242713,0.13122631041244404,5.988327694104467
2022-10-19,1018.2883032238109,1027.04531576419,1013.1303819651104,1020.2664081875134,8217836,1016.981862208554,1015.2325816602421,44.43314859887829,0.4450919105522644,5.83461532807185
2022-10-20,1013.7769238376701,1017.5002313954905,1004.0600265151475,1011.1782556330838,8961331,1016.25235040683,1015.3370936875551,46.83491460478743,-0.039055095402090956,5.5849667914042325
2022-10-21,1009.6764925183157,1018.7128141873251,1013.2243724527104,1012.3139178832993,6618012,1016.36804160808,1015.4655922978933,50.07548757689661,-0.32733333829082767,5.471447787202102
2022-10-22,1006.7370121970373,1011.3634355473812,999.6247671462598,1006.8296871648921,5187636,1015.8301633067637,1015.3666721213052,46.13365628077065,-0.9869505563444818,5.860238652102804
2022-10-23,1016.9257051415481,1021.9055448741319,1007.0012691885197,1016.4916416258556,4427973,1016.0096846099095,1015.3950611410405,55.7140719271463,-0.7217431713417,5.820652002035863
2022-10-24,1021.498982152156,1024.9108143592525,1015.8839159538413,1020.6397205461051,4682468,1015.8522992136943,1015.4028653445007,53.72379005517737,-0.17483373169716288,5.6390011004160066
2022-10-25,1020.4973690184735,1026.3143283359666,1016.04779863741,1023.5343267708658,8204730,1015.5709213608028,1015.6699358201056,55.31419803806111,0.4865577358639257,5.049509458419592
2022-10-26,1020.4200614768941,1029.7169192637673,1021.5024095026704,1022.5104349235564,8367600,1015.89761812225,1015.8941844262051,51.27216994533804,0.9175191344780842,5.283096723795905
2022-10-27,1017.3373878213113,1021.5139742897863,1010.9680791278937,1016.6880452147619,3833949,1016.1218473277161,1015.8470323756073,46.1607182790417,0.7802467591184268,5.212755171382593
2022-10-28,1017.0211953321892,1026.553423875695,1011.5002955558751,1015.1250441017617,8108173,1016.2350808073413,1015.8136797772374,52.31427228104577,0.539121626865267,5.162534507932471
2022-10-29,1011.9469397192117,1027.9119834543772,1010.3377133407307,1015.9992652809485,3607396,1016.6785629975718,1015.7488332332073,45.89856771629133,0.4138005303933596,4.699362659134118
2022-10-30,1015.8960235369324,1016.9188308158622,1012.9806911146219,1016.2760884962833,1124206,1016.7523169750937,1015.6526646204932,46.50332467245339,0.33298157420392727,4.679879452800994
2022-10-31,1021.9780660755438,1028.5869349520656,1011.8008893002723,1020.6104802463371,9475393,1017.0375719946232,1015.7800335933566,59.09745128966131,0.6116306617960845,4.7349262248664115
2022-11-01,1019.0373131502415,1023.1431471891477,1015.1080758099624,1021.5211021125764,3497545,1017.085495441979,1016.0914669729386,56.2801772395971,0.8956175241714845,4.777144344457956
2022-11-02,1015.4745843616377,1020.2001958999659,1011.9988708336509,1012.424901188293,9280277,1016.5648090834441,1016.0998640374604,43.03772114605496,0.38228502044080415,4.683685955275929
2022-11-03,1026.4293519800988,1033.5077075356025,1020.9549538157648,1024.525628330873,4151373,1017.1984081014623,1016.3516690667424,61.24902438738032,0.9410450813163607,4.866383170988989
2022-11-04,1016.7536839260755,1022.2916841242005,1013.7208860951646,1018.5156681814371,1867788,1017.0687206104551,1016.6874845863744,54.82994089932035,0.8886688768694739,4.790642287142464
2022-11-05,1014.209949118953,1023.2256796108724,1010.695468031683,1018.8804840921866,2146672,1016.9818587453552,1016.8371243758983,60.19842024396899,0.8666082323398996,4.738370792751728
2022-11-06,1021.3017495933115,1024.048691683989,1017.5946963753431,1021.0454598378459,6145204,1017.5147606800745,1016.9855520640175,54.41392283856623,1.0121529921718775,4.553411414795763
2022-11-07,1008.3053933277222,1017.6500419630365,1002.2573924203807,1009.9840216965367,8987889,1017.2680290757505,1016.8737296963284,40.892263817291955,0.23225535410927023,4.82696528648249
2022-11-08,1018.4686510370974,1018.6618312623372,1018.9144400317823,1019.1674628801635,7477397,1017.2130818103833,1016.8737353762194,46.62982493455077,0.3511598590923768,4.797200231172672
2022-11-09,1021.9615451356643,1031.612756607961,1015.1611046334893,1024.5870368070273,1432778,1017.8835208690801,1017.1253621930605,51.5008126501827,0.872647521147428,4.846136745551159
2022-11-10,1023.9062012734828,1026.5580397906974,1013.7038065445555,1023.3720293872616,4871374,1018.4364264442784,1017.4245464505555,55.175349210575305,1.1743521058426722,4.807915308214127
2022-11-11,1020.0335909178509,1028.4600666377564,1020.3441420689735,1020.4533813690944,1232557,1019.1176111544886,1017.4560377273287,54.04085306368122,1.164520789208268,3.9688020258591163
2022-11-12,1013.6588220781649,1022.8118001393492,1011.3839159270864,1015.7591848384649,1791652,1019.0809883151189,1017.3173564925931,49.827901352371995,0.7690814784230042,3.9975840572209074
2022-11-13,1013.7722887151702,1024.524632653247,1007.2518538981724,1014.4277270074563,9676700,1018.7703886381865,1017.191831068589,48.694760560033195,0.34428673299009915,4.109851060431524
2022-11-14,1014.2295519582287,1021.0999400769307,1014.2766077013318,1017.7157738305556,5092851,1018.4794609911711,1017.2820472627412,47.925212671985335,0.2698411749240677,3.9580096472330504
2022-11-15,1024.6684335562043,1030.6613527891907,1023.2001622489877,1023.7772527721588,2922112,1018.5428018836012,1017.4520057560368,51.505908158202395,0.6919765515439167,4.035295414231636
2022-11-16,1020.8085782151828,1027.3867997601924,1018.7173847471303,1024.3656536441863,2773270,1018.9266823050724,1017.567354657641,58.99123680828487,1.061761585107206,4.210930446547816
2022-11-17,1015.5154681179151,1017.724394544769,1009.6559799274311,1015.4032746716414,2401144,1018.9405938335664,1017.4723867690342,42.79022860778422,0.6244317465387894,4.198150263086119
