Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-08-07,124.44473938949317,127.29209112760815,110.05491555071754,122.69984191288839,46994895,127.47517692847126,129.85349634829862,128.83962766108047,128.46465806704728,45.6306975833822,0.37496959403318897,-0.3324475665491176,0.7074171605823065,6.828268241218593,141.13171341090845,113.81864044603407
2021-08-08,133.5220039497068,140.96138573223166,119.6249008175285,130.72766234564003,48574595,127.53086675636573,129.50639001256548,129.1300945356281,128.63228802104206,53.9457333556896,0.4978065145860455,-0.16639675032208495,0.6642032649081304,6.851132601410655,141.23313195918703,113.82860155354442
2021-08-09,113.54340377881215,121.19957083824559,108.40550709485319,115.09277453303207,9556182,126.43062611395283,128.91208311587366,126.97050684292103,127.62936105483062,47.98869227052181,-0.658854211909599,-0.2648882426395878,-0.3939659692700112,6.999232084708268,140.42909028336936,112.43216194453629
2021-08-10,124.69421523375405,140.3784134363562,118.01292806894271,127.68359788798647,34068653,126.02462512386396,128.70006065780544,127.08021315754648,127.63337859818007,53.09260941361823,-0.5531654406335917,-0.32254368223838864,-0.2306217583952031,6.653910511649789,139.33244614716352,112.71680410056437
2021-08-11,136.6112745240653,143.23953787483376,129.62499200466922,137.15451454807385,2734256,126.82529967192445,129.06288911642238,128.63010567916606,128.33864795262502,55.39001460769631,0.2914577265410401,-0.1997434004825029,0.49120112702354296,6.9902912251227685,140.80588212217,112.84471722167892
2021-08-12,106.68692305940893,122.23096305779214,94.74322056990061,108.29098548660318,13377573,126.35966879050784,128.5075710417866,125.50101026492561,126.85363586970897,43.950550074329165,-1.3526256047833556,-0.43031984134267354,-0.922305763440682,7.889246943600137,142.13816267770812,110.58117490330757
2021-08-13,122.27607614489985,128.21512343146497,114.82928019113858,116.81521921054072,11109640,125.67634031630716,128.1672024699405,124.16473471809717,126.11004942807321,46.28203792177947,-1.9453147099760457,-0.7333188150693482,-1.2119958949066976,8.102403862315088,141.88114804093735,109.47153259167699
2021-08-14,133.03908509800777,136.3706431476578,118.73864123051177,135.69300091982294,31898061,126.28054201377782,128.31936042244112,125.93831413374727,126.81989770655471,55.61313559543898,-0.8815835728074433,-0.7629717666169673,-0.11861180619047595,8.385728107242295,143.05199822826242,109.50908579929323
2021-08-15,123.4827715352968,137.07930087176493,120.00956528462345,123.7673229431883,46634608,126.51031207101941,128.08864059038302,125.60431548904589,126.59378105156667,48.80685805293999,-0.9894655625207776,-0.8082705257977295,-0.18119503672304804,8.242432526195595,142.9951771234106,110.02544701862823
2021-08-16,124.36828338017658,131.48228238577767,114.68702754564187,126.14313820963635,24095323,126.78101931001461,127.93990474443602,125.68721129221366,126.56040009951296,49.916211320422676,-0.8731888072993002,-0.8212541820980437,-0.05193462520125647,8.130714049876609,143.04244740976782,110.5195912102614
2021-08-17,124.07135082896674,130.03899504604868,112.8269723438084,123.33880450088624,40841856,126.72749357524742,127.63320461558942,125.32591793970174,126.32176338321064,44.443929120307835,-0.9958454435088981,-0.8561724343802147,-0.1396730091286834,8.150648309807421,143.02879019486227,110.42619695563258
2021-08-18,112.99919309839972,124.90588390844276,106.84107225896327,114.74469140310502,43236255,126.16940294025062,127.24672912518385,123.69803693407147,125.46420247818371,44.966263522087786,-1.7661655441122406,-1.03817105632662,-0.7279944877856206,8.580616192383772,143.33063532501816,109.00817055548308
2021-08-19,129.25828245242766,132.89571005557642,122.62730403379358,129.32337898410856,24900662,126.22999578299115,127.23019907354633,124.5634741725387,125.75006740998442,47.30798589968389,-1.1865932374457202,-1.06785549255044,-0.11873774489528022,8.599310923029977,143.4286176290511,109.0313739369312
2021-08-20,121.06689871082048,125.95777944926732,116.94220305359622,119.27837738987971,42597510,126.30944791261265,126.83726804052424,123.75038235982193,125.27068295561017,45.6713990404648,-1.5203005957882425,-1.1583445131980006,-0.3619560825902419,8.523252017317352,143.35595194724735,109.26294387797795
2021-08-21,121.6306363189853,120.79230209114694,110.60347440700389,119.54861953150134,2489210,125.90481266780587,126.54015498958076,123.10395730931107,124.84682639876608,48.967380201199866,-1.742869089455013,-1.2752494284494031,-0.4676196610056098,8.647880743688637,143.20057415518315,108.6090511804286
2021-08-22,125.91068474817288,136.5758694330499,112.06728179267262,123.32868382154558,7511620,125.75039082218943,126.45788212511854,123.13853061888562,124.73437139134852,47.506008946537385,-1.5958407724628927,-1.3393676972521011,-0.25647307521079155,8.665807108321456,143.08200503883234,108.41877660554653
2021-08-23,128.72806881502223,128.67790711433372,123.32625827010501,126.55138021145822,8625479,125.06405492648344,126.57389492334362,123.66358440235832,124.8689646391638,54.215080748387656,-1.2053802368054818,-1.3125702051627774,0.10718996835729566,7.970320634137345,141.00469619475814,109.12341365820875
2021-08-24,120.03191018627729,125.17499421841876,107.544579015701,114.4713837815779,3716369,124.29196279255954,126.23994257704089,122.24939969146902,124.09877345456017,45.12151515691589,-1.849373763091151,-1.4199309167484524,-0.4294428463426987,8.21987930941275,140.73172141138505,107.85220417373404
2021-08-25,123.82221463420449,131.16986578918247,110.54492484991347,122.32461508540618,31962505,123.51839655715946,125.77691471591638,122.26097129053628,123.9673543145295,44.45799370200857,-1.7063830239932258,-1.4772213381974073,-0.22916168579581853,7.585675104797386,138.68974676675424,108.34704634756469
2021-08-26,125.21795004101403,133.1106297465321,116.89347585226156,123.80759485237704,19906951,123.03927937796288,125.95925732875108,122.49891337697332,123.95552028016468,57.29062186319891,-1.456606903191357,-1.4730984511961975,0.01649154800484043,7.2233251574307005,137.4859296928243,108.59262906310148
2021-08-27,124.6924147451003,130.89742454830156,116.99843947975879,121.24842973038419,9298392,122.9667087688377,125.87322994340838,122.30653127749807,123.7549950521949,52.20667991425299,-1.4484637746968332,-1.4681715158963249,0.019707741199491702,7.23419764245095,137.4351040537396,108.4983134839358
2021-08-28,135.97884739086132,134.32360958614728,121.08002406560553,132.66717292514528,33524497,123.06368429781296,125.98678193207647,123.90047614636686,124.41515638239699,48.373048897774446,-0.5146802360301308,-1.2774732599230862,0.7627930238929554,7.3556895788689385,137.77506345555082,108.35230514007507
2021-08-29,115.44768660457797,125.52883103388665,100.57106551247918,115.13145152058165,25298751,123.06561814719043,125.6198105855429,122.55139543470759,123.72747453472395,45.620790001040305,-1.1760791000163664,-1.2571944279417424,0.08111532792537601,7.353488445311898,137.77259503781423,108.35864125656664
2021-08-30,110.87610862949455,124.79636885529706,108.22637370818859,113.27640468071998,26847005,122.3452584868271,125.26241987560496,121.12447378024795,122.95332120589151,43.440696100468834,-1.8288474256435592,-1.3715250274821058,-0.45732239816145337,7.5794967774618245,137.50425204175076,107.18626493190345
2021-08-31,135.40124633620843,131.90080357863656,122.7795341303736,131.47087060920646,25601259,122.06107628988373,125.1603938656017,122.71622713854927,123.58425079608665,53.58335022201786,-0.8680236575373783,-1.2708247534931605,0.4028010959557822,7.08547141280137,136.23201911548648,107.89013346428099
2021-09-01,114.10373281950973,121.84996475290018,104.28699403365196,113.59901534408769,9988332,122.32647778275796,124.60988075066241,121.31357917017056,122.84460372039658,49.53332151317317,-1.5310245502260216,-1.3228647128397328,-0.20815983738628874,6.627123347363586,135.58072447748515,109.07223108803079
2021-09-02,133.1583919270881,132.62606488601375,115.25638643322226,128.65439770763044,29173160,122.91843670761246,124.63044329175369,122.4429358682413,123.27495883334824,49.728552042481454,-0.8320229651069297,-1.2246963632931722,0.3926733981862425,6.637678753718357,136.19379421504917,109.64307920017575
2021-09-03,116.79509795471257,120.02982984622638,106.68387572022404,113.89317729738325,49098180,121.82844552649048,124.49277859176829,121.12758839580161,122.5800120487405,47.89543303005359,-1.45242365293889,-1.2702418212223159,-0.1821818317165742,6.2053500118649465,134.23914555022037,109.4177455027606
2021-09-04,99.92522978003673,118.80914679077063,96.66089623758799,104.56804809901547,7838172,120.86848178428184,124.10429477769702,118.57996681168065,121.24579248950342,44.53246647110327,-2.6658256778227667,-1.5493585925424063,-1.1164670852803604,7.281383878789443,135.43124954186072,106.30571402670296
2021-09-05,114.60302787288175,137.7024967913165,105.73173349837728,120.40392459927462,7519282,120.58152110376375,124.18482802230693,118.86057570207973,121.18343190472153,49.01887635356409,-2.322856202641802,-1.7040581145622857,-0.6187980880795161,7.174880732347964,134.93128256845966,106.23175963906782
2021-09-06,117.73338080218487,124.93384145425925,107.53233068147463,119.60268574990363,49823172,120.39471516621461,124.04209724958255,118.97474647866802,121.06633959640004,47.6305353713579,-2.0915931177320175,-1.781565115196232,-0.31002800253578555,7.147899708809542,134.6905145838337,106.09891574859553
2021-09-07,135.70660194512516,130.43515948953498,124.8897150673695,133.23890709398225,38515437,121.31942595075846,124.11459807570718,121.1692327271779,121.96801126686053,56.33240932632483,-0.7987785396826297,-1.5850078000935115,0.7862292604108818,7.562739797848878,136.44490554645623,106.1939463550607
2021-09-08,123.94297050324417,130.68042341076105,119.41695950867211,123.42995664370757,26346364,121.02475483373841,123.84124546095552,121.517036406644,122.07630351743916,50.36809872755562,-0.5592671107951617,-1.3798596622338417,0.82059255143868,7.346177258852209,135.71710935144284,106.332400316034
2021-09-09,116.31272407096407,124.79040057520083,108.4438986188856,116.07613839187924,26126987,120.8646428838384,123.44669587499784,120.67997517360325,121.6318468397928,47.52217294993244,-0.9518716661895468,-1.2942620630249828,0.34239039683543604,7.420761557716848,135.7061659992721,106.0231197684047
2021-09-10,133.86059411177376,141.51824688652124,131.22042013780742,138.1886308861495,36149094,121.7966434515708,123.78764802098354,123.37361451399498,122.85827529196082,54.82444934576865,0.5153392220341573,-0.9323418060131548,1.447681028047312,8.358111350212663,138.51286615199612,105.08042075114548
2021-09-11,108.86542266061393,109.53309485248406,101.91165617716372,113.20404678895689,18004925,121.29041159994138,123.69965689446397,121.8090656332199,122.1431472523852,44.85461852395059,-0.3340816191653033,-0.8126897686435846,0.47860814947828123,8.564500284889496,138.41941216972037,104.16141103016238
2021-09-12,120.32646565467435,121.68719094371207,116.85080913449438,118.62464434773727,23490477,120.89407480675534,123.46251400752764,121.31915466622256,121.8825174068149,50.986683540011164,-0.5633627405923392,-0.7628243630333356,0.1994616224409964,8.491325309447697,137.87672542565073,103.91142418785995
2021-09-13,121.588977144009,123.33661249786039,116.09874495485914,123.72056921143732,24706882,121.3565340782483,123.46474605234818,121.68860305779407,122.01866939272053,52.89700833717013,-0.33006633492645676,-0.6762727574119599,0.34620642248550315,8.374177866216192,138.10488981068067,104.60817834581592
2021-09-14,120.79185000301928,129.4192186905825,104.21184049042571,118.52434261646468,15565870,121.16652045480123,123.45179446871036,121.201793759128,121.75983037159166,46.129808297663,-0.5580366124636669,-0.6526255284223014,0.0945889159586345,8.394146669471374,137.95481379374397,104.37822711585848
2021-09-15,111.54475830296023,124.4802899494578,107.7911895978508,112.76622522027549,18580974,120.61445197319615,123.29253910452123,119.90401398391991,121.09363739583421,49.731610449923416,-1.1896234119142974,-0.7600251051207007,-0.4295983067935968,8.572496908717298,137.75944579063076,103.46945815576156
2021-09-16,129.86057410820337,140.7522760942296,116.78222932095277,126.08060363717404,25505860,120.85606066853563,123.3259647933401,120.854258545959,121.46304230341435,49.161110191477405,-0.6087837574553561,-0.7297768355876318,0.12099307813227578,8.658964787806879,138.1739902441494,103.53813109292187
2021-09-17,130.95896720828551,138.99091134334006,125.48849550724026,131.08528950147866,15651248,120.7769664973523,123.42954050130885,122.42826330834663,122.17580135657751,55.98410115537609,0.2524619517691207,-0.5333290781162814,0.7857910298854021,8.551963101051816,137.88089269945593,103.67304029524867
2021-09-18,136.0108420254514,140.1267853053706,127.69085338047839,131.4918032639896,30826048,121.59498408452268,123.4971461240027,123.82265407075323,122.86587557324542,59.991772364944104,0.9567784975078126,-0.2353075629914625,1.1920860604992751,8.76337539174927,139.1217348680212,104.06823330102414
2021-09-19,127.0001747953553,123.07777448854584,127.63499190892628,121.78788016071054,30425027,122.02055785852224,123.57911703126791,123.50961193074666,122.78602406106607,50.538095102593,0.7235878696805855,-0.043528476457052837,0.7671163461376383,8.542015051725292,139.1045879619728,104.93652775507165
2021-09-20,131.89573583231106,138.66674086628487,121.79556473943866,132.9346159229153,23590539,122.09374512420769,123.68498286117347,124.95961254492646,123.53777160760617,54.79761983867335,1.4218409373202832,0.24954540629841446,1.1722955310218688,8.633031810448673,139.35980874510503,104.82768150331034
2021-09-21,124.60601715107975,131.68565828849546,115.61213311955977,126.28744133732303,46167708,122.72816642386942,123.68238927324245,125.16389389760285,123.74145084715,47.365953564778806,1.4224430504528414,0.48412493512929994,0.9383181153235414,8.43998120709276,139.60812883805494,105.84820400968391
2021-09-22,116.15872506055416,113.48682292983966,106.7145388603593,113.65536996833926,26475151,121.97821503690486,123.14993471009765,123.39335175463923,122.99433374397812,46.37379932378862,0.3990180106611092,0.4671035502356618,-0.0680855395745526,8.551328765273723,139.0808725674523,104.87555750635741
2021-09-23,112.81793174659236,116.585892594252,101.81379102775169,113.02042000187144,13743732,121.93457717212928,122.81207858093397,121.79751610036726,122.25552531768669,48.80690412865429,-0.4580092173194288,0.28208099672464365,-0.7400902140440724,8.596864240920382,139.12830565397005,104.74084869028852
2021-09-24,112.10205033232906,119.67509394125639,111.20087569597817,114.66276846283748,10698649,122.43931319032038,122.34941515432257,120.69986261767038,121.69309888332438,39.06671202357963,-0.993236265654005,0.02701754424891384,-1.0202538099029188,7.78122951201878,138.00177221435794,106.87685416628281
2021-09-25,114.86835981808332,119.41221281557817,112.44207749117913,113.82258931637656,47989160,122.1102464261755,121.95806817192393,119.6418205713175,121.11009817401873,50.37063408448528,-1.4682776027012352,-0.2720414851411161,-1.196236117560119,8.007702037655173,138.12565050148584,106.09484235086515
2021-09-26,125.22646929885254,136.06355442066462,110.26096047330148,125.7008938383306,17921124,122.41515683059683,122.01808921043279,120.57398568931951,121.45015711246309,53.935555485179734,-0.8761714231435747,-0.3928674727416079,-0.4833039504019668,8.023282002536218,138.46172083566927,106.36859282552439
2021-09-27,110.68304949448529,116.42243248911836,104.60252662823709,108.67122501220337,9299975,121.18677272650788,121.57696046376404,118.74279173899397,120.50356954858604,42.610937718360134,-1.7607778095920708,-0.6664495401117005,-1.0943282694803702,8.158468540735237,137.50370980797837,104.86983564503741
2021-09-28,100.57793687470705,117.59089125435683,95.61695247550114,101.97996589587747,16316233,120.1142731891164,121.31470429102096,116.1638954554376,119.1314507582955,41.99442222091876,-2.967555302857903,-1.1266706926609413,-1.8408846101969618,9.192434014368443,138.4991412178533,101.72940516037951
2021-09-29,114.79782815333503,126.97035747433364,107.58114412553404,115.40798516257361,6980703,120.0808655276511,121.06919203651269,116.04760156422776,118.85563849172219,51.189979681426834,-2.8080369274944275,-1.4629439396276387,-1.3450929878667888,9.20908107871639,138.4990276850839,101.66270337021832
2021-09-30,90.25928841132172,101.90305211256904,81.44349295163804,92.66268404959347,10575727,117.80456818582331,120.1793554265431,112.44992194659172,116.91541964270108,36.12571424113799,-4.465497696109367,-2.0634546909239844,-2.4020430051853823,10.082739888411995,137.9700479626473,97.63908840899933
2021-10-01,112.02992947741612,111.35230820899126,99.73808279959641,108.76308363216118,1116357,117.58252002798352,120.18879738945425,111.88271605206393,116.31154290076,41.514201811346815,-4.428826848696076,-2.536529122478403,-1.8922977262176732,10.23710682713472,138.05673368225297,97.10830637371407
2021-10-02,87.40304668780735,92.56889001630275,82.45359590925203,87.86032713657917,21561356,116.0443041674256,119.60969954797503,108.1869639112201,114.20404543539068,35.649720792526594,-6.017081524170578,-3.2326396028168385,-2.7844419213537397,12.196136864890752,140.4365778972071,91.65203043764409
2021-10-03,120.22383630019516,128.26749007278823,116.15073432925881,121.57731048092218,45531519,115.93714123089985,119.32738573919701,110.24701722963582,114.75021321686654,49.94019135333122,-4.5031959872307254,-3.486750879699616,-1.0164451075311094,12.134398191777782,140.20593761445542,91.66834484734429
2021-10-04,136.26809325027995,144.85010438139713,118.63500154523031,132.41057396713526,37303670,116.63145279843339,119.50025075967595,113.65679518925113,116.05838808797839,49.85088949305705,-2.401592898727259,-3.269719283505145,0.8681263847778862,12.675437860402047,141.98232851923748,91.28057707762929
2021-10-05,132.20830796683475,136.2407822216091,120.14379759717241,128.81754156199997,32768661,117.4340186155196,119.55373882672322,115.98921770813556,117.00351056801826,50.73264656872603,-1.0142928598827012,-2.8186339987806566,1.8043411388979553,12.923553184649496,143.2811249848186,91.5869122462206
2021-10-06,159.30613842347657,172.33915812684208,157.91026149868722,162.03778000492713,11384088,119.23187743390727,120.32771833680404,123.07361190764195,120.3393823797372,62.51765371949,2.734229527904745,-1.7080612934435762,4.442290821348321,16.26011018662449,151.75209780715625,86.7116570606583
2021-10-07,129.0521806345861,124.68583640348118,117.42396346579443,125.79439372513123,19157144,118.9673326450899,120.54871238324456,123.49219372571723,120.74345729438777,52.79072070478234,2.748736431329462,-0.8167017484889683,3.5654381798184303,16.099356060782693,151.1660447666553,86.7686205235245
2021-10-08,129.0598371859372,142.0481493136965,125.30447583785248,132.9614719630914,40590782,119.04081608004499,120.62147424282422,124.94900576223633,121.6484954183624,53.90347575165261,3.300510343873924,0.006740669983610384,3.2937696738903135,16.16276035004874,151.36633678014246,86.71529537994752
2021-10-09,116.20614901772326,139.92731578921368,108.5370949329966,120.96091301329801,34976650,118.99946772267435,120.65512495529258,124.33545303163042,121.59756338833851,51.4535362303506,2.7378896432919078,0.55297046464527,2.1849191786466378,16.156419349865903,151.31230642240615,86.68662902294255
2021-10-10,135.40713276611848,141.89605298393377,125.62017302532183,134.76344515184556,36113440,119.09090918412087,120.95942146769947,125.93975951166352,122.57281388967805,51.83100726149435,3.3669456219854794,1.115765496113312,2.2511801258721675,16.24437592744837,151.57966103901762,86.60215732922413
2021-10-11,116.20095241082305,124.64975183044336,112.76849288708368,114.53621851797654,34566275,118.50334804315355,120.78357216162807,124.18536858955783,121.97751052861967,51.16985396760444,2.2078580609381504,1.33418400907828,0.8736740518598705,16.182781307884845,150.86891065892326,86.13778542738386
2021-10-12,140.28065670702125,142.89788995894736,127.4349421277336,137.18962230302677,37356671,119.68006065988793,120.99633700345944,126.1860230070146,123.104333623356,56.602614935907326,3.081689383658599,1.683685083994344,1.398004299664255,16.660300605380804,153.00066187064954,86.35945944912632
2021-10-13,150.8445759696972,160.50541146366757,136.62974884350587,149.59908127238802,21678929,121.50899372341375,121.69889095327564,129.7880319709182,125.06690752382585,56.43619831682051,4.721124447092365,2.2911729566139485,2.429951490478416,17.855625336028027,157.22024439546982,85.7977430513577
2021-10-14,133.94997695546354,138.67793642311406,126.42052602622263,131.15231902826488,14192909,122.33347125168511,121.87544503213283,129.99792228743308,125.51767874649205,57.364546326646035,4.480243540941032,2.7289870734793653,1.7512564674616669,17.90350072412427,158.14047269993364,86.52646980343657
2021-10-15,144.79172336980363,159.80488813279658,140.966720170973,148.97193477124705,22367213,124.09093852442864,122.37873183051022,132.91700113109675,127.25503104503305,57.64321342223112,5.661970086063704,3.315583675996234,2.34638641006747,18.73017580560228,161.5512901356332,86.63058691322408
2021-10-16,85.08291338659413,95.43776877531513,78.35907603207693,88.88562882218841,38445789,122.25017527362154,121.73147581234633,126.14294385280316,124.41285310197755,50.16962845046626,1.7300907508256103,2.9984850909621095,-1.2683943401364992,20.306369128757915,162.86291353113737,81.63743701610571
2021-10-17,120.93511765072299,140.58147720861763,124.44089399057758,129.11113941171354,45097829,123.27217099359704,121.66035514207768,126.59958932340477,124.76087431017672,51.22013873178138,1.8387150132280539,2.7665310754152985,-0.9278160621872447,20.100300273147557,163.47277153989216,83.07157044730192
2021-10-18,135.06480599032218,144.12406100036026,123.03148925532147,134.8018366785467,33015584,124.9132645327305,122.053762845237,127.86147353188814,125.50464930056602,50.393836380237964,2.356824231322122,2.6845897065966633,-0.32776547527454136,19.604149377032194,164.12156328679487,85.70496577866611
2021-10-19,121.4807650331587,125.6083755359405,118.14889571921753,119.03550877871704,2664238,125.09464071353769,122.16894492719692,126.50363280063105,125.02545370627165,48.451029172820675,1.4781790943594046,2.4433075841492116,-0.9651284897898069,19.52821240311547,164.15106551976862,86.03821590730675
2021-10-20,109.86152014939394,122.08933928393172,99.46986658232571,108.46606338661424,42816194,125.88480968038871,121.70884878274508,123.72862212155154,123.79883220091435,40.861446984579764,-0.0702100793628091,1.9406040514468075,-2.0108141308096164,18.436035857304727,162.75688139499817,89.01273796577925
2021-10-21,127.81428598102306,124.66972661934336,114.25751854049173,123.19998946101634,17927417,126.60665497183147,121.90086826508364,123.64729401993073,123.75447347943381,49.52238305402916,-0.1071794595030866,1.5310473492568286,-1.6382268087599152,18.00803108666697,162.6227171451654,90.59059279849754
2021-10-22,141.25056540949655,146.56471759428265,128.2742721892691,141.21925851274918,24208832,129.27460154063996,122.15216548118605,126.35067317267203,125.04816125985796,51.46180848361655,1.3025119128140688,1.4853402619682767,-0.18282834915420798,15.780377509318917,160.83535655927778,97.71384652200213
2021-10-23,130.08388651009932,140.80922953894225,116.95223873079209,129.28819997747044,33958627,129.6601460154674,122.46006593478776,126.80260037341024,125.36223820194347,51.47447438599045,1.4403621714667736,1.4763446438679764,-0.03598247240120278,15.676272678652415,161.01269137277222,98.30760065816257
2021-10-24,124.00737758036726,123.26088316498739,111.60694842257294,123.28312307161205,41592478,129.20377347069123,122.83436743423971,126.26114232697977,125.20822967375254,47.90950701338703,1.0529126532272244,1.391658245739826,-0.3387455925126017,15.724772655925753,160.65331878254273,97.75422815883972
2021-10-25,131.78347926277064,135.99358777659543,127.29161153880735,129.30470308719038,46003998,129.22813154695075,123.012383003998,126.72938244393525,125.51167214885525,52.83596534696441,1.2177102950799963,1.3568686556078602,-0.1391583605278639,15.724520195028074,160.6771719370069,97.7790911568946
2021-10-26,115.4119918470859,114.72733162561566,103.39773588081101,112.14743574372213,38477171,126.73361433389047,122.86327800387438,124.48600602851783,124.52172871133754,45.087499923541884,-0.03572268281970992,1.0783503879223462,-1.114073070742056,14.121232588542261,154.97607951097498,98.49114915680595
2021-10-27,130.73994847246422,136.1871798935588,127.66193431766388,131.07296418245085,23831202,126.99754285675647,122.81995914564376,125.49938420604599,125.00700541294708,46.45634420229811,0.49237879309890786,0.9611560689576585,-0.4687772758587506,14.152049587524113,155.3016420318047,98.69344368170825
2021-10-28,131.7680382754441,135.18258858079753,122.32428116163109,129.8869568820641,29383464,126.84381710270512,122.94909915041089,126.17439538697187,125.3684832995798,49.740850639014305,0.8059120873920733,0.9301072726445415,-0.1241951852524682,14.100461496557612,155.04474009582034,98.64289410958989
2021-10-29,126.87147176344659,138.54777417764174,113.681323527948,130.35514750761115,1211060,127.31352882742075,123.23467933272552,126.81758802091638,125.7378658335378,45.89552010427346,1.0797221873785787,0.960030255591349,0.1196919317872297,14.050558281664777,155.4146453907503,99.2124122640912
2021-10-30,153.49095441691432,160.21592204300222,143.81454088861494,150.82342712752614,46233098,128.1165279262048,123.48737525755305,130.5107940373179,127.596055559157,66.54602915131201,2.9147384781609134,1.350971900105262,1.5637665780556513,14.930124063167897,157.9767760525406,98.25627979986902
2021-10-31,117.40175532216047,129.42572312741294,107.86499260439714,116.73652674029356,8600932,128.22654333732063,123.55802485657979,128.39167599162187,126.79164601696341,46.58215679721407,1.6000299746584545,1.4007835150159007,0.19924645964255383,14.83257624257567,157.89169582247197,98.5613908521693
2021-11-01,125.97113497875665,132.48018498815577,119.50850186848851,126.96411711508878,33828886,127.71526807792375,123.72481431192682,128.1720515490783,126.80442165386242,47.88816360677921,1.3676298952158845,1.3941527910558975,-0.026522895840012994,14.682839839773315,157.08094775747037,98.34958839837712
2021-11-02,125.85001861053657,136.513653384572,124.06987041344038,128.5813622800237,6257935,126.66438212830553,123.82203017329856,128.23502243076223,126.93604688543772,52.78438928532726,1.2989755453245095,1.37511734190962,-0.07614179658511055,13.757087251195033,154.1785566306956,99.15020762591547
2021-11-03,124.99530710955197,133.27137298379492,113.17400864832358,125.24760947711988,39225711,126.36914665074828,123.95649551051164,127.77542043789418,126.81097744777769,55.11066363881688,0.9644429901164955,1.2929824715509952,-0.32853948143449974,13.719010879041324,153.80716840883093,98.93112489266562
2021-11-04,116.9349896158424,125.80121202684461,107.55913119704928,114.46278212259826,8594300,124.64368901831585,123.99042664855811,125.72732223554097,125.8962963125328,47.27358578701598,-0.1689740769918302,1.0005911618424301,-1.1695652388342603,12.870499387351485,150.38468779301883,98.90269024361288
2021-11-05,129.21407975985704,135.3504663933536,111.40655696055872,124.4789296330589,48601287,126.42335405885936,123.95839316847581,125.5352618351591,125.79130618812239,44.50161298683995,-0.2560443529632863,0.7492640588812868,-1.005308411844573,9.747845804265443,145.91904566739024,106.92766245032847
2021-11-06,133.41618927057522,135.0091467497448,125.34556732279356,129.15816628931086,28942061,126.42570540273923,123.91985070423245,126.09263175118245,126.04070323266572,49.95515387866715,0.05192851851673197,0.6097969508083758,-0.5578684322916438,9.748533913815537,145.9227732303703,106.92863757510816
2021-11-07,111.65489496240724,119.32932069686079,109.23073192786298,112.91335978633579,20878019,125.3312815581287,123.54828183467936,124.06505144889836,125.0683074217873,46.65959939057424,-1.0032559728889368,0.28718636606891323,-1.2904423389578499,9.984495859454888,145.30027327703846,105.36228983921892
2021-11-08,128.52969412377496,135.98820078951502,118.198672342083,126.64911459078262,36852981,125.71196184873197,123.64550652328082,124.46259962457286,125.18540424912464,49.1850600013507,-0.7228046245517845,0.08518816794477363,-0.8079927924965582,9.876379512226073,145.46472087318412,105.95920282427983
2021-11-09,115.15922520556165,117.21520946922293,108.23560387839426,113.83936254277695,34629698,125.98062680654012,123.26360145567806,122.82825545814272,124.34495671529208,50.53344807484932,-1.5167012571493643,-0.2351897170740541,-1.2815115400753103,9.44627065494734,144.87316811643478,107.08808549664543
2021-11-10,129.38002132931743,136.8944650404066,122.03875669065576,130.88416326928524,8132751,126.36483549695356,123.35553589431728,124.06762589062619,124.82934238597373,49.93975847255604,-0.7617164953475424,-0.3404950727287518,-0.4212214226187906,9.483417538225753,145.33167057340506,107.39800042050206
2021-11-11,113.90135077956283,126.2171548125956,105.59297613321318,115.66050847201144,37841601,125.08689799491667,123.39563866439076,122.7742232108393,124.15016950343791,45.83390824073464,-1.3759462925986128,-0.5475853167027241,-0.8283609758958886,9.090293274826315,143.2674845445693,106.90631144526404
2021-11-12,125.87240344485228,136.00756877482362,124.52907302002956,127.45505364597436,8945263,124.99524067834184,123.6843313372728,123.49435097009085,124.39497573622509,49.2035653963077,-0.9006247661342428,-0.6181932065890279,-0.2824315595452149,9.054874831853343,143.10499034204852,106.88549101463516
2021-11-13,122.39744858890164,134.4907049469491,113.6200948134211,126.26509746105305,43779008,125.14433939781391,123.91637791723711,123.9206196610081,124.53350327140105,42.45700442951594,-0.6128836103929416,-0.6171312873498107,0.0042476769568691175,9.049748432608354,143.24383626303063,107.0448425325972
2021-11-14,134.60818296934272,149.30285816546132,129.42527134267965,132.6829776565735,30582024,125.31325312628306,124.29358568404106,125.26867473724893,125.13716804068727,55.900849904537395,0.13150669656165803,-0.46740369056751696,0.598910387129175,9.162316390037061,143.63788590635718,106.98862034620893
2021-11-15,117.66554432228227,126.02722366989815,104.28773938507781,117.3591704992205,38076431,125.57383986405799,124.12675121725884,124.05182793139839,124.56102007464014,46.574950372739316,-0.5091921432417479,-0.47576138110236316,-0.03343076213938473,8.836477522540191,143.24679490913837,107.9008848189776
2021-11-16,129.25108500102166,134.57098376527432,121.00439137479516,126.70358989422832,49585489,125.35537114964686,124.48739851489934,124.45979131029532,124.71972895016839,49.365374484188756,-0.2599376398730726,-0.43259663285650507,0.17265899298343246,8.746923550594067,142.84921825083498,107.86152404845872
