Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,604.7835270472423,604.876792122316,595.3676718169131,603.3545347404436,1838187,605.1934132674281,603.9494428342344,38.28310877714673,0.15319174534795366,4.145840445171758
2022-06-25,605.1244545880637,611.2247480048903,599.5756999828014,604.5097858094592,3688556,605.4830113826737,604.0006672311737,42.85628513331938,0.11637707904401395,3.8622914475922014
2022-06-26,605.7085046900504,610.8869987459308,598.9830944415818,603.1702827556961,7061017,605.5088495233445,604.0766714190822,48.439337690785926,-0.020647378886110346,3.8440517891607717
2022-06-27,609.6826554116791,609.2537764547695,607.1954272832432,607.7412578403205,3058601,605.4442052619911,604.0382961173162,59.36789912099383,0.23686838452920256,3.7921686873203884
2022-06-28,598.0842970397338,604.070681674225,592.9557409483882,598.7823721350159,3498559,605.1822999277158,603.9530354044946,49.031080275833006,-0.2787418635529093,4.066625778713582
2022-06-29,601.5726860055529,610.9018653726866,598.7994821478724,604.1244882599364,2131538,605.0951211264822,604.0765422808233,53.569111541193344,-0.2533821234947027,4.069838669772102
2022-06-30,605.674314058011,607.5799404571702,606.1179935029761,605.5623636304355,9595099,604.6523905719534,604.0951680290498,44.86970342002631,-0.11592362177611903,3.434417926649037
2022-07-01,606.8607345168564,617.3655565336009,598.6849995655899,605.0111029738655,3146159,604.3569507520211,604.1140877001089,47.71966579979979,-0.05088232379432611,3.1052639321764026
2022-07-02,607.4854288395202,613.9834252177441,608.018982930822,606.2061470832915,2146006,604.4467945997578,604.2371965719191,48.261267647909285,0.09598689957886108,3.132730178848853
2022-07-03,611.1191210115327,619.660905136951,604.8139814773236,612.7397230367267,1061530,605.072245869913,604.428013028723,58.57439427988646,0.7311581100317426,3.4765331468515095
2022-07-04,607.2444833693853,613.3976707338059,603.3744718349926,605.09986406688,4003109,605.3410912063755,604.4480597163041,45.92283193651834,0.611020012644758,3.241017468297747
2022-07-05,609.541517308177,607.3762640454372,599.3560753571695,607.1446778048177,1129321,605.6822693255864,604.6506442921614,52.04392631817863,0.6730504843765175,3.037523297845744
2022-07-06,601.2813121253519,612.0081120344199,597.2103027187541,603.8820415722664,2299281,605.3680359408866,604.7782132796186,52.11733992240499,0.45371262286084857,2.869624713178984
2022-07-07,604.5274788208003,607.2124934085816,594.4288935943665,602.9669999876605,9914358,605.1696142470261,604.892258462486,48.44132203122342,0.203701471410227,2.8926493767546897
2022-07-08,607.0864884081687,610.6339510130824,603.45693342477,606.7253157381537,5507427,605.1214405356543,604.9157090705289,53.460394601182934,0.30531093504771434,2.85628148600963
2022-07-09,613.8559520718057,618.4323425977195,610.3776314927973,612.805699661375,1301393,605.5215900869538,605.1255197154519,57.73435537163685,0.8664848320390774,3.3305001176366056
2022-07-10,599.4330189458319,603.9416191290203,591.9212154258865,599.1274406794629,8446104,605.0208115388145,604.9614618096662,46.93580356610728,0.2051337687260002,3.5056890539491827
2022-07-11,607.6669811157592,613.9170711682714,606.1537031912712,606.8238620963575,3898164,605.1022255224041,605.0818287205191,49.33612957875139,0.2986028469027815,3.528792404392564
2022-07-12,602.5360878103738,607.141579272626,596.1381635396798,602.3513374589618,6179161,605.1265032518271,604.9502686410456,52.762009568164615,0.011648249394966115,3.5069568211911677
2022-07-13,604.6755759250312,606.1252962730053,599.8103998640689,604.4768025141882,6186410,605.1303049922658,605.0408581420807,50.286940691954534,-0.04375375509857804,3.5061698000498054
2022-07-14,606.5543891342164,607.816610850923,600.8155402149553,605.5454544509106,7337755,605.239850977789,604.8752724655436,49.98614507109417,-0.0014127019925354034,3.481910314269538
2022-07-15,611.6807094147364,616.3902145494437,606.5540798460172,613.3162271268153,6288048,605.680173043657,605.0364276515794,56.08507426290895,0.6516671227757342,3.914665243552382
2022-07-16,609.6277991427718,612.9815112454547,601.5934070167112,608.4239468895391,9019199,605.942856250349,605.0554515764003,51.54144467711435,0.7656456672793865,3.9136479935480386
2022-07-17,609.5924364256186,614.8145381272366,603.1237547566667,607.6580410654469,6271816,605.9386954116054,605.1772172432068,46.16020873598703,0.7851219025830005,3.9116791128094093
2022-07-18,608.0584333152656,623.1795339932348,609.3329083887041,610.7195565221742,8793640,606.5355546309632,605.3055678105228,54.56195801491896,1.035657207426766,3.6652154938804187
2022-07-19,613.5462194951284,617.9385738291991,602.4532386575069,611.0103777092015,2868966,606.8798491034265,605.4635254522786,53.230084254290006,1.2433425959577562,3.7492617840098834
2022-07-20,597.001036094227,601.1993767998562,588.1018390110911,597.7062950395703,9782171,606.4870456738834,605.3557445043602,45.58120525963628,0.3305957658285479,4.26993621350998
2022-07-21,611.2204216926133,616.5951437633291,598.8895802328032,609.5137163460012,9627408,606.71217634249,605.5264222188783,54.05254903351848,0.5536156556951255,4.306564158817458
2022-07-22,594.8169163955806,593.8489417418908,592.5569845756789,593.5175287205753,9976034,606.0777454243541,605.3544830323275,42.899855596728884,-0.5540116331070521,5.22230041408358
2022-07-23,602.1735419694319,607.3465190053281,600.5415091583159,605.3744930853769,7549234,605.7094839267868,605.3008970902539,46.23878343733928,-0.4696426926219601,4.981947929203076
2022-07-24,610.0503981069406,612.7090287081521,596.2013036443992,605.4780362073585,1459275,605.7283925338106,605.427670072328,53.72632609151393,-0.38992976828797055,4.980229751524202
2022-07-25,603.3506716534383,610.3490648206039,598.1646912500817,602.0926423303172,5139309,605.4757907600857,605.4951664488434,47.07593925141939,-0.5930928561318751,5.032461685125776
2022-07-26,600.0263193501524,609.4552961743273,599.690534706409,603.8719459750134,2096345,605.475285980223,605.5195349694981,50.97215279030164,-0.6035685858597617,5.032630462961299
2022-07-27,609.9673228443264,605.5235086410654,603.5952195662845,607.0051088707838,2769790,605.6771914243792,605.478954285566,51.59583047541641,-0.35495889725780216,5.0076444795942034
2022-07-28,599.9439038020422,605.1566027576878,598.8764287627314,601.4670442035098,2094160,605.4142778476469,605.4278855932258,47.56324920808625,-0.5979170052546579,5.087124435970227
2022-07-29,605.3883877722874,616.9957027529096,600.8042211664853,608.7289980693291,8587755,605.2104427680447,605.4851042689203,47.24247623943845,-0.2021538183496432,4.85159303430548
2022-07-30,605.6810223715927,612.7282732106144,598.6323067927784,605.5676856945274,6615737,605.5324550187979,605.3081184883905,48.246522806712846,-0.14196364069493939,4.635515157574955
2022-07-31,600.2147259377087,604.3865976841179,590.7552203546721,598.912705784055,7238081,605.1368972031828,605.0679746166213,44.99320740573037,-0.6240698227034045,4.851999277167582
2022-08-01,602.0016508636838,606.107345887684,600.9338167316238,604.005988237402,7969256,605.2196297421049,605.0599089787981,46.24379927564471,-0.5883747286283096,4.815975395916503
2022-08-02,599.9521991934793,603.9445376968716,594.8816303631842,602.6429552649569,2760050,605.1279373796432,605.1081541314248,45.373980517927684,-0.6624353295775336,4.8482122073983716
2022-08-03,603.0988122906575,608.5211344027185,594.417787203406,603.1257103335652,1356821,605.006950173776,605.1762091913437,53.49111037997279,-0.6744005227318439,4.86739909532878
2022-08-04,609.9775018825951,614.6752693845436,604.6474427896486,609.6457321951922,2859360,604.8234254271948,605.3627015268355,50.091259452899095,-0.15597381076486272,4.599430706297947
2022-08-05,613.7463115239103,619.0332290842133,608.8716506652603,613.610492682286,1418293,605.0827527168321,605.431577195156,66.66123820925154,0.5682556160838885,4.9462600273251205
2022-08-06,606.9523463812894,616.5764021388328,606.2277548003342,608.4252454434768,5437846,605.1211129357337,605.4613734267281,52.84442809998092,0.7155580493089246,4.970200643634174
2022-08-07,609.0703191125924,623.2769035285276,606.0953458704982,610.1606096314977,5614413,605.0931655911997,605.5108098200462,54.236960776606026,0.9612450350622339,4.938534459769993
2022-08-08,609.3949282842354,616.5551858684997,602.463510803043,609.7516553919319,1243841,605.0302294753362,605.6097887551772,57.3246857122264,1.11015735028559,4.866654738204497
2022-08-09,603.2836490363159,610.9029200047784,600.6802852607193,606.1311016693357,8426559,605.4514698068245,605.549550555719,52.08703977991889,0.9253560878046301,4.553918348131621
2022-08-10,611.7005338340742,616.9302856306801,605.1134570944973,609.857612882487,4132605,605.4686646336488,605.6427911648774,52.60660739549133,1.0672949446530993,4.5706823786545
2022-08-11,602.1200131677826,605.8421600001956,605.8823008911204,607.140920003371,5689300,606.1498341977888,605.7482939075347,55.466643809039894,0.9496214622773778,3.61006312549347
2022-08-12,603.5787687965462,611.4918445701691,599.8588890265346,604.650684512709,7580721,606.1136437691553,605.7532922436807,45.672757867316335,0.647953983254979,3.6218537026609043
2022-08-13,605.2585276317562,613.3267209003715,598.6975425946705,605.5154028223125,2758734,606.115512099903,605.796509605318,49.94168386923226,0.47320110389546244,3.62151819044504
2022-08-14,611.6165338725104,618.6414152610613,609.9522072621701,612.6042605239766,8688632,606.641093009586,605.9583990996084,65.1251170129816,0.8963867570739694,3.7668090303134267
2022-08-15,611.4204370184092,623.975484044859,605.8551481756117,613.199425020805,5928553,607.1074669618755,606.1589819449106,61.27672905853969,1.2652047429891127,3.9774469816769904
2022-08-16,608.9950800991483,615.062459206334,597.8300517668388,610.831708101008,2086325,607.2987969233867,606.2207909501243,59.802768043229264,1.3508687168557572,4.063372705609364
2022-08-17,603.2620849907759,611.9750579524549,601.7795638541131,604.8816093580892,6745636,607.4695251811157,606.3427756945857,51.858688298034046,0.9279381087389993,3.872707813250541
2022-08-18,616.3843026630259,618.2774042065716,617.9571381908311,616.4246332755222,5921190,607.8543069414254,606.5887785948975,56.48600607665011,1.5068184331689736,4.356519610969284
2022-08-19,600.8566896070204,603.9150002627691,596.037321031722,599.685803078811,6903406,607.5602128106395,606.4712473838649,39.29396590431372,0.6078941545349608,4.703705094844017
2022-08-20,622.0818736122183,627.0697116362938,615.8957437507656,622.8119085351053,2250056,608.7551729481921,606.8272634950897,58.66950273333388,1.7414986815811062,5.378555083095837
2022-08-21,615.6756069015353,616.7005084757834,609.1589448552668,616.1971891890944,9963175,609.3647329957766,607.0270843372059,53.435645749894945,2.0821343261626453,5.501415234839903
2022-08-22,600.6201280243238,613.7634974501226,599.2086692136177,604.483498688999,1711964,609.4567601669787,606.8619598502513,47.34352541317668,1.3908606381677373,5.397468191207168
2022-08-23,604.0320949842013,610.1882444191501,603.628511467528,605.1311029343836,7023028,609.5570297970197,606.8625846276013,49.48016351319912,0.8850749170981089,5.291247157500248
2022-08-24,620.0988699083185,629.4245510824526,614.8450853170464,617.3307491627571,2335804,609.9412806453979,607.0663060547602,53.570295739074616,1.4519088696387144,5.569742049803056
2022-08-25,606.5585778629825,617.7095911231061,601.7854558163077,609.3939438568453,1783875,609.730453204126,607.1765441004517,51.02524614196973,1.2463281156336734,5.502946578707853
2022-08-26,598.4435978682991,607.693349545082,603.8867991792886,602.5565521374477,3277109,609.4370185388245,607.1683351434474,49.08332507385409,0.525624451857766,5.728071279484068
2022-08-27,606.7553670970706,613.9940536885299,605.1843015429547,607.066906306311,1689271,609.2823333725652,607.1751669548106,50.658141752035284,0.3147808911710399,5.749235688269931
2022-08-28,618.3389385113197,623.8297108905041,612.4638190349949,616.8761122599949,9656384,609.6385562159683,607.256575206783,51.771224430911495,0.9285035735881593,5.995295652848948
2022-08-29,607.290604020022,606.1573813509405,601.0969582574825,604.824645606269,3367976,609.573233412815,607.3705193053191,46.82885600610075,0.4373886442517687,6.042454999181634
2022-08-30,601.8807174662121,608.0468755323554,599.7071647046089,601.8443929450415,1888331,609.1725724159427,607.2709299222928,46.61263014996412,-0.1901134469611634,6.283468303626077
2022-08-31,610.0665306146411,617.2619952840662,605.458746859249,611.3649423772287,6351532,609.3837735346356,607.4512020206581,52.379560257154765,0.0798944190015618,6.282575154226988
2022-09-01,601.914769907247,600.5014746210721,590.115095154765,599.8837207222847,4370274,609.1454253451144,607.35934038482,43.92627799438326,-0.6253523581897298,6.55606162008512
2022-09-02,604.6426688609372,612.9753486233994,596.8889630581331,603.4545905918285,8699765,609.0423847335901,607.3175231076385,51.532028899175,-0.8859138924660783,6.6318732952525785
2022-09-03,602.4282690057415,606.5075113220304,601.9300924503158,605.163241408988,4593001,608.6703337778407,607.154463393282,41.3131299492906,-0.943659031308016,6.63025553288062
2022-09-04,617.5303156064881,620.4725591937575,607.7848273339589,614.5619981829442,5148936,608.7384624359477,607.27722441915,49.21661091485374,-0.2283886288512349,6.686009319895046
2022-09-05,610.7969188879063,618.381803238917,609.5490336111942,611.0754391431711,1322321,608.7506489880559,607.3455723807044,53.42832644244978,0.056481064971308115,6.6902462560432365
2022-09-06,617.0491653312457,616.6769397484992,612.5726148497603,615.2586605911413,6691459,609.2695015497085,607.4363544620837,55.08029223055194,0.6127301862312606,6.7762320383609564
2022-09-07,613.0655080165998,618.7194233363095,611.700732680566,611.9618845758108,8298424,609.0463641147228,607.455384599416,47.042667471419875,0.7785645438955271,6.59938714125925
2022-09-08,608.7279617560364,609.0330201429562,595.7313744481207,606.6617350638738,4205292,609.395160713976,607.6344933999021,48.44999398898868,0.47681526869860136,6.253922868316749
2022-09-09,607.3587306526265,612.7428945840436,602.3131848949475,606.5125474504373,5092297,608.5801926597426,607.5744700219908,52.42856369720675,0.2230672205140536,5.419925966464579
2022-09-10,614.9515054337423,615.5458598264737,608.3108400179117,614.4218661895267,7113807,608.4914265097642,607.9925567713698,54.33429021032752,0.6526624964253642,5.301863014519996
2022-09-11,611.4465990601869,612.5294006012404,610.7186378131302,609.2222154457545,5885654,608.728362347602,608.0695112185774,45.2304223636237,0.5670152898619563,5.218555316809583
2022-09-12,612.9637532540186,621.8975171869147,607.6569471284779,613.9890058998618,2536508,609.1712574958758,608.2397306124275,56.281093030288794,0.8737078521945705,5.272790359592813
2022-09-13,602.1970189090706,604.3436410598433,601.7390785877838,600.7251160269079,9690669,608.3409758390834,608.2123800863593,49.327645246807606,0.04594918479642729,5.2275419110700225
2022-09-14,605.0819024651584,611.5395335365357,597.8172832019791,604.7886875836452,3414247,608.1107130254234,608.2307149185319,45.77245309088259,-0.27894376947620003,5.279883796289462
2022-09-15,610.3717748780413,617.8853361689103,598.1524270839425,610.206814207865,9876884,608.4932261289443,608.2947490252735,57.19725215546907,-0.09809545665905262,5.131353041297826
2022-09-16,615.7496650732002,621.4909493442755,605.2939626415024,614.0461660169123,7134441,608.8421891144743,608.5463314615415,57.3568954733539,0.35098579201155644,5.264829414499688
2022-09-17,605.4564227899162,606.7883826952492,596.0652397581524,605.3874461164233,7689145,608.2677558072958,608.4795004224834,50.14202023735966,0.008106143745635563,4.960061555742657
2022-09-18,618.4633013103537,623.7394273676331,616.6818587336711,618.5732554333418,1370593,608.9551862986494,608.7396118172597,52.424566496500645,0.7912352958251176,5.391704657573708
2022-09-19,606.369383877139,615.6255371089695,601.6662295070703,609.7609365656276,7431123,609.3510134796787,608.9565764328912,49.253521226071896,0.6928040927996335,5.126255283526216
2022-09-20,612.4121261541077,622.3755087890207,610.696302006824,612.5793562550758,5970634,609.4117341735711,609.1280437932447,48.454522368430176,0.832621625513184,5.158457127676562
2022-09-21,606.7497137271771,616.4461354350957,598.4944873707404,606.2308911705564,7027845,609.7290926959847,609.1998025113567,46.806668537929106,0.4262464485154851,4.7178513846789745
2022-09-22,616.5763783604011,622.1043208347829,607.7552767172087,615.3622653819803,8039245,610.3244764354923,609.4445336123249,54.649458040424356,0.8314325400344842,4.634981030905464
2022-09-23,606.3682123349319,610.6551334262092,604.3332917105223,607.5972480369344,3889762,610.4461767668896,609.4035639291598,50.536020829493836,0.5199794334920398,4.522930712119594
2022-09-24,606.3451767307865,610.5432918003327,602.7482409617293,605.77038610737,5853961,610.0065961631109,609.2467617976614,45.45129936604233,0.12430519986389754,4.529084678784949
2022-09-25,610.4943206237814,614.4501387295791,608.0001338040122,612.7452987298012,3823724,610.0900891424424,609.3331628633879,51.81839129496001,0.3692907217506445,4.565074492995164
2022-09-26,610.6769128065496,617.7606754396386,604.354521114374,609.2101875647048,1255452,609.7876654911205,609.3141544220521,47.501714292014974,0.2750193345767684,4.402087376126112
2022-09-27,618.828497374488,622.650307622647,609.0190946220455,617.1664414371974,1817943,610.0478933341899,609.4624501429574,59.10026582543847,0.8327127802268706,4.68229491248362
2022-09-28,608.4265622061848,620.2781102516683,605.0750755834196,611.3528965198622,2144040,610.2824514069893,609.5668860399679,53.56423941842416,0.796403916630652,4.620836350560753
2022-09-29,619.3953287743404,613.9373287040735,612.8484516431577,617.9154032704829,9695857,610.8525941979916,609.7280418477279,54.13423749947626,1.2823857847882891,4.829944781534415
2022-09-30,610.5819102159239,612.5633984294833,601.5584400895899,610.6403436155158,7870801,610.6635180692911,609.7980303199707,48.23832596557029,1.068180087937094,4.756321651356415
2022-10-01,608.4560719190462,610.1652251569211,599.2469087266961,607.7094470025609,8522990,610.5878796471313,609.8592055697678,51.27671482700518,0.6543784010552827,4.79234080024748
2022-10-02,617.1200625694793,625.5989796490086,612.7056886982784,613.9953752543906,4200707,610.5881981148578,610.0288050184093,47.27626039572123,0.8241590661550617,4.79257891825675
2022-10-03,613.7099526788892,619.1463862861414,612.7239095665642,614.958171941867,7834589,611.2998509106058,610.0758832467671,53.4108346738436,1.024590273766421,4.28027747506766
2022-10-04,618.4892207186549,629.1994026822101,616.481515574675,620.2865280488467,4273924,612.0747429338659,610.217625307328,54.89673268897856,1.5950010769469145,4.439361589772808
2022-10-05,620.7229385342941,625.599793690723,609.1794517753682,617.0246278802322,3846959,612.4156336174841,610.3414837029126,57.137721488558455,1.7635189170822514,4.548792605930236
2022-10-06,608.9188770948372,613.5063911201659,605.7007819427193,610.2163204924351,1726007,612.2241413412604,610.4481779255993,46.48920473718838,1.3323386424198134,4.557144337497383
2022-10-07,614.6996938541386,614.3797043981001,609.3104765545622,610.5472527165912,2689423,612.4821316712687,610.3306303144208,52.23982823769487,1.005735144331652,4.287829161202958
2022-10-08,610.8494142279343,614.6390086225964,600.0550664459048,606.5994309271306,3936051,611.8834404459582,610.4689028713872,50.60982200307474,0.4234618890192223,4.228100575737573
2022-10-09,612.9227052106112,613.8396606860928,606.046619875272,608.4383001395491,1564506,611.8173086246542,610.181430703476,46.57295022945843,0.10912953905744871,4.273149681105698
2022-10-10,611.4196118104359,608.589108198452,605.878097711792,608.4581010488881,4037324,611.6112458643449,610.0266489406719,49.36610855948574,-0.1368063268515698,4.333411670824155
2022-10-11,622.2303287525776,627.4009339685683,612.6947007338414,621.7251525037627,4223201,612.3859589310052,610.3714820169672,53.52657048816462,0.7304082110633772,4.691144858777643
2022-10-12,613.1961934652174,616.2636103268287,613.6693604249793,613.9109970546045,7402894,612.3133955146363,610.5470798993716,51.91950494069268,0.7781746286289035,4.6537590569067735
2022-10-13,615.7734151611867,625.8341639790744,616.9704403082816,618.5178632093795,7231461,612.8594262732586,610.570822180304,50.465732572761674,1.1742296674221961,4.711589151910128
2022-10-14,614.637366857356,618.4180464142004,606.1465632895369,613.4357648338532,7875556,613.2426952095827,610.6516585998443,52.23684587373545,1.065738107641664,4.406467426906533
2022-10-15,618.282066703774,619.915357022012,610.2328169219726,617.5682491187786,2744876,613.4838427290316,610.9518925394709,57.73999802081858,1.2982493001834428,4.508600666001499
2022-10-16,614.1312949867125,607.9775256001408,603.2602062219925,609.0245452814229,7137671,613.4745606148675,610.9910453189731,46.231087182297095,0.7840723011823911,4.518043366988108
2022-10-17,613.7453154497163,619.5217652437649,612.4955190069301,615.7183914619515,9555650,613.4021581161053,610.9678909030122,50.53031521526292,0.906273808560627,4.467081655853632
2022-10-18,615.1924193193853,623.586154698412,606.9084770271143,615.1060531184048,3878229,613.5898159460323,611.173519053255,46.131674632960504,0.94284032046437,4.455280886340238
2022-10-19,614.4327062490114,620.9696611691389,611.3017555401907,614.4849597780367,4916759,613.4182937714102,611.4263303899148,48.02573614769324,0.9111987705045976,4.344647083955677
2022-10-20,613.9865019650463,621.6710610712564,608.3264514361019,612.2122176917513,4653264,613.4968874752219,611.4432758962053,51.66926247386682,0.6947229878051076,4.3057934071378465
2022-10-21,612.4404061579423,616.2336767577987,610.9922286479364,613.0472678140059,7779210,613.7637785157942,611.7065468380397,52.073396323442765,0.5838160682220632,4.088110839588711
2022-10-22,613.4283280930849,612.318544759933,604.9765230156237,608.7502355857287,9658074,613.501521532361,611.8124597379177,51.77350460714443,0.14748681028879673,4.237965969744759
2022-10-23,604.0994484264794,613.4123182791511,602.7435687292502,606.6266376985499,2054957,613.0849448201951,611.841727663709,48.513126140978564,-0.3654511783338421,4.48927511335319
2022-10-24,612.6360201429175,622.442325933968,604.844882132487,613.8031735101067,3216577,612.7607770932582,611.8265511702522,53.92566299107468,-0.19067379786702077,4.164193148435924
2022-10-25,615.024094333931,617.9642601304876,608.3215381955424,611.9342753188598,9456595,612.5062594651896,611.8437278937661,41.36309034579027,-0.20065292758158648,4.043686984617132
2022-10-26,612.1561834385086,616.5315630655209,612.0607632832641,613.3051092446059,1851660,612.660698902798,611.8046568668353,49.39697199927346,-0.09683041773519108,4.010473090842335
2022-10-27,619.8337970077521,623.4161147760905,611.4344183302476,616.0274918887865,3919181,612.9347108614078,611.8859690130948,47.424782326500036,0.20278561049588006,4.04553674140001
2022-10-28,616.8555000913204,622.0228543554165,611.71040132233,617.4056998654963,1659993,613.475024308326,612.1008483091273,54.44574071034614,0.5451590824794721,3.872821502436491
2022-10-29,620.6028184664931,625.9452862930805,616.9960818762798,620.7612204256853,5216243,614.0911703226329,612.3858217686321,53.63898054593616,1.0748646213503434,4.007253467442872
2022-10-30,609.2695138889247,609.4319450705979,602.0502398408906,606.5007398122309,1163624,613.9933022608,612.2273992410863,47.455254323078734,0.34003871694801546,4.172561559788187
2022-10-31,619.7137707118386,627.3755991579122,615.0800446678694,619.2925303619041,4437544,613.8716711537071,612.4288055394093,53.209160770748454,0.7808730667760528,3.965638975511959
2022-11-01,616.8041311530778,621.8176393329987,609.6733816820731,615.5109662487479,4314064,613.9516696134144,612.459244746387,50.34398785810419,0.8156940319424848,3.982575892222506
2022-11-02,611.2374585927839,615.2839318395987,609.6177581325541,612.3318240339488,3550451,613.6423676546428,612.6913789065278,48.24702551952749,0.5800729700721377,3.8471980625713416
2022-11-03,605.08773444974,610.855658374993,595.3786267143306,604.380905669828,8301254,613.1896246964416,612.6832232682515,44.163747353701815,-0.2454022381291452,4.370054771227188
2022-11-04,611.8976203588979,618.130172123093,613.1216372246552,613.2604215862472,1956520,612.974233319815,612.7442954158191,50.14184450724012,-0.18100801492312257,4.247321055567032
2022-11-05,610.3974591015722,617.892721865281,604.4775107593732,611.3214559195076,7324992,613.0890788517193,612.6898012138711,51.76647325549885,-0.28316925488047673,4.165161489524762
2022-11-06,618.0049695195974,623.0449335867543,610.2325893800889,619.371408586959,3120778,613.2717297079696,612.9694804632817,58.09657453502692,0.2821783539823173,4.361976796173462
2022-11-07,607.4109786225154,609.6776851072398,600.1977060657282,608.2065456165695,6642849,612.9267543328779,612.7621462669463,46.61602225596943,-0.16874553245065727,4.4804909103335975
2022-11-08,615.819154022395,619.7348855425128,615.0661584922427,617.072441809982,9905392,613.0561284344751,612.9083763718334,52.86440211939078,0.18714052671668924,4.564422742306866
2022-11-09,609.3849434681408,615.3788012250471,606.7583895056766,611.4995747109696,8129486,613.020496285436,612.8867807409512,49.03850528550751,0.019276781408393617,4.5741287671496025
2022-11-10,608.8099327423198,608.8339130451412,602.7911022229063,609.5386561257466,5049924,612.8450657010229,612.9529360400551,46.51627095722386,-0.2688866301871258,4.639858221375078
2022-11-11,614.8057179393809,622.0568717801151,613.1945781093816,617.7906013352133,7596446,613.2970839884972,613.0015027591197,50.19244238146678,0.16668338175225017,4.660255698691169
2022-11-12,618.4519564681228,623.5649118067157,616.3588998280583,617.7403469797665,9365201,613.852769452558,613.2043647379763,48.438002917322336,0.5020335179453923,4.482208607193779
2022-11-13,612.480147772715,621.7921473408089,608.0174591937263,613.6601049474721,8818491,613.8456160244264,613.3621591147784,54.13746039093979,0.43356165606439845,4.482406087858627
2022-11-14,611.3267697480771,620.4306315795628,611.5894809343872,614.2902563779842,6657883,613.9634150773825,613.393058267742,46.636321568083105,0.425243227039914,4.460435852002053
2022-11-15,611.3474815348203,613.4499137714552,607.9331394910126,611.5181413042365,1892833,613.8740666803641,613.4392173425326,47.27815436368948,0.19274247788541743,4.492101877868543
2022-11-16,619.1389566453543,623.1838563440933,618.6313937805819,621.8346969779308,3119725,614.1644269348213,613.5325824533473,55.90349376072538,0.8313603779680534,4.81471876754667
2022-11-17,613.0326148889303,624.0089561952002,611.5443423459286,617.2374605808752,6008745,614.1560149705904,613.6502737345676,58.33418147336341,0.9554967366444771,4.808901229992064
2022-11-18,613.2452586771462,616.2555076714078,606.6671440773786,612.4250163546994,6054611,613.739204767041,613.5404659962519,49.42830903636226,0.6579670311137988,4.56115227791986
2022-11-19,604.0468721800481,609.9803492641614,599.2512822631759,605.610115730187,4335235,613.6946735629388,613.4398614385453,46.33608218586729,-0.12627728406835104,4.63922149236614
2022-11-20,614.3359061017733,617.5281841241257,608.2336076449351,610.964266885082,1299165,613.2782603890976,613.5049578361958,44.4134540610793,-0.3121628829394467,4.481401720956176
2022-11-21,614.45105736812,625.2865592171228,612.5291298975249,616.9436974584338,6247911,613.349896949582,613.5639242802768,56.235557383520934,0.022749276302533872,4.530156752398767
2022-11-22,614.1314754749972,618.5850360682674,614.5764659395712,614.4862512711213,8171188,613.4576183114406,613.5544858668618,47.96844950639807,0.08884999836061525,4.530288910685399
2022-11-23,612.400704824836,615.3778218511653,608.0585608548156,613.7378670581247,9879059,613.9254663808554,613.4235126470473,51.90246290798682,0.07992561263074549,3.995135366469007
2022-11-24,618.6267352650965,623.0554727069856,614.2945390450324,619.846651706744,8214112,614.2547778868802,613.4799531235775,58.18432109989176,0.5593331956318934,4.203446299460402
2022-11-25,613.6081638286364,620.826917227128,604.3595735501319,614.1302796270255,5331821,614.3952190722562,613.5582323062694,46.971860978019365,0.4725563703103717,4.146824419632464
2022-11-26,615.3888338235373,621.4754712601118,612.6818723268049,613.6299935607452,4817106,614.1081483209454,613.6198871231525,46.6246882471319,0.3592747113348196,3.979565026812823
2022-11-27,615.897519546153,622.0977910411146,615.2579592801872,618.6161403742004,6093872,614.628628058827,613.8602213120938,54.01010044008791,0.6641822774660113,3.845550490816923
2022-11-28,612.4959705129155,619.4445050113609,614.5211385703387,616.5930964921838,2211959,614.6046607929371,614.0233172391465,51.82223342440866,0.7341185249877071,3.8309840356703377
2022-11-29,605.9647849077523,619.4998353893405,605.7467963421652,609.7440988969468,6700506,614.516887002236,614.0490371961076,48.68128742242847,0.23418707570920105,3.924831558915355
2022-11-30,616.0088675623971,622.2946835582813,612.2184549210841,615.6227613118758,5666757,614.8210922615424,613.92698937227,45.05626070321449,0.30878722033185113,3.7505866985579877
2022-12-01,625.2097073057118,628.4953395582464,612.7651951102561,625.1662032432687,2933214,615.1898723569451,614.1520934960432,55.84952860691832,1.125015895452293,4.369478307984074
2022-12-02,615.9064619353265,620.1543936283182,612.3868976826983,615.1515846686335,4644210,615.0604342413885,614.0847679252283,51.8681608529474,0.9528036504040074,4.328096297359751
2022-12-03,618.2987986647622,624.1864896023093,614.6021068337365,617.1429541712156,3541831,615.2345767025756,614.1589117119755,58.461222496999675,0.9658770523474232,4.338841640322474
2022-12-04,610.89630484502,613.7748433173347,610.1666883542631,609.4127373186982,8243560,614.9907007496115,613.995801475974,48.90004882016149,0.3484571248703787,4.5276806665320155
2022-12-05,617.1568184554549,625.6179983202741,614.8723809576417,620.1313462896995,5909950,615.4213609988846,614.2179374961395,52.11757815547031,0.7157982719675147,4.589210198101189
2022-12-06,617.6889660670946,627.4713253756647,612.3228878980054,618.2255103384935,7349516,615.2409016669127,614.2680798736703,52.50235602181903,0.8434114221961408,4.390403520200229
