Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-24,833.1920347398363,838.2333712399666,826.4069975553695,833.7424107059168,8094712,837.3987266552892,837.7256465413444,52.606515817143695,0.5101294170776782,4.25278018292703
2022-06-25,840.6726710414193,843.8841321405893,840.527953130837,841.3581799458296,9822295,837.6533996642838,837.8240872570497,58.05318504570252,0.6750826379483215,4.333047902041333
2022-06-26,835.9050367495906,846.1048604690247,832.9273082008182,834.9707379577316,5386496,837.7048098466619,837.7182229894762,48.8257815830615,0.28708728144590623,4.292613425069834
2022-06-27,837.2882802982559,842.8653319480967,827.6907022787468,835.9278842939473,7354412,837.6693821312177,837.4657138028829,44.69436630961074,0.05618414340563049,4.304801573576804
2022-06-28,845.2025263612608,849.1357271412635,838.151222452756,841.6918018909897,9326704,837.8698834721605,837.5865485123229,58.90107391068766,0.33443610366146004,4.397790752507351
2022-06-29,834.7168336760127,843.3825790564786,826.237791565437,835.3755112107835,4089929,838.037027197994,837.6310604619714,46.68659821546193,0.0447653421368841,4.2243679632063325
2022-06-30,831.2950842566576,838.770450524852,828.1603170533153,831.9035086505519,5634327,838.1041543030976,837.4965375139749,40.74726446839358,-0.4596634644929054,4.108392277781109
2022-07-01,838.0744494584184,843.5438054375312,826.5164303823185,833.9372011153577,7523800,838.2841159326979,837.4031783271565,45.330251651325995,-0.6874011311545019,3.8189347412130146
2022-07-02,837.8899597447358,844.1931903775875,834.8119463626736,837.2370873819676,4889003,838.3169220701071,837.6006072081477,47.31022183825231,-0.5947558406900271,3.806331347285607
2022-07-03,825.1398007296951,832.4309911421316,826.6215631613585,827.2040039628699,6268062,837.5441178770063,837.4400938215939,40.23605486672048,-1.315752059409192,4.400743608506565
2022-07-04,829.3270778031491,836.2413142205602,826.4312564759698,831.1088682816477,9309018,837.5305859504936,837.4527882261117,40.37558235117768,-1.5541418469958899,4.421066121472852
2022-07-05,836.2800795608865,841.4534511344808,834.3953624976625,839.8164422982923,3529121,837.5654147555894,837.4631109957921,51.421069235488744,-1.0285825538323934,4.436960517171256
2022-07-06,835.2959222024332,839.8322789790294,831.7769738238148,836.6929057210707,1801790,837.2802627684223,837.3468566535121,46.71931929421979,-0.8542687171296848,4.291035735347284
2022-07-07,849.7293561794245,853.4611097197122,850.459183180619,847.0055798356561,3696961,837.6747297058585,837.6240946728876,53.4058262236779,0.11470027319410292,4.801017755786167
2022-07-08,848.3279035647415,856.6056922049484,841.7267035096825,846.0529403071637,2925339,837.96076084229,837.8978841056662,58.445692862734674,0.7965628794455597,5.127023460340741
2022-07-09,838.1553595153401,843.5532188213717,834.7611060332251,838.5208887103228,8631516,837.867400111693,837.8970356990793,48.05122534341287,0.7208609040417286,5.097411359999119
2022-07-10,838.7928177459788,843.3838660697129,831.9727483560006,837.7256796131446,3651793,837.5469352313315,838.0828110444237,52.049668433167305,0.5898998410555123,4.879452385060793
2022-07-11,839.5097453502467,845.1478777316306,840.464849998331,840.8284114995798,2382186,837.6971076610464,838.101775668731,53.5331768671042,0.7280838020460578,4.934368236222034
2022-07-12,845.6591328573325,844.3587731598284,837.6364335563471,841.3735400964623,6669673,837.7023156051571,838.1280543335239,49.75186728528856,0.8715363645474099,4.9383903332210455
2022-07-13,844.7993792925747,846.2951438580669,844.981478224176,844.5270540597875,1420485,837.8500318769536,838.2822483003999,57.50512935275198,1.2255582249032386,5.10173777762608
2022-07-14,840.3462850214161,844.58474076569,843.4035084122999,842.5152367564248,2662921,838.288673179479,838.3795535222052,58.91615935238429,1.328472496992731,5.107117323266487
2022-07-15,845.6126645915054,852.8565052884984,840.8545887762431,848.1623042074671,5676129,838.6288793925609,838.4691377548684,61.26798350115283,1.8444422458906047,5.531356606505743
2022-07-16,847.1051323635081,852.2885293419774,841.5060751075627,843.9951546323091,5025528,839.0801002262899,838.6096051013232,55.28064423042303,1.8952506542267429,5.585060517195914
2022-07-17,845.322481221947,850.4820121300105,840.9847253973044,846.1567512853504,6063185,839.59154357586,838.6581529224263,66.88664753025753,2.085894534842623,5.747201413069116
2022-07-18,841.3100011685456,844.6878817417117,839.7676034394643,841.2161611078943,4244126,839.5677615367052,838.7032231616517,58.842268310027734,1.8173674473990786,5.739031382571558
2022-07-19,833.9766272021764,841.6890169691073,823.0336531669668,833.4325917275066,2315660,839.4706155625414,838.8342386237565,44.3233747292257,0.9653608385430061,5.829461210001209
2022-07-20,858.1025576076137,862.3425369420876,848.1500451987059,855.0495805181135,5102285,840.6279191559194,839.132696189232,62.283193654842144,2.0112648790922094,6.506376434754539
2022-07-21,844.089503686202,846.4491165269753,832.9515190411742,842.4871565538184,9630213,841.0554169278424,839.2823987253955,47.064909821455025,1.8056544451052332,6.321898951919481
2022-07-22,840.1819801676377,851.1159039003414,833.602253162325,841.7008949951187,5906959,841.2786073085001,839.1861627264499,47.16686219431488,1.5612646801938581,6.258478221376403
2022-07-23,847.6755765002337,852.192093268011,842.1379892364215,846.6388305581333,8705433,842.2503486382632,839.3102801890994,55.46942785688715,1.745908361593706,5.40932116088873
2022-07-24,844.9380520476665,849.4240879293683,834.4291959545526,843.4701213710674,5090449,842.8684112927342,839.1211508730429,53.750346315050024,1.6179013332545082,4.733250719487012
2022-07-25,832.1649715589278,837.2276113309645,829.9958559536976,833.6144447318538,2223494,842.5583114144123,839.0681453723612,45.6718845847628,0.7129655762015545,5.130239189935772
2022-07-26,832.0991197168288,839.9433233144545,833.8733219488364,834.2905742954655,2270425,842.4381948431321,839.0751061720672,45.75714976100226,0.04978161745043508,5.3001075564046936
2022-07-27,841.2393323950319,844.2643159028361,836.841042580803,840.7070247863128,9432384,842.123267090665,839.1565178957369,47.79780638040112,0.041479281935949075,5.200627575438965
2022-07-28,845.7697468663832,854.590430337501,840.3304929104621,846.0715648343091,3148605,842.1241983170221,839.3243136909801,51.9738716560568,0.46244238031408713,5.201369872853108
2022-07-29,830.72249255863,836.1941387859347,828.8185734992579,832.5807202196353,6749090,841.8271898924877,839.3352753614906,42.04443766608917,-0.28920586260210257,5.574191357539663
2022-07-30,841.4694843835465,846.8467783424011,833.8465210448563,841.5167239016445,1766779,842.0167421069127,839.5543905085541,48.79333702680407,-0.161964724739164,5.491217764657819
2022-07-31,837.4552724659274,842.2963497187299,827.7749325832871,833.6761388217288,6792543,841.6591284730202,839.6211539145215,44.24202275159193,-0.6858883535810492,5.7970580630657
2022-08-01,847.3566087113927,854.845535538918,841.8968166483573,848.0954223255524,4866315,841.9952225844747,839.8514430683568,52.91851756349539,0.06170271555390627,5.97185016885047
2022-08-02,836.0979660438654,837.6661694452029,822.735818539166,834.9517780639397,5787449,841.5164587846823,839.697276873138,50.61647545181431,-0.40177672122433705,6.139657709126141
2022-08-03,847.1983624670838,845.777846821919,842.3421166723361,844.4326736825192,4411491,841.612330630987,839.9583402105504,45.221027307341984,-0.004012267809343939,6.1709653880711155
2022-08-04,843.3518071907496,845.36857856536,834.8436322311093,841.9302879780828,4293325,841.3007298195178,840.0145486461844,49.72437528035154,0.1080517717375642,5.977116468588971
2022-08-05,832.9432892244603,842.778297189369,832.2520127900691,836.5152356991244,2150248,840.9267338728587,839.8969344508786,47.54578761123518,-0.23735008633434518,6.033398596429899
2022-08-06,835.5637273145837,841.2528279067702,830.6948919161919,834.3946303050441,1564541,840.3386278238434,839.8025022352408,44.04643378700522,-0.6744243277599935,6.069917168569249
2022-08-07,844.1904208328377,851.2615546929729,841.5006581570009,844.1979977699158,1034138,840.4877196569444,839.8798158390687,50.332468511053314,-0.22714068724894787,6.1289395427483795
2022-08-08,839.088424420009,837.8005721252736,832.5972295617821,836.2593482819307,5357223,840.6290574846655,839.7972407382618,51.22963365117085,-0.5073988430392546,5.988668533190253
2022-08-09,842.7091187215167,849.4938891983304,840.4280392233376,843.939449013324,9662829,840.073550909426,839.7933301741209,54.21155471800978,-0.10853441323286006,5.017098771727612
2022-08-10,838.2789782940815,840.5557214329164,835.9986436667755,838.6954845376283,6271473,839.8839673086165,839.8107406067678,49.11292043288523,-0.2131188700277562,4.99267388282522
2022-08-11,846.6879621785856,852.1419732835666,840.2162113572996,846.8082356406138,7030942,840.1393343408912,839.9215176952952,50.317180163294616,0.3545414528717856,5.216114084948335
2022-08-12,848.2721481511277,852.6999855687864,840.6180571522,845.3618927501104,8975438,840.0754874504901,839.9973009778201,56.13985711516919,0.6798714335234308,5.139625286096733
2022-08-13,844.2765391365092,844.4856637806289,832.1398900877755,844.8017806717999,7653603,840.1420704155267,840.218488377138,51.71619179788623,0.882330468129453,5.194252166844561
2022-08-14,840.3325573011697,845.3581311721498,833.6084525944412,838.9369781160229,9182638,840.4081970847352,840.1700643405417,52.8063210413285,0.5630496855344518,4.973883044069323
2022-08-15,849.0552252169516,851.208947543566,836.9310463320542,848.6184515417583,1483261,841.1245909470499,840.4430186122222,50.29385596191975,1.0787956555382152,5.077138152249828
2022-08-16,836.8585548240137,842.9437520170472,836.2360757868386,839.2713492628297,9575866,841.0528071708757,840.5098879115999,52.53503086978555,0.724938393668026,5.093475649013026
2022-08-17,846.339861098729,856.6736046267266,846.908702632433,846.7253594541899,8697553,841.0854969018698,840.6105590628639,51.37830102347832,1.0340602753973371,5.1293527759721815
2022-08-18,844.3762073378441,855.6095252569853,842.4894446152587,845.8279061840476,8377908,841.7478562000903,840.8196069623291,52.38924818810164,1.1928739086030191,4.819258300071428
2022-08-19,845.9692439265885,847.7827106646009,843.7829932472118,845.8759393871005,8366523,841.9658169743631,841.0990555770602,56.14229328505016,1.3075382480192275,4.906050353606922
2022-08-20,842.251869358921,847.0283276580527,838.8080062113482,838.4942405333259,6389625,842.2067220599431,841.1901963654195,52.51633757233259,0.7936208001565319,4.585386658074762
2022-08-21,839.8480346741994,854.9740533638004,835.0054839463371,841.8010511317423,3575427,841.8920035002524,841.281475640415,48.40125336418453,0.6457259682798622,4.370935513043235
2022-08-22,849.3375300889351,847.1770463497888,840.8534627189621,846.6742271084271,2013769,842.4781259524768,841.6708801033262,57.242832356679074,0.9112386258204879,4.172772717436047
2022-08-23,842.3654160207968,848.2057651544624,836.1218653976014,843.9792538518398,2297467,842.4554549609429,841.92828781473,50.02974385732629,0.8938932585705288,4.162814454948797
2022-08-24,845.0034050402345,847.4905064010358,834.5702155804361,841.1594906214245,3420346,842.41691509311,841.9551487811927,51.91042276724334,0.6451783909435562,4.1714914430001535
2022-08-25,837.2182342748113,843.3743097806972,838.1383085690976,841.3700489860395,6749051,842.6596557574558,842.0486916464921,45.194785949266674,0.45976053335846245,3.9451043925594944
2022-08-26,841.8699306424065,848.6502541306754,835.7969398006107,844.9414878972858,5329110,843.1869986370679,842.0074098077248,49.64197344258117,0.594151802643637,3.456857613402694
2022-08-27,853.2627356455291,864.2890502093076,850.9067305803496,855.7530792561978,1837930,843.7647527113819,842.2014125867054,57.939994468666086,1.5551362670200888,4.455958128993979
2022-08-28,842.3406611421009,838.82567651925,838.1428412534916,842.3091932529267,3567596,844.0672449599317,842.2771786775573,52.2028536659998,1.2178752351952653,4.111685661357403
2022-08-29,846.7665465422333,859.0666285841437,841.4526388490497,848.3151867280942,1844031,844.2860318456702,842.4889688198564,49.79190378324785,1.4188710506939515,4.219531927226186
2022-08-30,838.249042332816,848.7780539744269,837.6298891714997,841.1282636460422,3630218,844.407670801091,842.4949658627856,51.313117873852555,0.9868611369428208,4.0827358223207115
2022-08-31,840.2419105031536,854.211331604042,841.8232602920581,842.4606913320373,1667299,844.1902935856622,842.5167088874972,46.69839271419238,0.7434360774651623,4.06389018015445
2022-09-01,836.0682972611637,844.5396146087952,833.9885703871939,839.2355977458509,7010545,843.8839788354492,842.4108797612184,45.07392379317117,0.28697381111010145,4.1995529603549615
2022-09-02,843.0254470993822,848.0195865223945,839.105835698905,843.108615085528,5570721,843.7993205561355,842.4227473278005,48.04394408741151,0.23503496887565234,4.19714279078449
2022-09-03,838.1329426269399,844.8281339392977,832.3134514538739,837.96772070335,9288489,843.7508576855018,842.2188556577182,49.61565958350909,-0.218436151892206,4.261346181912693
2022-09-04,842.8907688046897,845.9009649038469,837.6568871574241,842.4871297197951,1014997,843.4442915944037,842.1886951594678,50.49210084377328,-0.21070783789298275,4.110616789533807
2022-09-05,840.7800879014004,850.635572398961,840.4822075741092,842.6366596147745,2622783,843.612557112001,842.1182933260563,46.893485839712596,-0.19032335145050183,3.9981495288194475
2022-09-06,841.4556702495114,844.950863810764,833.9746787802854,840.3967222272173,8119602,843.2961252506524,842.1019045484428,47.224154749422304,-0.35086813605653333,3.989250467577641
2022-09-07,844.9434695452778,847.0533469162684,838.0839994196525,845.3438449648086,7135812,843.2719221896903,842.3401296131889,53.13868210877899,-0.0780103216217185,3.974522759422234
2022-09-08,844.014691087047,847.6583576448127,839.6551682693047,843.9136461463871,1016818,843.1738075276547,842.1174109257544,51.87366838893032,0.022566241023469047,3.9308373721009318
2022-09-09,844.9340533103958,844.8414844110303,836.9531348148755,844.9626193834085,1959532,843.4972264701588,842.1669201823461,50.016166694795835,0.18478715354649466,3.789095648427235
2022-09-10,852.408054241978,854.4059499552073,848.9869644938957,851.9058868080331,2858355,844.0024682539733,842.3710200186044,46.871523377803946,0.8636563546444904,4.202197692702503
2022-09-11,846.3575208447355,856.5405312246511,842.319547568212,846.936956076985,2986345,844.0156047024013,842.3769825289814,54.36484887578335,0.9893097586998465,4.211390041829774
2022-09-12,846.2886334254447,846.4456019135473,843.0260857185061,845.5288741433355,3268546,844.093085716976,842.4181575844268,47.12239881286009,0.9641563485714642,4.224919260942508
2022-09-13,849.7893086735821,849.1925663125658,837.8880000917003,846.8253862166171,9961981,844.3763804967357,842.6823764141221,56.69880944746376,1.0368871883930524,4.207782761922417
2022-09-14,830.9316297706853,835.7895922841628,831.0846657325657,832.6846168466285,8735602,843.9421088897652,842.6502572651453,41.16594304582628,-0.04598491764500068,4.921974096813894
2022-09-15,841.3458395892314,848.495606822347,842.5490511325886,844.2485493558617,2474298,843.9074619626939,842.7210877565362,53.936631217722564,0.028613999909339327,4.917005348529625
2022-09-16,854.0078220513404,855.8786105302288,848.1773729831634,850.5255323501128,7203632,843.6460846173898,842.8101671068524,55.612537736021416,0.5874623469363769,4.361770129611249
2022-09-17,847.3252156418682,851.9772771294017,844.7739313462738,849.9673077509293,2686944,844.0289903422897,843.1578988574782,59.75705122919169,0.9740810286818942,4.569429206022719
2022-09-18,839.1222869806372,851.5662599116088,835.0327835418735,839.4574982277868,7893737,843.5861059172745,843.1167143440011,47.75523900809918,0.4274974025570373,4.561383161215922
2022-09-19,845.611139649462,848.8142348459369,842.0295545994251,843.6854310535548,1657746,843.71396428765,843.3169001886376,50.73278474644758,0.3316615966801919,4.524553087089909
2022-09-20,851.2170522033084,862.4560617036648,849.5684182687438,853.3745126191398,8165414,844.2596553520052,843.4224819945094,58.21277047309904,1.0257151306564083,4.998736463134066
2022-09-21,845.3625127193261,850.2865376207967,839.8626545657073,845.921029642541,2856016,844.5939269468397,843.6418670260813,50.35403074188032,0.9632203678711448,4.866881731882487
2022-09-22,850.1669548254159,853.0909893092272,844.6132119255647,847.7145485049043,7395167,844.8242236178087,843.707504522529,52.3210341596309,1.0463530939208567,4.901748423297138
2022-09-23,838.710007508885,841.3132777136195,835.2052292229549,838.0196725319254,8261233,844.8268212092373,843.6292922136059,46.16519419209741,0.32618090123605725,4.897935992873421
2022-09-24,843.2457170010839,851.6671255840918,841.2440978770018,842.9286943612091,1129615,844.848899441308,843.7575613868477,44.92763306898604,0.14982914760992116,4.8878191408214215
2022-09-25,842.1092758319536,842.3622865001742,838.4811327648456,841.6937696670012,3656925,844.8017549439194,843.9035441740868,46.90693569628419,-0.08855814651963101,4.914752924582534
2022-09-26,848.0149019712093,853.1991647772306,840.2958343030735,843.6215633650681,2484140,844.962997000812,843.8920154859899,48.8816950459235,-0.12053549638847016,4.814504886789732
2022-09-27,845.4119711377608,850.8846867418462,841.8474587745263,844.5183754604716,8978150,844.921723525595,844.0571960295607,48.64097086861939,-0.07267478578728515,4.814606405407595
2022-09-28,845.0693661909725,850.455667833998,832.5282680700587,843.5366056458064,4065605,844.9028715005659,844.0491391622104,57.565718501326806,-0.11266669527412887,4.819497055559188
2022-09-29,833.2689323027066,841.9750782285255,831.6148080385548,834.8261747077728,8702443,844.3960492667842,843.9717529656133,43.158773802744165,-0.8375646280632054,5.319885032461673
2022-09-30,849.6595216772172,853.3168098170104,846.9510999802797,848.0642262308397,1095242,844.2039662379245,843.9968727774177,48.376998091898685,-0.33993280645358936,5.099237832407881
2022-10-01,846.1573480920011,855.7364442752971,846.2955027053285,850.8227274482714,9013887,844.3982548064889,844.106089471381,50.54816318580755,0.2738749320244551,5.279683545637505
2022-10-02,842.6971597369243,845.269509199651,836.73528928401,842.8810967625707,9468541,844.2658659374507,844.0676757931963,52.26855092029852,0.11813695277965053,5.283036610311285
2022-10-03,846.7659747785368,852.4165378409886,840.6304540273582,848.3771108148162,8322077,844.3434521673605,844.2564784471723,53.057428556930084,0.43320219857628217,5.333754669494181
2022-10-04,833.8123240404137,833.6822772754837,831.20402668359,832.966853612304,5064211,844.3575640056445,843.9434464885832,37.623783868411614,-0.5541968545584268,5.301560889220013
2022-10-05,845.5018581277359,854.7721655150041,839.9641587561667,847.3462397762385,5314073,844.5124485266631,844.1049442988514,50.79733829741657,-0.17441092804199343,5.343293503128302
2022-10-06,849.7690603210226,849.0479744332705,839.4634760944786,848.075976667615,2123262,844.3899707425384,844.1319566431198,50.20463787179946,0.1833423666963654,5.224972744035307
2022-10-07,846.1871320684273,853.3610555458611,836.119301968301,845.2295885713623,8571734,844.15308478356,844.1199902908661,54.4253943106583,0.23448173969654817,5.063712150838321
2022-10-08,851.9258735341542,856.0094994954195,846.8260178467444,851.0245340304431,6491492,844.7314365736927,844.222962183733,54.91570719843865,0.7341508947088187,5.158849830866334
2022-10-09,849.4615412111309,854.8548770290207,849.4903590515423,850.5237744094061,7347325,845.0733537414853,844.4635528612546,55.40971492187678,1.0773165490238625,5.3102671309228135
2022-10-10,853.4767391593381,858.0273280848453,855.1583318384069,854.9445798006052,9840598,845.1518571005587,844.7264234346319,56.73143724013161,1.6865582574384916,5.449231779192643
2022-10-11,843.6859737459577,855.9017509860387,849.6338982343027,845.7264432426153,1949239,845.1421277805624,844.7074677573156,50.653526685006206,1.4093144205061208,5.447959745223069
2022-10-12,850.046593592427,859.2870451345137,843.5527208215093,850.987964885501,1641968,845.3057985995922,844.8476419779888,53.852561201806964,1.5957625490577811,5.5769532460327484
2022-10-13,843.5746372098556,845.559861118197,835.9185507857633,846.6604835425505,4547811,845.7378391501234,844.9576618364113,56.409145009173315,1.3784426276431532,5.311160543882336
2022-10-14,854.396994332703,860.9491360590636,847.2198982859865,852.9977084517633,1516329,846.2412898546511,845.1902150257258,52.887685045860664,1.6980025949258106,5.504568704023527
2022-10-15,848.86360306011,851.7777274915303,846.9370920088371,847.6758206671086,1649440,846.5403924046565,845.2449016811223,48.21170385431966,1.5044815769342677,5.406107403062076
2022-10-16,844.3518408559505,848.1419398358637,839.664702471677,846.3019244461867,3677435,846.6744104587124,845.0558785849221,52.100769572269385,1.2261188976365247,5.362992266911144
2022-10-17,846.0463487941703,847.6003272924181,848.2368206013118,847.3242581611279,1272774,846.8147045937452,845.156179883086,49.3158386353928,1.0756093010996892,5.340274984444708
2022-10-18,847.2541485568437,850.965254432107,847.4185991634718,847.7411975036443,7706730,847.0249341866372,845.1447000985971,61.92413214507557,0.9786911396647611,5.2869289067985665
2022-10-19,841.905698197796,849.0108370768569,841.6198565636622,844.6552215172908,1057104,847.516386527113,845.2152392560221,47.34393727743079,0.6454302093023898,4.490082787293329
2022-10-20,851.3690365738876,855.3112150429773,848.1151977696013,851.3837456631181,8624867,847.682362498727,845.3937003426436,52.91912693202938,0.9137213755935818,4.572005221603433
2022-10-21,846.4602056910716,855.4065107553469,839.8896287092219,846.4379175141238,9579100,847.4631220020195,845.5377467380091,51.02825548906482,0.718969230507696,4.518306777500042
2022-10-22,856.2275961847936,862.9589679509465,847.8762319918635,855.9355894247076,7296192,848.1158466351264,845.7942862247927,53.93142416500857,1.3158413007117815,4.758115430651876
2022-10-23,846.0022133768719,850.2555526956696,845.5099894457737,846.1483625903985,8207827,848.0044092239056,845.9578990625337,46.95073932971917,0.9877333314091175,4.777733194832139
2022-10-24,848.7945289277754,851.6360465461157,837.4721863329214,846.3251801059672,8911058,848.6723255485888,846.0346600702572,43.61539815500533,0.7335175637497287,3.2563900133510013
2022-10-25,842.7766609007451,842.5896918653424,834.413487333909,842.8700355033053,2790193,848.448515334942,846.0393275880278,47.6866874498929,0.250362420655847,3.4972446938253317
2022-10-26,844.6134208269305,854.3878266888483,841.1815684779609,841.2779812104565,7111187,848.1086155620842,846.0569527676926,41.63927177499688,-0.2580325486571837,3.8481083936839213
2022-10-27,847.6848657212629,849.5094530829141,833.8880391817858,844.7695089929459,1372813,848.0856115831633,846.0454660482552,48.3480048292507,-0.37488072092241964,3.867551099156219
2022-10-28,854.2616757726481,857.9020244550615,844.282090869072,852.6222527465587,3907752,848.1654975189691,846.2196381802586,49.680455462838594,0.16427341182463806,3.947132811672188
2022-10-29,844.658209274334,852.6155998057698,837.6752572306026,846.4280716177412,6457912,847.9607123793858,846.2489472249455,48.953596998797856,0.09069284562542634,3.9245229748943915
2022-10-30,855.1559564166686,856.3776820331167,850.190530334264,854.7669500397683,2295783,847.9518308913439,846.30616848958,56.35647506267297,0.6972203918170408,3.908052552741832
2022-10-31,852.0749070474732,857.2119924314225,847.17755704463,854.3724873368376,6161694,848.3841330960552,846.454879114777,55.34296952566347,1.1330073945347294,4.121314273159678
2022-11-01,846.6205164431886,851.6660049118893,841.4694233258596,847.6281588871086,9635440,848.2161427961355,846.4968648096526,49.92181085654237,0.9235150856684413,4.077838292297061
2022-11-02,844.5676489550395,858.7410462209235,841.1807124359543,847.0387164641469,9598118,848.2350544422154,846.5011314146032,51.707647824643665,0.7018374984237425,4.071115466378945
2022-11-03,847.7211457393781,853.6920720730647,850.1912019626693,847.6275333260214,9163995,847.9665456859282,846.799989744191,47.04928202299402,0.5671314746221015,3.914547169611133
2022-11-04,839.961785088407,849.0470828967093,843.6711668564445,840.187331040732,4037764,847.5921212046093,846.7187653778883,45.27498048097462,-0.1383908798570701,4.2844744008198985
2022-11-05,843.3188798239462,845.025828040018,844.2241875773125,843.7711549144991,2232239,847.4655827280251,846.5836778291762,39.90162293604287,-0.40368437131337487,4.361268724917486
2022-11-06,851.803417408771,860.0988448462722,839.1718161601008,849.8055265958637,4783977,847.5896461497617,846.5804422060748,53.23775805197418,-0.12556062656631184,4.392218974906794
2022-11-07,855.6697956175507,853.803977451378,849.4292646762447,852.2761296682587,8599703,847.8163927579924,846.8368148348843,55.06286429990896,0.2908586279527299,4.515773771875977
2022-11-08,847.0091715029652,851.2891407182718,849.3645008914932,847.6333646772173,8757900,847.9652999159889,846.9157735073575,53.97220816933858,0.24343538218693084,4.454737698272315
2022-11-09,850.3243777495298,857.446013480516,838.1401925243827,849.9439102404431,1179960,847.8933081448552,846.8471614597835,57.141069002554964,0.38782325014676644,4.407974486717592
2022-11-10,841.6347850039392,846.8487944000037,839.2496625179156,841.9672627931664,2890680,847.6697754088073,846.7680861227963,47.849778815577444,-0.13978574651650888,4.5950491456970735
2022-11-11,853.7030580685511,852.3634246422168,837.7704497965835,850.4913433903248,6031517,847.397563107088,846.8236220205046,48.381583311429985,0.1284220187757228,4.226050975859991
2022-11-12,851.0704690857435,854.1169166048558,843.3654507278457,847.6110213387919,6228296,847.4706960445077,847.0154489966419,50.94606777608562,0.10732352857462502,4.215939204319534
2022-11-13,845.1302109403713,849.8432212108014,845.0186515971258,848.5829253794274,7806561,847.5835833081808,847.1285336170063,44.393685429526414,0.16710111893803514,4.213878703059481
2022-11-14,850.5451441265456,858.6848490916042,844.3718978922977,852.6973105295017,4092008,848.0749470594907,847.3486044342561,48.57727780499796,0.5402441875241948,4.208278853209828
2022-11-15,848.4742619545427,848.2694674545315,842.0554751938125,847.2073574553568,6070931,848.3714158717355,847.420320316062,49.634834225864644,0.3884911420489061,3.901947550543668
2022-11-16,841.8334277583936,855.0977068822016,841.0620978070989,845.6460914554641,2296727,848.4152449948615,847.4428746359617,48.81154424322238,0.14062362048173327,3.864098854750889
2022-11-17,848.6673745007267,855.1944628614223,845.8037571673684,850.0859471815934,4628576,848.2884297166132,847.5738614666775,51.968598085434415,0.2989993965970825,3.758951621091475
2022-11-18,842.6841708308159,847.1414016957041,833.6791914831814,841.9152216185057,7508446,848.0627872166515,847.7156424048923,51.36762420383392,-0.23212019006223272,4.003966368716065
2022-11-19,850.3085610100596,853.2820521459552,843.995843070438,849.8623631739326,7723723,847.8175578733596,847.7516051437541,54.50969671821777,-0.011634269897967897,3.711242612198116
2022-11-20,849.4499041158106,857.8345870672865,848.7829985425548,850.8280616787691,7499800,847.6403365904562,847.751711828364,50.81847471338576,0.23827947158270035,3.457722082788319
2022-11-21,861.8268328722603,865.3813828043604,852.2838788113853,860.0590808055749,5803935,848.2618826863796,848.0952715092243,55.62138239475312,1.1677429945688118,4.4346700264784715
2022-11-22,851.8463394678587,856.5832072587758,847.1117003492371,852.0296246957505,9809301,848.5114280979597,848.1683217868427,53.02718520626664,1.2421211306669875,4.5021278748255495
2022-11-23,850.5062378675682,855.6839246759653,846.1134700105122,850.4509362749009,6676074,848.6525982454037,848.5180034400947,50.35268361819478,1.1603041139177321,4.517194019663097
2022-11-24,848.9396239620959,855.0646850736263,839.8886854519835,847.7222330769205,6220929,849.0293433472132,848.5255233061084,54.318395604516866,0.8653052945320496,4.065657760467992
2022-11-25,838.8961394130531,844.0676690709068,835.3860471305337,840.0735383228991,9756527,848.8444625176331,848.3654745392142,42.078656095344975,0.01416754632748507,4.388598667939043
2022-11-26,848.3682821652457,847.06475223097,844.8643491943894,848.3262033738275,1422284,848.7704963565313,848.4274068352634,50.5027277265315,0.0054925334568451945,4.384012195132859
2022-11-27,848.697639728193,856.7886591430345,840.2221029379923,849.7869194756022,2923368,848.6460358468985,848.4026545441666,50.84055531945813,0.11515763937177326,4.314025707448011
2022-11-28,846.2860509517403,847.6188601344776,835.3438588319478,842.7794525279817,4696249,848.4033402394367,848.2477681065382,43.344795919737706,-0.35923495596387056,4.506246028208677
2022-11-29,839.1466242419449,840.2986537070028,836.4328476988709,840.350501949982,8445488,847.9236698249136,847.9558865495256,45.20171100905802,-0.9205786598868144,4.83241242208281
2022-11-30,856.6854078762628,873.3123493708092,858.6534062294643,859.4626838925169,8892414,848.7984408798811,848.2306113625236,57.76195933287562,0.1747315693106657,5.261866586344277
2022-12-01,854.0751399429,857.3157334502573,850.0939545138305,852.3040558020066,3784450,848.8890765004653,848.2569331808538,51.20916420784206,0.4598307152338066,5.307971563379346
2022-12-02,847.0175486075224,854.4732311985518,845.4523428739592,848.5280035883793,2236307,848.9349256129447,848.2942835817703,53.78625909229523,0.37673521747558425,5.300305780972961
2022-12-03,861.7952934474813,866.518626176469,852.6239360926126,858.6566834056508,5271578,849.4386135142558,848.4074630808481,54.912610855143456,1.115324482799906,5.726605619211021
2022-12-04,852.135219590598,851.7527489311873,851.4459817354015,850.9272676703141,7767570,849.3501113712964,848.4724920209122,50.05152416810957,1.0646894669720268,5.687134875796945
2022-12-05,848.5360824097273,849.670495720886,844.9071657572377,848.0141445301786,7518900,849.3904507250376,848.5067364225921,43.30490380791152,0.7804990534565377,5.673982295028776
2022-12-06,841.228466887678,847.8187761366365,834.6086496968352,841.6076989989455,7220476,849.1885311022115,848.3924052393485,44.100601640336485,0.03789268649245514,5.882279338069026
