Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,Volatility
2022-06-23,204.25430722944606,211.6622279322069,203.80602683090288,204.73389523340154,9248787,203.52873178469073,202.06413977323703,53.97596806438376,1.4379268386992692,5.630246408214772
2022-06-24,207.77102647924173,210.1599574938507,201.36371062017903,205.3882187205459,4693335,203.63719214724114,202.24859583579277,48.490980456087065,1.3349949796982514,5.644840726451936
2022-06-25,207.32738648608577,211.55042795143305,203.28777835723417,207.4821966392284,4018991,203.67942798475346,202.42122798938294,51.330242994039075,1.4061775113891883,5.671567895184005
2022-06-26,199.41559534079988,204.34628953158304,195.62724868808402,198.77825571920556,6291569,203.89188531082553,202.3393715500436,49.96549843468207,0.7515917953714393,5.38300130903794
2022-06-27,192.62764253003053,201.50118374694551,190.03332789171816,196.70025617725804,1524754,203.72491932223127,202.3466484748871,46.20049224899664,0.06440842322874119,5.557730737775621
2022-06-28,213.1191286895898,221.6778837564884,209.88442428845966,213.86427524620743,2306810,204.34807267782517,202.67949904371835,59.107573459322786,0.8944910756548268,5.9671008163412775
2022-06-29,212.9697661478345,214.24381952048554,206.564127179176,210.138314955064,8500103,205.04140670438704,203.02452130419823,51.955385073838976,1.2374197568192358,5.782020044959366
2022-06-30,202.56481116584516,210.10898161447554,200.35240074611792,202.79248784997546,1165992,204.7681340822284,203.03548515889904,51.35572454324647,0.9060029989910277,5.751070149255948
2022-07-01,201.58948697349618,206.22392545635537,193.78443044687543,200.7426772785575,8127763,204.55607527961672,202.89592725600926,46.163071166264444,0.47250364876714457,5.820470854259097
2022-07-02,199.98100307783514,206.2433625514609,189.71395993284648,200.02943623008056,1314025,204.61530592414803,202.72742360647499,45.33183328981398,0.0705860698525953,5.765056421488903
2022-07-03,209.37828305091185,209.90884435262453,201.19322092660374,208.2470975848487,1643397,204.83708355144609,202.7617544694081,46.725706896075486,0.4104284889437224,5.817585898774233
2022-07-04,200.0686478322132,203.3781789586293,195.29817827775406,200.58539536381338,7524544,205.10379937180838,202.80994717838638,53.0910774376067,0.0608199954633335,5.466666596545292
2022-07-05,200.3707387359045,212.369575217087,199.95914200848645,204.7997783976182,7076324,205.02210345046737,203.04551226402418,45.80566370767407,0.12240701378769359,5.457948076573411
2022-07-06,205.79637080496195,214.28518950283984,210.17478784160883,207.7245458585482,7038821,205.39863182852122,203.27986512768035,48.947829120834975,0.4025786604950383,5.366326181364948
2022-07-07,203.68364670243068,209.3227819982965,201.25971973267065,201.3434679004263,7394146,205.08181776441887,203.44924533063968,47.70696109852578,0.10846695422839048,5.411416353600174
2022-07-08,206.4460251760926,209.86847262188283,198.70327913430535,207.52701527370962,4712132,205.03502633906663,203.68436879109774,51.3458675135185,0.37007567897003923,5.384622242894405
2022-07-09,199.43468749716556,208.13484392047192,197.39428572663093,202.52680542122064,3773227,204.44551004815116,203.80341357412544,46.99177897769813,0.17194541752343184,4.94215001646266
2022-07-10,207.2973055349142,211.3574425697364,199.97319819162755,208.17355614209202,4185670,205.07708481104584,203.8335544839727,55.9233771581541,0.46520854058772443,4.534785296142936
2022-07-11,204.75825054655655,210.7468496678693,203.28069979407914,207.75353412040664,7874888,204.928601485542,204.0005507826722,57.11746498889403,0.65616555417418,4.38637295952025
2022-07-12,195.20765652150783,198.59072032071057,191.47490272495662,195.67966046290894,1022441,204.25054352875586,203.79046118459934,37.46905537702687,-0.16485961697742368,4.72015566307912
2022-07-13,204.01967375138364,206.257006266,197.67110106842387,203.93479318384584,8969136,204.21058842627806,203.78201333669068,45.97633795154539,-0.14770530606361376,4.719230877321936
2022-07-14,211.88368513567383,219.38343468834708,208.33727656448283,212.66275354748646,2299275,204.57431516762512,203.88644639744493,56.289185703224035,0.5636652865625535,5.0812244725826385
2022-07-15,201.7452625216008,205.23567672933086,200.63035682612977,201.95530586539138,3588444,204.29797062893326,203.8502898365388,50.6958909213864,0.26042823310513086,5.065019923406957
2022-07-16,204.72434266451947,218.36780387680577,204.29449512835222,207.92514367489665,9960182,204.7553150267178,203.95059670970352,54.27329162023771,0.49610776543528345,4.952086021501566
2022-07-17,211.83264231488434,212.99170654654256,208.38618952176276,207.66155928654408,8135491,205.30338018218208,204.08833332946404,49.653241598527124,0.6540766510347567,4.608314783082189
2022-07-18,204.44717130196943,212.40139470615188,198.4489218057491,203.9012898856314,9687259,204.8052309141533,204.07687139776644,52.058823593693354,0.470423133441642,4.149880256339552
2022-07-19,215.47387566649576,221.73488983131742,208.76114511729176,214.47737475304453,3911806,205.02218390405233,204.36259146878342,55.568841802971505,1.164850226482173,4.538582121239383
2022-07-20,206.29287227856688,212.78230903777097,205.09826018469224,208.3854838455146,1173432,205.3018337038293,204.45463995741738,50.366952555073055,1.2096796680754665,4.56619147733362
2022-07-21,207.28585367089266,211.0439720527154,207.7262775093079,208.48973031657982,8715559,205.6891863557304,204.50282041466275,54.26485390965702,1.2393328826600225,4.486986584091946
2022-07-22,204.7843383362584,206.3414355296624,197.2084525649698,202.31923775291997,9580267,205.80367643187236,204.4611512141007,46.89153988304869,0.7562090560997774,4.362456732167828
2022-07-23,203.25002180645404,208.4951158680708,199.53553929739604,205.70263042346562,7554337,205.6764530738032,204.56533827141703,51.93291958342787,0.638975702992866,4.324384554744403
2022-07-24,205.83912040652635,213.88086229089382,197.428209548736,207.45059820372498,5650020,206.01971321579882,204.64997000610074,49.53805905276028,0.6792834424213083,4.168666993825847
2022-07-25,211.5758540437903,213.8306839896705,207.7981443414555,209.33949129869598,8399940,206.24669886085272,204.70401023429505,50.99469129753683,0.8538033705282828,4.22199841370181
2022-07-26,206.0691994066035,214.42098896547097,205.85272757066824,208.40423091460758,3055894,206.28068311365564,204.98151266863186,59.27684005989651,0.9061978970027553,4.237228213462701
2022-07-27,212.11015237709026,212.96861154699405,204.20109269405629,209.20313657218395,9918955,206.6736665472435,205.16478388109275,54.3093963426173,1.000651057130085,4.118021218091289
2022-07-28,211.77190993341165,222.57980809432067,206.80855923831982,212.28261855518983,9976617,206.91144671131755,205.38241208950993,49.65739872876293,1.3089060484640243,4.3030296961332795
2022-07-29,200.25199282822297,199.93472441782944,195.7964389266841,199.39245630297518,7712912,206.7547292554053,205.4448285270929,47.777637303212714,0.5072251005080091,4.522599142368321
2022-07-30,210.52143608676624,213.14995528129623,200.90623009677822,207.76266064788769,6581579,206.73418448069506,205.43492293418768,49.864734629288776,0.5410557030398024,4.516744118748134
2022-07-31,207.91715517560579,209.83086792250083,205.2857805489007,207.6258586897639,6442883,206.72780070916292,205.48776304136715,49.97021676809993,0.550482307918287,4.51531758751912
2022-08-01,212.13017374670167,215.6698390976689,205.7053188527727,211.76100548591495,5276011,207.53186796031324,205.74608668429636,56.51621192303109,0.8814637586440881,3.823163679903973
2022-08-02,196.77781881648107,203.91292957646215,197.78521470792813,199.35133664287167,4960044,207.30269513326454,205.65688251637602,37.8295576401703,0.14078951048432486,4.171625783908263
2022-08-03,211.24814725918023,214.67013512348737,201.00156167999705,210.36504128748032,5119582,207.18780952026418,205.9591617629943,51.475864635023314,0.4374708075304454,4.045989148600563
2022-08-04,202.67487052683197,207.9957592695006,202.46244612647214,204.1240802790382,9364965,207.29624824094654,205.91296943208627,47.01804113706436,0.16707358511899884,3.9256424138282426
2022-08-05,201.2412119397867,209.82318254104814,196.14276975728254,204.34321890983776,8660883,207.1171520026936,205.99595424433363,51.50482563968013,-0.02919891948161535,3.9768147951007804
2022-08-06,211.52929120292137,210.88171246850595,209.62036586837027,211.79393268083334,8761240,207.32377067240805,206.07823791430081,54.2705815619677,0.4117179822764854,4.111653112949608
2022-08-07,218.8508195007543,226.6398715035529,213.66377393689615,216.83889176287704,5353460,207.97065076627035,206.24575887394326,56.29124108797168,1.1549206147218172,4.540248153530235
2022-08-08,206.0988665698609,212.21793641304302,196.37735788098988,202.70781732208582,3098500,207.3821728947224,206.01357259559438,46.18238236662274,0.5967752394246588,4.413478442776442
2022-08-09,215.08886500018775,214.94720897939754,213.01147631696216,213.8498324114158,6306686,207.65539032301746,206.37972802613874,52.805190931188356,1.0415026796110567,4.642073486513302
2022-08-10,210.21293147968655,213.64590235204787,209.39186543324456,208.27211595315288,2795040,207.6445096048461,206.33070633259211,49.54290817596642,0.9331208560604978,4.64026960597774
2022-08-11,207.68240520477485,210.26024390744846,199.59914770986907,203.5273933447709,7143951,207.70491738443866,206.21643780751492,45.77070823115397,0.4590760879677589,4.574696321887951
2022-08-12,206.71591658465766,207.39439317558788,204.05930135662265,206.5021445889635,8699252,207.74489309271357,206.25180279462617,53.798252133378114,0.31974394204704026,4.559747398883191
2022-08-13,206.16926953484227,212.03176971157683,202.14944256812575,204.8953231667875,7155689,207.61712934086668,206.24194488355096,48.348844261840966,0.07875729119660946,4.604011970388646
2022-08-14,212.8736395321138,222.2023768788498,207.71842345879224,210.3118067692431,4519040,207.66574511439404,206.29853708615127,51.458044712488274,0.3211367179955005,4.628226238082708
2022-08-15,203.86859993109275,207.8113781822813,203.49260919283412,204.26758019822626,2003448,207.45891257857497,206.4083235757317,46.0148543977608,0.025214938932492714,4.685563796158522
2022-08-16,206.3987766752052,213.2564957901157,202.10171413394636,209.2570017498995,2853300,207.46160583746078,206.65945848718454,55.7194234588761,0.19109656675175302,4.686634500727869
2022-08-17,210.7605224313103,217.65347866662725,211.32484277224904,213.6870965181923,1118812,207.53182973561087,206.6559149126242,52.07594457681294,0.6722809323526633,4.77241116704171
2022-08-18,209.30702428747242,211.22037774840996,203.15096017012954,209.31160943677062,1415921,208.02778739230067,206.63938080225836,53.319057405767346,0.6925742110595081,4.381426074999117
2022-08-19,211.52872055486722,221.11352915362792,203.92160303837272,215.01379634321742,4580269,208.3903441770671,206.88380697212315,56.37958349896001,1.1554562206098637,4.650105120436248
2022-08-20,201.59517051819972,208.00642234336675,200.30728249617886,202.8909966825702,3856154,208.15360107670745,206.92677336020344,44.95885748692961,0.5378845475499361,4.808892606327401
2022-08-21,210.12431607606405,218.43931092057161,202.37658981710888,208.9990506327964,3681756,208.01550333405152,207.10616564825773,45.61362608856048,0.5351545183870314,4.738995632734215
2022-08-22,205.21593307783846,209.0279903810922,197.73635985311836,205.15827439259965,6927039,208.30585022153792,207.0443891844128,51.54944028134966,0.2205302753209537,4.341437180208649
2022-08-23,205.49692149567431,210.41576637350272,199.23880092657336,205.7266371528661,3399051,208.07393001480722,207.14721402019381,44.07082527177608,0.016856113352986313,4.349529869126294
2022-08-24,207.60807296644313,214.28858342482366,203.0200119849168,208.70264341098405,4920244,208.30285817140452,207.22527132046113,50.32665112772254,0.0944924530679998,4.2500501368419155
2022-08-25,201.5920616070391,212.34795520971127,202.73100759040705,201.52620256287796,4657655,208.16200735405656,207.10130445454772,48.535683622790074,-0.41823779737504196,4.431009961192833
2022-08-26,208.08846823632865,209.2944691024553,200.11051936135655,208.9828281739325,1567246,208.02145212871147,207.25409166001788,51.703443591707206,-0.2203527623383934,4.3536487181457835
2022-08-27,206.33437394197205,204.8889484507415,200.52833620993218,201.60776743933621,4024572,207.25989591253443,207.13570670333036,47.90820123123904,-0.6511274145312598,4.051767893829318
2022-08-28,199.70869753888715,208.6116717373299,193.5484846507931,200.99327257381606,2625818,207.17416867512094,207.1050360463823,43.68492178078736,-1.0302282001725303,4.1695752884494235
2022-08-29,215.95783212677867,218.9692680472234,208.5984817931357,214.1940237493754,9813268,207.19137824201894,207.225445398528,56.13223693675308,-0.26245262564674476,4.1991838755600766
2022-08-30,208.20359917487852,208.83829374715984,199.15039237598972,205.04630624544944,2296811,207.03008775663375,207.17130084102882,47.525881360293376,-0.38766058773390455,4.217400088675211
2022-08-31,213.31798267987443,223.32177897428465,207.58565685024638,213.32974220455333,7572325,207.5202051996229,207.5243024758617,49.799122233262715,0.17944670004516183,4.356213242769018
2022-09-01,214.63325617099397,225.70578549471009,206.09615598875052,214.4696527561696,5663736,207.9185806079832,207.7349996673082,53.00891697006602,0.712649584840392,4.614847874139442
2022-09-02,211.07524223832277,211.0545643852764,205.76648502123916,209.96032260215736,6217695,208.17183057975166,207.6809510484016,47.01047816155791,0.7625611273239485,4.579045585332741
2022-09-03,201.3755409142024,204.6004146036268,191.2345748458974,201.06964562852795,3834907,207.7097225227159,207.66323784366432,48.87968762920477,0.08374766804749356,4.812134698867263
2022-09-04,207.79596235023016,214.28832108185034,202.04824257259287,209.2586771961985,1205873,207.9592773726145,207.68990851409038,50.1557100019495,0.2042154479678686,4.753289892147857
2022-09-05,202.2396235594031,213.85440328700201,202.96696206706648,205.63965579701286,7134066,207.77841007497017,207.64947044429977,50.28947657649254,0.007574932269648116,4.770103316130141
2022-09-06,209.13322249151136,204.51618936303402,199.65283288954762,206.91339009250876,4605728,207.439724753686,207.70971244843727,50.707645358906234,-0.04496604045598929,4.564539271344259
2022-09-07,217.26181570012912,224.9255891609269,208.83909782867312,217.47711952881545,8191149,207.84800025828827,207.76970734395272,54.79794392659428,0.7570724771211417,5.0771776260619506
2022-09-08,207.9923793388,213.2086593136419,198.15139460456393,204.7837036731739,7187405,207.3364956247861,207.6976717405059,51.6798700752552,0.3642424480639761,4.826382869810336
2022-09-09,206.2469615599064,208.07075573553837,202.388182764474,207.25168537663018,8327214,207.55453005948908,207.6729108417069,49.05883715118104,0.249194754831791,4.712131108848609
2022-09-10,214.29648091744173,215.44281846550408,199.98972282766348,212.67504306919824,1621609,207.73832968130918,207.88002694803245,56.14735335807104,0.5888503680549491,4.841361160974553
2022-09-11,209.20642871317472,213.96397387673872,205.0354919663596,207.78932443390948,8838385,207.8698821833747,207.92176082824136,53.60388667995289,0.4585078346722469,4.803160000868203
2022-09-12,214.2988890178001,224.18171150089594,218.84148934744024,216.92152256992225,4038417,208.4296264542275,208.11117931556532,51.51159454459115,1.079656891874123,5.177933927209463
2022-09-13,205.29723423181173,214.98657327514815,200.89061528714876,205.90936285482178,6795718,208.28996242641938,208.0425767466878,50.46862614660549,0.6755454728645987,5.20776780585821
2022-09-14,209.98038893935987,217.93742831053945,212.86039518421472,211.49435031494713,3772968,208.78836981402281,208.1043791346946,48.97332512009747,0.7967615024757322,4.999197412654113
2022-09-15,204.83032934595974,211.81210675658826,197.46239792109446,205.4475235758578,5892224,208.6116045841191,208.02926687476807,45.21586511216528,0.4002834791446901,5.054159523268821
2022-09-16,211.53312656371676,218.25613470943622,213.32103746541756,214.04868476927504,8348640,209.233650450616,208.0645881990498,52.077757630178375,0.7712234295507301,4.910329210932392
2022-09-17,209.0007362744829,213.70298891163193,200.5748214596182,210.3323772071134,4665994,209.70060568228092,208.28338661713252,54.96876312045374,0.7565994440711279,4.5134754691420005
2022-09-18,205.6012776075104,212.46427190194413,202.3475873764742,203.0374283173839,5683817,209.1427759106813,208.1888819705225,46.63044364383468,0.15458644595727833,4.617138559011561
2022-09-19,204.01925626732444,209.18891859323284,203.18651526574558,204.23321392751558,7534841,209.10212129478464,208.1210290752775,49.217707374668315,-0.22344752336604756,4.658501454226755
2022-09-20,195.73633567663887,201.1263839817247,195.45406651151754,198.83634693840006,7044466,208.37745153147694,207.8625359043272,45.70440628079634,-0.9476008764603705,5.074920271316001
2022-09-21,203.64844532463638,209.45978940569867,196.35040400435312,203.29700655998553,5814339,207.81881922166775,207.9414493026695,41.93508715966376,-1.1483225270592357,4.98310885650092
2022-09-22,208.04252959589104,206.37045144556484,199.58050384279292,207.42709418981326,5779596,207.69215780105054,207.88269036071614,51.66567249219589,-0.9630311034653118,4.95794234219196
2022-09-23,215.47099172806082,211.0475734758708,201.26660341041736,212.21305142011283,1625837,208.2493280906298,208.04446978353764,53.03755778947459,-0.42509928525873875,4.798106480188816
2022-09-24,204.6840521470358,214.79407945105982,198.57705445919584,202.3649783477523,2767237,207.90464314820747,208.00490497229592,44.012163708755494,-0.784399566099637,4.966441711486708
2022-09-25,214.37169686608178,224.90407900026318,211.94128593806033,214.54374660593527,4242477,208.3498476886536,208.059901250798,53.61644669808345,-0.08543793671231015,5.148472985484292
2022-09-26,204.9604338726234,215.54974833001123,200.19724097731083,205.91503936021743,9073160,208.29993015203905,207.84142420274478,44.07497335873303,-0.22517469689753966,5.167936336195552
2022-09-27,210.60532954981628,216.6996999204041,204.18112371567955,210.44913395463195,4152393,207.94853087332984,207.9962505353957,52.62708407409911,0.02960518421181746,4.731598130990994
2022-09-28,208.58201172329535,209.42244036460622,198.20612229979122,207.69488395298984,1859504,208.09408988732065,207.8731515662272,47.726843994289226,0.009169419494327258,4.6735360984850995
2022-09-29,212.41578596165343,215.7740758091422,204.1039342507941,211.99097499873938,6942511,208.33105436842612,207.9475287471389,53.9986010489784,0.33576211526423094,4.748129152451724
2022-09-30,211.4592892317191,213.90269287050356,206.61454322884626,210.0553284009172,1333563,208.2000686350121,208.07808744826184,47.3432970187894,0.43340267986093295,4.657250241224929
2022-10-01,219.5855547167469,219.8870497588845,214.52290517458727,220.81352539166622,7286267,208.85127868289993,208.3643150643159,56.375539019502476,1.3631663838235113,5.441355802420871
2022-10-02,220.3408979715682,226.91131125939395,218.9036830348731,223.6660143442524,4606415,209.1885032716164,208.73972888786517,63.26500370202403,2.30362804671978,6.132878839146096
2022-10-03,204.26929765745,213.8229791478229,201.15005944383404,205.99835033379418,7984586,209.19295264556504,208.65345975915622,50.93663496732525,1.6048185113571094,6.130406409694062
2022-10-04,213.17790354953044,211.66092854912833,205.55563393428147,211.5433696153387,1072923,209.1954036105846,208.79897554749846,56.732147187575926,1.4813673533352016,6.13138466703083
2022-10-05,204.96031991177708,204.73250213294162,202.75027198485202,203.54210759826958,8496706,209.10013281170518,208.68467766446585,50.1251584368185,0.7294873697417756,6.2070219205123065
2022-10-06,208.83476038138224,217.58727935109252,204.43220482855818,209.24652688390302,3400438,208.86002491743662,208.59586627178007,50.9143738144516,0.587147754247269,6.097434879316012
2022-10-07,207.21596447317052,216.06924309273273,205.37195331630247,207.0432889343558,6421088,208.6955705037987,208.55049986173177,47.332641891955504,0.2931800965829723,6.099988495789387
2022-10-08,207.53145214944558,221.92146674707095,206.35678346092146,206.38251907423546,1866262,208.8628250416413,208.37787431635215,52.28996381096125,0.006811485984371757,5.9813899354230955
2022-10-09,211.57232569029605,216.36811136310638,206.43585740075756,211.69327401380525,1227622,209.2358280459558,208.55391986297684,48.23724129194319,0.20602095720349212,5.9096664930544005
2022-10-10,210.5010237374098,214.89010762939608,199.57316117455775,209.56530846996162,2570992,209.77227612253387,208.56524501972018,52.45472612062174,0.1899966995048885,5.379115669784862
2022-10-11,213.95754260302675,220.38523267897762,206.5627535653507,215.07172343275928,3827300,210.36101196617255,208.76351400052332,53.0684631348186,0.6145350506361922,5.276490312818426
2022-10-12,213.30450854324522,222.32393214983702,204.52094158077475,212.58030218622497,8242158,210.61867236599315,208.9005873011905,53.25428336856688,0.741401465093162,5.251442149461805
2022-10-13,205.53239556489692,208.3336363899434,203.2821360928586,207.00633830650602,9470139,210.3583367103128,208.86666119910097,46.73520614178985,0.387702517864966,5.297102823095506
2022-10-14,209.97836940415806,215.5805369972809,205.63789403063376,213.99290038039885,7748809,210.93973281194513,209.11599515545137,52.41894898533765,0.6635022827186106,5.003590893023514
2022-10-15,220.77883074910122,227.17527484466945,211.76610341768657,220.2992804072606,6102670,211.2275095020114,209.3423242001179,49.66580700133011,1.3750964904590433,5.373612045841298
2022-10-16,209.6089540407576,209.8479806577004,201.1860633000584,209.43214010646528,2627050,211.40336453932377,209.49881165346054,41.62249810887238,1.0500483218143302,5.246657754885243
2022-10-17,216.40479675412683,217.14792406451676,215.1146681980764,215.53637360778526,9599918,211.65772652198143,209.78967367413992,56.49821666763575,1.2703619922995415,5.320754506883222
2022-10-18,208.7047880220668,217.87677633048602,202.4613475842458,208.23307475018981,1047341,211.68463606184145,209.67045469415618,47.79747791131436,0.8458960191854317,5.300981924891782
2022-10-19,215.36752066105865,221.62355867983055,204.8445316401165,215.47515227099856,8637109,211.85884492545443,209.87903161466718,58.02074394753272,1.0814129532792265,5.368401570481197
2022-10-20,219.6338171423328,224.07852313045677,215.61040737872247,217.98015579149973,7404532,212.25508629498353,209.97203988640612,56.13409473675021,1.4534403140370387,5.518641153413887
2022-10-21,212.59902919194076,215.30578799709852,207.3983671937225,213.53971476843844,3970348,211.89139576382212,209.95344112665148,54.42376544572109,1.374128104132268,5.1524678702078965
2022-10-22,207.1574832391598,211.84627311107434,201.52930965793627,202.89444114229556,2130203,210.85281710372428,209.81212349745422,47.909100228746084,0.44713371201203245,4.730312190654034
2022-10-23,203.79432031146771,208.99150607705317,203.89834110609866,203.28599048004415,8081823,210.71719911103682,209.85645039448457,44.64447781686482,-0.2530047815067462,4.912199570208744
2022-10-24,209.6126678033777,215.76344734615347,206.24903045812252,210.18582937721655,2311601,210.64932209913073,209.8749934381049,50.37262436189678,-0.2482485920245665,4.909561230532223
2022-10-25,216.22571676948067,214.85934687841456,208.1111839887489,215.4465268300506,6169297,211.24454306071976,210.07113085876568,50.225736547103004,0.1779635878617114,4.7205427512286295
2022-10-26,214.62601720036199,209.38646441663815,207.92279020197026,212.7405222450917,8341901,211.41924282877918,210.18767350181733,50.096248536932166,0.2939988207546378,4.707342743301869
2022-10-27,209.4217560752114,216.09533048320813,200.0932237801704,208.2332343006925,3214240,211.478740097096,210.00279579725486,50.74659783230614,0.022003468419313776,4.656366991955022
2022-10-28,206.4229154138346,210.64782615828463,196.78943917502605,203.688101162167,5757113,211.34401920149259,209.9808837470347,43.537233003326364,-0.5539237784018667,4.846664124713646
2022-10-29,212.23812295039457,214.10724968019784,210.08458549960474,212.5724137736945,8534891,211.38797618948706,210.087298314976,45.305801080382935,-0.2901162133246089,4.853979591304222
2022-10-30,212.73488120940303,218.27554988979205,214.82650893135593,216.33635637220988,5212603,211.72652858459946,210.16052458103627,54.59062459533736,0.22013432228973784,4.955237706951031
2022-10-31,221.841421857861,218.46773327486346,217.06262591643554,220.84421079597664,3386306,212.01515295276036,210.4216223082776,53.60573461823083,0.9769955298738182,5.315364787862786
2022-11-01,208.06459988830082,208.17219771121498,200.83312672395272,206.60124008443714,6635385,211.71619984767094,210.21521665856787,48.98697150742464,0.42265270955053325,5.44838244195293
2022-11-02,215.0100540176085,216.77085781286277,212.4183057523086,213.7375990251758,6526863,212.05276288360443,210.37178138197498,48.91992466153955,0.5528041736607179,5.349128403161024
2022-11-03,208.75936684198828,217.24257657247404,205.17710294974594,208.87182942740498,3260450,211.79670933595472,210.31933096422415,44.49963252102048,0.26032237082583265,5.373880566698213
2022-11-04,216.30371597001977,219.14452466306125,218.06913807181087,216.8987302441943,1214861,211.6266818278014,210.54835509759087,51.94423711046168,0.6685258967422669,5.139383385154943
2022-11-05,216.906690347382,221.40883390539125,209.82643888808096,215.66102164199177,1885391,211.93812590457773,210.5806018350452,58.292536521509945,0.8819903559439979,5.187900427781949
2022-11-06,211.8936098300081,210.61011734034986,204.11839342877965,210.27723924745055,1433720,211.67516918656102,210.57949907585197,54.26459153107914,0.6097078995781544,5.12886639453185
2022-11-07,207.71566220902156,208.4320393973508,203.16171730717537,204.62431444896066,7725054,211.49473117149955,210.61123679848347,46.55512800867632,-0.06151261737542768,5.316387377684516
2022-11-08,204.595350751524,215.72483358582383,202.13109920543758,207.33854194320242,6468669,211.08790065510976,210.6733433587972,44.814220430299116,-0.3701770671090685,5.30707301444927
2022-11-09,208.263771616138,218.52303145542896,205.8856690480021,213.334468176322,4183711,210.85561627435087,210.96330578355565,50.364540109198956,-0.12948214085920995,5.086619287402867
2022-11-10,213.18921306213957,221.10974025059625,208.54563017170344,212.68703689140875,4594364,210.81298238049936,211.1511063901841,52.869524262428314,0.008925144910250538,5.066471748024721
2022-11-11,215.5806367296948,220.3233000348597,215.72085830392692,216.38445089346612,8880561,211.4874828680579,211.33025352425716,58.270426783767455,0.4122125952285387,4.850135816832093
2022-11-12,202.86099410024036,204.33375956278726,192.0211776667929,203.40423793543022,3650565,211.4933952408272,211.15407725456353,44.330372612841714,-0.3119776166209647,4.839672691846016
2022-11-13,222.22348880090806,231.248219519534,217.5952835702431,222.88987256878826,7749430,212.1285974004058,211.56457513898425,53.39296311902823,0.6786017905843664,5.453760338896002
2022-11-14,206.4904813452609,215.5899762235833,198.76144264543484,208.08768302237414,2260915,211.76065521002198,211.43545386731302,44.03172397108105,0.2661619687282837,5.46635276775531
2022-11-15,213.88591821454438,220.43764852874955,214.4974345710635,216.22099519126138,5150575,211.93467885733043,211.64157298393388,54.7736079915346,0.5888033984687979,5.553889333254633
2022-11-16,224.60926658990016,233.8099822967674,217.76656810865055,224.66723284239444,7822170,212.75637878441552,211.92593496168917,55.354006524942584,1.5086490788449964,6.160064386061423
2022-11-17,211.28620320963267,223.6525737653711,211.46908974141886,214.62523256393706,1078201,213.30323535450407,212.0645419339081,52.68234169462911,1.4110620645887764,5.786824348730312
2022-11-18,215.75618267599756,218.78482052811415,210.3675774644843,215.24920747755644,2135668,213.43707503969713,212.12970658348445,49.17394151453064,1.3683002993529954,5.79997200951581
2022-11-19,219.6065048293297,225.88333135482821,215.53194896894163,219.41474591560367,4647939,213.59099451686683,212.31689493377817,51.82626000060896,1.6514979905960274,5.92055617790446
2022-11-20,223.76742583548116,227.62603655429353,220.94846368215926,224.40493389057147,2042743,213.76903067159657,212.38872310375626,56.89982385497558,2.2526337069111833,6.197218920389879
2022-11-21,215.43273156704774,220.26514054294358,212.05046029922516,215.04147024601147,2542578,214.1910421796753,212.21623222179147,54.90968828968307,1.9509949750440398,5.966507092921089
2022-11-22,223.00258968612212,224.0882159578425,218.14104863877836,221.13234633165808,3852036,214.56077954499943,212.5189121417487,56.3005892381416,2.17831662527891,6.162821078033861
2022-11-23,215.3698660537305,220.07286792597876,215.3731654452818,217.29683179034458,7072913,214.9820296631464,212.63398138524883,51.84632634974355,2.025626540258571,6.0402148112956615
2022-11-24,228.2794261855384,233.53291161634573,223.38794990778774,226.07791251364625,8370165,215.440988776619,213.08469748355637,55.80004749980297,2.5833985650685634,6.522962315919254
2022-11-25,216.08299776724402,219.01245523062107,207.3430245072101,214.3802358806777,6968496,215.3769494885533,213.18737166349186,49.18816870276798,2.0578110062149904,6.526974279900761
2022-11-26,217.53114749568326,223.73066045220028,213.22741380712736,216.63389631651611,2001009,215.69478234200656,213.37918381113508,55.86882272936469,1.8023542241447217,6.419456396438253
2022-11-27,204.56484025459173,208.03363978053406,195.91815482559088,207.16490972977815,1855065,215.82181210604745,213.39483162424594,42.34382938121093,0.8263096190381134,6.210600972193928
2022-11-28,216.98322921085997,220.04476797775624,216.7908907391329,216.79905585962007,4974791,216.29483780186834,213.49694726116223,54.466149653950026,0.8207215471096276,5.88205921157249
2022-11-29,212.74286605107102,214.76679341559802,206.3661158221066,211.1594317063976,4332915,216.1860859783721,213.52882972589094,47.336943388549926,0.357105928141209,5.959273441512975
2022-11-30,208.99541387514506,210.8124810188054,203.50477234267154,207.1390589647684,9307560,215.9086870820401,213.37017643653115,40.32737321740112,-0.33090876044505535,6.2526298020234625
2022-12-01,219.73419225741915,218.5195737934594,215.5583123236843,218.73893704647708,6226440,216.02641138969065,213.4933491337362,52.23170689896707,0.05916583205211623,6.284144596089199
2022-12-02,212.0008549775565,212.94058383717305,204.46863455355282,212.25697596278687,7679753,216.46904829105847,213.5983618868618,48.47370896912758,-0.1529739421183649,5.625551785734799
2022-12-03,221.29808487348157,220.6514342634819,225.27280678679088,219.5190139161952,5375644,216.30050535842878,213.7088841575777,50.05155683862035,0.2618708458190042,5.471442590934453
2022-12-04,211.44596905652477,216.75470967862586,206.7379169335005,211.58040619535836,4288228,216.47514151707801,213.53450667333968,43.83838371052099,-0.04937184045706999,5.24663263496544
2022-12-05,209.77517713294517,217.34437279110995,204.8854132803104,211.5577017582484,2726151,216.24197684542736,213.57701790637532,48.1611558447966,-0.29447148605012785,5.360897579324197
