Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-07-10,1333.321405551428,1332.278227043984,1327.8344910719056,1333.9970420224088,16651691,1347.8030877172237,1349.320243310635,1345.756794351118,1347.2819940532208,34.24271246274668,-1.5251997021027819,-0.5569596183969979,-0.968240083705784,7.182263519029359,1362.1676147552823,1333.438560679165
2021-07-11,1352.8967998664064,1358.0471413772123,1343.7794475546518,1351.5522713640567,39470605,1347.8485778061342,1349.2192265228819,1346.6484061992626,1347.598311012054,48.028611099547255,-0.9499048127913738,-0.6355486572758732,-0.31435615551550067,7.2040419120350965,1362.2566616302045,1333.440493982064
2021-07-12,1342.1309684934795,1348.7107525528966,1335.2139832184066,1340.298676081105,1088098,1347.8590608138834,1349.1317735471373,1345.6715246426231,1347.057597121959,44.55230877737302,-1.3860724793357804,-0.7856534216878547,-0.6004190576479257,7.1922992266789265,1362.2436592672411,1333.4744623605256
2021-07-13,1344.502352653873,1357.0311370217414,1330.0921409625985,1347.014225233605,47108584,1347.6151015769706,1348.6492968413447,1345.8780939643127,1347.0543843884348,55.65044439644496,-1.176290424122044,-0.8637808221746925,-0.31250960194735145,7.130740151290824,1361.8765818795523,1333.3536212743888
2021-07-14,1330.9556630644354,1343.6506292804318,1320.5956936003865,1332.1971173072795,34136914,1346.3713322534545,1348.2166453549278,1343.7733283247692,1345.9538457519525,42.89725063988455,-2.180517427183304,-1.1271281431764149,-1.053389284006889,7.551347690637744,1361.47402763473,1331.268636872179
2021-07-15,1336.0191179393835,1341.2719176825328,1333.9477468163902,1337.9435429546406,22393990,1346.4111189736113,1348.0221518884969,1342.8764382678264,1345.3604898223643,44.12429227281323,-2.4840515545379276,-1.3985128254487176,-1.08553872908921,7.502128716416135,1361.4153764064436,1331.4068615407791
2021-07-16,1346.194292001994,1360.9892585251514,1337.521554587247,1346.000821841794,8073297,1345.766296890271,1347.7775205294497,1343.3571126638215,1345.4079218361514,48.54902969817682,-2.0508091723299913,-1.5289720948249725,-0.5218370775050187,6.902727905768477,1359.571752701808,1331.960841078734
2021-07-17,1333.38921620195,1350.9489217591588,1332.50680644558,1336.3081300043102,8993360,1344.8209789040463,1347.5968428436713,1342.2726537931276,1344.7338630194631,43.69264360198244,-2.4612092263355407,-1.7154195211270866,-0.7457897052084541,6.834977570161055,1358.4909340443685,1331.1510237637242
2021-07-18,1343.3162665117068,1362.2395097787273,1329.9222883501377,1343.7039949217026,48020242,1344.4457580658004,1347.6335358017707,1342.4928601206007,1344.6575764766767,48.60412591438794,-2.164716356076042,-1.805278888116878,-0.35943746795916387,6.669861481333523,1357.7854810284675,1331.1060351031333
2021-07-19,1325.6271360442886,1332.5391938282028,1313.523429119768,1323.8341479015953,30649496,1343.807896153782,1346.824553160278,1339.6222890099843,1343.1150999671672,43.08157025354743,-3.4928109571828827,-2.142785301930079,-1.3500256552528036,7.948068121084594,1359.7040323959511,1327.9117599116128
2021-07-20,1357.5378061381814,1367.8604123239854,1342.3925400422108,1354.507661060849,6272153,1344.230337613073,1346.8307114082093,1341.9123462485788,1343.9589935429917,49.958976324223194,-2.046647294412878,-2.123557700426639,0.07691040601376065,8.29112738193301,1360.8125923769392,1327.648082849207
2021-07-21,1342.3986749840092,1350.758697666481,1337.3062753229087,1343.4522548378834,35952415,1343.919831201652,1346.5943959515569,1342.1492552623179,1343.921457335963,46.83051678625024,-1.7722020736450759,-2.0532865750703264,0.28108450142525054,8.192689560223942,1360.3052103220998,1327.534452081204
2021-07-22,1347.8524259786075,1350.7696293603105,1342.0462742368127,1347.6056504500173,18532014,1343.8444846905916,1346.1465926376497,1342.9887006758102,1344.1943605743663,49.37860097671359,-1.2056598985561777,-1.8837612397674965,0.6781013412113188,8.149233599473822,1360.1429518895393,1327.5460174916439
2021-07-23,1333.3617759343288,1338.3857885886441,1330.3705354271392,1332.955820931583,12813207,1342.950288292603,1345.6020657060026,1341.44518071516,1343.3618760299291,47.8359116878801,-1.9166953147691856,-1.8903480547678344,-0.026347260001351236,8.320639177661826,1359.5915666479268,1326.3090099372794
2021-07-24,1345.322622809402,1346.2411332721638,1337.8768774617506,1342.4514061708935,7050649,1342.7218684964607,1345.6554521781761,1341.5999846314267,1343.2944338086631,52.470139352660105,-1.6944491772364927,-1.8511682792615662,0.15671910202507355,8.265566236216369,1359.2530009688935,1326.190736024028
2021-07-25,1344.3072747602298,1347.9242487935744,1336.168526093361,1344.576311729304,45620350,1342.8319287876786,1345.4916164852712,1342.0578811080231,1343.3893877410762,47.75982176903712,-1.3315066330530954,-1.747235950019872,0.4157293169667766,8.27535519655936,1359.3826391807975,1326.2812183945598
2021-07-26,1339.236486890373,1353.0305844180277,1337.9708957097278,1342.3862564772942,45244893,1342.219606026323,1345.579895610847,1342.1084003956032,1343.3150817125768,50.71181690334597,-1.2066813169735724,-1.6391250234106123,0.4324437064370399,7.795376268000251,1357.8103585623235,1326.6288534903224
2021-07-27,1330.8087964350402,1332.0154098183527,1314.8366830394637,1328.668075746425,32317014,1340.9650564217527,1345.3181639311158,1340.0406581418836,1342.2301181865403,44.029504349347675,-2.1894600446566983,-1.7491920276598298,-0.44026801699686846,7.8592782307406,1356.683612883234,1325.2464999602714
2021-07-28,1348.906120685567,1363.2070662200827,1343.7228207763621,1350.2662260726397,41727692,1340.9970360927232,1345.05478163925,1341.6138224389229,1342.8253854989011,55.631773312326764,-1.211563059978289,-1.6416662341235215,0.4301031741452326,7.897585346931937,1356.792206786587,1325.2018653988594
2021-07-29,1334.5327639673994,1343.0063935132525,1333.471134859766,1339.229991342585,45513614,1340.9474812225985,1344.9868459917923,1341.2470791933324,1342.5590599803475,50.38816036998402,-1.3119807870150453,-1.5757291447018265,0.2637483576867812,7.905815551288877,1356.7591123251764,1325.1358501200207
2021-07-30,1345.9538719627726,1352.977504005799,1339.8506763741566,1345.585662871963,10699788,1341.5269122650764,1344.6515888073905,1341.9145536054293,1342.7832528070041,49.87343434497165,-0.8686992015748274,-1.4343231560764267,0.5656239545015993,7.793471587661954,1357.1138554404004,1325.9399690897524
2021-07-31,1343.5754617509567,1363.4222532119034,1347.1758157228073,1349.8863907707728,40285463,1341.443618235412,1344.5722273590086,1343.140990092405,1343.3094112178708,54.280193575911,-0.16842112546578392,-1.1811427499542981,1.0127216244885142,7.688884958795822,1356.8213881530037,1326.0658483178204
2021-08-01,1335.3472431969637,1344.201184741949,1324.6081350634076,1332.9768330768331,29133211,1341.0775260851983,1344.506215589818,1341.577273628471,1342.5440350011168,46.809880990018854,-0.9667613726458057,-1.1382664744925997,0.1715051018467939,7.917187084931232,1356.9119002550608,1325.2431519153358
2021-08-02,1350.315840526879,1358.7713229530782,1337.4507180966496,1348.6357897514922,43433942,1341.1586043110929,1344.4721099017447,1342.6631991858587,1342.9952761254858,57.56515864635193,-0.3320769396270862,-0.977028567519497,0.6449516278924108,7.989159282277685,1357.1369228756482,1325.1802857465375
2021-08-03,1340.5746731942663,1349.1383418538155,1338.528483532127,1342.47824426128,30003276,1341.6726606587931,1344.5040990011476,1342.6347445820772,1342.956977466383,45.6854181632297,-0.3222328843057767,-0.8460694308767529,0.5238365465709762,7.708009424313534,1357.0886795074202,1326.256641810166
2021-08-04,1350.0227341517946,1351.7162780367057,1338.8875241320825,1346.9096196230855,35245128,1342.120964492215,1344.4238636073644,1343.2924176653094,1343.2497657919482,51.30191305792047,0.042651873361137405,-0.6683251700291748,0.7109770433903122,7.7403749066750605,1357.601714305565,1326.640214678865
2021-08-05,1330.9369766843852,1337.996324614685,1317.0423519432845,1329.5317588105422,3949670,1341.2975113406526,1343.9649390287464,1341.1753932261142,1342.233617069904,43.81050765457135,-1.0582238437898468,-0.7463049047813093,-0.3119189390085375,8.169996376369472,1357.6375040933915,1324.9575185879137
2021-08-06,1341.1630373587934,1342.998682193673,1325.4985980295826,1338.2215183988267,41084139,1341.3931807603785,1343.9504524011109,1340.720950944993,1341.9364245603806,51.88000776621031,-1.2154736153875092,-0.8401386469025494,-0.37533496848495984,8.119543442924458,1357.6322676462275,1325.1540938745295
2021-08-07,1340.481276980594,1346.2385111229223,1329.813194355336,1340.7736987524388,12593859,1341.2466659519152,1344.0481705283883,1340.7290659922924,1341.8502967186312,49.36976229462047,-1.1212307263388084,-0.8963570627898011,-0.22487366354900729,8.102070212369807,1357.4508063766548,1325.0425255271757
2021-08-08,1331.63365132587,1338.8932450136338,1324.8999159203997,1331.1921168404945,39759804,1341.6145643988602,1343.8702483530706,1339.261843045862,1341.060801877839,45.238901278821274,-1.798958831976961,-1.0768774166272332,-0.7220814153497277,7.40703250628169,1356.4286294114236,1326.800499386297
2021-08-09,1326.022365829407,1338.3652200591537,1320.324864463149,1327.5969175152884,45438875,1340.269027221582,1343.4960577489412,1337.4672391180814,1340.0634770692989,44.79112839519442,-2.5962379512175175,-1.3807495235452902,-1.2154884276722273,7.385873989339605,1355.0407752002614,1325.4972792429028
2021-08-10,1334.5222370694923,1349.5314045731711,1329.0952232375728,1335.9524773223702,32186296,1339.8940383458064,1343.2022579036714,1337.2341988418182,1339.7589585579508,52.666318557197016,-2.524759716132621,-1.6095515620627565,-0.9152081540698647,7.406110169376131,1354.7062586845586,1325.0818180070542
2021-08-11,1323.7577997338901,1338.2983408026312,1330.4471561093346,1329.779072285843,9977260,1339.0027094375978,1342.996059030866,1336.0872562947452,1339.0197076969607,41.54650315513733,-2.93245140221552,-1.8741315300933095,-1.0583198721222105,7.501274002931675,1354.0052574434612,1324.0001614317343
2021-08-12,1323.4494961916391,1334.9479016668251,1317.433515655383,1325.9448846551215,27325438,1338.6521626237745,1342.4770885245314,1334.526891427111,1338.0512022548908,44.17184756489869,-3.5243108277798,-2.204167389630608,-1.3201434381491919,7.949172044758386,1354.5505067132913,1322.7538185342578
2021-08-13,1326.8353953750382,1330.3478666571502,1325.56039589408,1328.3422805002,44736672,1337.94670634024,1341.9024840589832,1333.5754128229707,1337.332022843953,42.16318848312316,-3.7566100209821798,-2.5146559159009225,-1.2419541050812573,8.215849362691657,1354.3784050656234,1321.5150076148568
2021-08-14,1347.0558518695177,1359.56566102651,1334.1403478087302,1347.735348498937,34275418,1338.1046581787216,1342.114234857932,1335.7538644654271,1338.102639580668,49.140323331543954,-2.348775115240869,-2.481479755768912,0.13270464052804298,8.378764845190728,1354.862187869103,1321.34712848834
2021-08-15,1331.5776197067169,1333.7445653444966,1330.356766202964,1330.6691215078722,38849635,1337.5188014302505,1341.5496720179174,1334.9715963181109,1337.5520085980675,49.07886304522874,-2.5804122799565903,-2.5012662606064477,-0.07914601935014254,8.472745361599976,1354.4642921534505,1320.5733107070505
2021-08-16,1343.9296793731683,1342.495013784905,1330.2820877905633,1342.871151104651,14959456,1338.2289551981619,1341.3028052454342,1336.1869124391171,1337.946019163549,47.633707067669015,-1.759106724431831,-2.3528343533715246,0.5937276289396936,8.285011195599084,1354.79897758936,1321.6589328069638
2021-08-17,1337.078771909639,1342.9034434563328,1328.9212735685614,1334.52498818596,19332564,1337.441893303828,1340.9691367754212,1335.9312317847855,1337.6926094558846,46.79293827507071,-1.761377671099126,-2.234543016917045,0.473165345817919,7.81570939207024,1353.0733120879686,1321.8104745196874
2021-08-18,1333.7737501771435,1344.5869430583134,1321.5097160161904,1335.8206586318477,38841283,1337.271426668291,1340.9537222252184,1335.9142205304875,1337.5539464290343,45.41248777796031,-1.6397258985468852,-2.1155795932430133,0.47585369469612804,7.811836102362881,1352.8950988730169,1321.6477544635652
2021-08-19,1334.6799670275832,1352.7839502085762,1330.155146644918,1337.801498863284,1555551,1336.882218467857,1340.7885755649838,1336.2045710432253,1337.5722836467346,53.92067315690977,-1.3677126035092897,-1.9660061952962686,0.5982935917869789,7.565836214712398,1352.0138908972817,1321.7505460384323
2021-08-20,1341.0861804996525,1348.1941722809436,1336.7305295060078,1340.6576114608545,2550140,1336.420779502361,1340.6084801328748,1336.8896541843992,1337.8008264518046,51.22257469472834,-0.9111722674053908,-1.7550394097180932,0.8438671423127024,6.990528372166995,1350.401836246695,1322.439722758027
2021-08-21,1341.456855968074,1350.3981959885548,1330.3215429751779,1337.752989637063,37910380,1336.6595873303727,1340.3812883121916,1337.0224750232705,1337.7972829839882,48.48937446872906,-0.7748079607176805,-1.5589931199180107,0.7841851592003302,6.9481375194933745,1350.5558623693594,1322.763312291386
2021-08-22,1326.8912811937666,1331.7980123528034,1317.542895405559,1326.4185392538195,43329594,1335.548724805489,1339.8928641194411,1335.3911002895088,1336.9544130653264,47.65391416840359,-1.5633127758176215,-1.559857051097933,-0.003455724719688469,6.704378047597295,1348.9574809006835,1322.1399687102944
2021-08-23,1336.5743579952386,1345.7367800101933,1329.9310100046532,1337.8534214548731,9612134,1335.3174836651685,1339.7095365066634,1335.769918930334,1337.0210062802978,54.680146071821376,-1.251087349963882,-1.498103110871123,0.24701576090724098,6.530289558160472,1348.3780627814895,1322.2569045488476
2021-08-24,1347.251540129669,1344.0007282475062,1322.664601427364,1338.1121422884669,20370083,1334.8776097984378,1339.624277234334,1336.1302609854313,1337.1018311708378,51.06410737524074,-0.9715701854065628,-1.3927965257782111,0.4212263403716483,5.981601937064182,1346.8408136725661,1322.9144059243094
2021-08-25,1328.4844101486437,1341.0203436493334,1317.904681158834,1328.4008963743383,32995202,1334.8210666766274,1339.0996409277325,1334.94112796834,1336.457317474485,49.34382334184265,-1.5161895061451105,-1.417475121851591,-0.09871438429351942,6.039856326441091,1346.9007793295095,1322.7413540237453
2021-08-26,1334.2094543656199,1339.7509548088324,1323.4589261848048,1337.1096522757448,16145799,1334.7654733704735,1338.7666526164905,1335.274747092556,1336.5056385714106,55.07996585613367,-1.2308914788545735,-1.3801583932521877,0.1492669143976142,6.011962479540537,1346.7893983295546,1322.7415484113924
2021-08-27,1322.5918254555233,1332.4672280628097,1308.525790478703,1318.4671751882888,22464322,1333.650147192266,1338.1434634671923,1332.6889667995918,1335.1694560848593,46.08550974313345,-2.480489285267595,-1.6002245716552692,-0.8802647136123256,6.8494597019795025,1347.3490665962252,1319.951227788307
2021-08-28,1337.8139114950445,1341.3096996956217,1325.006485794203,1336.0558378816286,10324239,1333.8933332443225,1338.060158449923,1333.206946966059,1335.2351139963555,45.303052414719275,-2.028167030296572,-1.68581306338353,-0.3423539669130422,6.8439351227973155,1347.5812034899172,1320.2054629987279
2021-08-29,1332.260900157353,1340.4745021785827,1323.96354402001,1334.561469284422,14407891,1334.2415608327792,1338.0714469951633,1333.4153350150377,1335.1852143876245,51.78943707311009,-1.769879372586729,-1.7026263252241698,-0.06725304736255922,6.681970309028714,1347.6055014508368,1320.8776202147217
2021-08-30,1325.2686552466657,1335.3219916954918,1314.2198306324833,1325.540365727352,22349214,1333.7209552530285,1337.5512088824294,1332.2038012784708,1334.4707811477037,41.79243164511792,-2.266979869232955,-1.8154970340259269,-0.45148283520702814,6.942200374062885,1347.6053560011542,1319.8365545049028
2021-08-31,1322.967343443013,1339.908577862365,1321.793548936673,1327.4953637191302,23416364,1333.6067698246927,1337.2951426351897,1331.4794262693415,1333.9540835565,46.45637491455451,-2.4746572871586068,-1.9473290846524631,-0.5273282025061437,7.028691414549312,1347.6641526537912,1319.5493869955942
2021-09-01,1326.9055296755507,1332.5552581083875,1320.8998478730937,1326.5313846989434,47392452,1333.636094826884,1336.8854858244965,1330.7181891046648,1333.4042540076516,45.30157636463662,-2.6860649029868,-2.095076248319331,-0.590988654667469,6.996190498102793,1347.6284758230895,1319.6437138306783
2021-09-02,1340.3681870623222,1345.8282904127698,1325.6056855522618,1339.0683085752469,46554379,1334.1723962306362,1337.0229096498558,1332.0028228693698,1333.8238136079676,50.57892086250235,-1.8209907385978568,-2.0402591463750364,0.2192684077771796,6.980118534652721,1348.1326332999417,1320.2121591613306
2021-09-03,1328.8804034327015,1338.1553253151123,1322.3799916001738,1330.9647860282378,30031523,1333.3338681071014,1336.8833345113278,1331.843124893811,1333.6120337859775,45.77318407498256,-1.7689088921665643,-1.985989095533342,0.21708020336677758,6.232307763402089,1345.7984836339056,1320.8692525802971
2021-09-04,1332.7770625410155,1351.0717853663493,1329.2996341125966,1333.1228410340723,32235065,1333.4565540834114,1336.6257748951734,1332.040004300005,1333.5757972856354,47.96766684614182,-1.5357929856304509,-1.8959498735527638,0.36015688792231293,6.201163567000741,1345.858881217413,1321.05422694941
2021-09-05,1339.1924588924442,1350.412402118394,1335.0840769618135,1343.2389122091304,8609674,1333.4749421386352,1336.7643905392697,1333.7629132091013,1334.2915835799433,57.46286750919091,-0.5286703708420646,-1.6224939730106243,1.0938236021685597,6.231022950253947,1345.9369880391432,1321.0128962381273
2021-09-06,1326.1015099869835,1328.9420326972856,1322.3716540430155,1322.1317097040467,12528125,1332.8552782145393,1336.3329448349166,1331.9734972852468,1333.3908521774424,43.575952220867414,-1.4173548921955899,-1.5814661568476176,0.16411126465202774,6.718293764093069,1346.2918657427256,1319.418690686353
2021-09-07,1338.3648204079645,1343.2528688604082,1318.0255643026394,1334.2896925722216,44247675,1332.7787299115582,1336.542055728329,1332.3298350217044,1333.4574329477196,48.57653156524909,-1.1275979260151416,-1.4906925106811226,0.363094584665981,6.691395974205965,1346.1615218599702,1319.3959379631463
2021-09-08,1328.7760558479542,1334.7213724509902,1325.4730675997441,1329.5393087883047,27959639,1332.3656204078093,1336.0426886828782,1331.9005232934892,1333.1672015273195,50.4402060762986,-1.266678233830362,-1.4458896553109706,0.17921142148060865,6.619640925300788,1345.604902258411,1319.1263385572076
2021-09-09,1332.1805202611695,1340.4538010106376,1324.5591298396373,1333.2242103946467,23022491,1331.9939503544988,1335.8381277940134,1332.104167462898,1333.171424406397,48.436827280031196,-1.0672569434989327,-1.3701631129485632,0.30290616944963045,6.3320012725238195,1344.6579528995464,1319.3299478094511
2021-09-10,1325.0425830528852,1335.2837309817066,1315.3264655382554,1324.0936670787744,38133941,1331.3109842265844,1335.3678881265887,1330.8717827884175,1332.4989979353322,52.451231024619865,-1.6272151469147502,-1.4215735197418007,-0.20564162717294954,6.414250786666142,1344.1394857999167,1318.4824826532522
2021-09-11,1334.5866856878556,1345.6406408779717,1326.9617854294238,1336.1059782901664,17505628,1331.795356178402,1335.4308912737604,1331.6770436348404,1332.7661816661853,50.022959671573716,-1.0891380313448735,-1.3550864220624155,0.26594839071754195,6.391084565049874,1344.5775253085017,1319.0131870483024
2021-09-12,1329.10027634778,1342.813575698256,1319.9734450974,1331.1781883540796,22483274,1331.4615945233622,1335.205426917424,1331.6002966685694,1332.6485525316025,48.4979987358119,-1.0482558630330914,-1.2937203102565507,0.24546444722345928,6.230342057082143,1343.9222786375265,1319.000910409198
2021-09-13,1323.5823641361974,1334.5203080812407,1319.0355854626487,1326.101060766304,20908738,1330.861040447254,1334.835921898164,1330.7542603759132,1332.1635531402337,50.25795260936136,-1.4092927643205257,-1.3168348010693458,-0.09245796325117994,6.133678871327262,1343.1283981899085,1318.5936827045996
2021-09-14,1333.041691599296,1339.0925229307445,1329.456705374282,1332.9495210490936,38269935,1331.088471680992,1334.6471871896001,1331.0919927871716,1332.2217729854842,52.40112044798932,-1.1297801983125737,-1.2794238805179914,0.14964368220541768,6.121976187980945,1343.3324240569539,1318.84451930503
2021-09-15,1338.1719529908012,1359.9738325575709,1338.0519017903694,1343.1181289432457,19908392,1331.3888955143668,1334.9361882535366,1332.9421675804138,1333.0289104657584,56.754666871532564,-0.08674288534461994,-1.040887681483317,0.9541447961386971,6.564442514419908,1344.5177805432065,1318.2600104855271
2021-09-16,1332.5958098385095,1342.2756895357377,1326.089257622102,1334.6256264180856,49778777,1332.1968180758565,1334.6233762604454,1333.2011612477481,1333.1471857217468,48.129167953207045,0.05397552600129529,-0.8219150399863945,0.8758905659876898,5.845362527263922,1343.8875431303843,1320.5060930213288
2021-09-17,1317.6748277403979,1332.7657094084439,1313.083184354549,1320.9240821385,7409557,1331.4402302887001,1334.2572580763635,1331.3123798463253,1332.2417706396584,45.96218831462281,-0.9293907933331411,-0.843410190655744,-0.08598060267739716,6.282519769740064,1344.0052698281802,1318.87519074922
2021-09-18,1336.9348261468813,1346.2475052004465,1322.0131937075867,1336.976525397937,3992935,1331.560983094376,1334.0850753268833,1332.1837868542655,1332.5924932150087,51.393960675828595,-0.40870636074328104,-0.7564694246732514,0.34776306392997036,6.36829252647702,1344.2975681473301,1318.824398041422
2021-09-19,1334.690606565479,1335.1508285446635,1325.9791109021276,1335.4341360278245,39766989,1332.0556716093995,1333.7960302320241,1332.6838405732744,1332.8029852755856,46.99015660208545,-0.11914470231113228,-0.6290044802008277,0.5098597778896954,6.259338244746019,1344.5743480988915,1319.5369951199075
2021-09-20,1336.8115329838197,1335.9142469654512,1321.918617015736,1332.8442052871012,34004967,1332.323113687798,1333.7933776762295,1332.708512067709,1332.8060386097768,54.81950359613649,-0.09752654206772604,-0.5227088925742074,0.42518235050648134,6.167836189635987,1344.65878606707,1319.987441308526
2021-09-21,1341.9011174799675,1342.2315339898823,1329.6283403541581,1339.5050949232366,2760919,1332.9717991990128,1333.6107637796645,1333.7541401993287,1333.302265004111,52.46848304122599,0.45187519521778086,-0.32779207501580965,0.7796672702335905,6.208749064268561,1345.38929732755,1320.5543010704757
2021-09-22,1329.9582107037704,1342.0209116340661,1321.0953983279016,1332.1348295645942,27407586,1332.6251252484803,1333.4038954857308,1333.5050154862927,1333.2157883047676,51.1987473678405,0.2892271815251206,-0.20438822370762358,0.49361540523274416,6.041750221116963,1344.7086256907144,1320.5416248062463
2021-09-23,1329.2389641936102,1336.986905950818,1320.292505523129,1329.2101321536159,25410597,1332.537392554749,1333.0499057363413,1332.8442642043424,1332.9190730339305,48.132978229597626,-0.07480882958816437,-0.17847234488373176,0.10366351529556739,6.079749302110248,1344.6968911589695,1320.3778939505285
2021-09-24,1326.9314018176751,1339.0050256978448,1325.4287263464637,1328.7745030423746,1147640,1332.3199756551642,1333.034760620978,1332.218147102501,1332.6120678490054,52.36873409915735,-0.3939207465043637,-0.22156202520785817,-0.17235872129650553,6.135208422443503,1344.5903925000512,1320.0495588102772
2021-09-25,1337.2223292010801,1356.706247991674,1333.0107985479724,1341.7058611368645,34277159,1332.2433231015507,1333.1044474757387,1333.67779541548,1333.2856821673672,52.80770091229314,0.39211324811276427,-0.09882697054373366,0.49094021865649795,5.999688693135273,1344.2427004878211,1320.2439457152802
2021-09-26,1335.6488190506916,1344.4020700805736,1318.3245085880935,1336.0874744391758,29292471,1332.9411113383073,1333.0107229894734,1334.048515265279,1333.4932223358614,52.44451706453667,0.5552929294176465,0.03199700944854241,0.5232959199691041,5.556994783319441,1344.0551009049461,1321.8271217716685
2021-09-27,1331.038057990691,1344.9009851279836,1333.2722550863484,1335.9578362293394,32469456,1333.0245185211631,1333.1060373772502,1334.3422569520576,1333.6757863281434,55.162413195743554,0.6664706239141651,0.15889173234166698,0.5075788915724981,5.590718115890639,1344.2059547529445,1321.8430822893818
2021-09-28,1305.6376635036886,1315.2780757274124,1303.5925385851497,1308.7473379959122,19529907,1331.9849199815435,1332.7290457868628,1330.4045771126505,1331.8292345982136,39.552603903145794,-1.4246574855631025,-0.15781811123928702,-1.2668393743238155,7.778127081007554,1347.5411741435587,1316.4286658195283
2021-09-29,1323.1622287560083,1337.9502989479365,1322.4774992797868,1323.9245255561807,18133224,1331.5199357396202,1332.488486751539,1329.4076461039626,1331.2437005946254,42.058083977672446,-1.8360544906627183,-0.49346538712397336,-1.342589103538745,7.9756071128010255,1347.4711499652224,1315.568721514018
2021-09-30,1331.5369091443902,1338.8858483447088,1313.7857110693087,1331.3719454096042,22282429,1331.8838496561618,1332.5203442140141,1329.7098459971382,1331.2532002105568,48.64194876840087,-1.5433542134185245,-0.7034431523828837,-0.8399110610356408,7.782638017370889,1347.4491256909037,1316.31857362142
2021-10-01,1322.269994479468,1336.7383878566275,1322.0369133508561,1327.6418959447149,26800515,1331.4606455388891,1332.554284439806,1329.3916998352272,1330.985696190679,53.05853483403766,-1.5939963554517362,-0.8815537929966544,-0.7124425624550819,7.771084738579906,1347.002815016049,1315.9184760617293
2021-10-02,1340.1840890674832,1341.0795607347393,1328.373436796336,1335.7188829109843,18634580,1331.6876802667343,1332.701816488022,1330.3651126161128,1331.3363026146308,49.38257231450746,-0.9711899985179571,-0.8994810341009148,-0.07170896441704222,7.828515051677489,1347.3447103700894,1316.0306501633793
2021-10-03,1328.9967486607404,1337.9832302738375,1323.642692743421,1333.003740747868,34777263,1332.0328142658125,1332.4071843330003,1330.7710554056137,1331.4598165504997,48.82040351959301,-0.6887611448860298,-0.8573370562579379,0.16857591137190808,7.720671700303436,1347.4741576664194,1316.5914708652056
2021-10-04,1328.8798970608937,1341.0406232111634,1325.1048505236229,1328.4687454675702,33929052,1331.8087754867363,1332.3631768121945,1330.416853876684,1331.2382557294195,47.91571610229483,-0.821401852735562,-0.8501500155534628,0.028748162817900824,7.757593991339876,1347.323963469416,1316.2935875040566
2021-10-05,1329.6401837684687,1339.8931687053346,1321.0170314778347,1328.6756049127598,19730299,1331.0866492852122,1332.0792658883565,1330.1489694206955,1331.0484297429032,44.503305538311224,-0.8994603222076876,-0.8600120768843078,-0.03944824532337976,7.3086501863342725,1345.7039496578807,1316.4693489125436
2021-10-06,1335.5838808012536,1340.9695025168166,1331.3771835204032,1335.9676104663226,11190338,1331.153748487624,1332.1081183339638,1331.0441449661766,1331.412813500366,51.94694079357918,-0.3686685341892826,-0.7617433683453028,0.3930748341560202,7.348900240756002,1345.851548969136,1316.4559480061118
2021-10-07,1343.0465079777769,1349.3692889609295,1332.4256373450228,1340.1631637982184,2504757,1332.11570257061,1332.1949684372914,1332.447070940337,1332.0609875967868,55.49290059738295,0.3860833435501263,-0.532178025966217,0.9182613695163433,7.196990371317462,1346.509683313245,1317.721721827975
2021-10-08,1327.7435375508037,1343.5255709687424,1322.557726182238,1333.3901140699304,37602153,1331.9363820042095,1332.1067407414241,1332.592154498736,1332.1594414096521,52.17637159140915,0.4327130890837907,-0.3391998029562154,0.771912892040006,7.113701185193198,1346.163784374596,1317.708979633823
2021-10-09,1329.2777995530284,1340.1220893780542,1319.2627602460414,1332.5687815171718,30970028,1331.793114278677,1331.9449641425506,1332.5885586554182,1332.1897628991096,45.13618296708304,0.3987957563085729,-0.1916006911032577,0.5903964474118306,7.068258475313101,1345.9296312293031,1317.6565973280508
2021-10-10,1333.6499778942957,1348.1506199617347,1332.9323557947575,1337.4392372181705,38676179,1332.0228658752305,1331.9386890941728,1333.3348168958416,1332.5786128488048,50.72534113937714,0.7562040470368174,-0.0020397434752426288,0.75824379051206,7.178049418449483,1346.3789647121296,1317.6667670383315
2021-10-11,1340.7559240682474,1349.7605758968,1332.7777043779226,1341.1656482656497,16086713,1332.1058935423512,1332.2336312744092,1334.5395601835044,1333.2146895465537,52.69059853205369,1.3248706369506635,0.2633423326099387,1.0615283043407249,7.278057585220511,1346.6620087127922,1317.5497783719102
2021-10-12,1347.0248640773873,1356.8714028759182,1335.9647869436983,1346.0468884881482,35703284,1332.8014964885288,1332.397500615075,1336.309918384219,1334.16522280177,75.05050865093024,2.1446955824490033,0.6396129825777518,1.5050825998712516,7.917686915256927,1348.6368703190426,1316.966122658015
2021-10-13,1337.0789580267983,1345.3723768055393,1327.9530888656484,1333.8911149808405,13090131,1333.03554562989,1332.313080068922,1335.9377947836992,1334.1449185187325,56.97673924285826,1.7928762649667078,0.8702656390555432,0.9226106259111646,7.875008258421136,1348.7855621467324,1317.2855291130477
