Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-09-26,1932.2273559197547,1936.4254202561967,1922.0289383724808,1931.571922014492,21710024,1922.88975802316,1922.5499404534055,1923.2516267528238,1922.7960862500438,52.64312452632121,0.45554050277996794,-0.15460159297455076,0.6101420957545187,6.980485209169501,1936.850728441499,1908.928787604821
2021-09-27,1920.7150807945034,1925.3203208332018,1916.531501116265,1917.830864315276,16402020,1922.3890983000304,1922.367584392988,1922.4176633008935,1922.4282920323058,46.330576425881176,-0.010628731412225534,-0.1258070206620857,0.11517828924986018,6.965518108078736,1936.3201345161879,1908.4580620838728
2021-09-28,1920.4017978116037,1932.109732481117,1914.9191958001581,1922.1133491416767,42675859,1922.447138643792,1922.0992594162544,1922.3708457379369,1922.4049629292758,52.28325050934911,-0.0341171913389644,-0.10746905479746144,0.07335186345849704,6.957749857442584,1936.362638358677,1908.531638928907
2021-09-29,1910.6289551601405,1917.5259663956658,1897.824127250995,1904.758250643918,21220700,1921.3064187931864,1921.4615175940366,1919.6612157234722,1921.097799055227,39.45017955916515,-1.4365833317547185,-0.37329191018891295,-1.0632914215658056,7.8820130309535275,1937.0704448550935,1905.5423927312793
2021-09-30,1902.6693964864135,1914.483759481177,1893.328247330743,1899.7794305663301,29158828,1920.9030741880954,1920.9146778831198,1916.6024795454505,1919.518660647457,43.70755721952391,-2.916181102006476,-0.8818697485524257,-2.0343113534540502,8.764100686434185,1938.4312755609637,1903.374872815227
2021-10-01,1920.9855959916958,1922.6060572177312,1908.8531150962826,1918.451219919488,18249945,1920.414800753501,1920.9076494544092,1916.8869011414563,1919.4395909638486,49.66886309037975,-2.552689822392267,-1.2160337633203941,-1.336656059071873,8.60579416342169,1937.6263890803443,1903.2032124266575
2021-10-02,1911.6063074898598,1925.5988286659995,1909.6607578563112,1915.5271171389873,47147254,1919.93548707571,1920.8705113943279,1916.6777036026147,1919.1497780877462,45.580692936954065,-2.472074485131543,-1.4672419076826242,-1.0048325774489189,8.597282441272423,1937.1300519582549,1902.740922193165
2021-10-03,1931.724619123744,1938.2204316748114,1926.3386800292596,1932.4299870463085,43434947,1920.1759091816384,1920.7937641732083,1919.1011318247217,1920.1334972704478,54.30852578230756,-1.0323654457261,-1.3802666152913194,0.34790116956521944,8.885923316523035,1937.9477558146846,1902.4040625485923
2021-10-04,1926.1289669812977,1931.3075033215596,1919.3191209075453,1924.4677085225426,15569056,1920.582254481138,1920.9480524850724,1919.9267590090021,1920.4545499559651,48.08999526941208,-0.5277909469630231,-1.2097714816256602,0.6819805346626371,8.887134992370255,1938.3565244658787,1902.8079844963975
2021-10-05,1930.883625368334,1932.851328682997,1918.6838078861113,1928.3439497367292,27814422,1920.4081932544836,1921.1046615096677,1921.2217114286523,1921.038949940024,52.829484526240144,0.18276148862832997,-0.9312648875748621,1.1140263762031921,8.687186331279653,1937.782565917043,1903.0338205919243
2021-10-06,1947.7441739959488,1950.7750635660514,1932.5290822527513,1941.5500363532492,14057705,1921.768146373985,1921.349740123297,1924.3491460324365,1922.5582896750554,55.28307454693386,1.790856357381017,-0.38684063858368617,2.1776969959647032,9.75266520943375,1941.2734767928525,1902.2628159551175
2021-10-07,1917.4670571753054,1924.513365279676,1908.5562978996468,1919.6528606116415,21994957,1921.7853461916952,1921.1831701797978,1923.6266405830831,1922.3430727073007,52.47846720135002,1.2835678757824098,-0.0527589357104669,1.3363268114928768,9.748402146294508,1941.2821504842843,1902.2885418991061
2021-10-08,1926.3227707813232,1922.134078007255,1904.925935088705,1918.3489356606985,29264327,1921.3733840426562,1921.2068662910053,1922.8146859796395,1922.0472107037288,51.65187797111601,0.7674752759107832,0.11128790661378318,0.6561873692970001,9.70876707784143,1940.790918198339,1901.9558498869733
2021-10-09,1916.7110389304303,1920.5508461727215,1906.1538478865662,1914.113188716481,43442867,1921.0441789162305,1921.0488747044265,1921.4759940929996,1921.4595053711196,44.72762598475325,0.01648872188002315,0.09232806966703118,-0.07583934778700803,9.84358947063529,1940.731357857501,1901.35699997496
2021-10-10,1918.335619919704,1929.01372027037,1906.0690762027434,1919.954612151272,19722204,1920.560321003352,1921.29683967992,1921.2419353327339,1921.3480317992405,45.76564148069208,-0.10609646650664217,0.052643162432296504,-0.15873962893893867,9.63487873945448,1939.8300784822611,1901.290563524443
2021-10-11,1915.8082426242079,1920.57622616088,1898.922644719971,1909.3787953774831,41264470,1919.9810110793264,1921.1246617416775,1919.41683687808,1920.46142169364,46.84656909354868,-1.0445848155600288,-0.16680243316616863,-0.8777823823938602,9.952353949527998,1939.8857189783823,1900.0763031802705
2021-10-12,1927.7377306755316,1941.3025572415925,1921.3043852260419,1931.635275058655,39672198,1920.2119527009327,1921.4493917637446,1921.2965965981687,1921.2891145357398,53.13246277094669,0.007482062428834979,-0.1319455340471679,0.1394275964760029,10.175293930294256,1940.5625405615212,1899.861364840344
2021-10-13,1914.7907555050895,1914.4337570159498,1904.745829361426,1916.5255659908962,24542195,1920.4147169927135,1921.2897932130313,1920.5625918893577,1920.9362590878766,53.92918446403565,-0.37366719851888774,-0.1802898669415119,-0.19337733157737585,10.052570267824157,1940.5198575283619,1900.309576457065
2021-10-14,1924.829239447024,1938.768956048078,1922.5768438844786,1928.8611162950144,27056264,1921.1800454061843,1921.6400184058793,1921.8392879517667,1921.5232855478146,59.255835357491144,0.31600240395209767,-0.08103141276278997,0.39703381671488763,10.085409998994445,1941.3508654041732,1901.0092254081953
2021-10-15,1901.386024065732,1912.059885118412,1893.801899470355,1901.3643043872958,44386961,1919.8329244824217,1921.081906394424,1918.6892904803096,1920.030027683719,44.850988073421846,-1.3407372034093896,-0.33297257089210996,-1.0077646325172798,10.853507235728921,1941.5399389538795,1898.125910010964
2021-10-16,1923.8136939504159,1929.1273244152926,1921.8927119770358,1920.9098604298008,43575823,1919.2998214031873,1921.2076279319745,1919.0309166263855,1920.0952004797393,51.4743552279467,-1.0642838533537997,-0.479234827384448,-0.5850490259693517,10.50274529805219,1940.3053119992917,1898.2943308070828
2021-10-17,1928.3078903816536,1935.8979269429099,1909.561808896032,1926.4359632248265,5483376,1919.7300763486649,1921.1999598515217,1920.1701545646072,1920.5648866091003,48.249090903348936,-0.39473204449313926,-0.4623342708061862,0.06760222631304696,10.615058360475372,1940.9601930696156,1898.4999596277141
2021-10-18,1924.721097479354,1934.6025328478436,1916.8051877147434,1924.0283182342175,17100236,1919.8258248032919,1921.2839480243317,1920.7637182060855,1920.8214370998978,49.867345281571616,-0.057718893812307215,-0.3814111954074104,0.3236923015951032,10.646277715459755,1941.1183802342114,1898.5332693723724
2021-10-19,1922.401510183018,1927.7590924276042,1914.768829935362,1922.817919584901,49460185,1920.7288082503408,1921.272471335112,1921.0797491874416,1920.969324691405,48.30436223808908,0.11042449603655768,-0.2830440571186168,0.3934685531551745,10.050228100894627,1940.82926445213,1900.6283520485515
2021-10-20,1919.9551305406922,1936.6125216417838,1918.7873882770223,1923.3482974434269,36323826,1921.907251594196,1921.3564786607687,1921.4287566114392,1921.145544895287,43.94376470535188,0.2832117161522092,-0.16979290246445158,0.45300461861666075,8.763997335727385,1939.4352462656507,1904.3792569227412
2021-10-21,1928.2992517426308,1936.2109387703738,1919.3276472349464,1928.6067693827779,36619057,1922.4150290673601,1921.3375410374256,1922.533066268568,1921.6982281907392,53.35016079116009,0.8348380778288629,0.031133293594211364,0.8037047842346515,8.847027336402437,1940.109083740165,1904.7209743945552
2021-10-22,1928.362951282606,1941.3074629122632,1929.6462994937644,1931.6086088998468,19123934,1923.2191036554032,1921.5138282320572,1923.9293035964572,1922.4323304655893,54.898944856679975,1.4969731308679002,0.32430126104894924,1.1726718698189509,8.91856674132693,1941.056237138057,1905.3819701727493
2021-10-23,1913.8629402511451,1922.4309503197032,1911.3686596063164,1919.2442288923226,11616818,1922.559815747704,1921.2208222034294,1923.2085228727444,1922.1961747934654,51.7883103445441,1.012348079279036,0.46191062469496663,0.5504374545840693,8.686171306365715,1939.9321583604356,1905.1874731349726
2021-10-24,1926.6977836952462,1938.4747116827002,1915.4075554626636,1928.8597280210838,16756132,1922.7794167226311,1921.574947899619,1924.0779390494117,1922.689771328903,53.024123925817385,1.388167720508818,0.647162043857737,0.7410056766510811,8.791821005778512,1940.3630587341881,1905.1957747110741
2021-10-25,1908.476580782438,1920.6174313632603,1912.254056418276,1915.0710134717588,40786148,1922.1157699093826,1921.5809081065468,1922.6922581913113,1922.1254188949786,51.891761815784825,0.5668392963327733,0.6310974943527443,-0.06425819801997101,8.850433015019732,1939.816635939422,1904.4149038793432
2021-10-26,1925.396213090698,1935.8193135666843,1920.5836456347292,1924.4652602305175,17152078,1921.2615311032455,1921.7655539182524,1922.9650277358048,1922.2987404754065,47.394338405015574,0.6662872603983487,0.6381354475618652,0.028151812836483492,7.614072982636422,1936.4896770685184,1906.0333851379726
2021-10-27,1923.09113402026,1931.5408282951576,1919.4945160439993,1923.5214198001834,30878245,1921.4549590626727,1921.6791011386988,1923.0506265149397,1922.3893093142874,52.83417835130631,0.66131720065232,0.6427717981799562,0.018545402472363803,7.620191422431913,1936.6953419075367,1906.2145762178088
2021-10-28,1925.2696348847005,1935.4102805905413,1919.2160284842132,1927.147000636578,12384022,1921.894862311467,1921.8029903061013,1923.6808379182687,1922.741730893747,49.252844718484425,0.9391070245217179,0.7020388434483086,0.23706818107340932,7.68512126232125,1937.2651048361095,1906.5246197868246
2021-10-29,1923.3475456287763,1937.5296331346804,1921.3607372272877,1927.1821691515197,39981271,1922.5483113332189,1921.7951807360112,1924.2195042618457,1923.0706522462008,64.79570731219323,1.148852015644934,0.7914014778876338,0.3574505377573002,7.542936551979115,1937.634184437177,1907.4624382292607
2021-10-30,1929.9317713597277,1935.522640226684,1920.8374091501464,1925.9774602733262,27186872,1922.8494537393212,1922.1578034881147,1924.4899590328428,1923.2859713593373,53.67713127317881,1.2039876735054804,0.8739187170112032,0.33006895649427725,7.554155345686155,1937.9577644306935,1907.741143047949
2021-10-31,1932.5332859101945,1938.291892393361,1926.6619904152358,1932.322373839585,36640728,1923.9966326624267,1922.2399171926788,1925.6949459261878,1923.9553345060685,54.2211145862064,1.7396114201192177,1.047057257632806,0.6925541624864116,7.131092725156133,1938.258818112739,1909.7344472121144
2021-11-01,1920.815948728182,1919.887767010041,1915.1492467809983,1918.487019287628,25971547,1923.3392198738754,1922.1073897645351,1924.58603413564,1923.5502741194916,46.58591479403292,1.0357600161482878,1.0447978093359025,-0.009037793187614662,6.994585635490493,1937.3283911448564,1909.3500486028945
2021-11-02,1922.590636657637,1930.016791994119,1905.7503894531164,1918.7785662607212,2098622,1923.4518698873665,1921.9305301911947,1923.6925775394984,1923.1968142780802,47.48278726778931,0.495763261418233,0.9349908997523686,-0.4392276383341356,6.896529324169015,1937.2449285357045,1909.6588112390284
2021-11-03,1923.8134078815156,1938.9303542195134,1913.9897903036695,1925.5083554922364,29729325,1923.2842318472278,1922.1138812503884,1923.9719279937658,1923.3680395532122,51.24954108176549,0.6038884405536464,0.8687704079126242,-0.26488196735897773,6.798170627601491,1936.8805731024308,1909.6878905920248
2021-11-04,1933.2399315381915,1934.379513552339,1915.6626014007354,1927.040887358894,13961872,1924.5680609958076,1922.0181955121702,1924.4440755884007,1923.6401023536466,49.05336856760292,0.8039732347540394,0.8558109732809072,-0.051837738526867794,4.464787664471383,1933.4976363247504,1915.6384856668649
2021-11-05,1909.481299391257,1923.385077080449,1902.1148844070376,1907.1355661231644,18371578,1923.8793462804756,1921.8738873553693,1921.7812279783645,1922.4175441142943,37.71576622133131,-0.6363161359297465,0.5573855514387763,-1.193701687368523,5.892792813923754,1935.664931908323,1912.0937606526281
2021-11-06,1916.4349361870286,1936.0705299520187,1912.6425685064864,1919.129842971398,2658828,1923.5140402678044,1921.8703069296482,1921.3733225926774,1922.1740106962914,49.9423699114956,-0.800688103613993,0.2857708204282224,-1.0864589240422153,5.952123272783078,1935.4182868133705,1911.6097937222382
2021-11-07,1932.734214732607,1938.293543250448,1919.609001082186,1930.2349395443966,37863945,1923.8243713333134,1921.943242147707,1922.7366482775572,1922.7711165369158,50.6826152244528,-0.034468259358618525,0.2217230044708542,-0.2561912638294727,6.139207712849393,1936.1027867590121,1911.5459559076146
2021-11-08,1925.8293921989891,1935.0108739169411,1924.183508249363,1927.8667008923464,10497503,1924.0768103986854,1922.0866303406538,1923.5258871413707,1923.1485672299248,57.16358712369328,0.37731991144596577,0.25284238586587654,0.12447752558008923,6.199153291064138,1936.4751169808137,1911.6785038165572
2021-11-09,1927.7746649810933,1929.9056390320532,1917.0060627936907,1930.6572971554494,44657196,1924.4422603842868,1922.1071408755859,1924.6230271435365,1923.7047694466494,53.743358838185834,0.9182576968871672,0.38592544807013474,0.5323322488170324,6.3671092754568805,1937.1764789352005,1911.708041833373
2021-11-10,1913.9335355061191,1918.568329226348,1903.8015270484484,1914.3821950502884,12216670,1923.731031667662,1921.9754848994316,1923.047514513806,1923.0142083802302,45.33894832974693,0.033306133575706554,0.3154015851712491,-0.28209545159554256,6.664937254671018,1937.060906177004,1910.4011571583198
2021-11-11,1923.4766525404423,1933.7544724683794,1920.4025510792187,1926.6091817652136,19725937,1923.4810603109304,1921.9673396822054,1923.595463321715,1923.2805027050515,49.74783349238706,0.31496061666348396,0.3153133914696961,-0.00035277480621215274,6.444026997381305,1936.369114305693,1910.5930063161677
2021-11-12,1935.6469351646726,1949.2790130990293,1931.4056540086651,1936.6113520982974,23475563,1924.349416471229,1922.4501611210655,1925.5979077488814,1924.2679730305044,54.04315888387602,1.3299347183769896,0.5182376568511549,0.8116970615258348,6.990057482053114,1938.3295314353352,1910.3693015071228
2021-11-13,1932.867588733383,1945.274287370165,1923.4360662675042,1936.8928212243902,36110889,1924.7510711313946,1922.9169265850414,1927.3355867451137,1925.203146970816,54.71777347196811,2.132439774297609,0.8410780803404457,1.291361693957163,7.476717305461457,1939.7045057423175,1909.7976365204718
2021-11-14,1942.1617995624003,1940.078743179253,1932.0510670155747,1938.45629848751,18525916,1925.920335382182,1923.119918097541,1929.0464654747132,1926.1848618980016,52.76547176129724,2.861603576711559,1.2451831796146686,1.6164203970968904,7.708201013669244,1941.3367374095205,1910.5039333548434
2021-11-15,1936.5245882332028,1950.2300268400654,1926.9788463480277,1934.112711254128,4229477,1926.4027079333628,1923.1707338823337,1929.8258879023153,1926.7721099984683,57.70420206387364,3.053777903847049,1.6069021244611448,1.4468757793859042,7.911533910900042,1942.2257757551629,1910.5796401115626
2021-11-16,1934.605210277399,1942.4463478520909,1928.616218077503,1934.107604127359,38802714,1926.9320171497216,1923.496268678575,1930.4846134753989,1927.3154799339527,57.57934598934756,3.169133541446172,1.9193484078581504,1.2497851335880215,8.061328239670654,1943.0546736290628,1910.8093606703803
2021-11-17,1932.3927115169506,1943.298969477064,1923.6801108246823,1934.4261109810254,16298111,1927.295972666944,1923.7425239153622,1931.0909977070337,1927.842193344857,54.707804399327415,3.24880436217677,2.1852395987218745,1.0635647634548957,8.234015452119008,1943.764003571182,1910.827941762706
2021-11-18,1923.2624252775638,1930.3652006734721,1914.3257181323256,1921.8130437274317,11247185,1927.0275163957394,1924.0836197770325,1929.6636201717106,1927.3955896694843,47.529211075184804,2.2680305022263383,2.201797779422767,0.06623272280357106,8.324944703383904,1943.6774058025073,1910.3776269889715
2021-11-19,1933.0534661747795,1941.9888641192126,1929.8220530586268,1938.3126797687742,36159346,1927.6442773705119,1924.8542847610815,1930.994244725105,1928.2042630101853,65.22508555581504,2.7899817149198043,2.3194345665221747,0.47054714839762957,8.691901234904691,1945.0280798403212,1910.2604749007025
2021-11-20,1923.8707086112033,1933.1540719047553,1911.905182070472,1923.2786270300073,29430316,1927.1920900300327,1924.9508329032917,1929.8072266181669,1927.8394010857223,51.96760808358587,1.9678255324445217,2.249112759706644,-0.2812872272621223,8.670939495546765,1944.5339690211263,1909.850211038939
2021-11-21,1934.5017243974705,1940.719443085279,1920.374092042916,1937.724435105849,49101005,1928.1539608209441,1925.3947792626288,1931.0252586931947,1928.571625827964,53.44288252745446,2.453632865230702,2.2900167808114555,0.16361608441924647,8.721319222912301,1945.5965992667686,1910.7113223751196
2021-11-22,1936.6770169801807,1941.8801064391664,1920.107275596962,1930.317661841005,24840402,1928.730915599958,1925.3525327585228,1930.9163976390118,1928.7009618289314,51.07681212671453,2.2154358100804075,2.275100586665246,-0.059664776584838375,8.445780053016389,1945.6224757059908,1911.8393554939253
2021-11-23,1915.658599172919,1924.3429950931743,1913.766610180623,1917.4223669062455,45432905,1928.3266161706586,1925.2116259261968,1928.8403929108938,1927.8655103531669,44.659503160882984,0.9748825577269145,2.0150569808775796,-1.040174423150665,8.794501968826621,1945.9156201083117,1910.7376122330054
2021-11-24,1927.3723745470286,1937.2986095123222,1910.8115191844915,1922.3333357052934,8090333,1928.0912385879788,1925.0914136455683,1927.8393071869552,1927.4557196385051,53.53236750551564,0.383587548450123,1.6887630943920882,-1.3051755459419652,8.893167965368198,1945.8775745187152,1910.3049026572423
2021-11-25,1931.4557814197633,1941.3886274146196,1929.525988713607,1937.088778785763,35282843,1929.5888992211087,1925.0021884942187,1929.262302817541,1928.1692795753463,54.55336260822976,1.093023242194704,1.5696151239526113,-0.47659188175790734,7.607600307941372,1944.8040998369916,1914.3736986052259
2021-11-26,1927.0201347515526,1945.6656753672382,1922.0775249476658,1933.8211226581334,24005715,1930.3234632054453,1925.2855537351484,1929.9636597160936,1928.5879346185197,48.71229111930076,1.375725097573877,1.5308371186768646,-0.1551120211029875,7.245195283071551,1944.8138537715884,1915.8330726393021
2021-11-27,1932.8246899487294,1946.676454130287,1920.087065667435,1935.3672126146193,22631458,1930.5800768589565,1925.6259192742268,1930.7949755466361,1929.0901033589757,49.30404539701638,1.704872187660385,1.5656441324735688,0.13922805518681614,7.33226036602204,1945.2445975910007,1915.9155561269124
2021-11-28,1946.448068624982,1952.4320717094786,1932.873977909174,1942.6294035556768,17348596,1931.3182119921232,1926.1962435710104,1932.6156567787962,1930.0930144846654,51.809606980555635,2.522642294130719,1.7570437648049992,0.7655985293257199,7.77447170193457,1946.8671553959923,1915.7692685882541
2021-11-29,1925.635302472397,1931.3473042097933,1916.304286020788,1924.8790624179621,35946489,1931.0293002552487,1926.2947325763444,1931.4254114925138,1929.7067958130551,46.41302864414363,1.7186156794587077,1.749358147735741,-0.030742468277033197,7.906567002789686,1946.842434260828,1915.2161662496694
2021-11-30,1946.2332349439334,1946.9440169484546,1935.0789504804754,1943.4012279133005,29884724,1932.4802518983993,1926.975181227061,1933.2678447880196,1930.7211981908583,53.156201306974076,2.5466465971612706,1.9088158376208468,0.6378307595404238,7.332679206194854,1947.145610310789,1917.8148934860096
2021-12-01,1946.4922932905204,1948.4945457433969,1935.2976641189287,1940.2957083756442,9241636,1933.1645782289208,1927.1483898934007,1934.3490545707311,1931.4304211675137,51.95633673488833,2.9186334032174273,2.110779350740163,0.8078540524772642,7.394312705630462,1947.9532036401818,1918.37595281766
2021-12-02,1925.292324060813,1936.4025817057113,1922.960343509352,1927.0430801105533,48409524,1932.6861646295336,1927.3587401757939,1933.2250584999347,1931.1054329410704,51.73577092244982,2.1196255588643,2.1125485923649903,0.007076966499309556,7.468728649119173,1947.6236219277719,1917.7487073312952
2021-12-03,1956.4266212498128,1963.144209034257,1939.9583458565983,1950.1280900558288,47517018,1933.3479280711058,1927.7840796510097,1935.8255248931491,1932.5145186532825,53.757127519327604,3.3110062398666287,2.352240121865318,0.9587661180013107,8.390541137014354,1950.1290103451345,1916.5668457970771
2021-12-04,1950.3438697432669,1955.816049338032,1948.6820350941223,1949.1163943995177,45062250,1933.880932866706,1928.7391214512545,1937.870274047975,1933.7442872270838,59.02045909036497,4.125986820891285,2.7069894616705117,1.4189973592207732,9.045177926337878,1951.9712887193816,1915.7905770140303
2021-12-05,1915.6192804050627,1925.5707018577762,1910.9126406452572,1912.156250280678,16172172,1932.7831098180334,1928.5640492482719,1933.9142703914677,1932.1451733791941,42.28628237978994,1.7690970122735052,2.5194109717911104,-0.7503139595176052,10.265664369460827,1953.314438556955,1912.2517810791117
2021-12-06,1944.3723325231838,1945.9868212405534,1938.0646442359193,1940.3002470577485,4043395,1933.0927419645527,1928.8413349249304,1934.8967283401264,1932.7492529109415,52.676739154059355,2.1474754291848512,2.4450238632698587,-0.2975484340850074,10.400225351212466,1953.8931926669777,1912.2922912621277
2021-12-07,1941.9733923553372,1943.797326571171,1930.3561182422254,1937.9840791110355,24551245,1933.2706403710533,1929.1204501424666,1935.371705381805,1933.137017814654,55.84504807713382,2.2346875671510134,2.4029566040460897,-0.16826903689507633,10.454521582977264,1954.1796835370078,1912.3615972050989
2021-12-08,1937.18271404057,1949.3057820348934,1931.4437795913168,1937.4170188106602,36774787,1934.0508391252147,1929.412432126982,1935.6863689862441,1933.4540549254707,54.396393240320315,2.232314060773433,2.3688280953915584,-0.13651403461812528,10.131724902363882,1954.3142889299424,1913.787389320487
2021-12-09,1934.7930041011205,1944.0703991664723,1931.7125208154532,1934.2447533423895,47573598,1933.8474428038958,1929.630361244961,1935.4645819641125,1933.5126251785762,49.11103609642119,1.9519567855363675,2.28545383342052,-0.3334970478841526,10.082376641886807,1954.0121960876693,1913.6826895201223
2021-12-10,1942.9651872524187,1956.7250751356087,1935.0266550186745,1944.9639375396205,22566082,1934.9317083293765,1929.957504608098,1936.9260212834213,1934.3608705386564,53.32791292298285,2.5651507447648783,2.3413932156893917,0.22375752907548652,10.05195977221028,1955.035627873797,1914.827788784956
2021-12-11,1928.7116237564742,1934.2244103795222,1920.5299770119161,1930.3638057551518,35877087,1934.5636768618413,1929.9326085452042,1935.9164496636877,1934.064791665803,48.6137728146738,1.8516579978845584,2.2434461721284253,-0.3917881742438669,10.079038900082626,1954.7217546620066,1914.405599061676
2021-12-12,1925.058623099196,1931.6273058414197,1916.6755526255117,1924.6740360399278,22761505,1934.2814955717877,1930.0412046881565,1934.1868475677245,1933.3691801379584,44.981620759643256,0.8176674297660611,1.9582904236559524,-1.1406229938898913,10.28114601501305,1954.8437876018138,1913.7192035417615
2021-12-13,1937.2425802691073,1947.4327038093707,1929.0363271231847,1937.0552293692583,21392929,1935.2631386949383,1930.2051147151196,1934.6281370756528,1933.6422208217593,53.50843721296296,0.9859162538934925,1.7638155897034606,-0.7778993358099682,9.493843488924592,1954.2508256727874,1916.2754517170893
2021-12-14,1939.7910358135582,1947.5931942489383,1925.0494634514005,1942.4944615063548,14953352,1936.2711949849913,1930.7535836758118,1935.8383408342222,1934.2979423539532,49.71741965683167,1.5403984802690047,1.7191321678165696,-0.1787336875475649,9.111348892641388,1954.4938927702742,1918.0484971997084
2021-12-15,1943.5835058231294,1951.9544204168935,1938.965868367135,1946.1235136683513,12670594,1936.7229317291208,1931.1867487445684,1937.420675116396,1935.1739105994661,51.81024248412682,2.246764516929943,1.8246586376392442,0.42210587929069887,9.37419558000799,1955.4713228891367,1917.9745405691049
2021-12-16,1943.616802894967,1955.3621664699085,1939.2654200575462,1947.0093730658266,9439161,1937.3823442495054,1931.6565078098813,1938.8958594163084,1936.0506115229018,56.718099073258344,2.845247893406622,2.0287764887927198,0.8164714046139023,9.619960593859604,1956.6222654372245,1918.1424230617863
2021-12-17,1943.3376609767813,1952.3113861472264,1938.7391170802116,1942.6850103019474,39231649,1937.7482341338716,1931.9672680031886,1939.4788057064068,1936.5420484694987,47.13375187990158,2.936757236908079,2.210372638415792,0.7263845984922872,9.678269740775484,1957.1047736154226,1918.3916946523207
2021-12-18,1946.4809097624677,1951.2293500233664,1940.2462996108347,1947.741632281319,40694764,1938.0038455701538,1932.3784572657846,1940.7500097948546,1937.3716472703757,49.486588607335015,3.3783625244789164,2.443970615628417,0.9343919088504995,9.879390152206751,1957.7626258745672,1918.2450652657403
2021-12-19,1948.3106245558477,1961.8989376557151,1944.746640533036,1952.33609547687,1037885,1939.3766972230992,1932.9056299698557,1942.532484515165,1938.480124915303,69.78925238468543,4.052359599862029,2.7656484124751395,1.28671118738689,9.867286906977325,1959.111271037054,1919.6421234091445
2021-12-20,1939.0063427199987,1951.2436609155623,1937.2880686177668,1942.3943112258653,41277190,1939.3263513887275,1933.107068717581,1942.511227086042,1938.7700646420117,51.256682569315245,3.7411624440303513,2.960751218786182,0.7804112252441691,9.848222174906446,1959.0227957385405,1919.6299070389146
2021-12-21,1931.2462859853802,1948.4302177558852,1921.4304835112343,1934.8352477730048,24883333,1939.0533283585955,1933.4340332872887,1941.3303071917287,1938.4785967257883,48.22220541508458,2.851710465940414,2.938943068217029,-0.087232602276615,9.895511069856717,1958.844350498309,1919.262306218882
2021-12-22,1950.7964066456748,1964.566914943366,1949.7897234213685,1950.1960727462165,33018681,1940.210977990379,1934.0623834169985,1942.6942711231882,1939.346557912488,56.182188195610166,3.347713210700249,3.0206970967136733,0.3270161139865757,9.770022042340086,1959.7510220750592,1920.6709339056988
2021-12-23,1947.607178143291,1950.2152396178842,1938.6828297629052,1944.0373728530026,41770125,1939.9064421302373,1934.432963764214,1942.9009021585443,1939.69402568586,54.60438081247219,3.206876472684371,3.057932971907813,0.14894350077655805,9.536772673714879,1958.979987477667,1920.8328967828077
2021-12-24,1949.7859089061537,1959.2888088159812,1940.9536878870135,1950.1388810365847,34198145,1939.9575664620909,1934.8949236377675,1944.0144373705505,1940.4677186748036,52.543655571462516,3.546718695746904,3.1556901166756317,0.3910285790712722,9.591328152351567,1959.140222766794,1920.7749101573877
2021-12-25,1958.600756037574,1958.605762920995,1947.9689482412084,1955.9644390132244,17498339,1942.1479758987182,1935.8715010955689,1945.8528991617313,1941.615623885058,63.771482481082714,4.237275276673245,3.372007148675155,0.8652681279980898,7.729733624619273,1957.6074431479567,1926.6885086494797
2021-12-26,1939.4380199640443,1946.7524355720986,1943.6288718479173,1942.4869575863604,45610846,1942.2573114251488,1936.3386433878682,1945.3350619962894,1941.6801671221915,58.84141403727996,3.654894874097863,3.428584693759697,0.22631018033816597,7.717678195347278,1957.6926678158434,1926.8219550344543
2021-12-27,1937.1549871480163,1948.3140587678677,1929.5651417667705,1936.8843708273785,5945308,1942.2023260109659,1936.4716320135276,1944.0349556626109,1941.324922952205,49.90907629944225,2.7100327104058124,3.2848742970889204,-0.574841586683108,7.753559746652076,1957.70944550427,1926.6952065176617
2021-12-28,1934.4147289544792,1942.6805034431286,1925.7455078818516,1934.2120631461705,24238453,1942.042078227741,1936.5985392586042,1942.5237414293126,1940.7980444480538,45.458722147257035,1.7256969812588068,2.973038833922898,-1.2473418526640914,7.889592193983102,1957.8212626157072,1926.262893839775
2021-12-29,1936.9584836738659,1937.8946717089332,1933.4929240821896,1938.6784874501607,42982702,1942.2637649331296,1936.7589630644984,1941.9321638940587,1940.6410402259874,45.95500123465758,1.29112366807135,2.636655800752589,-1.3455321326812388,7.71942253909342,1957.7026100113164,1926.8249198549427
2021-12-30,1955.5370272153862,1954.8943401516433,1946.2211148503538,1953.7264564248217,43619476,1942.7018908773898,1937.545848291989,1943.746670437253,1941.6103303147906,53.162776688294436,2.136340122462343,2.53659266509454,-0.400252542632197,8.11905970596805,1958.940010289326,1926.4637714654536
2021-12-31,1952.423612220662,1956.5349920231556,1944.0998073254689,1948.9344233310371,22759031,1943.630421756184,1937.9923531233057,1944.544786267066,1942.152855723402,52.929668900848924,2.3919305436641025,2.5076602408084527,-0.11572969714435022,7.6840100691635085,1958.998441894511,1928.262401617857
