Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-11-02,1921.767943975153,1919.8683387234566,1909.207262093801,1919.5368532285488,37586962,1919.751527882619,1919.7487673968933,1919.4773010870597,1919.6155579048252,53.65899001089129,-0.138256817765523,0.07021685901308682,-0.20847367677860984,6.6542956764074725,1933.060119235434,1906.442936529804
2021-11-03,1929.1091664801388,1935.4396650030699,1919.1124823702366,1927.3011948603498,21394103,1920.628952554244,1919.9798745032385,1920.6809770521813,1920.1848643460064,48.99447954282616,0.49611270617492664,0.1553960284454548,0.34071667772947184,6.419283563675607,1933.4675196815954,1907.7903854268927
2021-11-04,1912.878359852754,1921.3570208384647,1905.246936088682,1909.8588029182426,29779264,1919.9129291181284,1920.3493503833015,1919.0160271854218,1919.4199709068741,45.456864417192165,-0.40394372145237867,0.04352807846588808,-0.44747179991826674,6.790373969596747,1933.493677057322,1906.332181178935
2021-11-05,1914.6644002587352,1913.684348975465,1905.873489383847,1912.7024137713036,15869072,1919.4605279922475,1920.1412031959785,1918.0447020447882,1918.9223740819937,44.35769685135104,-0.877672037205457,-0.14071194466838097,-0.736960092537076,6.960777927194662,1933.3820838466368,1905.5389721378583
2021-11-06,1933.6018879281266,1938.575592202355,1928.8127588100426,1936.2751960983358,42613623,1920.0500279671633,1920.1619582103913,1920.8493934376418,1920.2077683054824,54.10563382593905,0.6416251321593336,0.015755470697161995,0.6258696614621716,7.851019786841473,1935.7520675408462,1904.3479883934804
2021-11-07,1929.1154005433857,1937.5430841962138,1918.657451663597,1928.5772778324836,15292635,1920.505608859161,1920.3721082539998,1922.038298729156,1920.8277319741742,59.70924581099555,1.2105667549817554,0.25471772755408073,0.9558490274276746,8.076454236094627,1936.6585173313501,1904.3527003869717
2021-11-08,1932.4070784190826,1941.0307505204585,1923.2084928866163,1936.5153164690355,27039868,1921.8052647693778,1920.048201865843,1924.2655322275987,1921.9897752701331,55.274952803254685,2.2757569574655463,0.658925573536374,1.6168313839291724,8.467315763332405,1938.7398962960426,1904.870633242713
2021-11-09,1909.0189480492568,1920.1747295562293,1902.839045194835,1911.2608865522443,1389922,1920.8907118933082,1919.387406348623,1922.2648175083134,1921.1950427724844,48.00423582846633,1.0697747358290144,0.7410954059949022,0.3286793298341122,8.573699137061412,1938.0381101674311,1903.7433136191853
2021-11-10,1928.4724729728403,1934.7476909899337,1917.9569219924226,1925.3131953177267,41547603,1921.1153949022682,1919.68295485451,1922.7337987097617,1921.5000911091788,51.73347452826305,1.2337076005828749,0.8396178449124968,0.3940897556703781,8.630428620759966,1938.3762521437882,1903.8545376607483
2021-11-11,1937.1610318824235,1944.8141786724962,1926.0081340050135,1938.63096983787,13589022,1921.7446392115774,1920.45691271486,1925.1795173448554,1922.7690450891196,56.32627463023507,2.41047225573584,1.1537887270771656,1.2566835286586744,9.430539335884726,1940.6057178833469,1902.8835605398078
2021-11-12,1927.4200152787896,1942.4089596946071,1918.7288987212487,1930.3209143095937,36466002,1922.023811150164,1920.507412245698,1925.9705014932767,1923.3284428091697,50.03998950862407,2.6420586841070417,1.451442718483141,1.1906159656239006,9.604831725430044,1941.233474601024,1902.814147699304
2021-11-13,1928.8090069646407,1936.7923294553889,1917.112996090244,1925.9896202108052,22882499,1923.130649527328,1920.7757084858738,1925.9734428344348,1923.525567061148,53.84434388124769,2.447875773286796,1.6507293294438723,0.7971464438429239,8.626291337250068,1940.3832322018282,1905.8780668528277
2021-11-14,1929.6802903868165,1939.0726621603922,1920.320996092463,1928.7400553391014,43309649,1923.346926180117,1921.2078772460584,1926.3990755274606,1923.9118254521165,55.13698739817099,2.4872500753440363,1.8180334786239054,0.6692165967201309,8.713953525853432,1940.7748332318238,1905.9190191284101
2021-11-15,1933.6982585325231,1939.4647452266493,1925.3582555912426,1932.728557434825,15199808,1924.156723115792,1922.058371218378,1927.3728419747472,1924.564916710109,54.384402581362274,2.807925264638243,2.016011835826773,0.79191342881147,8.799496194548901,1941.7557155048896,1906.5577307266942
2021-11-16,1933.5033556003007,1943.9714241941517,1924.935810917446,1933.513803860408,40123774,1924.8133878648769,1922.0532511675087,1928.3176053417717,1925.2277972397742,54.99001693846196,3.089808101997505,2.2307710890609194,0.8590370129365859,8.990821420592665,1942.795030706062,1906.8317450236916
2021-11-17,1937.2083698840297,1947.1687480459734,1925.5469064930344,1934.269636677198,4137589,1925.5715933882711,1921.7432698032728,1929.233302470299,1925.8975631240405,52.61891509062558,3.3357393462583786,2.4517647405004115,0.8839746057579672,9.122574576378266,1943.8167425410277,1907.3264442355146
2021-11-18,1931.7044400224627,1940.6640263502436,1922.4959323720543,1929.780862340664,12950922,1925.550650643944,1921.6493788839982,1929.317542450355,1926.1852149178694,58.294844073933966,3.132327532485533,2.587877298897436,0.5444502335880972,9.111865064167405,1943.7743807722788,1907.3269205156091
2021-11-19,1925.8950043465543,1933.393704205206,1918.6681925442278,1927.992732405394,37026209,1926.1922027629619,1922.5601388220018,1929.113725520361,1926.3191051021327,56.422802243802394,2.7946204182283054,2.62922592276361,0.16539449546469553,8.787841756966829,1943.7678862768955,1908.6165192490282
2021-11-20,1931.6508982267442,1942.7798405051444,1920.9122590051545,1932.6815660939817,10655843,1927.1213816996205,1922.6888546481496,1929.6626240701485,1926.7903985089433,48.205832725084065,2.8722255612051413,2.6778258504519163,0.19439971075322493,8.416373179656807,1943.9541280589342,1910.2886353403069
2021-11-21,1942.5546793735118,1957.0313990752093,1936.874893549219,1942.3851745312825,8179129,1928.2187515044698,1923.534818919233,1931.6199395257077,1927.9455671032065,56.75842166637833,3.6743724225011647,2.8771351648617665,0.7972372576393982,8.915096072669057,1946.0489436498078,1910.3885593591317
2021-11-22,1926.753714764146,1937.9111880696103,1927.384055781887,1930.5726820757604,15464783,1928.7705429468303,1923.5953174412102,1931.4588229949466,1928.1401682122869,47.19760337343158,3.318654782659678,2.9654390884213493,0.35321569423832866,8.688092205509296,1946.146727357849,1911.3943585358118
2021-11-23,1957.9986498230714,1973.194513978529,1952.888406572221,1960.0694370480962,18456332,1930.4089550562173,1924.4325293659538,1935.8604559262003,1930.5052992371895,72.13137361580407,5.355156689010755,3.443382608539231,1.911774080471524,11.140135784432655,1952.6892266250827,1908.128683487352
2021-11-24,1940.7501871897618,1941.0194203227495,1931.6696401229913,1937.4413535441852,12900739,1931.7880825875145,1924.738234623308,1936.103670944352,1931.0190810377132,55.10247581125193,5.084589906638712,3.7716240681591273,1.3129658384795846,10.123073959145453,1952.0342305058055,1911.5419346692236
2021-11-25,1956.3612622054009,1952.6905095542445,1948.9122037531113,1949.8432492842464,18109546,1933.6451243631618,1925.3369284914306,1938.2174522274124,1932.413463870804,54.75378836195319,5.803988356608443,4.17809692584899,1.6258914307594523,9.84033083637996,1953.3257860359217,1913.964462690402
2021-11-26,1937.8314623687725,1946.13750987277,1930.4450210611922,1937.2627635929646,46852692,1933.6945027378933,1925.9462408097108,1938.0705770528818,1932.772671257634,52.840355279472426,5.297905795247743,4.402058699728741,0.8958470955190023,9.85668723094769,1953.4078771997888,1913.981128275998
2021-11-27,1942.1674649290246,1948.6393312010587,1930.261054825038,1940.9587172276483,6667597,1934.3135747076515,1926.3797887224684,1938.5149063105382,1933.3790450331958,56.156826990865355,5.135861277342428,4.548819215251479,0.5870420620909496,9.907066057674996,1954.1277068230015,1914.4994425923014
2021-11-28,1949.627742186817,1956.819785807781,1936.0780082195515,1947.5225379358506,41615023,1934.8639357809923,1926.4737610001018,1939.9006957913555,1934.4267111741415,57.49031748422285,5.4739846172140005,4.733852295643984,0.7401323215700168,10.332422898487671,1955.5287815779677,1914.1990899840168
2021-11-29,1936.542393724516,1937.9405302447292,1927.8126327432801,1934.8289776832667,27051316,1936.0423403375437,1926.8126418336278,1939.120431467034,1934.4565086933362,50.78325098825895,4.663922773697777,4.719866391254743,-0.05594361755696564,8.71642381794411,1953.475187973432,1918.6094927016554
2021-11-30,1931.5211217693948,1940.227093987106,1924.055605845004,1932.0641608096528,10509644,1936.3798886121397,1926.979263175025,1938.0348513658985,1934.279297738988,49.46728993476287,3.7555536269105687,4.527003838385908,-0.7714502114753392,8.404188874266735,1953.1882663606732,1919.5715108636061
2021-12-01,1931.725066265325,1946.4701353884957,1922.376478405895,1932.0376097158735,40997812,1936.0502206060398,1927.0906801429194,1937.1121988043562,1934.1132467743116,49.17536210495685,2.99895203004462,4.22139347671765,-1.22244144667303,8.440478352295667,1952.9311773106313,1919.1692639014484
2021-12-02,1931.4334188073149,1936.1390090409511,1922.7876325338784,1928.7818707974693,43867549,1935.9732684304338,1927.425041884565,1935.8306098802198,1933.718330035284,49.62752194798019,2.112279844935756,3.7995707503612715,-1.6872909054255154,8.502251550248971,1952.9777715309317,1918.9687653299359
2021-12-03,1942.2387115477654,1947.0241952586844,1933.7452337337945,1941.7874794569182,31108969,1936.7631613927392,1928.0657374451462,1936.747051353558,1934.3160448072601,54.746393298305044,2.4310065462977946,3.5258579095485763,-1.0948513632507817,8.256195591635999,1953.2755525760113,1920.2507702094672
2021-12-04,1924.8152015861158,1931.3606422114412,1918.491656395208,1924.6090432507751,32187400,1936.556610788323,1928.0743328773503,1934.8796654915914,1933.597007654924,47.44229294192238,1.2826578366673402,3.0772178949723292,-1.794560058304989,8.515093847234077,1953.5867984827912,1919.5264230938549
2021-12-05,1937.7876747299456,1945.6369799067793,1928.3939295649357,1938.772023944766,35609754,1936.85878411382,1928.4147646304673,1935.478489869003,1933.980342194914,48.8866662378097,1.498147674088841,2.7614038507956318,-1.2632561767067907,8.47925496330066,1953.8172940404213,1919.9002741872189
2021-12-06,1922.831230907854,1937.4666442292435,1926.5722579334963,1925.2431605779304,38714295,1936.445251949696,1928.4299239100258,1933.9038238242226,1933.3331435566163,48.374982890788914,0.5706802676063489,2.3232591341577753,-1.7525788665514264,8.844775948895514,1954.134803847487,1918.755700051905
2021-12-07,1933.3497824217118,1944.8366077765475,1931.481269222242,1934.655803072499,18542221,1936.4645602694611,1928.733726771625,1934.0195129393421,1933.431118335571,41.16965487930042,0.5883946037711212,1.9762862280804445,-1.3878916243093233,8.840196888087776,1954.1449540456367,1918.7841664932855
2021-12-08,1926.110925124466,1941.745623476547,1923.7094161433567,1928.4406016603516,20604155,1936.3975472354455,1929.0920948395383,1933.1612188964207,1933.0614504337013,46.469921149260486,0.09976846271933937,1.6009826750082234,-1.501214212288884,8.898417417560456,1954.1943820705665,1918.6007124003245
2021-12-09,1936.9491055434244,1945.6331381456798,1928.6113994531725,1937.4292965414222,31765131,1936.8693754422468,1929.249641888894,1933.817846226421,1933.3849945898298,44.997333329885834,0.4328516365910673,1.3673564673247924,-0.9345048307337251,8.676726205848613,1954.222827853944,1919.5159230305496
2021-12-10,1929.654784634925,1937.067511189151,1929.873550452039,1934.068842942912,39861543,1936.9387392846934,1929.5146280449815,1933.856461105881,1933.4356500233916,48.60956541249498,0.4208110824893083,1.1780473903576956,-0.7572363078683872,8.646979952450605,1954.2326991895945,1919.6447793797922
2021-12-11,1929.243414464203,1935.5701591265893,1921.9411142911154,1934.1904029838888,41377757,1936.529000707324,1929.6775144316257,1933.9078367794207,1933.4915576500953,46.95885182738498,0.4162791293254031,1.025693738151237,-0.6094146088258339,8.569121324343165,1953.6672433560104,1919.3907580586376
2021-12-12,1935.5859475565874,1934.5437415419058,1918.8826137010076,1932.7879406936668,14256452,1936.639763638219,1929.8385237347416,1933.7355450739199,1933.4394378755449,43.05741870382031,0.29610719837501165,0.8797764301959918,-0.5836692318209802,8.502134081953516,1953.644031802126,1919.635495474312
2021-12-13,1940.1343619812933,1954.9098168831279,1935.9150345589603,1942.4459206651375,32441316,1935.7585878190712,1930.6103850946938,1935.075602857184,1934.1065847488499,53.69460414221601,0.9690181083342395,0.8976247658236414,0.07139334251059815,6.659665875313861,1949.077919569699,1922.4392560684435
2021-12-14,1937.9046730783755,1946.768998464892,1921.9908296013464,1938.3751697373075,35439294,1935.8052786287274,1930.8895980437737,1935.5832285310491,1934.422776229477,53.022863494285424,1.1604523015721497,0.950190272973343,0.21026202859880672,6.675339698277812,1949.155958025283,1922.4545992321716
2021-12-15,1929.201759755625,1932.9482508421906,1914.4872034558139,1927.8077936815353,29455630,1934.703505848592,1931.1151015429778,1934.3870077849701,1933.9327775222212,48.159809424491236,0.45423026274897893,0.8509982709284702,-0.3967680081794913,6.023026524733211,1946.7495588980582,1922.6574527991256
2021-12-16,1937.2457516972233,1947.139115663546,1935.0702312982578,1939.4050273728853,49110623,1934.810619037588,1931.4955919128613,1935.1590107984955,1934.338129363012,54.30888923623588,0.8208814354834431,0.8449749038394649,-0.024093468356021885,6.089616536070464,1946.9898521097289,1922.631385965447
2021-12-17,1946.608744679398,1956.3895523299652,1941.6530399217877,1947.8756439467315,45725130,1935.1564653735422,1932.0709942676099,1937.1154158982242,1935.3409082210674,52.56375607781402,1.774507677156862,1.0308814585029444,0.7436262186539175,6.629633364202957,1948.4157321019482,1921.8971986451363
2021-12-18,1942.8531701023333,1946.9632566494301,1934.0848166676685,1942.7853261961145,36817894,1934.9196047865553,1932.322706446988,1937.987709790207,1935.89234658959,58.521693132458076,2.09536320061693,1.2437778069257417,0.8515853936911884,6.237604298935496,1947.3948133844262,1922.4443961886843
2021-12-19,1938.706732541729,1950.8518513897616,1933.3362763780085,1940.8043398360376,7900459,1935.2183728941939,1932.8355594432078,1938.4210374895654,1936.2561979411796,51.075696232414856,2.164839548385771,1.4279901552177476,0.7368493931680236,6.374633471815271,1947.9676398378244,1922.4691059505633
2021-12-20,1925.000299920129,1941.1684213906562,1909.3560301902558,1927.734923562611,6039219,1935.001911031842,1933.1082981672441,1936.7770199623417,1935.624992431655,51.32532558568283,1.1520275306866097,1.3727976303115201,-0.22077009962491045,6.558236811212164,1948.1183846542663,1921.8854374094176
2021-12-21,1946.7608763716414,1955.886612777542,1944.3265323054727,1951.3116211922809,41691423,1935.965611605662,1933.7257750224035,1939.0131124592554,1936.7869649324439,57.69892623000013,2.2261475268114737,1.543467609611511,0.6826799171999627,7.454578666030814,1950.8747689377235,1921.0564542736004
2021-12-22,1951.3292115470526,1957.465204957376,1949.4911699169097,1949.0275673179274,43423550,1936.9778964316847,1934.3155893041912,1940.553797822128,1937.6936762202586,59.874924295575255,2.860121601869423,1.8067984080630934,1.0533231938063297,7.794594153449086,1952.567084738583,1921.3887081247865
2021-12-23,1956.3590252387778,1963.9333596402719,1943.4092530002115,1956.1690207717352,5984002,1937.696973497426,1934.8929458224188,1942.9561398143753,1939.0622202611103,59.15102822460837,3.89391955326505,2.2242226371034852,1.669696916161565,8.853140954223912,1955.4032554058738,1919.990691588978
2021-12-24,1933.4547535992704,1949.003596604001,1930.9280933783787,1936.201086590912,23884320,1938.2765756644326,1935.4197914958722,1941.9169008569197,1938.8502844336879,50.89590943264147,3.066616423231835,2.3927013943291553,0.6739150289026798,8.31425211501195,1954.9050798944565,1921.6480714344086
2021-12-25,1939.1460828997292,1948.6262614762445,1927.6437304352073,1939.0069280381783,9624552,1938.2883208691032,1935.94588178121,1941.4692127309595,1938.8618876636504,51.9791262071801,2.607325067309148,2.435626128925154,0.17169893838399375,8.315154722117567,1954.9186303133383,1921.6580114248682
2021-12-26,1942.3909737778342,1949.3657955497283,1931.9450776957722,1942.19879284625,27139439,1939.1361024825194,1936.064353716168,1941.5814558256195,1939.1090658253247,53.810909473643164,2.4723900002948085,2.4429789031990854,0.029411097095723093,7.761019580953692,1954.6581416444267,1923.614063320612
2021-12-27,1949.7164967897177,1956.8624954932393,1943.9917756751709,1948.3595906427163,5814777,1939.8212918610302,1936.459999972373,1942.6242457974806,1939.794289885873,52.46453560248045,2.8299559116076125,2.520374304880791,0.30958160672682133,7.947343267216018,1955.7159783954623,1923.926605326598
2021-12-28,1957.2948491926916,1968.366448382075,1949.175553282773,1958.472459999709,34281799,1941.322884777998,1936.899142842986,1945.0624325978235,1941.1778580424545,57.97401026080291,3.8845745553689994,2.793214354978433,1.0913602003905662,8.50168829319977,1958.3262613643976,1924.3195081915985
2021-12-29,1946.76252789061,1957.123528012604,1943.6254695431835,1948.4647857829448,21163434,1941.8746592400742,1937.6432208276,1945.5858715493805,1941.7176304676764,58.232648393881355,3.8682410817041273,3.0082197003235724,0.8600213813805548,8.593305204231262,1959.0612696485366,1924.6880488316117
2021-12-30,1947.7230063971506,1958.204383845024,1934.713132912774,1947.1008911254685,41698907,1942.5262616492018,1938.078974743755,1945.818951484163,1942.116390516402,53.33951078287315,3.702560967761201,3.1470879538110985,0.5554730139501025,8.463370020554173,1959.4530016903102,1925.5995216080935
2021-12-31,1943.1507786342506,1949.912495039361,1934.6736495174766,1947.1042536332811,3432533,1943.1719541816715,1938.248440419663,1946.016690276335,1942.4858618583935,49.638717308383974,3.5308284179416205,3.2238360466372034,0.30699237130441714,8.28466276028025,1959.741279702232,1926.6026286611109
2022-01-01,1961.5656601826604,1958.76000007346,1946.8378161552578,1954.374337843389,28308491,1944.2512740391576,1938.729508890339,1947.302482209728,1943.3664897091346,55.319138131131574,3.935992500593329,3.3662673374284293,0.5697251631648999,8.26675058822293,1960.7847752156035,1927.7177728627116
2022-01-02,1966.1146242760335,1978.1508325157909,1958.6680883283354,1965.1462170245366,2558894,1945.386288857128,1939.5126408266137,1950.0476721812367,1944.9798028436096,60.33820062469114,5.067869337627144,3.7065877374681726,1.3612816001589714,9.47578162110521,1964.3378520993383,1926.4347256149176
2022-01-03,1939.2172606507427,1943.8561061527207,1936.4775908195227,1940.6982845203172,19156573,1945.5024445962783,1939.751805410238,1948.6093048487874,1944.6626533381802,55.02041997909624,3.9466515106071256,3.754600492095963,0.19205101851116257,9.39924425719406,1964.3009331106664,1926.7039560818903
2022-01-04,1936.477920204023,1940.8317879416975,1930.6711002717518,1935.8083173694654,28369470,1945.9024707806743,1939.813400608931,1946.639922159661,1944.0067765997564,42.979823097266525,2.6331455599045057,3.530309505657672,-0.8971639457531664,8.754683174562691,1963.4118371297998,1928.3931044315489
2022-01-05,1943.7642269034386,1949.4468673400715,1938.926197834901,1944.4498452520531,41817971,1946.1547116746328,1940.0321214367639,1946.3029872507982,1944.0395964999263,48.03997413945434,2.2633907508718494,3.276925754700508,-1.0135350038286588,8.629404788188229,1963.4135212510093,1928.8959020982563
2022-01-06,1957.3507608536445,1960.033135861468,1946.941403325488,1955.6316425449875,5741201,1946.5425116045456,1940.4593615541196,1947.738164988366,1944.8982665773385,49.77760732071916,2.839898411027434,3.189520285965894,-0.34962187493845986,8.881407984907526,1964.3053275743605,1928.7796956347306
2022-01-07,1958.1214659333625,1966.337461897353,1945.1005241608905,1958.2992763690022,4292480,1947.31820911319,1941.0297298346863,1949.3629513546175,1945.890933969314,60.67368775263037,3.472017385303616,3.2460197058334384,0.22599767947017746,9.207490346475177,1965.7331898061404,1928.9032284202397
2022-01-08,1950.613273600827,1950.921927388919,1939.040480367819,1948.2608956273878,30570350,1947.6910369027573,1941.4350930991263,1949.1934043196588,1946.0664866847267,54.17787606612658,3.1269176349321697,3.222199291653185,-0.0952816567210153,9.079931152124072,1965.8508992070056,1929.531174598509
2022-01-09,1933.1853444668036,1938.5910836792825,1921.8512877113103,1930.49815665168,35414081,1947.829198557211,1941.3914249102804,1946.3172123707388,1944.9132770526487,45.33171650605642,1.4039353180901344,2.858546496940575,-1.4546111788504406,8.776238085237914,1965.3816747276867,1930.2767223867352
2022-01-10,1960.1411580063452,1956.05274543253,1944.4075791058565,1952.067007689477,5606038,1947.8669678820709,1941.5850615734441,1947.2017962659293,1945.4431830257474,51.317222375887,1.7586132401818304,2.6385598455888264,-0.879946605406996,8.793622007009542,1965.4542118960899,1930.2797238680519
2022-01-11,1965.0640268172024,1970.162106280803,1950.3092371793055,1964.1021307930787,17876690,1948.6206960558288,1942.2556505477905,1949.8018477316446,1946.8253273048094,51.97323426409719,2.9765204268351226,2.706151961838086,0.2703684649970368,9.514806667668777,1967.6503093911663,1929.5910827204914
2022-01-12,1947.5155342159464,1951.6327918683003,1934.8888154403019,1942.655366967349,23094279,1947.945013365609,1941.9073691461754,1948.702389152522,1946.5164413538864,48.114925954077165,2.1859477986356524,2.602111129197599,-0.41616333056194676,9.430009141311267,1966.8050316482315,1929.0849950829863
2022-01-13,1953.4684770105594,1957.2534654310039,1948.7754233808753,1952.8838776511334,26128045,1948.7791529186202,1942.2162196283143,1949.3456950753853,1946.9881033018307,51.77441698374519,2.3575917735545318,2.5532072580689857,-0.19561548451445399,9.06738854113564,1966.9139300008915,1930.644375836349
2022-01-14,1949.4616920293122,1957.9840311741023,1938.1373145568207,1947.3660978700152,4794976,1949.197111410212,1942.1666766000299,1949.0411416591744,1947.016102899474,50.07771289764242,2.0250387597004647,2.447573558395282,-0.42253479869481714,8.781378993748199,1966.7598693977084,1931.6343534227158
2022-01-15,1944.3529992818608,1946.9583021498852,1932.4613504250285,1942.4169862300844,20684803,1949.208021079404,1942.2697610527723,1948.0220408239297,1946.6754275906303,46.40159623220686,1.346613233299422,2.22738149337611,-0.880768260076688,8.772357835607275,1966.7527367506186,1931.6633054081894
2022-01-16,1956.6890489451955,1961.1925211735131,1948.8978199810003,1956.8522890944344,15516138,1949.6326560019897,1942.5876324901078,1949.3805405578537,1947.4292691835049,47.55790044444447,1.9512713743488348,2.172159469570655,-0.22088809522182018,8.933201467891896,1967.4990589377735,1931.766253066206
2022-01-17,1972.2791133973913,1980.0317591841556,1956.525008118216,1969.2701846756156,34497906,1950.172542235785,1943.0225854249031,1952.4404858067403,1949.0471147755136,59.05426843180169,3.3933710312267067,2.4164017819018655,0.9769692493248412,9.781563042768653,1969.7356683213222,1930.6094161502476
2022-01-18,1973.3818013798832,1980.1813571775629,1965.7542053321793,1968.9963775462245,33542019,1951.199121823949,1943.7059334221624,1954.9875460743533,1950.5248379437144,60.83407160947405,4.46270813063893,2.8256630516492787,1.6370450789896513,10.633223916497375,1972.465569656944,1929.9326739909543
2022-01-19,1948.7779835737056,1952.7474499945772,1948.7215941291602,1951.3861589332498,13817965,1951.4133852143382,1944.0923733846344,1954.4334865141836,1950.5886394984946,52.13906932339531,3.8448470156890835,3.02949984445724,0.8153471712318434,10.589381171527492,1972.5921475573932,1930.2346228712831
2022-01-20,1944.2673969922012,1960.2284562209652,1934.5991772227783,1949.5633843669896,1572748,1951.5363417510234,1944.4428888776567,1953.68424003,1950.5126946739385,48.013987087812026,3.171545356061415,3.0579089467780753,0.11363640928333973,10.550920140158805,1972.638182031341,1930.4345014707058
2022-01-21,1963.960215618052,1974.2749398548303,1955.5753981390226,1963.5453384309917,14910054,1951.9948917804038,1945.1381582303272,1955.201332091691,1951.4780756929797,51.59853959277013,3.723256398711328,3.1909784371647265,0.5322779615466016,10.875062775684407,1973.7450173317727,1930.244766229035
2022-01-22,1962.2360263607761,1971.1629978899543,1958.1131291165493,1958.596794030158,41953131,1951.6674206306845,1945.474344521792,1955.7237108514553,1952.0053881624005,53.25029526701901,3.7183226890547303,3.2964472875427275,0.42187540151200276,10.552016089945365,1972.7714528105753,1930.5633884507938
2022-01-23,1955.3140433259075,1960.8749720065007,1950.709014014823,1954.1320394993247,36058048,1952.3391083796348,1946.064804446763,1955.4788383357431,1952.1629178910616,58.11038335054209,3.315920444681524,3.300341918970487,0.015578525711037017,10.239975684091451,1972.8190597478176,1931.859157011452
2022-01-24,1947.8685081985204,1965.35359865445,1945.9031553751354,1951.9203844749384,33532601,1953.144711734909,1946.3277716573662,1954.9313838956195,1952.1449524528305,49.94197469317827,2.7864314427890804,3.1975598237342058,-0.4111283809451254,9.476323074325116,1972.0973578835592,1934.1920655862587
2022-01-25,1976.520305825191,1985.0088824871812,1958.9306858545563,1971.4138790124214,9949067,1954.4929134229271,1947.2511860260563,1957.4671523751276,1953.5722803461335,52.732289959020086,3.8948720289940866,3.337022264786182,0.5578497642079046,10.073472445770358,1974.6398583144678,1934.3459685313865
2022-01-26,1965.956444732023,1977.2389455229568,1964.5156790403569,1971.320043819728,13051945,1955.2773334866645,1947.9844708410008,1959.5983664435275,1954.8869294923259,62.74556201642966,4.7114369512016765,3.611905202069281,1.0995317491323955,10.754610790500372,1976.7865550676652,1933.7681119056638
2022-01-27,1961.012259943022,1971.2810695031087,1948.090286860123,1960.8885677789974,3673830,1955.406798057164,1948.6334301633733,1959.7968589566765,1955.3314952913386,53.55282072763624,4.465363665337918,3.782596894723009,0.6827667706149092,10.808354472952452,1977.023507003069,1933.790089111259
2022-01-28,1968.3828904060506,1972.520159162238,1955.0817962891235,1966.5882162395437,2927025,1956.3231640877718,1949.2166085573363,1960.8416831540405,1956.1653264726872,58.517839415044506,4.676356681353354,3.9613488520490785,0.7150078293042759,10.946654520996736,1978.2164731297653,1934.4298550457784
2022-01-29,1957.8830483753286,1972.8211349456938,1958.4214559008042,1961.2312071667252,34018566,1957.8598166135241,1949.7598558418122,1960.901609925223,1956.540576894468,58.307058976071104,4.361033030755152,4.041285687790294,0.31974734296485785,9.138373450028851,1976.136563513582,1939.5830697134663
2022-01-30,1957.5524215724242,1969.8979179781134,1950.6200009238682,1961.2410472397796,31675034,1958.3185185910393,1950.3008687269303,1960.9538310505395,1956.8887598830095,52.22065143801268,4.06507116753005,4.046042783738246,0.01902838379180416,9.062227715446435,1976.442974021932,1940.1940631601465
2022-01-31,1956.8527224202792,1963.428886924421,1943.4297875556638,1955.7812543477614,30022854,1957.9024747687731,1950.7607350000121,1960.158050019343,1956.8067224359543,42.65779127712268,3.3513275833886382,3.9070997436683244,-0.5557721602796861,8.973297060727793,1975.8490688902286,1939.9558806473176
2022-02-01,1963.413421792655,1971.7550247017464,1950.0721568700747,1960.3122813473753,21661847,1958.7853204877745,1951.118062213657,1960.1817779159633,1957.0663934664299,45.482493035426224,3.115384449533394,3.7487566848413385,-0.6333722353079443,8.232239839826281,1975.249800167427,1942.3208408081218
2022-02-02,1958.6424567505312,1964.963454983899,1947.4629079643616,1957.3402741133814,47236096,1959.008140310887,1951.4973643011783,1959.7446234847969,1957.0866809217594,53.65382608735962,2.6579425630375226,3.5305938604805758,-0.8726512974430531,8.123694521280552,1975.255529353448,1942.760751268326
2022-02-03,1962.1382799589112,1972.6602108927307,1949.4449034667343,1961.5008432939258,40280842,1959.7148775820824,1952.171225293426,1960.0148111477401,1957.41365591229,57.1212625273552,2.601155235450051,3.3447061354744707,-0.7435509000244198,7.6591215154604555,1975.0331206130033,1944.3966345511615
2022-02-04,1951.8984832427361,1964.0084382979162,1941.7475917872525,1951.500370226116,19384904,1960.169046781884,1952.4131321504908,1958.704897159798,1956.9756347503514,42.45625354616345,1.7292624094466191,3.0216173902689003,-1.2923549808222812,6.8006052285532546,1973.7702572389906,1946.5678363247773
2022-02-05,1966.2529968043816,1965.782295972067,1955.2845967557187,1964.4705569096766,30081846,1960.5499601726465,1952.7450304097497,1959.5919217367025,1957.5308141695607,53.34284415641584,2.0611075671417893,2.8295154256434785,-0.7684078585016891,6.818383068143115,1974.1867263089327,1946.9131940363602
2022-02-06,1964.293271330124,1972.0058526312596,1954.27501969124,1964.1027047262912,1615661,1960.29158617518,1953.171377980353,1960.2858883504853,1958.0176208774667,55.95200581540032,2.268267473018568,2.717265835118497,-0.4489983620999287,6.563700583491568,1973.4189873421633,1947.164185008197
2022-02-07,1975.1851005763554,1986.5011813812218,1972.8923310630048,1980.2138053038518,16332615,1960.8524575630613,1953.9595672897094,1963.3517217279264,1959.6617826868285,64.48592556677758,3.6899390410978867,2.911800476314375,0.7781385647835117,7.7234810448988025,1976.299419652859,1945.4054954732637
