Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Histogram,Volatility,Bollinger_Upper,Bollinger_Lower
2021-10-22,721.2712663422469,722.0185970356578,702.248639166151,715.422060506183,13641472,709.0186616530707,707.8682630575408,710.8897196651579,709.5084837558408,54.78572456500759,1.3812359093171835,0.5312958204136371,0.8499400889035464,9.59074655458299,728.2001547622367,689.8371685439047
2021-10-23,708.0038296206146,711.6050425684222,692.191542101903,705.5951807693282,46732313,709.16336055956,707.7523750353798,710.0751752196455,709.2186094605065,44.70300820523308,0.8565657591390163,0.596349808158713,0.26021595098030337,9.511923673705487,728.187207906971,690.139513212149
2021-10-24,703.9378596814979,713.1258037447151,692.4706775494383,704.3943468517183,10392693,709.2256903130119,707.9062076909645,709.2012016245798,708.8612566746282,45.54796902481287,0.33994494995158675,0.5450688365172878,-0.20512388656570102,9.474440381583442,728.1745710761788,690.276809549845
2021-10-25,719.5839806846174,725.6754431333345,710.6350300354404,719.492424563068,32533198,709.5659679499305,708.0684604770339,710.7844666920395,709.6487505923767,55.85129898576924,1.1357160996627726,0.6631982891463848,0.47251781051638786,9.724211962768397,729.0143918754673,690.1175440243937
2021-10-26,711.8418988160788,721.3883896410841,705.0784641115689,710.7622714031612,41038637,710.4041346363746,708.0049582186305,710.7810520322121,709.731233615406,49.14539626814184,1.0498184168060334,0.7405223146783146,0.30929610212771874,9.007873486140559,728.4198816086557,692.3883876640934
2021-10-27,711.2199253479223,717.3561384057838,700.0271735364125,707.3036949959492,6592407,709.8935190808113,708.1040994165401,710.2460740266332,709.5514159398738,44.402311864421364,0.6946580867594321,0.7313494690945382,-0.03669138233510616,8.87193492020426,727.6373889212198,692.1496492404028
2021-10-28,717.533787123551,719.8602826400536,689.1120700607132,711.6925710298433,30976548,710.4730950804458,708.2545229286337,710.468612027127,709.7100200206262,56.04430530247802,0.7585920065008622,0.7367979765758031,0.021794029925059077,8.572106988061474,727.6173090565687,693.3288811043228
2021-10-29,700.8052433992922,709.9042139647181,689.394598262831,703.3861994589857,32483645,709.5752256842883,708.0142121432103,709.3790100935669,709.2415888678743,53.41424259377211,0.13742122569260573,0.6169226263991637,-0.479501400706558,8.31002072230595,726.1952671289002,692.9551842396763
2021-10-30,711.1057542225833,724.6583380027639,698.2806122185201,711.4707036631368,20465906,709.2795075145413,708.0704093669575,709.70080910427,709.4067084823505,49.211200076676576,0.2941006219194833,0.5523582255032277,-0.2582576035837444,8.120547925070989,725.5206033646832,693.0384116643993
2021-10-31,714.6260255148195,714.5224538312088,708.6671697295129,715.9135041899475,39183633,709.9549360265007,708.4353570684258,710.6566083482204,709.8886933496132,55.60566789997543,0.7679149986072389,0.59546958012403,0.17244541848320893,8.080348970363499,726.1156339672277,693.7942380857737
2021-11-01,710.3378184857833,718.5570411570467,697.3579918249987,708.8840134990498,10616471,709.7380223189683,708.4396145855003,710.383901448348,709.814272619937,55.72646694086306,0.5696288284109414,0.5903014297814123,-0.02067260137047089,8.046179241936839,725.830380802842,693.6456638350946
2021-11-02,717.8846325308295,722.4059452193504,707.123470149672,716.4819827043007,24343718,709.4251864152096,708.7006939167777,711.3220677954176,710.3081770706599,47.470521103388826,1.0138907247577436,0.6750192887766786,0.33887143598106495,7.624700313924158,724.674587043058,694.1757857873613
2021-11-03,706.3055739454985,712.7297819300529,696.5600690464357,706.758710846344,41424645,709.8860467269944,708.6200807339621,710.6200128801755,710.045253646622,44.0395515220973,0.5747592335535501,0.654967277732053,-0.08020804417850291,7.131196831910756,724.148440390816,695.6236530631729
2021-11-04,706.3981261916862,720.4351164083038,698.0786196899502,704.632893801338,21262369,710.3677361999353,708.3811402747934,709.6989176372775,709.6443381025065,46.03496156538429,0.05457953477105093,0.5348897291398526,-0.4803101943688016,6.355931601717879,723.079599403371,697.6558729964995
2021-11-05,724.8021507323033,728.1742622155965,724.7783545284738,726.8579263379503,41236979,711.04823059014,708.668792071684,712.3387651296888,710.9194187125993,55.09444178214607,1.419346417089514,0.7117810667297849,0.7075653503597291,7.333873253033734,725.7159770962074,696.3804840840725
2021-11-06,717.2775246007699,728.8133274168122,706.7934174962398,712.6043844522882,2228998,711.4864765438597,708.714845114842,712.379629640858,711.0442309896188,53.00397919365744,1.3353986512391884,0.8365045836316657,0.49889406760752275,7.139741885272692,725.7659603144051,697.2069927733143
2021-11-07,713.8467268776091,721.1922032428263,709.0845664109847,714.2056448142118,46535222,712.3679326390514,709.1647903053876,712.6605550521431,711.27840979145,54.19050769871327,1.3821452606930507,0.9456327190439427,0.4365125416491079,6.232724467015305,724.8333815730821,699.9024837050208
2021-11-08,710.742001260413,713.61998409313,695.4937984148793,707.0392045600714,19580030,711.6666938278928,709.2990857824216,711.7957318995166,710.964394589114,44.29453335484656,0.8313373104025459,0.9227736373156634,-0.09143632691311754,5.98695777046338,723.6406093688196,699.692778286966
2021-11-09,713.2408458055481,711.7627341098215,699.6012818794546,708.8173678928542,36524364,711.1877192582695,709.2777223625114,711.3375220523377,710.8053555745707,49.04831511222576,0.5321664777669639,0.8446522054059237,-0.31248572763895976,5.800475488648067,722.7886702355656,699.5867682809733
2021-11-10,719.2041945824255,715.0835725392045,708.9372944539044,719.4581851872056,8108179,711.5586635763468,709.6320083785238,712.5868548423174,711.446305916268,55.5568791089088,1.140548926049405,0.90383154953462,0.23671737651478508,6.087900974251523,723.7344655248498,699.3828616278438
2021-11-11,715.3154731726979,728.14628204142,713.959335623987,720.5256292338001,43153200,711.8138420127276,710.1671826148818,713.8082047486994,712.1188483842532,54.16485032807874,1.689356364446212,1.0609365125169385,0.6284198519292734,6.359272317482848,724.5323866476933,699.0952973777619
2021-11-12,702.4252604809342,703.0996130488535,686.8095666501016,697.0769552249897,4999808,711.3879307355107,709.8879068135948,711.2341663604363,711.004634076129,47.39685918113975,0.22953228430731087,0.894655666875013,-0.6651233825677021,7.0458745673710474,725.4796798702529,697.2961816007686
2021-11-13,723.40630123875,732.6545268328723,714.0230706651687,719.8650933677042,20148521,712.16146806131,710.2698109593531,712.5620012846314,711.6609643940402,53.08869675964845,0.9010368905911719,0.8959319116182449,0.0051049789729269435,7.086783439423055,726.3350349401561,697.9879011824638
2021-11-14,720.7152319571943,736.4047005447261,714.6587129410287,725.3071513480097,48296546,712.4522044005571,710.5288749042934,714.5227936020742,712.671793057321,53.43114042737337,1.8510005447532194,1.0869456382452398,0.7640549065079796,7.510003869550883,727.4722121396588,697.4321966614554
2021-11-15,718.0338426246622,722.391009319006,705.4190386689436,717.0984654269869,46774708,712.7690141017484,710.89984125928,714.9190508059069,712.9996947143403,52.97479964573116,1.9193560915665557,1.253427728909503,0.6659283626570527,7.568381265249376,727.9057766322472,697.6322515712496
2021-11-16,707.8914332563153,720.4964368335485,697.3717147085422,710.4009343737602,6967716,712.9238760706389,710.7511001715633,714.2239559701919,712.8071939483675,47.783339345388086,1.416762021824411,1.2860945874924847,0.1306674343319263,7.481858580766167,727.8875932321713,697.9601589091066
2021-11-17,721.758154125173,731.5595118524698,717.3938359280806,721.3275821952086,22707864,713.4056266289072,710.8444336474829,715.3168215432713,713.4383338185157,55.26445213891516,1.878487724755587,1.4045732149451053,0.47391450981048155,7.705262867014017,728.8161523629352,697.9951008948791
2021-11-18,712.7118557458989,724.487724095792,710.2536056427185,715.9477692213259,49621551,714.0337051170242,711.110576677573,715.4138904168182,713.6242179224307,53.994681564299796,1.789672494387446,1.4815930708335736,0.3080794235538724,7.349308444186577,728.7323220053974,699.335088228651
2021-11-19,728.0744502868414,730.8433849646071,719.244035082253,728.5308650035549,38235716,714.8867131840451,711.3922425784906,717.4318865070854,714.7284140025317,50.63377381965629,2.7034725045537016,1.7259689575775994,0.9775035469761022,7.997633105860027,730.8819793957651,698.8914469723251
2021-11-20,728.3424036632236,725.952938176691,721.1326251370692,728.4250120142956,9130710,715.5122885752625,711.7312264614851,719.1231365851177,715.7429768182329,56.713064165053446,3.3801597668847307,2.056807119439026,1.323352647445705,8.552269365398844,732.6168273060601,698.4077498444648
2021-11-21,725.2734035638741,730.2676550612601,706.7727886992221,725.1555834216747,9798851,716.3258670713938,712.1157096982695,720.0512053292033,716.4402069370159,54.58145729892278,3.610998392187412,2.367645373988703,1.2433530181987087,8.661790930317313,733.6494489320283,699.0022852107592
2021-11-22,711.8402521933724,722.9431792822206,707.5517628850267,714.3744827217581,10874110,716.2204920722667,712.3491752999138,719.1778633895963,716.2871903284764,52.97897581683404,2.8906730611198554,2.4722509114149336,0.41842214970492186,8.672604390202885,733.5657008526724,698.8752832918609
2021-11-23,704.6640478219313,715.3308253948364,697.0736134184998,706.5490515621924,11000274,716.210009108059,712.417201295504,717.2349692623034,715.5658467161506,49.12192882173942,1.669122546152721,2.3116252383624913,-0.6425026922097703,8.684761400207876,733.5795319084748,698.8404863076432
2021-11-24,703.1554014455859,720.670216962053,697.0452388717283,707.2753067412868,7792611,716.3421297550565,712.308969993836,715.7027134898392,714.9517326439319,44.891881562783354,0.7509808459072929,1.9994963598714517,-1.2485155139641588,8.517865810174655,733.3778613754058,699.3063981347071
2021-11-25,728.7013769348948,733.4134000991315,718.4822205315003,728.2420564557015,44725068,716.411336260944,712.9938323694644,717.631843176895,715.9362010744433,52.77271184162923,1.6956421024517567,1.9387255083875128,-0.24308340593575606,8.612894886345472,733.637126033635,699.1855464882531
2021-11-26,714.6073235750603,707.8165522506886,706.935309952704,713.4582800407471,17941079,716.454031040367,712.9126778481351,716.9897565405646,715.7526513682419,56.277112119731356,1.2371051723226856,1.7984014411745477,-0.5612962688518621,8.595128394448066,733.6442878292631,699.2637742514709
2021-11-27,716.3454454143573,727.8062570974896,709.4077556326663,713.4026384363586,36535499,716.4138807214744,713.178709596119,716.4378922168405,715.5785763362491,47.00123855712777,0.8593158805914527,1.6105843290579285,-0.7512684484664758,8.608049860033365,733.6299804415411,699.1977810014076
2021-11-28,724.6902743528799,730.1234730556091,719.4413440290267,725.877005300767,28754743,717.3557707585092,713.2693779544917,717.8900634605214,716.3414229262194,50.248228011856085,1.5486405343020806,1.5981955701067592,-0.04955503580467857,8.558759631906613,734.4732900223224,700.2382514946959
2021-11-29,708.7507191187661,727.4615838834499,707.3565473373932,715.3986172152382,33546127,717.6848332246283,713.2296489576349,717.5067640381701,716.2715854661461,49.27390475102817,1.2351785720239832,1.5255921704902042,-0.29041359846622106,8.336841023155118,734.3585152709385,701.0111511783181
2021-11-30,726.2077567599317,737.6298084306566,720.4463870840482,731.0192064118307,12317025,718.2628842858596,713.8019344068563,719.5856013264256,717.3640018325007,58.18333886459682,2.2215994939249413,1.664793635177152,0.5568058587477893,8.85120662956687,735.9652975449934,700.5604710267258
2021-12-01,733.6699211054005,741.4614686885873,718.6012675158117,732.2273160521647,47624819,718.8479686267777,714.1820349749057,721.5304805150008,718.4649880710014,54.687710827564246,3.06549244399946,1.9449333969416138,1.1205590470578464,9.379631300472022,737.6072312277217,700.0887060258337
2021-12-02,741.199408654062,748.4592214077161,738.6401634520195,741.2083285268086,41917610,721.0545372918688,714.5514275298524,724.5578417475867,720.1496799566266,60.537544549179955,4.408161790960094,2.43757907574531,1.9705827152147837,9.17720846263338,739.4089542171355,702.700120366602
2021-12-03,710.324084299715,722.7067415599241,716.3588074666138,712.6610515262736,5165663,720.6943351997973,714.853818468165,722.7275663289231,719.5949667395604,44.15794857354412,3.1325995893627123,2.5765831784687907,0.5560164108939216,9.365791234936413,739.4259176696701,701.9627527299244
2021-12-04,722.9299212232484,722.120770587177,713.8359140851622,719.1377954334588,8727054,720.3858674040696,715.3365922899836,722.175293883467,719.5611021983675,46.73433487932878,2.614191685099513,2.5841048797949355,0.030086805304577524,9.307282262827098,739.0004319297237,701.7713028784154
2021-12-05,726.6927937004237,733.8473543262965,717.9963832305625,724.5038948668451,34224609,720.7561388760626,715.5617094166435,722.5335401886022,719.9272349886268,49.77417645254197,2.6063051999753952,2.5885449438310277,0.017760256144367492,9.316916359206644,739.3899715944758,702.1223061576493
2021-12-06,732.983321048149,741.5008671622362,723.7532309054524,731.5027523323262,36403896,721.8112297739908,716.114975155732,723.9134189799443,720.7846807177933,56.0950662473025,3.1287382621509323,2.696583607495009,0.4321546546559234,9.27727495970275,740.3657796933963,703.2566798545853
2021-12-07,719.2001254990942,726.0558225425715,710.015098826285,724.0132639509465,39921087,721.9455138617777,716.6637099765436,723.9287797447139,721.0238350313612,56.229505009568946,2.9049447133527337,2.738255828666554,0.1666888846861796,9.28933507929216,740.5241840203621,703.3668437031934
2021-12-08,713.6966165391733,718.2049138725961,703.6186274963387,712.8550057381619,14950245,721.7908756876195,716.4995304756418,722.2251222052444,720.418736565196,51.852423796968516,1.8063856400483473,2.551881790942913,-0.7454961508945654,9.419267252670272,740.6294101929601,702.9523411822789
2021-12-09,729.0886975802413,743.9157557047472,714.2606442269748,730.1990268624777,13164243,721.8742837805656,716.735573827185,723.4518767678957,721.1432025131454,50.66571485670121,2.308674254750258,2.503240283704382,-0.194566028954124,9.48921750411673,740.852718788799,702.8958487723322
2021-12-10,732.0242704398557,741.2806077359306,722.2991530754928,733.3692314245129,44434535,722.1214947510765,717.162172479162,724.9776236381445,722.0488342843607,57.35432146934162,2.9287893537837135,2.5883500977202485,0.34043925606346503,9.730200527046968,741.5818958051705,702.6610936969826
2021-12-11,736.1150157932703,743.7592590409454,723.3877228951799,734.7205597911752,8635544,722.5997435695516,717.5481424648619,726.4765368924569,722.9874806182016,57.7993492027627,3.48905627425529,2.768491333027257,0.7205649412280333,10.114646885660653,742.8290373408729,702.3704497982303
2021-12-12,717.0780814627477,731.835446823468,708.7466971033581,717.7636108582251,15018173,722.7691999763749,717.7915110666399,725.1360867333443,722.6005273026468,47.12591282193795,2.5355594306975036,2.7219049525613066,-0.18634552186380304,9.997300964501262,742.7638019053775,702.7745980473724
2021-12-13,716.2852215376557,724.9051847880415,709.1442108191951,716.7360943054081,23873936,723.2785521135357,718.0383460157137,723.8437802059694,722.1661248584057,50.507787809330054,1.6776553475637002,2.5130550315617857,-0.8353996839980855,9.367049927069056,742.0126519676738,704.5444522593976
2021-12-14,741.4263917062838,742.6717988667912,725.1557956797117,736.4479157366284,39513760,724.7371825633029,718.3774558391848,725.782877979917,723.224035293832,51.99896965082645,2.5588426860849722,2.5222125624664233,0.03663012361854889,9.008379381094901,742.7539413254927,706.720423801113
2021-12-15,729.8500367085134,737.6850726272914,724.4297172822363,729.4285267852965,32233192,724.7965060797826,718.7507809468275,726.3437470268985,723.6836272561636,49.01171974267087,2.660119770734923,2.5497940041201232,0.11032576661479965,9.036537723150289,742.8695815260832,706.723430633482
2021-12-16,722.4425135330877,727.049992552542,710.6385479032267,720.7441424505519,7041947,725.1607992002728,719.0195898959195,725.4822693997684,723.4658876409328,42.758723503523655,2.016381758835564,2.4431115550632114,-0.4267297962276473,8.695834932023407,742.5524690643196,707.769129336226
2021-12-17,732.3610177915306,743.9493510918472,726.5603209753282,733.6680784274407,42792371,726.1740711998268,719.4591000438716,726.7416246347948,724.2216054769718,58.35741344885642,2.520019157822958,2.458493075615161,0.06152608220779676,8.430266308250138,743.034603816327,709.3135385833266
2021-12-18,721.8731999577701,744.0268286909316,714.219065926139,726.0757537535541,21973160,726.1840086224663,719.9128911297629,726.6391829607577,724.3589497937559,52.73590496046857,2.2802331670018248,2.422841093892494,-0.14260792689066903,8.430014839397609,743.0440383012615,709.3239789436711
2021-12-19,732.9859581597206,741.5394278661812,729.9904654810099,738.1454349477077,28843523,727.3213495090897,720.4463857554542,728.4093755741346,725.3801709162725,55.10926145515652,3.029204657862124,2.54411380668642,0.4850908511757037,8.432761986618464,744.1868734823266,710.4558255358528
2021-12-20,736.0364077743641,739.1336310798874,725.883678284377,731.996141613661,5754531,727.3701962691812,720.7680385039287,728.9611857340617,725.8702428197835,50.185976066126706,3.09094291427823,2.6534796282047823,0.43746328607344775,8.45810055560123,744.2863973803836,710.4539951579787
2021-12-21,737.4025273719099,747.4823653161624,733.7320916733871,738.1310458633227,49801931,727.6653827597391,721.352979151214,730.3719334462558,726.7784504526395,55.376399771909604,3.5934829936162487,2.841480301287076,0.7520026923291727,8.735021481255501,745.1354257222501,710.1953397972281
2021-12-22,730.686970842881,739.6016256910697,720.76692447845,734.2616381210976,15433919,727.3180482394536,721.7085722595501,730.9703495500776,727.3327606503037,58.63134733127532,3.6375888997738457,3.00070202098443,0.6368868787894155,8.295204019078948,743.9084562776114,710.7276402012957
2021-12-23,724.5857718773375,729.2254366111518,718.1579973975746,724.2959087361729,41914398,727.8997910999485,722.0593162173465,729.9435125017845,727.1078086566641,47.46922894264434,2.835703845120406,2.967702385811626,-0.13199854069121963,7.591321444001968,743.0824339879524,712.7171482119446
2021-12-24,738.7214422068048,746.5713902126333,742.8042495362195,744.2117109235569,21138773,729.1534868744534,722.850892559791,732.1386199512879,728.374764380139,54.0647367921923,3.763855571148838,3.1269330228790686,0.6369225482697694,8.120170345727947,745.3938275659093,712.9131461829975
2021-12-25,737.9790874668413,744.1851395890183,720.1630020282072,732.7416204518638,15544837,729.5653731537044,722.9685664420691,732.2313892590688,728.698235200267,49.310431952064604,3.533154058801756,3.2081772300636064,0.3249768287381496,8.080741084502538,745.7268553227095,713.4038909846993
2021-12-26,714.042410727188,718.9310047156024,700.3668805354764,709.7065503580083,27608843,728.4755630549886,722.9106097601835,728.7660294281364,727.2914437304688,47.30658036922806,1.474585697667635,2.8614589235844123,-1.3868732259167773,9.198211601760311,746.8719862585092,710.079139851468
2021-12-27,730.5247423630628,750.6370589169941,716.6080199019092,730.1324950318509,35035547,728.7815246090338,723.2291467645364,728.976254905631,727.5018919750157,53.96418797403945,1.474362930615257,2.5840397249905815,-1.1096767943753245,9.143579563869267,747.0686837367723,710.4943654812953
2021-12-28,725.6599044833589,725.5637446874515,710.3629250510116,717.8985146133791,24746683,729.0337000527945,723.4463329656024,727.2719871683615,726.790530688968,44.25679352258188,0.48145647939350056,2.1635230758711654,-1.6820665964776649,8.741943514212366,746.5175870812193,711.5498130243698
2021-12-29,729.6016812814893,736.4314428370222,719.1295536838168,730.0944288800898,24315315,729.0284701536752,723.8718741853472,727.7062089701659,727.0352638883105,50.19977087255501,0.6709450818553933,1.865007477068011,-1.1940623952126177,8.741240920405035,746.5109519944854,711.5459883128651
2021-12-30,739.529198102818,746.6672216590651,726.9940868946351,736.754424128967,25566148,729.197729788898,724.2177989641824,729.09824207152,727.7552016839152,54.862147717637185,1.3430403876047876,1.7606140591753663,-0.4175736715705787,8.861661195338266,746.9210521795745,711.4744073982214
2021-12-31,721.9120716884804,739.3767963305972,709.5904562877474,724.2947994368973,2969702,728.676441771184,724.2931823682444,728.3592508969626,727.4988755915433,47.14538715831917,0.8603753054193248,1.5805663084241581,-0.7201910030048333,8.82625865344452,746.3289590780731,711.023924464295
2022-01-01,725.1123953425525,733.5766189912814,720.4183715573723,726.303558706593,39167166,729.1034391636024,724.8777144378764,728.0429905599826,727.4103336000654,50.071820078231475,0.632656959917199,1.3909844387227663,-0.7583274788055674,8.469910067792421,746.0432592991872,712.1636190280176
2022-01-02,742.5658602007845,746.4824092824526,729.2169614586264,742.8025620674428,49351994,730.4067625517041,725.3364638118713,730.3136938688226,728.5504986717236,51.42836050191959,1.7631951970989803,1.4654265903980093,0.29776860670097105,8.472214235484323,747.3511910226728,713.4623340807354
2022-01-03,737.3129092473622,743.4915856839741,715.820940929723,734.6854328799448,24962176,730.31863840887,725.52402944251,730.9862691013029,729.0049382427032,50.81497944611865,1.9813308585996765,1.5686074440383428,0.41272341456133366,8.415043039168046,747.1487244872061,713.4885523305339
2022-01-04,742.2548977111715,749.3946233496342,738.535685032188,742.6314046406372,21971078,730.978782301637,726.0346882267829,732.7778284150467,730.0143061240321,51.349008816203586,2.7635222910145103,1.8075904134335765,0.9559318775809338,8.848259275915142,748.6753008534673,713.2822637498067
2022-01-05,750.6548484126046,753.913894793464,736.3727618205043,747.9458998585307,22688328,732.3388701720359,726.7855875364784,735.1113778678904,731.3425723265882,54.066705569183036,3.7688055413021857,2.1998334390072984,1.5689721022948873,9.2727120800383,750.8842943321124,713.7934460119593
2022-01-06,734.524681570388,738.6079796949515,727.1735139396145,734.615550078413,41335455,732.3862437545846,727.0513468941425,735.0350966695091,731.5850151230198,53.00667595710656,3.4500815464892867,2.449883060503696,1.0001984859855906,9.282275664574456,750.9507950837335,713.8216924254357
2022-01-07,744.7075037583451,748.6740804852406,740.8237431375914,746.9881461195614,8971627,733.4318633728849,727.6721544321072,736.8740273541326,732.7259877894309,50.84611854583259,4.148039564701776,2.789514361343312,1.3585252033584636,9.702357417413705,752.8365782077123,714.0271485380575
2022-01-08,732.5505502615972,745.2909479025109,723.7870481131074,738.9861991998282,17906858,733.4739015854909,727.8812611160326,737.1989768688551,733.1897071531641,51.94413087898668,4.009269715690948,3.03346543221284,0.9758042834781082,9.725648658953617,752.9251989033982,714.0226042675837
2022-01-09,740.3076114683224,741.8304450657936,732.3736681832548,743.9441109465181,46386481,734.0713000521339,728.1916430946771,738.2366898038803,733.9863296563758,62.01118802893929,4.250360147504466,3.276844375271166,0.9735157722333003,9.993367289518593,754.058034631171,714.0845654730967
2022-01-10,746.3364947682073,754.53455644775,740.8309325862741,747.4304530545351,29596987,734.5362704116944,728.6371404873342,739.6511149193657,734.9821906488324,56.887006014037766,4.668924270533239,3.555260354323581,1.1136639162096582,10.400257815797023,755.3367860432885,713.7357547801004
2022-01-11,757.0252099076674,757.2535343316192,744.8402431959747,753.0198724936178,43701978,735.4741821303204,729.4100482827716,741.707846853866,736.3183152299281,64.76438440362338,5.389531623937955,3.9221146082464555,1.4674170156914998,11.190024799499897,757.8542317293202,713.0941325313206
2022-01-12,745.2870987653412,757.530614105459,733.7573348573029,745.0079246852158,23973610,736.5097829277726,730.179225745232,742.2155511356121,736.961990004394,56.49794422459979,5.2535611312181345,4.188403912840792,1.0651572183773421,11.058708204873263,758.6271993375191,714.392366518026
2022-01-13,720.5143745235421,723.3668448259517,715.7900724848254,721.74700619195,21501094,735.3865476911922,730.4686597342452,739.0665442212027,735.834954166435,44.287520010825794,3.2315900547677074,3.9970411412261755,-0.765451086458468,11.371692116404573,758.1299319240013,712.643163458383
2022-01-14,760.1266396994397,763.4545589954544,753.4973030574488,759.8369381819865,24686578,736.7413135776983,731.100557368771,742.2619894459386,737.6128789083281,61.32010976406396,4.649110537610568,4.127455020503055,0.5216555171075132,12.588863903261243,761.9190413842208,711.5635857711758
2022-01-15,755.3356877660098,773.766945556989,748.852090749274,756.8158073537705,33104718,739.0967764274865,731.9677079150314,744.5010383548358,739.0353180524353,59.65583021493182,5.465720302400541,4.395108076882552,1.0706122255179888,11.635366156697662,762.3675087408818,715.8260441140911
2022-01-16,731.1604750503961,748.2905134397095,727.7427745422348,731.9151264110053,9729614,739.1859079964441,732.3379576745243,742.5647442096312,738.5078964493664,46.72855014182473,4.056847760264759,4.327456013558994,-0.27060825329423466,11.56972463325015,762.3253572629444,716.0464587299439
2022-01-17,745.0812827554076,749.3776525385827,739.5586778840362,746.3178345406077,1316240,740.6068739928056,732.7467742593212,743.142142722089,739.0864103820511,53.368072108608395,4.055732340037935,4.273111278854782,-0.21737893881684744,10.514752557654058,761.6363791081137,719.5773688774975
2022-01-18,740.753066596469,751.466266931867,734.5102308649666,739.2850728274148,45758151,741.0664061901718,733.2245033715648,742.5487473536776,739.1011261187447,49.02594439658605,3.447621234932967,4.108013270070419,-0.6603920351374519,10.228064242665617,761.522534675503,720.6102777048407
2022-01-19,746.5648616171903,751.8689552189823,741.1107289041124,743.6795044304816,8946934,741.4126602052476,733.4777093319378,742.7227099808782,739.4402652529475,48.751443202137565,3.282444727930738,3.942899561642483,-0.6604548337117451,10.191559772024062,761.7957797492957,721.0295406611995
2022-01-20,740.1313349297124,743.4710098451833,728.6967820021441,742.6453015583193,10113003,742.3301853113187,733.6860690420608,742.7108009927923,739.6776753496417,52.53213512891833,3.0331256431505835,3.760944777944103,-0.7278191347935197,9.36159883489127,761.0533829811012,723.6069876415362
2022-01-21,762.0367899515225,771.1233822503976,753.6779455855964,759.5066940384199,8324166,743.99034207791,734.052036352293,745.2947845382736,741.1464915488107,53.838968411956984,4.148292989462902,3.838414420247864,0.30987856921503854,9.31385047882153,762.618043035553,725.362641120267
2022-01-22,747.0558318621614,748.456713224869,736.8631953556676,742.5276852419278,43819970,743.9765982366342,734.6493690266061,744.8690769542203,741.2488021927453,51.0293653717899,3.6202747614750024,3.794786488493292,-0.17451172701828943,9.315898041006529,762.6083943186472,725.3448021546212
2022-01-23,741.2755066728275,758.3446288207526,748.5235262958959,746.9159412085957,40366521,744.5881236530668,735.2049319421088,745.1839791472011,741.6685902679935,50.866659654190265,3.515388879207535,3.7389069666361405,-0.22351808742860557,9.072131666815732,762.7323869866982,726.4438603194353
2022-01-24,745.9351995994413,759.966834472281,733.8208757232566,744.2865661595874,13671999,744.6708817290144,735.6005853679638,745.045915610645,741.8625144081116,49.07855874882837,3.183401202533446,3.627805813815602,-0.444404611282156,9.060884981368964,762.7926516917523,726.5491117662764
2022-01-25,734.6714349557792,746.2507248518631,731.7240916218046,737.2595487068359,37815782,744.1365641714295,735.7157212954538,743.8480130100589,741.5215539857949,45.41940971097293,2.326459024264068,3.3675364559052947,-1.0410774316412268,9.171997729463689,762.4805596303569,725.7925687125022
2022-01-26,749.8448356405795,759.447414143741,740.0635355439323,747.7279815715339,31424371,744.7921857460856,736.1900156478656,744.4449312502858,741.9812893625163,50.77942948075011,2.463641887769427,3.186757542278121,-0.7231156545086943,8.920812687889294,762.6338111218641,726.950560370307
2022-01-27,746.7410461657341,756.574463880513,739.1513621822137,745.509715980295,47457181,744.7182642391223,736.8431098527083,744.6087442856718,742.2426542971666,57.742939728096026,2.366089988505223,3.022624031523542,-0.6565340430183189,8.90777425424443,762.5338127476111,726.9027157306334
2022-01-28,753.7382187800791,766.2122705521003,747.4667116790198,755.582614467,16642874,745.5480850024809,737.3507816047987,746.2970320058762,743.2307994949321,48.30411200396133,3.0662325109441326,3.0313457274076603,0.03488678353647234,9.116283543892624,763.7806520902661,727.3155179146956
2022-01-29,745.4450237082616,756.8515285516298,738.7492370366247,747.6109508224891,29312102,745.7314269962794,737.6356159927583,746.4991733622783,743.5552551488253,46.47001872111197,2.943918213453003,3.013860224616729,-0.06994201116372611,9.119199769502117,763.9698265352837,727.4930274572752
2022-01-30,746.5156221731494,759.6941402358846,734.3059157154669,743.3367786720225,16942795,745.5267432771539,737.8079403703753,746.0126511022389,743.5390717060992,55.20326876258993,2.473579396139712,2.905804058921326,-0.43222466278161376,9.124997553967633,763.7767383850892,727.2767481692185
2022-01-31,748.349928112319,750.2121115615244,734.9946333857862,741.7370850547755,34815009,744.9626039052116,738.2874098543061,745.3548717103215,743.4055912134086,47.637609490122465,1.9492804969129338,2.7144993465196476,-0.7652188496067138,8.985062124398436,762.9327281540085,726.9924796564147
2022-02-01,756.5137833787204,766.7758395656987,745.1075221260162,754.2491949269464,16657324,745.4246674172983,739.0376718667369,746.7232291282638,744.2088211181151,57.30449459703553,2.5144080101487134,2.674481079245461,-0.16007306909674757,9.222010715943409,763.8686888491851,726.9806459854116
2022-02-02,733.5049019745117,738.4276316583921,727.894542482196,734.2747743583031,35099872,746.0510558256159,738.9942090391705,744.8080822405776,743.4729658025733,46.01531327952237,1.3351164380043201,2.406608150997233,-1.0714917129929127,7.852942380567388,761.7569405867507,730.3451710644811
2022-02-03,756.8084450249986,767.0729726016232,750.1477455866586,755.715887303638,28264606,745.8450032816985,739.5199562495374,746.4862060964331,744.3798488767263,54.72142452245371,2.1063572197067515,2.346557964739137,-0.2402007450323853,7.519149723610944,760.8833027289204,730.8067038344766
